date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-20,ACGL,30.31,30.68,30.0,30.26,1287533,-0.05,-0.16496,30.3125
2020-10-21,ACGL,30.09,31.03,30.09,30.86,2238363,0.77,2.56,30.5175
2020-10-22,ACGL,30.82,31.79,30.66,31.68,3088039,0.86,2.79,31.2375
2020-10-23,ACGL,32.07,32.16,31.5,31.81,884700,-0.26,-0.81073,31.885
2020-10-26,ACGL,31.5,31.53,30.37,30.48,1366930,-1.02,-3.24,30.97
2020-10-27,ACGL,30.25,30.51,29.16,29.21,1440505,-1.04,-3.44,29.7825
2020-10-28,ACGL,28.71,29.68,28.55,29.45,2236400,0.74,2.58,29.0975
2020-10-29,ACGL,29.39,30.75,29.11,30.43,3679039,1.04,3.54,29.92
2020-10-30,ACGL,30.85,32.14,29.84,30.21,3328000,-0.64,-2.07,30.76
2020-11-02,ACGL,30.85,31.65,30.64,31.37,2411400,0.515,1.69,31.1275
2020-11-03,ACGL,31.95,32.34,31.53,31.91,2120925,-0.04,-0.1252,31.9325
2020-11-04,ACGL,31.28,32.56,30.77,31.98,2227308,0.7,2.24,31.6475
2020-11-05,ACGL,32.1,32.84,31.7,31.91,2023800,-0.19,-0.5919,32.1375
2020-11-06,ACGL,32.27,32.33,31.2,31.55,2192400,-0.72,-2.23,31.8375
2020-11-09,ACGL,34.06,34.88,33.96,34.44,2331400,0.38,1.12,34.335
2020-11-10,ACGL,34.57,35.48,34.21,35.22,1675300,0.65,1.88,34.87
2020-11-11,ACGL,35.22,35.54,34.27,34.73,1292000,-0.49,-1.39,34.94
2020-11-12,ACGL,34.09,35.42,33.34,33.73,1376701,-0.36,-1.06,34.145
2020-11-13,ACGL,34.23,34.41,33.0,34.15,1456569,-0.08,-0.23371,33.9475
2020-11-16,ACGL,35.18,35.54,34.81,35.3,1635101,0.12,0.3411,35.2075
2020-11-17,ACGL,34.75,35.26,34.22,35.24,1540000,0.4897,1.41,34.8675
2020-11-18,ACGL,35.48,35.53,34.88,34.89,1307000,-0.59,-1.66,35.195
2020-11-19,ACGL,34.69,34.98,33.98,34.87,1856200,0.18,0.51888,34.63
2020-11-20,ACGL,34.69,34.83,33.74,33.97,1942100,-0.72,-2.08,34.3075
2020-11-23,ACGL,34.08,34.34,33.74,33.99,2365009,-0.09,-0.26408,34.0375
2020-11-24,ACGL,34.49,34.83,33.85,34.55,2969902,0.06,0.17396,34.43
2020-11-25,ACGL,34.27,34.27,33.31,33.55,2389700,-0.72,-2.1,33.85
2020-11-27,ACGL,33.35,33.6,32.69,33.03,1413304,-0.32,-0.95952,33.1675
2020-11-30,ACGL,32.7,32.9,31.91,32.2,11979600,-0.505,-1.53,32.4275
2020-12-01,ACGL,33.01,33.13,32.18,33.02,3028126,0.01,0.03029385,32.835
2020-12-02,ACGL,32.97,33.34,32.5,33.11,1669200,0.14,0.42463,32.98
2020-12-03,ACGL,33.02,33.1,32.37,32.59,2129300,-0.43,-1.3,32.77
2020-12-04,ACGL,33.15,34.24,32.9,34.17,1848201,1.02,3.08,33.615
2020-12-07,ACGL,33.95,34.17,33.05,33.25,2067600,-0.7,-2.06,33.605
2020-12-08,ACGL,33.1,33.58,32.95,33.18,1407431,0.08,0.24169,33.2025
2020-12-09,ACGL,33.44,33.62,32.19,33.55,3524517,0.11,0.32895,33.2
2020-12-10,ACGL,33.4,34.35,33.32,34.27,2480400,0.87,2.6,33.835
2020-12-11,ACGL,34.04,34.65,33.69,33.75,1676800,-0.29,-0.85194,34.0325
2020-12-14,ACGL,34.1,34.3,33.3,33.57,2788203,-0.53,-1.55,33.8175
2020-12-15,ACGL,33.91,34.93,33.64,34.93,2083313,1.02,3.01,34.3525
2020-12-16,ACGL,35.0,35.58,34.83,35.4,2333116,0.4,1.14,35.2025
2020-12-17,ACGL,35.5,35.78,35.32,35.55,2645700,0.05,0.14085,35.5375
2020-12-18,ACGL,36.16,36.16,34.3,34.43,4251816,-1.73,-4.78,35.2625
2020-12-21,ACGL,34.24,34.56,33.68,34.37,1810916,0.13,0.37967,34.2125
2020-12-22,ACGL,34.32,34.66,34.03,34.58,2512420,0.26,0.75758,34.3975
2020-12-23,ACGL,34.88,35.52,34.85,35.08,2034700,0.2,0.57339,35.0825
2020-12-24,ACGL,35.09,35.09,34.45,34.86,604700,-0.23,-0.65546,34.8725
2020-12-28,ACGL,34.86,35.5,34.86,35.33,1587400,0.47,1.35,35.1375
2020-12-29,ACGL,35.63,35.9,35.14,35.3,1386900,-0.33,-0.92619,35.4925
2020-12-30,ACGL,35.1,35.64,35.03,35.58,1065200,0.48,1.37,35.3375
2020-12-31,ACGL,35.46,36.15,35.3,36.07,1462048,0.61,1.72,35.745
2021-01-04,ACGL,36.15,36.23,34.64,34.9,2167180,-1.25,-3.46,35.48
2021-01-05,ACGL,35.04,35.36,34.5,35.04,1814503,0.0,0.0,34.985
2021-01-06,ACGL,35.71,37.16,35.67,36.58,3357419,0.87,2.44,36.28
2021-01-07,ACGL,36.84,36.96,35.92,36.24,2516900,-0.6,-1.63,36.49
2021-01-08,ACGL,36.43,36.51,35.69,36.44,4449800,0.01,0.0274499,36.2675
2021-01-11,ACGL,36.18,36.58,35.81,36.17,1765508,-0.01,-0.02763958,36.185
2021-01-12,ACGL,36.32,36.53,35.91,36.37,2256600,0.05,0.13767,36.2825
2021-01-13,ACGL,36.24,36.74,35.57,35.61,1333707,-0.63,-1.74,36.04
2021-01-14,ACGL,35.69,35.78,35.04,35.22,2005200,-0.47,-1.32,35.4325
2021-01-15,ACGL,34.97,35.09,34.29,34.69,1968000,-0.28,-0.80069,34.76
2021-01-19,ACGL,35.08,35.4,34.16,34.18,2961904,-0.9,-2.57,34.705
2021-01-20,ACGL,33.97,34.7,33.51,34.59,2885808,0.62,1.83,34.1925
2021-01-21,ACGL,34.55,35.23,34.16,34.37,2409500,-0.18,-0.52098,34.5775
2021-01-22,ACGL,33.79,33.93,32.95,33.31,4254841,-0.48,-1.42,33.495
2021-01-25,ACGL,32.99,33.43,32.72,33.37,2443246,0.38,1.15,33.1275
2021-01-26,ACGL,33.51,33.84,32.81,32.9,2696008,-0.61,-1.82,33.265
2021-01-27,ACGL,32.7,32.93,31.54,31.58,3579203,-1.12,-3.43,32.1875
2021-01-28,ACGL,31.82,32.24,31.33,31.95,7977900,0.13,0.40855,31.835
2021-01-29,ACGL,31.68,31.88,31.23,31.41,2789600,-0.27,-0.85227,31.55
2021-02-01,ACGL,31.5,32.15,31.28,32.02,6979018,0.52,1.65,31.7375
2021-02-02,ACGL,32.32,33.37,32.26,33.15,2809716,0.83,2.57,32.775
2021-02-03,ACGL,33.1,33.46,32.63,32.7,1893411,-0.4,-1.21,32.9725
2021-02-04,ACGL,32.8,33.72,32.8,33.39,1482100,0.59,1.8,33.1775
2021-02-05,ACGL,33.74,34.16,33.53,33.8,1553800,0.06,0.17783,33.8075
2021-02-08,ACGL,33.89,34.15,33.2,34.15,5159700,0.26,0.76719,33.8475
2021-02-09,ACGL,34.3,35.15,34.16,35.1,3030038,0.8,2.33,34.6775
2021-02-10,ACGL,35.92,36.02,34.23,34.89,3619538,-1.03,-2.87,35.265
2021-02-11,ACGL,34.88,35.94,34.76,35.56,3204519,0.68,1.95,35.285
2021-02-12,ACGL,35.54,36.09,34.78,35.15,2570228,-0.39,-1.1,35.39
2021-02-16,ACGL,35.34,35.49,34.41,34.91,1970500,-0.43,-1.22,35.0375
2021-02-17,ACGL,34.87,35.62,34.85,35.35,2272729,0.48,1.38,35.1725
2021-02-18,ACGL,35.15,35.56,34.9,34.92,2129700,-0.23,-0.65434,35.1325
2021-02-19,ACGL,34.99,35.31,34.73,35.09,3886800,0.1,0.2858,35.03
2021-02-22,ACGL,35.11,35.68,34.82,35.16,3548233,0.05,0.14241,35.1925
2021-02-23,ACGL,35.47,35.52,34.91,35.15,5447300,-0.32,-0.90217,35.2625
2021-02-24,ACGL,35.21,36.27,35.21,35.57,8969300,0.355,1.02,35.565
2021-02-25,ACGL,35.99,36.33,35.37,35.49,4313000,-0.5,-1.39,35.795
2021-02-26,ACGL,35.45,36.29,35.36,35.82,4665000,0.37,1.04,35.73
2021-03-01,ACGL,36.41,36.78,35.81,35.91,5809900,-0.5,-1.37,36.2275
2021-03-02,ACGL,35.85,36.64,35.62,36.37,5289434,0.52,1.45,36.12
2021-03-03,ACGL,36.76,37.03,35.96,36.21,5345400,-0.55,-1.5,36.49
2021-03-04,ACGL,36.37,36.46,35.4,35.7,4797200,-0.67,-1.84,35.9825
2021-03-05,ACGL,36.08,36.49,35.09,36.37,4405781,0.29,0.80377,36.0075
2021-03-08,ACGL,36.61,37.62,36.4,37.22,2796400,0.6073,1.67,36.9625
2021-03-09,ACGL,36.75,37.34,36.34,36.74,2096500,-0.01,-0.02721088,36.7925
2021-03-10,ACGL,36.8,37.5,36.67,37.1,1533700,0.3,0.81522,37.0175
2021-03-11,ACGL,37.01,37.13,36.72,36.99,1525717,-0.02,-0.05403945,36.9625
2021-03-12,ACGL,37.1,37.67,36.99,37.62,1811000,0.52,1.4,37.345
2021-03-15,ACGL,37.6,38.09,37.27,38.09,1301473,0.49,1.3,37.7625
2021-03-16,ACGL,37.79,37.92,37.52,37.86,1609838,0.07,0.18523,37.7725
2021-03-17,ACGL,37.93,38.05,37.24,37.6,1550000,-0.33,-0.87002,37.705
2021-03-18,ACGL,36.86,38.38,36.66,37.63,1910400,0.7699,2.09,37.3825
2021-03-19,ACGL,37.43,37.67,36.7,36.91,2757600,-0.52,-1.39,37.1775
2021-03-22,ACGL,36.5,36.9,36.21,36.63,1448011,0.128,0.35616,36.56
2021-03-23,ACGL,36.43,36.93,36.43,36.77,1625202,0.34,0.9333,36.64
2021-03-24,ACGL,36.89,37.79,36.89,37.25,1885200,0.36,0.97587,37.205
2021-03-25,ACGL,37.21,38.25,36.82,38.21,1547100,1.0,2.69,37.6225
2021-03-26,ACGL,38.32,38.81,38.16,38.78,1274300,0.46,1.2,38.5175
2021-03-29,ACGL,38.82,39.1,38.42,38.85,1575522,0.03,0.07727975,38.7975
2021-03-30,ACGL,39.14,39.23,38.52,39.16,1961309,0.02,0.05109862,39.0125
2021-03-31,ACGL,39.0,39.34,38.27,38.37,2725300,-0.63,-1.62,38.745
2021-04-01,ACGL,38.33,39.45,38.15,39.41,2432469,1.08,2.82,38.835
2021-04-05,ACGL,39.5,39.97,39.41,39.62,1489319,0.12,0.3038,39.625
2021-04-06,ACGL,39.69,40.01,39.21,39.93,1806900,0.24,0.60469,39.71
2021-04-07,ACGL,39.93,40.29,39.63,40.27,1231030,0.34,0.85149,40.03
2021-04-08,ACGL,39.96,40.2,39.64,40.06,1372600,0.1,0.25025,39.965
2021-04-09,ACGL,40.53,40.58,39.74,40.06,1403800,-0.47,-1.16,40.2275
2021-04-12,ACGL,40.27,40.37,39.75,40.0,1375626,-0.27,-0.67047,40.0975
2021-04-13,ACGL,39.62,39.91,39.46,39.85,1382400,0.23,0.58051,39.71
2021-04-14,ACGL,39.94,40.46,39.71,40.11,1064200,0.17,0.42564,40.055
2021-04-15,ACGL,40.06,40.45,40.01,40.31,1532400,0.25,0.62406,40.2075
2021-04-16,ACGL,40.64,40.67,39.87,40.08,1403746,-0.56,-1.38,40.315
2021-04-19,ACGL,40.48,40.48,39.62,39.7,1165009,-0.78,-1.93,40.07
2021-04-20,ACGL,39.6,39.68,39.04,39.24,1221634,-0.36,-0.90909,39.39
2021-04-21,ACGL,39.36,39.89,39.22,39.89,1081604,0.53,1.35,39.59
2021-04-22,ACGL,39.81,39.86,39.42,39.64,1043600,-0.17,-0.42703,39.6825
2021-04-23,ACGL,39.77,40.16,39.6,39.99,749000,0.22,0.55318,39.88
2021-04-26,ACGL,39.94,40.43,39.94,40.15,1078224,0.21,0.52579,40.115
2021-04-27,ACGL,39.88,40.57,39.88,40.49,1389200,0.61,1.53,40.205
2021-04-28,ACGL,40.85,41.28,39.33,39.49,1912200,-1.36,-3.33,40.2375
2021-04-29,ACGL,39.52,40.23,39.42,40.14,2282200,0.62,1.57,39.8275
2021-04-30,ACGL,40.08,40.25,39.65,39.71,1756241,-0.37,-0.92315,39.9225
2021-05-03,ACGL,40.13,40.44,39.98,40.14,1349000,0.01,0.02491901,40.1725
2021-05-04,ACGL,40.13,40.46,39.85,40.26,1611700,0.13,0.32395,40.175
2021-05-05,ACGL,40.2,40.31,39.18,40.19,1692520,-0.01,-0.02487562,39.97
2021-05-06,ACGL,40.48,40.62,39.27,39.77,1769900,-0.71,-1.75,40.035
2021-05-07,ACGL,39.41,40.87,39.33,40.79,2052700,1.38,3.5,40.1
2021-05-10,ACGL,41.0,41.11,39.89,39.92,1735551,-1.08,-2.63,40.48
2021-05-11,ACGL,39.67,40.02,39.22,39.58,1805300,-0.09,-0.22687,39.6225
2021-05-12,ACGL,39.49,39.95,39.02,39.13,1674700,-0.36,-0.91162,39.3975
2021-05-13,ACGL,38.82,39.99,38.75,39.92,1295236,1.1,2.83,39.37
2021-05-14,ACGL,40.26,40.45,39.95,40.19,2324200,-0.07,-0.17387,40.2125
2021-05-17,ACGL,39.9,40.46,39.58,40.42,1460302,0.52,1.3,40.09
2021-05-18,ACGL,40.38,40.54,39.92,40.17,1497900,-0.21,-0.52006,40.2525
2021-05-19,ACGL,39.73,40.04,39.38,40.0,1886322,0.27,0.67959,39.7875
2021-05-20,ACGL,40.04,40.38,39.73,40.27,773639,0.23,0.57443,40.105
2021-05-21,ACGL,40.49,40.77,39.76,39.93,1058300,-0.56,-1.38,40.2375
2021-05-24,ACGL,40.06,40.19,39.65,39.93,1432000,-0.13,-0.32451,39.9575
2021-05-25,ACGL,39.96,40.12,39.1,39.17,1132614,-0.79,-1.98,39.5875
2021-05-26,ACGL,39.14,39.42,38.93,38.99,1059700,-0.15,-0.38324,39.12
2021-05-27,ACGL,39.48,39.79,39.14,39.68,2525700,0.2,0.50659,39.5225
2021-05-28,ACGL,39.99,40.0,39.46,39.89,1188924,-0.1,-0.25006,39.835
2021-06-01,ACGL,40.0,40.18,39.54,39.86,2292637,-0.14,-0.35,39.895
2021-06-02,ACGL,39.8,39.84,39.2,39.45,1531900,-0.35,-0.8794,39.5725
2021-06-03,ACGL,39.18,39.57,39.03,39.48,1292200,0.3,0.7657,39.315
2021-06-04,ACGL,39.39,39.69,39.13,39.64,1064600,0.25,0.63468,39.4625
2021-06-07,ACGL,39.17,39.81,39.17,39.71,2555417,0.5435,1.38,39.465
2021-06-08,ACGL,39.68,39.72,39.06,39.57,1435400,-0.11,-0.27722,39.5075
2021-06-09,ACGL,39.39,39.51,39.01,39.06,2309950,-0.33,-0.83778,39.2425
2021-06-10,ACGL,39.4,39.55,39.0,39.01,1530500,-0.39,-0.98985,39.24
2021-06-11,ACGL,39.12,39.3,38.93,39.29,1954030,0.17,0.43456,39.16
2021-06-14,ACGL,39.32,39.4,38.99,39.14,1381900,-0.18,-0.45778,39.2125
2021-06-15,ACGL,39.12,39.74,38.9,39.53,1585347,0.41,1.05,39.3225
2021-06-16,ACGL,39.39,39.69,39.28,39.39,1973608,0.0,0.0,39.4375
2021-06-17,ACGL,39.36,39.64,38.33,38.51,2488700,-0.85,-2.16,38.96
2021-06-18,ACGL,37.98,38.2,36.98,37.12,3403013,-0.86,-2.26,37.57
2021-06-21,ACGL,37.45,38.02,37.27,37.9,1950429,0.45,1.2,37.66
2021-06-22,ACGL,37.94,38.24,37.7,38.01,2002029,0.07,0.1845,37.9725
2021-06-23,ACGL,38.09,38.71,37.97,38.39,2129444,0.3,0.78761,38.29
2021-06-24,ACGL,38.45,38.99,38.4,38.84,2031600,0.39,1.01,38.67
2021-06-25,ACGL,38.84,39.43,38.72,39.3,4114000,0.46,1.18,39.0725
2021-06-28,ACGL,39.29,39.38,38.52,38.76,1278900,-0.53,-1.35,38.9875
2021-06-29,ACGL,38.84,39.08,38.67,38.89,1281800,0.05,0.12873,38.87
2021-06-30,ACGL,38.87,39.14,38.75,38.94,2118100,0.07,0.18009,38.925
2021-07-01,ACGL,39.13,40.18,38.96,39.95,1892900,0.82,2.1,39.555
2021-07-02,ACGL,40.03,40.25,39.39,39.51,1505100,-0.52,-1.3,39.795
2021-07-06,ACGL,39.36,39.42,38.45,38.8,1523539,-0.56,-1.42,39.0075
2021-07-07,ACGL,38.59,39.13,38.52,39.02,1041400,0.43,1.11,38.815
2021-07-08,ACGL,38.57,38.57,37.4,37.62,2808500,-0.95,-2.46,38.04
2021-07-09,ACGL,38.13,38.56,37.96,38.5,1891619,0.37,0.97036,38.2875
2021-07-12,ACGL,38.22,38.63,38.05,38.38,1133143,0.16,0.41863,38.32
2021-07-13,ACGL,38.31,38.35,37.47,37.54,1091726,-0.77,-2.01,37.9175
2021-07-14,ACGL,37.7,37.91,37.43,37.75,1646500,0.05,0.13263,37.6975
2021-07-15,ACGL,37.41,38.08,37.33,37.98,961800,0.57,1.52,37.7
2021-07-16,ACGL,38.05,38.23,37.87,38.08,939043,0.03,0.07884363,38.0575
2021-07-19,ACGL,37.54,37.77,36.53,36.82,1849420,-0.72,-1.92,37.165
2021-07-20,ACGL,37.04,38.4,36.92,37.89,2634440,0.85,2.29,37.5625
2021-07-21,ACGL,38.24,38.81,38.24,38.48,1035900,0.24,0.62762,38.4425
2021-07-22,ACGL,38.34,38.39,37.93,38.13,1074800,-0.21,-0.54773,38.1975
2021-07-23,ACGL,38.54,38.64,38.25,38.53,1039800,-0.01,-0.02594707,38.49
2021-07-26,ACGL,38.43,38.89,38.38,38.71,1137727,0.28,0.7286,38.6025
2021-07-27,ACGL,38.48,38.84,38.23,38.53,1709900,0.05,0.12994,38.52
2021-07-28,ACGL,38.67,38.79,37.78,38.06,2041328,-0.61,-1.58,38.325
2021-07-29,ACGL,38.59,38.76,37.75,38.5,4177417,-0.09,-0.23322,38.4
2021-07-30,ACGL,38.61,39.45,38.5,39.0,2488509,0.39,1.01,38.89
2021-08-02,ACGL,39.18,39.66,39.0,39.21,3166400,0.03,0.07656968,39.2625
2021-08-03,ACGL,39.45,39.72,38.59,39.34,2236603,-0.11,-0.27883,39.275
2021-08-04,ACGL,39.16,40.01,39.03,39.42,1311103,0.26,0.66394,39.405
2021-08-05,ACGL,39.59,40.0,39.35,39.99,1219746,0.4,1.01,39.7325
2021-08-06,ACGL,40.41,40.67,40.24,40.58,1050334,0.17,0.42069,40.475
2021-08-09,ACGL,40.56,40.76,40.24,40.54,1090500,-0.02,-0.04930966,40.525
2021-08-10,ACGL,40.48,41.17,40.46,40.78,1127101,0.3,0.74111,40.7225
2021-08-11,ACGL,40.8,41.67,40.62,41.52,1488922,0.72,1.76,41.1525
2021-08-12,ACGL,41.5,41.88,41.34,41.66,1405400,0.16,0.38554,41.595
2021-08-13,ACGL,41.8,41.92,41.63,41.78,1198100,-0.02,-0.04784689,41.7825
2021-08-16,ACGL,41.48,41.96,41.27,41.81,993043,0.33,0.79556,41.63
2021-08-17,ACGL,41.8,42.36,41.68,41.9,1172624,0.1,0.23923,41.935
2021-08-18,ACGL,41.77,42.17,41.63,41.68,1133300,-0.09,-0.21547,41.8125
2021-08-19,ACGL,41.38,41.89,41.27,41.66,1077710,0.28,0.67666,41.55
2021-08-20,ACGL,41.6,42.15,41.38,42.1,1722738,0.5,1.2,41.8075
2021-08-23,ACGL,42.08,42.38,41.97,42.1,1078100,0.02,0.04752852,42.1325
2021-08-24,ACGL,42.05,42.54,42.01,42.04,2186615,-0.01,-0.02378121,42.16
2021-08-25,ACGL,41.95,42.32,41.9,42.08,1615800,0.13,0.30989,42.0625
2021-08-26,ACGL,42.17,42.19,41.37,41.39,1375100,-0.78,-1.85,41.78
2021-08-27,ACGL,41.81,41.97,41.41,41.75,2677924,-0.06,-0.14351,41.735
2021-08-30,ACGL,41.76,41.99,41.17,41.25,1544646,-0.51,-1.22,41.5425
2021-08-31,ACGL,41.17,41.49,40.94,41.1,1876400,-0.07,-0.17003,41.175
2021-09-01,ACGL,41.06,41.19,40.46,40.47,1156100,-0.59,-1.44,40.795
2021-09-02,ACGL,40.41,40.42,39.45,39.61,1740229,-0.8,-1.98,39.9725
2021-09-03,ACGL,39.55,39.72,39.11,39.43,1975200,-0.12,-0.30341,39.4525
2021-09-07,ACGL,39.41,39.41,38.7,39.0,2280800,-0.41,-1.04,39.13
2021-09-08,ACGL,38.92,40.04,38.77,39.97,2883531,1.05,2.7,39.425
2021-09-09,ACGL,40.0,40.47,39.47,39.52,2384628,-0.48,-1.2,39.865
2021-09-10,ACGL,39.79,39.89,38.91,38.94,1623200,-0.85,-2.14,39.3825
2021-09-13,ACGL,39.28,40.03,39.17,39.89,2359600,0.61,1.55,39.5925
2021-09-14,ACGL,39.95,40.24,39.16,39.26,1953107,-0.69,-1.73,39.6525
2021-09-15,ACGL,39.13,39.6,38.82,39.34,2510206,0.21,0.53667,39.2225
2021-09-16,ACGL,39.48,39.59,39.13,39.16,1979513,-0.32,-0.81054,39.34
2021-09-17,ACGL,39.13,39.48,39.0,39.3,4357609,0.17,0.43445,39.2275
2021-09-20,ACGL,38.94,39.2,38.39,38.85,1960400,-0.09,-0.23112,38.845
2021-09-21,ACGL,39.09,39.21,38.66,38.73,1287400,-0.36,-0.92095,38.9225
2021-09-22,ACGL,39.09,39.25,38.92,39.02,1727037,-0.07,-0.17907,39.07
2021-09-23,ACGL,39.22,39.55,38.96,39.0,1557900,-0.22,-0.56094,39.1825
2021-09-24,ACGL,39.07,39.27,38.81,39.18,6199100,0.11,0.28155,39.0825
2021-09-27,ACGL,39.43,39.69,39.34,39.36,2456000,-0.07,-0.17753,39.455
2021-09-28,ACGL,39.23,39.6,38.32,38.39,2308700,-0.84,-2.14,38.885
2021-09-29,ACGL,38.35,39.07,38.11,38.84,1752000,0.49,1.28,38.5925
2021-09-30,ACGL,38.83,39.08,38.16,38.18,2374927,-0.65,-1.67,38.5625
2021-10-01,ACGL,38.15,38.45,37.91,38.18,2014000,0.03,0.07863696,38.1725
2021-10-04,ACGL,37.59,38.69,37.44,38.19,2577900,0.6,1.6,37.9775
2021-10-05,ACGL,38.43,39.82,38.09,39.6,1997843,1.17,3.04,38.985
2021-10-06,ACGL,39.42,40.01,39.36,39.99,1435200,0.57,1.45,39.695
2021-10-07,ACGL,40.19,40.89,40.07,40.71,1349726,0.52,1.29,40.465
2021-10-08,ACGL,40.8,41.3,40.51,40.95,1117500,0.15,0.36765,40.89
2021-10-11,ACGL,41.13,41.27,40.16,40.17,1906100,-0.96,-2.33,40.6825
