date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2001-12-31,COP,2001,Q4,USD,12907610120.0,21454610120.0,2.444969814245014,99.78888427906976,-27.647693453608248,23.119191939655174,9.210129310344827,0.960590048436812,1.3271604938271604,13.011480431819253,-33.30234826615603,0.45,0.7578947368421053,-179000000.0,27211000000.0,0.004600051111679018,0.013462383266966145,0.005122853619201215,0.011297071129707114,0.006958234317523356,0.015484922575387123,0.01255073545713821,-0.060119572313205256,4.609302325581395,2.1876379690949226,0.11293447293447294,0.0,0.0,0.0,0.102052985773916,1398500000.0,2974000000.0,2617500000.0,12.605128205128205,31.050981461286806,32.11832061068703,44.72344881581523,13.672467354528425,-9323000000.0,-1062250000.0,10746000000.0,-16514000000.0,Energy
2002-03-31,COP,2002,Q1,USD,18780393440.0,27512393440.0,3.294897417964072,47.517087115716755,-352.72299282051284,20.424939450631033,6.482553823311061,0.8803727653100039,-5.676470588235294,,-24.66214360629497,-2.2666666666666666,0.04782146652497343,-629000000.0,26899000000.0,-0.0028594656723949425,0.005106647105292857,-0.003186404673393521,-0.0072284033732549074,-0.013279817008696402,0.005951402360832539,-0.005431196120883823,-0.004153267621852336,1.1347150259067358,1.583132530120482,0.07868263473053892,0.0,0.0,0.0,0.10260435648005382,1462500000.0,2765500000.0,2568500000.0,18.280239520958084,37.947997189037245,31.863668306394942,50.143907827353026,12.19591063831578,-8810000000.0,-1924933333.3333333,10451000000.0,-16931000000.0,Energy
2002-06-30,COP,2002,Q2,USD,17460363240.0,26950363240.0,2.3205065644911316,50.849741962264154,-75.70326752808988,13.495424757135703,4.752128192288433,0.856731583403895,1.5099715099715099,13.915732539916203,-25.367400947610527,0.4762550881953867,0.4600499375780275,-846000000.0,27183000000.0,0.009532085924558021,0.056639170138218335,0.010574518723827314,0.024280575539568347,0.03188341484756958,0.06640144899411346,0.020102674564976577,-0.020389037450517553,1.6716981132075472,2.1145584725536994,0.07628723953848802,0.0,0.0,0.0,0.0985796920403009,1817500000.0,3107000000.0,2549500000.0,15.025830893748923,33.847413994851394,27.17060613152352,42.196437025272445,8.349023030421051,-9846000000.0,545565807.3270013,10826000000.0,-17308000000.0,Energy
2002-09-30,COP,2002,Q3,USD,17132183640.0,37068183640.0,2.6898036165735433,19.74863273308471,40.86900070562293,36.664870069238376,19.719090009891197,0.7643307537976498,-50.729729729729726,,-42.68999856459629,-0.3372093023255814,0.7429805615550756,-3289000000.0,56360000000.0,-0.0014970832688038821,0.008555906462421374,-0.0018950222991848138,-0.003867827014771098,-0.0011607510533180622,0.00769739327540612,-0.006770882360212665,0.05294129569580075,0.5167820990942994,1.6275167785234899,0.0703867643857485,0.0,0.0,0.0,0.2099917402302411,3037000000.0,4765000000.0,3471500000.0,27.004571511501346,48.340845309975336,33.39314567565269,60.397717187154036,12.0568718771787,-19029000000.0,1996319767.4418602,14371000000.0,-36175000000.0,Energy
2002-12-31,COP,2002,Q4,USD,25343447699.999996,44802447700.0,1.8047310251762336,22.593266616238022,414.8374787037037,5.267777507348619,2.2879482657260435,0.8507334581772784,3.950199203187251,,-30.28446579507807,-0.41352657004830917,0.13459037711313393,-1913000000.0,56680000000.0,-0.005570305585923265,0.0996630378434422,-0.00698513211365528,-0.014500118575736017,0.057497968965025986,0.12011871290221805,-0.01688799428816467,0.004261456502620992,0.9455370650529501,2.3006134969325154,0.0755287009063444,0.0,0.0,0.0,0.20254828465823313,4257500000.0,6132500000.0,4104000000.0,15.87915407854985,34.4425860405275,22.26117722740431,38.14033130595416,3.6977452654266614,-19351000000.0,1293835748.7922707,14605000000.0,-35765000000.0,Energy
2003-03-31,COP,2003,Q1,USD,28078510160.0,45895510160.0,1.6949998212505077,14.437090330292545,24.543053561497327,6.662144020902889,2.5862969952097545,0.8420179223365416,2.5031496062992127,21.446686420932064,-30.640118727723834,0.4760233918128655,0.4253731343283582,-2380000000.0,57635000000.0,0.01524002096907062,0.07602227404207602,0.018964044420284227,0.03948261924009701,0.04482640978991344,0.09170983659477656,0.04348521317699429,0.0665989751359372,0.4117647058823529,1.4925883694412772,0.048343612660191305,0.0,0.0,0.0,0.19637285004618188,5180500000.0,6627000000.0,3916500000.0,19.87997193189792,33.80031874967868,18.452521721248267,38.33249365314619,4.5321749034675065,-15947000000.0,3020614035.087719,15840000000.0,-35860000000.0,Energy
2003-06-30,COP,2003,Q2,USD,28724382720.0,45769382720.0,1.788215773393241,21.64037008037825,84.60144680221812,7.178384993726474,2.673306148055207,0.7927847754654983,1.9601482854494903,21.505614457785107,-30.7797987729917,0.677124928693668,0.31763000543576736,-3027000000.0,58556000000.0,0.014703514226610016,0.06801494588024644,0.018428815401335195,0.037056693306693304,0.04975798315828006,0.08272712148939067,0.04132377748795014,0.01883417322744821,0.7442080378250591,1.921855921855922,0.061496386012893145,0.0,0.0,0.0,0.2021454495906056,5328000000.0,6909000000.0,4075500000.0,16.438757569837858,31.827659227887278,20.343704186349566,36.78246175618742,4.954802528300146,-16504000000.0,3289034227.039362,16436000000.0,-36393000000.0,Energy
2003-09-30,COP,2003,Q3,USD,28725075800.000004,46989075800.0,2.050760520228691,22.656256412729025,82.14873391608391,13.612130880648898,5.290845886442642,0.7960882512181917,1.6486486486486487,22.86181254712987,-30.96953968699362,0.5653679653679654,0.8905165767154973,-3013000000.0,59545000000.0,0.015936157750878564,0.03189063258770231,0.01988610408989859,0.03961777642954649,0.020157469243413478,0.038614981541026556,0.0454655023051323,0.019912915251558708,0.7242044358727098,1.7107061503416856,0.06555230655086632,0.0,0.0,0.0,0.19862846544318624,4674000000.0,6653500000.0,4118500000.0,18.355082267708287,32.96102635976497,19.764972238693332,38.120054506401615,5.159028146636643,-17692000000.0,764556709.9567099,17488000000.0,-36423000000.0,Energy
2003-12-31,COP,2003,Q4,USD,34452764220.0,51742764220.0,2.3162524831013025,26.0275473943662,253.64100107843137,18.232122699083863,6.092318534178999,0.7988009421169081,2.0162271805273835,20.799533352857033,-30.090341253320776,0.6197854588796186,0.8707836014530358,-2819000000.0,60778000000.0,0.012612940391728823,0.02344182425322523,0.015689587544881273,0.030262468719082815,0.01620275697462623,0.028154403600023376,0.030186257142069167,0.0059211504394058746,0.89738430583501,1.9582875960482986,0.0798603339451184,0.0,0.0,0.0,0.19609483960948396,4839000000.0,6696000000.0,4015500000.0,20.164286673530597,32.06025267249757,19.22740524781341,39.391691921344005,7.331439248846436,-17086000000.0,65313468.414779425,19039000000.0,-36055000000.0,Energy
2004-03-31,COP,2004,Q1,USD,36925794360.0,53375794360.0,1.7664160691001753,25.748091828268212,90.1618147972973,6.744477427343948,2.0785948951225675,0.8787920010882873,1.2932002495321273,26.30017141195954,-29.172217380024428,0.5452091767881242,0.4236706689536878,-1782000000.0,62119000000.0,0.019140342773217734,0.08384266915941613,0.023683901981474968,0.045114461194863203,0.05316433214764221,0.10033416036829348,0.04376344579740545,0.01603215341093071,0.7144235407621804,1.6132897603485838,0.04901214548102062,0.0,0.0,0.0,0.1918416657783463,5698500000.0,7067000000.0,4158500000.0,19.038289704470994,31.47723581008957,18.211351928342694,37.24964163281369,5.772405822724121,-15858000000.0,2183599190.2834015,20569000000.0,-34743000000.0,Energy
