date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-02-09,XYL,101.06,101.5,99.55,101.19,1125169,0.13,0.12864,100.825
2021-02-10,XYL,102.19,102.22,100.11,101.14,1015000,-1.05,-1.03,101.415
2021-02-11,XYL,101.62,101.97,98.06,98.94,1573734,-2.68,-2.64,100.1475
2021-02-12,XYL,98.0,99.39,96.58,99.12,1508800,1.12,1.14,98.2725
2021-02-16,XYL,99.35,100.86,98.83,98.98,1468300,-0.37,-0.37242,99.505
2021-02-17,XYL,98.39,98.99,97.45,98.19,867600,-0.2,-0.20327,98.255
2021-02-18,XYL,97.85,98.0,94.63,96.8,1143619,-1.05,-1.07,96.82
2021-02-19,XYL,97.52,99.95,97.1,99.74,981200,2.22,2.28,98.5775
2021-02-22,XYL,99.09,100.2,98.91,99.48,932738,0.39,0.39358,99.42
2021-02-23,XYL,99.91,99.91,97.46,98.85,833527,-1.06,-1.06,99.0325
2021-02-24,XYL,99.17,101.73,97.92,101.09,793900,1.92,1.94,99.9775
2021-02-25,XYL,100.97,102.41,99.6,100.0,1022113,-0.97,-0.96068,100.745
2021-02-26,XYL,99.95,100.96,99.53,99.56,1392400,-0.39,-0.3902,100.0
2021-03-01,XYL,100.61,103.44,100.61,102.23,855500,1.62,1.61,101.7225
2021-03-02,XYL,102.18,102.73,101.37,101.96,873100,-0.22,-0.21531,102.06
2021-03-03,XYL,102.18,102.91,101.09,101.14,928049,-1.04,-1.02,101.83
2021-03-04,XYL,100.9,101.24,97.06,98.5,899702,-2.4,-2.38,99.425
2021-03-05,XYL,99.53,100.57,96.69,100.24,1044400,0.71,0.71335,99.2575
2021-03-08,XYL,100.45,102.82,100.15,100.92,689831,0.47,0.46789,101.085
2021-03-09,XYL,101.06,102.45,99.95,100.01,906700,-1.05,-1.04,100.8675
2021-03-10,XYL,100.47,101.16,99.47,101.0,1011812,0.53,0.52752,100.525
2021-03-11,XYL,100.99,102.29,100.55,101.06,707348,0.07,0.06931379,101.2225
2021-03-12,XYL,101.61,102.0,100.75,101.87,573812,0.26,0.25588,101.5575
2021-03-15,XYL,102.15,104.17,101.33,104.06,856825,1.91,1.87,102.9275
2021-03-16,XYL,103.76,104.29,101.98,102.56,763190,-1.2,-1.16,103.1475
2021-03-17,XYL,103.24,104.77,102.43,104.37,878908,1.13,1.09,103.7025
2021-03-18,XYL,103.85,106.4,103.85,104.17,1271900,0.32,0.30814,104.5675
2021-03-19,XYL,103.8,104.85,103.19,104.01,2013100,0.21,0.20231,103.9625
2021-03-22,XYL,103.56,103.85,101.15,102.43,1131032,-1.13,-1.09,102.7475
2021-03-23,XYL,101.39,102.24,99.85,100.4,1037032,-0.99,-0.97643,100.97
2021-03-24,XYL,101.23,103.2,101.02,101.11,1091800,-0.12,-0.11854,101.64
2021-03-25,XYL,101.14,102.41,99.16,101.93,1070700,0.79,0.7811,101.16
2021-03-26,XYL,102.8,104.85,102.17,104.76,790988,1.96,1.91,103.645
2021-03-29,XYL,104.4,105.05,103.37,104.27,808900,-0.13,-0.12452,104.2725
2021-03-30,XYL,104.46,105.07,103.53,104.88,773822,0.42,0.40207,104.485
2021-03-31,XYL,105.5,106.02,103.53,105.18,1061000,-0.32,-0.30332,105.0575
2021-04-01,XYL,106.13,106.61,104.12,104.64,754600,-1.49,-1.4,105.375
2021-04-05,XYL,105.2,106.59,105.16,106.42,828000,1.22,1.16,105.8425
2021-04-06,XYL,106.64,107.98,106.05,106.51,752812,-0.13,-0.12191,106.795
2021-04-07,XYL,106.03,106.49,105.21,105.94,651323,-0.09,-0.08488164,105.9175
2021-04-08,XYL,105.57,106.25,104.94,105.73,554600,0.16,0.15156,105.6225
2021-04-09,XYL,106.41,108.0,106.14,108.0,778538,1.59,1.49,107.1375
2021-04-12,XYL,108.0,108.49,107.56,108.41,489042,0.41,0.37963,108.115
2021-04-13,XYL,108.23,108.36,106.67,107.11,494400,-1.12,-1.03,107.5925
2021-04-14,XYL,107.0,108.17,106.97,107.8,444900,0.8,0.74766,107.485
2021-04-15,XYL,107.93,108.3,107.02,108.04,684410,0.11,0.10192,107.8225
2021-04-16,XYL,109.22,109.67,108.01,108.61,756800,-0.61,-0.55851,108.8775
2021-04-19,XYL,108.97,108.98,107.76,108.21,532000,-0.76,-0.69744,108.48
2021-04-20,XYL,108.2,108.77,106.5,107.59,548443,-0.61,-0.56377,107.765
2021-04-21,XYL,107.63,109.48,107.59,109.48,591817,1.85,1.72,108.545
2021-04-22,XYL,110.0,110.72,109.03,109.08,509200,-0.92,-0.83636,109.7075
2021-04-23,XYL,109.65,110.88,109.25,110.48,468818,0.83,0.75695,110.065
2021-04-26,XYL,111.0,111.99,110.28,110.44,510612,-0.56,-0.5045,110.9275
2021-04-27,XYL,110.35,111.48,109.9,111.36,542922,1.01,0.91527,110.7725
2021-04-28,XYL,111.57,112.12,111.06,111.26,465700,-0.31,-0.27785,111.5025
2021-04-29,XYL,112.0,112.64,111.13,112.27,544914,0.27,0.24107,112.01
2021-04-30,XYL,111.49,111.93,110.31,110.65,773400,-0.84,-0.75343,111.095
2021-05-03,XYL,111.51,112.14,110.42,111.6,879419,0.09,0.08071025,111.4175
2021-05-04,XYL,112.67,116.31,111.3,115.95,1302500,3.28,2.91,114.0575
2021-05-05,XYL,117.14,117.68,114.91,117.36,887600,0.22,0.18781,116.7725
2021-05-06,XYL,117.59,118.88,116.85,118.75,809198,1.16,0.98648,118.0175
2021-05-07,XYL,118.57,119.6,117.74,119.34,766002,0.77,0.64941,118.8125
2021-05-10,XYL,120.12,121.0,119.52,119.8,641300,-0.32,-0.2664,120.11
2021-05-11,XYL,118.65,118.95,116.75,117.63,852500,-1.02,-0.85967,117.995
2021-05-12,XYL,117.1,117.5,112.6,112.98,897607,-4.12,-3.52,115.045
2021-05-13,XYL,113.11,116.44,113.08,115.85,570210,2.74,2.42,114.62
2021-05-14,XYL,116.77,118.82,116.36,118.4,510300,1.63,1.4,117.5875
2021-05-17,XYL,117.66,118.45,116.58,117.54,424147,-0.12,-0.10199,117.5575
2021-05-18,XYL,117.34,117.64,115.0,115.14,589930,-2.2,-1.87,116.28
2021-05-19,XYL,113.61,113.63,112.02,113.18,1164801,-0.43,-0.37849,113.11
2021-05-20,XYL,113.76,114.1,113.04,113.81,901100,0.05,0.04395218,113.6775
2021-05-21,XYL,114.44,115.83,114.44,115.47,696400,1.03,0.90003,115.045
2021-05-24,XYL,116.35,116.37,114.96,115.9,600700,-0.45,-0.38676,115.895
2021-05-25,XYL,116.24,117.75,115.96,116.77,763400,0.53,0.45595,116.68
2021-05-26,XYL,116.52,116.95,116.05,116.86,543400,0.34,0.2918,116.595
2021-05-27,XYL,118.36,118.61,117.18,117.6,833434,-0.76,-0.64211,117.9375
2021-05-28,XYL,117.71,118.4,117.36,118.12,515425,0.41,0.34831,117.8975
2021-06-01,XYL,119.36,119.87,118.91,119.28,666021,-0.08,-0.06702413,119.355
2021-06-02,XYL,119.23,119.4,118.28,118.77,537009,-0.46,-0.38581,118.92
2021-06-03,XYL,118.11,118.54,117.37,118.5,759300,0.39,0.3302,118.13
2021-06-04,XYL,119.0,119.54,118.65,119.24,599000,0.24,0.20168,119.1075
2021-06-07,XYL,119.33,119.53,118.37,119.0,633400,-0.33,-0.27654,119.0575
2021-06-08,XYL,118.83,120.04,117.77,119.76,527464,0.93,0.78263,119.1
2021-06-09,XYL,119.45,119.45,118.27,118.45,670813,-1.0,-0.83717,118.905
2021-06-10,XYL,119.22,119.43,118.05,118.23,732175,-0.99,-0.8304,118.7325
2021-06-11,XYL,118.83,119.08,117.14,118.16,759400,-0.67,-0.56383,118.3025
2021-06-14,XYL,117.89,118.11,115.96,117.27,649500,-0.62,-0.52591,117.3075
2021-06-15,XYL,117.35,118.21,116.48,118.09,745630,0.74,0.63059,117.5325
2021-06-16,XYL,117.75,118.1,115.32,115.49,1010300,-2.26,-1.92,116.665
2021-06-17,XYL,115.6,116.06,112.46,113.94,1074800,-1.66,-1.44,114.515
2021-06-18,XYL,112.55,114.23,112.17,113.42,2234100,0.87,0.77299,113.0925
2021-06-21,XYL,114.74,116.9,114.74,116.33,725400,1.59,1.39,115.6775
2021-06-22,XYL,116.3,116.95,115.56,116.38,731300,0.08,0.06878762,116.2975
2021-06-23,XYL,117.0,117.26,115.85,116.07,668011,-0.93,-0.79487,116.545
2021-06-24,XYL,116.6,117.48,115.62,116.92,648931,0.32,0.27444,116.655
2021-06-25,XYL,117.43,117.89,116.43,116.85,3223900,-0.58,-0.49391,117.15
2021-06-28,XYL,117.12,119.53,116.25,119.2,917100,2.08,1.78,118.025
2021-06-29,XYL,119.63,120.34,119.04,119.24,712817,-0.39,-0.32601,119.5625
2021-06-30,XYL,118.82,120.22,118.59,119.96,734300,1.14,0.95943,119.3975
2021-07-01,XYL,121.0,121.53,119.75,120.14,499000,-0.86,-0.71074,120.605
2021-07-02,XYL,120.41,121.5,119.95,120.89,492908,0.48,0.39864,120.6875
2021-07-06,XYL,121.1,121.22,118.92,120.46,963340,-0.64,-0.52849,120.425
2021-07-07,XYL,120.54,121.3,119.84,120.67,1637400,0.13,0.10785,120.5875
2021-07-08,XYL,119.13,119.6,117.9,119.19,856635,0.06,0.05036515,118.955
2021-07-09,XYL,120.26,121.35,120.26,121.05,649521,0.79,0.65691,120.73
2021-07-12,XYL,120.32,121.72,120.04,121.64,642100,1.32,1.1,120.93
2021-07-13,XYL,121.74,121.97,120.37,120.77,807200,-0.97,-0.79678,121.2125
2021-07-14,XYL,121.0,121.86,120.05,121.01,752700,0.01,0.00826446,120.98
2021-07-15,XYL,120.15,121.66,118.85,120.01,842345,-0.14,-0.11652,120.1675
2021-07-16,XYL,120.79,121.63,118.76,119.36,842117,-1.43,-1.18,120.135
2021-07-19,XYL,117.9,118.22,115.95,117.23,917037,-0.67,-0.56828,117.325
2021-07-20,XYL,117.92,121.78,117.76,121.53,1113340,3.61,3.06,119.7475
2021-07-21,XYL,121.96,122.86,121.68,122.43,602500,0.47,0.38537,122.2325
2021-07-22,XYL,122.66,122.66,121.65,122.0,414511,-0.66,-0.53807,122.2425
2021-07-23,XYL,123.1,123.54,122.34,123.26,548435,0.16,0.12998,123.06
2021-07-26,XYL,123.25,124.24,122.93,124.08,710100,0.83,0.67343,123.625
2021-07-27,XYL,123.48,124.78,122.63,123.95,581300,0.47,0.38063,123.71
2021-07-28,XYL,124.03,124.35,121.84,122.93,856200,-1.1,-0.88688,123.2875
2021-07-29,XYL,124.18,125.37,123.71,125.06,478716,0.88,0.70865,124.58
2021-07-30,XYL,124.93,126.03,124.44,125.85,678212,0.92,0.73641,125.3125
2021-08-02,XYL,126.67,127.84,125.47,125.64,643600,-1.03,-0.81314,126.405
2021-08-03,XYL,124.25,128.64,122.02,127.93,1325900,3.68,2.96,125.71
2021-08-04,XYL,127.03,127.78,125.92,126.66,954448,-0.37,-0.29127,126.8475
2021-08-05,XYL,127.38,128.29,126.72,127.52,698200,0.14,0.10991,127.4775
2021-08-06,XYL,128.37,129.04,127.9,128.8,763411,0.43,0.33497,128.5275
2021-08-09,XYL,128.82,129.56,127.87,128.49,516403,-0.33,-0.25617,128.685
2021-08-10,XYL,128.65,130.49,128.12,129.4,646500,0.75,0.58298,129.165
2021-08-11,XYL,129.91,130.32,129.29,130.22,648600,0.31,0.23863,129.935
2021-08-12,XYL,130.17,131.16,129.78,131.09,826819,0.92,0.70677,130.55
2021-08-13,XYL,131.49,132.0,130.88,131.53,567957,0.04,0.03042056,131.475
2021-08-16,XYL,131.05,132.97,130.65,132.93,683760,1.88,1.43,131.9
2021-08-17,XYL,132.14,132.62,130.52,131.8,615586,-0.34,-0.2573,131.77
2021-08-18,XYL,131.1,131.68,130.12,130.27,594740,-0.83,-0.6331,130.7925
2021-08-19,XYL,129.43,130.56,128.8,130.25,793641,0.82,0.63355,129.76
2021-08-20,XYL,130.33,131.68,129.89,131.57,484900,1.24,0.95143,130.8675
2021-08-23,XYL,132.55,133.07,131.8,132.2,810200,-0.35,-0.26405,132.405
2021-08-24,XYL,132.46,134.06,132.31,133.96,494000,1.5,1.13,133.1975
2021-08-25,XYL,133.99,135.55,133.59,135.1,495728,1.11,0.82842,134.5575
2021-08-26,XYL,134.87,135.0,133.23,134.28,976600,-0.59,-0.43746,134.345
2021-08-27,XYL,134.72,136.3,134.66,134.94,727600,0.22,0.1633,135.155
2021-08-30,XYL,135.4,137.19,135.16,136.48,564431,1.08,0.79764,136.0575
2021-08-31,XYL,136.29,137.26,135.79,136.31,1088300,0.02,0.01467459,136.4125
2021-09-01,XYL,136.26,136.98,134.68,136.55,728235,0.29,0.21283,136.1175
2021-09-02,XYL,137.16,138.78,137.03,138.03,870500,0.87,0.6343,137.75
2021-09-03,XYL,137.82,138.45,136.94,137.25,588200,-0.57,-0.41358,137.615
2021-09-07,XYL,136.62,136.86,135.13,135.65,790000,-0.97,-0.71,136.065
2021-09-08,XYL,135.72,135.75,134.32,135.11,766810,-0.61,-0.44945,135.225
2021-09-09,XYL,135.44,135.58,133.24,133.94,1068200,-1.5,-1.11,134.55
2021-09-10,XYL,134.64,135.71,133.89,134.34,660704,-0.3,-0.22282,134.645
2021-09-13,XYL,135.82,135.83,131.73,132.68,789800,-3.14,-2.31,134.015
2021-09-14,XYL,133.22,133.5,132.08,132.49,528309,-0.73,-0.54797,132.8225
2021-09-15,XYL,132.11,134.82,131.97,134.18,610100,2.07,1.57,133.27
2021-09-16,XYL,134.19,134.52,132.09,132.88,398478,-1.31,-0.97623,133.42
2021-09-17,XYL,132.24,132.96,130.88,131.56,1469724,-0.68,-0.51422,131.91
2021-09-20,XYL,129.63,131.14,128.39,131.04,740300,1.41,1.09,130.05
2021-09-21,XYL,131.6,131.92,129.81,130.94,637900,-0.66,-0.50152,131.0675
2021-09-22,XYL,132.08,133.98,131.68,133.16,630800,1.08,0.81769,132.725
2021-09-23,XYL,134.05,136.08,133.7,135.17,527200,1.12,0.83551,134.75
2021-09-24,XYL,134.63,136.0,134.56,135.62,433100,0.99,0.73535,135.2025
2021-09-27,XYL,135.47,136.15,134.25,134.3,568008,-1.17,-0.86366,135.0425
2021-09-28,XYL,133.69,133.72,128.76,128.92,1030900,-4.77,-3.57,131.2725
2021-09-29,XYL,129.39,129.72,127.32,127.78,1134015,-1.61,-1.24,128.5525
2021-09-30,XYL,128.24,128.69,123.68,123.68,1427543,-4.56,-3.56,126.0725
2021-10-01,XYL,122.43,122.88,119.8,121.3,1472023,-1.13,-0.92298,121.6025
2021-10-04,XYL,121.27,122.36,118.04,119.3,1052200,-1.97,-1.62,120.2425
2021-10-05,XYL,119.69,122.89,118.95,122.47,1056800,2.78,2.32,121.0
2021-10-06,XYL,121.65,122.4,119.48,122.25,623707,0.6,0.49322,121.445
2021-10-07,XYL,123.54,124.01,122.04,122.36,701203,-1.18,-0.95516,122.9875
2021-10-08,XYL,121.9,122.6,120.56,121.47,623700,-0.43,-0.35275,121.6325
2021-10-11,XYL,121.02,121.42,118.71,118.79,523938,-2.23,-1.84,119.985
2021-10-12,XYL,119.1,119.66,118.33,118.76,560300,-0.34,-0.28547,118.9625
2021-10-13,XYL,119.54,120.62,118.24,119.94,518304,0.4,0.33462,119.585
2021-10-14,XYL,121.16,123.41,121.08,123.37,640636,2.21,1.82,122.255
2021-10-15,XYL,124.46,125.21,124.01,124.69,913501,0.23,0.1848,124.5925
2021-10-18,XYL,123.68,125.48,123.21,125.09,563832,1.41,1.14,124.365
2021-10-19,XYL,126.43,126.66,125.25,125.51,518500,-0.92,-0.72768,125.9625
2021-10-20,XYL,125.68,127.03,125.02,126.56,581403,0.88,0.70019,126.0725
2021-10-21,XYL,126.6,128.22,126.38,128.07,521400,1.47,1.16,127.3175
2021-10-22,XYL,128.3,129.79,128.3,128.76,499910,0.46,0.35853,128.7875
2021-10-25,XYL,128.43,130.35,128.0,129.05,478400,0.62,0.48275,128.9575
