date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-17,GILD,58.93,59.28,58.61,59.07,9469049,0.14,0.23757,58.9725
2020-12-18,GILD,59.18,59.18,58.53,59.08,22195837,-0.1,-0.16898,58.9925
2020-12-21,GILD,58.45,58.61,57.7,58.54,12141929,0.09,0.15398,58.325
2020-12-22,GILD,58.22,58.32,56.81,57.0,14976753,-1.22,-2.1,57.5875
2020-12-23,GILD,56.9,57.62,56.9,57.38,8495900,0.48,0.84359,57.2
2020-12-24,GILD,57.33,57.41,56.96,57.07,3441345,-0.26,-0.45351,57.1925
2020-12-28,GILD,57.04,57.64,56.7,56.89,8215036,-0.15,-0.26297,57.0675
2020-12-29,GILD,56.96,57.67,56.71,56.83,7626032,-0.13,-0.22823,57.0425
2020-12-30,GILD,57.0,57.24,56.56,56.65,8848847,-0.35,-0.61404,56.8625
2020-12-31,GILD,56.6,58.36,56.56,58.26,10870506,1.66,2.93,57.445
2021-01-04,GILD,58.67,60.16,57.93,60.11,15520000,1.44,2.45,59.2175
2021-01-05,GILD,60.23,60.45,59.62,60.0,13251119,-0.23,-0.38187,60.075
2021-01-06,GILD,59.7,62.08,59.7,61.95,12222500,2.25,3.77,60.8575
2021-01-07,GILD,61.9,63.24,61.52,62.52,10614700,0.62,1.0,62.295
2021-01-08,GILD,62.61,63.41,62.51,63.04,8389800,0.43,0.68679,62.8925
2021-01-11,GILD,63.75,64.18,62.27,62.51,11320798,-1.24,-1.95,63.1775
2021-01-12,GILD,62.66,62.79,61.47,62.08,9115119,-0.58,-0.92563,62.25
2021-01-13,GILD,61.82,62.15,61.44,61.54,6822616,-0.28,-0.45293,61.7375
2021-01-14,GILD,61.64,63.13,61.46,62.4,8694806,0.76,1.23,62.1575
2021-01-15,GILD,62.3,63.6,62.13,63.33,9361943,1.03,1.65,62.84
2021-01-19,GILD,64.73,68.16,64.6,67.07,18395947,2.34,3.62,66.14
2021-01-20,GILD,67.0,68.09,66.7,67.99,10131300,0.99,1.48,67.445
2021-01-21,GILD,67.74,67.74,66.58,66.98,8145642,-0.76,-1.12,67.26
2021-01-22,GILD,66.53,67.47,66.24,66.94,4914433,0.413,0.61626,66.795
2021-01-25,GILD,66.71,68.26,66.4,68.16,8443926,1.45,2.17,67.3825
2021-01-26,GILD,67.72,68.38,66.56,66.7,7125214,-1.02,-1.51,67.34
2021-01-27,GILD,65.75,66.92,65.08,65.48,9908200,-0.27,-0.41065,65.8075
2021-01-28,GILD,65.25,66.24,64.0,64.68,8086400,-0.57,-0.87356,65.0425
2021-01-29,GILD,64.2,66.23,64.04,65.6,11724100,1.4,2.18,65.0175
2021-02-01,GILD,66.03,66.27,65.06,65.1,6270200,-0.93,-1.41,65.615
2021-02-02,GILD,65.09,65.97,64.21,65.13,7749300,0.04,0.06145337,65.1
2021-02-03,GILD,65.21,65.69,64.51,64.52,6421700,-0.69,-1.06,64.9825
2021-02-04,GILD,64.89,65.99,64.44,65.83,7400443,0.94,1.45,65.2875
2021-02-05,GILD,67.25,69.36,66.71,68.46,15068200,1.21,1.8,67.945
2021-02-08,GILD,68.5,68.76,67.31,67.97,9599200,-0.53,-0.77372,68.135
2021-02-09,GILD,67.77,67.84,66.85,67.3,6620400,-0.47,-0.69352,67.44
2021-02-10,GILD,67.26,68.32,67.1,67.29,7667916,0.03,0.04460303,67.4925
2021-02-11,GILD,67.2,67.2,66.05,66.92,6029100,-0.28,-0.41667,66.8425
2021-02-12,GILD,66.78,67.27,66.36,66.89,3977700,0.11,0.16472,66.825
2021-02-16,GILD,66.41,66.6,64.52,64.8,9757000,-1.61,-2.42,65.5825
2021-02-17,GILD,64.33,65.14,63.84,65.1,7727937,0.7665,1.2,64.6025
2021-02-18,GILD,64.86,65.46,64.33,65.23,6144617,0.37,0.57046,64.97
2021-02-19,GILD,65.08,65.22,64.27,64.37,6054624,-0.71,-1.09,64.735
2021-02-22,GILD,63.93,64.47,63.53,64.11,6597733,0.18,0.28156,64.01
2021-02-23,GILD,63.85,64.16,62.78,63.68,8714604,-0.17,-0.26625,63.6175
2021-02-24,GILD,63.56,64.23,62.81,63.71,6533104,0.15,0.236,63.5775
2021-02-25,GILD,63.77,63.97,62.51,62.79,7685300,-0.98,-1.54,63.26
2021-02-26,GILD,62.78,62.79,61.39,61.4,10396338,-1.38,-2.2,62.09
2021-03-01,GILD,61.76,62.63,61.65,62.46,7333937,0.7,1.13,62.125
2021-03-02,GILD,62.5,63.59,62.35,63.01,6844248,0.515,0.816,62.8625
2021-03-03,GILD,62.79,63.32,62.17,62.75,7081333,-0.0389,-0.06370441,62.7575
2021-03-04,GILD,62.8,64.54,62.53,63.23,15847200,0.43,0.68471,63.275
2021-03-05,GILD,63.42,64.75,63.3,64.62,9761404,1.2,1.89,64.0225
2021-03-08,GILD,64.51,66.66,63.96,64.75,10646900,0.24,0.37204,64.97
2021-03-09,GILD,65.51,66.66,64.27,64.33,8973303,-1.18,-1.8,65.1925
2021-03-10,GILD,64.68,64.8,63.6,63.91,7595500,-0.77,-1.19,64.2475
2021-03-11,GILD,63.51,64.04,63.01,63.09,9940602,-0.42,-0.66131,63.4125
2021-03-12,GILD,62.49,62.59,61.49,61.56,11561100,-0.93,-1.49,62.0325
2021-03-15,GILD,62.35,63.17,61.87,63.07,8780987,0.72,1.15,62.615
2021-03-16,GILD,63.24,64.2,63.15,64.01,7375816,0.77,1.22,63.65
2021-03-17,GILD,63.97,64.64,63.45,64.42,7853700,0.4465,0.70345,64.12
2021-03-18,GILD,63.62,64.98,63.62,64.08,7443113,0.46,0.72304,64.075
2021-03-19,GILD,64.26,64.65,63.59,64.46,15230304,0.2,0.31124,64.24
2021-03-22,GILD,64.05,65.66,63.86,65.53,6769200,1.48,2.31,64.775
2021-03-23,GILD,65.34,65.46,64.28,64.5,6572127,-0.84,-1.29,64.895
2021-03-24,GILD,64.36,65.06,64.0,64.35,7472822,-0.01,-0.0155376,64.4425
2021-03-25,GILD,64.78,64.88,63.54,63.99,7391000,-0.79,-1.22,64.2975
2021-03-26,GILD,64.03,65.29,63.9,65.24,6017132,1.21,1.89,64.615
2021-03-29,GILD,65.0,66.44,64.88,66.19,7902600,1.19,1.83,65.6275
2021-03-30,GILD,66.49,66.49,65.13,65.5,5608100,-0.99,-1.49,65.9025
2021-03-31,GILD,65.34,65.34,64.46,64.63,8817200,-0.71,-1.09,64.9425
2021-04-01,GILD,65.75,66.84,65.43,66.44,10514200,0.69,1.05,66.115
2021-04-05,GILD,66.2,66.52,65.53,66.34,6071200,0.14,0.21148,66.1475
2021-04-06,GILD,66.0,66.51,65.77,66.23,5708316,0.23,0.34848,66.1275
2021-04-07,GILD,66.08,66.33,65.22,65.6,5188703,-0.48,-0.72639,65.8075
2021-04-08,GILD,66.1,66.25,64.83,65.02,6778517,-1.08,-1.63,65.55
2021-04-09,GILD,64.82,65.25,64.24,65.11,5848300,0.29,0.44739,64.855
2021-04-12,GILD,65.06,65.11,64.35,64.66,4909103,-0.4,-0.61482,64.795
2021-04-13,GILD,64.45,65.22,64.15,64.89,6143405,0.44,0.6827,64.6775
2021-04-14,GILD,64.97,66.17,64.83,65.3,5654100,0.33,0.50793,65.3175
2021-04-15,GILD,64.7,66.38,64.7,65.77,5635021,1.07,1.65,65.3875
2021-04-16,GILD,66.02,67.09,65.86,66.87,7715858,0.85,1.29,66.46
2021-04-19,GILD,66.7,67.0,65.59,65.95,7204100,-0.75,-1.12,66.31
2021-04-20,GILD,65.8,66.61,65.31,66.38,4989422,0.58,0.88146,66.025
2021-04-21,GILD,66.54,66.91,66.38,66.79,5581003,0.25,0.37571,66.655
2021-04-22,GILD,66.48,66.51,65.53,65.64,6488708,-0.84,-1.26,66.04
2021-04-23,GILD,65.5,65.7,64.88,65.48,5463490,-0.02,-0.03053435,65.39
2021-04-26,GILD,65.45,65.88,65.04,65.76,6868441,0.31,0.47364,65.5325
2021-04-27,GILD,65.94,66.0,64.62,64.67,7278340,-1.27,-1.93,65.3075
2021-04-28,GILD,64.69,64.7,63.86,64.44,7861300,-0.25,-0.38646,64.4225
2021-04-29,GILD,64.63,64.63,63.33,63.84,9238834,-0.79,-1.22,64.1075
2021-04-30,GILD,62.46,64.1,61.95,63.47,12994227,1.01,1.62,62.995
2021-05-03,GILD,63.92,65.9,63.77,65.8,9500200,1.88,2.94,64.8475
2021-05-04,GILD,65.79,66.63,65.37,65.64,9933323,-0.15,-0.228,65.8575
2021-05-05,GILD,65.74,67.0,65.52,66.51,6911242,0.77,1.17,66.1925
2021-05-06,GILD,66.04,66.68,65.14,66.54,7478830,0.5,0.75712,66.1
2021-05-07,GILD,66.47,67.54,66.3,66.54,5849329,0.07,0.10531,66.7125
2021-05-10,GILD,66.96,68.4,66.77,67.48,8646700,0.52,0.77658,67.4025
2021-05-11,GILD,67.07,68.08,66.78,67.22,6412022,0.15,0.22365,67.2875
2021-05-12,GILD,66.75,67.95,66.71,67.45,8286300,0.7,1.05,67.215
2021-05-13,GILD,67.75,68.98,67.44,68.91,7189959,1.16,1.71,68.27
2021-05-14,GILD,68.91,69.18,68.39,68.53,7079213,-0.38,-0.55144,68.7525
2021-05-17,GILD,68.48,69.65,68.45,69.07,6214126,0.59,0.86157,68.9125
2021-05-18,GILD,69.41,69.87,68.8,68.85,5885321,-0.56,-0.8068,69.2325
2021-05-19,GILD,68.21,68.57,67.55,68.5,6174100,0.288,0.42516,68.2075
2021-05-20,GILD,68.66,69.98,68.37,69.35,6540935,0.69,1.0,69.09
2021-05-21,GILD,69.77,70.11,68.71,68.75,6478700,-1.02,-1.46,69.335
2021-05-24,GILD,69.1,69.24,67.38,67.43,7005125,-1.67,-2.42,68.2875
2021-05-25,GILD,67.3,67.4,66.0,66.23,9357400,-1.07,-1.59,66.7325
2021-05-26,GILD,66.19,66.4,65.55,66.35,5932638,0.1628,0.24173,66.1225
2021-05-27,GILD,66.57,67.13,65.81,65.9,8047700,-0.67,-1.01,66.3525
2021-05-28,GILD,66.05,66.69,65.8,66.11,5940055,0.06,0.09084027,66.1625
2021-06-01,GILD,66.44,66.55,65.12,65.32,6573132,-1.12,-1.69,65.8575
2021-06-02,GILD,65.59,66.35,65.54,66.03,6572700,0.44,0.67083,65.8775
2021-06-03,GILD,65.96,66.6,65.79,66.48,6755423,0.52,0.78836,66.2075
2021-06-04,GILD,66.79,67.57,66.54,67.43,6342973,0.64,0.95823,67.0825
2021-06-07,GILD,67.61,67.96,67.11,67.42,7863335,-0.185,-0.28102,67.525
2021-06-08,GILD,67.44,67.61,66.99,67.51,5489219,0.07,0.1038,67.3875
2021-06-09,GILD,67.57,69.19,67.52,68.65,8434200,1.08,1.6,68.2325
2021-06-10,GILD,68.99,69.71,68.47,69.29,8678419,0.3,0.43485,69.115
2021-06-11,GILD,69.14,69.25,68.65,68.77,6928016,-0.37,-0.53515,68.9525
2021-06-14,GILD,68.01,68.33,67.47,68.15,5319500,0.14,0.20585,67.99
2021-06-15,GILD,68.48,68.5,67.74,68.09,6454200,-0.39,-0.56951,68.2025
2021-06-16,GILD,68.22,69.34,67.19,67.33,12938704,-0.8862,-1.3,68.02
2021-06-17,GILD,67.32,67.48,66.49,67.22,7015715,-0.1,-0.14854,67.1275
2021-06-18,GILD,67.0,67.18,65.89,66.61,11464711,-0.39,-0.58209,66.67
2021-06-21,GILD,66.99,67.57,66.77,67.35,5310613,0.36,0.53739,67.17
2021-06-22,GILD,67.24,67.6,66.78,67.05,4796800,-0.188,-0.28257,67.1675
2021-06-23,GILD,67.21,67.25,66.56,66.65,4246810,-0.56,-0.83321,66.9175
2021-06-24,GILD,66.77,68.24,66.65,67.18,5054000,0.41,0.61405,67.21
2021-06-25,GILD,67.14,68.0,66.88,67.88,8078383,0.74,1.1,67.475
2021-06-28,GILD,68.3,68.64,67.65,67.7,6580310,-0.6,-0.87848,68.0725
2021-06-29,GILD,67.67,68.03,67.5,67.93,4348132,0.26,0.38422,67.7825
2021-06-30,GILD,68.29,68.94,68.01,68.86,6010400,0.57,0.83468,68.525
2021-07-01,GILD,68.75,69.38,68.41,69.13,5463979,0.38,0.55273,68.9175
2021-07-02,GILD,69.28,69.45,68.64,69.3,3969293,0.02,0.02886836,69.1675
2021-07-06,GILD,68.98,69.06,67.98,68.41,6169761,-0.57,-0.82633,68.6075
2021-07-07,GILD,68.4,68.43,67.8,68.36,6092500,-0.04,-0.05847953,68.2475
2021-07-08,GILD,68.06,68.32,67.42,67.69,4982633,-0.365,-0.54364,67.8725
2021-07-09,GILD,67.59,68.41,67.45,68.22,6419600,0.63,0.93209,67.9175
2021-07-12,GILD,68.23,69.06,67.75,68.07,7322466,-0.16,-0.2345,68.2775
2021-07-13,GILD,67.83,68.52,67.83,68.01,4518554,0.18,0.26537,68.0475
2021-07-14,GILD,68.07,68.11,67.43,67.93,5950122,-0.14,-0.20567,67.885
2021-07-15,GILD,67.86,68.39,67.37,68.3,6126992,0.44,0.64839,67.98
2021-07-16,GILD,68.39,68.97,68.35,68.63,5965500,0.24,0.35093,68.585
2021-07-19,GILD,68.61,69.07,67.67,68.23,6054400,-0.38,-0.55386,68.395
2021-07-20,GILD,68.32,69.77,68.27,69.16,9332631,0.84,1.23,68.88
2021-07-21,GILD,68.95,69.02,68.01,68.41,5816412,-0.54,-0.78318,68.5975
2021-07-22,GILD,68.01,68.81,67.82,68.65,2901519,0.64,0.94104,68.3225
2021-07-23,GILD,68.88,69.34,68.64,69.02,3524311,0.14,0.20325,68.97
2021-07-26,GILD,68.94,69.3,68.47,68.75,4314356,-0.19,-0.2756,68.865
2021-07-27,GILD,68.53,69.05,68.29,68.93,5813000,0.4,0.58369,68.7
2021-07-28,GILD,68.9,70.15,68.73,70.06,7097200,1.16,1.68,69.46
2021-07-29,GILD,70.25,70.4,69.77,69.83,7597509,-0.42,-0.59786,70.0625
2021-07-30,GILD,68.7,69.0,68.0,68.29,9619856,-0.41,-0.5968,68.4975
2021-08-02,GILD,68.34,68.65,67.83,68.35,4243043,0.01,0.01463272,68.2925
2021-08-03,GILD,68.65,69.84,68.21,69.83,5128404,1.18,1.72,69.1325
2021-08-04,GILD,69.49,69.99,69.03,69.24,6846307,-0.25,-0.35976,69.4375
2021-08-05,GILD,69.24,69.33,68.51,69.3,5532345,0.06,0.08665511,69.095
2021-08-06,GILD,69.14,69.24,68.67,68.78,3857900,-0.36,-0.52068,68.9575
2021-08-09,GILD,68.78,69.27,68.11,68.46,5160142,-0.32,-0.46525,68.655
2021-08-10,GILD,68.26,69.27,67.95,69.24,5928258,0.98,1.44,68.68
2021-08-11,GILD,69.37,70.85,69.36,69.84,9529890,0.47,0.67753,69.855
2021-08-12,GILD,70.25,71.0,69.74,70.88,5907932,0.63,0.8968,70.4675
2021-08-13,GILD,70.88,71.39,70.76,71.16,4361800,0.28,0.39503,71.0475
2021-08-16,GILD,71.27,71.85,71.05,71.71,8874572,0.44,0.61737,71.47
2021-08-17,GILD,71.27,73.09,71.01,73.03,9000100,1.77,2.47,72.1
2021-08-18,GILD,72.62,73.34,71.9,71.96,8135300,-0.66,-0.90884,72.455
2021-08-19,GILD,71.61,72.33,71.51,71.67,5209500,0.06,0.08378718,71.78
2021-08-20,GILD,71.67,72.89,71.44,72.44,5646500,0.77,1.07,72.11
2021-08-23,GILD,72.68,73.04,72.46,72.55,5356262,-0.13,-0.17887,72.6825
2021-08-24,GILD,72.63,72.69,71.89,72.25,4177372,-0.38,-0.5232,72.365
2021-08-25,GILD,71.95,71.96,70.92,71.41,4989215,-0.54,-0.75052,71.56
2021-08-26,GILD,71.54,72.36,71.14,71.43,6566900,-0.11,-0.15376,71.6175
2021-08-27,GILD,71.31,72.45,71.16,71.28,5493114,-0.03,-0.04206984,71.55
2021-08-30,GILD,71.3,72.2,71.15,72.01,4494298,0.71,0.99579,71.665
2021-08-31,GILD,72.19,72.83,71.84,72.78,7564600,0.59,0.81729,72.41
2021-09-01,GILD,72.68,72.72,71.35,71.87,5970753,-0.8112,-1.11,72.155
2021-09-02,GILD,72.01,72.38,71.41,72.34,6774539,0.33,0.45827,72.035
2021-09-03,GILD,72.16,72.37,71.75,71.96,4174400,-0.2,-0.27716,72.06
2021-09-07,GILD,71.08,71.3,70.33,71.19,6775505,0.11,0.15476,70.975
2021-09-08,GILD,71.19,71.91,71.12,71.88,4510030,0.69,0.96924,71.525
2021-09-09,GILD,71.64,71.68,70.58,70.61,7013695,-1.03,-1.44,71.1275
2021-09-10,GILD,70.98,71.44,70.25,70.99,5089700,0.01,0.01408848,70.915
2021-09-13,GILD,71.24,71.9,70.82,71.15,11048122,-0.09,-0.12633,71.2775
2021-09-14,GILD,70.77,71.07,70.11,70.45,5490336,-0.32,-0.45217,70.6
2021-09-15,GILD,70.58,72.49,70.42,71.76,7723700,1.18,1.67,71.3125
2021-09-16,GILD,71.8,71.86,70.81,71.33,5306926,-0.47,-0.6546,71.45
2021-09-17,GILD,70.83,71.76,70.44,71.61,10888341,0.78,1.1,71.16
2021-09-20,GILD,70.93,71.92,70.33,70.96,9594935,0.03,0.04229522,71.035
2021-09-21,GILD,71.28,72.06,71.11,71.73,5896216,0.45,0.63131,71.545
2021-09-22,GILD,72.07,72.18,71.08,71.38,6557000,-0.69,-0.9574,71.6775
2021-09-23,GILD,71.48,72.11,71.3,71.69,5263500,0.21,0.29379,71.645
2021-09-24,GILD,71.63,71.87,71.18,71.19,5023626,-0.44,-0.61427,71.4675
2021-09-27,GILD,71.11,71.29,70.29,70.41,5560500,-0.7,-0.98439,70.775
2021-09-28,GILD,70.0,70.8,69.67,69.97,6392310,-0.03,-0.04285714,70.11
2021-09-29,GILD,70.16,71.4,69.95,70.94,5436814,0.78,1.11,70.6125
2021-09-30,GILD,71.21,71.57,69.8,69.85,6049919,-1.36,-1.91,70.6075
2021-10-01,GILD,68.6,69.41,67.64,68.56,9343700,-0.0435,-0.05830904,68.5525
2021-10-04,GILD,68.2,69.03,67.3,67.56,7560253,-0.64,-0.93842,68.0225
2021-10-05,GILD,67.45,68.13,67.24,67.4,7236740,-0.05,-0.07412898,67.555
2021-10-06,GILD,67.39,67.71,66.88,67.48,6398600,0.095,0.13355,67.365
2021-10-07,GILD,67.5,68.32,67.15,68.14,5349400,0.64,0.94815,67.7775
2021-10-08,GILD,68.05,68.41,67.82,68.05,4259030,0.0,0.0,68.0825
2021-10-11,GILD,68.23,68.45,67.85,68.08,3315630,-0.15,-0.21984,68.1525
2021-10-12,GILD,68.19,68.34,67.29,67.37,8856000,-0.82,-1.2,67.7975
2021-10-13,GILD,67.58,67.96,67.2,67.63,4760990,0.05,0.07398639,67.5925
2021-10-14,GILD,68.21,68.73,68.0,68.15,7165942,-0.06,-0.08796364,68.2725
2021-10-15,GILD,68.3,68.6,67.6,67.63,4327100,-0.67,-0.98097,68.0325
