date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1997-12-31,ATO,1998,Q1,USD,894154426.0,1416154426.0,4.795646549271927,-89.63002696202531,-35.14030833746898,27.181466909788867,10.019193857965451,0.5359860839312894,-0.7860696517412935,13.36130055513301,-23.43462649258306,0.6203703703703703,0.7902439024390244,-213400000.0,647300000.0,0.016666666666666666,0.0357407488122739,0.016666666666666666,0.05827776167004929,0.02490227646875385,0.05495241924674977,0.02247933848509519,-0.045070514475091354,-1.5506329113924051,0.0,0.0829664747714189,0,0,0.0,0.0,122000000.0,86800000.0,59900000.0,52.6650863528615,51.04752171691364,27.31732243229433,79.98240878515583,28.934887068242183,-562300000.0,55935185.18518518,344900000.0,-614600000.0,Utilities
1998-03-31,ATO,1998,Q2,USD,879493660.1999999,1326093660.1999998,4.594919127512127,12.522130880075542,17.044905658097683,17.24439089986996,5.807542262678804,0.43471208434712083,2.8315508021390374,19.0535074104727,-22.140962330043184,0.6222961730449251,0.20824670824670824,-209100000.0,667000000.0,0.03257272252220868,0.05708945714042987,0.03257272252220868,0.09839515916863983,0.04255449560254296,0.08634202749582423,0.0425244679893373,0.08845998956070703,0.26534466477809254,0.0,0.09736659736659736,0,0,0.0,0.0,141600000.0,92250000.0,47800000.0,34.42827442827443,40.18833535844471,19.79343863912515,54.22171306739958,14.033377708954866,-368800000.0,156894675.5407654,380100000.0,-607300000.0,Utilities
1998-06-30,ATO,1998,Q3,USD,864166656.5,1332566656.5,9.70551097232338,153.16858120689656,-62.85691775943396,74.86329530898877,26.314606741573034,0.2867540029112082,5.117647058823529,4.2461332389658395,-23.91352969310035,0.6296296296296297,0.3375,-245000000.0,643300000.0,0.0015222063037249284,0.00706401766004415,0.0015222063037249284,0.004492600422832981,0.005036533383698668,0.01034527350316824,0.0019672131378977824,-0.02453230501378411,3.4367816091954024,0.0,0.2177713037144938,0,0,0.0,0.0,75300000.0,57200000.0,40500000.0,26.351056081573198,46.070087609511894,50.463078848560706,76.8141349301339,30.74404732062201,-489600000.0,20837037.037037037,378400000.0,-639900000.0,Utilities
1998-09-30,ATO,1998,Q4,USD,862399987.68,1380399987.6799998,10.869291241574802,-194.42253347605632,-23.161073618791942,145.3052618610526,54.526315789473685,0.47925033467202144,1.8205128205128205,,-23.422743841104133,0.4875,2.5,-116700000.0,801200000.0,-0.003416856492027335,-0.0028341156673456734,-0.003416856492027335,-0.01050646551724138,-0.0014978396543446953,-0.003488498855336313,-0.004522263515438644,-0.06910946295388287,-7.394366197183099,0.0,0.41338582677165353,0,0,0.0,0.0,37550000.0,42800000.0,54450000.0,24.73228346456693,52.864651773981606,75.80814717477004,100.54043063933698,47.67577886535537,-577600000.0,-169660000.0,371200000.0,-662800000.0,Utilities
1998-12-31,ATO,1999,Q1,USD,973823515.5,1535523515.5,7.305059540913415,-73.8232459375,-36.73501233253589,35.21842925458716,12.88302752293578,0.6355878634639697,-1.3506493506493507,12.092570071380768,-24.030438654980294,0.6311475409836066,0.7697160883280757,-115300000.0,808900000.0,0.01235855870315384,0.026554973821989528,0.01235855870315384,0.04002079002079002,0.01793257779795673,0.03409702054426159,0.015813953714285716,-0.042923588653061236,-1.0096153846153846,0.0,0.09990485252140818,0,0,0.0,0.0,76600000.0,62750000.0,64300000.0,50.65176022835395,61.10924369747899,48.78151260504202,99.43327283339596,38.32402913591697,-603500000.0,9507377.049180329,384800000.0,-660200000.0,Utilities
1999-03-31,ATO,1999,Q2,USD,732602940.0,1235702940.0,4.727249196633512,13.131805951115835,19.962890791599353,19.866606752411574,8.088424437299036,0.5896474118529632,3.267361111111111,16.925964587277505,-23.06479687346054,0.64,0.8858267716535433,-109400000.0,832100000.0,0.023573708766472946,0.04117027311775671,0.023573708766472946,0.07026103927787265,0.02993187258331799,0.05318814783792273,0.03931188154936971,0.08449324541340225,0.3421891604675877,0.0,0.12318286151491967,0,0,0.0,0.0,109350000.0,76250000.0,51850000.0,34.56771231828615,43.308724832214764,23.67785234899329,58.24556466727944,14.936839835064674,-441200000.0,5812000.0,409900000.0,-654600000.0,Utilities
1999-06-30,ATO,1999,Q3,USD,766725000.0,1262125000.0,11.51573905109489,37.67537313432836,182.91666666666666,94.18843283582089,36.97014925373134,0.4533734422002578,-6.320754716981132,,-22.847174671492386,0.6463414634146342,-16.73469387755102,-127200000.0,821800000.0,-0.004499151103565365,0.00041671875651123056,-0.004499151103565365,-0.013203786746387643,0.00030098792186580706,0.0005289326139849783,-0.006912517525840425,0.008999315269490365,0.7940298507462686,0.0,0.2427007299270073,0,0,0.0,0.0,84600000.0,61000000.0,29500000.0,56.496350364963504,80.55160142348754,31.70818505338078,88.20453541834428,7.652933994856738,-488500000.0,4416707.31707317,401400000.0,-671100000.0,Utilities
1999-09-30,ATO,1999,Q4,USD,750973860.0,1306073860.0,11.982328990825689,-59.098364705882354,-24.783185199240986,-128.0464568627451,-54.42156862745098,0.4714086471408647,1.0424528301886793,,-24.57425615320352,0.6253687315634219,1.181184668989547,-151600000.0,814200000.0,-0.017228768793173508,-0.02383226074320116,-0.017228768793173508,-0.056129203071220546,-0.015884664656934423,-0.0304122072692593,-0.028230010562551405,-0.07017554512483297,-1.3846153846153846,0.0,0.28073394495412846,0,0,0.0,0.0,69700000.0,57250000.0,36350000.0,58.29357798165138,87.41301059001512,72.02723146747351,130.3208094491249,42.90779885910979,-607800000.0,-5648082.595870208,377700000.0,-717600000.0,Utilities
1999-12-31,ATO,2000,Q1,USD,635417401.08,1247917401.08,5.5586521206236075,-33.727497326486485,-22.897566992293577,29.225231875409833,14.344262295081966,0.648814078041316,-2.5874125874125875,11.38912971781131,-25.25576884221894,0.6244541484716157,0.7582781456953642,-137700000.0,827100000.0,0.010560519902518278,0.023369186721349532,0.010560519902518278,0.036704312114989736,0.015370865827567687,0.031392931392931395,0.022504892021676957,-0.08577039267002756,-0.47297297297297297,0.0,0.0779510022271715,0,0,0.0,0.0,117150000.0,79600000.0,57850000.0,65.62583518930957,63.38028169014084,41.89770200148258,107.52353719079215,44.143255500651314,-667000000.0,-41484.7161572054,389600000.0,-710100000.0,Utilities
2000-03-31,ATO,2000,Q2,USD,513218159.99999994,1003981160.0,3.1953874798295336,6.7203579795707995,7.8134477874453285,14.182728390004097,6.932757914365226,0.5815039590346593,5.047606176301652,16.714453561728362,-23.572322226477723,0.6339607271480021,0.8331934199010484,-123571000.0,843818000.0,0.023163969699556898,0.04256302596073181,0.023163969699556898,0.07174847637902255,0.031616689186141356,0.05704768765659915,0.0576226686912248,0.2503691607483258,0.139898523367739,0.0,0.06651877643643955,0,0,0.0,0.0,141408000.0,89481500.0,45006000.0,34.12012208900785,38.54067424899271,12.490845106339572,46.61096719534742,8.070292946354712,-362269000.0,15266559.230835192,412176000.0,-692802000.0,Utilities
