date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-19,CF,32.5,32.7,31.89,32.15,2743900,-0.35,-1.08,32.31
2020-11-20,CF,32.32,33.67,32.22,33.5,2933410,1.18,3.65,32.9275
2020-11-23,CF,34.03,36.09,34.03,35.82,4581338,1.79,5.26,34.9925
2020-11-24,CF,36.23,38.77,36.23,38.65,6318814,2.42,6.68,37.47
2020-11-25,CF,38.24,38.71,37.32,38.17,3442505,-0.07,-0.18305,38.11
2020-11-27,CF,38.56,39.41,38.28,38.77,2427034,0.21,0.54461,38.755
2020-11-30,CF,38.39,38.44,37.08,37.3,3320325,-1.09,-2.84,37.8025
2020-12-01,CF,37.9,38.15,37.39,37.5,2424358,-0.4,-1.06,37.735
2020-12-02,CF,37.33,38.25,37.25,37.85,2798832,0.52,1.39,37.67
2020-12-03,CF,38.08,38.66,37.82,38.13,2267335,0.05,0.1313,38.1725
2020-12-04,CF,38.39,39.9,38.2,39.57,2861617,1.18,3.07,39.015
2020-12-07,CF,39.26,39.37,38.0,38.27,1981148,-0.99,-2.52,38.725
2020-12-08,CF,37.95,38.71,37.9,38.52,1624500,0.57,1.5,38.27
2020-12-09,CF,38.91,39.42,38.55,39.06,1778700,0.15,0.38551,38.985
2020-12-10,CF,38.59,39.34,38.55,39.11,1793838,0.52,1.35,38.8975
2020-12-11,CF,38.66,39.46,38.62,39.37,1696742,0.71,1.84,39.0275
2020-12-14,CF,39.66,40.06,38.78,38.82,2478015,-0.84,-2.12,39.33
2020-12-15,CF,39.4,39.41,38.02,38.35,2553922,-1.05,-2.66,38.795
2020-12-16,CF,38.55,38.55,37.07,37.78,2179427,-0.77,-2.0,37.9875
2020-12-17,CF,38.12,38.16,37.45,37.54,1855700,-0.58,-1.52,37.8175
2020-12-18,CF,37.49,37.72,36.97,37.64,4424640,0.15,0.40011,37.455
2020-12-21,CF,36.89,37.65,36.66,37.54,1692328,0.65,1.76,37.185
2020-12-22,CF,37.61,37.61,36.21,36.22,1724063,-1.39,-3.7,36.9125
2020-12-23,CF,36.51,37.09,36.3,36.77,1263800,0.26,0.71213,36.6675
2020-12-24,CF,36.71,36.89,36.39,36.81,255840,0.1,0.27241,36.7
2020-12-28,CF,37.01,38.57,37.01,37.2,1606307,0.19,0.51337,37.4475
2020-12-29,CF,37.32,37.77,36.64,36.95,1073118,-0.37,-0.99143,37.17
2020-12-30,CF,36.85,38.26,36.85,37.97,1388200,1.12,3.04,37.4825
2020-12-31,CF,37.93,39.2,37.58,38.71,1556406,0.78,2.06,38.355
2021-01-04,CF,39.0,39.6,38.06,38.53,2668100,-0.47,-1.21,38.7975
2021-01-05,CF,38.7,40.49,38.7,40.07,2632200,1.37,3.54,39.49
2021-01-06,CF,40.88,43.3,40.34,42.7,4689000,1.82,4.45,41.805
2021-01-07,CF,43.5,43.98,42.58,42.77,3248217,-0.73,-1.68,43.2075
2021-01-08,CF,43.05,43.26,42.14,43.16,3449307,0.11,0.25552,42.9025
2021-01-11,CF,42.16,43.46,41.9,43.11,2159527,0.95,2.25,42.6575
2021-01-12,CF,43.52,45.96,42.95,45.74,3698642,2.22,5.1,44.5425
2021-01-13,CF,46.2,47.0,44.97,45.29,2976889,-0.91,-1.97,45.865
2021-01-14,CF,45.37,45.95,45.29,45.3,2216242,-0.07,-0.15429,45.4775
2021-01-15,CF,45.17,45.67,44.33,45.56,2531641,0.39,0.8634,45.1825
2021-01-19,CF,45.98,46.19,44.5,44.99,2465300,-0.99,-2.15,45.415
2021-01-20,CF,45.23,45.36,43.74,44.13,1766200,-1.1,-2.43,44.615
2021-01-21,CF,44.32,44.56,43.22,43.46,1742762,-0.86,-1.94,43.89
2021-01-22,CF,42.79,43.73,42.55,43.4,1457300,0.61,1.43,43.1175
2021-01-25,CF,43.03,43.66,42.15,43.47,2102600,0.44,1.02,43.0775
2021-01-26,CF,43.95,44.24,41.89,41.98,2150434,-1.97,-4.48,43.015
2021-01-27,CF,41.1,41.74,39.87,40.88,3581249,-0.22,-0.53528,40.8975
2021-01-28,CF,41.5,42.4,41.18,42.2,3499035,0.7,1.69,41.82
2021-01-29,CF,42.04,42.97,41.0,41.38,4684940,-0.66,-1.57,41.8475
2021-02-01,CF,41.89,43.32,41.88,42.97,2131944,1.08,2.58,42.515
2021-02-02,CF,43.65,43.84,42.66,43.4,1786477,-0.25,-0.57274,43.3875
2021-02-03,CF,43.57,44.22,42.68,42.8,1992708,-0.77,-1.77,43.3175
2021-02-04,CF,42.72,43.68,42.31,43.17,1774705,0.45,1.05,42.97
2021-02-05,CF,43.69,44.7,42.75,43.14,1217100,-0.55,-1.26,43.57
2021-02-08,CF,43.68,44.42,43.33,43.97,1443962,0.29,0.66392,43.85
2021-02-09,CF,44.04,44.23,43.4,43.99,1431964,-0.05,-0.11353,43.915
2021-02-10,CF,44.42,44.42,42.15,43.24,1940144,-1.18,-2.66,43.5575
2021-02-11,CF,43.48,43.5,42.43,43.16,1444400,-0.32,-0.73597,43.1425
2021-02-12,CF,42.58,44.4,42.51,44.36,1494440,1.78,4.18,43.4625
2021-02-16,CF,44.6,45.56,43.88,45.24,2338615,0.64,1.43,44.82
2021-02-17,CF,44.89,45.45,44.09,45.06,1812020,0.17,0.3787,44.8725
2021-02-18,CF,45.35,46.74,42.85,43.87,3421549,-1.48,-3.26,44.7025
2021-02-19,CF,44.49,45.85,44.07,45.76,2241741,1.27,2.85,45.0425
2021-02-22,CF,45.88,47.45,45.32,46.87,2543050,0.99,2.16,46.38
2021-02-23,CF,46.86,47.0,44.71,46.75,1566991,-0.11,-0.23474,46.33
2021-02-24,CF,46.66,48.88,46.66,48.61,2143317,1.95,4.18,47.7025
2021-02-25,CF,48.58,48.6,46.27,46.66,1496791,-1.92,-3.95,47.5275
2021-02-26,CF,46.54,46.54,44.41,45.28,2101143,-1.26,-2.71,45.6925
2021-03-01,CF,46.09,46.96,45.65,45.9,1645733,-0.19,-0.41224,46.15
2021-03-02,CF,45.92,46.33,45.37,46.01,1868220,0.09,0.19599,45.9075
2021-03-03,CF,46.17,47.81,46.17,46.92,2470855,0.75,1.62,46.7675
2021-03-04,CF,46.83,47.34,44.49,45.53,2910218,-1.3,-2.78,46.0475
2021-03-05,CF,46.16,47.21,43.94,47.12,2987800,0.96,2.08,46.1075
2021-03-08,CF,47.59,50.7,47.5,49.58,7132900,1.99,4.18,48.8425
2021-03-09,CF,49.47,49.81,48.11,48.13,2763275,-1.34,-2.71,48.88
2021-03-10,CF,48.3,49.49,47.56,49.33,2093203,1.03,2.13,48.67
2021-03-11,CF,50.42,51.03,49.75,50.54,2637400,0.12,0.238,50.435
2021-03-12,CF,50.63,51.24,48.91,49.26,1698204,-1.37,-2.71,50.01
2021-03-15,CF,49.56,50.94,49.16,50.88,1926923,1.32,2.66,50.135
2021-03-16,CF,50.9,51.0,48.37,48.91,2225500,-1.99,-3.91,49.795
2021-03-17,CF,48.45,50.1,48.4,50.08,1840396,1.63,3.36,49.2575
2021-03-18,CF,50.0,50.67,48.15,48.35,1915300,-1.65,-3.3,49.2925
2021-03-19,CF,48.14,48.83,46.5,48.17,4339600,0.03,0.06231824,47.91
2021-03-22,CF,48.29,48.45,46.51,46.87,1747443,-1.42,-2.94,47.53
2021-03-23,CF,46.0,46.4,44.39,44.79,2988927,-1.21,-2.63,45.395
2021-03-24,CF,45.41,45.83,44.7,44.75,1634110,-0.66,-1.45,45.1725
2021-03-25,CF,44.27,45.49,43.37,45.19,1623618,0.92,2.08,44.58
2021-03-26,CF,46.0,46.43,45.18,46.2,1446518,0.2,0.43478,45.9525
2021-03-29,CF,46.0,47.46,45.92,45.97,1875156,-0.03,-0.06521739,46.3375
2021-03-30,CF,45.75,46.24,45.04,45.43,1579638,-0.32,-0.69945,45.615
2021-03-31,CF,45.3,46.03,43.92,45.38,3187693,0.08,0.1766,45.1575
2021-04-01,CF,45.73,46.48,45.02,45.91,1854144,0.18,0.39361,45.785
2021-04-05,CF,46.7,46.82,44.99,45.42,1560990,-1.28,-2.74,45.9825
2021-04-06,CF,45.23,45.8,44.96,45.61,1650006,0.38,0.84015,45.4
2021-04-07,CF,45.88,46.23,45.25,46.08,1211200,0.2,0.43592,45.86
2021-04-08,CF,45.87,46.19,44.69,45.52,1925700,-0.35,-0.76303,45.5675
2021-04-09,CF,45.52,46.22,45.5,46.01,1286430,0.49,1.08,45.8125
2021-04-12,CF,46.41,46.47,45.22,45.47,1541115,-0.94,-2.03,45.8925
2021-04-13,CF,45.36,45.6,44.32,45.2,1529757,-0.16,-0.35273,45.12
2021-04-14,CF,45.5,47.7,45.48,47.22,2449300,1.72,3.78,46.475
2021-04-15,CF,47.61,47.89,46.7,47.37,1291700,-0.24,-0.5041,47.3925
2021-04-16,CF,47.77,48.33,46.97,47.31,1304743,-0.46,-0.96295,47.595
2021-04-19,CF,47.5,47.77,46.47,46.91,1499041,-0.59,-1.24,47.1625
2021-04-20,CF,46.5,46.92,45.26,46.23,1992700,-0.27,-0.58065,46.2275
2021-04-21,CF,46.2,47.79,45.5,47.71,1595400,1.51,3.27,46.8
2021-04-22,CF,47.78,48.33,47.09,47.15,1972123,-0.63,-1.32,47.5875
2021-04-23,CF,47.24,47.84,46.77,47.32,1523829,0.08,0.16935,47.2925
2021-04-26,CF,47.8,48.81,47.59,48.47,2089022,0.67,1.4,48.1675
2021-04-27,CF,48.47,49.44,47.84,48.99,1466049,0.52,1.07,48.685
2021-04-28,CF,49.21,50.2,48.9,49.56,1639300,0.35,0.71124,49.4675
2021-04-29,CF,50.34,50.46,49.11,49.63,1496922,-0.71,-1.41,49.885
2021-04-30,CF,49.1,49.74,48.53,48.63,1087756,-0.47,-0.95723,49.0
2021-05-03,CF,49.16,50.19,49.1,49.61,1966341,0.45,0.91538,49.515
2021-05-04,CF,49.12,49.97,48.32,49.62,2210104,0.5,1.02,49.2575
2021-05-05,CF,49.97,50.72,49.44,50.08,1953217,0.11,0.22013,50.0525
2021-05-06,CF,48.65,52.25,48.24,52.17,3593936,3.52,7.24,50.3275
2021-05-07,CF,52.83,55.21,52.46,55.1,3743700,2.27,4.3,53.9
2021-05-10,CF,55.68,55.97,54.53,54.65,2904976,-1.03,-1.85,55.2075
2021-05-11,CF,53.7,55.69,52.89,54.37,2923034,0.67,1.25,54.1625
2021-05-12,CF,54.22,54.81,53.69,53.93,2369005,-0.29,-0.53486,54.1625
2021-05-13,CF,54.0,54.81,52.68,53.57,2043507,-0.43,-0.7963,53.765
2021-05-14,CF,53.76,54.66,53.38,54.34,1450600,0.58,1.08,54.035
2021-05-17,CF,54.0,54.91,53.72,54.61,2005800,0.61,1.13,54.31
2021-05-18,CF,55.04,57.19,54.54,54.57,3714300,-0.47,-0.85392,55.335
2021-05-19,CF,53.62,53.79,52.24,52.95,2580397,-0.67,-1.25,53.15
2021-05-20,CF,52.9,53.21,51.41,52.08,2670955,-0.82,-1.55,52.4
2021-05-21,CF,52.77,53.38,52.28,52.33,1226800,-0.44,-0.83381,52.69
2021-05-24,CF,52.78,53.3,52.43,53.03,1222551,0.25,0.47366,52.885
2021-05-25,CF,53.13,54.26,51.74,51.79,2090733,-1.34,-2.52,52.73
2021-05-26,CF,51.75,52.21,51.06,51.99,2081100,0.24,0.46377,51.7525
2021-05-27,CF,52.57,53.1,52.5,52.83,2080118,0.26,0.49458,52.75
2021-05-28,CF,53.0,53.32,52.36,53.17,1271739,0.17,0.32075,52.9625
2021-06-01,CF,54.19,55.28,54.0,55.19,2434328,1.0,1.85,54.665
2021-06-02,CF,55.41,55.44,54.44,54.51,1294459,-0.9,-1.62,54.95
2021-06-03,CF,54.08,55.07,53.62,55.02,1318707,0.94,1.74,54.4475
2021-06-04,CF,55.35,55.93,54.74,55.36,1323700,0.01,0.01806685,55.345
2021-06-07,CF,56.25,56.58,55.26,55.55,1095001,-0.7,-1.24,55.91
2021-06-08,CF,54.96,55.96,54.4,55.56,1336504,0.6,1.09,55.22
2021-06-09,CF,55.59,55.69,54.41,55.5,1259200,-0.09,-0.1619,55.2975
2021-06-10,CF,55.8,56.12,53.71,53.74,2016200,-2.06,-3.69,54.8425
2021-06-11,CF,54.2,54.89,53.46,53.8,1274486,-0.4,-0.73801,54.0875
2021-06-14,CF,53.79,54.17,52.41,52.69,2180313,-1.1,-2.04,53.265
2021-06-15,CF,52.97,53.59,52.06,53.49,1850814,0.52,0.98169,53.0275
2021-06-16,CF,53.47,53.47,52.02,52.38,1884500,-1.09,-2.04,52.835
2021-06-17,CF,52.08,52.2,48.99,50.0,4118586,-2.08,-3.99,50.8175
2021-06-18,CF,49.31,50.15,48.67,48.8,4299248,-0.51,-1.03,49.2325
2021-06-21,CF,49.8,52.34,49.72,51.42,3540775,1.62,3.25,50.82
2021-06-22,CF,51.7,52.04,50.67,51.33,1840613,-0.37,-0.71567,51.435
2021-06-23,CF,51.61,52.24,51.04,51.09,1653446,-0.52,-1.01,51.495
2021-06-24,CF,51.27,51.57,50.74,50.81,1781237,-0.46,-0.89721,51.0975
2021-06-25,CF,51.24,51.91,50.94,51.33,2099339,0.09,0.17564,51.355
2021-06-28,CF,51.38,51.38,48.84,48.98,2380100,-2.4,-4.67,50.145
2021-06-29,CF,49.53,50.32,48.79,49.19,1843696,-0.34,-0.68645,49.4575
2021-06-30,CF,49.32,51.57,49.2,51.45,4119823,2.13,4.32,50.385
2021-07-01,CF,53.85,54.54,52.05,52.42,2783700,-1.43,-2.66,53.215
2021-07-02,CF,52.29,52.4,51.15,51.59,1512026,-0.7,-1.34,51.8575
2021-07-06,CF,51.66,51.66,49.22,49.84,2116900,-1.82,-3.52,50.595
2021-07-07,CF,49.87,50.72,48.97,50.09,1559500,0.22,0.44115,49.9125
2021-07-08,CF,49.08,50.48,48.34,49.65,1852200,0.57,1.16,49.3875
2021-07-09,CF,50.59,51.12,49.97,50.66,1269700,0.07,0.13837,50.585
2021-07-12,CF,49.89,50.95,49.5,50.6,1206400,0.71,1.42,50.235
2021-07-13,CF,50.61,50.61,49.32,49.77,1162200,-0.84,-1.66,50.0775
2021-07-14,CF,49.86,50.56,49.29,49.59,946621,-0.27,-0.54152,49.825
2021-07-15,CF,49.06,49.92,48.68,49.04,918506,-0.02,-0.04076641,49.175
2021-07-16,CF,49.15,49.63,46.77,47.16,2301397,-1.99,-4.05,48.1775
2021-07-19,CF,45.84,46.33,45.24,45.97,1732400,0.13,0.2836,45.845
2021-07-20,CF,46.18,47.54,45.75,46.95,1612800,0.77,1.67,46.605
2021-07-21,CF,47.67,47.94,47.14,47.9,2347587,0.23,0.48248,47.6625
2021-07-22,CF,47.48,47.6,46.56,47.22,1380100,-0.26,-0.5476,47.215
2021-07-23,CF,47.46,47.86,46.67,47.31,1808647,-0.15,-0.31606,47.325
2021-07-26,CF,47.41,47.82,46.67,47.68,1824314,0.27,0.5695,47.395
2021-07-27,CF,47.05,47.9,46.05,47.37,2274633,0.32,0.68013,47.0925
2021-07-28,CF,47.58,48.17,47.01,47.72,1442631,0.14,0.29424,47.62
2021-07-29,CF,48.37,48.39,47.37,47.63,1604802,-0.74,-1.53,47.94
2021-07-30,CF,47.64,49.08,47.17,47.25,4314300,-0.39,-0.81864,47.785
2021-08-02,CF,47.46,47.75,45.91,45.96,2771900,-1.5,-3.16,46.77
2021-08-03,CF,46.14,46.57,44.94,46.45,2851100,0.31,0.67187,46.025
2021-08-04,CF,46.16,46.58,44.92,45.05,2457600,-1.11,-2.4,45.6775
2021-08-05,CF,45.12,45.93,45.08,45.19,1755331,0.07,0.15514,45.33
2021-08-06,CF,45.77,46.35,45.5,46.19,2051542,0.42,0.91763,45.9525
2021-08-09,CF,46.12,47.25,45.64,47.07,3726194,0.95,2.06,46.52
2021-08-10,CF,46.38,48.74,46.3,47.82,3693805,1.44,3.1,47.31
2021-08-11,CF,48.25,49.17,47.6,48.31,2404728,0.06,0.12435,48.3325
2021-08-12,CF,48.17,49.44,47.05,49.03,2915604,0.86,1.79,48.4225
2021-08-13,CF,48.56,49.64,48.15,48.38,2316520,-0.18,-0.37068,48.6825
2021-08-16,CF,47.54,47.66,46.14,46.39,1644202,-1.15,-2.42,46.9325
2021-08-17,CF,46.8,46.8,44.65,45.57,1720533,-1.23,-2.63,45.955
2021-08-18,CF,45.91,47.01,45.59,45.77,1931800,-0.14,-0.30494,46.07
2021-08-19,CF,44.66,45.13,43.19,43.34,2490900,-1.32,-2.96,44.08
2021-08-20,CF,43.53,44.94,43.53,44.47,2259500,0.94,2.16,44.1175
2021-08-23,CF,44.95,45.4,44.73,44.8,1393000,-0.15,-0.3337,44.97
2021-08-24,CF,45.0,46.01,45.0,45.11,1156400,0.11,0.24444,45.28
2021-08-25,CF,44.99,45.86,44.5,45.67,1359002,0.68,1.51,45.255
2021-08-26,CF,45.45,45.8,44.34,44.52,1142400,-0.93,-2.05,45.0275
2021-08-27,CF,44.56,45.6,44.56,45.23,1729600,0.67,1.5,44.9875
2021-08-30,CF,45.64,45.64,44.4,44.81,984435,-0.83,-1.82,45.1225
2021-08-31,CF,44.73,45.8,44.68,45.42,1972500,0.69,1.54,45.1575
2021-09-01,CF,45.39,45.45,44.31,44.98,1785332,-0.41,-0.90328,45.0325
2021-09-02,CF,44.99,46.09,44.99,45.96,2630900,0.97,2.16,45.5075
2021-09-03,CF,46.11,46.32,45.3,45.43,1268811,-0.68,-1.47,45.79
2021-09-07,CF,45.29,46.29,45.08,46.17,1582900,0.88,1.94,45.7075
2021-09-08,CF,46.29,46.48,44.53,44.59,1778500,-1.7,-3.67,45.4725
2021-09-09,CF,44.12,45.78,44.04,45.4,2064573,1.28,2.9,44.835
2021-09-10,CF,45.99,46.24,44.83,45.64,1649700,-0.35,-0.76104,45.675
2021-09-13,CF,46.0,46.55,45.52,46.41,1487518,0.41,0.8913,46.12
2021-09-14,CF,46.74,47.58,45.8,46.12,2349400,-0.62,-1.33,46.56
2021-09-15,CF,46.41,48.66,46.31,48.44,3018300,2.03,4.37,47.455
2021-09-16,CF,48.14,50.04,48.1,49.02,4543820,0.88,1.83,48.825
2021-09-17,CF,49.05,49.76,48.55,49.1,5514645,0.05,0.10194,49.115
2021-09-20,CF,47.32,48.31,46.83,48.07,2440715,0.75,1.58,47.6325
2021-09-21,CF,48.62,49.47,47.84,48.99,2291622,0.37,0.761,48.73
2021-09-22,CF,49.87,50.82,49.71,50.42,2061500,0.55,1.1,50.205
2021-09-23,CF,51.4,53.55,51.32,53.49,4816525,2.09,4.07,52.44
2021-09-24,CF,53.14,55.34,52.72,54.84,5578201,1.7,3.2,54.01
2021-09-27,CF,55.7,57.1,55.36,56.09,4255200,0.39,0.70018,56.0625
2021-09-28,CF,56.0,57.01,55.7,56.64,3526815,0.64,1.14,56.3375
2021-09-29,CF,56.8,56.8,55.83,56.52,2142950,-0.28,-0.49296,56.4875
2021-09-30,CF,56.71,56.89,55.7,55.82,3671400,-0.89,-1.57,56.28
2021-10-01,CF,56.71,61.26,56.71,61.14,7615500,4.43,7.81,58.955
2021-10-04,CF,61.38,62.06,59.81,60.74,4170100,-0.64,-1.04,60.9975
2021-10-05,CF,61.02,61.61,59.84,60.43,4236543,-0.59,-0.9669,60.725
2021-10-06,CF,59.33,59.99,58.12,59.85,4244200,0.52,0.87645,59.3225
2021-10-07,CF,59.98,61.66,59.94,60.66,4388727,0.68,1.13,60.56
2021-10-08,CF,60.86,61.31,60.18,61.06,2126729,0.2,0.32862,60.8525
2021-10-11,CF,62.33,63.4,61.81,62.14,2980909,-0.19,-0.30483,62.42
2021-10-12,CF,61.98,62.89,60.63,60.9,3146919,-1.08,-1.74,61.6
2021-10-13,CF,60.76,61.14,59.93,60.35,2369726,-0.41,-0.67479,60.545
2021-10-14,CF,61.14,61.36,59.71,60.54,2267130,-0.6,-0.98135,60.6875
2021-10-15,CF,61.21,61.21,58.97,59.0,3146600,-2.21,-3.61,60.0975
2021-10-18,CF,58.76,61.2,58.58,60.97,3569801,2.21,3.76,59.8775
2021-10-19,CF,61.04,61.11,59.83,60.56,3152900,-0.48,-0.78637,60.635
2021-10-20,CF,60.56,62.44,59.81,60.42,2567600,-0.14,-0.23118,60.8075
2021-10-21,CF,60.03,60.54,59.24,59.99,2576045,-0.04,-0.06663335,59.95
2021-10-22,CF,60.3,61.09,59.64,59.67,1451723,-0.63,-1.04,60.175
2021-10-25,CF,60.43,61.25,58.95,59.13,1905625,-1.3,-2.15,59.94
2021-10-26,CF,59.2,59.2,57.99,58.54,2178458,-0.66,-1.11,58.7325
2021-10-27,CF,58.2,58.35,56.38,56.74,3701814,-1.46,-2.51,57.4175
2021-10-28,CF,57.24,58.09,56.76,57.57,1523216,0.33,0.57652,57.415
2021-10-29,CF,57.22,57.46,56.3,56.8,3624754,-0.42,-0.73401,56.945
