date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-04-04,IFF,90.41,90.9,89.68,90.08,1423048,-0.33,-0.365,90.2675
2023-04-05,IFF,89.54,90.37,89.36,90.32,1448200,0.78,0.87112,89.8975
2023-04-06,IFF,90.11,91.63,89.85,91.45,1470930,1.34,1.49,90.76
2023-04-10,IFF,90.88,92.33,90.64,92.07,1137700,1.19,1.31,91.48
2023-04-11,IFF,92.41,93.09,92.0,92.83,1057839,0.42,0.4545,92.5825
2023-04-12,IFF,93.77,93.91,92.37,92.55,1051421,-1.22,-1.3,93.15
2023-04-13,IFF,92.96,95.38,92.92,95.01,1299300,2.05,2.21,94.0675
2023-04-14,IFF,94.89,95.82,94.05,94.66,1176500,-0.23,-0.24239,94.855
2023-04-17,IFF,95.2,96.52,94.62,96.34,1295000,1.14,1.2,95.67
2023-04-18,IFF,96.84,97.13,95.99,96.05,1545821,-0.79,-0.81578,96.5025
2023-04-19,IFF,95.91,96.86,95.5,96.54,1110000,0.63,0.65687,96.2025
2023-04-20,IFF,96.43,96.54,95.18,95.42,2158100,-1.01,-1.05,95.8925
2023-04-21,IFF,95.82,96.46,94.95,96.38,1383300,0.56,0.58443,95.9025
2023-04-24,IFF,96.54,97.1,96.31,97.06,1848100,0.52,0.53864,96.7525
2023-04-25,IFF,96.51,97.0,95.13,95.53,1057900,-0.98,-1.02,96.0425
2023-04-26,IFF,94.8,95.71,94.28,94.38,1383009,-0.42,-0.44304,94.7925
2023-04-27,IFF,95.06,95.64,93.53,95.2,2077500,0.14,0.14728,94.8575
2023-04-28,IFF,95.0,97.44,94.83,96.96,1764372,1.96,2.06,96.0575
2023-05-01,IFF,96.75,97.36,96.24,96.72,1018372,-0.03,-0.03100775,96.7675
2023-05-02,IFF,96.09,96.63,94.28,96.15,1070408,0.06,0.06244146,95.7875
2023-05-03,IFF,96.69,96.76,94.03,94.27,1396700,-2.42,-2.5,95.4375
2023-05-04,IFF,94.46,95.4,93.95,95.08,1200229,0.62,0.65636,94.7225
2023-05-05,IFF,95.6,96.75,95.6,96.45,1428300,0.85,0.88912,96.1
2023-05-08,IFF,96.5,97.49,96.23,97.14,1406230,0.64,0.66321,96.84
2023-05-09,IFF,93.35,93.98,87.2,90.31,4413139,-3.04,-3.26,91.21
2023-05-10,IFF,90.36,90.59,86.37,86.75,3212923,-3.61,-4.0,88.5175
