date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-15,WAB,63.28,63.95,62.64,63.51,955200,0.23,0.36346,63.345
2020-10-16,WAB,63.76,64.31,63.24,63.33,554338,-0.43,-0.6744,63.66
2020-10-19,WAB,63.44,63.99,61.96,62.1,864900,-1.34,-2.11,62.8725
2020-10-20,WAB,62.79,64.19,62.28,63.16,853916,0.37,0.58927,63.105
2020-10-21,WAB,62.98,63.8,62.08,62.1,828793,-0.88,-1.4,62.74
2020-10-22,WAB,62.4,62.63,61.75,62.42,1173404,0.02,0.03205128,62.3
2020-10-23,WAB,63.09,63.45,61.97,62.06,694113,-1.03,-1.63,62.6425
2020-10-26,WAB,61.19,61.3,59.09,60.27,912648,-0.92,-1.5,60.4625
2020-10-27,WAB,60.01,60.15,58.51,58.61,1007200,-1.4,-2.33,59.32
2020-10-28,WAB,57.0,57.78,55.83,56.17,2884900,-0.83,-1.46,56.695
2020-10-29,WAB,59.4,59.6,56.17,58.75,3257600,-0.65,-1.09,58.48
2020-10-30,WAB,58.62,60.0,58.0,59.3,1784300,0.68,1.16,58.98
2020-11-02,WAB,60.45,62.03,59.9,61.68,1769832,1.23,2.03,61.015
2020-11-03,WAB,62.71,66.23,62.29,65.62,1708300,2.91,4.64,64.2125
2020-11-04,WAB,64.77,64.85,61.71,61.71,2202010,-3.06,-4.72,63.26
2020-11-05,WAB,62.55,63.95,62.2,62.4,1790016,-0.15,-0.23981,62.775
2020-11-06,WAB,62.23,62.59,60.95,61.13,2418637,-1.1,-1.77,61.725
2020-11-09,WAB,66.54,76.11,64.87,68.61,4953792,2.07,3.11,69.0325
2020-11-10,WAB,68.93,69.69,67.99,69.01,3502916,0.08,0.11606,68.905
2020-11-11,WAB,69.54,69.54,67.17,68.11,1033635,-1.43,-2.06,68.59
2020-11-12,WAB,67.27,68.47,67.01,67.93,1383242,0.66,0.98112,67.67
2020-11-13,WAB,68.86,70.09,68.53,69.59,1959300,0.73,1.06,69.2675
2020-11-16,WAB,72.5,72.9,70.89,71.57,2342247,-0.93,-1.28,71.965
2020-11-17,WAB,70.44,71.8,69.94,71.39,1269348,0.95,1.35,70.8925
2020-11-18,WAB,71.69,73.29,71.27,72.63,1678906,0.94,1.31,72.22
2020-11-19,WAB,71.97,72.56,71.16,72.35,1033747,0.38,0.528,72.01
2020-11-20,WAB,72.04,72.28,70.4,70.98,1030539,-1.06,-1.47,71.425
2020-11-23,WAB,71.36,73.56,71.3,73.55,809009,2.19,3.07,72.4425
2020-11-24,WAB,74.57,77.22,74.21,76.21,2279919,1.64,2.2,75.5525
2020-11-25,WAB,75.43,75.61,73.93,74.09,720841,-1.34,-1.78,74.765
2020-11-27,WAB,73.73,74.43,73.25,73.82,701143,0.09,0.12207,73.8075
2020-11-30,WAB,73.3,73.63,72.39,73.3,1514324,0.0,0.0,73.155
2020-12-01,WAB,74.8,74.84,72.2,72.3,1612700,-2.5,-3.34,73.535
2020-12-02,WAB,72.0,72.78,71.74,72.58,771029,0.58,0.80556,72.275
2020-12-03,WAB,73.02,73.53,72.52,73.13,774600,0.11,0.15064,73.05
2020-12-04,WAB,73.85,75.63,73.85,75.53,1034400,1.68,2.27,74.715
2020-12-07,WAB,75.48,75.88,74.7,75.68,1551600,0.2,0.26497,75.435
2020-12-08,WAB,75.56,76.87,75.47,76.51,1716144,0.95,1.26,76.1025
2020-12-09,WAB,76.55,77.17,75.67,76.5,1147000,-0.05,-0.06531679,76.4725
2020-12-10,WAB,75.82,76.5,75.21,75.4,1161832,-0.42,-0.55394,75.7325
2020-12-11,WAB,75.0,75.49,74.36,74.85,731400,-0.15,-0.2,74.925
2020-12-14,WAB,75.48,76.0,73.21,73.26,1218919,-2.22,-2.94,74.4875
2020-12-15,WAB,74.15,74.99,73.8,74.69,1533487,0.54,0.72825,74.4075
2020-12-16,WAB,74.74,74.8,73.19,73.65,1078100,-1.09,-1.46,74.095
2020-12-17,WAB,74.38,74.38,72.74,73.53,1160712,-0.85,-1.14,73.7575
2020-12-18,WAB,73.5,73.82,72.51,73.44,1773317,-0.06,-0.08163265,73.3175
2020-12-21,WAB,71.74,73.19,71.56,73.0,902000,1.26,1.76,72.3725
2020-12-22,WAB,73.0,73.2,71.87,72.21,789504,-0.79,-1.08,72.57
2020-12-23,WAB,72.49,73.23,71.47,72.86,952005,0.37,0.51042,72.5125
2020-12-24,WAB,73.3,73.42,72.13,73.31,218200,0.01,0.01364256,73.04
2020-12-28,WAB,73.73,74.0,72.52,72.59,627548,-1.14,-1.55,73.21
2020-12-29,WAB,73.03,73.16,71.25,72.17,824400,-0.86,-1.18,72.4025
2020-12-30,WAB,72.55,73.07,72.06,72.4,691323,-0.15,-0.20675,72.52
2020-12-31,WAB,72.71,73.45,71.99,73.2,714900,0.49,0.67391,72.8375
2021-01-04,WAB,73.45,74.22,72.34,72.65,1578265,-0.8,-1.09,73.165
2021-01-05,WAB,72.23,74.68,72.23,73.56,1219000,1.33,1.84,73.175
2021-01-06,WAB,74.92,79.79,74.7,79.15,2063100,4.23,5.65,77.14
2021-01-07,WAB,79.19,82.25,79.15,81.94,1738500,2.75,3.47,80.6325
2021-01-08,WAB,82.11,82.72,80.58,81.23,1364823,-0.88,-1.07,81.66
2021-01-11,WAB,80.59,81.93,80.23,81.67,1143000,1.08,1.34,81.105
2021-01-12,WAB,82.04,84.31,81.34,83.58,1465000,1.54,1.88,82.8175
2021-01-13,WAB,83.58,84.32,82.19,82.7,1217844,-0.88,-1.05,83.1975
2021-01-14,WAB,83.12,83.9,82.5,83.7,1050520,0.58,0.69779,83.305
2021-01-15,WAB,83.29,83.29,80.48,81.9,965139,-1.39,-1.67,82.24
2021-01-19,WAB,82.68,83.6,81.62,81.63,1066218,-1.05,-1.27,82.3825
2021-01-20,WAB,82.12,82.2,80.98,81.28,782700,-0.84,-1.02,81.645
2021-01-21,WAB,80.79,81.71,80.41,80.86,804559,0.07,0.08664439,80.9425
2021-01-22,WAB,80.34,80.79,79.52,80.47,692500,0.13,0.16181,80.28
2021-01-25,WAB,80.07,80.64,78.9,79.13,1190800,-0.94,-1.17,79.685
2021-01-26,WAB,79.99,80.1,76.64,76.81,1047300,-3.18,-3.98,78.385
2021-01-27,WAB,75.43,75.98,73.44,74.57,1223449,-0.86,-1.14,74.855
2021-01-28,WAB,75.37,76.36,74.35,74.86,1067703,-0.51,-0.67666,75.235
2021-01-29,WAB,74.75,75.51,73.41,74.21,1106600,-0.54,-0.72241,74.47
2021-02-01,WAB,75.28,76.5,74.78,76.27,828800,0.99,1.32,75.7075
2021-02-02,WAB,76.92,79.16,76.75,78.26,930630,1.34,1.74,77.7725
2021-02-03,WAB,77.9,79.48,77.44,79.07,779000,1.17,1.5,78.4725
2021-02-04,WAB,79.44,81.1,79.27,80.47,1033400,1.03,1.3,80.07
2021-02-05,WAB,81.17,81.34,79.89,80.59,788616,-0.58,-0.71455,80.7475
2021-02-08,WAB,81.18,82.78,80.77,82.54,939800,1.36,1.68,81.8175
2021-02-09,WAB,82.22,82.53,81.12,81.99,746058,-0.23,-0.27974,81.965
2021-02-10,WAB,82.25,83.99,81.62,83.05,1054300,0.8,0.97264,82.7275
2021-02-11,WAB,83.16,83.16,79.26,81.04,1209230,-2.12,-2.55,81.655
2021-02-12,WAB,80.5,80.68,79.48,80.53,1126260,0.03,0.03726708,80.2975
2021-02-16,WAB,81.39,81.7,79.24,80.42,1428085,-0.97,-1.19,80.6875
2021-02-17,WAB,80.18,80.18,78.21,79.35,1029880,-0.83,-1.04,79.48
2021-02-18,WAB,76.07,76.98,71.05,72.06,3157103,-4.01,-5.27,74.04
2021-02-19,WAB,72.56,75.36,72.47,73.96,1958614,1.4,1.93,73.5875
2021-02-22,WAB,73.27,75.81,72.78,74.13,1575004,0.86,1.17,73.9975
2021-02-23,WAB,73.92,75.09,71.83,74.54,1313300,0.62,0.83874,73.845
2021-02-24,WAB,74.4,75.4,74.0,74.74,2116236,0.34,0.45699,74.635
2021-02-25,WAB,74.86,74.92,71.67,72.53,1632700,-2.33,-3.11,73.495
2021-02-26,WAB,72.35,73.09,71.45,72.43,1379400,0.08,0.11057,72.33
2021-03-01,WAB,73.23,75.31,72.99,74.87,2242900,1.64,2.24,74.1
2021-03-02,WAB,75.13,75.91,74.47,74.77,1771920,-0.36,-0.47917,75.07
2021-03-03,WAB,74.6,75.42,74.1,74.4,1662992,-0.2,-0.2681,74.63
2021-03-04,WAB,74.21,74.45,71.21,72.46,1126277,-1.75,-2.36,73.0825
2021-03-05,WAB,73.64,74.96,72.0,74.58,998400,0.94,1.28,73.795
2021-03-08,WAB,75.19,75.82,74.31,74.37,3521031,-0.82,-1.09,74.9225
2021-03-09,WAB,74.65,75.25,72.86,72.98,2014316,-1.67,-2.24,73.935
2021-03-10,WAB,73.29,76.73,73.06,76.25,1756200,2.96,4.04,74.8325
2021-03-11,WAB,76.56,78.92,76.45,77.36,1426200,0.8,1.04,77.3225
2021-03-12,WAB,77.31,78.36,76.92,78.08,990000,0.77,0.99599,77.6675
2021-03-15,WAB,78.1,78.5,76.54,77.6,732522,-0.5,-0.6402,77.685
2021-03-16,WAB,77.36,77.49,76.25,76.43,802400,-0.93,-1.2,76.8825
2021-03-17,WAB,76.47,77.8,76.05,76.8,1729500,0.33,0.43154,76.78
2021-03-18,WAB,76.76,78.37,76.17,76.18,1585230,-0.58,-0.7556,76.87
2021-03-19,WAB,75.56,76.53,74.66,75.65,2075842,0.09,0.11911,75.6
2021-03-22,WAB,75.52,75.61,73.43,74.47,2133025,-1.05,-1.39,74.7575
2021-03-23,WAB,74.33,75.8,73.61,74.01,2006836,-0.32,-0.43051,74.4375
2021-03-24,WAB,74.9,77.28,74.72,76.04,1393803,1.14,1.52,75.735
2021-03-25,WAB,75.63,77.97,75.36,77.87,1686200,2.24,2.96,76.7075
2021-03-26,WAB,77.99,78.61,77.24,78.5,1546900,0.51,0.65393,78.085
2021-03-29,WAB,78.24,79.55,77.52,78.13,1078500,-0.11,-0.14059,78.36
2021-03-30,WAB,78.29,80.27,78.22,79.72,1102400,1.43,1.83,79.125
2021-03-31,WAB,79.62,79.79,77.98,79.16,1358044,-0.46,-0.57774,79.1375
2021-04-01,WAB,79.54,79.54,77.83,78.99,1073086,-0.55,-0.69148,78.975
2021-04-05,WAB,79.94,80.99,79.15,80.97,1148239,1.03,1.29,80.2625
2021-04-06,WAB,80.51,80.8,79.38,79.39,1155540,-1.12,-1.39,80.02
2021-04-07,WAB,79.71,79.77,77.8,78.07,2364624,-1.64,-2.06,78.8375
2021-04-08,WAB,77.7,78.55,77.0,77.64,2292756,-0.06,-0.07722008,77.7225
2021-04-09,WAB,78.37,79.66,78.19,79.52,1597200,1.15,1.47,78.935
2021-04-12,WAB,79.97,80.9,79.47,80.81,1079229,0.84,1.05,80.2875
2021-04-13,WAB,80.79,80.8,78.81,79.1,1142346,-1.69,-2.09,79.875
2021-04-14,WAB,78.99,81.09,78.99,80.83,1302089,1.84,2.33,79.975
2021-04-15,WAB,80.62,80.87,79.78,80.68,1032654,0.06,0.07442322,80.4875
2021-04-16,WAB,81.19,81.66,80.44,80.61,1241000,-0.58,-0.71437,80.975
2021-04-19,WAB,80.77,81.55,79.94,81.2,1026105,0.43,0.53238,80.865
2021-04-20,WAB,81.01,81.33,79.56,80.61,1461603,-0.4,-0.49377,80.6275
2021-04-21,WAB,80.39,83.14,79.85,83.0,1364200,2.61,3.25,81.595
2021-04-22,WAB,83.28,84.96,82.37,83.74,1546500,0.46,0.55235,83.5875
2021-04-23,WAB,84.19,85.75,84.01,85.41,1433232,1.22,1.45,84.84
2021-04-26,WAB,85.19,85.68,84.32,84.47,1304800,-0.72,-0.84517,84.915
2021-04-27,WAB,84.54,85.24,84.13,85.0,862231,0.46,0.54412,84.7275
2021-04-28,WAB,85.1,86.17,84.54,85.55,1559600,0.45,0.52879,85.34
2021-04-29,WAB,86.81,86.81,82.41,83.71,2715449,-3.1,-3.57,84.935
2021-04-30,WAB,83.75,84.64,81.36,82.07,2107400,-1.68,-2.01,82.955
2021-05-03,WAB,83.06,83.9,80.9,80.98,1968582,-2.08,-2.5,82.21
2021-05-04,WAB,80.68,81.53,79.84,81.31,2049800,0.63,0.78086,80.84
2021-05-05,WAB,81.46,81.56,80.6,81.15,1728700,-0.31,-0.38055,81.1925
2021-05-06,WAB,81.21,81.88,80.82,81.64,1048972,0.43,0.52949,81.3875
2021-05-07,WAB,81.02,82.13,80.52,81.87,1083100,0.85,1.05,81.385
2021-05-10,WAB,82.42,82.57,80.82,80.86,1178000,-1.56,-1.89,81.6675
2021-05-11,WAB,79.71,81.0,78.67,79.37,894500,-0.34,-0.42655,79.6875
2021-05-12,WAB,79.66,79.92,77.48,77.72,1054100,-1.94,-2.44,78.695
2021-05-13,WAB,77.57,79.47,77.57,78.9,677725,1.33,1.71,78.3775
2021-05-14,WAB,79.71,81.19,79.36,80.53,931227,0.82,1.03,80.1975
2021-05-17,WAB,79.79,80.87,79.66,80.4,1074606,0.61,0.76451,80.18
2021-05-18,WAB,80.27,80.96,79.06,79.11,1097605,-1.16,-1.45,79.85
2021-05-19,WAB,78.0,78.41,77.0,77.99,836700,-0.01,-0.01282051,77.85
2021-05-20,WAB,77.96,78.59,76.93,78.31,836939,0.35,0.44895,77.9475
2021-05-21,WAB,79.0,80.04,78.53,79.96,1557990,0.96,1.22,79.3825
2021-05-24,WAB,80.54,81.06,79.75,80.9,1608100,0.36,0.44698,80.5625
2021-05-25,WAB,81.15,82.29,80.85,81.12,2639526,-0.03,-0.03696858,81.3525
2021-05-26,WAB,80.78,81.44,80.28,81.41,1260700,0.63,0.7799,80.9775
2021-05-27,WAB,82.79,83.37,82.1,82.54,946000,-0.25,-0.30197,82.7
2021-05-28,WAB,82.5,82.77,81.56,82.76,2295939,0.26,0.31515,82.3975
2021-06-01,WAB,83.49,84.32,82.98,84.19,1179013,0.7,0.83842,83.745
2021-06-02,WAB,84.63,84.7,83.55,83.95,854216,-0.68,-0.8035,84.2075
2021-06-03,WAB,83.58,83.9,82.38,82.67,688236,-0.91,-1.09,83.1325
2021-06-04,WAB,82.95,83.15,82.37,82.82,856845,-0.13,-0.15672,82.8225
2021-06-07,WAB,82.94,83.25,82.11,82.39,682600,-0.55,-0.66313,82.6725
2021-06-08,WAB,82.4,82.69,81.64,82.42,677443,0.02,0.02427184,82.2875
2021-06-09,WAB,82.43,82.51,81.38,81.39,839800,-1.04,-1.26,81.9275
2021-06-10,WAB,82.4,82.4,81.22,81.23,699842,-1.17,-1.42,81.8125
2021-06-11,WAB,81.83,82.03,80.87,81.59,727309,-0.24,-0.29329,81.58
2021-06-14,WAB,81.47,81.5,79.98,80.63,1223400,-0.84,-1.03,80.895
2021-06-15,WAB,81.11,81.28,79.46,80.43,1379100,-0.68,-0.83837,80.57
2021-06-16,WAB,80.17,80.99,79.7,80.01,716614,-0.16,-0.19958,80.2175
2021-06-17,WAB,80.18,80.4,76.58,77.83,1247852,-2.35,-2.93,78.7475
2021-06-18,WAB,76.48,78.12,76.3,77.63,2116700,1.15,1.5,77.1325
2021-06-21,WAB,78.43,79.72,78.18,79.48,1370383,1.05,1.34,78.9525
2021-06-22,WAB,79.43,81.31,79.07,80.92,1741300,1.49,1.88,80.1825
2021-06-23,WAB,80.99,82.38,80.98,81.14,1359400,0.15,0.18521,81.3725
2021-06-24,WAB,81.72,83.76,81.38,83.47,1055228,1.75,2.14,82.5825
2021-06-25,WAB,83.87,84.3,82.79,82.91,1220915,-0.96,-1.14,83.4675
2021-06-28,WAB,82.91,83.13,81.85,82.09,973600,-0.82,-0.98902,82.495
2021-06-29,WAB,82.33,82.71,81.17,81.34,746836,-0.99,-1.2,81.8875
2021-06-30,WAB,81.31,82.38,81.07,82.3,1988500,0.99,1.22,81.765
2021-07-01,WAB,83.03,83.66,81.79,81.83,1099412,-1.2,-1.45,82.5775
2021-07-02,WAB,81.84,81.91,80.84,81.56,674544,-0.28,-0.34213,81.5375
2021-07-06,WAB,81.09,81.35,79.0,80.3,1224530,-0.79,-0.97423,80.435
2021-07-07,WAB,79.7,81.35,79.23,81.18,967700,1.48,1.86,80.365
2021-07-08,WAB,79.86,80.72,78.71,80.13,924245,0.27,0.33809,79.855
2021-07-09,WAB,81.44,82.99,81.3,82.85,773700,1.41,1.73,82.145
2021-07-12,WAB,82.36,83.47,81.72,82.96,647100,0.6,0.72851,82.6275
2021-07-13,WAB,82.8,83.4,82.7,82.83,802100,0.03,0.03623188,82.9325
2021-07-14,WAB,83.05,83.79,81.92,82.47,694840,-0.58,-0.69837,82.8075
2021-07-15,WAB,81.64,83.69,81.48,82.36,1019200,0.72,0.88192,82.2925
2021-07-16,WAB,82.91,83.1,81.38,81.61,1002446,-1.3,-1.57,82.25
2021-07-19,WAB,79.93,80.0,77.61,78.14,1349900,-1.79,-2.24,78.92
2021-07-20,WAB,78.38,82.25,78.21,81.74,1284500,3.36,4.29,80.145
2021-07-21,WAB,82.34,82.81,81.79,82.64,817200,0.3,0.36434,82.395
2021-07-22,WAB,82.67,82.67,81.13,81.66,879900,-1.01,-1.22,82.0325
2021-07-23,WAB,81.84,82.42,81.12,81.81,614800,-0.03,-0.03665689,81.7975
2021-07-26,WAB,81.81,82.48,81.28,82.1,991400,0.29,0.35448,81.9175
2021-07-27,WAB,81.23,82.6,80.85,82.01,909336,0.78,0.96024,81.6725
2021-07-28,WAB,81.99,83.69,81.91,83.26,1266905,1.27,1.55,82.7125
2021-07-29,WAB,84.5,85.53,82.59,85.01,1312700,0.51,0.60355,84.4075
2021-07-30,WAB,84.97,85.02,83.46,84.87,894200,-0.1,-0.11769,84.58
2021-08-02,WAB,85.73,87.31,83.4,83.58,943700,-2.15,-2.51,85.005
2021-08-03,WAB,84.07,85.83,82.92,85.55,762520,1.48,1.76,84.5925
2021-08-04,WAB,84.37,86.18,84.37,84.83,934732,0.46,0.54522,84.9375
2021-08-05,WAB,85.65,86.52,85.36,86.1,818100,0.45,0.52539,85.9075
2021-08-06,WAB,86.83,87.04,85.75,86.13,916213,-0.7,-0.80617,86.4375
2021-08-09,WAB,85.74,87.03,85.13,86.75,867658,1.01,1.18,86.1625
2021-08-10,WAB,86.9,88.13,86.12,87.74,833200,0.84,0.96663,87.2225
2021-08-11,WAB,87.82,89.55,87.5,89.49,1174700,1.67,1.9,88.59
2021-08-12,WAB,89.49,89.49,88.06,89.0,603540,-0.49,-0.54755,89.01
2021-08-13,WAB,89.02,89.14,88.09,88.91,597200,-0.11,-0.12357,88.79
2021-08-16,WAB,88.4,89.52,87.71,88.95,952781,0.55,0.62217,88.645
2021-08-17,WAB,88.17,89.08,87.39,88.49,751400,0.32,0.36294,88.2825
2021-08-18,WAB,87.9,88.77,87.61,87.93,914228,0.03,0.03412969,88.0525
2021-08-19,WAB,87.26,88.32,85.34,85.49,1560724,-1.77,-2.03,86.6025
2021-08-20,WAB,85.43,86.24,85.13,85.74,1709700,0.31,0.36287,85.635
2021-08-23,WAB,86.31,87.69,86.31,87.42,1776049,1.11,1.29,86.9325
2021-08-24,WAB,87.7,88.41,87.04,87.14,1835100,-0.56,-0.63854,87.5725
2021-08-25,WAB,87.1,87.9,86.99,87.64,2201900,0.54,0.61998,87.4075
2021-08-26,WAB,88.04,88.73,87.27,88.0,2011800,-0.04,-0.04543389,88.01
2021-08-27,WAB,88.82,90.67,88.45,90.11,1013903,1.29,1.45,89.5125
2021-08-30,WAB,90.3,90.46,89.58,89.63,1106600,-0.67,-0.74197,89.9925
2021-08-31,WAB,89.66,89.94,88.79,89.79,1204142,0.13,0.14499,89.545
2021-09-01,WAB,89.93,90.28,87.98,88.69,1042200,-1.24,-1.38,89.22
2021-09-02,WAB,88.95,90.9,88.92,90.62,742300,1.67,1.88,89.8475
2021-09-03,WAB,90.73,91.12,89.96,90.23,592900,-0.5,-0.55109,90.51
2021-09-07,WAB,90.1,90.36,88.21,88.69,811000,-1.41,-1.56,89.34
2021-09-08,WAB,88.33,89.21,87.59,89.14,560537,0.81,0.91702,88.5675
2021-09-09,WAB,89.0,90.08,88.88,89.3,800325,0.3,0.33708,89.315
2021-09-10,WAB,90.0,90.24,89.07,89.39,1183522,-0.61,-0.67778,89.675
2021-09-13,WAB,90.49,90.83,89.53,90.33,1543100,-0.16,-0.17682,90.295
2021-09-14,WAB,90.84,90.89,89.04,89.4,956418,-1.44,-1.59,90.0425
2021-09-15,WAB,89.44,90.96,89.44,90.59,787602,1.15,1.29,90.1075
2021-09-16,WAB,91.0,91.0,88.58,88.62,827909,-2.38,-2.62,89.8
2021-09-17,WAB,88.1,88.32,86.76,87.48,3474900,-0.62,-0.70375,87.665
2021-09-20,WAB,85.54,86.56,84.59,86.36,1080800,0.82,0.95862,85.7625
2021-09-21,WAB,86.7,86.86,85.0,85.78,1000636,-0.92,-1.06,86.085
2021-09-22,WAB,86.85,87.94,86.39,86.86,608121,0.01,0.0115141,87.01
2021-09-23,WAB,87.51,89.97,87.42,89.39,988900,1.88,2.15,88.5725
2021-09-24,WAB,89.07,89.75,88.71,89.41,626039,0.34,0.38172,89.235
2021-09-27,WAB,89.51,90.82,89.47,90.11,860128,0.6,0.67032,89.9775
2021-09-28,WAB,89.88,90.36,88.41,88.49,1480214,-1.39,-1.55,89.285
2021-09-29,WAB,88.59,88.85,87.58,88.14,705200,-0.45,-0.50796,88.29
2021-09-30,WAB,88.54,88.55,85.96,86.21,1260900,-2.33,-2.63,87.315
2021-10-01,WAB,87.08,89.09,86.39,88.6,867000,1.52,1.75,87.79
2021-10-04,WAB,88.82,89.63,88.05,88.98,873422,0.16,0.18014,88.87
2021-10-05,WAB,89.42,90.41,88.43,89.55,946830,0.13,0.14538,89.4525
2021-10-06,WAB,88.38,89.21,86.95,88.82,764608,0.44,0.49785,88.34
2021-10-07,WAB,89.88,90.72,89.47,90.33,655500,0.45,0.50067,90.1
2021-10-08,WAB,90.13,90.5,89.51,89.67,638100,-0.46,-0.51037,89.9525
2021-10-11,WAB,89.68,90.38,89.25,89.3,758900,-0.38,-0.42373,89.6525
2021-10-12,WAB,89.14,90.13,89.14,89.9,711000,0.76,0.85259,89.5775
2021-10-13,WAB,90.04,90.3,88.72,89.45,661905,-0.59,-0.65526,89.6275
2021-10-14,WAB,90.45,91.48,89.73,91.08,748116,0.63,0.69652,90.685
2021-10-15,WAB,91.89,92.42,91.42,92.0,579101,0.11,0.11971,91.9325
2021-10-18,WAB,91.38,91.73,90.84,91.18,557700,-0.2,-0.21887,91.2825
2021-10-19,WAB,91.8,92.16,91.1,91.91,547248,0.11,0.11983,91.7425
2021-10-20,WAB,92.08,93.97,91.66,93.35,655204,1.27,1.38,92.765
2021-10-21,WAB,93.17,93.5,92.6,93.0,549400,-0.17,-0.18246,93.0675
2021-10-22,WAB,93.3,93.42,91.98,92.4,765200,-0.9,-0.96463,92.775
