date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2010-03-31,DXCM,2010,Q1,USD,500600160.0,495768160.0,51.94009009952855,-47.501021366292996,-43.50751733216323,-26.8359943704666,0.26155678250514236,3.728140005054334,0.514822670547033,,0.16138430718839564,1.0,1.068462106039844,43181000,50061000,-0.29676201071522673,-0.19215352848293454,-0.29676201071522673,-0.43386050891347616,-0.3015565216213292,-0.21098959722592692,-0.04049739017262799,-0.02276267750293967,-0.09178882820733927,1.916,0.10036668412781562,0.0,0.4964903090623363,0.23834468308014667,0.0,3645500.0,2386500.0,3246000.0,35.83970665269774,32.13440683535985,56.94873480118304,92.78844145388078,60.65403461852093,-6563000,-53098570.66048439,46727000,37422000,Healthcare
2010-06-30,DXCM,2010,Q2,USD,665324240.0,663417240.0,56.288583064652975,-71.29685545405695,-61.49585094549499,-60.85280132085856,0.1749220326545588,3.2514503029521724,0.7961837939590999,,0.11325559474580395,1.0,1.0171453437771976,34929000,42704000,-0.19296623462395773,-0.17486169197464288,-0.19296623462395773,-0.284923692037642,-0.25400922929467445,-0.25011653459412664,-0.017565871341167428,-0.016214650468769933,-0.15937667920472864,2.522108843537415,0.12582725267266248,0.0,0.46029187171220093,0.23510945189207536,0.0,4231000.0,2192500.0,3969000.0,35.59222806719837,27.395073620476126,50.61648548231733,86.20871354951569,58.81363992903957,-8881000,-4544937.195174126,41018000,30896000,Healthcare
2010-09-30,DXCM,2010,Q3,USD,770568000.0,765789000.0,65.65406378600824,-80.86473072861668,-66.22753610654675,-58.627239320165366,0.3658704639412035,2.6157102539981185,0.7068219137184655,,0.07753865979381443,1.0,1.0032948929159802,27480000,36720000,-0.24762960909342943,-0.2278189587511991,-0.24762960909342943,-0.3801498127340824,-0.3537816383785134,-0.3521039437151252,-0.01738717413648114,-0.015005813893128186,-0.22101372756071805,3.332802547770701,0.17944101508916324,0.0,0.5282064471879286,0.1986454046639232,0.0,4881500.0,3175000.0,5220000.0,39.367283950617285,45.48363458720078,69.83023937469467,109.19752332531195,63.713888738111166,-6784000,-7704896.551724136,35244000,25627000,Healthcare
2010-12-31,DXCM,2010,Q4,USD,775856840.0,771492840.0,49.34080583269378,-57.300418894830656,-48.85958454718176,-83.63066016260163,0.4730623306233062,4.364135104765682,1.3721973094170403,,0.17581112322216558,0.17785028094979155,37.47961956521739,50896000,61659000,-0.1271577419522057,-0.15062200519543836,-0.1271577419522057,-0.16087091961372615,-0.028104665560576083,-0.15936165068106714,-0.01264666301066573,-0.02035169271691927,-0.172756981580511,3.2260748959778085,0.14875927347147608,0.0,0.44141724226144796,-0.4709004860578153,0.0,5886500.0,2948000.0,7232500.0,38.39792785878741,18.297675494391118,84.43159477275356,122.82952263154097,104.53184713714985,-11426000,-25282795.613558095,60993000,49854000,Healthcare
2011-03-31,DXCM,2011,Q1,USD,965018080.0,961513080.0,67.8363962184281,-103.51093551512541,-86.77915884476535,-87.10935676753034,0.3175394093132814,4.694437257438551,0.7838818565400844,,0.13155164927065408,1.0,1.0005065856129687,42837000,54585000,-0.1780482307865675,-0.16518344825666753,-0.1780482307865675,-0.22206813837562311,-0.21480275063336954,-0.21597525473071325,-0.012279562679281616,-0.011481650167632092,-0.19280869846054474,2.2220843672456576,0.1263581205023282,0.0,0.4422181459009454,0.1797657683081699,0.0,6914500.0,1879500.0,7268500.0,45.45082545505856,19.881872378008392,63.838595716493714,109.28942117155228,89.40754879354388,-7575000,-4770000.0,53362000,41239000,Healthcare
2011-06-30,DXCM,2011,Q2,USD,942590080.0,908776080.0,42.43246393052248,-359.76883610451307,-246.5480412371134,-140.4165760197775,5.224660074165636,8.999709639953542,0.34288041265101127,,0.3836007588791938,1.0,1.0004073872895165,110204000,122220000,-0.05402254178002332,-0.07282529419881335,-0.05402254178002332,-0.06059633970799918,-0.060235758306974925,-0.06027260936595075,-0.007815698633280757,-0.003910501583042333,-0.4592240696753761,1.3004484304932735,0.05416258112714199,0.0,0.327590232058645,0.17075220619134332,0.0,7926000.0,2042000.0,6341500.0,36.534528645468555,19.638592080452543,59.000628535512256,95.5351571809808,75.89656510052826,30128000,-74999000.0,121575000,109186000,Healthcare
2011-09-30,DXCM,2011,Q3,USD,808764000.0,791241000.0,43.346170702311824,-117.37739207832666,-95.94288832302655,-64.43855362814561,1.4270706083557292,7.816048294105677,0.5076818798011749,,0.33966181729157086,1.0,1.0000753182194773,100489000,113013000,-0.10309566513708043,-0.10037637368853758,-0.10309566513708043,-0.11743687259540972,-0.11668566418237615,-0.11668566418237615,-0.01641764470228645,-0.010197041411338783,-0.22340898976412996,1.5090180360721444,0.08250246521310398,0.0,0.45091486797414265,0.20422921003615646,0.0,8848500.0,2367500.0,6356500.0,44.38862715021365,23.65510406342914,57.576808721506445,101.9654358717201,78.31033180829097,9276000,-4070000.0,113065000,99504000,Healthcare
2011-12-31,DXCM,2011,Q4,USD,611056480.0,608503480.0,27.139890281432585,-52.593213483146066,-40.24760103181428,-54.39380352194512,0.22821131670689193,7.0829658774845665,0.9444127010039997,,0.30270613446403516,1.0,1.0000816326530613,89669000,104688000,-0.10168914712595974,-0.09849639745173869,-0.10168914712595974,-0.11724566944205186,0.19185229834674583,-0.11610267274481245,-0.020048883206344528,-0.0247423936982061,-0.30674157303370786,3.3386641580432737,0.1582891039650328,0.0,0.4117568351099416,0.15967173631862985,0.0,10751500.0,2726000.0,7313000.0,50.176174122474464,21.487039563437925,62.70378581173261,112.87995993420708,91.39292037076916,-12566000,28576347.563464206,104490000,88425000,Healthcare
2012-03-31,DXCM,2012,Q1,USD,707832000.0,702713000.0,34.969544662851455,-69.13744588744589,-56.28909003524512,-49.486830985915496,0.3604929577464789,5.773948743468525,0.7226962457337884,,0.24042127581120945,0.9149102263856362,0.9981818181818182,76746000,100724000,-0.11922483511639341,-0.1291494189240764,-0.12763408657772937,-0.141274321704453,-0.13826112278094774,-0.151119879080541,-0.019869121486454415,-0.01763695340137208,-0.22825659189295552,1.9627749576988156,0.11545160487683503,0.0,0.4834535954217467,0.20631998009455088,0.06588562418405927,12521500.0,2376000.0,8107500.0,56.17666086091067,16.40642510272693,67.60926410160627,123.78592496251694,107.37949985979002,-7365000,-2304617.486338798,91779000,74411000,Healthcare
2012-06-30,DXCM,2012,Q2,USD,889056000.0,883071000.0,37.65761194029851,-139.52772949913097,-95.87134947345565,-66.89931818181819,0.45340909090909093,4.952125464300454,0.4308079776734055,,0.20166909620991252,1.0043754700211938,0.9950340136054422,67032000,92424000,-0.132923761784984,-0.12822779713240315,-0.14277245427510737,-0.1608949927717177,-0.15725672299719398,-0.1565716484432616,-0.016524268437533744,-0.01036042723967894,-0.455364196555538,1.9632152588555858,0.1228997867803838,0.0,0.4476759061833689,0.20609808102345417,0.06898174119179892,12721500.0,1986500.0,7711000.0,49.50959488272921,14.90046694519538,54.3966576554436,103.90625253817281,89.00578559297743,-3226000,-6464319.409311548,83684000,64779000,Healthcare
