date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2003-03-31,CTSH,2003,Q1,USD,1373545600.0,1246898600.0,16.73330023082291,185.35730637728557,1852.7468053491828,72.72241922314242,-7.386387495625802,4.8645436375749505,0.6609353507565336,0.4134536845734138,0.20326030675647025,0.7990265347778301,0.8770311209033325,145017000.0,201191000.0,0.04211144762755904,0.061390846744793046,0.044584815405372256,0.05666091410120804,0.05684102421602514,0.07113784304025626,0.007410019732872356,0.0004899728119692568,0.8999554035974432,2.308924485125858,0.08124429652692039,0.22023458049278008,0,0.0,0.05547556394088344,43919000.0,6295500.0,0.0,56.564630414944446,12.399472643375082,0.0,56.564630414944446,44.16515777156936,127320000.0,-2496938.608886795,166222000.0,120480000.0,Technology
2003-06-30,CTSH,2003,Q2,USD,1509994000.0,1372255000.0,15.692598861011367,84.33747157519514,159.10202898550725,68.97486805730082,-6.923297310882131,4.901517155153759,1.2050807287809213,0.5020965070562218,0.21996344025208048,0.7695201185455375,1.0244044838860347,162268000.0,226803000.0,0.04974724772670332,0.06676229380398516,0.053023460387524445,0.06638249335044273,0.05735046227476152,0.07452756710657425,0.008941757384466429,0.005711943226264476,0.46991580111855447,2.7632815323455007,0.0874368181506301,0.232737918258125,0,0.0,0.06178798284526845,49533500.0,6241000.0,0.0,53.75957733915788,13.040742388609928,0.0,53.75957733915788,40.71883495054795,146364000.0,-8949659.409552034,186627000.0,135844000.0,Technology
2003-09-30,CTSH,2003,Q3,USD,2294664960.0,2134915960.0,21.760209966262703,112.58917624723131,172.17064193548387,95.81347993896419,-7.169419262184723,4.899536009683276,1.188095238095238,0.5796942988613669,0.2761468236304092,0.8032209360845496,1.0309224862509079,193300000.0,261392000.0,0.05082915861181619,0.06584842971959584,0.053636782196352296,0.0673505817216598,0.05854740443188984,0.0728907848409556,0.006955263743601159,0.005403838998787867,0.3460605421369054,2.1815159574468086,0.06688342795405204,0.23301158891459672,0,0.0,0.05234511597392299,63608000.0,6564000.0,0.0,68.78311300465799,10.685885817852288,0.0,68.78311300465799,58.0972271868057,172149000.0,-19104719.677906394,220533000.0,165846000.0,Technology
2003-12-31,CTSH,2003,Q4,USD,2920276720.0,2726055720.0,25.20438358697461,71.9237961057464,96.76128633798318,111.54530545439665,-7.94717459797864,4.446276901462418,2.138335684062059,0.6464385281836529,0.3012111091992679,0.8028717669973275,0.9436228415113694,215861000.0,295212000.0,0.04915568694552524,0.06340519017702814,0.05218207939330421,0.06467325865654759,0.057627262048057404,0.07177642111339708,0.006069630278051184,0.009647373417406827,0.25668830140889665,2.7490816614862954,0.0899517372732484,0.22776863477505133,0,0.0,0.05799677749459911,68389000.0,7856000.0,0.0,51.42143900589878,14.472678248404383,0.0,51.42143900589878,36.9487607574944,222394000.0,-9967012.139330525,253157000.0,191978000.0,Technology
2004-03-31,CTSH,2004,Q1,USD,2917865840.0,2755880840.0,23.01477184660609,998.869459949257,40527.659411764704,100.02471109175377,-5.8792465156794425,4.886153503397572,0.13942793612290277,0.7138914915226021,0.3431382438063019,0.7970033832769454,1.0481698822138725,244202000.0,323358000.0,0.05082316681648902,0.06317047119832413,0.05377071631789613,0.0650465298984593,0.057819243883608845,0.07254579478179908,0.0067816688926314725,2.330470409838994e-05,0.975353388909025,0.696248382923674,0.022472942276857297,0.22700093532870122,0,0.0,0.05481700269680236,73014000.0,8945500.0,0.0,63.30905932656333,11.723119520073833,0.0,63.30905932656333,51.58593980648949,162053000.0,-8288380.860318992,282870000.0,221904000.0,Technology
2004-06-30,CTSH,2004,Q2,USD,3304971800.0,3107944800.0,22.40460787635436,100.89092030514527,114.35096213988741,98.29669175785945,-6.231482067176924,4.959793459552496,1.2942733498592496,0.8312829257714055,0.3988093408240276,0.8343908851884312,1.026448362720403,287580000.0,366402000.0,0.05376533546578477,0.06680023508682949,0.05640435006197108,0.06809059674037117,0.06265969847803994,0.07509633624999325,0.007201574306927521,0.008223670773832322,0.11770816425904886,0.9472309299895507,0.026139173436948077,0.22738774068440518,0,0.0,0.04678743028306937,87135000.0,8818500.0,0.0,58.41607854727903,10.92154371476217,0.0,58.41607854727903,47.49453483251686,224206000.0,-19988277.300613496,328837000.0,267071000.0,Technology
2004-09-30,CTSH,2004,Q3,USD,4020918440.0,3770548440.0,24.258976381498947,89.83485275898218,142.29558608196845,107.86864368473752,-7.1626376770133025,4.2790494786257325,1.611085521265162,0.9120512525233828,0.44679907322367873,0.8170100667983818,1.0328776885203421,315720000.0,406025000.0,0.05140063372806516,0.06502619730918091,0.05353752065300486,0.06610353988363625,0.06143525344092586,0.07519522211234467,0.006479116746272526,0.006590036678286864,0.36867435433145906,3.789860396767083,0.09955671078112836,0.2309028559663898,0,0.0,0.03991381929674336,96885500.0,10454000.0,0.0,60.06581783322288,12.490512502216705,0.0,60.06581783322288,47.57530533100618,276868000.0,-14308265.217800356,373879000.0,299271000.0,Technology
2004-12-31,CTSH,2004,Q4,USD,5637701120.0,5344255120.0,30.930803271193014,103.17692376006332,197.88407153700894,133.80038856341696,-7.346802864153022,3.945741352337911,1.6926017907326318,1.0487025284804035,0.5183775785190968,0.8303350970017637,1.044909415667262,338937000.0,451469000.0,0.05343040969366821,0.0653416537990917,0.05554728652902973,0.06747528823956131,0.06398887707997686,0.07706391950795853,0.005428099033387567,0.004790427769253578,0.478599146668726,5.307214729180047,0.14347642391235146,0.22098494626145235,0,0.0,0.03810945534225528,100048000.0,11464500.0,8407500.0,50.19458158015059,10.639466706107314,15.987724098587531,66.18230567873812,55.542838972630804,320453000.0,-14049250.793650791,431702000.0,334781000.0,Technology
2005-03-31,CTSH,2005,Q1,USD,6213207000.0,6038219000.0,33.2352805191517,-15325.428934010153,-668.3882001328316,142.82515315656266,-4.139082716370603,4.996985518055815,-0.012320970667333791,1.1228555235282696,0.6056298100159869,0.8219931624810426,1.0461451582542287,385845000.0,501687000.0,0.052869568667778796,0.06315769808218806,0.054790342726632545,0.06306228134872585,0.06013511307635754,0.07315768040557688,0.005146778467223126,-0.001453999520698409,-21.928934010152282,1.6974459724950883,0.04755588091214821,0.2279269708995437,0,0.0,0.03505679948813502,113778500.0,12148500.0,19171500.0,64.99006500404555,12.037777823132028,19.77182276465906,84.76188776870461,72.72410994557258,165954000.0,-19890540.266817465,485882000.0,384618000.0,Technology
2005-06-30,CTSH,2005,Q2,USD,6393571440.0,6213448440.0,29.348727463381685,200.07884205441957,358.26837571354434,129.9422473178995,-3.76692389735868,4.506507371631927,0.8618727797513321,1.247193037986663,0.6353160214316773,0.8220103116302414,1.0346015861027191,413838000.0,557472000.0,0.05273942928068758,0.06578601069053729,0.055596701723201504,0.06375223819330914,0.06162008549924992,0.07496266728946828,0.005635660809946311,0.0027125684232598484,0.44153920463693447,2.5164250321159845,0.0647675368781027,0.2178724771032209,0,0.0,0.05139284083324551,148436000.0,14735000.0,22540000.0,70.43101208723212,12.504840024454861,17.998777256979825,88.42978934421194,75.92494931975708,197466000.0,-1429067.116849929,530076000.0,413838000.0,Technology
2005-09-30,CTSH,2005,Q3,USD,6392867600.0,6177958600.0,26.22936026764486,98.22029920984436,173.1587701104322,117.44721873693015,-4.0855670887038515,4.549654467326215,1.5498854200034498,1.3948953690390944,0.6963529441779773,0.8219841205541603,1.0499989366453286,461771000.0,623452000.0,0.052586635844382015,0.0646361646908747,0.055097275208058974,0.06324817228164396,0.060236415556493166,0.07328172655681395,0.006348168386906683,0.005580907072125192,0.43277317604413423,4.877441318760079,0.11557044358399565,0.23248675361728144,0,0.0,0.045567396104367296,168633000.0,15683500.0,26797500.0,65.56500917057265,10.535283791691047,21.095143358689292,86.66015252926195,76.1248687375709,250587000.0,-30922484.66742283,606481000.0,461771000.0,Technology
2005-12-31,CTSH,2005,Q4,USD,6969713040.0,6772775040.0,26.363263189854496,102.30778006042296,153.9162111674204,120.25523863636364,-3.4967684659090907,4.259592418522228,1.1478508140724428,1.7361654546996323,0.7306180474397265,1.084833436788744,1.0415948275862068,507675000.0,689157000.0,0.06629895860755289,0.06218213737695911,0.0690369682293244,0.08075810934754146,0.07753313208619747,0.07147007960568232,0.008274802659594146,0.006313459355853193,0.3353021148036254,4.203977272727273,0.086402597099283,0.25147332445835374,0,0.0,0.03966005014409818,162779500.0,15712000.0,36397500.0,53.94037415045426,10.86793451881922,28.296342055332477,82.23671620578673,71.36878168696751,240941000.0,-7451101.386302508,679645000.0,507675000.0,Technology
2006-03-31,CTSH,2006,Q1,USD,8307274200.0,8141912200.0,28.520179067462056,-2073.31606824548,-332.1331565635963,135.27917123583558,-2.747516033629083,5.10630499589556,-0.08326265795946061,1.6422033564401288,0.8351372033079154,0.8339934927146697,1.0638874256904207,570259000.0,765909000.0,0.05047911491372935,0.05892407799492302,0.052389658918483004,0.05946408691409328,0.05573146131668493,0.06682481554535592,0.005677433880778849,-0.0029509077718898455,-5.242424242424242,2.9284495021337125,0.0721138857849439,0.23365991894324978,0,0.026628928922968063,0.03646796036077305,185827000.0,18929500.0,43299500.0,68.62665905373075,12.166809594672989,24.883534693671653,93.5101937474024,81.34338415272941,140848000.0,-31809241.90125902,759078000.0,567957000.0,Technology
2006-06-30,CTSH,2006,Q2,USD,9466909120.0,9263804120.0,27.502416962557447,179.53456694897187,340.6186020516969,135.29331872882346,-2.966248977684309,4.793231750531538,0.9369541137803926,1.851357466043537,0.9275479038294603,0.834004724981827,1.0883618203095384,642270000.0,855391000.0,0.05264581775910889,0.06127167688433558,0.05440604926587251,0.06299638638149699,0.057713295149761076,0.0692002016547552,0.005817210168803226,0.002872848957907816,0.4729161417856935,3.1280605050634533,0.07244475056110392,0.2376349321331449,0,0.0,0.03235359910368944,241971000.0,23155000.0,47340000.0,71.14236601788407,11.886098130841122,24.293596006796943,95.43596202468102,83.5498638938399,230302000.0,-38012099.330627576,840349000.0,639717000.0,Technology
2006-09-30,CTSH,2006,Q3,USD,10448985000.0,10251285000.0,27.1541393614147,118.17588130864824,169.37833550881484,132.0616425120773,-2.5468599033816424,4.319264257013049,1.4214364133907942,2.039688523001496,1.0117676740850905,0.8366739786125583,1.060729451457158,707936000.0,954286000.0,0.05160793294275238,0.061711100082653604,0.053802886437973325,0.0631384769460291,0.05935948134687599,0.07094696723484907,0.005840471586474667,0.005792237236439712,0.3022963594863164,2.959372531317007,0.06946085261256298,0.24229051551962535,0,0.0,0.04079620333662576,281490500.0,26259500.0,54687500.0,70.73754642113572,11.93856841963853,25.278778661113964,96.01632508224968,84.07775666261115,258223000.0,-25494950.534686036,918316000.0,705263000.0,Technology
2006-12-31,CTSH,2006,Q4,USD,10958533260.0,10692596260.0,25.192838065169756,90.26487244424185,125.89003791089762,123.15395989541942,-3.0629787037996845,4.169853669094159,1.7036227402815929,2.281221008176506,1.092623755927716,0.8450058940051284,1.0777320829840737,790888000.0,1058695000.0,0.052438911266451026,0.06087479614254455,0.054393708031115644,0.06477230067284646,0.059934239268317195,0.07092759907773312,0.0063451009683753975,0.007750672282943821,0.28298637491769235,3.2014134275618376,0.07898122187404283,0.24743538392667813,0,0.07052753104163231,0.03593792067910476,277966000.0,27743500.0,59899500.0,54.96524750842306,10.772309835417133,23.703415481452183,78.66866298987524,67.89635315445811,350873000.0,-41485109.980920434,1025846000.0,787909000.0,Technology
2007-03-31,CTSH,2007,Q1,USD,12615388560.0,12342350560.0,26.815457361983185,988.7327213009693,-762.2499110671937,128.7512315620371,-2.8482401785900566,4.75316085470514,0.1654560877978952,2.4941227344271315,1.265070205455487,0.8359111859599362,1.079591397334992,898259000.0,1180825000.0,0.05222296824924378,0.06034783631835032,0.053964741166515624,0.06301192070015843,0.05797776504918263,0.0693587620586781,0.005980473739764065,-0.0012835117937897269,2.2971240887607145,2.3389070146818924,0.06230038890216612,0.23790166641319227,0,0.016160079953071022,0.03227612844278011,303486500.0,32387000.0,67190500.0,68.00067351771786,13.040536034427973,25.81768395780455,93.8183574755224,80.77782144109443,256846000.0,-53902153.03137742,1150700000.0,890232000.0,Technology
