date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-04,DG,206.05,206.97,204.5,206.76,1610801,0.71,0.34458,206.07
2021-06-07,DG,207.03,207.09,205.07,206.0,1529075,-1.03,-0.49751,206.2975
2021-06-08,DG,207.14,207.14,204.79,205.72,1651027,-1.42,-0.68553,206.1975
2021-06-09,DG,205.97,206.98,204.7,204.93,1823610,-1.04,-0.50493,205.645
2021-06-10,DG,204.28,207.04,204.28,206.45,1965647,2.17,1.06,205.5125
2021-06-11,DG,207.21,210.44,206.34,209.31,1757300,2.1,1.01,208.325
2021-06-14,DG,209.62,210.14,207.81,209.55,1343115,-0.07,-0.03339376,209.28
2021-06-15,DG,210.21,212.75,209.17,212.12,2012501,1.91,0.90862,211.0625
2021-06-16,DG,212.41,213.03,209.89,211.14,2442365,-1.27,-0.5979,211.6175
2021-06-17,DG,211.09,214.3,210.61,213.28,2147751,2.19,1.04,212.32
2021-06-18,DG,212.0,214.1,211.55,212.7,3689941,0.7,0.33019,212.5875
2021-06-21,DG,213.61,214.85,212.67,213.97,1650025,0.36,0.16853,213.775
2021-06-22,DG,214.78,215.99,213.62,214.84,1277300,0.06,0.02793556,214.8075
2021-06-23,DG,214.5,214.91,212.82,214.08,1528300,-0.42,-0.1958,214.0775
2021-06-24,DG,215.17,215.17,213.17,213.9,1571100,-1.27,-0.59023,214.3525
2021-06-25,DG,213.61,214.2,211.43,211.91,4079672,-1.7,-0.79584,212.7875
2021-06-28,DG,212.59,216.08,211.93,215.02,1504700,2.43,1.14,213.905
2021-06-29,DG,215.31,219.05,215.1,216.99,1397400,1.68,0.78027,216.6125
2021-06-30,DG,216.96,217.4,215.71,216.39,1125716,-0.57,-0.26272,216.615
2021-07-01,DG,216.84,218.07,216.13,217.81,1264000,0.97,0.44733,217.2125
2021-07-02,DG,218.05,219.71,217.61,218.53,1084050,0.48,0.22013,218.475
2021-07-06,DG,217.93,218.95,216.43,218.4,1260835,0.47,0.21567,217.9275
2021-07-07,DG,218.95,223.14,218.01,221.5,1677312,2.55,1.16,220.4
2021-07-08,DG,220.36,221.92,218.75,219.66,1424211,-0.7,-0.31766,220.1725
2021-07-09,DG,219.83,221.42,219.31,220.77,2009326,0.94,0.4276,220.3325
2021-07-12,DG,220.16,220.57,217.9,219.46,1414740,-0.7,-0.31795,219.5225
2021-07-13,DG,219.45,221.93,219.39,220.02,1424072,0.57,0.25974,220.1975
2021-07-14,DG,220.94,221.35,219.31,220.89,937000,-0.05,-0.02263058,220.6225
2021-07-15,DG,221.38,222.27,220.27,221.95,1263269,0.57,0.25748,221.4675
2021-07-16,DG,222.72,223.84,221.59,222.17,2144839,-0.55,-0.24695,222.58
2021-07-19,DG,221.77,224.94,221.42,224.27,1927724,2.5,1.13,223.1
2021-07-20,DG,224.49,227.56,224.15,226.41,1315431,1.92,0.85527,225.6525
2021-07-21,DG,225.84,226.18,224.03,224.22,1048039,-1.62,-0.71732,225.0675
2021-07-22,DG,224.79,226.49,223.22,225.59,856016,0.8,0.35589,225.0225
2021-07-23,DG,225.01,229.11,225.01,228.9,853672,3.89,1.73,227.0075
2021-07-26,DG,228.6,230.48,227.11,229.97,1188158,1.37,0.5993,229.04
2021-07-27,DG,230.5,231.24,228.93,230.15,879641,-0.35,-0.15184,230.205
2021-07-28,DG,229.0,231.39,228.26,230.06,1059301,1.06,0.46288,229.6775
2021-07-29,DG,231.02,233.12,230.52,233.0,1000300,1.98,0.85707,231.915
2021-07-30,DG,232.51,234.35,232.49,232.64,1098800,0.13,0.05591157,232.9975
2021-08-02,DG,232.87,233.33,228.92,232.5,1230500,-0.37,-0.15889,231.905
2021-08-03,DG,232.91,236.43,232.4,235.05,1086010,2.14,0.91881,234.1975
2021-08-04,DG,235.04,236.07,233.56,234.9,1091516,-0.14,-0.05956433,234.8925
2021-08-05,DG,235.59,236.72,233.83,235.81,1018945,0.22,0.09338257,235.4875
2021-08-06,DG,235.94,236.59,234.81,236.15,784436,0.21,0.08900568,235.8725
2021-08-09,DG,236.46,236.94,235.21,236.38,1096903,-0.08,-0.03383236,236.2475
2021-08-10,DG,236.38,239.08,235.71,238.22,1080687,1.84,0.77841,237.3475
2021-08-11,DG,238.42,239.35,237.61,238.0,1097033,-0.42,-0.17616,238.345
2021-08-12,DG,238.5,238.5,234.87,236.28,1669803,-2.22,-0.93082,237.0375
2021-08-13,DG,236.89,237.73,235.5,236.76,1306715,-0.13,-0.05487779,236.72
2021-08-16,DG,235.49,237.98,233.89,237.84,1144341,2.35,0.99792,236.3
2021-08-17,DG,236.25,236.25,230.78,231.54,2030900,-4.71,-1.99,233.705
2021-08-18,DG,231.77,234.79,230.41,231.64,1528700,-0.13,-0.05609009,232.1525
2021-08-19,DG,230.3,234.2,228.6,232.47,1138532,2.17,0.94225,231.3925
2021-08-20,DG,232.97,235.93,232.08,234.78,1247212,1.81,0.77692,233.94
2021-08-23,DG,235.49,238.5,234.38,234.64,1325086,-0.85,-0.36095,235.7525
2021-08-24,DG,235.03,235.28,232.62,232.75,1367423,-2.28,-0.97009,233.92
2021-08-25,DG,232.88,235.38,232.67,234.74,1563604,1.86,0.79869,233.9175
2021-08-26,DG,220.73,227.57,215.1,225.9,5959721,5.17,2.34,222.325
2021-08-27,DG,225.83,226.31,222.79,225.25,3009074,-0.58,-0.25683,225.045
2021-08-30,DG,225.51,228.24,224.58,225.36,2078600,-0.145,-0.0665159,225.9225
2021-08-31,DG,225.46,226.08,221.77,222.91,2568640,-2.55,-1.13,224.055
2021-09-01,DG,222.85,223.67,220.62,222.69,1292219,-0.16,-0.07179717,222.4575
2021-09-02,DG,222.5,225.02,222.02,224.96,1219900,2.46,1.11,223.625
2021-09-03,DG,225.35,225.62,221.7,222.45,1107864,-2.9,-1.29,223.78
2021-09-07,DG,222.83,223.16,220.35,221.54,1236600,-1.29,-0.57892,221.97
2021-09-08,DG,221.62,224.08,220.72,224.04,1441043,2.42,1.09,222.615
2021-09-09,DG,223.94,224.2,220.08,220.14,1439000,-3.8,-1.7,222.09
2021-09-10,DG,220.73,221.0,217.69,218.05,1586330,-2.68,-1.21,219.3675
2021-09-13,DG,218.14,220.66,217.11,217.6,1327065,-0.54,-0.24755,218.3775
2021-09-14,DG,217.77,218.18,215.21,216.29,1157743,-1.48,-0.67962,216.8625
2021-09-15,DG,216.34,218.04,215.15,216.97,1382430,0.63,0.29121,216.625
2021-09-16,DG,217.01,221.97,217.01,221.56,1702264,4.55,2.1,219.3875
2021-09-17,DG,221.46,224.38,221.46,222.11,2306136,0.65,0.29351,222.3525
2021-09-20,DG,220.57,223.42,220.03,221.79,1698204,1.22,0.55311,221.4525
2021-09-21,DG,221.98,222.8,219.16,219.55,1226919,-2.43,-1.09,220.8725
2021-09-22,DG,220.03,220.43,217.16,219.02,1386710,-1.01,-0.45903,219.16
2021-09-23,DG,219.66,220.46,218.32,218.36,855427,-1.3,-0.59182,219.2
2021-09-24,DG,217.84,218.27,216.25,217.71,1135400,-0.13,-0.05967683,217.5175
2021-09-27,DG,216.85,218.95,216.29,216.76,1044900,-0.09,-0.04150334,217.2125
2021-09-28,DG,215.12,216.69,214.03,215.2,1461336,0.08,0.03718855,215.26
2021-09-29,DG,215.44,219.27,215.44,216.97,1148000,1.53,0.71017,216.78
2021-09-30,DG,216.0,216.67,212.1,212.14,1817300,-3.86,-1.79,214.2275
2021-10-01,DG,212.1,212.28,208.29,209.21,1583349,-2.89,-1.36,210.47
2021-10-04,DG,208.33,209.07,204.77,206.19,1499821,-2.14,-1.03,207.09
2021-10-05,DG,206.94,207.44,205.09,205.61,1301511,-1.33,-0.6427,206.27
2021-10-06,DG,205.0,207.34,203.8,207.12,1140410,2.12,1.03,205.815
2021-10-07,DG,207.82,211.29,207.82,210.83,1347515,3.01,1.45,209.44
2021-10-08,DG,210.83,211.38,209.16,210.4,918100,-0.43,-0.20396,210.4425
2021-10-11,DG,209.68,211.32,209.68,209.79,1209100,0.11,0.05246089,210.1175
2021-10-12,DG,210.48,211.29,207.59,208.26,1771028,-2.22,-1.05,209.405
2021-10-13,DG,207.95,211.13,207.85,209.4,1159538,1.45,0.69728,209.0825
2021-10-14,DG,209.97,214.12,209.5,212.8,1216805,2.83,1.35,211.5975
2021-10-15,DG,213.83,214.64,212.67,212.8,991400,-1.03,-0.48169,213.485
2021-10-18,DG,212.3,214.0,211.25,213.7,994540,1.4,0.65944,212.8125
2021-10-19,DG,213.76,214.6,212.49,213.79,858248,0.03,0.01403443,213.66
2021-10-20,DG,214.48,216.71,213.76,215.23,1080623,0.75,0.34968,215.045
2021-10-21,DG,215.78,219.69,215.03,218.94,1144520,3.16,1.46,217.36
2021-10-22,DG,219.79,221.7,218.68,220.31,893341,0.52,0.23659,220.12
2021-10-25,DG,220.28,223.36,219.01,222.49,798445,2.21,1.0,221.285
2021-10-26,DG,223.28,223.28,221.18,221.53,925600,-1.75,-0.78377,222.3175
2021-10-27,DG,221.57,221.98,219.63,220.37,1037700,-1.2,-0.54159,220.8875
