date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-09-18,LHX,174.99,176.66,173.52,175.13,980068,0.14,0.08000457,175.075
2023-09-19,LHX,175.22,176.8,174.58,176.14,1227953,0.92,0.52505,175.685
2023-09-20,LHX,176.97,177.22,174.18,174.65,959341,-2.32,-1.31,175.755
2023-09-21,LHX,174.3,175.47,173.2,173.94,1438613,-0.36,-0.20654,174.2275
2023-09-22,LHX,173.94,175.49,173.29,173.57,1355415,-0.37,-0.21272,174.0725
2023-09-25,LHX,172.93,174.63,172.06,174.16,810200,1.23,0.71127,173.445
2023-09-26,LHX,173.54,174.28,172.38,173.48,1166100,-0.06,-0.03457416,173.42
2023-09-27,LHX,174.06,175.3,173.32,175.2,1065235,1.14,0.65495,174.47
2023-09-28,LHX,174.27,175.43,171.75,172.34,1952806,-1.93,-1.11,173.4475
2023-09-29,LHX,173.39,174.62,172.11,174.12,1084944,0.73,0.42102,173.56
2023-10-02,LHX,173.68,174.67,170.22,171.56,1102700,-2.12,-1.22,172.5325
2023-10-03,LHX,170.41,170.86,168.49,169.28,1330758,-1.13,-0.66311,169.76
2023-10-04,LHX,168.1,168.53,162.85,163.78,2109638,-4.32,-2.57,165.815
2023-10-05,LHX,163.52,164.12,160.95,161.28,1506272,-2.24,-1.37,162.4675
2023-10-06,LHX,160.35,164.92,160.25,163.89,1104133,3.54,2.21,162.3525
2023-10-09,LHX,173.97,180.57,173.07,180.21,2746000,6.24,3.59,176.955
2023-10-10,LHX,181.0,181.58,176.77,177.57,1280063,-3.43,-1.9,179.23
2023-10-11,LHX,177.74,178.57,176.13,176.82,918608,-0.92,-0.51761,177.315
2023-10-12,LHX,177.35,177.35,172.17,173.8,1249900,-3.55,-2.0,175.1675
2023-10-13,LHX,175.89,178.01,174.86,177.24,1555169,1.35,0.76753,176.5
2023-10-16,LHX,178.0,179.74,176.22,179.0,1335248,1.0,0.5618,178.24
2023-10-17,LHX,177.6,181.28,176.58,178.3,1161007,0.7,0.39414,178.44
2023-10-18,LHX,178.45,180.54,177.5,179.55,1303600,1.1,0.61642,179.01
2023-10-19,LHX,179.67,180.5,177.46,177.9,1022600,-1.77,-0.98514,178.8825
2023-10-20,LHX,178.59,179.49,176.06,176.1,1515652,-2.49,-1.39,177.56
2023-10-23,LHX,176.09,179.37,175.28,176.87,1392530,0.78,0.44296,176.9025
2023-10-24,LHX,178.3,179.14,172.96,173.02,1259010,-5.28,-2.96,175.855
2023-10-25,LHX,174.94,176.69,173.24,175.74,1150443,0.8,0.4573,175.1525
2023-10-26,LHX,175.64,177.35,174.75,175.21,1859000,-0.43,-0.24482,175.7375
2023-10-27,LHX,176.16,176.93,169.55,170.93,2383643,-5.23,-2.97,173.3925
2023-10-30,LHX,173.26,176.29,172.31,174.36,2121800,1.1,0.63488,174.055
2023-10-31,LHX,176.64,180.13,176.15,179.41,2436400,2.77,1.57,178.0825
2023-11-01,LHX,180.34,180.56,177.6,178.72,1457847,-1.62,-0.8983,179.305
2023-11-02,LHX,179.05,183.92,179.0,183.06,1954059,4.01,2.24,181.2575
2023-11-03,LHX,183.56,186.8,183.11,185.67,2183837,2.11,1.15,184.785
2023-11-06,LHX,185.5,185.68,181.36,181.76,1963613,-3.74,-2.02,183.575
2023-11-07,LHX,181.38,183.62,181.09,182.89,1102353,1.51,0.83251,182.245
2023-11-08,LHX,182.33,183.09,179.96,181.49,966200,-0.84,-0.4607,181.7175
2023-11-09,LHX,182.59,182.63,179.56,180.76,1022121,-1.83,-1.0,181.385
2023-11-10,LHX,181.42,182.58,180.13,182.17,799224,0.75,0.41341,181.575
2023-11-13,LHX,183.34,185.19,182.01,183.85,887939,0.51,0.27817,183.5975
2023-11-14,LHX,184.26,187.75,183.23,187.61,1277000,3.35,1.82,185.7125
2023-11-15,LHX,187.57,188.76,186.66,187.44,1246536,-0.13,-0.06930746,187.6075
2023-11-16,LHX,186.92,188.13,185.77,186.26,1431786,-0.66,-0.35309,186.77
2023-11-17,LHX,188.0,188.0,184.88,185.69,889653,-2.31,-1.23,186.6425
2023-11-20,LHX,186.18,187.45,184.34,186.48,733159,0.3,0.16113,186.1125
2023-11-21,LHX,186.68,188.84,186.28,188.56,794710,1.88,1.01,187.59
2023-11-22,LHX,187.09,188.2,185.98,187.83,797000,0.74,0.39553,187.275
2023-11-24,LHX,188.41,191.01,188.05,191.01,482322,2.6,1.38,189.62
2023-11-27,LHX,190.86,190.86,187.37,187.92,676200,-2.94,-1.54,189.2525
2023-11-28,LHX,189.01,189.74,187.68,189.1,726600,0.09,0.04761653,188.8825
2023-11-29,LHX,189.08,189.78,188.06,188.66,661849,-0.42,-0.22213,188.895
2023-11-30,LHX,189.6,190.91,188.95,190.81,1363422,1.21,0.63819,190.0675
2023-12-01,LHX,190.87,194.93,190.17,194.69,1110041,3.82,2.0,192.665
2023-12-04,LHX,193.91,199.44,192.95,199.28,1863724,5.37,2.77,196.395
2023-12-05,LHX,199.0,199.62,197.81,198.01,1354635,-0.99,-0.49749,198.61
2023-12-06,LHX,198.5,200.1,197.88,198.95,990500,0.45,0.2267,198.8575
2023-12-07,LHX,199.92,200.29,196.38,196.68,909682,-3.24,-1.62,198.3175
2023-12-08,LHX,197.01,197.19,193.34,195.81,1273620,-1.2,-0.60911,195.8375
2023-12-11,LHX,196.42,203.0,196.42,201.07,2206467,4.65,2.37,199.2275
2023-12-12,LHX,200.72,200.72,198.22,200.31,1734493,-0.41,-0.20426,199.9925
2023-12-13,LHX,201.0,208.44,200.49,208.08,2985717,7.08,3.52,204.5025
2023-12-14,LHX,207.44,209.0,205.44,206.6,2482644,-0.84,-0.40494,207.12
2023-12-15,LHX,206.5,208.58,206.5,208.37,3294500,1.87,0.90557,207.4875
2023-12-18,LHX,208.27,210.63,208.18,209.8,1963900,1.53,0.73462,209.22
2023-12-19,LHX,209.8,211.14,209.34,210.12,1758000,0.32,0.15253,210.1
2023-12-20,LHX,209.97,211.99,206.53,206.58,920490,-3.39,-1.61,208.7675
2023-12-21,LHX,207.78,209.31,206.4,207.54,811500,-0.24,-0.11551,207.7575
2023-12-22,LHX,208.56,209.68,207.85,208.49,741871,-0.07,-0.03356348,208.645
2023-12-26,LHX,207.89,209.9,207.56,209.72,561931,1.83,0.88027,208.7675
2023-12-27,LHX,209.32,210.16,209.12,209.89,499800,0.57,0.27231,209.6225
2023-12-28,LHX,209.36,211.52,209.36,210.92,789811,1.56,0.74513,210.29
2023-12-29,LHX,210.68,211.38,210.02,210.62,628825,-0.06,-0.02847921,210.675
2024-01-02,LHX,210.5,213.13,209.3,209.78,1275540,-0.715,-0.34204,210.6775
2024-01-03,LHX,209.88,212.13,208.4,209.82,1379200,-0.06,-0.02858776,210.0575
2024-01-04,LHX,211.3,211.7,207.48,207.53,1131198,-3.77,-1.78,209.5025
2024-01-05,LHX,207.47,207.47,204.12,205.21,949742,-2.26,-1.09,206.0675
2024-01-08,LHX,204.7,206.72,203.62,206.4,1113062,1.7,0.83048,205.36
2024-01-09,LHX,205.55,205.71,203.45,203.5,995020,-2.05,-0.99732,204.5525
2024-01-10,LHX,203.14,203.89,202.14,203.47,1087622,0.33,0.16245,203.16
2024-01-11,LHX,206.05,206.06,201.04,202.92,1414547,-3.13,-1.52,204.0175
2024-01-12,LHX,204.99,208.04,204.41,207.8,1049640,2.81,1.37,206.31
2024-01-16,LHX,207.75,207.97,204.14,205.09,826100,-2.66,-1.28,206.2375
2024-01-17,LHX,204.16,208.62,203.94,204.54,761907,0.38,0.18613,205.315
2024-01-18,LHX,204.45,206.05,203.0,205.73,676100,1.28,0.62607,204.8075
2024-01-19,LHX,206.2,206.2,203.77,204.82,959238,-1.38,-0.66925,205.2475
2024-01-22,LHX,205.0,207.51,203.53,206.82,1184200,1.82,0.8878,205.715
2024-01-23,LHX,207.0,208.93,204.88,206.09,1306200,-0.91,-0.43961,206.725
2024-01-24,LHX,206.2,207.37,204.04,204.25,875792,-1.95,-0.94568,205.465
2024-01-25,LHX,205.1,206.02,202.97,204.64,2304700,-0.46,-0.22428,204.6825
2024-01-26,LHX,209.5,211.41,205.79,209.21,2267721,-0.29,-0.13842,208.9775
2024-01-29,LHX,210.3,211.72,209.0,210.25,1480235,-0.05,-0.02377556,210.3175
2024-01-30,LHX,210.34,211.72,209.66,210.72,1302602,0.38,0.18066,210.61
2024-01-31,LHX,210.79,211.4,208.1,208.42,2297900,-2.37,-1.12,209.6775
2024-02-01,LHX,209.0,210.18,207.12,209.48,1333952,0.48,0.22967,208.945
2024-02-02,LHX,208.27,208.71,206.2,207.0,1098686,-1.27,-0.60979,207.545
2024-02-05,LHX,206.0,207.69,203.52,207.14,933802,1.14,0.5534,206.0875
2024-02-06,LHX,206.99,207.76,205.22,207.71,1068621,0.72,0.34784,206.92
