date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-06-30,DIS,1988,Q3,USD,8384000000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01968034351145038,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Communication Services
1988-09-30,DIS,1988,Q4,USD,8640000000.0,9063800000.0,8.815211048434156,0.0,0.0,-5.5907969405378735,-0.2614113002714039,0.0,0.0,1.6817833378032083,-1.7185,0.0,0.0,0.0,0.0,0.026698506527823993,0.0,0.026698506527823993,0.05781375831814521,,-0.3173285834524066,0.015787037037037037,,0.0,0.0,,0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,2359300000.0,-2749600000.0,Communication Services
1988-12-31,DIS,1989,Q1,USD,8831506450.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016792152147496874,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Communication Services
1989-03-31,DIS,1989,Q2,USD,10542913550.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014132715714054205,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Communication Services
1989-06-30,DIS,1989,Q3,USD,12706390450.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015212817578732598,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Communication Services
1989-09-30,DIS,1989,Q4,USD,16226076750.000002,16705876750.000002,12.41887953464169,0.0,0.0,-7.807578983035006,-0.22423704257606206,1.2250999380665504,0.0,2.364013018947003,-1.510574252029222,0.0,0.0,399800000.0,3797100000.0,0.03195036952472511,0.0,0.03195036952472511,0.06987516425755584,,-0.4383643031283932,0.013108529145839274,,0.0,0.0,,0,0,,0.0,,,,60.78278322925959,0.0,0.0,60.78278322925959,60.78278322925959,,,3044000000.0,-1437300000.0,Communication Services
1989-12-31,DIS,1990,Q1,USD,15135568160.0,15654468160.0,12.15220319826114,1683.276146236559,-146.99031136150234,39.59147233181588,1.312341932220536,1.7441660140955364,0.053325688073394495,2.1840884167221444,-1.5114027936167016,0.6199786704585851,1.0184648805213614,950300000.0,4418000000.0,0.025337420638956283,0.04079673271640953,0.025337420638956283,0.05439630703970556,0.030544961520604562,0.04926776190221366,0.01152252747676173,-0.007036405827265621,12.451612903225806,0.9714765100671141,0.08989287377736377,0,0,0.0,0.0,926350000.0,1144200000.0,226200000.0,65.966464834653,133.67062107466853,23.876482903000696,89.84294773765369,-43.82767333701484,-625400000.0,-375861891.2193388,3206100000.0,-1449700000.0,Communication Services
1990-03-31,DIS,1990,Q2,USD,14778225000.0,15175925000.0,11.639764534437797,32.6574671831289,52.54821675900277,38.56651842439644,1.0106734434561626,1.6267343217315469,2.603361344537815,2.2717122071846205,-1.562797967956233,0.6200069468565474,1.039350180505415,790500000.0,4380200000.0,0.025896212044277445,0.04021486643437863,0.025896212044277445,0.05430648939730445,0.03049611554074573,0.04918673201221678,0.012078581832391914,0.019542265732183667,0.3785237787820099,1.5098712446351932,0.13491333026537813,0,0,0.0,0.0,837200000.0,1269150000.0,229400000.0,50.40497008743672,129.6300102774923,23.71017471736896,74.11514480480568,-55.51486547268661,-108900000.0,272141924.2792636,3286900000.0,-1554200000.0,Communication Services
1990-06-30,DIS,1990,Q3,USD,17044439390.0,17738439390.0,11.522208113023709,69.20967378072571,394.187542,34.44357163106796,1.3475728155339806,2.4318446925512416,1.0750838926174497,2.6515399527287706,-1.698695456477551,0.6198647945917837,1.0272435897435896,1718500000.0,5458000000.0,0.02974942597584107,0.05023311977996176,0.02974942597584107,0.07127907672068409,0.03406190434954117,0.05495053864443596,0.01398696633811668,0.0026401572366411517,0.8244245025360906,1.5028449502133712,0.1372523546606041,0,0,0.0,0.0,766950000.0,1230750000.0,250850000.0,46.98473530367002,108.98799313893653,24.60902028049642,71.59375558416644,-37.394237554770086,-649000000.0,-766622620.9048362,3344600000.0,-1750300000.0,Communication Services
1990-09-30,DIS,1990,Q4,USD,12681295830.0,13446095830.0,7.85265188927174,21.39054379573656,32.376825981218396,25.783501112176413,1.4665388302972195,1.4911835820015333,2.701332187365707,2.699503662929074,-1.857444780546532,0.6273928282555945,1.0317107093184978,832900000.0,4743400000.0,0.029006643979906013,0.04483689721188084,0.029006643979906013,0.06670297540560684,0.03384620443852492,0.05682357032213195,0.018349859755617735,0.0327490191513023,0.33932548520521794,1.3166666666666667,0.12456929276411843,0,0,0.0,0.0,827600000.0,1179150000.0,270100000.0,44.755591893943816,90.37457729992197,21.00754357062343,65.76313546456724,-24.611441835354725,-349500000.0,1059847721.7578862,3488600000.0,-2005100000.0,Communication Services
1990-12-31,DIS,1991,Q1,USD,13479464920.0,14704364920.0,9.85283095684803,141.93402432432433,-95.29724510693454,33.60229643510055,2.799131627056673,1.964824120603015,0.607981220657277,2.296578759416742,-2.067850776379334,0.6250917094644167,1.002943340691685,1363200000.0,5449500000.0,0.01988841943089241,0.03276652943623004,0.01988841943089241,0.048562227478697026,0.023745954050011665,0.03798795231240129,0.01264145134924243,-0.011447041920117999,2.4893822393822393,1.5554885404101326,0.17280889841865452,0,0,0.0,0.0,987850000.0,1285500000.0,263800000.0,67.79549718574108,124.80223770733143,22.824614780645792,90.62011196638687,-34.18212574094456,-1379200000.0,-452500073.36757153,3508900000.0,-2282800000.0,Communication Services
1991-03-31,DIS,1991,Q2,USD,15230880160.0,16353780160.0,11.364683919388463,43.80867977497991,126.08928419429452,44.06839170035031,3.0258690379951494,1.9643075512075818,2.946329913180742,2.040170265459846,-2.0252431688754093,0.6248766041461007,1.0368474923234392,1261700000.0,5493000000.0,0.015125086616807245,0.023072381627110637,0.015125086616807245,0.035576787972460305,0.017290335105801365,0.027669999150358265,0.008312060673452241,0.008515594544603126,0.6525582641307259,1.3864541832669324,0.16928422515635858,0,0,0.0,0.0,1042850000.0,1360650000.0,268900000.0,60.135510771369006,114.17102966841186,24.380453752181502,84.51596452355051,-29.655065144861354,-993200000.0,155700888.4501481,3558500000.0,-2241600000.0,Communication Services
1991-06-30,DIS,1991,Q3,USD,14782716300.000002,16144316300.000002,10.680283342154011,37.42307904496987,81.49579151943463,33.8100864921466,2.85151832460733,1.96685449121644,2.6066465256797584,2.3691167491442373,-2.223091469326243,0.625,1.029949436017114,1458500000.0,5825200000.0,0.018579848442323885,0.029760905676102723,0.018579848442323885,0.044965494756289734,0.02171746181916475,0.034747938910663606,0.011195506741883425,0.013400784807052,0.5407974038015763,1.058529945553539,0.15433977242656788,0,0,0.0,0.0,1038200000.0,1408450000.0,296400000.0,66.38065625826938,137.24727052163362,28.513950667205822,94.8946069254752,-42.35266359615842,-1163500000.0,-49012500.0,3680600000.0,-2259900000.0,Communication Services
1991-09-30,DIS,1991,Q4,USD,14826378720.0,16154078720.0,9.287155754857997,27.149712134453782,55.36010527758739,31.53245894983408,2.591645520203006,1.6721179191995266,3.4195402298850577,2.4892444351716425,-2.346057837648437,0.625,0.9953521630318198,1249400000.0,5821000000.0,0.018454685262767143,0.030508289703315882,0.018454685262767143,0.044946142122801125,0.022707345586802624,0.036950433312196156,0.011735839430924775,0.01968113762036695,0.5095798319327731,1.3035253654342218,0.1743129814878694,0,0,0.0,0.0,1121550000.0,1471150000.0,312500000.0,58.37530182821662,109.0342205323194,23.695817490494296,82.07111931871091,-26.963101213608482,-1035900000.0,313312500.0,3871300000.0,-2448900000.0,Communication Services
1991-12-31,DIS,1992,Q1,USD,14934738000.0,16866438000.0,8.709303934730972,95.88651506537805,-6746.5752,32.12654857142857,3.6794285714285713,1.6741118803375612,0.8452666987025469,2.7922732460871598,-2.773055409475546,0.6275633293124246,1.0159313725490196,1334000000.0,6021800000.0,0.02015145059456947,0.03304429697347041,0.02015145059456947,0.05077962958444157,0.024537508916922263,0.0390996538051486,0.01393395719429427,-0.00016739496869647128,1.0142126208072768,0.8982880161127895,0.09212021067850873,0,0,0.0,0.0,1293800000.0,1706350000.0,308950000.0,67.82298874315812,130.05768949905067,20.130714181393312,87.95370292455144,-42.10398657449923,-1934200000.0,140436670.6875754,4098100000.0,-2915800000.0,Communication Services
1992-03-31,DIS,1992,Q2,USD,19834395100.0,21485495100.0,12.981387891970273,50.270227187646235,77.03655467909645,46.51546893266941,3.574583243126218,1.6541673315249188,2.6045094454600854,2.520746685547531,-2.6519635579912393,0.6272935779816514,1.0030674846625767,1229900000.0,5991900000.0,0.016082716714852747,0.025406350613483484,0.016082716714852747,0.03854193578692722,0.019655208825433677,0.0313333493524281,0.008273506662171916,0.014061432102862568,0.3474496958352831,0.73843858776728,0.08972267536704731,0,0,0.0,0.0,1320300000.0,1929500000.0,347450000.0,64.23056008700381,146.3365908501254,30.2464758280723,94.4770359150761,-51.85955493504929,-1372200000.0,320298165.1376147,4257700000.0,-2835800000.0,Communication Services
1992-06-30,DIS,1992,Q3,USD,18921715720.0,20360815720.0,10.98506378203399,36.53474918356361,42.524677777777775,28.153782798672566,1.9899059734513274,1.6555643545907672,2.5240036231884058,2.9926595051776133,-2.516014625971772,0.6276293348493462,0.996600566572238,1407300000.0,6160400000.0,0.021233627603715884,0.03426835128457779,0.021233627603715884,0.04942582768114969,0.02684874455601973,0.04277802687865825,0.011669132084392186,0.025304259248220013,0.14085770680064597,0.4574592074592075,0.042352306447261935,0,0,0.0,0.0,1320550000.0,2013400000.0,390500000.0,70.88804963582412,176.63466812945694,32.28743828853538,103.17548792435949,-73.45918020509745,-960300000.0,137253155.20181918,4467300000.0,-2377300000.0,Communication Services
1992-09-30,DIS,1992,Q4,USD,18991786500.0,20449386500.0,9.932672673401981,30.1835963099631,37.974719591457756,38.20886864723468,2.7234678624813156,1.9937985813192882,3.0286097451944567,3.090061276123992,-2.6586178977949233,0.6269618834080718,1.0285384837128855,2339700000.0,7138400000.0,0.020595302761077915,0.03263359406969798,0.020595302761077915,0.047549207158950814,0.025031428661525187,0.04077626536897289,0.01177877605142623,0.028354362555623718,0.2051660516605166,0.7381837493361657,0.06751505731494074,0,0,0.0,0.0,1379400000.0,1969300000.0,427600000.0,56.781134641538756,108.16297786720322,27.935613682092555,84.71674832363131,-23.446229543571917,-919100000.0,-665606922.6457399,4704600000.0,-1463100000.0,Communication Services
1992-12-31,DIS,1993,Q1,USD,23002781220.0,25089381220.0,10.491503395500544,110.04114570175439,4252.437494915254,36.58944322590054,3.043021729619367,2.0776194395114134,0.8759124087591241,3.402850177021286,-2.8330840791259764,0.6175563463819692,0.9177008491182234,2487900000.0,7433900000.0,0.021716278448908763,0.04020465596701695,0.021716278448908763,0.05095229706187484,0.029308991794872587,0.047459623670913546,0.0113160229413337,0.0002564907236030305,0.9741228070175438,0.9810070671378092,0.09287446683950824,0,0,0.0,0.0,1575200000.0,2050300000.0,433200000.0,69.68094003512587,124.96722198833223,21.846394418716546,91.52733445384241,-33.43988753448981,-2080700000.0,139743629.89323848,5108700000.0,-2081100000.0,Communication Services
1993-03-31,DIS,1993,Q2,USD,23816079480.0,25686179480.0,12.675144080927709,31.94003914449142,41.124206660262566,43.81811579665643,3.1902081200955306,2.3632414822858694,3.9229268292682926,3.0713422813569755,-2.778435901071321,0.6173546248870142,0.904606159716544,3012900000.0,8059900000.0,0.017787230348539435,0.0312176942810103,0.017787230348539435,0.03872394307637064,0.024331043017922258,0.039411777343330394,0.008603431147098271,0.026225978987201467,0.22332753046505843,0.8189694482444141,0.08862570935109795,0,0,0.0,0.0,1679200000.0,2259400000.0,411600000.0,66.92376017764619,142.02713316672617,26.964655480185648,93.88841565783184,-48.13871750889433,-1245500000.0,-258792588.12895453,5291300000.0,-1005200000.0,Communication Services
1993-06-30,DIS,1993,Q3,USD,21818162040.0,23591662040.0,12.18074248244527,43.18444451766429,64.24744564270152,28.36218086078384,2.1321231065159894,2.0317623830371705,1.9249471458773784,3.4117245392124786,-2.8609380059403025,0.645008712969878,0.9376750700280112,2403800000.0,7524700000.0,0.02337076624723763,0.03790144209501902,0.02337076624723763,0.050124779942349734,0.031555464117338235,0.0489225393127548,0.011875427431741633,0.01683001525640883,0.32784184514003295,0.9916943521594684,0.09247211895910781,0,0,0.0,0.0,1351200000.0,2269950000.0,441600000.0,55.55297397769517,197.16220028208747,39.2327221438646,94.78569612155977,-102.3765041605277,-1406300000.0,886921732.6362958,5169100000.0,-1183800000.0,Communication Services
1993-09-30,DIS,1993,Q4,USD,20197836480.0,22220636480.0,10.218263809436218,39.21058140109405,62.805642962125496,30.883441945795692,2.81139680333565,1.989153167204282,-7.284061696658098,,-3.1157266800488523,0.8911798396334479,-0.27504725897920607,2790500000.0,8018700000.0,-0.006620656789577146,0.02779626580726521,-0.006620656789577146,-0.015465659477189145,0.031675305834228035,0.035543113101903695,-0.003851897705827946,0.01751672761339238,0.3756837833068643,0.5294702810246208,0.09790306263220822,0,0,0.0,0.0,1292900000.0,2429950000.0,536250000.0,57.54023728501793,160.83415736685973,38.706738239864386,96.24697552488232,-64.58718184197741,-1669000000.0,85360481.09965634,5030500000.0,-1109000000.0,Communication Services
1993-12-31,DIS,1994,Q1,USD,22865618680.0,24834918680.0,9.106045788875445,39.376753892500396,63.17710170440092,26.701342522309428,2.117299215138157,1.5950371540970378,1.7110689093868692,4.153024358448923,-3.059656092366883,0.6300854700854701,1.0072314049586777,1769700000.0,7150400000.0,0.029253271747498075,0.04770156951961694,0.029253271747498075,0.06816332568976996,0.03801641779992531,0.06033533481539964,0.016120272324947213,0.01719175000254137,0.37672427461550656,0.6802175780131692,0.08711912880871191,0,0,0.0,0.0,1586500000.0,2752100000.0,541250000.0,58.82851171488285,152.63971259124088,24.306569343065693,83.13508105794854,-69.50463153329234,-1576200000.0,1498453641.025641,5407600000.0,-2448900000.0,Communication Services
1994-03-31,DIS,1994,Q2,USD,22536585610.0,24580785610.0,10.800942793742859,33.0209371440086,50.24690435404742,31.55023181876524,2.6237966884867157,1.6416831480597422,2.996779388083736,3.4788969842374224,-3.142362477862502,0.6519685039370079,1.0225442834138487,1881800000.0,7422400000.0,0.01937265055918641,0.02931261677647753,0.01937265055918641,0.044077721586372104,0.024563527803645156,0.037675942404141724,0.011022077802672078,0.02170692617176804,0.34282643739924773,0.6277982779827799,0.11213639159855875,0,0,0.0,0.0,1686350000.0,2953350000.0,488100000.0,62.878987608752965,177.38692116405673,30.401236642247465,93.28022425100043,-84.1066969130563,-1555000000.0,282123464.5669291,5635500000.0,-2372300000.0,Communication Services
1994-06-30,DIS,1994,Q3,USD,22297253500.0,24141153500.0,10.25711824439157,37.66170592823713,66.06774356869184,28.630400260910815,2.1867884250474385,1.5881772009029345,2.3962616822429905,3.6751722527512865,-2.959917013994571,0.6600888011840158,0.8949227373068432,1667600000.0,7374800000.0,0.021137607722019922,0.03555436953783244,0.021137607722019922,0.046025248529462354,0.030435558025828695,0.0461082781153623,0.012001478119267021,0.01638766855299017,0.4299531981279251,0.7621681415929203,0.11709721278042148,0,0,0.0,0.0,1513000000.0,2883900000.0,547800000.0,54.91162474507138,173.48925754691325,36.28637476203427,91.19799950710565,-82.2912580398076,-1478500000.0,599220226.9363592,5814200000.0,-2342900000.0,Communication Services
1994-09-30,DIS,1994,Q4,USD,20027889060.0,22777889060.0,8.441257434034984,28.789040773508596,42.69519973758201,25.65366489469535,3.097195630138529,1.9040142667319393,3.5024347056219565,3.405460972181231,-3.5681806772500666,0.6816535908267954,0.8347607052896725,2585300000.0,8399800000.0,0.017612249830426547,0.031154114775839473,0.017612249830426547,0.04101083818964109,0.02683595715614063,0.03983344203080319,0.011279271585899227,0.026637854763511458,0.3257077856420627,0.5249541658178856,0.09550103765194189,0,0,0.0,0.0,1553250000.0,2655000000.0,630650000.0,55.71635042988437,125.91554073152807,34.002487421561426,89.7188378514458,-36.19670288008227,-2216500000.0,-413883524.4417622,5508300000.0,-1872900000.0,Communication Services
1994-12-31,DIS,1995,Q1,USD,23787973740.0,26315773740.0,7.970370942241876,34.105461041990665,47.7080742204496,22.472906695132366,2.1586678052946198,2.039619952494062,1.599502487562189,5.024125237679988,-3.3459125447142855,0.651979997296932,0.9885103540414162,3282600000.0,9211000000.0,0.034943860919956535,0.056212051232947695,0.034943860919956535,0.08592344548741607,0.04583301507177775,0.07029819206386476,0.020279154722154153,0.023188187696393515,0.28512182477967857,0.5207100591715976,0.06663234091528607,0,0,0.0,0.0,1872100000.0,2816150000.0,633250000.0,56.52633491837539,136.07307029304732,25.77954414863053,82.30587906700592,-53.767191226041405,-1976200000.0,-6792972.0232464075,5614300000.0,-1750600000.0,Communication Services
1995-03-31,DIS,1995,Q2,USD,27838559200.0,30142459200.0,10.312870945668537,28.58188810923573,35.42004606345476,28.364034252376022,2.1679683824221323,1.9348982495206284,3.3426307448494454,4.191030528863037,-3.4667837622860884,0.6519942136805125,0.8628744650499287,3022900000.0,9036100000.0,0.022458393246109824,0.04026826361064438,0.022458393246109824,0.052129804038200986,0.033809072292786874,0.05185486555461035,0.01133320146827139,0.03056911077495706,0.19305897970794614,0.40565849770870693,0.0696592308745039,0,0,0.0,0.0,1956400000.0,3195450000.0,611550000.0,56.630286027097306,160.39574491539437,30.99873229344651,87.62901832054382,-72.76672659485055,-1452900000.0,923638355.0320315,6052200000.0,-1739700000.0,Communication Services
1995-06-30,DIS,1995,Q3,USD,28986245430.0,31391745430.0,11.357360864688857,34.1363042953458,48.39923748072772,33.41324686535391,2.5604044704630122,2.0713181717818503,2.8900062853551227,4.304529746390861,-3.567755575648557,0.6519155910674043,0.9322001527883881,3396400000.0,9528300000.0,0.022125955233532436,0.036834977751982974,0.022125955233532436,0.04992077312875543,0.0304471504310849,0.0467041298724467,0.010977620429263027,0.02237613013959773,0.29469334493257937,0.6515989420533782,0.09804630969609263,0,0,0.0,0.0,1644500000.0,3201850000.0,676400000.0,47.21092619392185,159.77545077836263,36.68439914884085,83.8953253427627,-75.88012543559992,-1756900000.0,112743003.48289287,6374100000.0,-1440500000.0,Communication Services
1995-09-30,DIS,1995,Q4,USD,30062454750.0,31970254750.0,10.235066829939813,41.82945800078503,56.846114420341394,33.94230252680752,2.025480411933326,2.1885167778617673,2.8950757575757575,3.9912750284200698,-3.2524646378054007,0.6523350630096367,0.9429170549860205,3616300000.0,9806600000.0,0.01807501129688206,0.02961317275615705,0.01807501129688206,0.03969447284537198,0.024213421058689805,0.03711807387292335,0.008781717999924806,0.018707720466506483,0.2641632866675389,0.3937975424224693,0.06463695735689588,0,0,0.0,0.0,1621350000.0,3006650000.0,775950000.0,51.65578179024203,120.41507835662854,34.90046590427785,86.55624769451988,-33.85883066210866,-1345400000.0,370882209.0437361,6650800000.0,-1296000000.0,Communication Services
1995-12-31,DIS,1996,Q1,USD,30885143430.0,32663143430.0,8.555040185961236,33.70809435500516,98.97922251515152,23.929042805860806,1.3025641025641026,2.1154761904761905,1.9536290322580645,5.655602348613768,-3.140347728020896,0.6492146596858639,0.9561952440550688,3748000000.0,10188000000.0,0.032469232783451166,0.05347736749459537,0.032469232783451166,0.06962380685008422,0.043531597271652,0.06705270224907688,0.0160595012655248,0.010684748825853194,0.6594427244582043,1.1289752650176679,0.16736511262441067,0,0,0.0,0.0,2104400000.0,3101500000.0,804000000.0,56.95128339444735,126.05252188411838,29.41225510629429,86.36353850074164,-39.68898338337674,-1448000000.0,314022513.08900523,7124000000.0,-1044000000.0,Communication Services
1996-03-31,DIS,1996,Q2,USD,40781113510.0,52540113510.0,11.565070110059432,52.857257052313884,56.923199902491874,33.422464064885496,7.480279898218829,0.6589507347902231,-41.416666666666664,,-9.368602390082213,0.5102040816326531,-0.08765652951699464,-4479000000.0,20850000000.0,-0.0006799575706475916,0.02148223584343716,-0.0013109596224436288,-0.0015753985758396873,0.009559699726240298,0.023652365236523653,-0.0006130288716581933,0.022633025941620494,0.07142857142857142,0.0700888450148075,0.015628439357252916,0,0,0.0,0.48132836511001714,2862500000.0,5146500000.0,831000000.0,65.55359894342945,217.10855949895617,27.494780793319418,93.04837973674887,-124.0601797622073,-10836000000.0,9454204081.632652,-1828000000.0,-12244000000.0,Communication Services
1996-06-30,DIS,1996,Q3,USD,42332358340.0,53680358340.0,10.552458883428347,29.25360127520436,39.73379595854922,25.6475672909699,5.421882465360726,0.7423904311345175,4.519704433497537,5.957645831343695,-8.457824499744136,0.564673157162726,0.8078651685393259,-2886000000.0,22824000000.0,0.011099568046366668,0.02426886631672234,0.021962566266363736,0.025009239866945917,0.016710194842055735,0.03507389162561576,0.009590772069421162,0.03191412085169456,0.26376021798365124,0.4023275145469659,0.09514448594456458,0,0,0.0,0.4946142490021324,3169000000.0,6718000000.0,866000000.0,53.58954196972675,199.8872950819672,26.25,79.83954196972675,-120.04775311224046,-9997000000.0,-371440890.1251738,-1858000000.0,-12027000000.0,Communication Services
1996-09-30,DIS,1996,Q4,USD,42605705200.0,54669705200.0,10.369822685887709,66.10605223700121,198.0786420289855,27.90694497192445,6.158244002041858,0.7937833037300177,2.4613095238095237,5.44840361056425,-8.873042019264593,0.536741214057508,0.7854454203262233,-2322000000.0,23687000000.0,0.00900659411354742,0.021574359807265443,0.0173841059602649,0.020887728459530026,0.014094983446584311,0.030599708208554097,0.007886267776175664,0.006478005673287154,0.6662636033857315,0.47418244406196214,0.1045144157814871,0,0,0.0,0.4819063957540342,3186000000.0,6098500000.0,902500000.0,57.069423368740516,157.5830258302583,26.319188191881917,83.38861156062244,-74.19441426963586,-11788000000.0,474782747.6038339,-1892000000.0,-12282000000.0,Communication Services
1996-12-31,DIS,1997,Q1,USD,47000249373.33,58657249373.33,9.343301907188595,29.550251573465996,37.5767132436451,21.069414286397272,4.187140804597701,0.974769989566537,2.6502002670226967,8.307270630267892,-8.728765548482306,0.5757109915449654,0.9730740463724757,-266000000.0,25868000000.0,0.019365514388396204,0.035192082439493046,0.03598712343247009,0.04460457360647928,0.02472299080412471,0.047522570555200115,0.01593608565883515,0.03321258973757232,0.2136020151133501,0.2930200414651002,0.0675374323032813,0,0,0.0,0.46187656746903843,3737000000.0,6618500000.0,879500000.0,59.22108951895508,199.43301997649823,21.363102232667448,80.58419175162253,-118.8488282248757,-10096000000.0,-263274404.30438137,-1072000000.0,-11608000000.0,Communication Services
