date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-27,DIS,124.03,124.61,123.03,123.31,6813840,-0.72,-0.5805,123.745
2020-10-28,DIS,121.01,121.53,118.32,118.47,11654700,-2.54,-2.1,119.8325
2020-10-29,DIS,118.16,122.63,117.23,121.54,9583749,3.38,2.86,119.89
2020-10-30,DIS,120.64,121.75,119.09,121.25,8098891,0.61,0.50564,120.6825
2020-11-02,DIS,122.24,122.93,119.81,120.13,9186007,-2.11,-1.73,121.2775
2020-11-03,DIS,121.61,125.07,121.37,124.02,8144940,2.41,1.98,123.0175
2020-11-04,DIS,123.58,126.86,123.41,125.07,7483043,1.49,1.21,124.73
2020-11-05,DIS,126.78,128.62,125.8,126.96,7654800,0.18,0.14198,127.04
2020-11-06,DIS,126.26,128.04,124.61,127.46,6259700,1.2,0.95042,126.5925
2020-11-09,DIS,140.26,147.68,138.07,142.59,35634700,2.33,1.66,142.15
2020-11-10,DIS,139.97,142.37,137.67,142.11,18115410,2.14,1.53,140.53
2020-11-11,DIS,141.47,142.0,136.62,137.82,9600900,-3.65,-2.58,139.4775
2020-11-12,DIS,136.34,138.49,134.1,135.52,13893301,-0.82,-0.60144,136.1125
2020-11-13,DIS,140.9,141.19,136.52,138.36,21074457,-2.54,-1.8,139.2425
2020-11-16,DIS,141.57,144.74,141.57,144.67,16382500,3.1,2.19,143.1375
2020-11-17,DIS,144.4,144.83,142.56,144.5,9354936,0.1,0.06925208,144.0725
2020-11-18,DIS,144.5,145.48,143.35,143.9,9456200,-0.6,-0.41522,144.3075
2020-11-19,DIS,142.57,143.3,141.7,141.72,8892500,-0.85,-0.5962,142.3225
2020-11-20,DIS,141.71,142.61,140.86,141.07,8485920,-0.64,-0.45163,141.5625
2020-11-23,DIS,142.45,147.75,141.7,145.98,12887045,3.53,2.48,144.47
2020-11-24,DIS,148.16,151.86,147.85,151.49,16711735,3.33,2.25,149.84
2020-11-25,DIS,150.27,150.27,147.24,149.09,9552000,-1.18,-0.78525,149.2175
2020-11-27,DIS,149.0,150.35,146.53,147.13,5306400,-1.87,-1.26,148.2525
2020-11-30,DIS,147.06,148.69,146.29,148.01,9710134,0.95,0.64599,147.5125
2020-12-01,DIS,149.57,151.4,149.0,149.44,8827829,-0.13,-0.08691583,149.8525
2020-12-02,DIS,149.49,154.01,148.34,153.61,10601900,4.12,2.76,151.3625
2020-12-03,DIS,153.45,154.44,152.13,153.24,9063241,-0.21,-0.13685,153.315
2020-12-04,DIS,153.69,154.68,152.81,154.14,6033300,0.45,0.2928,153.83
2020-12-07,DIS,153.18,153.88,152.26,153.68,6815500,0.5,0.32641,153.25
2020-12-08,DIS,152.42,154.88,152.25,153.72,7900600,1.3,0.85291,153.3175
2020-12-09,DIS,156.29,157.46,153.89,154.43,10804340,-1.86,-1.19,155.5175
2020-12-10,DIS,153.32,155.34,152.5,154.69,8993216,1.37,0.89356,153.9625
2020-12-11,DIS,169.68,179.45,165.33,175.72,87410704,6.04,3.56,172.545
2020-12-14,DIS,173.8,177.3,168.81,169.3,30939400,-4.5,-2.59,172.3025
2020-12-15,DIS,170.49,174.47,167.82,173.94,18817185,3.45,2.02,171.68
2020-12-16,DIS,173.99,174.85,171.62,173.12,11105800,-0.87,-0.50003,173.395
2020-12-17,DIS,173.82,174.84,171.96,173.55,9004600,-0.265,-0.15533,173.5425
2020-12-18,DIS,173.6,175.84,172.28,172.89,21172100,-0.71,-0.40899,173.6525
2020-12-21,DIS,170.09,171.94,168.19,170.69,11424234,0.6,0.35275,170.2275
2020-12-22,DIS,170.0,171.45,169.16,170.45,6424901,0.45,0.26471,170.265
2020-12-23,DIS,172.96,175.95,172.3,173.55,9994045,0.59,0.34112,173.69
2020-12-24,DIS,173.99,174.58,172.38,173.73,2721000,-0.26,-0.14943,173.67
2020-12-28,DIS,175.75,179.92,175.05,178.86,13145438,3.11,1.77,177.395
2020-12-29,DIS,180.01,180.2,176.22,177.3,6875400,-2.71,-1.51,178.4325
2020-12-30,DIS,178.5,183.4,178.37,181.17,11680443,2.67,1.5,180.36
2020-12-31,DIS,181.22,183.4,180.27,181.18,7073500,-0.04,-0.02207262,181.5175
2021-01-04,DIS,182.26,182.59,174.73,177.68,13426600,-4.57,-2.51,179.315
2021-01-05,DIS,176.2,180.34,176.2,178.44,7771802,2.24,1.27,177.795
2021-01-06,DIS,178.32,181.61,177.28,179.12,7517800,0.8,0.44863,179.0825
2021-01-07,DIS,179.5,179.95,177.58,178.58,7300815,-0.92,-0.51253,178.9025
2021-01-08,DIS,178.81,180.02,176.6,178.69,7894500,-0.12,-0.06711034,178.53
2021-01-11,DIS,177.75,181.26,177.35,179.09,6464144,1.34,0.75387,178.8625
2021-01-12,DIS,177.3,178.32,174.86,175.99,8349839,-1.31,-0.73886,176.6175
2021-01-13,DIS,174.4,177.73,173.74,176.12,6839540,1.72,0.98624,175.4975
2021-01-14,DIS,177.01,178.35,173.4,173.43,8951200,-3.58,-2.02,175.5475
2021-01-15,DIS,172.95,174.19,170.17,171.44,12232542,-1.51,-0.87308,172.1875
2021-01-19,DIS,172.1,173.71,171.44,172.26,7834738,0.16,0.0929692,172.3775
2021-01-20,DIS,175.22,177.88,173.0,173.64,9809232,-1.58,-0.90172,174.935
2021-01-21,DIS,173.24,175.0,171.02,171.28,8423916,-1.96,-1.13,172.635
2021-01-22,DIS,174.0,175.25,171.89,172.78,9517202,-1.22,-0.70115,173.48
2021-01-25,DIS,171.89,173.11,168.77,171.89,7833745,0.0,0.0,171.415
2021-01-26,DIS,173.0,173.35,169.05,169.56,7523200,-3.44,-1.99,171.24
2021-01-27,DIS,165.01,166.34,160.52,163.03,18239248,-1.98,-1.2,163.725
2021-01-28,DIS,166.17,172.88,165.95,171.88,14449100,5.71,3.44,169.22
2021-01-29,DIS,168.8,169.81,165.79,168.17,12848825,-0.63,-0.37322,168.1425
2021-02-01,DIS,170.84,171.73,168.03,170.97,8140400,0.135,0.07609459,170.3925
2021-02-02,DIS,173.77,179.76,172.8,176.96,12215224,3.19,1.84,175.8225
2021-02-03,DIS,177.0,178.43,175.76,176.43,5508600,-0.57,-0.32203,176.905
2021-02-04,DIS,177.59,181.38,176.49,180.23,9035407,2.64,1.49,178.9225
2021-02-05,DIS,181.71,182.32,179.33,181.16,6640514,-0.55,-0.30268,181.13
2021-02-08,DIS,183.85,190.64,183.3,190.0,16085700,6.15,3.35,186.9475
2021-02-09,DIS,188.17,189.25,186.04,188.21,11270808,0.04,0.02125737,187.9175
2021-02-10,DIS,189.98,190.7,185.81,189.63,11464643,-0.35,-0.18423,189.03
2021-02-11,DIS,189.18,191.25,188.07,190.91,17507900,1.73,0.91447,189.8525
2021-02-12,DIS,193.0,193.85,186.56,187.67,27233800,-5.33,-2.76,190.27
2021-02-16,DIS,187.3,188.44,184.86,186.35,11630734,-0.95,-0.50721,186.7375
2021-02-17,DIS,185.36,187.63,182.16,186.44,11406366,1.08,0.58265,185.3975
2021-02-18,DIS,184.79,186.4,182.84,183.0,12390770,-1.79,-0.96867,184.2575
2021-02-19,DIS,184.27,184.78,182.79,183.65,8834500,-0.62,-0.33646,183.8725
2021-02-22,DIS,181.74,194.02,181.53,191.76,18799609,10.02,5.51,187.2625
2021-02-23,DIS,193.59,198.94,188.66,197.09,23191447,3.5,1.81,194.57
2021-02-24,DIS,197.58,200.6,195.33,197.51,16205921,-0.07,-0.03542869,197.755
2021-02-25,DIS,197.73,197.96,190.38,190.98,12712043,-6.75,-3.41,194.2625
2021-02-26,DIS,190.07,191.61,185.45,189.04,15844000,-1.03,-0.54191,189.0425
2021-03-01,DIS,193.23,196.9,191.39,194.98,10709916,1.75,0.90566,194.125
2021-03-02,DIS,196.1,197.96,193.49,193.94,8371400,-2.16,-1.1,195.3725
2021-03-03,DIS,194.63,196.81,192.21,192.26,8750307,-2.37,-1.22,193.9775
2021-03-04,DIS,189.9,192.48,184.12,188.03,12542623,-1.87,-0.98473,188.6325
2021-03-05,DIS,189.15,190.57,183.34,189.99,10266400,0.84,0.44409,188.2625
2021-03-08,DIS,197.31,203.02,193.79,201.91,25093200,4.6,2.33,199.0075
2021-03-09,DIS,200.19,201.7,194.37,194.51,23331038,-5.68,-2.84,197.6925
2021-03-10,DIS,197.31,198.8,194.68,195.06,13662100,-2.25,-1.14,196.4625
2021-03-11,DIS,197.38,199.05,195.4,196.75,11933924,-0.63,-0.31918,197.145
2021-03-12,DIS,196.53,198.41,195.18,197.16,13249124,0.63,0.32056,196.82
2021-03-15,DIS,198.54,198.54,194.81,196.76,10319674,-1.78,-0.89654,197.1625
2021-03-16,DIS,196.1,196.59,192.88,194.24,9680745,-1.86,-0.9485,194.9525
2021-03-17,DIS,193.44,196.19,191.78,195.24,14418700,1.8,0.93052,194.1625
2021-03-18,DIS,194.95,195.08,191.74,192.28,9644500,-2.67,-1.37,193.5125
2021-03-19,DIS,190.92,194.0,189.76,191.14,28354600,0.22,0.11523,191.455
2021-03-22,DIS,193.26,196.33,192.0,192.86,8838546,-0.4,-0.20698,193.6125
2021-03-23,DIS,191.59,192.34,187.97,188.73,10701244,-2.86,-1.49,190.1575
2021-03-24,DIS,190.06,190.5,184.64,184.72,13549134,-5.34,-2.81,187.48
2021-03-25,DIS,181.85,187.71,181.01,186.91,9609238,5.06,2.78,184.37
2021-03-26,DIS,188.83,188.98,182.57,185.92,10196132,-2.91,-1.54,186.575
2021-03-29,DIS,185.24,185.94,183.15,184.85,7544714,-0.39,-0.21054,184.795
2021-03-30,DIS,183.83,186.32,183.56,185.53,5929700,1.7,0.92477,184.81
2021-03-31,DIS,185.83,186.9,184.42,184.52,8478002,-1.31,-0.70495,185.4175
2021-04-01,DIS,186.43,189.1,185.59,188.97,7749400,2.54,1.36,187.5225
2021-04-05,DIS,191.47,191.67,188.09,188.5,7405334,-2.97,-1.55,189.9325
2021-04-06,DIS,188.5,191.28,187.87,189.73,7926200,1.23,0.65252,189.345
2021-04-07,DIS,189.8,190.33,186.95,187.56,6238712,-2.24,-1.18,188.66
2021-04-08,DIS,187.2,188.05,185.63,187.32,7763000,0.12,0.06410256,187.05
2021-04-09,DIS,188.17,188.22,186.15,187.89,6089323,-0.28,-0.1488,187.6075
2021-04-12,DIS,187.75,187.85,185.48,186.49,6662530,-1.25,-0.67111,186.8925
2021-04-13,DIS,185.59,186.44,184.6,185.49,6826500,-0.1,-0.05388221,185.53
2021-04-14,DIS,185.97,190.4,185.71,187.46,9089939,1.49,0.8012,187.385
2021-04-15,DIS,188.09,188.9,185.7,185.93,7262535,-2.16,-1.15,187.155
2021-04-16,DIS,187.57,189.47,186.2,187.26,9453501,-0.31,-0.16527,187.625
2021-04-19,DIS,187.51,190.33,185.65,187.43,7625800,-0.08,-0.04266439,187.73
2021-04-20,DIS,187.29,188.08,181.82,182.79,10765800,-4.5,-2.4,184.995
2021-04-21,DIS,181.29,183.38,178.86,183.11,8400200,1.82,1.0,181.66
2021-04-22,DIS,184.22,184.88,181.26,182.76,7378300,-1.46,-0.79253,183.28
2021-04-23,DIS,182.35,183.9,181.96,183.02,6078995,0.67,0.36743,182.8075
2021-04-26,DIS,183.96,185.6,183.26,184.27,6178311,0.31,0.16851,184.2725
2021-04-27,DIS,184.99,185.81,184.15,184.64,4870000,-0.35,-0.1892,184.8975
2021-04-28,DIS,184.79,184.79,182.82,183.39,5199300,-1.4,-0.75762,183.9475
2021-04-29,DIS,184.8,185.55,182.75,185.33,5958302,0.53,0.2868,184.6075
2021-04-30,DIS,184.29,186.32,183.54,186.02,7866300,1.73,0.93874,185.0425
2021-05-03,DIS,187.69,189.22,185.25,185.51,7542800,-2.18,-1.16,186.9175
2021-05-04,DIS,184.87,185.63,182.31,184.25,7069321,-0.62,-0.33537,184.265
2021-05-05,DIS,185.01,185.01,181.36,181.51,5901700,-3.5,-1.89,183.2225
2021-05-06,DIS,182.78,182.99,179.81,181.79,6944900,-0.99,-0.54163,181.8425
2021-05-07,DIS,182.0,185.12,181.51,184.84,6888401,2.84,1.56,183.3675
2021-05-10,DIS,185.7,186.97,184.03,184.3,8260306,-1.4,-0.7539,185.25
2021-05-11,DIS,181.8,182.25,178.43,181.67,10865600,-0.13,-0.07150715,181.0375
2021-05-12,DIS,180.7,182.46,177.58,177.85,8988117,-2.85,-1.58,179.6475
2021-05-13,DIS,178.37,180.75,175.8,178.34,12332217,-0.03,-0.01681897,178.315
2021-05-14,DIS,172.93,174.91,168.78,173.7,33149430,0.77,0.44527,172.58
2021-05-17,DIS,172.7,172.99,168.57,170.08,17771623,-2.62,-1.52,171.085
2021-05-18,DIS,170.26,171.26,169.45,169.68,10401000,-0.58,-0.34066,170.1625
2021-05-19,DIS,167.71,169.4,167.1,169.27,9251000,1.56,0.93018,168.37
2021-05-20,DIS,169.21,171.9,168.98,171.36,7400700,2.15,1.27,170.3625
2021-05-21,DIS,172.22,173.12,171.52,172.4,8105719,0.18,0.10452,172.315
2021-05-24,DIS,172.45,175.11,171.75,174.31,7346737,1.86,1.08,173.405
2021-05-25,DIS,175.6,177.45,175.4,176.17,8089738,0.57,0.3246,176.155
2021-05-26,DIS,176.62,177.9,176.2,176.47,8086203,-0.15,-0.08492809,176.7975
2021-05-27,DIS,177.2,179.59,176.79,179.04,13567830,1.84,1.04,178.155
2021-05-28,DIS,179.51,180.14,178.08,178.65,7130259,-0.86,-0.47908,179.095
2021-06-01,DIS,180.18,181.01,178.74,178.84,7475600,-1.34,-0.7437,179.6925
2021-06-02,DIS,179.04,179.1,176.93,177.0,7851747,-2.04,-1.14,178.0175
2021-06-03,DIS,176.27,176.97,175.42,176.24,5583900,-0.028,-0.01701935,176.225
2021-06-04,DIS,175.93,177.52,175.61,177.18,6343400,1.25,0.71051,176.56
2021-06-07,DIS,177.97,178.07,176.4,176.99,5178102,-0.98,-0.55065,177.3575
2021-06-08,DIS,175.97,177.12,175.19,176.33,5356212,0.36,0.20458,176.1525
2021-06-09,DIS,176.31,177.33,175.88,176.04,5082400,-0.27,-0.15314,176.39
2021-06-10,DIS,176.44,177.61,175.55,176.57,5253000,0.13,0.07367944,176.5425
2021-06-11,DIS,177.45,178.49,176.81,177.38,5476308,-0.07,-0.03944773,177.5325
2021-06-14,DIS,177.65,178.87,176.9,178.18,10170000,0.53,0.29834,177.9
2021-06-15,DIS,178.18,178.7,175.62,175.86,7895000,-2.32,-1.3,177.09
2021-06-16,DIS,176.01,176.26,173.55,174.66,8336000,-1.35,-0.767,175.12
2021-06-17,DIS,174.59,176.26,173.84,174.65,8906000,0.06,0.03436623,174.835
2021-06-18,DIS,173.14,173.86,172.12,172.42,12357540,-0.72,-0.41585,172.885
2021-06-21,DIS,172.13,174.26,171.31,173.97,9196930,1.84,1.07,172.9175
2021-06-22,DIS,174.37,174.7,172.35,173.5,8097100,-0.87,-0.49894,173.73
2021-06-23,DIS,173.62,175.45,172.94,175.33,9174200,1.71,0.98491,174.335
2021-06-24,DIS,176.13,178.24,175.78,177.93,7549422,1.8,1.02,177.02
2021-06-25,DIS,178.83,179.09,177.49,178.35,7431816,-0.48,-0.26841,178.44
2021-06-28,DIS,178.5,178.66,174.99,176.57,9881440,-1.93,-1.08,177.18
2021-06-29,DIS,176.64,177.02,173.8,173.93,13498300,-2.71,-1.53,175.3475
2021-06-30,DIS,173.89,175.98,173.34,175.77,7481900,1.88,1.08,174.745
2021-07-01,DIS,175.35,177.6,174.6,177.26,5887100,1.91,1.09,176.2025
2021-07-02,DIS,177.86,178.36,174.62,177.11,11102745,-0.75,-0.42168,176.9875
2021-07-06,DIS,176.76,177.0,172.22,173.69,11557900,-3.07,-1.74,174.9175
2021-07-07,DIS,172.86,174.32,171.99,172.82,6757300,-0.04,-0.02314011,172.9975
2021-07-08,DIS,170.18,173.75,169.81,172.8,6960105,2.62,1.54,171.635
2021-07-09,DIS,174.7,177.52,173.93,177.04,7873300,2.34,1.34,175.7975
2021-07-12,DIS,177.71,184.99,177.37,184.38,21835513,6.67,3.75,181.1125
2021-07-13,DIS,184.09,185.67,181.84,183.65,12534600,-0.44,-0.23901,183.8125
2021-07-14,DIS,185.2,186.29,182.08,183.42,8787307,-1.78,-0.96112,184.2475
2021-07-15,DIS,183.45,185.42,183.05,184.15,7867000,0.7,0.38158,184.0175
2021-07-16,DIS,184.94,185.29,178.92,179.31,8348800,-5.63,-3.04,182.115
2021-07-19,DIS,175.71,176.48,172.16,172.95,14651800,-2.76,-1.57,174.325
2021-07-20,DIS,173.7,177.51,172.87,176.75,8372402,3.05,1.76,175.2075
2021-07-21,DIS,176.5,177.9,175.32,176.89,6302229,0.39,0.22096,176.6525
2021-07-22,DIS,176.7,176.72,173.9,175.13,5713745,-1.57,-0.88851,175.6125
2021-07-23,DIS,175.66,176.5,174.03,176.14,5126300,0.48,0.27326,175.5825
2021-07-26,DIS,175.62,178.78,175.34,178.74,5641039,3.12,1.78,177.12
2021-07-27,DIS,178.25,179.56,176.57,179.5,6684123,1.25,0.70126,178.47
2021-07-28,DIS,179.69,180.35,177.55,179.1,5926934,-0.59,-0.32834,179.1725
2021-07-29,DIS,179.81,181.42,178.27,178.35,6209100,-1.46,-0.81197,179.4625
2021-07-30,DIS,177.53,179.2,175.14,176.02,6813443,-1.51,-0.85056,176.9725
2021-08-02,DIS,177.22,178.82,175.31,175.55,5847200,-1.67,-0.94233,176.725
2021-08-03,DIS,176.02,176.13,170.92,172.99,9931347,-3.03,-1.72,174.015
2021-08-04,DIS,172.5,173.25,171.34,172.58,5665827,0.08,0.04637681,172.4175
2021-08-05,DIS,172.49,177.12,172.49,176.71,8864200,4.22,2.45,174.7025
2021-08-06,DIS,177.43,178.81,176.63,177.13,5505241,-0.3,-0.16908,177.5
2021-08-09,DIS,177.0,177.31,175.06,176.72,5339000,-0.28,-0.15819,176.5225
2021-08-10,DIS,176.25,177.4,175.58,177.07,5185000,0.82,0.46525,176.575
2021-08-11,DIS,177.36,178.49,176.51,178.09,5359900,0.73,0.41159,177.6125
2021-08-12,DIS,178.09,179.72,176.45,179.29,11266420,1.2,0.67382,178.3875
2021-08-13,DIS,186.29,187.58,180.88,181.08,32504619,-5.21,-2.8,183.9575
2021-08-16,DIS,180.51,180.59,176.51,179.09,8755051,-1.41,-0.78666,179.175
2021-08-17,DIS,177.15,178.45,174.92,175.83,8534526,-1.32,-0.74513,176.5875
2021-08-18,DIS,175.9,176.79,174.5,174.74,7063511,-1.16,-0.65947,175.4825
2021-08-19,DIS,174.0,174.68,172.56,173.25,8478606,-0.75,-0.43103,173.6225
2021-08-20,DIS,173.0,175.21,172.65,175.12,6239617,2.12,1.23,173.995
2021-08-23,DIS,177.08,178.31,175.91,177.66,7395900,0.58,0.32754,177.24
2021-08-24,DIS,177.92,180.08,177.76,178.47,5886947,0.55,0.30913,178.5575
2021-08-25,DIS,178.16,178.59,176.88,178.31,4842100,0.15,0.08419398,177.985
2021-08-26,DIS,178.34,178.94,176.34,176.56,4563000,-1.78,-0.99809,177.545
2021-08-27,DIS,176.28,180.54,176.28,180.14,8697000,3.86,2.19,178.31
2021-08-30,DIS,180.5,181.39,178.87,179.98,6421300,-0.52,-0.28809,180.185
2021-08-31,DIS,179.25,182.98,178.53,181.3,8620017,2.05,1.14,180.515
2021-09-01,DIS,181.96,184.21,181.78,183.48,7302824,1.52,0.83535,182.8575
2021-09-02,DIS,184.16,185.3,181.55,181.86,6497070,-2.3,-1.25,183.2175
2021-09-03,DIS,181.82,181.82,179.13,181.0,6848827,-0.82,-0.451,180.9425
2021-09-07,DIS,181.02,185.55,180.05,184.34,10704995,3.32,1.83,182.74
2021-09-08,DIS,184.34,187.46,183.92,185.15,8634000,0.81,0.43941,185.2175
2021-09-09,DIS,185.15,187.58,184.57,185.91,7190700,0.76,0.41048,185.8025
2021-09-10,DIS,186.36,187.1,184.01,184.12,5572248,-2.24,-1.2,185.3975
2021-09-13,DIS,185.12,185.8,183.5,184.98,6818241,-0.135,-0.07562662,184.85
2021-09-14,DIS,184.96,185.13,182.15,182.4,6185900,-2.56,-1.38,183.66
2021-09-15,DIS,182.06,184.66,181.1,184.41,5933400,2.35,1.29,183.0575
2021-09-16,DIS,183.97,184.64,182.12,183.34,5678224,-0.63,-0.34245,183.5175
2021-09-17,DIS,182.91,185.9,182.73,183.47,10039204,0.56,0.30616,183.7525
2021-09-20,DIS,179.74,180.88,176.55,178.61,8056648,-1.13,-0.62869,178.945
2021-09-21,DIS,180.32,182.23,169.03,171.17,23216027,-9.15,-5.07,175.6875
2021-09-22,DIS,172.94,175.34,171.66,173.65,14214525,0.71,0.41055,173.3975
2021-09-23,DIS,174.94,177.19,174.37,176.25,8052900,1.31,0.74883,175.6875
2021-09-24,DIS,175.3,176.7,175.08,176.0,5712800,0.7,0.39932,175.77
2021-09-27,DIS,176.63,179.45,175.96,178.26,7755000,1.63,0.92283,177.575
2021-09-28,DIS,177.75,178.0,173.86,174.52,9133118,-3.23,-1.82,176.0325
2021-09-29,DIS,174.25,174.96,172.59,172.68,6240800,-1.57,-0.901,173.62
2021-09-30,DIS,173.1,173.68,169.1,169.17,13978000,-3.93,-2.27,171.2625
2021-10-01,DIS,172.28,177.32,171.97,176.01,12165022,3.73,2.17,174.395
2021-10-04,DIS,175.56,175.96,172.67,173.46,7200600,-2.1,-1.2,174.4125
2021-10-05,DIS,173.83,176.24,173.61,174.61,6798224,0.78,0.44871,174.5725
2021-10-06,DIS,173.0,175.71,171.55,175.48,6005200,2.48,1.43,173.935
2021-10-07,DIS,177.7,179.63,177.33,177.71,7780000,0.01,0.00562746,178.0925
2021-10-08,DIS,177.93,178.6,176.4,176.74,4132200,-1.19,-0.6688,177.4175
2021-10-11,DIS,176.02,176.52,173.48,173.52,8046300,-2.5,-1.42,174.885
2021-10-12,DIS,173.62,174.49,172.55,173.13,5188400,-0.49,-0.28223,173.4475
2021-10-13,DIS,173.63,173.7,170.94,172.96,8918152,-0.67,-0.38588,172.8075
2021-10-14,DIS,174.07,176.02,174.0,174.41,7453306,0.34,0.19532,174.625
2021-10-15,DIS,175.69,178.89,174.1,176.46,13943900,0.77,0.43827,176.285
