date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-19,TER,128.59,129.16,124.78,126.32,1524992,-2.27,-1.77,127.2125
2021-04-20,TER,125.56,126.97,122.69,124.27,1276149,-1.29,-1.03,124.8725
2021-04-21,TER,124.28,130.07,123.58,129.94,1515442,5.66,4.55,126.9675
2021-04-22,TER,129.78,130.17,125.4,126.32,1409273,-3.46,-2.67,127.9175
2021-04-23,TER,129.28,131.85,128.16,131.53,1257535,2.25,1.74,130.205
2021-04-26,TER,131.46,133.68,131.0,133.43,1212775,1.97,1.5,132.3925
2021-04-27,TER,134.26,135.55,131.07,131.1,1776500,-3.16,-2.35,132.995
2021-04-28,TER,138.71,139.28,131.14,132.4,2672709,-6.31,-4.55,135.3825
2021-04-29,TER,133.78,133.91,128.54,130.81,1216100,-2.97,-2.22,131.76
2021-04-30,TER,128.01,128.58,124.43,125.08,1689089,-2.93,-2.29,126.525
2021-05-03,TER,126.32,127.41,123.76,124.99,1061528,-1.33,-1.05,125.62
2021-05-04,TER,122.34,123.15,119.65,122.99,1362260,0.6479,0.53131,122.0325
2021-05-05,TER,125.06,126.03,122.34,124.52,1160911,-0.54,-0.43179,124.4875
2021-05-06,TER,123.84,126.14,121.63,125.94,1357012,2.1,1.7,124.3875
2021-05-07,TER,127.45,128.69,126.62,128.17,1269823,0.72,0.56493,127.7325
2021-05-10,TER,126.55,126.55,121.71,121.84,2448900,-4.71,-3.72,124.1625
2021-05-11,TER,116.33,122.18,115.66,121.51,1888307,5.18,4.45,118.92
2021-05-12,TER,118.44,120.07,114.17,114.6,1920965,-3.84,-3.24,116.82
2021-05-13,TER,116.4,118.76,115.9,117.24,1493229,0.845,0.72165,117.075
2021-05-14,TER,118.47,123.42,117.97,122.35,1139548,3.88,3.28,120.5525
2021-05-17,TER,120.72,120.89,117.5,119.86,1127327,-0.86,-0.71239,119.7425
2021-05-18,TER,121.55,122.4,118.67,118.77,1100836,-2.78,-2.29,120.3475
2021-05-19,TER,116.0,122.98,115.01,122.41,1564053,6.41,5.53,119.1
2021-05-20,TER,123.22,127.25,123.14,126.62,1178711,3.4,2.76,125.0575
2021-05-21,TER,126.5,126.93,123.69,124.88,1882800,-1.62,-1.28,125.5
2021-05-24,TER,126.35,128.31,126.3,127.69,1266700,1.34,1.06,127.1625
2021-05-25,TER,128.6,130.38,127.78,128.53,1065431,-0.07,-0.05443235,128.8225
2021-05-26,TER,129.12,130.5,127.16,129.06,926766,-0.06,-0.0464684,128.96
2021-05-27,TER,128.23,131.13,127.35,130.59,1601700,2.36,1.84,129.325
2021-05-28,TER,131.0,132.95,130.62,132.35,1211849,1.35,1.03,131.73
2021-06-01,TER,133.47,135.35,130.24,130.78,1090916,-2.69,-2.02,132.46
2021-06-02,TER,130.24,132.05,129.35,131.01,803847,0.77,0.59122,130.6625
2021-06-03,TER,129.01,129.64,126.93,128.32,1141000,-0.69,-0.53484,128.475
2021-06-04,TER,127.57,131.98,127.14,131.68,1039000,4.11,3.22,129.5925
2021-06-07,TER,131.35,131.69,130.14,130.8,711300,-0.55,-0.41873,130.995
2021-06-08,TER,131.83,132.5,125.2,126.78,1930496,-5.05,-3.83,129.0775
2021-06-09,TER,126.8,128.44,124.67,124.71,1245851,-2.09,-1.65,126.155
2021-06-10,TER,124.68,128.21,124.19,127.87,1857996,3.19,2.56,126.2375
2021-06-11,TER,128.67,128.68,126.46,127.98,1497601,-0.69,-0.53626,127.9475
2021-06-14,TER,128.0,131.54,127.68,131.48,1035241,3.48,2.72,129.675
2021-06-15,TER,131.42,132.55,129.85,130.31,1098298,-1.11,-0.84462,131.0325
2021-06-16,TER,131.26,132.21,127.16,128.28,1051940,-2.98,-2.27,129.7275
2021-06-17,TER,127.92,130.02,126.83,129.59,1379873,1.67,1.31,128.59
2021-06-18,TER,127.63,129.32,123.53,124.86,2771003,-2.77,-2.17,126.335
2021-06-21,TER,125.31,126.37,124.16,126.22,1589721,0.91,0.7262,125.515
2021-06-22,TER,126.05,126.71,124.57,125.96,1313783,-0.09,-0.07140024,125.8225
2021-06-23,TER,125.65,127.84,125.65,127.2,913400,1.55,1.23,126.585
2021-06-24,TER,128.69,130.99,128.32,130.61,1339835,1.92,1.49,129.6525
2021-06-25,TER,131.45,132.7,128.35,129.55,2613202,-1.9,-1.45,130.5125
2021-06-28,TER,131.31,133.46,130.49,132.75,1388926,1.44,1.1,132.0025
2021-06-29,TER,132.27,135.19,131.95,134.31,1314400,2.04,1.54,133.43
2021-06-30,TER,134.7,134.95,132.46,133.96,838740,-0.74,-0.54937,134.0175
2021-07-01,TER,133.45,133.87,129.24,129.38,1262816,-4.07,-3.05,131.485
2021-07-02,TER,130.89,131.0,127.96,128.53,928233,-2.36,-1.8,129.595
2021-07-06,TER,128.67,128.99,124.57,126.47,1599840,-2.2,-1.71,127.175
2021-07-07,TER,127.94,127.94,122.85,123.44,2780743,-4.5,-3.52,125.5425
2021-07-08,TER,120.38,123.68,119.15,122.82,1458303,2.44,2.03,121.5075
2021-07-09,TER,123.69,125.96,122.36,125.7,1251607,2.01,1.63,124.4275
2021-07-12,TER,126.08,127.27,125.14,127.08,1074643,1.0,0.79315,126.3925
2021-07-13,TER,126.26,128.05,125.55,126.79,1038218,0.53,0.41977,126.6625
2021-07-14,TER,128.14,130.88,125.92,126.27,1114500,-1.87,-1.46,127.8025
2021-07-15,TER,125.81,125.81,122.17,123.13,1528627,-2.68,-2.13,124.23
2021-07-16,TER,123.63,124.8,119.64,119.89,1145752,-3.74,-3.03,121.99
2021-07-19,TER,118.21,120.15,116.39,120.06,1422464,1.85,1.57,118.7025
2021-07-20,TER,121.39,124.64,119.81,123.78,1324600,2.39,1.97,122.405
2021-07-21,TER,124.35,128.52,124.17,128.46,1210047,4.11,3.31,126.375
2021-07-22,TER,127.73,129.17,126.04,126.72,1013200,-1.01,-0.79073,127.415
2021-07-23,TER,128.23,129.47,126.83,128.8,850207,0.57,0.44451,128.3325
2021-07-26,TER,128.0,129.91,126.99,127.43,1153101,-0.57,-0.44531,128.0825
2021-07-27,TER,126.5,126.91,120.77,123.46,2501200,-3.04,-2.4,124.41
2021-07-28,TER,119.18,124.02,117.7,122.08,2342816,2.9,2.43,120.745
2021-07-29,TER,124.32,127.3,123.88,125.65,2027664,1.33,1.07,125.2875
2021-07-30,TER,123.94,128.87,123.94,127.0,1148405,3.06,2.47,125.9375
2021-08-02,TER,127.62,130.28,126.78,127.02,1004439,-0.6,-0.47015,127.925
2021-08-03,TER,127.54,128.25,124.84,126.74,915362,-0.8,-0.62725,126.8425
2021-08-04,TER,126.67,129.02,126.4,127.9,1052826,1.23,0.97103,127.4975
2021-08-05,TER,128.3,128.58,126.03,126.58,912325,-1.72,-1.34,127.3725
2021-08-06,TER,126.11,127.73,125.65,126.87,673716,0.76,0.60265,126.59
2021-08-09,TER,127.3,127.63,125.6,125.94,650905,-1.36,-1.07,126.6175
2021-08-10,TER,126.12,126.72,120.19,122.48,1341600,-3.64,-2.89,123.8775
2021-08-11,TER,122.93,123.05,118.83,121.38,1354300,-1.55,-1.26,121.5475
2021-08-12,TER,120.1,120.12,118.09,118.65,1292600,-1.45,-1.21,119.24
2021-08-13,TER,118.13,119.16,117.75,118.75,977841,0.62,0.52485,118.4475
2021-08-16,TER,118.32,119.59,117.3,118.47,946664,0.15,0.12677,118.42
2021-08-17,TER,117.12,117.43,114.62,116.09,1087300,-1.03,-0.87944,116.315
2021-08-18,TER,116.06,117.61,113.83,114.01,1499416,-2.05,-1.77,115.3775
2021-08-19,TER,113.55,115.08,112.0,114.21,1433100,0.6621,0.58124,113.71
2021-08-20,TER,114.38,115.43,112.16,113.56,1478357,-0.82,-0.71691,113.8825
2021-08-23,TER,114.15,117.2,114.15,116.65,878332,2.5,2.19,115.5375
2021-08-24,TER,117.85,118.8,116.5,116.8,976583,-1.05,-0.89096,117.4875
2021-08-25,TER,117.08,118.75,116.91,118.06,959206,0.98,0.83703,117.7
2021-08-26,TER,117.85,118.8,116.72,117.16,613300,-0.69,-0.58549,117.6325
2021-08-27,TER,117.56,122.78,117.56,122.6,1406554,5.04,4.29,120.125
2021-08-30,TER,123.46,124.11,122.12,123.21,970800,-0.245,-0.20249,123.225
2021-08-31,TER,123.24,123.24,119.82,121.44,1812908,-1.8,-1.46,121.935
2021-09-01,TER,122.36,122.53,119.6,119.67,1251489,-2.69,-2.2,121.04
2021-09-02,TER,120.44,121.62,120.36,120.87,821100,0.43,0.35702,120.8225
2021-09-03,TER,120.58,122.43,120.36,121.88,761932,1.3,1.08,121.3125
2021-09-07,TER,122.16,122.63,120.07,120.16,1289423,-2.0,-1.64,121.255
2021-09-08,TER,120.0,120.39,118.5,118.83,1271000,-1.17,-0.975,119.43
2021-09-09,TER,118.78,120.65,118.12,119.17,764400,0.39,0.32834,119.18
2021-09-10,TER,120.18,124.18,120.18,120.97,1318842,0.79,0.65735,121.3775
2021-09-13,TER,121.94,123.03,120.12,122.32,990300,0.38,0.31163,121.8525
2021-09-14,TER,122.82,123.23,120.94,122.32,1197012,-0.5,-0.4071,122.3275
2021-09-15,TER,122.42,122.51,120.65,122.23,966034,-0.19,-0.1552,121.9525
2021-09-16,TER,121.53,123.83,120.31,123.14,854402,1.61,1.32,122.2025
2021-09-17,TER,122.28,122.92,119.42,121.35,2418015,-0.93,-0.76055,121.4925
2021-09-20,TER,118.34,118.34,114.67,116.48,1810047,-1.86,-1.57,116.9575
2021-09-21,TER,117.68,117.69,115.57,115.98,1823436,-1.7,-1.44,116.73
2021-09-22,TER,116.97,118.53,116.16,118.31,2282600,1.34,1.15,117.4925
2021-09-23,TER,119.13,120.9,118.63,119.74,2490851,0.61,0.51205,119.6
2021-09-24,TER,118.87,120.1,118.43,119.33,1137300,0.46,0.38698,119.1825
2021-09-27,TER,118.35,119.14,117.11,117.54,2108100,-0.81,-0.68441,118.035
2021-09-28,TER,115.27,115.55,110.31,111.47,2405018,-3.8,-3.3,113.15
2021-09-29,TER,112.29,112.65,109.09,109.17,1556000,-3.12,-2.78,110.8
2021-09-30,TER,110.0,111.53,109.1,109.17,1494400,-0.83,-0.75455,109.95
2021-10-01,TER,109.7,109.99,107.98,109.47,1354300,-0.23,-0.20966,109.285
2021-10-04,TER,108.43,108.69,105.24,107.27,2350027,-1.16,-1.07,107.4075
2021-10-05,TER,108.21,110.25,107.27,109.48,2581855,1.27,1.17,108.8025
2021-10-06,TER,107.88,109.41,107.01,109.0,1642716,1.12,1.04,108.325
2021-10-07,TER,112.35,113.05,111.19,111.43,1492100,-0.92,-0.81887,112.005
2021-10-08,TER,111.86,112.03,109.19,109.56,967316,-2.3,-2.06,110.66
2021-10-11,TER,108.92,110.42,107.92,108.02,897631,-0.9,-0.82629,108.82
2021-10-12,TER,109.78,109.78,106.85,107.35,978116,-2.43,-2.21,108.44
2021-10-13,TER,108.65,109.27,108.1,108.47,1181217,-0.18,-0.16567,108.6225
2021-10-14,TER,111.38,112.78,110.4,112.72,1734637,1.34,1.2,111.82
2021-10-15,TER,114.0,114.83,113.23,113.92,1428514,-0.08,-0.07017544,113.995
2021-10-18,TER,112.88,115.86,112.56,115.78,1118025,2.9,2.57,114.27
2021-10-19,TER,116.32,117.14,115.7,116.72,1107214,0.4,0.34388,116.47
2021-10-20,TER,116.49,117.06,115.05,116.95,884800,0.46,0.39488,116.3875
2021-10-21,TER,116.26,117.82,116.0,117.54,749840,1.28,1.1,116.905
2021-10-22,TER,117.54,120.81,115.91,116.12,1307349,-1.42,-1.21,117.595
2021-10-25,TER,116.13,118.68,115.67,117.28,1159600,1.15,0.99027,116.94
2021-10-26,TER,118.59,118.86,115.13,115.15,1292500,-3.44,-2.9,116.9325
2021-10-27,TER,119.42,124.83,117.83,123.07,3406682,3.65,3.06,121.2875
2021-10-28,TER,130.0,138.35,128.39,137.01,5711737,7.01,5.39,133.4375
2021-10-29,TER,135.21,138.74,134.97,138.24,2347294,3.03,2.24,136.79
2021-11-01,TER,138.18,139.82,136.61,139.61,2050502,1.43,1.03,138.555
