date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-11-16,PGR,94.1,95.08,93.83,93.88,2256225,-0.22,-0.23379,94.2225
2021-11-17,PGR,93.62,94.14,90.7,90.73,4601700,-2.89,-3.09,92.2975
2021-11-18,PGR,90.51,91.78,89.86,90.72,2663514,0.21,0.23202,90.7175
2021-11-19,PGR,90.35,91.23,89.66,90.3,2581429,-0.05,-0.05534034,90.385
2021-11-22,PGR,90.61,92.84,90.48,92.05,2659941,1.44,1.59,91.495
2021-11-23,PGR,92.89,94.75,92.09,94.52,3257600,1.63,1.75,93.5625
2021-11-24,PGR,94.43,95.91,93.98,95.64,2449619,1.21,1.28,94.99
2021-11-26,PGR,94.35,95.91,94.06,94.59,1817423,0.24,0.25437,94.7275
2021-11-29,PGR,95.21,95.62,93.4,94.97,2134011,-0.24,-0.25207,94.8
2021-11-30,PGR,94.15,94.66,92.44,92.94,6405102,-1.21,-1.29,93.5475
2021-12-01,PGR,93.96,95.36,93.11,93.13,2961527,-0.83,-0.88335,93.89
2021-12-02,PGR,93.6,96.88,93.36,96.0,2787058,2.4,2.56,94.96
2021-12-03,PGR,96.13,96.31,94.17,95.22,2605771,-0.91,-0.94663,95.4575
2021-12-06,PGR,96.43,97.13,95.96,96.79,2788400,0.36,0.37333,96.5775
2021-12-07,PGR,97.16,97.42,96.3,96.81,2876846,-0.345,-0.36023,96.9225
2021-12-08,PGR,96.94,97.28,94.88,95.12,2397350,-1.82,-1.88,96.055
2021-12-09,PGR,94.36,95.58,94.11,95.25,2584800,0.89,0.9432,94.825
2021-12-10,PGR,95.76,95.91,94.74,95.06,2385848,-0.7,-0.73099,95.3675
2021-12-13,PGR,94.71,97.29,94.63,96.69,3029800,1.98,2.09,95.83
2021-12-14,PGR,96.86,98.0,96.7,97.14,2939407,0.28,0.28908,97.175
2021-12-15,PGR,98.0,103.17,97.74,101.81,5645211,3.81,3.89,100.18
2021-12-16,PGR,101.18,103.77,101.16,103.02,4065453,1.84,1.82,102.2825
2021-12-17,PGR,101.7,102.3,99.73,100.97,5848271,-0.73,-0.7178,101.175
2021-12-20,PGR,100.2,101.67,99.28,101.52,2560800,1.32,1.32,100.6675
2021-12-21,PGR,102.03,103.1,100.67,101.22,3429445,-0.81,-0.79388,101.755
2021-12-22,PGR,101.35,101.35,100.09,101.16,1629700,-0.19,-0.18747,100.9875
2021-12-23,PGR,101.5,102.21,101.07,101.25,2133300,-0.25,-0.24631,101.5075
2021-12-27,PGR,101.46,103.34,101.38,103.32,1306118,1.86,1.83,102.375
2021-12-28,PGR,103.3,104.07,103.26,103.35,1833643,0.05,0.04840271,103.495
2021-12-29,PGR,103.42,104.59,103.42,103.97,1785500,0.55,0.53181,103.85
2021-12-30,PGR,104.23,104.66,102.96,103.05,1165200,-1.18,-1.13,103.725
2021-12-31,PGR,103.23,103.69,102.63,102.65,1347600,-0.58,-0.56185,103.05
2022-01-03,PGR,102.5,102.83,101.32,102.0,2088700,-0.5,-0.4878,102.1625
2022-01-04,PGR,102.24,102.62,101.48,102.16,2773019,-0.08,-0.07824726,102.125
2022-01-05,PGR,102.4,104.05,102.23,102.89,2731712,0.49,0.47852,102.8925
2022-01-06,PGR,104.46,105.41,104.03,105.25,3669772,0.79,0.75627,104.7875
2022-01-07,PGR,105.57,109.29,105.14,109.18,4861024,3.61,3.42,107.295
2022-01-10,PGR,109.68,110.68,108.62,110.0,5015076,0.32,0.29176,109.745
2022-01-11,PGR,110.37,110.91,107.48,108.92,4137600,-1.45,-1.31,109.42
2022-01-12,PGR,108.33,110.45,108.33,109.85,3486932,1.52,1.4,109.24
2022-01-13,PGR,110.01,110.84,108.96,109.26,2662600,-0.75,-0.68176,109.7675
2022-01-14,PGR,109.02,109.94,108.54,109.75,2993685,0.73,0.6696,109.3125
2022-01-18,PGR,109.54,109.98,108.02,109.87,3228422,0.33,0.30126,109.3525
2022-01-19,PGR,109.57,109.85,107.51,107.63,2578400,-1.94,-1.77,108.64
2022-01-20,PGR,107.85,108.9,106.9,107.17,2507000,-0.68,-0.63051,107.705
2022-01-21,PGR,107.88,108.76,107.57,108.02,4086800,0.14,0.12977,108.0575
2022-01-24,PGR,108.38,111.13,106.86,109.88,5949734,1.5,1.38,109.0625
2022-01-25,PGR,109.65,110.42,107.7,109.3,3371547,-0.35,-0.3192,109.2675
2022-01-26,PGR,111.85,111.85,105.28,107.63,4566778,-4.22,-3.77,109.1525
2022-01-27,PGR,108.16,110.04,106.96,107.64,3107700,-0.52,-0.48077,108.2
2022-01-28,PGR,107.95,108.73,106.85,108.72,3020700,0.77,0.71329,108.0625
2022-01-31,PGR,107.86,108.79,106.91,108.66,2589150,0.8,0.7417,108.055
2022-02-01,PGR,108.25,108.25,106.64,108.1,2646307,-0.15,-0.13857,107.81
2022-02-02,PGR,107.79,109.78,107.71,109.48,2330846,1.69,1.57,108.69
2022-02-03,PGR,109.7,110.51,108.76,109.7,1974900,0.0,0.0,109.6675
2022-02-04,PGR,109.49,110.15,108.49,109.07,1895500,-0.42,-0.3836,109.3
2022-02-07,PGR,109.33,109.74,108.13,109.1,2229243,-0.23,-0.21037,109.075
2022-02-08,PGR,109.52,109.7,108.48,109.2,2552100,-0.32,-0.29218,109.225
2022-02-09,PGR,109.0,109.67,108.22,108.43,1735600,-0.57,-0.52294,108.83
2022-02-10,PGR,107.82,108.37,106.07,106.51,3173228,-1.31,-1.21,107.1925
2022-02-11,PGR,106.3,107.51,105.52,106.2,2925845,-0.1,-0.09407338,106.3825
2022-02-14,PGR,105.36,106.53,104.11,106.21,3541027,0.85,0.80676,105.5525
2022-02-15,PGR,106.71,107.62,105.49,105.78,2224344,-0.93,-0.87152,106.4
2022-02-16,PGR,105.68,107.99,105.36,106.08,2490401,0.4,0.3785,106.2775
2022-02-17,PGR,105.84,105.99,104.41,105.23,2347500,-0.61,-0.57634,105.3675
2022-02-18,PGR,105.14,106.89,104.99,106.41,5612209,1.27,1.21,105.8575
2022-02-22,PGR,106.82,107.69,105.45,106.25,1991700,-0.57,-0.53361,106.5525
2022-02-23,PGR,106.65,106.76,104.52,104.62,1964949,-2.03,-1.9,105.6375
2022-02-24,PGR,103.43,103.92,100.81,102.88,3184869,-0.55,-0.53176,102.76
2022-02-25,PGR,102.64,107.31,102.64,107.24,2206200,4.6,4.48,104.9575
2022-02-28,PGR,103.73,106.72,103.73,105.93,2841900,2.2,2.12,105.0275
2022-03-01,PGR,105.23,105.87,103.19,103.24,3738900,-1.99,-1.89,104.3825
2022-03-02,PGR,103.26,105.32,103.25,104.92,2181643,1.66,1.61,104.1875
2022-03-03,PGR,105.34,106.27,104.79,105.08,1797549,-0.26,-0.24682,105.37
2022-03-04,PGR,104.02,107.25,103.34,107.19,2018300,3.17,3.05,105.45
2022-03-07,PGR,106.16,108.68,105.22,106.52,3138400,0.36,0.33911,106.645
2022-03-08,PGR,106.43,108.81,103.75,103.76,3411022,-2.67,-2.51,105.6875
2022-03-09,PGR,104.43,105.61,102.3,104.1,2447839,-0.33,-0.316,104.11
2022-03-10,PGR,103.84,105.21,103.47,104.67,1943740,0.83,0.79931,104.2975
2022-03-11,PGR,104.51,106.75,104.48,105.54,1652611,1.03,0.98555,105.32
2022-03-14,PGR,106.87,107.87,105.42,105.71,2019700,-1.16,-1.09,106.4675
2022-03-15,PGR,106.64,107.54,105.44,107.31,1776300,0.67,0.62828,106.7325
2022-03-16,PGR,107.4,107.95,104.01,106.14,2716219,-1.26,-1.17,106.375
2022-03-17,PGR,106.22,109.94,105.96,109.52,2261800,3.3,3.11,107.91
2022-03-18,PGR,111.08,111.53,109.15,111.22,3946707,0.14,0.12604,110.745
2022-03-21,PGR,111.78,113.54,110.91,112.18,1977900,0.4,0.35785,112.1025
2022-03-22,PGR,112.87,113.55,111.82,113.35,2316110,0.48,0.42527,112.8975
2022-03-23,PGR,113.44,114.62,112.76,114.0,1935200,0.56,0.49365,113.705
2022-03-24,PGR,114.28,114.99,113.51,114.1,2185300,-0.18,-0.15751,114.22
2022-03-25,PGR,114.2,116.74,114.14,116.67,1965300,2.47,2.16,115.4375
2022-03-28,PGR,117.0,117.22,115.94,116.88,1836059,-0.12,-0.10256,116.76
2022-03-29,PGR,117.07,117.32,114.87,116.19,1628700,-0.88,-0.75169,116.3625
2022-03-30,PGR,116.4,117.19,115.52,117.17,1650329,0.77,0.66151,116.57
2022-03-31,PGR,117.02,117.58,113.96,113.99,3354100,-3.03,-2.59,115.6375
2022-04-01,PGR,114.14,115.33,113.42,115.19,1735100,1.05,0.91992,114.52
2022-04-04,PGR,115.0,116.07,113.92,114.1,2307012,-0.9,-0.78261,114.7725
2022-04-05,PGR,114.22,115.91,113.81,114.23,1946603,0.01,0.00875503,114.5425
2022-04-06,PGR,114.24,116.95,114.09,116.87,2850300,2.63,2.3,115.5375
2022-04-07,PGR,117.0,120.09,115.62,119.53,5093511,2.53,2.16,118.06
2022-04-08,PGR,119.6,120.17,117.97,118.51,3216000,-1.09,-0.91137,119.0625
2022-04-11,PGR,118.59,119.09,117.56,118.43,2851900,-0.16,-0.13492,118.4175
2022-04-12,PGR,117.38,117.89,114.98,115.3,2417300,-2.08,-1.77,116.3875
2022-04-13,PGR,115.01,115.61,113.37,113.91,2208500,-1.1,-0.95644,114.475
2022-04-14,PGR,112.28,113.28,110.87,112.11,3918300,-0.17,-0.15141,112.135
2022-04-18,PGR,109.59,110.77,108.9,109.64,2221600,0.05,0.0456246,109.725
2022-04-19,PGR,109.56,111.45,108.89,111.15,2639144,1.59,1.45,110.2625
2022-04-20,PGR,111.64,113.17,111.38,113.04,2147663,1.4,1.25,112.3075
2022-04-21,PGR,113.59,116.21,112.91,113.02,2825000,-0.57,-0.5018,113.9325
2022-04-22,PGR,112.57,112.71,108.23,108.34,2263700,-4.23,-3.76,110.4625
2022-04-25,PGR,108.19,110.89,107.01,110.56,2662100,2.37,2.19,109.1625
2022-04-26,PGR,109.51,111.0,108.41,108.41,2502400,-1.1,-1.0,109.3325
2022-04-27,PGR,108.83,109.3,106.7,106.95,3365400,-1.88,-1.73,107.945
2022-04-28,PGR,107.69,110.62,106.35,110.42,2696503,2.73,2.54,108.77
2022-04-29,PGR,109.66,109.71,107.22,107.36,2771100,-2.3,-2.1,108.4875
2022-05-02,PGR,108.16,110.48,107.31,110.33,4227740,2.17,2.01,109.07
2022-05-03,PGR,110.55,113.26,110.36,112.23,3121976,1.68,1.52,111.6
2022-05-04,PGR,112.59,115.91,111.88,115.84,2960149,3.25,2.89,114.055
2022-05-05,PGR,114.98,115.66,111.56,112.41,2202900,-2.57,-2.24,113.6525
2022-05-06,PGR,112.0,112.95,108.31,109.46,3653200,-2.54,-2.27,110.68
2022-05-09,PGR,109.5,110.18,107.86,108.75,2743711,-0.75,-0.68493,109.0725
2022-05-10,PGR,110.17,110.94,107.52,108.27,3449634,-1.9,-1.72,109.225
2022-05-11,PGR,107.77,110.14,107.38,107.87,2404400,0.1,0.0927902,108.29
2022-05-12,PGR,108.01,109.03,106.95,108.8,3275904,0.79,0.73141,108.1975
2022-05-13,PGR,109.56,109.72,107.1,107.82,2253009,-1.74,-1.59,108.55
2022-05-16,PGR,108.49,110.88,108.32,109.75,4149931,1.26,1.16,109.36
2022-05-17,PGR,109.95,111.37,107.32,111.19,2947233,1.24,1.13,109.9575
2022-05-18,PGR,111.09,113.4,109.77,111.9,3545103,0.81,0.72914,111.54
2022-05-19,PGR,110.79,111.36,108.63,110.42,3130400,-0.37,-0.33397,110.3
2022-05-20,PGR,110.77,111.36,108.61,110.99,3812900,0.22,0.19861,110.4325
2022-05-23,PGR,112.46,113.8,111.35,112.94,2087600,0.48,0.42682,112.6375
2022-05-24,PGR,112.94,115.06,111.56,114.73,2698818,1.79,1.58,113.5725
2022-05-25,PGR,114.49,116.76,113.8,115.62,4408206,1.13,0.98699,115.1675
2022-05-26,PGR,116.34,117.58,115.46,116.81,3339706,0.47,0.40399,116.5475
2022-05-27,PGR,117.02,120.38,116.6,120.34,3107949,3.32,2.84,118.585
2022-05-31,PGR,119.38,120.48,118.17,119.38,8747249,0.0,0.0,119.3525
2022-06-01,PGR,119.05,119.36,117.19,118.47,2979444,-0.58,-0.48719,118.5175
2022-06-02,PGR,119.38,119.75,117.93,119.38,2131500,0.0,0.0,119.11
2022-06-03,PGR,118.5,119.77,118.23,119.11,1575400,0.61,0.51477,118.9025
2022-06-06,PGR,120.27,120.55,119.66,120.07,1992438,-0.2,-0.16629,120.1375
2022-06-07,PGR,119.3,121.36,118.92,121.19,3117500,1.89,1.58,120.1925
2022-06-08,PGR,120.86,120.94,118.78,119.63,2159700,-1.23,-1.02,120.0525
2022-06-09,PGR,119.45,119.91,115.47,115.54,2344632,-3.91,-3.27,117.5925
2022-06-10,PGR,113.8,114.82,112.81,113.56,2020300,-0.24,-0.2109,113.7475
2022-06-13,PGR,111.72,114.94,111.44,113.54,2852700,1.82,1.63,112.91
2022-06-14,PGR,114.02,114.62,111.68,112.41,2595200,-1.61,-1.41,113.1825
2022-06-15,PGR,113.05,114.34,111.06,112.57,2280043,-0.48,-0.42459,112.755
2022-06-16,PGR,111.02,111.99,109.84,110.21,2304964,-0.81,-0.7296,110.765
2022-06-17,PGR,110.24,111.08,108.86,109.56,4699609,-0.68,-0.61684,109.935
2022-06-21,PGR,110.93,112.48,110.4,112.18,2918239,1.25,1.13,111.4975
2022-06-22,PGR,111.37,113.32,111.09,111.85,2464000,0.48,0.431,111.9075
2022-06-23,PGR,112.5,112.98,108.64,109.75,3162007,-2.75,-2.44,110.9675
2022-06-24,PGR,111.38,116.37,110.61,115.99,10282346,4.61,4.14,113.5875
2022-06-27,PGR,115.94,116.86,114.99,116.56,1938400,0.62,0.53476,116.0875
2022-06-28,PGR,117.24,118.36,115.27,115.42,3272300,-1.82,-1.55,116.5725
2022-06-29,PGR,116.06,116.78,113.51,113.64,2177521,-2.42,-2.09,114.9975
2022-06-30,PGR,113.06,116.4,112.25,116.27,3913800,3.21,2.84,114.495
2022-07-01,PGR,116.39,118.95,115.7,118.48,2895200,2.09,1.8,117.38
2022-07-05,PGR,117.49,117.88,114.79,117.14,2518100,-0.35,-0.2979,116.825
2022-07-06,PGR,117.0,120.45,116.76,120.04,3466600,3.04,2.6,118.5625
2022-07-07,PGR,120.86,122.24,120.07,120.62,3006900,-0.24,-0.19858,120.9475
2022-07-08,PGR,120.87,121.6,120.2,120.38,2802000,-0.49,-0.40539,120.7625
2022-07-11,PGR,119.89,120.93,119.78,120.32,2338336,0.43,0.35866,120.23
2022-07-12,PGR,119.35,119.57,116.5,117.05,2484243,-2.3,-1.93,118.1175
2022-07-13,PGR,116.55,118.94,116.23,117.42,3411008,0.87,0.74646,117.285
2022-07-14,PGR,114.83,115.37,111.13,112.33,4881129,-2.5,-2.18,113.415
2022-07-15,PGR,115.2,116.72,113.74,116.08,7515800,0.88,0.76389,115.435
2022-07-18,PGR,116.2,116.46,110.08,110.29,3808554,-5.91,-5.09,113.2575
2022-07-19,PGR,111.26,112.34,110.5,111.96,3118700,0.7,0.62916,111.515
2022-07-20,PGR,112.49,112.76,110.34,111.34,2801628,-1.15,-1.02,111.7325
2022-07-21,PGR,110.96,112.12,109.42,111.29,3277400,0.33,0.2974,110.9475
2022-07-22,PGR,111.58,112.27,110.75,111.19,1697900,-0.39,-0.34953,111.4475
2022-07-25,PGR,111.77,112.98,111.59,112.64,2247843,0.87,0.77838,112.245
2022-07-26,PGR,112.64,113.39,111.95,112.59,1925900,-0.05,-0.0443892,112.6425
2022-07-27,PGR,112.7,113.65,111.88,113.12,1464000,0.42,0.37267,112.8375
2022-07-28,PGR,113.98,114.72,111.61,114.19,2078942,0.21,0.18424,113.625
2022-07-29,PGR,114.42,115.41,114.34,115.06,2750325,0.64,0.55934,114.8075
2022-08-01,PGR,114.5,115.05,112.43,113.26,2294003,-1.24,-1.08,113.81
2022-08-02,PGR,112.89,115.04,112.36,113.19,3281314,0.3,0.26575,113.37
2022-08-03,PGR,113.66,115.0,111.32,114.75,2378428,1.09,0.959,113.6825
2022-08-04,PGR,114.84,117.44,114.49,116.78,2628721,1.94,1.69,115.8875
2022-08-05,PGR,116.49,118.4,116.04,118.28,1525700,1.79,1.54,117.3025
2022-08-08,PGR,118.59,119.38,118.13,118.49,1574144,-0.1,-0.08432414,118.6475
2022-08-09,PGR,119.28,120.24,119.02,119.66,1583800,0.38,0.31858,119.55
2022-08-10,PGR,120.72,120.97,119.84,120.89,2189500,0.17,0.14082,120.605
