date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2011-09-30,PGR,2011,Q3,USD,11133744000.000002,13407344000.000002,3.51797223898612,28.88268849633779,30.027646136618145,48.48949005424956,8.222784810126582,50.49212730318258,3.0802919708029197,7.083909673087121,-19.234885946721967,0.7227817745803358,0.8619264158743283,14773400000.0,15684300000.0,0.006805363005378359,0.009487644447680304,0.006805363005378359,0.025909942747107267,0.006898351170476705,0.009544168673154566,0.013535428872803254,0.04010331115930094,0.03813011632916846,0.5115606936416185,0.0046443284091207265,0.0,0,0.0,0.0,3034300000.0,0.0,160000000.0,72.87659730786388,0,0,72.87659730786388,72.87659730786388,-1827100000.0,227740911.27098322,5816300000.0,-1256100000.0,Financial Services
2011-12-31,PGR,2011,Q4,USD,11826962000.0,14113362000.0,3.5903640387697475,5428.216153846154,-613.6244347826087,35.41621580928482,5.737515683814304,284.9289827255278,0.01012855473315154,9.5532898783103,-20.0152589904322,0.6838039424613745,0.9118290017002671,14792700000.0,15704000000.0,0.011751080348641325,0.01706786453916993,0.011751080348641325,0.04420755334355141,0.011515135203028834,0.017225951809550905,0.02170464401593579,-0.0019447090470063233,9.846153846153847,-1.9393939393939394,0.006512503497926684,0.0,0,0.0006105472029306265,0.0,3007900000.0,885400000.0,85150000.0,67.07929481798062,0,0,67.07929481798062,67.07929481798062,-2309400000.0,223422083.1113479,5806700000.0,-1193300000.0,Financial Services
2012-03-31,PGR,2012,Q1,USD,14051716000.0,15975716000.0,3.8748735113633606,22.551829474872953,23.524835812104257,36.449272187999085,4.389687428701802,1351.8761061946902,2.75,9.928923441612662,-19.61262784559551,0.6706586826347305,0.9233173076923077,15264900000.0,16181300000.0,0.011567494263402981,0.017413933413579784,0.011567494263402981,0.041213362344809934,0.011573366879324287,0.01725671668613532,0.018332280555627512,0.0483286169461438,0.041360813099943536,0.7493606138107417,0.007106648233039851,0.0019888913143661017,0,0.0,0.0,3048650000.0,1740200000.0,78000000.0,69.14429163938004,0,0,69.14429163938004,69.14429163938004,-1244900000.0,-200205988.02395213,6250400000.0,-742700000.0,Financial Services
2012-06-30,PGR,2012,Q2,USD,12597983999.999998,14495283999.999998,3.4676053777331224,33.97066791656901,36.013127950310555,65.41193140794223,8.561823104693142,104.62449255751015,3.597807757166948,6.772199372344395,-19.865203373015873,0.7072152653548003,0.8452620967741935,15315700000.0,16230000000.0,0.005220300189268894,0.007455271703976367,0.005220300189268894,0.018865523494416697,0.005254483589707238,0.0074298220741475865,0.009414204685448086,0.0319495563734642,0.056714319193812986,0.6385224274406333,0.005789196689153629,0.002368307736471939,0,0.0,0.0,3194800000.0,854800000.0,234650000.0,69.37203961532941,0,0,69.37203961532941,69.37203961532941,-1494800000.0,88511508.64639238,6286600000.0,-968900000.0,Financial Services
2012-09-30,PGR,2012,Q3,USD,12573691000.0,14444191000.0,3.2673990544483904,27.242910222557526,28.917299299299298,30.95626018002572,4.008786969567081,334.2489451476793,1.9140794223826714,10.618908951290795,-19.358032895829872,0.6716779825412221,0.9309255079006772,15796000000.0,16714200000.0,0.011822803071367903,0.017872814383195046,0.011822803071367903,0.04226039727824734,0.011846770365111475,0.01763757436307571,0.022030126237395208,0.0397258052547975,0.05790267823462844,0.8100263852242744,0.006944601533693759,0.0021716017825231296,0,0.0,0.0,3289050000.0,0.0,276450000.0,68.32402108263398,0,0,68.32402108263398,68.32402108263398,-1371000000.0,-189846653.73423862,6554600000.0,-1031300000.0,Financial Services
2012-12-31,PGR,2012,Q4,USD,12666330000.0,14550330000.0,3.198788664893266,557.483908045977,-836.2258620689655,40.017409240924096,5.181518151815181,313.39337474120083,0.10477719791248495,9.665817599309921,-0.5942445443944694,0.7046676096181047,0.9203332465503775,15088600000.0,16456800000.0,0.01097613099093621,0.01532824559882057,0.011190375648017538,0.04146828699850175,0.010927211872102051,0.015609545004945598,0.01966631218356067,-0.0013737207225771,1.6666666666666667,-2.1219512195121952,0.00956317189526678,0.0,0,0.00043968606415019677,0.01914543924352382,3269850000.0,86000000.0,119800000.0,62.992283509574165,0,0,62.992283509574165,62.992283509574165,-1901400000.0,914062828.8543141,5572500000.0,-1550800000.0,Financial Services
2013-03-31,PGR,2013,Q1,USD,15201186000.0,17154486000.0,3.870335040498161,23.756385542168676,24.70404089861751,33.15517201391573,3.775222265172014,1.0290788601722995,2.3399222294232014,11.090408026869206,-0.15180652680652681,0.6663787518894407,0.9380190399027749,438800000.0,1325700000.0,0.01310765179348865,0.020031056572271413,0.013080428102151107,0.048295721305831166,0.03586953994932236,0.05478204294079375,0.02030104756299936,0.045680646233787287,0.03836033790333749,1.1687763713080168,0.006249576969067978,0.0019403018748730908,0,0.004015973647993141,-0.002081253849257757,3278000000.0,1053250000.0,55100000.0,68.47618617873339,0,0,68.47618617873339,68.47618617873339,-1258900000.0,14974791189.807817,6438800000.0,-1624900000.0,Financial Services
2013-06-30,PGR,2013,Q2,USD,15341205000.0,17308205000.0,3.7715081059879716,41.69647072994459,46.365403160996514,31.933957564575646,3.629151291512915,1.078287662252524,1.2788046826863833,11.514099472479579,-0.18953294412010008,0.6674892041949414,0.9411650861234759,1194200000.0,2076900000.0,0.013614743853232558,0.020525352799285853,0.013576080001003776,0.049755514339582155,0.03714893909222001,0.056626842730384964,0.021158702983240234,0.024333160270004865,0.10069862683690677,1.6521739130434783,0.009108341323106424,0.002266190185653273,0,0.0037697202126732326,-0.002847939333439589,3387100000.0,1889400000.0,103550000.0,66.71554955112002,0,0,66.71554955112002,66.71554955112002,-1593700000.0,-427008328.19247377,6591800000.0,-869700000.0,Financial Services
2013-09-30,PGR,2013,Q3,USD,16308047000.0,18217747000.0,4.0301183523581985,29.826042894564505,31.699577170697754,45.39682780961874,4.758783952155494,1.1078892072588347,2.6282271944922546,9.951144398483011,0.007430288862915344,0.673623188405797,0.9190197123068726,1694400000.0,2622300000.0,0.009482269706106761,0.01427073444645062,0.009471680734259037,0.034213703147542913,0.02595517037268676,0.039187178409568486,0.014250633444948988,0.035240271259949156,0.05910281597904388,1.393822393822394,0.007986018936377312,0.0024555349084151843,0,0.003251924608441731,-0.0011179612304101775,3451350000.0,1880900000.0,98900000.0,69.70002654632334,0,0,69.70002654632334,69.70002654632334,-1335000000.0,-257521855.07246375,6820000000.0,-316900000.0,Financial Services
2013-12-31,PGR,2013,Q4,USD,16195653000.0,17981453000.0,3.8967283562682846,118.37691244239632,153.5563877028181,37.555248538011696,3.7297410192147034,244.9522431259045,0.5066711140760507,10.879815525460176,-1.4271341976763765,0.7044172932330827,0.9407603890362511,16857100000.0,18265600000.0,0.012282757433977106,0.01740086799912505,0.01251220754071267,0.04843686889086356,0.012317628835906012,0.01748626695317411,0.01851113999540494,0.007230335201674177,0.22909809084924293,1.3181818181818181,0.007541445443710044,0.001885361360927511,0,0.0032722938563224616,0.018338099491154614,3405750000.0,1403850000.0,50450000.0,64.57102611333839,0,0,64.57102611333839,64.57102611333839,-1668700000.0,-14852421616.541353,5741900000.0,-1292500000.0,Financial Services
2014-03-31,PGR,2014,Q1,USD,14384258000.0,16148858000.0,3.43337046879983,24.44574326369967,25.06030105524519,30.394989648033125,3.32128740824393,1.0064185814185813,2.0560224089635852,11.487592440778883,-1.2051271257787506,0.6668742216687422,0.9474926253687316,102800000.0,1001700000.0,0.01321384801401581,0.01977686377853853,0.013186136704081423,0.049902152641878667,0.038713641950020486,0.058052389329349106,0.02233691859531441,0.04479897398948211,0.02452316076294278,0.7105263157894737,0.0034442436483469755,0.0020622940363559054,0,0.003231636015732965,-0.0021015488126866102,3413300000.0,1400950000.0,48350000.0,67.27564579568407,0,0,67.27564579568407,67.27564579568407,-1120200000.0,17100005541.718555,6489700000.0,-1758000000.0,Financial Services
