date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-21,BF-B,72.48,72.82,72.33,72.5,746500,0.02,0.02759382,72.5325
2021-07-22,BF-B,72.39,72.39,71.18,71.24,485048,-1.15,-1.59,71.8
2021-07-23,BF-B,71.52,72.14,70.83,72.02,580031,0.5,0.69911,71.6275
2021-07-26,BF-B,71.9,72.53,71.74,72.25,620811,0.35,0.48679,72.105
2021-07-27,BF-B,71.96,73.49,71.89,72.47,726548,0.51,0.70873,72.4525
2021-07-28,BF-B,72.4,73.24,72.0,72.16,601316,-0.24,-0.33149,72.45
2021-07-29,BF-B,72.56,72.6,71.4,71.46,598000,-1.1,-1.52,72.005
2021-07-30,BF-B,71.45,72.0,70.84,70.92,1465736,-0.53,-0.74178,71.3025
2021-08-02,BF-B,71.09,71.54,70.71,70.79,772248,-0.3,-0.422,71.0325
2021-08-03,BF-B,70.88,71.29,70.56,70.78,482500,-0.1,-0.14108,70.8775
2021-08-04,BF-B,70.7,71.15,69.93,69.96,653708,-0.74,-1.05,70.435
2021-08-05,BF-B,70.36,70.53,70.05,70.47,511200,0.11,0.15634,70.3525
2021-08-06,BF-B,70.73,70.88,70.24,70.34,546313,-0.39,-0.55139,70.5475
2021-08-09,BF-B,70.4,70.74,69.93,70.04,657712,-0.36,-0.51136,70.2775
2021-08-10,BF-B,70.19,70.2,69.21,69.67,497700,-0.52,-0.74085,69.8175
2021-08-11,BF-B,69.63,69.84,69.31,69.36,447418,-0.27,-0.38776,69.535
2021-08-12,BF-B,69.72,69.72,68.3,68.37,866613,-1.35,-1.94,69.0275
2021-08-13,BF-B,68.3,69.33,68.3,69.23,451619,0.93,1.36,68.79
2021-08-16,BF-B,69.32,69.92,69.23,69.89,594300,0.57,0.82227,69.59
2021-08-17,BF-B,69.53,70.24,69.53,69.98,488800,0.45,0.6472,69.82
2021-08-18,BF-B,69.81,69.85,68.49,68.51,655648,-1.3,-1.86,69.165
2021-08-19,BF-B,68.03,69.17,68.03,68.83,538600,0.8,1.18,68.515
2021-08-20,BF-B,68.74,69.91,68.41,69.54,1134410,0.8,1.16,69.15
2021-08-23,BF-B,69.48,69.9,69.41,69.5,743600,0.02,0.02878526,69.5725
2021-08-24,BF-B,69.51,69.81,68.5,69.8,1987600,0.29,0.41721,69.405
2021-08-25,BF-B,69.91,69.92,69.32,69.39,643117,-0.52,-0.74381,69.635
2021-08-26,BF-B,69.68,70.05,69.42,69.68,670912,0.0,0.0,69.7075
2021-08-27,BF-B,69.92,70.38,69.5,70.17,678845,0.25,0.35755,69.9925
2021-08-30,BF-B,70.15,70.57,69.95,70.4,625400,0.25,0.35638,70.2675
2021-08-31,BF-B,70.61,70.8,69.58,70.22,1088100,-0.39,-0.55233,70.3025
2021-09-01,BF-B,70.49,72.9,69.72,72.62,1409116,2.13,3.02,71.4325
