date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-11,ADBE,448.1361,454.07,447.305,451.06,2762233,2.9239,0.65246,451.25
2021-03-12,ADBE,443.45,445.89,438.6,444.3,2183051,0.85,0.19168,442.83
2021-03-15,ADBE,444.4,447.79,437.77,447.59,2508699,3.19,0.71782,443.94
2021-03-16,ADBE,452.01,457.41,449.6701,450.54,2618819,-1.47,-0.32521,453.37
2021-03-17,ADBE,445.44,453.94,441.02,451.01,2502732,5.57,1.25,448.45
2021-03-18,ADBE,443.16,446.86,438.5,439.18,2932687,-3.98,-0.8981,441.45
2021-03-19,ADBE,439.18,444.5,438.14,441.5,3923830,2.32,0.52826,441.65
2021-03-22,ADBE,444.86,457.82,444.86,452.41,2904311,7.55,1.7,452.91
2021-03-23,ADBE,457.35,466.88,456.41,460.2,5316974,2.85,0.62316,461.99
2021-03-24,ADBE,464.7642,465.61,448.34,451.51,5214125,-13.2542,-2.85,453.78
2021-03-25,ADBE,448.33,456.87,445.41,450.99,3201472,2.66,0.59331,450.37
2021-03-26,ADBE,450.25,469.77,449.05,469.09,3615888,18.84,4.18,461.75
2021-03-29,ADBE,469.03,472.0,462.5,469.32,3142203,0.29,0.06182973,468.06
2021-03-30,ADBE,462.58,469.0925,461.5,465.46,2436593,2.88,0.6226,465.37
2021-03-31,ADBE,469.7,482.41,468.7,475.37,3155889,5.67,1.21,476.92
2021-04-01,ADBE,483.12,487.04,480.71,483.34,2664694,0.22,0.04553734,483.32
2021-04-05,ADBE,483.69,495.51,480.5,491.62,2982522,7.93,1.64,491.22
2021-04-06,ADBE,492.32,495.59,487.57,491.34,1878330,-0.98,-0.19906,492.39
2021-04-07,ADBE,492.98,494.85,487.89,493.41,1576981,0.43,0.08722463,492.91
2021-04-08,ADBE,500.16,504.6,498.1401,499.84,2026282,-0.32,-0.06397953,500.56
2021-04-09,ADBE,498.37,504.44,492.6,504.04,1887016,5.67,1.14,501.25
2021-04-12,ADBE,499.29,506.94,498.44,506.03,1584592,6.74,1.35,503.78
2021-04-13,ADBE,506.85,517.2645,506.78,514.86,2195707,8.01,1.58,513.45
2021-04-14,ADBE,514.0,517.78,509.13,510.63,1956447,-3.37,-0.65564,512.08
2021-04-15,ADBE,515.67,524.59,515.1,523.25,2122337,7.58,1.47,522.14
2021-04-16,ADBE,524.21,525.44,518.55,525.08,2031733,0.87,0.16596,523.2
2021-04-19,ADBE,523.13,524.0,514.4401,516.17,1917732,-6.96,-1.33,517.23
2021-04-20,ADBE,515.29,517.29,510.6,514.21,1677468,-1.08,-0.20959,513.83
2021-04-21,ADBE,515.02,515.48,509.55,512.34,1678305,-2.68,-0.52037,512.42
2021-04-22,ADBE,508.08,512.77,504.06,507.29,2084841,-0.79,-0.15549,508.67
2021-04-23,ADBE,508.79,517.4973,508.395,515.84,2257590,7.05,1.39,514.94
2021-04-26,ADBE,513.57,516.31,510.25,515.7,1387542,2.13,0.41474,514.46
2021-04-27,ADBE,518.0,519.155,511.3455,517.32,1944013,-0.68,-0.13127,516.54
2021-04-28,ADBE,515.24,519.1299,510.015,515.48,1472191,0.24,0.04658023,515.14
2021-04-29,ADBE,518.11,520.45,510.62,516.09,1592562,-2.02,-0.38988,515.28
2021-04-30,ADBE,514.13,515.05,507.15,508.34,1950559,-5.79,-1.13,509.83
2021-05-03,ADBE,510.97,511.74,501.121,503.46,1458698,-7.51,-1.47,504.53
2021-05-04,ADBE,499.47,499.47,484.83,490.7,2528948,-8.77,-1.76,490.18
2021-05-05,ADBE,495.69,498.625,484.44,486.69,1874335,-9.0,-1.82,489.74
2021-05-06,ADBE,485.67,485.67,475.92,483.61,2537227,-2.06,-0.42416,480.37
2021-05-07,ADBE,496.0,499.15,485.78,488.73,1632407,-7.27,-1.47,491.93
2021-05-10,ADBE,487.54,489.04,478.625,479.38,1970931,-8.16,-1.67,482.51
2021-05-11,ADBE,471.03,486.91,468.5,485.19,2293963,14.16,3.01,481.66
2021-05-12,ADBE,477.1888,480.99,469.57,472.09,2399059,-5.0988,-1.07,473.14
2021-05-13,ADBE,478.01,480.46,471.76,474.16,1996532,-3.85,-0.80542,475.39
2021-05-14,ADBE,481.63,488.33,478.69,486.56,1857198,4.93,1.02,485.66
2021-05-17,ADBE,487.03,487.87,478.11,482.74,1581037,-4.29,-0.88085,481.52
2021-05-18,ADBE,484.63,488.32,480.46,480.62,1395237,-4.01,-0.82744,483.83
2021-05-19,ADBE,473.02,480.87,472.0,480.47,2047511,7.45,1.57,477.31
2021-05-20,ADBE,483.68,495.36,482.61,491.67,1991223,7.99,1.65,492.05
2021-05-21,ADBE,494.19,496.23,487.13,488.07,1568115,-6.12,-1.24,489.68
2021-05-24,ADBE,494.64,499.99,492.01,497.83,1831564,3.19,0.64491,497.75
2021-05-25,ADBE,499.02,505.6021,498.87,505.08,2322468,6.06,1.21,503.93
2021-05-26,ADBE,506.27,509.5,504.63,506.98,1695747,0.71,0.14024,506.69
2021-05-27,ADBE,505.0,505.0,497.45,498.28,2957310,-6.72,-1.33,499.56
2021-05-28,ADBE,506.08,511.37,504.19,504.58,1924999,-1.5,-0.2964,506.73
2021-06-01,ADBE,504.54,506.0,492.31,495.91,2189020,-8.63,-1.71,496.9
2021-06-02,ADBE,495.18,501.8237,493.09,495.77,1761478,0.59,0.11915,496.78
2021-06-03,ADBE,492.4,496.755,487.34,493.14,1539103,0.74,0.15028,493.24
2021-06-04,ADBE,498.73,506.5,497.72,504.5,1644301,5.77,1.16,504.16
2021-06-07,ADBE,504.99,509.78,502.0,509.47,1768754,4.48,0.88715,507.76
2021-06-08,ADBE,511.15,516.29,508.0701,509.2,1747779,-1.95,-0.38149,510.75
2021-06-09,ADBE,513.99,518.318,512.48,514.68,1702714,0.69,0.13424,515.21
2021-06-10,ADBE,513.99,536.41,513.01,535.52,3152379,21.53,4.19,529.95
2021-06-11,ADBE,529.75,541.85,529.75,541.26,2871289,11.51,2.17,538.64
2021-06-14,ADBE,545.04,561.36,543.25,556.95,3502621,11.91,2.19,555.68
2021-06-15,ADBE,554.99,555.0,547.2304,548.46,2424774,-6.53,-1.18,549.49
2021-06-16,ADBE,548.46,553.99,535.72,543.33,2831696,-5.13,-0.93535,544.79
2021-06-17,ADBE,539.99,552.72,538.75,551.36,3566351,11.37,2.11,550.56
2021-06-18,ADBE,569.9612,570.0,556.39,565.59,6762031,-4.3712,-0.76693,564.03
2021-06-21,ADBE,565.99,570.19,560.3501,567.35,2625919,1.36,0.24029,566.97
2021-06-22,ADBE,568.505,576.31,567.0,575.74,2370737,7.235,1.27,572.51
2021-06-23,ADBE,577.99,579.8,570.705,574.23,1616933,-3.76,-0.65053,574.42
2021-06-24,ADBE,575.9,580.966,574.96,578.26,1835008,2.36,0.40979,577.66
2021-06-25,ADBE,578.64,582.0,577.0552,579.66,2133465,1.02,0.17628,579.63
2021-06-28,ADBE,582.71,589.41,581.0,588.8,1713970,6.09,1.05,587.4
2021-06-29,ADBE,586.78,591.34,583.9,590.75,1204806,3.97,0.67657,589.28
2021-06-30,ADBE,590.75,592.2402,585.0,585.64,1704224,-5.11,-0.865,587.52
2021-07-01,ADBE,583.33,587.7799,581.35,584.73,1646412,1.4,0.24,584.13
2021-07-02,ADBE,588.67,594.08,587.96,593.07,1744955,4.4,0.74745,592.24
2021-07-06,ADBE,595.87,600.66,592.48,596.9,1657567,1.03,0.17286,596.48
2021-07-07,ADBE,600.0,607.665,597.4,605.77,2022482,5.77,0.96167,603.73
2021-07-08,ADBE,595.64,607.2989,593.33,605.95,1845317,10.31,1.73,602.78
2021-07-09,ADBE,601.43,605.95,597.44,604.5,2145199,3.07,0.51045,602.63
2021-07-12,ADBE,606.0,607.4229,596.48,600.2,1696279,-5.8,-0.9571,599.72
2021-07-13,ADBE,600.56,609.33,598.42,605.01,1435602,4.45,0.74098,604.91
2021-07-14,ADBE,608.14,611.305,604.01,608.83,1377018,0.69,0.11346,608.63
2021-07-15,ADBE,608.4,609.95,602.6501,606.17,1618283,-2.23,-0.36654,605.77
2021-07-16,ADBE,608.71,611.62,603.66,606.1,1249738,-2.61,-0.42878,607.33
2021-07-19,ADBE,602.75,610.69,598.14,602.05,2046575,-0.7,-0.11613,602.86
2021-07-20,ADBE,605.39,612.75,598.48,608.72,1675926,3.33,0.55006,607.79
2021-07-21,ADBE,605.72,612.58,603.32,612.26,1381019,6.54,1.08,609.99
2021-07-22,ADBE,614.58,623.95,614.58,623.68,1477891,9.1,1.48,621.61
2021-07-23,ADBE,625.76,631.64,622.0001,625.87,2030395,0.11,0.01757862,626.88
2021-07-26,ADBE,624.18,625.87,619.725,620.8,1389898,-3.38,-0.54151,621.45
2021-07-27,ADBE,620.9956,623.92,610.64,618.28,1540250,-2.7156,-0.4373,616.31
2021-07-28,ADBE,620.99,626.0,617.57,620.92,1468103,-0.07,-0.01127232,621.36
2021-07-29,ADBE,617.04,625.67,617.04,621.7,1068902,4.66,0.75522,622.36
2021-07-30,ADBE,619.03,622.8,617.29,621.63,1403651,2.6,0.42001,620.61
2021-08-02,ADBE,625.87,627.6,612.93,618.75,1467043,-7.12,-1.14,618.92
2021-08-03,ADBE,620.23,624.7,614.0,621.28,1067408,1.05,0.16929,619.68
2021-08-04,ADBE,622.47,627.08,617.6202,625.68,1306893,3.21,0.51569,623.63
2021-08-05,ADBE,626.99,632.47,623.0,632.08,1158339,5.09,0.81182,629.96
2021-08-06,ADBE,629.27,631.84,625.17,631.38,1127956,2.11,0.33531,629.88
2021-08-09,ADBE,634.98,634.98,626.925,629.22,1119124,-5.76,-0.90712,629.85
2021-08-10,ADBE,630.48,633.2999,620.6,621.74,1540139,-8.74,-1.39,623.57
2021-08-11,ADBE,623.76,627.42,621.65,626.03,1328509,2.27,0.36392,625.07
2021-08-12,ADBE,626.0,636.64,624.04,634.35,1163881,8.35,1.33,632.74
2021-08-13,ADBE,634.49,638.426,632.35,637.31,932829,2.82,0.44445,636.43
2021-08-16,ADBE,637.03,638.02,628.188,636.94,1105563,-0.09,-0.01412806,634.19
2021-08-17,ADBE,636.55,637.0,630.22,635.01,1346430,-1.54,-0.24193,633.95
2021-08-18,ADBE,632.8,637.14,626.05,626.77,1386502,-6.03,-0.95291,630.48
2021-08-19,ADBE,624.88,642.55,623.6334,637.66,1693879,12.78,2.05,636.32
2021-08-20,ADBE,639.84,652.0,634.53,647.34,1426000,7.5,1.17,647.05
2021-08-23,ADBE,645.87,658.5,645.52,656.86,1652444,10.99,1.7,654.91
2021-08-24,ADBE,659.14,660.0,653.4,657.24,866488,-1.9,-0.28825,656.4
2021-08-25,ADBE,658.61,661.06,651.64,656.8,1048207,-1.81,-0.27482,655.68
2021-08-26,ADBE,653.59,657.91,649.35,652.39,1619386,-1.2,-0.1836,653.1
2021-08-27,ADBE,652.52,662.61,651.86,658.52,1142619,6.0,0.91951,657.75
2021-08-30,ADBE,659.7774,667.67,659.7774,665.99,1341472,6.2126,0.94162,664.89
2021-08-31,ADBE,667.9,667.9,660.46,663.7,1877807,-4.2,-0.62884,663.5
2021-09-01,ADBE,664.51,668.96,662.0,665.89,1261172,1.38,0.20767,666.54
2021-09-02,ADBE,669.82,669.85,661.67,664.64,1403452,-5.18,-0.77334,664.78
2021-09-03,ADBE,664.43,673.88,664.295,666.59,1641621,2.16,0.32509,668.74
2021-09-07,ADBE,667.35,668.87,656.55,661.39,1395566,-5.96,-0.89308,661.51
2021-09-08,ADBE,660.15,664.08,657.1,663.22,1368043,3.07,0.46505,661.79
2021-09-09,ADBE,664.84,667.46,659.93,661.68,1110228,-3.16,-0.4753,662.73
2021-09-10,ADBE,666.18,668.87,658.2,658.94,1204255,-7.24,-1.09,661.49
2021-09-13,ADBE,663.04,663.6,640.24,645.15,2273416,-17.89,-2.7,645.74
2021-09-14,ADBE,646.0,649.58,642.46,645.01,2175537,-0.99,-0.15325,646.07
2021-09-15,ADBE,652.315,663.309,650.975,661.08,2030877,8.765,1.34,658.42
2021-09-16,ADBE,657.53,666.47,654.705,665.11,2036363,7.58,1.15,662.86
2021-09-17,ADBE,663.21,665.0,652.04,654.48,3553211,-8.73,-1.32,655.95
2021-09-20,ADBE,646.035,653.93,633.05,641.29,2637412,-4.745,-0.73448,641.35
2021-09-21,ADBE,646.8755,650.945,640.3,645.89,2449253,-0.9855,-0.15235,644.2
2021-09-22,ADBE,624.79,628.94,615.06,626.08,5686874,1.29,0.20647,624.38
2021-09-23,ADBE,632.2883,633.815,627.02,630.84,2985547,-1.4483,-0.22906,631.08
2021-09-24,ADBE,628.0,629.03,618.22,622.71,2809022,-5.29,-0.84236,622.47
2021-09-27,ADBE,615.8,616.6562,602.73,603.65,4152187,-12.15,-1.97,605.75
2021-09-28,ADBE,596.3142,596.3142,578.33,578.77,5105480,-17.5442,-2.94,583.14
2021-09-29,ADBE,585.45,586.55,576.07,577.7,2726816,-7.75,-1.32,580.05
2021-09-30,ADBE,580.64,586.1946,573.2358,575.72,2793565,-4.92,-0.84734,577.98
2021-10-01,ADBE,577.52,581.47,568.61,577.47,2915254,-0.05,-0.00865771,574.92
2021-10-04,ADBE,574.5901,576.8,552.14,558.49,3976963,-16.1001,-2.8,558.42
2021-10-05,ADBE,563.91,570.29,559.21,566.7,2337838,2.79,0.49476,566.78
2021-10-06,ADBE,561.24,572.155,560.21,570.31,2043151,9.07,1.62,567.96
2021-10-07,ADBE,578.46,586.145,576.19,578.96,2648546,0.5,0.0864364,581.29
2021-10-08,ADBE,581.3,583.61,575.52,576.86,2078122,-4.44,-0.76381,578.15
2021-10-11,ADBE,574.5,582.28,571.495,573.07,1410612,-1.43,-0.24891,576.5
