date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-04-17,CBRE,116.82,119.33,116.48,117.62,1962966,0.8,0.68481,117.5625
2025-04-21,CBRE,116.63,117.15,113.74,115.56,2845700,-1.07,-0.91743,115.77
2025-04-22,CBRE,117.3,118.69,116.52,118.19,1634394,0.89,0.75874,117.675
2025-04-23,CBRE,122.36,125.95,120.99,121.88,3440851,-0.48,-0.39229,122.795
2025-04-24,CBRE,118.79,126.77,117.98,122.88,3169021,4.09,3.44,121.605
2025-04-25,CBRE,121.64,122.74,120.38,120.73,1717608,-0.91,-0.74811,121.3725
2025-04-28,CBRE,120.48,122.51,120.0,121.36,1337375,0.88,0.73041,121.0875
2025-04-29,CBRE,120.78,122.24,119.51,121.75,1438800,0.97,0.80311,121.07
2025-04-30,CBRE,119.66,122.38,118.58,122.18,1716430,2.52,2.11,120.7
2025-05-01,CBRE,122.86,125.64,122.07,123.52,1591612,0.66,0.5372,123.5225
2025-05-02,CBRE,126.05,127.33,124.7,126.57,1157316,0.52,0.41253,126.1625
2025-05-05,CBRE,125.91,127.23,125.31,125.96,1314233,0.05,0.0397109,126.1025
2025-05-06,CBRE,123.94,125.44,123.35,123.88,1048700,-0.06,-0.04841052,124.1525
2025-05-07,CBRE,124.03,125.94,123.93,125.01,1081500,0.98,0.79013,124.7275
2025-05-08,CBRE,126.65,127.35,124.71,125.53,1327600,-1.12,-0.88433,126.06
2025-05-09,CBRE,125.51,126.97,125.51,126.59,1307403,1.08,0.86049,126.145
2025-05-12,CBRE,130.86,133.8,130.86,132.69,2210100,1.83,1.4,132.0525
2025-05-13,CBRE,133.04,133.04,131.04,131.36,1720242,-1.68,-1.26,132.12
2025-05-14,CBRE,131.16,131.93,128.6,129.06,1968512,-2.1,-1.6,130.1875
2025-05-15,CBRE,128.72,130.54,127.99,130.27,1230113,1.55,1.2,129.38
2025-05-16,CBRE,130.89,131.75,129.92,131.61,1341500,0.72,0.55008,131.0425
