date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-09-05,ALL,110.34,110.56,107.15,107.22,1444800,-3.12,-2.83,108.8175
2023-09-06,ALL,107.32,108.93,106.88,107.93,1360300,0.61,0.56839,107.765
2023-09-07,ALL,108.06,109.06,107.5,107.73,1493800,-0.33,-0.30539,108.0875
2023-09-08,ALL,107.65,107.75,105.85,106.2,1707500,-1.45,-1.35,106.8625
2023-09-11,ALL,107.04,108.47,106.74,107.78,1386738,0.74,0.69133,107.5075
2023-09-12,ALL,108.06,109.93,107.85,109.49,1305400,1.43,1.32,108.8325
2023-09-13,ALL,110.0,110.49,108.12,108.9,2446800,-1.1,-1.0,109.3775
2023-09-14,ALL,109.77,111.03,109.05,110.55,2585300,0.78,0.71058,110.1
2023-09-15,ALL,109.96,110.04,108.66,108.78,2901875,-1.18,-1.07,109.36
2023-09-18,ALL,109.24,111.35,108.16,111.04,2140551,1.8,1.65,109.9475
2023-09-19,ALL,111.51,114.45,111.12,113.38,2654544,1.87,1.68,112.615
2023-09-20,ALL,113.97,115.79,113.39,114.15,2142200,0.18,0.15794,114.325
2023-09-21,ALL,114.07,115.06,112.51,113.85,1935419,-0.22,-0.19286,113.8725
2023-09-22,ALL,114.4,114.87,113.52,114.09,1741100,-0.31,-0.27098,114.22
2023-09-25,ALL,113.71,116.12,113.03,115.24,1983400,1.53,1.35,114.525
2023-09-26,ALL,114.83,115.36,112.73,113.27,1247195,-1.56,-1.36,114.0475
2023-09-27,ALL,112.75,113.45,111.42,113.02,1262800,0.27,0.23947,112.66
2023-09-28,ALL,113.16,113.62,112.34,112.49,910000,-0.67,-0.59208,112.9025
2023-09-29,ALL,112.41,112.69,111.25,111.41,1206900,-1.0,-0.8896,111.94
2023-10-02,ALL,110.93,111.48,110.03,110.91,1338000,-0.02,-0.01802939,110.8375
2023-10-03,ALL,110.29,111.28,109.33,109.91,1192800,-0.38,-0.34455,110.2025
2023-10-04,ALL,110.12,111.63,109.01,111.45,1009800,1.33,1.21,110.5525
2023-10-05,ALL,111.42,112.83,110.74,112.37,1014719,0.95,0.85263,111.84
2023-10-06,ALL,112.18,113.97,111.84,113.15,1186100,0.97,0.86468,112.785
2023-10-09,ALL,112.75,114.4,112.42,114.17,831800,1.42,1.26,113.435
