date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-02-07,MLM,355.15,360.15,351.87,358.46,305400,3.31,0.932,356.4075
2023-02-08,MLM,355.93,358.26,354.57,356.2,317900,0.27,0.07585761,356.24
2023-02-09,MLM,359.91,362.98,352.7,353.24,253600,-6.67,-1.85,357.2075
2023-02-10,MLM,350.55,352.94,345.15,351.24,364841,0.69,0.19683,349.97
2023-02-13,MLM,352.56,356.93,349.3,356.45,361609,3.89,1.1,353.81
2023-02-14,MLM,354.78,359.88,351.78,356.2,455030,1.42,0.40025,355.66
2023-02-15,MLM,369.55,386.73,367.41,382.8,1036418,13.25,3.59,376.6225
2023-02-16,MLM,374.08,381.73,367.98,368.93,997301,-5.15,-1.38,373.18
2023-02-17,MLM,367.26,376.61,367.26,371.68,522900,4.42,1.2,370.7025
2023-02-21,MLM,367.5,370.98,359.69,359.7,486200,-7.8,-2.12,364.4675
2023-02-22,MLM,361.97,365.82,359.32,361.24,378300,-0.73,-0.20167,362.0875
2023-02-23,MLM,362.23,364.48,357.17,362.97,354624,0.74,0.20429,361.7125
2023-02-24,MLM,358.55,362.95,357.52,362.08,251800,3.53,0.98452,360.275
2023-02-27,MLM,365.8,365.8,358.42,359.94,278802,-5.86,-1.6,362.49
2023-02-28,MLM,360.76,363.53,359.16,359.87,299100,-0.89,-0.2467,360.83
2023-03-01,MLM,358.22,361.7,356.53,357.54,277300,-0.68,-0.18983,358.4975
2023-03-02,MLM,354.72,363.79,351.57,363.47,333600,8.75,2.47,358.3875
2023-03-03,MLM,364.86,366.58,359.91,365.62,246600,0.76,0.2083,364.2425
2023-03-06,MLM,364.95,366.43,359.02,360.0,256900,-4.95,-1.36,362.6
2023-03-07,MLM,360.75,363.66,356.75,356.92,325449,-3.83,-1.06,359.52
2023-03-08,MLM,358.28,368.55,357.29,363.36,425900,5.08,1.42,361.87
2023-03-09,MLM,364.71,366.0,353.39,354.19,397620,-10.52,-2.88,359.5725
2023-03-10,MLM,353.79,354.23,339.9,341.02,497408,-12.77,-3.61,347.235
2023-03-13,MLM,333.36,339.63,331.3,333.79,331700,0.43,0.12899,334.52
2023-03-14,MLM,343.49,344.75,331.71,337.38,446119,-6.11,-1.78,339.3325
2023-03-15,MLM,328.48,331.15,317.94,325.21,596239,-3.27,-0.99549,325.695
2023-03-16,MLM,323.62,333.38,320.01,331.22,392800,7.6,2.35,327.0575
2023-03-17,MLM,328.57,328.95,320.06,320.6,579200,-7.97,-2.43,324.545
2023-03-20,MLM,323.78,328.38,321.8,324.85,434700,1.07,0.33047,324.7025
2023-03-21,MLM,329.74,335.74,328.9,335.16,577141,5.42,1.64,332.385
2023-03-22,MLM,334.1,337.04,328.15,328.36,489000,-5.74,-1.72,331.9125
2023-03-23,MLM,327.69,336.91,327.69,333.45,572740,5.76,1.76,331.435
2023-03-24,MLM,329.71,337.28,326.61,336.83,352900,7.12,2.16,332.6075
2023-03-27,MLM,339.46,342.2,336.15,339.06,313368,-0.4,-0.11783,339.2175
2023-03-28,MLM,338.18,346.73,337.28,346.1,443201,7.92,2.34,342.0725
2023-03-29,MLM,349.56,351.33,347.38,351.24,311824,1.68,0.4806,349.8775
2023-03-30,MLM,355.24,356.83,348.78,350.5,292100,-4.74,-1.33,352.8375
2023-03-31,MLM,353.2,355.46,350.83,355.06,305800,1.86,0.52661,353.6375
2023-04-03,MLM,359.0,360.86,353.35,356.0,441100,-3.0,-0.83565,357.3025
2023-04-04,MLM,356.76,356.76,346.84,347.55,425626,-9.21,-2.58,351.9775
2023-04-05,MLM,343.54,345.48,334.95,337.06,505200,-6.48,-1.89,340.2575
2023-04-06,MLM,334.32,340.04,332.13,338.59,287100,4.27,1.28,336.27
2023-04-10,MLM,336.27,342.02,335.1,340.48,223700,4.21,1.25,338.4675
2023-04-11,MLM,341.99,346.39,341.4,346.2,385153,4.21,1.23,343.995
2023-04-12,MLM,348.84,350.46,345.79,346.06,234600,-2.78,-0.79693,347.7875
2023-04-13,MLM,345.94,350.41,343.71,348.73,306400,2.79,0.8065,347.1975
2023-04-14,MLM,347.44,352.48,346.39,349.2,181100,1.76,0.50656,348.8775
