date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-12-31,TAP,1988,Q4,USD,1.0,-3.108062234794908,-3.108062234794908,-3.108062234794908,0.0,0.006506364922206506,0.0,0.0,2.324128862590401,0.0,0.0,0.34220716360116166,0.2250445632798574,1.6921182266009853,1.0911330049261083,0.0,0.25404644616467276,0.0,0.0,0.0,0.6905752753977968,2.074851485148515,0.0,0.0,0.01145912910618793,0.01694755672723849,0.0166651235996667,0.0,1.4789567837303454,0.0,,,0.0,-61.03888888888889,0.0,,,0.0,0.0,0.0,0.00625,0.625,4.819622065279633,0.0,0.24541215608213127,0.984375426062771,14.480680609712868,14.184822621547188,14.480680609712868,,,,0.0,0.0,0.6905752753977968,0.024541215608213127,0.0,-0.6182397378720306,0.0625,Consumer Defensive
1989-03-31,TAP,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.014810243751928418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081062881826597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013601741022850925,1.3601741022850926,4.416012644429911,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.125,Consumer Defensive
1989-06-30,TAP,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03971797884841363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6060461104582844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006713211600429645,0.6713211600429645,5.796844772621999,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0625,Consumer Defensive
1989-09-30,TAP,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03600205726041488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465184604834562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374032674118658,0.5374032674118658,7.937566339166644,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0625,Consumer Defensive
1989-12-31,TAP,1989,Q4,USD,1.0,-3.013221990257481,-3.013221990257481,-3.013221990257481,0.0,-0.046392948271862675,0.0,0.0,3.0423429781227944,0.0,0.0,0.42560963569947674,0.28161745492552914,1.7378048780487805,1.0819359756097562,0.0,0.16730182926829268,0.0,0.0,0.0,0.7085179218116694,1.7436016312920437,0.0,0.0,0.0,0.0,0.0,0.0,1.4429258177019513,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.6097560975609756,5.878636390357438,0.0,0.0,0.598636366357438,14.466818247576446,14.14909097340496,14.466818247576446,,,,0.0,0.0,0.7085179218116694,0.0,0.0,-0.5448550140492686,0.0625,Consumer Defensive
1990-03-31,TAP,1990,Q1,USD,0.36875475526249046,0.03677402992645194,0.11108293177783414,0.03677402992645194,0.031194521937610957,0.019528277960943443,0.019528277960943443,0.019528277960943443,2.473651191969887,2.5015075376884424,1.3134564643799471,0.38566118935837246,0.2567558767988539,1.712375859434683,0.988540870893812,0.07848960543063216,0.01566080977845684,21.571428473376624,0.0,0.0,0.6242600742083999,1.6850114049708345,-19.95195186126126,94.91428528285715,0.0017581558898222308,0.0025368786996147704,0.002530459231490159,0.0,1.4429202292586676,2.0747171796895554,0.026737967914438502,0.01775297996449404,-4.757142857142857,14.518518518518519,0.0,2.5925925925925926,2.5925925925925926,0.17369727047146402,0.155902004454343,0.5974025974025974,0.006923540067593454,0.6923540067593453,5.376818206258265,0.10500000047727273,0.03681818198553719,0.055909091163223144,14.513181884150827,14.513181884150827,14.513181884150827,0.09545454588842975,0.5495454570433884,-0.4540909111549587,0.6260162601626016,0.8482758620689655,0.6242600742083999,0.004063816996196158,0.37398373983739835,15.136986232420092,0.0627272730123967,Consumer Defensive
1990-06-30,TAP,1990,Q2,USD,0.40828775767774506,0.08981909970551115,0.15145140933950357,0.08981909970551115,0.08666386201093816,0.05279764408918805,0.05279764408918805,0.05279764408918805,2.693484419263456,2.945549738219895,1.5662583518930957,0.4582168674698795,0.29394670129227723,1.8207580588026921,1.1845554374778604,0.10283553875236295,0.2238753099539497,9.698529357669322,0.046384270841027184,0.046384270841027184,0.8947278760543967,2.048238004859066,41.25984523347458,14.642591691879698,0.022877635565448588,0.03399797849857576,0.03288012085666044,0.03288012085666044,1.4860792061012589,2.2735533237685317,0.23556500177116543,0.1398822044594026,0.3548872180451128,0.0,0.0,0.0,1.7972972972972974,1.5501165501165501,1.3970588235294117,0.18725099601593626,0.004826788400342973,0.4826788400342973,6.43968131081894,0.34000000189641433,0.5011952219190172,0.8560956223049159,14.741912432823415,14.741912432823415,14.741912432823415,0.9007968177733687,0.5811155410898875,0.31968127668348123,0.6092233009708737,0.9648711943793911,0.8947278760543967,0.0379981214495085,0.3907766990291262,13.160171493194444,0.0636653390005238,Consumer Defensive
1990-09-30,TAP,1990,Q3,USD,0.3875802997858672,0.07000494152528414,0.13605666282325812,0.07000494152528414,0.06391039367484763,0.03870861472574535,0.03870861472574535,0.03870861472574535,3.7040878584502748,3.3861566484517303,1.8451612903225807,0.5548345823432644,0.3601471198908465,1.6999028811913242,1.047588216251214,0.11099476439790576,0.215280025898349,9.920634973404256,-1.6865079454787233,-1.6865079454787233,0.8380872539768132,1.536056148081041,-84.77633522727272,10.114313313449022,0.029661268315833184,0.04493574188909859,0.04300335426163241,0.04300335426163241,1.5149636020490698,2.7108729627148915,0.2984784719974102,0.15186954373249875,-0.1193058568329718,0.0,0.0,0.0,1.844,0.8934108527131783,0.8552875695732839,0.19574468085106383,0.004932765931208692,0.49327659312086924,8.137723360969556,0.31499999832446807,0.6702127623924853,0.8913829739820055,14.914914814282367,14.914914814282367,14.914914814282367,1.235872333851743,1.3833191415780897,-0.14744680772634677,0.6056701030927835,0.9129411764705883,0.8380872539768132,0.053617020991398825,0.3943298969072165,11.090068855932204,0.06165957414010865,Consumer Defensive
1990-12-31,TAP,1990,Q4,USD,0.3753233316088981,0.01215726849456803,0.0941541645111226,0.01215726849456803,-0.07294361096740817,-0.045266425245732024,-0.045266425245732024,-0.045266425245732024,2.449936628643853,1.6273584905660377,1.1832435080842725,0.32991978153268475,0.2194471249361412,1.6266749766282331,0.9906512932377688,0.02118770516263802,0.198504206918043,-10.852941167857143,0.062016806673469385,0.062016806673469385,0.6960200474118187,1.9650954002845318,-15.103496655069582,11.634087009954058,0.06243968893682239,0.10077874484654145,0.09155222638368705,0.09155222638368705,1.6140174072377462,1.8528636472561706,0.20349018385789966,0.16890843248836007,-0.7702909647779479,0.0,0.0,0.0,0.5936363636363636,0.5648788927335641,0.542809642560266,-0.26857142857142857,0.006186604728100093,0.6186604728100094,5.216031750171454,-0.23611111129850088,1.4841269853048626,0.8594444451265432,14.726587313275068,14.421666678112434,14.726587313275068,0.8810317467309776,1.559682540920383,-0.6786507941894054,0.6205673758865248,-6.0,0.6960200474118187,0.14479287661510856,0.37943262411347517,22.143018729395603,0.06341269846302595,Consumer Defensive
1991-03-31,TAP,1991,Q1,USD,0.400320256204964,0.028823058446757407,0.10968775020016013,0.028823058446757407,0.02722177742193755,0.016813450760608487,0.016813450760608487,0.016813450760608487,2.0475409836065572,1.6341818181818182,0.998223011994669,0.30550346514472076,0.20492206726825266,1.3653450051493305,0.7857878475798146,0.049775601795185635,0.051235839340885686,32.9117646797619,-0.24304072378901093,-0.24304072378901093,0.7586685601262348,2.213441339551641,-8.851403094236925,-107.71122986103896,0.09362865736942849,0.1566044639590194,0.1354001898133502,0.09142287234042554,1.6726125137211856,2.1848396501457725,-0.019824922760041195,-0.020549773151854817,12.168831168831169,0.6078431372549019,0.0,-0.12581699346405228,-0.04497663551401869,-0.08953488372093023,-0.08489525909592062,0.746031746031746,0.005666907816177476,0.5666907816177477,5.055476194488473,0.08500000006746032,2.309841271674477,0.26849206370515244,14.749523821229781,14.749523821229781,14.749523821229781,-0.10388888897134038,1.1603174612383471,-1.2642063502096876,0.6176470588235294,0.9444444444444444,0.7586685601262348,0.20642013151693273,0.38235294117647056,23.860741360827248,0.06341269846302595,Consumer Defensive
1991-06-30,TAP,1991,Q2,USD,0.46891304347826085,0.05673913043478261,0.1932608695652174,0.05673913043478261,0.05717391304347826,0.035,0.035,0.035,2.056325435851587,2.0123558484349258,1.1336426914153133,0.35686578743211794,0.2390355435460403,1.1877241088377979,0.7331786542923434,0.05963414634146341,0.030795190887998314,13.011627919099377,0.08192506467581091,0.08192506467581091,0.7587367240039841,1.821627908673913,-11.262753198790323,33.78825959637096,0.12616919559343173,0.21984788120246287,0.18022565320665082,0.09057971014492754,1.7424846070264397,3.984408834993504,0.052309639316599876,0.05391304347826087,-3.0,0.5926204819277109,0.0,0.18674698795180722,0.10214168039538715,0.25,0.23873646976174193,0.290697674689441,0.005585344057193923,0.5585344057193924,6.142857137133984,0.21499999979968945,3.2423602454263722,0.19496894391773079,14.748198744023417,14.748198744023417,14.748198744023417,0.3311801239150496,1.3247204956601983,-0.9935403717451488,0.6121673003802282,1.0076628352490422,0.7587367240039841,0.2897551604491843,0.38783269961977185,11.99267534296963,0.0625,Consumer Defensive
1991-09-30,TAP,1991,Q3,USD,0.38260084286574353,0.04921733895243829,0.11634557495484647,0.04921733895243829,0.051625526791089706,0.03672486453943408,0.03672486453943408,0.03672486453943408,3.4054331112250127,3.0566318926974665,1.7796095444685467,0.5023438681385151,0.3404211712865707,1.3480689822686422,0.7881952878309448,0.08357558139534883,0.029876123390818556,7.023076915881148,0.14046153831762298,0.14046153831762298,0.6086957703489921,1.0316861935430464,36.85227456935484,6.288553275137616,0.11082645898447507,0.19207885622946452,0.16112932061978547,0.1311627189260088,1.7331498090755706,5.720189410245372,0.2647558902113189,0.16405779650812763,0.1706422018348624,1.4557235421166306,0.0,2.3542116630669545,0.5039297272306981,1.2057522123893805,1.0932798395185557,0.38114754098360654,0.0135676835647964,1.35676835647964,8.84959017300163,0.3250000003329918,2.8810450849191036,0.16383196738097539,14.999282802253363,14.999282802253363,14.999282802253363,1.4518442637826272,1.204098361889445,0.24774590189318227,0.7113702623906706,1.0489296636085628,0.6086957703489921,0.3155580596844582,0.2886297376093295,11.506498149935316,0.12387295094659113,Consumer Defensive
1991-12-31,TAP,1991,Q4,USD,0.3337317714558929,-0.11451111642361941,-0.02797035620368157,-0.11451111642361941,-0.11379392780301219,-0.05474539803968444,-0.05474539803968444,-0.05474539803968444,2.4663915094339623,1.823952879581152,1.1690436241610738,0.3131222396885994,0.21059255902935106,1.2554372975474317,0.7038408144377603,0.01499605367008682,0.034012031466913464,-9.170305676855895,0.048809691505845895,0.048809691505845895,0.7640531198835728,2.0081281377002154,-20.537897310513447,22.105263157894736,0.13406836832301264,0.2422230307440422,0.19499157940982645,0.16674245869334545,1.8067127524104056,3.297595585337012,0.0879222582137899,0.09084389194358117,-1.0763157894736841,0.28077753779697623,0.0,0.8207343412526998,0.1426962072850169,0.4816223067173637,0.45454545454545453,-0.2052401746724891,0.005595238095238095,0.5595238095238095,5.22875,-0.28625,3.32875,0.18375,13.7425,13.42,13.7425,0.475,0.98625,-0.51125,0.4810924369747899,0.9937369519832986,0.7640531198835728,0.31702380952380954,0.5189075630252101,-93.2991452991453,0.05875,Consumer Defensive
1992-03-31,TAP,1992,Q1,USD,0.3893089960886571,0.010951760104302478,0.10013037809647979,0.010951760104302478,0.003650586701434159,0.0020860495436766623,0.0020860495436766623,0.0020860495436766623,3.0125687352710133,1.8796147672552166,0.8073078248879697,0.28651475532312287,0.19179794948737183,1.2341628959276019,0.5778280542986425,0.038729666924864445,0.03619909502262444,225.0,-2.175,-2.175,0.6570542069720752,1.8774445893089962,-13.533834586466165,-57.142857142857146,0.1617404351087772,0.2951268479649571,0.2278748590755355,0.16719866241070072,1.8246942872787004,3.5857877512856473,-0.02850678733031674,-0.03285528031290743,4.222222222222222,0.3655705996131528,0.0,-0.1218568665377176,-0.03896103896103896,-0.3103448275862069,-0.2781456953642384,5.875,0.006527777777777777,0.6527777777777778,4.79375,0.01,4.0425,0.2,13.6975,13.6975,13.6975,-0.1575,0.5075,-0.665,0.5714285714285714,0.3333333333333333,0.6570542069720752,0.44916666666666666,0.42857142857142855,26.755208333333332,0.05875,Consumer Defensive
1992-06-30,TAP,1992,Q2,USD,0.40677298680842683,0.06733608978145304,0.13585351447135263,0.06733608978145304,0.05808229966528844,0.03504626895058082,0.03760582791888167,0.03760582791888167,3.1371216800494133,2.270535041446873,1.031849315068493,0.3833207547169811,0.2502463539613717,1.301782962799912,0.6590358793748624,0.058682634730538925,0.02993616552938587,9.617647086518325,0.00384705883460733,0.00384705883460733,0.6613160268292683,1.4467183252805673,349.8991606714286,19.967071668750002,0.1587997635001971,0.29007290072900727,0.22485000697641971,0.1652768387048306,1.8266582665826658,4.221945137157107,0.08100374202069117,0.07245520771805473,0.057065217391304345,0.5601173020527859,0.0,0.3597262952101662,0.11417933602233944,1.0605187319884726,0.9344519402313048,0.24509803992146598,0.0063710499490316,0.63710499490316,6.780863854819502,0.2549999992657068,4.302958102792529,0.18157068010542474,14.834057548907165,14.834057548907165,14.834057548907165,0.4913088991087964,0.4632722499748705,0.02803664913392588,0.6474576271186441,0.8625730994152047,0.6613160268292683,0.43862977602370323,0.39661016949152544,15.123017933478263,0.0625,Consumer Defensive
1992-09-30,TAP,1992,Q3,USD,0.39162906488252686,0.07733001400342306,0.15232612416368446,0.07733001400342306,0.06721643068305586,0.038587210206939476,0.038587210206939476,0.038587210206939476,4.708424908424909,3.5193519351935194,1.4125722543352601,0.49162395777556794,0.32695731800376454,1.4258047631510076,0.7013870714472651,0.08767715589718952,0.04684637529442554,7.242424227822581,0.26900432846198163,0.26900432846198163,0.6340556732856765,1.117859784347285,13.479333647279551,7.82623620261438,0.1315053161723559,0.22813520430676903,0.18575740155217016,0.16258960904589462,1.7347983408348777,4.287525016677785,0.24025124313007065,0.1428349152014937,0.5806100217864923,2.064935064935065,0.0,2.3844155844155845,0.3551257253384913,2.3844155844155845,1.9164926931106472,0.3790322580645161,0.013083749520237348,1.3083749520237349,8.552056468854953,0.3300000006653226,3.4397177488703985,0.23818548435118042,15.077540352978913,15.077540352978913,15.077540352978913,1.2215322605272827,0.5122983881296338,0.7092338723976489,0.5740740740740741,0.869215291750503,0.6340556732856765,0.359803111806527,0.42592592592592593,9.796205141981615,0.12508064541346905,Consumer Defensive
1992-12-31,TAP,1992,Q4,USD,1.3452380952380953,-0.875,-1.0178571428571428,-0.875,-0.9226190476190477,-0.4583333333333333,-2.7797619047619047,-2.7797619047619047,0.15469613259668508,-0.054003724394785846,-0.03808273145108339,0.018565587357719085,0.012232415902140673,1.416852264291017,0.8515219005196734,-0.07136627906976745,0.1473645137342242,-3.332417023554604,0.01157576439761073,0.01157576439761073,0.9082222060110884,37.05330357142857,16.338464566929133,15.640590452261305,0.16018639871850882,0.3209804493726291,0.24298652529268833,0.24298652529268833,2.0037934053107676,0.12218181818181818,0.147735708982925,2.369047619047619,0.957286432160804,0.0,0.0,0.0,0.1809090909090909,23.41176470588235,6.21875,-0.1006423982869379,0.007550255383372249,0.755025538337225,0.2226522119437008,-0.618920136772073,2.915683727834177,0.526148381795531,9.083680122988842,8.904763166962653,9.083680122988842,0.5274736925809103,0.022530283351445916,0.5049434092294643,3.0129032258064514,1.054421768707483,0.9082222060110884,0.35341620943444574,0.5032258064516129,-46.947105263157894,0.06228960691282106,Consumer Defensive
1993-03-31,TAP,1993,Q1,USD,0.4195945945945946,0.039625,0.13122972972972974,0.03986486486486487,0.02837837837837838,0.01572635135135135,0.01587837837837838,0.01572635135135135,4.049247606019152,2.033136094674556,0.973371104815864,0.3284874042836533,0.2175830638047633,1.4719589257503949,0.7748815165876777,0.04718100890207715,0.15600315955766192,35.37964787234043,-0.3225791423654569,-0.3225791423654569,0.9690229895104895,2.247085743243243,179.76685945945945,23.75490642857143,0.1617171420170538,0.32051282051282054,0.24271844660194175,0.24271844660194175,1.981934731934732,2.5539257981018118,0.11058451816745656,0.0945945945945946,0.13214285714285715,0.0,0.0,0.0,0.12727272727272726,1.1522633744855968,0.9655172413793104,1.0,0.007066209389705326,0.7066209389705327,3.9206336591697792,0.062253304723303926,2.913984476409971,0.5231926673554267,9.09163156639911,9.09163156639911,9.09163156639911,0.37087075154308724,0.321862830803465,0.04900792073962224,0.5595238095238095,0.711864406779661,0.9690229895104895,0.3307587373904621,0.44047619047619047,21.770090104005767,0.062253304723303926,Consumer Defensive
1993-06-30,TAP,1993,Q2,USD,0.4422378299830467,0.08886655364495036,0.15473964640348753,0.0891256962945023,0.08186001453136353,0.04574715427464277,0.04577379510777428,0.04574715427464277,3.746823956442831,2.364476386036961,1.4059829059829059,0.4574055610944943,0.2909180581977031,1.3887994850337946,0.8616028323141294,0.06431361607142858,0.23270035403926617,9.327487037037038,0.029455222222222223,0.029455222222222223,1.0037836583629896,1.7078179220150158,22.38596888888889,11.46598406504065,0.15500598886775172,0.31316725978647686,0.23848238482384823,0.23848238482384823,2.020355871886121,3.436537661256762,0.1979401351786289,0.1489464761443449,0.5121951219512195,0.0,0.0,0.0,0.27954545454545454,2.05,1.7706057846986551,0.2504695767195767,0.006713211600429645,0.6713211600429645,5.4514008080061265,0.24953130363602757,2.9045971851812733,0.9545562567663912,9.274906920862929,9.274906920862929,9.274906920862929,0.8119669404029468,0.3960814343429009,0.41588550606004593,0.5591715976331361,0.9184782608695652,1.0037836583629896,0.3119868082901475,0.4408284023668639,13.348432041570149,0.0625,Consumer Defensive
