date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-06-17,MS,73.81,74.62,72.66,72.9,17285936,-0.91,-1.23,73.4975
2022-06-21,MS,75.07,75.25,74.16,74.63,8064023,-0.44,-0.58612,74.7775
2022-06-22,MS,73.64,74.91,73.09,74.4,6322669,0.76,1.03,74.01
2022-06-23,MS,74.41,74.53,72.23,73.97,7958010,-0.44,-0.59132,73.785
2022-06-24,MS,75.6,78.55,75.02,77.82,10795421,2.22,2.94,76.7475
2022-06-27,MS,78.4,78.4,76.91,77.44,5937600,-0.96,-1.22,77.7875
2022-06-28,MS,80.38,81.22,78.05,78.16,10282259,-2.22,-2.76,79.4525
2022-06-29,MS,78.28,79.29,77.51,78.19,8534900,-0.09,-0.11497,78.3175
2022-06-30,MS,76.57,76.83,74.53,76.06,10182430,-0.51,-0.66606,75.9975
2022-07-01,MS,75.76,77.05,74.68,76.75,6017522,0.99,1.31,76.06
2022-07-05,MS,75.06,76.13,73.6,76.11,8711032,1.05,1.4,75.225
2022-07-06,MS,75.76,76.17,74.69,75.45,6895900,-0.31,-0.40919,75.5175
2022-07-07,MS,76.29,77.21,76.13,76.99,6258300,0.7,0.91755,76.655
2022-07-08,MS,77.39,77.52,76.4,76.73,5890522,-0.66,-0.85282,77.01
2022-07-11,MS,75.86,76.36,75.28,75.82,4924469,-0.04,-0.05272871,75.83
2022-07-12,MS,75.2,77.26,75.06,75.94,6558447,0.74,0.98404,75.865
2022-07-13,MS,75.24,75.5,74.01,74.98,7780100,-0.26,-0.34556,74.9325
2022-07-14,MS,74.01,75.07,72.05,74.69,13296228,0.68,0.91879,73.955
2022-07-15,MS,75.94,78.77,75.66,78.05,11663900,2.11,2.78,77.105
2022-07-18,MS,79.5,80.4,78.42,78.86,11596836,-0.64,-0.80503,79.295
2022-07-19,MS,79.86,81.99,79.83,81.65,9952045,1.79,2.24,80.8325
2022-07-20,MS,81.47,82.27,80.94,81.81,7653400,0.34,0.41733,81.6225
2022-07-21,MS,81.5,83.1,81.22,83.02,9053400,1.52,1.87,82.21
2022-07-22,MS,83.1,83.53,81.66,82.43,6564000,-0.67,-0.80626,82.68
2022-07-25,MS,82.89,83.18,82.12,82.55,6208200,-0.34,-0.41018,82.685
2022-07-26,MS,81.8,82.57,80.63,80.79,7121649,-1.01,-1.23,81.4475
2022-07-27,MS,81.39,82.86,80.96,82.51,7751300,1.12,1.38,81.93
2022-07-28,MS,81.76,83.07,80.9,82.95,6324800,1.19,1.46,82.17
2022-07-29,MS,82.97,84.63,82.97,84.3,8597700,1.33,1.6,83.7175
2022-08-01,MS,83.66,84.54,83.01,84.09,5439200,0.43,0.51399,83.825
2022-08-02,MS,83.33,84.59,82.96,83.53,7684712,0.2,0.24001,83.6025
2022-08-03,MS,84.68,85.59,84.12,85.05,7043623,0.37,0.43694,84.86
2022-08-04,MS,85.2,85.65,84.8,85.36,5722620,0.16,0.18779,85.2525
2022-08-05,MS,84.99,86.71,84.71,86.13,6219303,1.14,1.34,85.635
2022-08-08,MS,86.76,87.22,85.95,86.03,5720475,-0.73,-0.8414,86.49
2022-08-09,MS,86.45,86.84,85.87,86.36,4920107,-0.09,-0.10411,86.38
2022-08-10,MS,87.53,89.66,87.5,88.89,7271725,1.36,1.55,88.395
2022-08-11,MS,89.98,90.84,89.8,90.2,8808132,0.22,0.2445,90.205
2022-08-12,MS,90.62,91.75,90.06,91.66,6259000,1.04,1.15,91.0225
2022-08-15,MS,90.65,92.29,90.46,92.02,7348939,1.37,1.51,91.355
2022-08-16,MS,91.48,92.27,91.34,91.82,5953823,0.34,0.37167,91.7275
2022-08-17,MS,90.39,91.83,90.35,91.35,5499000,0.96,1.06,90.98
2022-08-18,MS,91.17,92.0,90.99,91.73,4664874,0.56,0.61424,91.4725
2022-08-19,MS,90.65,90.92,89.66,90.01,6264100,-0.64,-0.70601,90.31
2022-08-22,MS,88.43,88.86,87.71,88.46,6452845,0.03,0.03392514,88.365
