date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-01-13,HSY,149.35,151.78,148.95,149.92,709700,0.57,0.38165,150.0
2021-01-14,HSY,150.31,150.63,147.34,147.42,836700,-2.89,-1.92,148.925
2021-01-15,HSY,147.09,149.49,146.88,148.46,1193700,1.37,0.9314,147.98
2021-01-19,HSY,149.05,150.35,148.18,148.75,790300,-0.3,-0.20127,149.0825
2021-01-20,HSY,148.8,149.75,147.6,149.63,872800,0.83,0.5578,148.945
2021-01-21,HSY,150.0,150.0,148.25,148.98,826515,-1.02,-0.68,149.3075
2021-01-22,HSY,148.85,149.58,147.73,148.2,643239,-0.65,-0.43668,148.59
2021-01-25,HSY,147.85,150.07,146.96,147.53,1114400,-0.32,-0.21644,148.1025
2021-01-26,HSY,147.57,149.9,145.64,149.52,1167137,1.95,1.32,148.1575
2021-01-27,HSY,148.99,149.51,145.61,146.19,1251800,-2.8,-1.88,147.575
2021-01-28,HSY,146.41,149.26,146.1,148.21,1220801,1.8,1.23,147.495
2021-01-29,HSY,147.35,149.71,145.32,145.44,1366644,-1.91,-1.3,146.955
2021-02-01,HSY,145.65,146.37,144.62,145.11,848100,-0.54,-0.37075,145.4375
2021-02-02,HSY,145.75,148.48,145.19,147.12,1001901,1.37,0.93997,146.635
2021-02-03,HSY,147.1,147.78,145.57,146.58,890135,-0.52,-0.3535,146.7575
2021-02-04,HSY,147.86,150.0,145.31,147.22,1273320,-0.64,-0.43284,147.5975
2021-02-05,HSY,147.9,149.4,146.59,146.6,825536,-1.3,-0.87897,147.6225
2021-02-08,HSY,151.25,151.37,147.33,149.33,2026200,-1.92,-1.27,149.82
2021-02-09,HSY,149.21,151.26,149.15,149.62,1090021,0.41,0.27478,149.81
2021-02-10,HSY,150.32,150.65,149.22,150.0,883720,-0.32,-0.21288,150.0475
2021-02-11,HSY,149.58,150.78,149.45,150.42,871400,0.84,0.56157,150.0575
2021-02-12,HSY,149.85,151.76,149.69,151.38,785709,1.53,1.02,150.67
2021-02-16,HSY,151.22,152.32,150.15,151.38,1197600,0.16,0.10581,151.2675
2021-02-17,HSY,150.93,152.46,150.85,151.29,864849,0.36,0.23852,151.3825
2021-02-18,HSY,149.81,153.86,149.81,152.99,1390560,3.18,2.12,151.6175
2021-02-19,HSY,153.12,153.57,148.75,148.85,1166040,-4.27,-2.79,151.0725
2021-02-22,HSY,149.1,149.1,146.5,148.25,862100,-0.85,-0.57009,148.2375
2021-02-23,HSY,149.05,150.46,147.1,147.98,1477928,-1.07,-0.71788,148.6475
2021-02-24,HSY,147.97,148.5,147.12,147.57,774700,-0.4,-0.27033,147.79
2021-02-25,HSY,147.44,149.14,147.29,147.57,1589892,0.13,0.08817146,147.86
2021-02-26,HSY,148.05,148.93,145.56,145.65,1053900,-2.4,-1.62,147.0475
2021-03-01,HSY,146.18,147.91,144.72,145.19,1177230,-0.99,-0.67725,146.0
2021-03-02,HSY,145.1,146.48,143.58,145.35,969620,0.25,0.17229,145.1275
2021-03-03,HSY,145.27,145.81,144.25,144.37,1101000,-0.9,-0.61954,144.925
2021-03-04,HSY,144.85,149.1,144.46,146.09,1251100,1.24,0.85606,146.125
2021-03-05,HSY,146.69,150.81,146.06,150.38,1031700,3.69,2.52,148.485
2021-03-08,HSY,151.3,154.62,150.06,151.79,1112904,0.49,0.32386,151.9425
2021-03-09,HSY,151.77,153.22,150.5,150.56,953009,-1.21,-0.79726,151.5125
2021-03-10,HSY,150.28,153.51,149.05,152.65,1121100,2.37,1.58,151.3725
2021-03-11,HSY,151.86,153.1,151.53,151.9,959300,0.04,0.02634005,152.0975
2021-03-12,HSY,152.45,152.88,151.21,152.44,756700,-0.01,-0.00655953,152.245
2021-03-15,HSY,153.37,153.53,151.28,153.32,773400,-0.05,-0.0326009,152.875
2021-03-16,HSY,153.75,154.27,152.63,153.49,916455,-0.26,-0.16911,153.535
2021-03-17,HSY,155.47,155.86,153.69,154.56,995800,-0.91,-0.58532,154.895
2021-03-18,HSY,154.04,156.46,154.0,156.07,673176,2.03,1.32,155.1425
2021-03-19,HSY,156.65,156.95,154.65,154.7,1455300,-1.95,-1.24,155.7375
2021-03-22,HSY,154.09,156.62,153.94,156.38,801741,2.29,1.49,155.2575
2021-03-23,HSY,156.58,157.24,155.85,156.92,690000,0.34,0.21714,156.6475
2021-03-24,HSY,156.05,158.25,154.92,157.26,977400,1.21,0.77539,156.62
2021-03-25,HSY,157.81,158.61,156.18,157.04,937200,-0.77,-0.48793,157.41
2021-03-26,HSY,157.38,159.29,156.55,159.27,676538,1.89,1.2,158.1225
2021-03-29,HSY,158.8,161.71,158.65,161.13,818678,2.33,1.47,160.0725
2021-03-30,HSY,160.9,161.56,158.43,158.86,1019300,-2.04,-1.27,159.9375
2021-03-31,HSY,158.39,159.7,157.68,158.16,1170700,-0.23,-0.14521,158.4825
2021-04-01,HSY,158.19,159.52,156.28,158.76,932277,0.57,0.36033,158.1875
2021-04-05,HSY,158.97,161.34,158.56,159.35,979737,0.38,0.23904,159.555
2021-04-06,HSY,159.6,161.55,159.23,160.76,941500,1.16,0.72682,160.285
2021-04-07,HSY,161.0,161.36,159.91,160.57,771819,-0.43,-0.26708,160.71
2021-04-08,HSY,160.5,161.06,159.4,160.11,995336,-0.39,-0.24299,160.2675
2021-04-09,HSY,160.63,160.81,158.62,159.5,714231,-1.13,-0.70348,159.89
2021-04-12,HSY,159.56,160.29,158.97,159.6,942726,0.04,0.02506894,159.605
2021-04-13,HSY,158.55,159.65,158.18,158.82,1136713,0.27,0.17029,158.8
2021-04-14,HSY,158.86,159.04,156.87,158.19,889338,-0.67,-0.42176,158.24
2021-04-15,HSY,161.0,161.35,159.58,160.9,1079600,-0.1,-0.0621118,160.7075
2021-04-16,HSY,161.31,161.53,160.12,160.99,1260700,-0.32,-0.19838,160.9875
2021-04-19,HSY,161.01,161.61,159.52,160.98,772000,-0.03,-0.01863238,160.78
2021-04-20,HSY,160.65,163.19,160.28,162.19,836812,1.54,0.95861,161.5775
2021-04-21,HSY,162.79,163.99,162.79,162.94,929832,0.15,0.09214325,163.1275
2021-04-22,HSY,162.99,163.41,161.57,162.24,825941,-0.75,-0.46015,162.5525
2021-04-23,HSY,162.21,162.59,161.15,161.43,682518,-0.78,-0.48086,161.845
2021-04-26,HSY,161.64,161.64,158.81,159.03,762014,-2.61,-1.61,160.28
2021-04-27,HSY,159.09,159.45,157.94,158.71,1063100,-0.38,-0.23886,158.7975
2021-04-28,HSY,159.26,160.95,158.5,158.86,1320933,-0.4,-0.25116,159.3925
2021-04-29,HSY,160.02,165.5,159.51,164.22,1609223,4.2,2.62,162.3125
2021-04-30,HSY,163.92,164.99,163.16,164.3,1191000,0.38,0.23182,164.0925
2021-05-03,HSY,164.7,167.8,164.27,166.74,1125462,2.04,1.24,165.8775
2021-05-04,HSY,166.89,167.93,165.76,166.91,1261230,0.02,0.01198394,166.8725
2021-05-05,HSY,166.72,168.92,165.94,168.36,960305,1.64,0.98369,167.485
2021-05-06,HSY,169.28,170.79,167.92,168.63,951129,-0.65,-0.38398,169.155
2021-05-07,HSY,168.63,169.13,167.4,168.49,780934,-0.14,-0.083022,168.4125
2021-05-10,HSY,168.86,171.14,168.78,170.31,1385206,1.45,0.8587,169.7725
2021-05-11,HSY,171.83,172.16,168.41,168.92,986700,-2.91,-1.69,170.33
2021-05-12,HSY,169.05,169.52,167.44,167.6,1071406,-1.45,-0.85773,168.4025
2021-05-13,HSY,167.26,172.54,167.1,171.6,1462700,4.34,2.59,169.625
2021-05-14,HSY,172.05,173.64,171.11,171.11,840340,-0.94,-0.54635,171.9775
2021-05-17,HSY,171.23,173.83,170.71,172.49,1123032,1.26,0.73585,172.065
2021-05-18,HSY,172.32,174.23,172.32,172.79,1372525,0.47,0.27275,172.915
2021-05-19,HSY,172.18,173.08,171.12,172.28,998850,0.1,0.05807875,172.165
2021-05-20,HSY,171.61,174.16,171.47,173.09,1006614,1.48,0.86242,172.5825
2021-05-21,HSY,173.58,174.74,173.26,173.76,904500,0.18,0.1037,173.835
2021-05-24,HSY,174.01,175.09,173.75,174.1,725500,0.09,0.05172117,174.2375
2021-05-25,HSY,174.08,174.75,172.28,174.72,766600,0.64,0.36765,173.9575
2021-05-26,HSY,174.38,175.23,173.78,174.3,814801,-0.08,-0.04587682,174.4225
2021-05-27,HSY,174.3,174.91,173.01,173.45,1026035,-0.85,-0.48766,173.9175
2021-05-28,HSY,173.52,174.22,173.02,173.05,871121,-0.47,-0.27086,173.4525
2021-06-01,HSY,173.66,174.6,171.87,172.65,752200,-1.01,-0.5816,173.195
2021-06-02,HSY,173.27,174.22,172.73,173.54,767800,0.27,0.15583,173.44
2021-06-03,HSY,173.26,174.63,172.66,174.54,758142,1.28,0.73877,173.7725
2021-06-04,HSY,174.86,175.55,174.22,174.9,599121,0.04,0.02287544,174.8825
2021-06-07,HSY,175.4,175.4,172.81,173.99,648600,-1.41,-0.80388,174.4
2021-06-08,HSY,174.29,174.29,173.08,173.58,552612,-0.71,-0.40737,173.81
2021-06-09,HSY,173.11,173.59,172.54,172.86,553900,-0.25,-0.14442,173.025
2021-06-10,HSY,172.79,174.66,172.79,174.38,580131,1.59,0.92019,173.655
2021-06-11,HSY,175.08,175.08,173.4,174.8,443503,-0.28,-0.15993,174.59
2021-06-14,HSY,174.41,174.67,172.95,174.67,618500,0.26,0.14907,174.175
2021-06-15,HSY,174.81,175.07,173.86,174.85,434400,0.04,0.02288199,174.6475
2021-06-16,HSY,175.14,175.27,172.54,172.67,667250,-2.47,-1.41,173.905
2021-06-17,HSY,172.67,173.76,171.54,173.51,502500,0.84,0.48648,172.87
2021-06-18,HSY,172.53,172.53,170.37,170.49,1333279,-2.04,-1.18,171.48
2021-06-21,HSY,171.44,172.33,171.18,172.24,856905,0.8,0.46664,171.7975
2021-06-22,HSY,172.84,173.56,172.09,172.27,615100,-0.57,-0.32978,172.69
2021-06-23,HSY,171.63,171.77,170.33,170.37,803600,-1.26,-0.73414,171.025
2021-06-24,HSY,170.1,173.62,169.49,172.39,1959747,2.29,1.35,171.4
2021-06-25,HSY,172.55,175.33,171.97,175.12,1778836,2.57,1.49,173.7425
2021-06-28,HSY,175.15,175.86,173.86,174.54,762241,-0.61,-0.34827,174.8525
2021-06-29,HSY,174.18,174.88,171.52,172.0,998815,-2.18,-1.25,173.145
2021-06-30,HSY,172.0,174.4,171.9,174.18,1235400,2.18,1.27,173.12
2021-07-01,HSY,174.21,175.46,173.44,173.7,875448,-0.51,-0.29275,174.2025
2021-07-02,HSY,174.33,174.91,173.65,174.0,661108,-0.33,-0.1893,174.2225
2021-07-06,HSY,174.11,175.42,173.0,175.1,879203,0.99,0.56861,174.4075
2021-07-07,HSY,175.08,178.36,174.94,176.57,1338826,1.49,0.85104,176.2375
2021-07-08,HSY,175.91,177.5,174.99,175.79,976400,-0.12,-0.0682167,176.0475
2021-07-09,HSY,176.55,177.21,176.1,176.75,779400,0.2,0.11328,176.6525
2021-07-12,HSY,176.4,176.87,175.33,176.82,794144,0.42,0.2381,176.355
2021-07-13,HSY,176.4,177.09,175.28,175.93,755600,-0.465,-0.26644,176.175
2021-07-14,HSY,176.03,178.01,175.5,177.57,669826,1.54,0.87485,176.7775
2021-07-15,HSY,177.2,179.65,177.2,179.49,565632,2.29,1.29,178.385
2021-07-16,HSY,179.83,180.58,179.22,179.99,852600,0.16,0.08897292,179.905
2021-07-19,HSY,179.62,181.26,178.06,179.43,1037816,-0.19,-0.10578,179.5925
2021-07-20,HSY,180.28,182.24,179.81,180.28,824400,0.0,0.0,180.6525
