date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-26,CVX,71.73,71.89,70.24,70.94,9710900,-0.79,-1.1,71.2
2020-10-27,CVX,70.42,70.6,69.49,69.51,14251700,-0.91,-1.29,70.005
2020-10-28,CVX,67.69,68.08,66.33,66.88,15961900,-0.815,-1.2,67.245
2020-10-29,CVX,66.13,69.14,65.16,68.8,12292200,2.67,4.04,67.3075
2020-10-30,CVX,69.9,70.11,68.08,69.5,17198460,-0.4,-0.57225,69.3975
2020-11-02,CVX,70.7,73.08,69.4,72.15,11475510,1.45,2.05,71.3325
2020-11-03,CVX,73.16,73.3,71.05,71.74,8608000,-1.42,-1.94,72.3125
2020-11-04,CVX,70.78,73.59,69.89,71.77,10925700,0.99,1.4,71.5075
2020-11-05,CVX,71.9,72.97,71.76,72.14,10627725,0.245,0.3338,72.1925
2020-11-06,CVX,72.5,73.27,70.83,71.15,8366918,-1.35,-1.86,71.9375
2020-11-09,CVX,80.0,84.27,78.26,79.4,24015200,-0.6,-0.75,80.4825
2020-11-10,CVX,81.14,83.15,79.71,83.07,15039700,1.93,2.38,81.7675
2020-11-11,CVX,84.1,84.49,81.8,82.46,11640600,-1.64,-1.95,83.2125
2020-11-12,CVX,80.98,82.24,79.91,80.67,8929433,-0.31,-0.38281,80.95
2020-11-13,CVX,81.15,83.35,81.03,83.03,10898825,1.88,2.32,82.14
2020-11-16,CVX,86.24,89.18,85.54,88.96,18980208,2.72,3.15,87.48
2020-11-17,CVX,86.4,87.53,84.83,87.04,14329013,0.64,0.74074,86.45
2020-11-18,CVX,87.37,87.9,84.25,84.28,10583700,-3.09,-3.54,85.95
2020-11-19,CVX,83.55,85.96,83.06,85.73,8820200,2.19,2.61,84.575
2020-11-20,CVX,85.72,86.31,84.88,85.79,8296993,0.07,0.08166122,85.675
2020-11-23,CVX,87.45,91.58,86.76,91.03,13387116,3.58,4.09,89.205
2020-11-24,CVX,93.39,95.82,93.0,95.62,17266425,2.23,2.39,94.4575
2020-11-25,CVX,94.68,94.68,92.14,92.14,10556600,-2.54,-2.68,93.41
2020-11-27,CVX,91.33,92.59,90.54,91.31,4627700,-0.02,-0.02189861,91.4425
2020-11-30,CVX,90.01,90.85,86.9,87.18,14288409,-2.83,-3.14,88.735
2020-12-01,CVX,89.28,89.71,87.07,87.45,9915692,-1.83,-2.05,88.3775
2020-12-02,CVX,87.26,91.31,87.1,89.87,10509612,2.61,2.99,88.885
2020-12-03,CVX,90.58,91.11,89.07,89.8,8249800,-0.78,-0.86112,90.14
2020-12-04,CVX,91.22,93.45,90.92,93.28,10791108,2.06,2.26,92.2175
2020-12-07,CVX,91.82,92.38,89.88,90.76,9398400,-1.06,-1.15,91.21
2020-12-08,CVX,90.34,92.46,90.19,91.54,7627316,1.2,1.33,91.1325
2020-12-09,CVX,92.2,93.02,89.37,90.44,11129431,-1.76,-1.91,91.2575
2020-12-10,CVX,91.55,94.56,90.78,93.35,11992100,1.8,1.97,92.56
2020-12-11,CVX,92.53,93.28,91.03,92.45,9584500,-0.075,-0.08645845,92.3225
2020-12-14,CVX,93.4,93.7,89.24,89.44,12198400,-3.96,-4.24,91.445
2020-12-15,CVX,89.42,90.48,88.77,89.37,11782523,-0.05,-0.0559159,89.51
2020-12-16,CVX,89.2,89.35,87.85,88.69,9892928,-0.51,-0.57175,88.7725
2020-12-17,CVX,89.54,89.55,87.55,88.41,11748927,-1.13,-1.26,88.7625
2020-12-18,CVX,87.98,88.71,86.26,87.19,27427607,-0.79,-0.89793,87.535
2020-12-21,CVX,84.35,86.84,83.53,86.09,11430500,1.74,2.06,85.2025
2020-12-22,CVX,85.44,85.8,84.3,84.36,8589973,-1.08,-1.26,84.975
2020-12-23,CVX,85.0,86.66,85.0,85.69,7223112,0.69,0.81176,85.5875
2020-12-24,CVX,85.93,85.93,84.81,85.33,3335646,-0.6,-0.69824,85.5
2020-12-28,CVX,85.61,86.63,84.62,84.9,8051925,-0.71,-0.82934,85.44
2020-12-29,CVX,85.26,85.72,84.05,84.61,7670818,-0.65,-0.76237,84.91
2020-12-30,CVX,84.61,86.58,84.54,85.33,7901846,0.72,0.85096,85.265
2020-12-31,CVX,84.9,85.2,83.96,84.45,8350700,-0.45,-0.53004,84.6275
2021-01-04,CVX,85.15,85.95,83.89,84.71,9234919,-0.44,-0.51674,84.925
2021-01-05,CVX,85.49,89.22,85.32,87.0,13414800,1.51,1.77,86.7575
2021-01-06,CVX,89.0,90.78,87.82,89.8,13916800,0.8,0.89888,89.35
2021-01-07,CVX,90.39,90.82,89.31,90.22,9286622,-0.17,-0.18807,90.185
2021-01-08,CVX,92.08,92.43,90.45,91.08,11152132,-1.0,-1.09,91.51
2021-01-11,CVX,89.12,92.1,88.57,91.6,10640794,2.48,2.78,90.3475
2021-01-12,CVX,92.66,93.92,91.71,93.34,10923900,0.68,0.73387,92.9075
2021-01-13,CVX,93.2,93.52,91.94,93.25,9723300,0.05,0.05364807,92.9775
2021-01-14,CVX,93.94,96.32,93.79,95.49,13950227,1.55,1.65,94.885
2021-01-15,CVX,94.22,94.31,91.71,92.09,10244600,-2.13,-2.26,93.0825
2021-01-19,CVX,93.5,95.03,93.29,94.51,9574800,1.01,1.08,94.0825
2021-01-20,CVX,95.0,95.56,94.3,95.38,8735400,0.38,0.4,95.06
2021-01-21,CVX,93.86,94.66,91.22,92.01,10395872,-1.84,-1.97,92.9375
2021-01-22,CVX,90.4,92.03,89.83,91.73,7810638,1.33,1.47,90.9975
2021-01-25,CVX,90.62,91.03,89.33,90.9,7689434,0.28,0.30898,90.47
2021-01-26,CVX,92.2,92.91,89.27,89.36,7827800,-2.84,-3.08,90.935
2021-01-27,CVX,87.53,90.35,86.75,88.2,10178500,0.67,0.76545,88.2075
2021-01-28,CVX,88.67,90.15,88.25,89.02,8155520,0.35,0.39472,89.0225
2021-01-29,CVX,86.83,87.34,84.92,85.2,14699838,-1.63,-1.88,86.0725
2021-02-01,CVX,85.99,87.3,84.57,86.41,8073600,0.42,0.48843,86.0675
2021-02-02,CVX,88.01,88.37,86.53,87.06,9233100,-0.95,-1.08,87.4925
2021-02-03,CVX,87.05,89.39,86.89,88.96,9256500,1.91,2.19,88.0725
2021-02-04,CVX,89.51,89.65,87.95,89.0,7917645,-0.51,-0.56977,89.0275
2021-02-05,CVX,89.94,90.47,88.64,89.26,8017300,-0.68,-0.75606,89.5775
2021-02-08,CVX,90.29,92.04,90.01,91.48,9886600,1.19,1.32,90.955
2021-02-09,CVX,91.1,91.27,89.81,90.96,7605500,-0.14,-0.15368,90.785
2021-02-10,CVX,91.38,92.59,90.6,92.52,8778844,1.14,1.25,91.7725
2021-02-11,CVX,92.37,92.44,90.08,92.02,8572404,-0.35,-0.37891,91.7275
2021-02-12,CVX,91.53,92.73,91.35,92.55,7858300,1.02,1.11,92.04
2021-02-16,CVX,93.05,93.86,92.61,93.13,14006000,0.08,0.08597528,93.1625
2021-02-17,CVX,95.42,96.72,94.2,95.92,14359912,0.5,0.524,95.565
2021-02-18,CVX,95.75,95.78,94.3,95.0,9037383,-0.75,-0.78329,95.2075
2021-02-19,CVX,95.13,96.38,94.65,95.8,8913900,0.67,0.7043,95.49
2021-02-22,CVX,96.99,99.64,96.46,98.39,13178700,1.4,1.44,97.87
2021-02-23,CVX,99.97,100.16,96.8,99.63,14874000,-0.34,-0.3401,99.14
2021-02-24,CVX,100.33,104.04,99.81,103.31,16116000,2.98,2.97,101.8725
2021-02-25,CVX,104.9,104.96,101.59,102.35,13219202,-2.55,-2.43,103.45
2021-02-26,CVX,100.3,101.06,97.61,100.0,14454120,-0.3,-0.2991,99.7425
2021-03-01,CVX,102.46,103.8,101.4,102.05,10441458,-0.41,-0.40016,102.4275
2021-03-02,CVX,101.89,103.31,101.71,102.44,10643500,0.55,0.5398,102.3375
2021-03-03,CVX,103.41,105.75,103.4,103.59,14958200,0.18,0.17406,104.0375
2021-03-04,CVX,104.52,107.58,103.13,104.5,22994234,-0.015,-0.01913509,104.9325
2021-03-05,CVX,106.96,109.13,106.15,109.0,23638200,2.04,1.91,107.81
2021-03-08,CVX,109.86,110.43,108.06,109.75,18033629,-0.11,-0.10013,109.525
2021-03-09,CVX,109.07,110.69,107.88,109.5,19010709,0.43,0.39424,109.285
2021-03-10,CVX,110.2,112.01,109.7,111.37,17389900,1.17,1.06,110.82
2021-03-11,CVX,111.65,112.55,110.89,111.19,10989500,-0.46,-0.412,111.57
2021-03-12,CVX,111.64,112.7,110.72,111.56,10930300,-0.08,-0.0716589,111.655
2021-03-15,CVX,111.53,111.91,108.89,110.25,10490522,-1.28,-1.15,110.645
2021-03-16,CVX,108.53,108.88,107.08,107.64,11698406,-0.89,-0.82005,108.0325
2021-03-17,CVX,107.21,108.56,106.6,108.03,9168615,0.82,0.76485,107.6
2021-03-18,CVX,107.01,107.53,103.71,104.12,13246642,-2.89,-2.7,105.5925
2021-03-19,CVX,103.94,104.89,102.74,103.38,18491000,-0.56,-0.53877,103.7375
2021-03-22,CVX,103.06,104.5,102.31,102.54,12508500,-0.52,-0.50456,103.1025
2021-03-23,CVX,101.45,104.3,100.69,101.97,14781722,0.52,0.51257,102.1025
2021-03-24,CVX,102.99,105.76,102.91,104.7,11026800,1.71,1.66,104.09
2021-03-25,CVX,102.85,105.26,102.07,105.07,11138200,2.22,2.16,103.8125
2021-03-26,CVX,106.54,107.54,105.36,107.48,9820200,0.94,0.8823,106.73
2021-03-29,CVX,106.4,107.53,105.7,106.92,7542327,0.52,0.48872,106.6375
2021-03-30,CVX,106.06,106.83,105.59,105.93,6284600,-0.13,-0.12257,106.1025
2021-03-31,CVX,105.55,106.22,104.6,104.79,8954400,-0.76,-0.72004,105.29
2021-04-01,CVX,105.26,105.86,104.21,105.75,8515800,0.49,0.46551,105.27
2021-04-05,CVX,105.73,105.83,104.17,104.51,8692709,-1.22,-1.15,105.06
2021-04-06,CVX,104.25,105.08,103.45,103.58,8125100,-0.67,-0.64269,104.09
2021-04-07,CVX,103.47,104.57,103.26,104.19,7699316,0.72,0.69585,103.8725
2021-04-08,CVX,103.52,103.62,102.07,103.02,8283000,-0.5,-0.483,103.0575
2021-04-09,CVX,103.12,103.68,102.1,102.92,7163742,-0.2,-0.19395,102.955
2021-04-12,CVX,103.67,103.86,101.51,101.78,7845900,-1.89,-1.82,102.705
2021-04-13,CVX,101.56,102.6,101.29,102.24,6829900,0.68,0.66955,101.9225
2021-04-14,CVX,102.65,105.33,102.6,104.27,10194800,1.62,1.58,103.7125
2021-04-15,CVX,104.01,104.27,102.93,103.42,7860544,-0.59,-0.56725,103.6575
2021-04-16,CVX,103.8,104.36,102.43,102.96,7459703,-0.84,-0.80925,103.3875
2021-04-19,CVX,103.27,103.83,102.21,103.26,7068700,-0.01,-0.00968335,103.1425
2021-04-20,CVX,102.83,102.99,100.51,101.33,9783800,-1.5,-1.46,101.915
2021-04-21,CVX,100.33,102.99,100.14,102.73,8264429,2.4,2.39,101.5475
2021-04-22,CVX,102.87,102.87,100.87,100.95,9899400,-1.92,-1.87,101.89
2021-04-23,CVX,101.1,102.17,100.72,101.55,6763045,0.45,0.4451,101.385
2021-04-26,CVX,101.27,102.67,101.26,101.52,5639736,0.25,0.24686,101.68
2021-04-27,CVX,101.81,103.1,101.51,102.7,6898931,0.89,0.87418,102.28
2021-04-28,CVX,103.54,105.86,103.37,105.22,8718443,1.68,1.62,104.4975
2021-04-29,CVX,106.42,107.65,105.75,106.9,9740300,0.48,0.45104,106.68
2021-04-30,CVX,104.98,105.39,102.97,103.07,13730000,-1.91,-1.82,104.1025
2021-05-03,CVX,103.98,105.72,103.22,105.53,7938125,1.55,1.49,104.6125
2021-05-04,CVX,105.96,106.51,104.85,106.11,8704300,0.15,0.14156,105.8575
2021-05-05,CVX,107.09,109.54,107.09,108.96,12872400,1.87,1.75,108.17
2021-05-06,CVX,108.95,109.13,107.42,109.02,9654939,0.07,0.06424966,108.63
2021-05-07,CVX,108.09,110.67,107.7,110.02,10273022,1.93,1.79,109.12
2021-05-10,CVX,111.44,113.11,109.52,109.57,13586538,-1.87,-1.68,110.91
2021-05-11,CVX,109.06,109.58,106.21,106.7,12754800,-2.36,-2.16,107.8875
2021-05-12,CVX,107.0,110.15,106.72,107.37,11661900,0.37,0.34579,107.81
2021-05-13,CVX,106.07,107.87,105.44,106.68,9712944,0.61,0.57509,106.515
2021-05-14,CVX,107.8,109.82,107.8,109.47,9124100,1.67,1.55,108.7225
2021-05-17,CVX,109.09,110.88,108.97,110.81,12692903,1.72,1.58,109.9375
2021-05-18,CVX,108.94,109.06,105.97,106.18,12759900,-2.76,-2.53,107.5375
2021-05-19,CVX,103.82,104.29,101.97,103.2,14762700,-0.62,-0.59719,103.32
2021-05-20,CVX,103.07,104.07,101.97,103.56,9706329,0.49,0.47541,103.1675
2021-05-21,CVX,104.1,105.2,103.68,104.12,10352800,0.02,0.0192123,104.275
2021-05-24,CVX,104.95,105.84,104.0,105.6,6785616,0.65,0.61934,105.0975
2021-05-25,CVX,105.43,105.62,103.61,103.87,7884000,-1.56,-1.48,104.6325
2021-05-26,CVX,104.52,104.91,103.66,104.12,9232400,-0.4,-0.3827,104.3025
2021-05-27,CVX,104.12,104.91,102.57,103.01,11703400,-1.11,-1.07,103.6525
2021-05-28,CVX,103.62,104.12,102.95,103.79,7278515,0.17,0.16406,103.62
2021-06-01,CVX,105.3,107.43,105.3,106.65,10260601,1.35,1.28,106.17
2021-06-02,CVX,107.21,108.56,106.21,108.08,9141802,0.87,0.81149,107.515
2021-06-03,CVX,107.56,108.09,106.56,107.59,8809345,0.03,0.02789141,107.45
2021-06-04,CVX,108.24,108.67,107.21,108.45,6699324,0.21,0.19401,108.1425
2021-06-07,CVX,108.37,108.7,107.57,107.75,6748624,-0.62,-0.57211,108.0975
2021-06-08,CVX,107.65,108.98,106.3,108.73,10559500,1.08,1.0,107.915
2021-06-09,CVX,109.06,109.53,107.65,107.78,10146900,-1.28,-1.17,108.505
2021-06-10,CVX,109.06,110.25,107.25,108.41,13526200,-0.65,-0.596,108.7425
2021-06-11,CVX,108.84,108.97,107.86,107.91,7731720,-0.93,-0.85447,108.395
2021-06-14,CVX,108.18,108.96,106.83,107.97,9051900,-0.21,-0.19412,107.985
2021-06-15,CVX,108.41,110.48,108.39,110.3,10540237,1.89,1.74,109.395
2021-06-16,CVX,110.03,110.51,108.9,109.67,9283310,-0.36,-0.32718,109.7775
2021-06-17,CVX,109.24,109.98,105.62,107.07,14337800,-2.17,-1.99,107.9775
2021-06-18,CVX,105.25,106.27,102.91,103.03,22284520,-2.22,-2.11,104.365
2021-06-21,CVX,104.1,106.44,103.93,106.05,13591500,1.95,1.87,105.13
2021-06-22,CVX,105.33,106.96,104.31,106.4,10230125,1.07,1.02,105.75
2021-06-23,CVX,107.36,108.13,106.23,106.27,7792800,-1.09,-1.02,106.9975
2021-06-24,CVX,107.14,107.78,106.36,107.14,8724600,0.0,0.0,107.105
2021-06-25,CVX,107.59,108.06,106.78,107.3,8102300,-0.29,-0.26954,107.4325
2021-06-28,CVX,106.95,107.0,103.66,103.99,11348401,-2.96,-2.77,105.4
2021-06-29,CVX,104.59,104.97,103.61,103.76,7225500,-0.83,-0.79357,104.2325
2021-06-30,CVX,103.84,104.88,103.72,104.74,7927500,0.9,0.86672,104.295
2021-07-01,CVX,106.95,107.1,105.74,106.21,10873218,-0.74,-0.69191,106.5
2021-07-02,CVX,105.7,106.4,105.04,106.07,7108866,0.37,0.35005,105.8025
2021-07-06,CVX,105.97,105.97,103.39,103.99,10162846,-1.98,-1.87,104.83
2021-07-07,CVX,103.96,104.9,102.12,102.93,8245000,-1.03,-0.99077,103.4775
2021-07-08,CVX,101.5,103.09,101.22,102.6,8695534,1.1,1.08,102.1025
2021-07-09,CVX,103.46,104.23,102.36,104.07,8567930,0.61,0.5896,103.53
2021-07-12,CVX,103.56,105.02,103.24,104.28,9898606,0.72,0.69525,104.025
2021-07-13,CVX,104.0,104.58,103.22,103.93,6738000,-0.07,-0.06730769,103.9325
2021-07-14,CVX,104.48,105.32,101.72,101.97,9216621,-2.51,-2.4,103.3725
2021-07-15,CVX,101.05,102.25,100.85,101.3,9665700,0.25,0.2474,101.3625
2021-07-16,CVX,101.63,101.69,98.33,98.62,12199106,-3.01,-2.96,100.0675
2021-07-19,CVX,95.82,96.95,94.52,95.96,17385523,0.14,0.14611,95.8125
2021-07-20,CVX,95.89,98.04,95.05,96.53,12114600,0.64,0.66743,96.3775
2021-07-21,CVX,97.98,100.47,97.7,99.82,11478146,1.84,1.88,98.9925
2021-07-22,CVX,99.4,99.41,97.89,98.82,7694300,-0.58,-0.5835,98.88
2021-07-23,CVX,98.8,99.12,97.94,98.86,7570800,0.06,0.06072874,98.68
2021-07-26,CVX,99.46,101.26,99.44,100.95,10227500,1.49,1.5,100.2775
2021-07-27,CVX,100.05,100.72,98.94,100.61,8332100,0.56,0.55972,100.08
2021-07-28,CVX,100.9,101.81,100.28,101.18,8546112,0.28,0.2775,101.0425
2021-07-29,CVX,102.38,102.88,101.94,102.57,8681341,0.19,0.18558,102.4425
2021-07-30,CVX,103.06,104.05,100.77,101.81,12295300,-1.25,-1.21,102.4225
2021-08-02,CVX,102.08,103.98,101.56,101.63,8911806,-0.45,-0.44083,102.3125
2021-08-03,CVX,101.59,102.91,100.67,102.6,8437326,1.01,0.99419,101.9425
2021-08-04,CVX,100.44,101.9,100.1,100.3,10389809,-0.14,-0.13939,100.685
2021-08-05,CVX,100.94,102.43,100.67,101.23,7986100,0.29,0.2873,101.3175
2021-08-06,CVX,102.02,102.58,101.6,101.95,6475600,-0.07,-0.068614,102.0375
2021-08-09,CVX,100.91,101.38,99.93,100.25,9243100,-0.66,-0.65405,100.6175
2021-08-10,CVX,100.74,102.32,100.58,102.08,9762631,1.34,1.33,101.43
2021-08-11,CVX,102.04,102.97,101.6,102.85,7079800,0.81,0.79381,102.365
2021-08-12,CVX,102.86,103.25,101.78,102.64,7378419,-0.22,-0.21388,102.6325
2021-08-13,CVX,102.23,102.54,101.64,101.96,6572623,-0.27,-0.26411,102.0925
2021-08-16,CVX,100.83,101.2,99.91,100.92,9479436,0.09,0.08925915,100.715
2021-08-17,CVX,100.2,101.68,99.63,100.73,10937500,0.53,0.52894,100.56
2021-08-18,CVX,98.69,99.42,96.55,96.7,12893614,-1.99,-2.02,97.84
2021-08-19,CVX,94.81,95.31,92.86,94.29,17423400,-0.52,-0.54847,94.3175
2021-08-20,CVX,93.52,94.88,93.21,94.3,9707644,0.78,0.83405,93.9775
2021-08-23,CVX,96.09,97.0,96.06,96.73,10277800,0.64,0.66604,96.47
2021-08-24,CVX,97.5,98.61,97.39,97.84,8924936,0.34,0.34872,97.835
2021-08-25,CVX,97.22,98.72,96.72,98.51,9342304,1.29,1.33,97.7925
2021-08-26,CVX,98.11,98.73,97.2,97.22,8124800,-0.89,-0.90715,97.815
2021-08-27,CVX,98.14,99.46,98.05,98.64,10281200,0.5,0.50948,98.5725
2021-08-30,CVX,99.09,99.31,97.97,98.39,8127200,-0.7,-0.70643,98.69
2021-08-31,CVX,98.14,98.41,96.64,96.77,15676900,-1.37,-1.4,97.49
2021-09-01,CVX,96.86,97.07,95.47,95.71,10557300,-1.15,-1.19,96.2775
2021-09-02,CVX,96.64,98.39,96.55,97.71,12341253,1.07,1.11,97.3225
2021-09-03,CVX,97.4,98.43,97.38,97.49,9099427,0.09,0.09240246,97.675
2021-09-07,CVX,97.02,97.98,96.74,97.06,9239168,0.04,0.04122861,97.2
2021-09-08,CVX,97.5,98.47,96.35,96.39,10775900,-1.11,-1.14,97.1775
2021-09-09,CVX,95.89,97.62,95.35,96.0,10219400,0.11,0.11471,96.215
2021-09-10,CVX,97.6,97.7,95.89,96.07,11006000,-1.53,-1.57,96.815
2021-09-13,CVX,97.21,98.71,97.06,97.97,11500900,0.76,0.78181,97.7375
2021-09-14,CVX,98.38,98.74,95.98,96.2,15294109,-2.18,-2.22,97.325
2021-09-15,CVX,96.99,98.53,96.99,98.24,11623447,1.25,1.29,97.6875
2021-09-16,CVX,98.32,98.59,96.91,97.32,10617017,-1.0,-1.02,97.785
2021-09-17,CVX,97.11,98.38,96.37,96.76,16008919,-0.35,-0.36042,97.155
2021-09-20,CVX,94.64,95.25,93.31,94.78,15796135,0.14,0.14793,94.495
2021-09-21,CVX,95.57,95.89,94.03,94.85,10958440,-0.72,-0.75337,95.085
2021-09-22,CVX,96.24,98.78,96.24,97.64,13292800,1.4,1.45,97.225
2021-09-23,CVX,98.24,100.27,97.75,100.06,10094900,1.82,1.85,99.08
2021-09-24,CVX,99.65,100.97,99.65,100.6,8225300,0.95,0.95334,100.2175
2021-09-27,CVX,102.59,103.78,102.59,102.97,12697522,0.38,0.37041,102.9825
2021-09-28,CVX,103.91,104.89,102.88,103.36,15560821,-0.55,-0.5293,103.76
2021-09-29,CVX,103.21,104.24,102.34,103.33,10268100,0.12,0.11627,103.28
2021-09-30,CVX,103.42,103.45,101.45,101.45,15324113,-1.97,-1.9,102.4425
2021-10-01,CVX,102.22,104.54,101.88,104.33,10854909,2.11,2.06,103.2425
2021-10-04,CVX,105.0,105.86,104.11,104.72,13305400,-0.28,-0.26667,104.9225
2021-10-05,CVX,106.04,107.77,105.42,105.86,13017313,-0.18,-0.16975,106.2725
2021-10-06,CVX,104.18,105.35,103.58,104.93,10630108,0.75,0.71991,104.51
2021-10-07,CVX,105.61,106.3,105.22,105.68,8830900,0.07,0.0662816,105.7025
2021-10-08,CVX,106.81,108.43,106.6,108.05,10586720,1.24,1.16,107.4725
2021-10-11,CVX,109.56,109.63,106.92,107.13,9794816,-2.43,-2.22,108.31
2021-10-12,CVX,106.99,107.58,106.17,107.15,9085018,0.16,0.14955,106.9725
2021-10-13,CVX,106.77,108.34,106.48,107.79,9221384,1.02,0.95532,107.345
2021-10-14,CVX,108.88,109.16,108.11,108.81,7650588,-0.07,-0.06429096,108.74
2021-10-15,CVX,109.77,110.03,109.43,109.61,9968100,-0.16,-0.14576,109.71
2021-10-18,CVX,110.22,110.41,108.96,109.56,10677443,-0.66,-0.5988,109.7875
