date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-04-07,ULTA,389.77,400.0,388.56,398.78,481901,9.01,2.31,395.47
2022-04-08,ULTA,397.21,406.0,395.55,401.55,513759,4.34,1.09,401.83
2022-04-11,ULTA,401.63,411.15,399.37,403.78,687931,2.15,0.53532,405.25
2022-04-12,ULTA,407.52,415.25,404.58,405.9,576781,-1.62,-0.39753,409.47
2022-04-13,ULTA,405.91,418.8,405.712,415.5,626658,9.59,2.36,415.55
2022-04-14,ULTA,416.52,421.24,413.515,415.65,552421,-0.87,-0.20887,416.08
2022-04-18,ULTA,414.19,419.21,411.985,415.84,410161,1.65,0.39837,415.85
2022-04-19,ULTA,415.2,431.06,414.2,428.37,906843,13.17,3.17,425.83
2022-04-20,ULTA,430.97,437.22,429.16,431.38,635156,0.41,0.09513423,432.41
2022-04-21,ULTA,435.0,438.6328,419.92,421.43,662756,-13.57,-3.12,425.97
2022-04-22,ULTA,416.18,418.58,405.73,406.51,594764,-9.67,-2.32,410.63
2022-04-25,ULTA,404.76,418.5,400.36,418.14,732869,13.38,3.31,410.24
2022-04-26,ULTA,412.59,413.84,406.56,407.33,480167,-5.26,-1.27,409.22
2022-04-27,ULTA,405.28,411.59,399.21,402.78,666349,-2.5,-0.61686,404.97
2022-04-28,ULTA,407.89,420.83,403.64,417.42,552469,9.53,2.34,413.75
2022-04-29,ULTA,413.86,414.185,395.63,396.8,929372,-17.06,-4.12,402.9
2022-05-02,ULTA,398.61,406.23,393.39,405.55,746505,6.94,1.74,400.49
2022-05-03,ULTA,404.38,404.45,395.83,401.23,716138,-3.15,-0.77897,401.4
2022-05-04,ULTA,401.53,410.0,392.03,408.64,691463,7.11,1.77,400.66
2022-05-05,ULTA,401.84,404.0,388.34,396.63,663479,-5.21,-1.3,394.63
2022-05-06,ULTA,394.63,394.63,382.05,389.43,639397,-5.2,-1.32,388.92
2022-05-09,ULTA,384.03,396.33,379.34,381.09,750919,-2.94,-0.76557,384.81
2022-05-10,ULTA,389.41,393.0,371.32,380.87,825564,-8.54,-2.19,378.47
2022-05-11,ULTA,379.78,388.68,374.35,375.95,917974,-3.83,-1.01,379.71
