date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-12-31,MO,1988,Q4,USD,5744554290.0,22018554290.0,2.4090321980306344,0.0,0.0,-1.2178403921460177,-0.9001106194690266,1.0228384991843393,0.0,3.5728413606849285,-8.920068018018505,-0.0314712389380531,1.0,182000000.0,23901000000.0,0.015395021645021646,0.0,0.02599479190460962,0.07409818986847246,-0.6118236269500186,-0.6236418198751337,0.09905033032597556,,0.0,0.0,,0.0,0,,0.4077651515151515,,,,21.87964989059081,0.0,0.0,21.87964989059081,21.87964989059081,,,-7392000000.0,-21130000000.0,Consumer Defensive
1989-03-31,MO,1989,Q1,USD,6797402500.000001,,,0.0,0.0,,,0.0,0.0,,,0.05478180129990715,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08679786138896438,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-06-30,MO,1989,Q2,USD,7781111110.379999,25795111110.379997,2.2246753868374296,0.0,0.0,12.527980141029625,8.748907236522584,1.1344180225281602,0.0,4.304314013986246,-8.751624161896126,0.573076923076923,0.7403189066059226,1074000000.0,24823000000.0,0.019735622135685714,0.0,0.032694079957870714,0.0885323826500297,0.03267282717282717,0.05900735911824994,0.09574468086005998,,0.0,0.0,,0.0,0,,0.3963548703276908,,,,24.57438551099612,25.321048632218844,90.05129179331307,114.62567730430919,89.30462867209035,,,-6547000000.0,-20270000000.0,Consumer Defensive
1989-09-30,MO,1989,Q3,USD,9280740739.5,26711740739.5,2.375010290699742,22.352921120920502,28.784203383081895,13.17146979265286,8.59516765285996,1.0315485447678294,1.5975935828877006,4.420459807717047,-8.624298129495227,0.5816485225505443,0.748109365910413,284000000.0,24098000000.0,0.019616070491975245,0.04530778455739908,0.03222748815165877,0.08394119627426776,0.032382880239162644,0.059011328527291455,0.08059701493614814,0.09999201853040839,0.22343096234309623,0.8640776699029126,0.023739663910376102,0.0,0,0.0,0.39132487149900347,3247000000.0,1512000000.0,5327000000.0,26.63110162710056,26.865931514799765,93.79570516540916,120.42680679250972,93.56087527770995,-16503000000.0,1831853810.2643857,-6011000000.0,-19935000000.0,Consumer Defensive
1989-12-31,MO,1989,Q4,USD,9640888887.6,25947888887.6,2.3277912341975417,20.28763791055512,27.81124210889603,12.21652019190207,7.677495291902072,1.0123030433844162,1.482039397450753,4.920820025277107,-8.571597594728823,0.5939435650378527,0.7879609544468547,114000000.0,24253000000.0,0.022399294019933555,0.04810853117662405,0.03777466514926026,0.0901682164873054,0.03552948595113867,0.06301688196295537,0.08951456759448609,0.09677530888256723,0.2705238467552776,1.2357142857142858,0.031039741634520498,0.0,0,0.0,0.4070286544850498,3142000000.0,1730000000.0,5569000000.0,23.866511168924376,33.31981460023175,99.95944380069524,123.82595496961962,90.50614036938786,-15374000000.0,1199231933.9298005,-6111000000.0,-19577000000.0,Consumer Defensive
1990-03-31,MO,1990,Q1,USD,8940178571.89,26094178571.89,2.2913750063127853,-149.9665435166092,-53.144966541527495,12.778735833442703,8.400587659157688,1.0563566206336312,-0.22451612903225807,4.745286557606887,-8.56610322536433,0.5783582089552238,0.7745664739884393,555000000.0,24713000000.0,0.0196167767737363,0.04433907861856859,0.032509752925877766,0.07833821894268675,0.031274331931751866,0.05832968070400216,0.0866873064970738,-0.05492060321298483,-1.8218390804597702,1.016025641025641,0.027836318932209343,0.0,0,0.0,0.39658794643987144,3259500000.0,1830000000.0,5993500000.0,28.158587987355112,30.35997677569189,108.62008902651442,136.77867701386953,106.41870023817764,-17645000000.0,554559701.4925373,-5775000000.0,-19211000000.0,Consumer Defensive
1990-06-30,MO,1990,Q2,USD,10567411764.26,26423411764.260002,2.0740511588901103,12.618630259914042,13.841493852414878,11.111611339049622,6.667788057190917,1.109425185513346,2.2088607594936707,5.3683814124719005,-8.247869198660247,0.5680047932893948,0.8086240310077519,988000000.0,25098000000.0,0.024183056554679727,0.05244701936270773,0.04012698412698413,0.09025133282559025,0.03739472084939271,0.06840779530690706,0.08970976253676675,0.18064972223912207,0.0883476599808978,0.589171974522293,0.014521193092621664,0.0,0,0.0,0.3973368026325859,3523500000.0,1761500000.0,6112000000.0,24.612244897959183,28.3289124668435,95.29973474801061,119.9119796459698,91.58306717912629,-13947000000.0,868361893.3493109,-5072000000.0,-18680000000.0,Consumer Defensive
1990-09-30,MO,1990,Q3,USD,10720382353.17,30301382353.17,2.3639711618949915,25.57078679592405,33.116264866852454,12.573187698410788,8.124896265560166,1.05394746632934,1.264674493062967,5.611805763395911,-10.164802561149097,0.5580702799285289,0.8048897411313519,725000000.0,29052000000.0,0.019531819982073248,0.047858306375754237,0.03227139659032203,0.08259144997796386,0.0302466899794978,0.060404239300399606,0.08740359896985675,0.08535143335903835,0.22784810126582278,0.8333333333333334,0.021064128569199564,0.0,0,0.0,0.39476372125987536,3858000000.0,2000500000.0,6426000000.0,29.714464034950854,35.09304775280899,108.45505617977528,138.16952021472613,103.07647246191715,-18666000000.0,1481134603.9309113,-7593000000.0,-22464000000.0,Consumer Defensive
1990-12-31,MO,1990,Q4,USD,11577500000.0,30173500000.0,2.121458201504605,13.233991228070176,17.78049499116087,12.152033830044301,7.489327426500202,1.02341939755048,2.590909090909091,5.59280056696269,-10.117727272727272,0.5422057917436846,0.7855759922555663,283000000.0,28924000000.0,0.018896690931735703,0.04370544308349728,0.031962806915589136,0.0736586590775927,0.030189111349713048,0.0599101058431202,0.07600950118764846,0.14657741308572664,0.25570175438596493,1.3980815347721822,0.040989945862335654,0.0,0,0.0,0.40879125598574156,4166500000.0,2341500000.0,7008500000.0,25.950221472263234,33.80836130607263,98.22551113823619,124.17573261049942,90.3673713044268,-16899000000.0,1396197165.7424524,-7090000000.0,-22255000000.0,Consumer Defensive
1991-03-31,MO,1991,Q1,USD,15044294116.05,33691294116.05,2.3689561324743353,69.61011181002065,151.08203639484304,13.6900829402885,7.57700121901666,1.0532418748979258,0.5138004246284501,5.777499459721908,-9.843487262191452,0.5709090909090909,0.7932692307692307,652000000.0,28647000000.0,0.020243262990501568,0.0446816966155763,0.03371027769825365,0.07792207792207792,0.03186355342628821,0.06066262249183388,0.06261510129578149,0.014822895529680753,0.5392561983471075,0.6850393700787402,0.018351849247644495,0.0,0,0.0,0.39949284394206386,4269000000.0,2253000000.0,7306500000.0,28.07832934889608,29.93166287015945,109.24178327367392,137.32011262257,107.38844975241057,-18424000000.0,938490909.090909,-6501000000.0,-21547000000.0,Consumer Defensive
1991-06-30,MO,1991,Q2,USD,14904634146.6,32155634146.6,2.1770910051861883,14.921407956658932,18.270246674204543,11.306481767440225,6.065752461322082,1.0766710934041612,1.8690372940156115,6.390138217125615,-9.282161751790422,0.5632633121641426,0.8300892133008921,866000000.0,28397000000.0,0.025431205611187082,0.05368338557993731,0.042409975355868615,0.09262532133676092,0.038219391018814504,0.0724377992538848,0.07735849056469588,0.1180840792661446,0.18329466357308585,1.050531914893617,0.026743398781313474,0.0,0,0.0,0.40034849353742996,4382000000.0,2108500000.0,7155500000.0,26.366283006093433,31.717482971132018,99.99837820304899,126.36466120914241,94.6471782380104,-15491000000.0,1156007327.7967756,-5703000000.0,-20729000000.0,Consumer Defensive
1991-09-30,MO,1991,Q3,USD,16192609753.95,33554609753.95,2.436790831804648,23.415638348883462,32.32621363578998,12.148663922501811,6.2860246198406955,1.0656872678149274,1.2670203359858532,6.6256204863107255,-9.563857207280794,0.5666332665330661,0.837248322147651,778000000.0,28693000000.0,0.024289150416630875,0.05188135187482318,0.03994490358126722,0.08615829968766664,0.03633866969965109,0.06866359447004608,0.06984667803311356,0.06410331723993977,0.2756454989532449,1.0477453580901857,0.02868554829339143,0.0,0,0.0,0.39193368267330986,4365000000.0,2010000000.0,7050000000.0,28.77777777777778,28.179352432615698,110.59671130700119,139.37448908477896,111.19513665216326,-16324000000.0,1420853707.4148297,-5123000000.0,-20815000000.0,Consumer Defensive
1991-12-31,MO,1991,Q4,USD,18013243900.05,34787243900.05,2.539956476347109,15.906375811636947,22.977043527113608,16.928099221435524,8.162530413625305,0.996203132415757,3.1198288159771757,5.09254514586917,-10.12593059373907,0.5485133020344288,0.7553191489361702,-48000000.0,28522000000.0,0.014794023299003882,0.036019925916464426,0.02437413073713491,0.056026214833759594,0.024795867029369034,0.04870185942087387,0.03891581127139761,0.08404926999271894,0.30772748056698673,1.8539944903581267,0.049138434579439255,0.0,0,0.0,0.3930440655073443,4262000000.0,2333500000.0,7347000000.0,27.080169392523363,43.00965937976614,113.54855109303509,140.62872048555846,97.61906110579233,-15260000000.0,1444084507.0422535,-6112000000.0,-22278000000.0,Consumer Defensive
1992-03-31,MO,1992,Q1,USD,16952075000.0,34402075000.0,2.4483720019927406,63.94437732342008,148.9267316017316,12.793631461509856,6.489401264410562,1.0973132372214942,0.4895359417652411,6.39765084274943,-10.168243858052776,0.5747907949790795,0.8327526132404182,1188000000.0,29455000000.0,0.022957052139037433,0.048206937095825984,0.037157250566318425,0.08795518207282914,0.034559396267629466,0.06437864513234634,0.06482982171799027,0.013626650424800504,0.570631970260223,0.7811704834605598,0.021848978720375774,0.0,0,0.0,0.38216493983957217,4367000000.0,2460500000.0,7594500000.0,29.547363176998083,31.838693382724365,117.35308974574845,146.90045292274652,115.06175954002217,-17219000000.0,169719665.27196646,-5800000000.0,-21981000000.0,Consumer Defensive
1992-06-30,MO,1992,Q2,USD,16539734695.1,33527734695.1,2.2123216558957437,12.753037160555344,16.85657852946204,10.715159698018535,5.429210610418664,1.0359326077232742,1.943089430894309,7.116501699911403,-10.276328528434862,0.5750106247343817,0.8581327498176513,482000000.0,29049000000.0,0.027552641225104875,0.05654890799975252,0.044083148703245145,0.10666982024597918,0.04080010177573943,0.07682393813739774,0.0818030050023012,0.12025585879495719,0.24343856979840242,1.6797900262467191,0.04223028703398218,0.0,0,0.0,0.37498472691728096,4721000000.0,2067500000.0,7622000000.0,28.67766413724843,29.68861498540383,109.47129419396693,138.14895833121537,108.46034334581154,-14999000000.0,2023679133.0216746,-5730000000.0,-22526000000.0,Consumer Defensive
1992-09-30,MO,1992,Q3,USD,18558124997.7,36409124997.7,2.426466177787404,24.127982105831673,25.8220744664539,12.164759437921816,5.9642499164717675,1.0055229306487696,1.168861347792409,7.273796866126737,-10.967776918477803,0.5745438362260792,0.8635664873174481,79000000.0,29326000000.0,0.025379912320364875,0.05205405459474058,0.040239379110432315,0.09798117789921068,0.037316236380117274,0.0711648387714356,0.06956521739992591,0.0759775031246286,0.06560636182902585,0.2531969309462916,0.006597800733088971,0.0,0,0.0,0.36927674130575816,4903000000.0,2148500000.0,7795500000.0,29.85204931689437,32.988338192419825,117.94460641399417,147.79665573088855,114.80831753846871,-16441000000.0,2189963061.860258,-5608000000.0,-23308000000.0,Consumer Defensive
1992-12-31,MO,1992,Q4,USD,16695974653.2,33119974653.2,2.219837443243968,15.013587784768813,19.72601230089339,11.845484496852647,5.874105865522175,1.0484807358817763,1.8444816053511706,6.915942849191981,-11.068723679727203,0.5706106870229007,0.8664737494832575,643000000.0,29696000000.0,0.023913304274803055,0.04795749447368682,0.03797910514115144,0.09520019103717264,0.03484480478399508,0.06582133819487905,0.07163403304345405,0.10056316177254125,0.23889392565729828,1.3978779840848807,0.03532171581769437,0.0,0,0.0,0.37035630023593397,4562000000.0,2332000000.0,7938000000.0,25.015415549597854,34.51365596550072,111.90704360325826,136.9224591528561,102.40880318735539,-14745000000.0,666307251.908397,-5960000000.0,-23545000000.0,Consumer Defensive
1993-03-31,MO,1993,Q1,USD,13795173913.27,32146173913.27,2.1164114762834947,28.397680135397525,41.160273896632525,11.23599228006641,6.41419084236281,0.9859512195121951,0.9293924466338259,6.82452564247332,-11.47460180605132,0.5850144092219021,0.8449675324675324,-216000000.0,29225000000.0,0.023705722070844686,0.04860248140915636,0.03726936140264986,0.10222408728493496,0.0352533812106622,0.06843493959172336,0.08829174663962507,0.05661400174511263,0.31007067137809186,0.8841309823677582,0.023108828757653566,0.0,0,0.0,0.36393538341767223,4362000000.0,2323000000.0,7902000000.0,27.120284416353943,32.416171987806834,115.78854484197016,142.90882925832412,110.49265727051728,-17570000000.0,2346475504.322767,-6784000000.0,-24306000000.0,Consumer Defensive
1993-06-30,MO,1993,Q2,USD,10398375000.0,29744375000.0,1.8838669326746469,18.17005192425168,-23.43922379826635,11.659888279106234,7.583692669541357,1.0986732342893462,1.5546058879392213,6.460398759887205,-12.285090218423552,0.5902466367713004,0.8387400094029149,1242000000.0,32206000000.0,0.020127685602874836,0.0410237617651597,0.03238903755651933,0.08625491480996068,0.029975278667061955,0.053537718039719094,0.10126582278481013,-0.12203829925348912,1.775198533903482,6.85377358490566,0.18405218823231365,0.0,0,0.0,0.37856487499044267,4623500000.0,2368000000.0,7988500000.0,26.619798593957817,34.73121611154144,110.95584817970565,137.57564677366346,102.84443066212202,-20615000000.0,-2684545403.5874443,-7597000000.0,-26279000000.0,Consumer Defensive
