date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2008-03-31,IPG,2008,Q1,USD,3861872000.0,4524272000.0,3.0462375437651494,-15.709277777777778,-14.142769615504845,359.06920634920635,52.57142857142857,1.0783125980460682,4.585987261146497,,-11.170677264808363,0.7120181405895691,2.8918032786885246,504200000.0,4386400000.0,-0.005329350464196609,-0.004768603121042493,-0.007372276483846731,-0.026982899372690557,-0.0077574342025754665,-0.010812833224207277,-0.01626154362443913,-0.08283547460920507,-0.11076388888888888,0.4563662374821173,0.021478588742256936,0.0,0,0.013331537840021546,0.27710925168451606,4548000000.0,4051600000.0,0.0,227.40573660113117,0.0,0.0,227.40573660113117,227.40573660113117,-982300000.0,76695578.23129252,-938000000.0,-2513900000.0,Communication Services
2008-06-30,IPG,2008,Q2,USD,3960300000.0,4266900000.0,2.324399411668573,10.669917479369843,11.43941018766756,15.623947272061516,1.1226656902233614,1.0948708117036339,4.205047318611987,4.944162535788947,-10.86628664495114,0.537591859807801,0.7694649847759896,643300000.0,4514500000.0,0.007790611943966576,0.01672307717958551,0.010644251432664757,0.03925534549657393,0.020098343035209708,0.03696878109911172,0.02401333232330884,0.09418478398101154,0.06726681670417604,0.3679890560875513,0.01465381053549055,0.0,0,0.0,0.26809207831572046,3826000000.0,4058650000.0,0.0,191.17339434548128,0.0,0.0,191.17339434548128,191.17339434548128,66400000.0,34201300.169587344,-850000000.0,-2360300000.0,Communication Services
2008-09-30,IPG,2008,Q3,USD,3586700000.0,4021900000.0,2.311436781609195,117.59941520467837,394.30392156862746,22.00164113785558,2.3807439824945296,1.0832934418382,0.7483588621444202,3.402229612829333,-11.047320656871218,0.5351288056206089,0.6161616161616161,556800000.0,4453600000.0,0.003777702462532962,0.009570322946968232,0.005209580155717429,0.018954004396333622,0.012368075171961333,0.02148729792147806,0.01274151727214431,0.002843839741266345,0.7017543859649122,0.3287671232876712,0.013793103448275862,0.0,0,0.0,0.274854719648186,3860250000.0,4058850000.0,0.0,197.64827586206897,0.0,0.0,197.64827586206897,197.64827586206897,-425000000.0,216485245.90163934,-913900000.0,-2444600000.0,Communication Services
2008-12-31,IPG,2008,Q4,USD,1835856000.0,1848356000.0,0.9718982017036492,2.5700166852057844,2.785346594333936,5.49288558692422,0.03714710252600297,1.0887887160098881,3.3142857142857145,7.49925179457443,-9.846473252804142,0.7296570275722932,0.8838038632986627,610600000.0,4393000000.0,0.017896612014647182,0.027296934668180412,0.02437024808238716,0.08765551785425756,0.04615044535168136,0.06299302618040471,0.11820099179892105,0.3614662587915392,0.07730812013348165,-1.3021077283372364,0.029235461142075928,0.0,0,0.042117993479861185,0.26563685547454885,3783850000.0,4000950000.0,0.0,177.29782311494372,0.0,0.0,177.29782311494372,177.29782311494372,651100000.0,110062239.40820447,-745300000.0,-2162000000.0,Communication Services
2009-03-31,IPG,2009,Q1,USD,1911680000.0,2378780000.0,1.7948992680902438,-4.268401220168671,-4.180632688927944,-103.87685589519651,-20.397379912663755,1.0829489903439222,7.572010869565218,,-10.245204741379311,0.6733668341708543,1.5378670788253477,480200000.0,4252700000.0,-0.0061300859126965975,-0.007104780328693683,-0.008716354222228004,-0.031642580523283274,-0.01115491867325214,-0.015931992374431,-0.03504770672915969,-0.29764395714763975,-0.020994078593217298,0.2799043062200957,0.008828189843808948,1.061948238134762,0,0.00701727910661737,0.2967144569384338,3452800000.0,3686650000.0,0.0,214.5318041198219,0.0,0.0,214.5318041198219,214.5318041198219,-1036100000.0,112316381.90954775,-1094900000.0,-2512300000.0,Communication Services
2009-06-30,IPG,2009,Q2,USD,2358855000.0,2636755000.0,1.7883579761258817,11.2730012825994,12.100757228086279,21.195779742765275,2.2339228295819935,1.1104237658366098,7.449044585987261,2.525965101282,-9.911475058873902,0.7595628415300546,0.4479804161566707,631900000.0,4451700000.0,0.002512403864402491,0.008811173550111845,0.0035791994438078563,0.012491013659237958,0.015895198518340797,0.018137236551491784,0.011785378923248779,0.09237532616460105,0.06840530141085935,0.3747072599531616,0.010851871947911014,0.9342783505154639,0,0.0,0.29805424261868396,3182250000.0,3365550000.0,0.0,195.66332067281607,0.0,0.0,195.66332067281607,195.66332067281607,-60000000.0,-51559289.61748634,-1038000000.0,-2450700000.0,Communication Services
2009-09-30,IPG,2009,Q3,USD,3538160000.0,3731760000.0,2.6156585126515735,29.877982385908727,34.267768595041325,34.267768595041325,1.7777777777777777,1.1213208389112004,4.822393822393822,2.384854612427244,-9.674867162592987,0.8281786941580757,0.4349775784753363,679700000.0,4493100000.0,0.0021952397001357223,0.0052895651306059865,0.003142890676960394,0.010379430638701065,0.00931319275683889,0.010844897503627366,0.006811450019219029,0.030778709837881838,0.12810248198558846,0.38095238095238093,0.011214691245531646,0.9594869278755169,0,0.0,0.3015220935846169,3136550000.0,3331950000.0,0.0,193.51860937828556,0.0,0.0,193.51860937828556,193.51860937828556,-84700000.0,36593814.43298969,-956800000.0,-2342700000.0,Communication Services
2009-12-31,IPG,2009,Q4,USD,3475242000.0,2926642000.0,1.6248290028869643,3.958666305965102,4.088059784886157,8.421991366906475,-1.578705035971223,1.1060154077849862,4.629304946775203,5.879493176710749,-7.598747080059461,0.512396694214876,0.8753699440973364,732100000.0,4543200000.0,0.011122799292185499,0.023062294009827292,0.015253687612529496,0.05461024142210834,0.02809146429293568,0.05002333177788147,0.039249065244952724,0.20600004258696228,0.03165156228865143,0.5391705069124424,0.012991339107261825,0.8482678214523651,0,0.02748167888074617,0.2708124373119358,3962150000.0,3556200000.0,0.0,242.6682211858761,0.0,0.0,242.6682211858761,242.6682211858761,1264500000.0,148209353.86927122,-784700000.0,-2089100000.0,Communication Services
2010-03-31,IPG,2010,Q1,USD,3921216000.0,3928716000.0,2.929036009841199,-7.0723960396039605,-6.954710568242167,-261.9144,-0.5,1.0974946151230018,7.901849217638691,,-9.388446849140674,0.76,1.6221374045801527,602000000.0,4368700000.0,-0.005671940576325355,-0.005022724870521087,-0.007991785533136219,-0.02665126449110937,-0.00882951146560319,-0.011390875793430112,-0.016474481385366172,-0.1440624540958723,-0.01692169216921692,0.25133689839572193,0.007008126444494147,1.044061731156341,0,0.010213971520167002,0.29027868017630426,4134050000.0,3718100000.0,0.0,228.90852158353835,0.0,0.0,228.90852158353835,228.90852158353835,-572400000.0,115132000.0,-841600000.0,-2148200000.0,Communication Services
2010-06-30,IPG,2010,Q2,USD,3372490000.0,3356490000.0,2.0747249350970454,9.500396263798471,10.0373504784689,15.396743119266056,-0.07339449541284404,1.0660807339994358,4.25150421179302,4.24284275999843,-10.065591966173361,0.5642954856361149,0.8068432671081678,445100000.0,4163800000.0,0.0070485108418912226,0.015345977310123842,0.00979077412387406,0.03802368991104761,0.019121179754928254,0.03566181649862143,0.024462637398480057,0.09915522358850583,0.05349561279365978,0.5135869565217391,0.011682531833353937,0.8900976634936333,0,0.007911979231054519,0.28008646173299384,3568000000.0,3806050000.0,0.0,207.19804673012732,0.0,0.0,207.19804673012732,207.19804673012732,350400000.0,277546101.23119015,-1070500000.0,-2316000000.0,Communication Services
