date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1999-11-30,KMX,2000,Q3,USD,58843687.5,290643687.5,0.5943633691206544,-20.04439224137931,-11.093270515267175,132.11076704545454,105.36363636363636,1.708044099632503,4.53125,,-1.955697775568535,0.62,2.272727272727273,173400000,400600000,-0.004530176823030835,-0.0031058092750758807,-0.004530176823030835,-0.008941447937698297,-0.002282463186077644,-0.005006827492034593,-0.05268194655543978,-0.4452474192750072,-0.8068965517241379,2.659090909090909,0.02392638036809816,0.0,0.0,0.0,0.0,135850000.0,81100000.0,283100000.0,23.57668711656442,12.880963408985641,58.402037980546545,81.97872509711097,69.09776168812533,-258000000,51836000.0,346700000,80700000,Consumer Cyclical
2000-02-29,KMX,2000,Q4,USD,39229125.0,243666125.0,0.48319225872722515,15.41507718099576,5.389412655932054,54.075926542387926,45.3699511762095,2.170423662701468,-9.397740784780023,,-1.6939905140632119,0.6236559139784946,-5.8,229547000,441403000,-0.0024900258329077197,0.0006839266212921801,-0.0024900258329077197,-0.004875517770131801,0.0005065210214957042,0.0009700191083334028,-0.0428763068256047,1.1525110488699404,1.8602517871828936,7.276664192031675,0.05831039652259441,0.0,0.0,0.0,0.0,128676500.0,68879500.0,281896000.0,23.067894281793592,15.594555383709947,58.222082312524805,81.2899765943184,65.69542121060846,-159225000,-22411000.0,344989000,95164000,Consumer Cyclical
2000-05-31,KMX,2001,Q1,USD,68582312.5,284969312.5,0.45541096476018034,-35.2903173374613,-21.76002691661576,9.314549012878341,7.072857423024122,3.8973542340549057,-0.5791021227768216,6.585521856331979,-1.654629883616129,0.6200088928412628,0.8644015681451303,349334000,561417000,0.01939128282291687,0.03731299938834675,0.01939128282291687,0.03872483538334643,0.02683466642370159,0.04347085123873046,0.20331772860531644,-0.19095302451342683,-0.48705882352941177,0.8594842657342657,0.006285348091302951,0.0,0.0,0.0,0.0,135593500.0,84487000.0,298533500.0,20.4142928144392,15.626849205623264,52.664909474092916,73.07920228853212,57.45235308290885,-228395000,-103012608.62605602,360079000,110897000,Consumer Cyclical
2000-08-31,KMX,2001,Q2,USD,119765625.0,259038625.0,0.3845807952063733,3.754128563354154,3.902300733643663,7.670445796689467,4.124041337242012,2.1436710389514917,4.240735050089116,7.264172269061381,-0.6590949119373777,0.6200129558358419,0.8987020992431766,217803000,416597000,0.02527365162404686,0.04285193329708654,0.02527365162404686,0.04323116491131115,0.03379355472272189,0.06441146043573302,0.1358570123939987,0.5542575342465753,0.03797046419617107,0.5733041575492341,0.0038897739031802615,0.0,0.0,0.0,0.0,126333500.0,85001000.0,300539000.0,14.795942757968469,11.978435175868972,44.748254794776315,59.544197552744784,47.56576237687581,-72892000,151585998.3233624,376372000,140824000,Consumer Cyclical
2000-11-30,KMX,2001,Q3,USD,102280000.0,251976000.0,0.44860092612868596,-22.383938882473128,-19.599875544492843,12.74279356731061,7.570344897339941,1.9330602891985145,-1.4874471458773784,5.0002053473995565,-0.6940848650762612,0.6200229395379322,0.8208473436449226,212553000,405319000,0.011312524944207189,0.022654111180344702,0.011312524944207189,0.019708230686298508,0.016592414625722657,0.033704223340911305,0.07399296050058662,-0.12569417285881893,-0.14204494980900773,0.32606035889070145,0.002846750805155129,0.0,0.0,0.0,0.0,109306500.0,78488000.0,304878000.0,17.285599072803116,14.839953824905692,59.76741357630228,77.0530126491054,62.213058824199706,-162552000,17774741.11092905,384002000,155364000,Consumer Cyclical
2001-02-28,KMX,2001,Q4,USD,131561900.00000001,314954900.0,0.49212010700066877,-10.234115353371243,-9.413722091042233,16.094583269456795,9.371608155756554,2.1816125734164835,-3.955147153322195,5.124170953971851,-0.7062358099115321,0.6203460097265407,0.8090692124105012,266970000,459128000,0.010944464683319432,0.022468995163578864,0.010944464683319432,0.01987468806113874,0.016186416634055414,0.031963893974631764,0.0591432626011026,-0.2543061479045225,-0.08714865962632007,0.6596163305459911,0.0041906511915699475,0.0,0.0,0.0,0.0,121271000.0,81236000.0,334645000.0,18.936962106013162,13.403128221701834,56.40825044550889,75.34521255152205,61.94208432982022,-216850000,-43415775.81120944,391503000,173457000,Consumer Cyclical
2001-05-31,KMX,2002,Q1,USD,395929840.0,601946840.0,0.7554364097286714,-31.53205028810896,-26.828312162945135,12.014187573598388,4.111869548729617,2.134531116291422,-0.7184254102062321,9.414135557671703,-0.7311120702597208,0.6199864672530857,0.9438229464875578,307585000,499100000,0.03340700677141873,0.06029123281032692,0.03340700677141873,0.06312643579857127,0.04345413352528295,0.08661237101604075,0.06711290060885534,-0.05666913107635434,-0.1753273965426925,0.7131898572341786,0.004200446775934339,0.0,0.0,0.0,0.0,149669000.0,95469000.0,375056000.0,18.599984940137045,14.18398441076076,52.70196042530374,71.30194536544079,57.11796095468003,-228454000,-11115414.52203738,420933000,204228000,Consumer Cyclical
2001-08-31,KMX,2002,Q2,USD,388952200.0,454362200.0,0.5336879803327136,9.280463244755817,10.426890949146319,8.930776790628194,1.2856749744476768,2.451934494571114,1.7874119236245483,9.602533031022586,1.6982676791646891,0.6200144868486577,0.954910945875843,339924000,436554000,0.039442554067733886,0.06210537267049478,0.039442554067733886,0.06100295983840039,0.05220309935204868,0.10050072230006409,0.07042253521126761,0.11203433223928287,0.1099491411180784,1.167172593235039,0.0063228023768944625,0.0,0.0,0.0,0.0,162650000.0,103815500.0,394939000.0,16.9800190987863,12.015879661352356,46.87605760079264,63.85607669957894,51.840197038226584,-21834000,-4425649.7804336995,449011000,328600000,Consumer Cyclical
2001-11-30,KMX,2002,Q3,USD,2039189250.0,2074122250.0,2.6786232249032706,47.029051311702155,69.31763418220707,61.464579937768555,1.0352052155874945,2.926539200943048,2.3913137775849918,2.155680593966072,0.5761556523015213,0.6199952936430564,0.9978531414578511,349742000,457277000,0.027864483397342727,0.04386379471148352,0.027864483397342727,0.03940828806960713,0.03516542603496141,0.06192866347589119,0.009044280711071814,0.014673478687669621,0.3215427521937283,3.604728012201322,0.018314039084414275,0.0,0.0,0.0,0.0,164411000.0,96197500.0,368956500.0,19.549723371611883,12.278259266088881,46.23297594900029,65.78269932061218,53.5044400545233,-5011000,-1582320.3012068458,467998000,337397000,Consumer Cyclical
2002-02-28,KMX,2002,Q4,USD,970448080.0,1055610080.0,1.3548087550920354,-33.69219239730618,-21.18125248309489,31.959130487435665,2.578322736905843,2.586050530010027,-1.7031419873885627,6.175857774927055,1.3506557919100628,0.6199784308438933,0.9914130107922082,354311000,475287000,0.02554212451160892,0.04293743452012294,0.02554212451160892,0.037892473206874035,0.031431217301863386,0.05972264154741058,0.01895619186551433,-0.051354627853970304,-0.5906610066707095,5.967752337955498,0.023751280228143715,0.0,0.0,0.0,0.0,170733000.0,90189500.0,375047000.0,20.01406646662166,11.553433377469007,52.90030296023223,72.9143694268539,61.36093604938489,-134999000,-1418665.5432731174,485479000,342960000,Consumer Cyclical
