date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-12,MRNA,142.0,144.7878,139.76,140.32,3442187,-1.68,-1.18,141.39
2022-09-13,MRNA,136.06,138.23,131.05,131.3,4907231,-4.76,-3.5,132.66
2022-09-14,MRNA,134.01,141.82,133.59,139.4,7904864,5.39,4.02,138.55
2022-09-15,MRNA,138.61,139.8399,135.58,135.86,4343013,-2.75,-1.98,137.25
2022-09-16,MRNA,134.37,139.8799,133.76,137.74,7562353,3.37,2.51,136.89
2022-09-19,MRNA,135.7,135.99,123.6854,127.9,11469070,-7.8,-5.75,126.4
2022-09-20,MRNA,125.8,134.35,125.79,129.705,8551118,3.905,3.1,131.32
2022-09-21,MRNA,130.37,131.79,125.68,125.76,3852922,-4.61,-3.54,128.65
2022-09-22,MRNA,124.316,126.08,122.9,124.32,3466325,0.004,0.00321761,124.65
2022-09-23,MRNA,122.81,125.01,121.25,123.64,3942637,0.83,0.67584,122.95
2022-09-26,MRNA,123.34,125.88,119.56,119.69,3824671,-3.65,-2.96,121.71
2022-09-27,MRNA,120.58,125.16,120.25,122.23,3798010,1.65,1.37,122.63
2022-09-28,MRNA,123.58,126.29,121.82,122.15,4245868,-1.43,-1.16,123.24
2022-09-29,MRNA,119.9,120.58,115.03,118.07,4757236,-1.83,-1.53,117.18
2022-09-30,MRNA,118.44,122.58,118.08,118.25,3856002,-0.19,-0.16042,119.96
2022-10-03,MRNA,119.32,122.3981,115.41,120.99,3812179,1.67,1.4,120.44
2022-10-04,MRNA,123.67,126.41,123.5,125.67,3464287,2.0,1.62,125.2
2022-10-05,MRNA,122.4,126.74,121.61,125.62,2277578,3.22,2.63,124.27
2022-10-06,MRNA,124.78,127.64,122.93,125.15,2363404,0.37,0.29652,125.08
2022-10-07,MRNA,121.5,123.36,118.46,119.32,3158392,-2.18,-1.79,120.34
2022-10-10,MRNA,119.32,125.25,118.47,123.42,3824119,4.1,3.44,123.43
2022-10-11,MRNA,123.29,124.78,118.94,120.72,2963700,-2.57,-2.08,121.73
2022-10-12,MRNA,135.555,141.47,129.61,130.72,17675978,-4.835,-3.57,133.89
2022-10-13,MRNA,126.36,136.1199,126.19,134.72,5068095,8.36,6.62,132.19
2022-10-14,MRNA,135.68,136.16,131.3148,134.0,4581428,-1.68,-1.24,133.86
2022-10-17,MRNA,135.52,140.32,133.0,139.25,4638378,3.73,2.75,138.53
2022-10-18,MRNA,140.74,141.0,132.39,134.09,5096228,-6.65,-4.73,135.04
2022-10-19,MRNA,132.5,133.29,122.92,123.52,6024473,-8.98,-6.78,125.89
2022-10-20,MRNA,122.94,124.69,118.31,118.38,5497710,-4.56,-3.71,120.69
2022-10-21,MRNA,123.77,130.3,122.03,128.32,8129290,4.55,3.68,126.8
2022-10-24,MRNA,127.49,133.96,126.72,133.02,4102743,5.53,4.34,131.67
2022-10-25,MRNA,134.0,138.35,133.0006,136.57,4345339,2.57,1.92,136.08
2022-10-26,MRNA,137.25,147.68,137.02,142.0,5736947,4.75,3.46,142.83
2022-10-27,MRNA,143.38,146.25,140.8,144.11,3672444,0.73,0.50914,143.93
2022-10-28,MRNA,142.84,151.19,142.84,150.97,4567878,8.13,5.69,148.73
2022-10-31,MRNA,149.43,154.34,148.57,150.33,3675236,0.9,0.60229,151.05
2022-11-01,MRNA,154.77,158.88,152.41,154.62,4344258,-0.15,-0.09691801,155.02
2022-11-02,MRNA,154.2,156.18,148.3,148.62,5048359,-5.58,-3.62,151.48
2022-11-03,MRNA,138.76,150.7464,135.09,147.5,9194401,8.74,6.3,144.58
