date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2002-09-30,EQIX,2002,Q3,USD,34227729.28,272974729.28,13.522302931589635,-70.13739190133607,-55.04632572696107,-4706.460849655172,-4116.327586206897,0.23379019504480758,0.08827798947559426,,-83.85093315778381,1.0,2.581718100368917,-95931000,290768000,-0.10293286763572859,-0.08031165917785538,-0.10293286763572859,-0.29816184924188116,-0.14240086084039852,-0.11905343168951821,-1.2880784360346558,-0.14488252958391987,-0.27415210688591984,0.06269463540748575,0.05285579828602566,0.5472333680091148,0,0.07390895130529548,0.0,6565000.0,7205000.0,0.0,29.964333481943825,10.858221764503948,0.0,29.964333481943825,19.106111717439877,-243706000,-9511412.606604975,147866000,-251181000,Real Estate
2002-12-31,EQIX,2002,Q4,USD,17931806.7,131711806.7,7.004829372972398,59.01066608422939,161.60957877300615,-437.5807531561462,-378.0066445182724,1.3752138788416972,0.036758287906984405,198.07012518460385,-50.143502829528046,-2.8088167268017394,1.2231526536154804,17324000,432353000,0.12341591413060489,-0.03824535135023541,0.13001742958575827,0.2136603869187949,0.10902498781436382,-0.03947451057797556,3.386217630820212,0.04544996573044701,0.6348566308243727,0.08156334542105566,0.07536031484337606,0.5851725788438015,0,0.3657926926554273,0.05077408064584972,7936500.0,11755000.0,0.0,43.80577567409456,71.88623694747587,0.0,43.80577567409456,-28.080461273381303,-112965000,-47655973.17050606,259213000,-144314000,Real Estate
2003-03-31,EQIX,2003,Q1,USD,25110400.0,157035400.0,6.173988598388048,-8.029215666223541,-7.8896402733118975,-51.0850357839948,-42.916395575797004,1.3102382192137465,0.7653895824365046,,-19.19839638157895,1.0,1.2278602662053721,9533000,408096000,-0.056597546767784605,-0.04411498173269641,-0.05986285869572856,-0.09862786344249956,-0.048752319196386736,-0.04946073514942081,-1.017626162864789,-0.7926596151395437,-0.01769097044687596,0.019507244742628403,0.013603302535875762,0.6143896206015333,0,0.037664635344997054,0.05454654186397807,9913500.0,17142000.0,0.0,37.77275407902496,40.96574022665665,0.0,37.77275407902496,-3.192986147631686,-151829000,4371000.0,234458000,-152140000,Real Estate
2003-06-30,EQIX,2003,Q2,USD,68342100.0,196124100.0,6.897520573960751,-72.96283482142857,-51.584455549710675,678.6301038062284,442.1522491349481,1.3832791930244486,0.12677451304060747,,-17.990380197564896,1.0,1.3054426794729712,11209000,396144000,-0.04847530167033228,-0.036544700995855474,-0.05129116924900516,-0.08513790791148516,-0.03884558628326521,-0.03979390081660554,-0.31024800232945726,-0.055631887226175375,-0.41443452380952384,0.0673885427378864,0.039178448336498556,0.4586762326791869,0,0.0,0.054899656605654344,10320000.0,13419000.0,0.0,31.541464443975524,36.70386293228805,0.0,31.541464443975524,-5.1623984883125225,-131584000,-2501000.0,225030000,-147901000,Real Estate
2003-09-30,EQIX,2003,Q3,USD,173221520.0,303971520.0,9.83122093211294,159.81678233438487,642.6459196617336,220.26921739130435,94.7463768115942,1.1797678750537326,-0.09646008722994219,,-17.27744000860863,1.0,1.380232395352093,6273000,377965000,-0.04646241864717498,-0.033154479544758315,-0.049228541469016826,-0.0851532438816889,-0.03554571353926923,-0.03667863955778182,-0.1138311221377113,0.002730607605798633,0.7513144058885384,0.09121664751691562,0.0462175361428248,0.3845855299330509,0,0.0,0.05618941246883733,9679000.0,8636000.0,0.0,27.341440538180407,11.80854895839587,0.0,27.341440538180407,15.532891579784538,-130277000,4887000.0,207713000,-151659000,Real Estate
2003-12-31,EQIX,2003,Q4,USD,262155530.0,300323530.0,9.058440308861675,97.57099740090968,-168.43720134604598,25.34161927263522,3.2206564846848367,2.2397342054716294,-0.17392778437023224,,-6.870816743785645,0.21025056135723705,6.6717660114140775,47762000,412544000,-0.03809640670610421,-0.028385070388944764,-0.03992068648151156,-0.055289820886849105,-0.006018949799936244,-0.029614606367046475,-0.0675057283742975,-0.00680130607963906,1.5792722547108513,0.19867576736011772,0.14661880919346082,0.39862460034988234,0,0.0876214031489413,0.04569760533181783,9785500.0,11211500.0,0.0,27.62924533992882,49.907231062235056,0.0,27.62924533992882,-22.277985722306237,-39951000,-24535521.0820829,298849000,-58167000,Real Estate
2004-03-31,EQIX,2004,Q1,USD,547217920.0,594842920.0,16.155429657794677,91.78258293473229,431.9846913580247,105.15165635495846,8.418773201343468,4.139551105822494,-0.21501559286046049,,-4.505611096398305,1.0064778950180313,3.0407147933800385,76514000,432221000,-0.06451999580455206,-0.021141885038719336,-0.06761919503949426,-0.09950383430772837,-0.022386531199119673,-0.022242446962750847,-0.05508226046398481,0.002516364961147471,0.7875327881499768,0.32916290468205855,0.13862031504617056,0.3499185225420967,0,0.018386746333514396,0.04583312819876149,10128500.0,19361000.0,0.0,24.63633894622488,55.06289773568152,0.0,24.63633894622488,-30.42655878945664,-46248000,-28262800.78803259,281511000,-63365000,Real Estate
2004-06-30,EQIX,2004,Q2,USD,617402540.0,684907540.0,17.373298328386984,77.02513945119209,141.68546545304096,90.98134165781084,8.967189160467587,4.375800361188639,-0.9659967409016839,,-3.6587185971084604,1.0006522448092183,1.2851355127130484,82248000,427855000,-0.01980916063389314,-0.015362872200348337,-0.020749506903353056,-0.03106826918857984,-0.01626696213741003,-0.01625635901162791,-0.014909235715162429,0.007829575822606755,0.4563652721547458,0.2763175813700123,0.1029348349948,0.3153235420947163,0,0.0,0.045318969450207025,11337000.0,12343500.0,0.0,28.75351951906248,10.586530014641289,0.0,28.75351951906248,18.16698950442119,-62671000,-2268668.7683443846,275224000,-61789000,Real Estate
2004-09-30,EQIX,2004,Q3,USD,565737220.0,642467220.0,15.138604114140296,58.87173279574819,195.1601518833536,65.50440660685155,7.823205546492659,3.6742629945694336,-1.6497354497354497,,-3.759205373653867,1.0,1.4386689865158764,82731000,422276000,-0.014148461528589945,-0.009864560739563153,-0.014824160580506509,-0.022716580184548606,-0.010531234110387856,-0.010531234110387856,-0.011692707791083641,0.0058189560163639225,0.6983414276550902,0.519708128750682,0.1795753905605693,0.2998892528099154,0,0.0,0.04558093176655787,12735000.0,12795000.0,0.0,27.30389500223851,56.58904109589041,0.0,27.30389500223851,-29.2851460936519,-73438000,1962000.0,269886000,-62678000,Real Estate
2004-12-31,EQIX,2004,Q4,USD,785817640.0,917157640.0,20.386264197915047,86.31259552042161,204.95142793296088,49.56269332612808,7.097541205079708,3.321608040201005,-0.46874586439631216,,-7.000747851626238,0.9979309737629865,8.194805194805195,74844000,440223000,-0.0451755487267785,-0.0422081003569439,-0.04724873900537747,-0.08282244452076315,-0.04341376956260043,-0.043566317403526705,-0.028847659871824714,0.005694705453545176,0.5788631658196876,0.289091507261362,0.13672230989797507,0.2902042721554158,0,0.032607970837315786,0.043878213942662184,12397000.0,20697500.0,0.0,23.843828491409013,51.40412044374009,0.0,23.843828491409013,-27.560291952331077,-126865000,20246735.340729002,251688000,-121010000,Real Estate
2005-03-31,EQIX,2005,Q1,USD,927161320.0000001,1021699320.0000001,20.98634705447375,66.37428181641006,103.51563525835867,73.0098127769044,6.755609546948692,3.5584975778087466,-2.6567138419054195,,-4.906304228696684,1.0954811873700132,1.5124392336288246,77108000,449936000,-0.01118433498183559,-0.006857911602166606,-0.011676649120119951,-0.018729594310651364,-0.007828479408021465,-0.007167334825417907,-0.006249182181154839,0.010645396639281716,0.3587994542974079,0.31576239208735923,0.1134458959822529,0.31443595431764026,0,0.05020129816777586,0.04216227902541473,13080000.0,20148000.0,0.0,26.32671925067784,49.973151086160605,0.0,26.32671925067784,-23.646431835482765,-84668000,5873102.287767064,287508000,-101450000,Real Estate
2005-06-30,EQIX,2005,Q2,USD,1028328180.0000001,1099286180.0,20.94716324625088,60.570068874318146,133.10160794285022,69.99147968929071,4.517891251750923,3.4163217831155834,-5.2897114543864765,,-4.04496986555401,0.9672963067380885,1.4165335463258786,89329000,455830000,-0.006510621744451929,-0.004792202336581403,-0.006785983413798628,-0.011028608164577307,-0.004933878341363607,-0.005110037223274342,-0.0033364834949869793,0.008031482712065713,0.5449336051573089,0.543108182317408,0.18845633491491834,0.30816135978200804,0,0.0,0.04057800506655787,14980500.0,23483000.0,0.0,26.959355170639686,61.433098863724204,0.0,26.959355170639686,-34.473743693084515,-62699000,-6323109.952072173,289716000,-89587000,Real Estate
2005-09-30,EQIX,2005,Q3,USD,1002765400.0,1098107400.0,18.90160079867805,70.87307344778624,-41.73409090909091,4692.766666666666,407.44444444444446,2.6339554331752586,-19.787994891443166,,-5.081149277288586,1.2649434571890146,-2.6452991452991452,64087000,456436000,-0.0014679965503018486,0.0004413574571020356,-0.0015291893538735557,-0.00248511470248448,0.0005978367947968027,0.00047353275672962897,-0.0007808406632299041,-0.026239437459649087,2.6982057570672517,2.411791854159455,0.7196020380060589,0.291018314513908,0,0.0,0.04001649855637632,15959500.0,24529500.0,0.0,25.094843018452217,49.59174703943352,0.0,25.094843018452217,-24.496904020981304,-121654000,1065996.7689822316,293732000,-114995000,Real Estate
2005-12-31,EQIX,2005,Q4,USD,981337760.0,1131814760.0,18.31474740282857,60.98468451964007,14.935928105782681,45.75392165581922,6.083073937825929,2.096977784583748,-0.5692246350141087,,-8.640316082405715,0.9996933832096646,-11.614672364672364,100289000,560733000,-0.04787686289366914,-0.05106486700588038,-0.04944922445525318,-0.11294440422207827,-0.0500287181834597,-0.052590514507084775,-0.03322403491332077,0.07721908102262365,3.0830863731882108,2.609284509097542,0.9259037509304509,0.27953979093174536,0,0.13393637334541572,0.03179749690527271,16718000.0,22562000.0,0.0,25.10323958704165,48.666666666666664,0.0,25.10323958704165,-23.563427079625015,-74699000,45753139.02005274,267019000,-200612000,Real Estate
2006-03-31,EQIX,2006,Q1,USD,1788398560.0,1947874560.0,30.027818526568932,152.28477523258542,-140.92566632904067,138.06879500992343,11.303941026368019,2.6669382798894374,-2.522879684418146,,-7.35735061763861,1.001778304682869,1.8049215406562054,104332000,575845000,-0.0075737657898825245,-0.004152803623780281,-0.007834483781691414,-0.016520039100684263,-0.004958783439334674,-0.0046207568219607895,-0.002834938538532485,-0.0077287022642201185,2.080603549370651,1.5736163670766319,0.41025759607825,0.3750327583283232,0,0.11959487582666604,0.03327826045388817,17853500.0,21871000.0,0.0,25.62549137492485,43.98777252278233,0.0,25.62549137492485,-18.36228114785748,-173298000,-16761305.670816045,284623000,-195595000,Real Estate
2006-06-30,EQIX,2006,Q2,USD,1561754480.0,1725654480.0,25.174395751881892,107.13692680201154,-73.96718731247321,55.90975149846104,5.31022193422971,2.3023493802248485,-3.056356736242884,,-7.647595545876071,1.0425321463897133,1.5698757763975155,90357000,584782000,-0.0077140050909506085,-0.0047612393713093925,-0.00797864690021241,-0.016617948014517842,-0.0054420463664473446,-0.005246068299899152,-0.00337441004171155,-0.014938327566058911,2.448438567082635,1.1570192166642217,0.575319484157087,0.38228686467876527,0,0.0,0.03316875813300584,20908500.0,22383500.0,0.0,30.65341074867246,46.581217215723285,0.0,30.65341074867246,-15.927806467050825,-187230000,5266046.488625124,294467000,-206309000,Real Estate
2006-09-30,EQIX,2006,Q3,USD,1727454300.0,1923305300.0,26.0872053278355,93.1157250060518,-74.0729944155594,-626.2798111364376,-63.774340605665905,1.6431350957904463,-3.9967105263157894,,-8.314311310579967,1.055124540628828,3.172279792746114,68919000,591546000,-0.007073444471818456,-0.004344341781293301,-0.0073003630404994985,-0.015776106281137053,-0.004860545419224048,-0.004925744916666533,-0.0029916855108699544,-0.015030788368757425,2.2570806100217866,22.897838899803535,0.6323413721075333,0.3544611127689011,0,0.0,0.031083189619774985,23738000.0,13001000.0,0.0,29.45514472506307,4.432505036937543,0.0,29.45514472506307,25.02263968812553,-221816000,-24775112.290730912,304874000,-226956000,Real Estate
2006-12-31,EQIX,2006,Q4,USD,2173545660.0,2370827660.0,29.720047886476458,91.68288255539657,-99.77391044524872,77.09005852897184,6.414840345971256,2.1219481066455654,2.8382175392382836,9.38584743241292,-9.228620881605956,1.0496543778801843,0.7884458170587701,87908000,651222000,0.011804382300811576,0.014654711098923625,0.01206894039445605,0.025662764627015333,0.016564715679169832,0.015875030101848795,0.004191768393768181,-0.010932367530756175,1.9189063768900576,2.513091922005571,0.6220353006067292,0.35195306623878053,0,0.3856867071152785,0.021920573389027663,25499000.0,14844500.0,0.0,30.3140199568771,48.75849326498987,0.0,30.3140199568771,-18.444473308112773,-221044000,-37309354.95391705,338109000,-250543000,Real Estate
2007-03-31,EQIX,2007,Q1,USD,2543382260.0,2715212260.0,31.902763045036366,136.78651183879094,-50.556963095371096,3368.7497022332504,213.18858560794044,4.489498793889037,-4.454667863554757,,-8.292749646488453,1.0862993661628475,-5.089330024813896,325483000,936147000,-0.004150204622970302,0.0008734693966017056,-0.004217408546309626,-0.01048167236305728,0.0008891298563849717,0.0008221075532916432,-0.001751997751214951,-0.02111597648715219,3.7055919395465997,3.5653143328001553,0.8642564241149585,0.37056010527676275,0,0.12334770705800796,0.015934885748294186,27321000.0,15251000.0,0.0,29.369044401884643,5.514450867052023,0.0,29.369044401884643,23.85459353483262,-225536000,-289624442.71087277,408014000,-229801000,Real Estate
2007-06-30,EQIX,2007,Q2,USD,2847095220.0,3155630220.0,34.36120757428923,83.34557656753474,-20.89682948149129,124.93092442297795,12.214854111405835,2.487382603352936,31.110928512736237,3.537164376520609,-13.151256184540255,0.8606789250353607,0.4954449894884373,203349000,980438000,0.0010353472837234389,0.0021759495770147875,0.001050462781939636,0.0027492014439519825,0.002018827600660961,0.0023557500228643495,0.0004274532131735306,-0.0530400244218035,4.988431672917437,8.429904039276947,2.0566002809325217,0.36340472794189704,0,0.0,0.01438937054798541,27956500.0,3726500.0,0.0,27.57712033276348,6.82982970382492,0.0,27.57712033276348,20.74729062893856,-459545000,-41876622.34794909,425760000,-392712000,Real Estate
2007-09-30,EQIX,2007,Q3,USD,2914202340.0,3629360340.0,34.97100017344048,74.94497573667581,-34.4067378938986,597.0324625760816,117.6440203980918,2.4397759810927235,11.742725509214354,8.677947487043419,-27.056078969794527,0.9504494123069832,0.7137687119592038,285103000,1854651000,0.001935635882671553,0.0036775370483575856,0.002529909244720256,0.0050621289173500665,0.0029790458533675373,0.003145589732099659,0.001415138524664008,-0.036196525736095594,3.178206372478163,6.377615712924212,1.4830221040257463,0.335433890269989,0,0.0,0.2348990831544294,44561500.0,11606000.0,5477000.0,52.88460426663583,27.178451606748183,15.675692865433847,68.56029713206968,41.381845525321495,-820642000,-205754218.02258587,314209000,-832767000,Real Estate
2007-12-31,EQIX,2007,Q4,USD,3202200810.0,4017711810.0,28.96399649638825,289.4396520423601,-37.50629484414821,108.81914926464614,22.08799869992687,2.2289592712914312,-2.2856907623909106,,-30.485039295521258,0.9539742381401194,-8.130268199233717,235299000,1908152000,-0.0027833947791525426,0.0003631359923421437,-0.0036327527987390345,-0.007456730580330832,0.00037147587320622615,0.00039338707781226545,-0.0018965081705790963,-0.03345230557230419,8.717095310136157,3.348331396314129,0.8723128162982828,0.33730553512983547,0,0.3080510979425292,0.23380561977168188,62254500.0,16904000.0,5477000.0,41.216748129244344,14.418685121107266,0.0,41.216748129244344,26.798063008137078,-922632000,-34313038.1715363,304299000,-940675000,Real Estate
2008-03-31,EQIX,2008,Q1,USD,2412057730.0,3313397730.0,20.9419770822536,52.606975263559,-50.413817327003834,60.30389898989899,16.404404404404403,1.5280054226436204,11.618520568160855,8.839890164441249,-30.343247787854562,0.920061099796334,0.30272825360941275,129308000,1948102000,0.002370574959539301,0.006268105280000358,0.003093492993560787,0.006429613464115854,0.006118200160225014,0.0068588482815903715,0.0022474586460250272,-0.02724810404931726,2.043503111901435,3.4916173837556292,0.8134851913183077,0.314294201671112,0,0.07799997471842647,0.23368988891400905,61341000.0,16086500.0,0.0,33.65002717769154,16.53292551277438,0.0,33.65002717769154,17.11710166491716,-967064000,32052149.185336053,308731000,-1069450000,Real Estate
2008-06-30,EQIX,2008,Q2,USD,3297928080.0,4338833080.0,25.21932226639697,66.79443763662674,-101.66916018370982,81.72907399035563,19.60716169379144,1.2468576619561664,29.142216240466578,5.679119046123829,-32.16300319229521,1.1308980213089803,0.13350944929892297,58153000,1919551000,0.000956249340406747,0.005760790546257295,0.001237920005598131,0.0025367798942268626,0.0069357117675191305,0.0063476867761854605,0.0006758788990935182,-0.01294024580426872,1.6569783552449275,2.726844345358735,0.6256190276905907,0.3297702913208249,0,0.0,0.22753543356405154,61130500.0,17598500.0,0.0,33.01161330822348,15.739941965336051,0.0,33.01161330822348,17.27167134288743,-1083581000,19688447.488584474,348292000,-1158583000,Real Estate
2008-09-30,EQIX,2008,Q3,USD,2588635280.0,3621625280.0,19.7111344055297,57.19469496691461,-165.3861211069504,57.441438880870436,16.383923614966136,1.4332429854941524,8.5696305318717,10.010956715733837,-30.48828083073951,0.9753167898627244,0.3537872419912207,103578000,1924019000,0.003223913418137949,0.009316628440441392,0.004063292559263911,0.008825320991340698,0.009858084282969654,0.010490247990729028,0.00285439979014734,-0.008459283611401603,1.3458252396519321,1.9927276978837836,0.4638147331754973,0.2805018096715378,0,0.0,0.20657610272542634,65390000.0,14818500.0,5114500.0,33.1496448689689,9.664127140165478,8.379618251822725,41.529263120791626,31.86513598062615,-1054888000,-66993566.26187962,363791000,-1112031000,Real Estate
2008-12-31,EQIX,2008,Q4,USD,1966540680.0,2987499680.0,15.667362481186052,39.157214496362805,-40.7727328310951,41.32659676303776,14.123101397150366,1.3086902097636839,0.6548983253075134,41.3747925729621,-33.024106080276965,10.006785775639925,0.35841389077027275,89518000,1971667000,0.047584290269112914,0.010362851701858211,0.05670378322127953,0.1304996555451628,0.11001759438574639,0.011379932010454655,0.05924057467247512,-0.03725933602349889,1.9603774821416868,3.757209606109325,0.7843751147191936,0.2909383636716435,0,0.28888259572169517,0.16082688727450367,66852000.0,15061000.0,27857500.0,31.164865247557465,15.228250632490628,37.79930195194918,68.96416719950665,53.73591656701602,-1094231000,229341415.564336,498968000,-1176040000,Real Estate
2009-03-31,EQIX,2009,Q1,USD,2125895150.0,3094895150.0,15.534204767330385,35.694952366672815,263.7320110779719,37.65445724644734,11.78946856141717,1.3931001388867215,5.609367923917966,15.046940937421118,-30.80298988404955,0.5711065952336967,0.6680077006614671,100761000,1998306000,0.006395147019700958,0.017966581402208106,0.0076054738549227695,0.01656350863055564,0.011156061895998892,0.02022803164766403,0.0072708195415940435,0.005520027645766067,0.8646544565417974,1.798853056915251,0.3762918421330014,0.17642836707138948,0,0.05791267423242367,0.15913891209269054,63025500.0,17107500.0,43518500.0,27.11415392182943,12.79102007960288,33.44743079468718,60.561584716516606,47.770564636913726,-957265000,-21397045.18751155,548559000,-1126708000,Real Estate
2009-06-30,EQIX,2009,Q2,USD,2775176480.0,3822262480.0,17.930751707573368,48.543447084672145,1987.6559958398336,42.84567290662482,11.737316444344804,2.729075543768678,4.514850917431192,17.162563627742237,-29.086024323757602,0.6139331854824515,0.6409666283084005,436825000,2464312000,0.006133577644797625,0.015599330387270514,0.007246635757659868,0.015961604287667647,0.009509330047601081,0.01583684907342718,0.0062842850268030525,0.0006929289051916439,0.9755775409898525,1.7111670490744246,0.3603542745627862,0.17571117616152518,0,0.06313799444569541,0.15359653087099265,63667000.0,16227500.0,30273500.0,28.41927493807701,12.57740395160882,14.423203469046856,42.84247840712386,30.26507445551504,-1045163000,-340780095.15260327,655891000,-1061283000,Real Estate
