date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-08,ELV,316.66,322.99,315.9,322.69,1637024,6.03,1.9,319.56
2020-12-09,ELV,322.75,324.07,316.25,318.44,1016505,-4.31,-1.34,320.3775
2020-12-10,ELV,317.66,319.05,313.48,313.75,1224600,-3.91,-1.23,315.985
2020-12-11,ELV,312.16,315.91,310.16,311.4,1372900,-0.76,-0.24346,312.4075
2020-12-14,ELV,314.14,316.22,309.6,310.1,918600,-4.04,-1.29,312.515
2020-12-15,ELV,312.99,314.66,310.52,313.22,1544900,0.23,0.07348478,312.8475
2020-12-16,ELV,312.46,312.89,306.84,310.24,1003200,-2.22,-0.71049,310.6075
2020-12-17,ELV,309.78,315.39,309.78,314.08,1103900,4.3,1.39,312.2575
2020-12-18,ELV,314.06,315.32,306.4,308.64,2829602,-5.42,-1.73,311.105
2020-12-21,ELV,303.34,306.64,298.6,306.38,1121600,3.04,1.0,303.74
2020-12-22,ELV,305.89,307.36,302.56,303.3,1037287,-2.59,-0.84671,304.7775
2020-12-23,ELV,306.43,311.67,306.43,308.35,777249,1.92,0.62657,308.22
2020-12-24,ELV,307.97,309.6,307.9,308.67,224500,0.7,0.22729,308.535
2020-12-28,ELV,310.63,315.39,309.46,312.89,723400,2.26,0.72755,312.0925
2020-12-29,ELV,315.4,319.06,313.61,314.33,766004,-1.07,-0.33925,315.6
2020-12-30,ELV,314.0,316.37,313.88,314.05,574600,0.05,0.01592357,314.575
2020-12-31,ELV,315.15,322.19,314.34,321.09,749300,5.94,1.88,318.1925
2021-01-04,ELV,321.11,324.23,311.38,318.58,1197827,-2.53,-0.78789,318.825
2021-01-05,ELV,317.62,320.11,313.68,315.1,996420,-2.52,-0.7934,316.6275
2021-01-06,ELV,309.0,330.23,308.0,328.32,1861412,19.32,6.25,318.8875
2021-01-07,ELV,329.01,338.55,328.46,337.38,1418338,8.37,2.54,333.35
2021-01-08,ELV,338.19,340.67,332.71,337.08,1384100,-1.11,-0.32822,337.1625
2021-01-11,ELV,335.45,340.98,335.45,338.77,942197,3.32,0.98972,337.6625
2021-01-12,ELV,337.3,340.36,333.96,334.78,906526,-2.52,-0.74711,336.6
2021-01-13,ELV,334.47,335.59,329.27,330.43,911624,-4.04,-1.21,332.44
2021-01-14,ELV,331.9,333.0,321.71,322.52,1320700,-9.38,-2.83,327.2825
2021-01-15,ELV,322.52,327.21,319.38,326.42,1166600,3.9,1.21,323.8825
2021-01-19,ELV,330.0,330.87,323.11,323.69,954851,-6.31,-1.91,326.9175
2021-01-20,ELV,323.34,323.5,317.51,321.52,1158213,-1.82,-0.56287,321.4675
2021-01-21,ELV,320.95,325.34,319.12,321.7,993700,0.75,0.23368,321.7775
2021-01-22,ELV,320.51,321.3,313.96,314.09,969408,-6.42,-2.0,317.465
2021-01-25,ELV,313.47,315.97,311.65,315.37,861006,1.9,0.60612,314.115
2021-01-26,ELV,317.6,318.3,309.85,312.52,1222400,-5.08,-1.6,314.5675
2021-01-27,ELV,303.67,308.77,288.01,290.17,3046900,-13.5,-4.45,297.655
2021-01-28,ELV,296.5,306.01,292.26,300.51,1767254,4.01,1.35,298.82
2021-01-29,ELV,298.26,301.3,292.17,296.98,1659900,-1.28,-0.42916,297.1775
2021-02-01,ELV,298.97,302.44,291.6,292.56,1689275,-6.41,-2.14,296.3925
2021-02-02,ELV,296.4,306.25,296.12,298.99,1924402,2.59,0.87382,299.44
2021-02-03,ELV,297.13,300.17,293.52,298.36,1196800,1.23,0.41396,297.295
2021-02-04,ELV,299.0,300.47,293.6,294.36,1317300,-4.64,-1.55,296.8575
2021-02-05,ELV,297.03,297.88,288.2,290.85,1478032,-6.18,-2.08,293.49
2021-02-08,ELV,292.08,292.68,286.04,287.7,1437431,-4.38,-1.5,289.625
2021-02-09,ELV,287.5,299.42,286.81,298.7,2074082,11.2,3.9,293.1075
2021-02-10,ELV,299.57,302.42,297.96,298.17,1090602,-1.4,-0.46734,299.53
2021-02-11,ELV,299.08,301.66,291.81,292.84,1097700,-6.24,-2.09,296.3475
2021-02-12,ELV,292.05,293.01,287.4,290.68,1087079,-1.37,-0.4691,290.785
2021-02-16,ELV,293.4,293.84,288.48,289.62,1178055,-3.78,-1.29,291.335
2021-02-17,ELV,288.73,295.47,288.32,290.25,994005,1.52,0.52644,290.6925
2021-02-18,ELV,288.93,298.45,288.93,296.33,1351969,7.4,2.56,293.16
2021-02-19,ELV,296.92,297.8,291.16,294.97,1056046,-1.95,-0.65674,295.2125
2021-02-22,ELV,292.78,297.18,290.86,295.69,1010818,2.91,0.99392,294.1275
2021-02-23,ELV,298.09,307.9,296.34,304.58,2081260,6.49,2.18,301.7275
2021-02-24,ELV,302.05,306.96,301.27,305.79,1022253,3.74,1.24,304.0175
2021-02-25,ELV,306.0,308.52,298.6,300.24,1292067,-5.76,-1.88,303.34
2021-02-26,ELV,302.27,313.85,301.52,303.19,2004000,0.92,0.30436,305.2075
2021-03-01,ELV,307.66,315.98,306.36,311.48,1469969,3.82,1.24,310.37
2021-03-02,ELV,309.97,316.61,308.65,311.66,1328223,1.69,0.54521,311.7225
2021-03-03,ELV,310.0,318.74,309.14,314.71,1095025,4.71,1.52,313.1475
2021-03-04,ELV,317.84,325.71,315.11,321.49,1968925,3.65,1.15,320.0375
2021-03-05,ELV,323.72,335.78,322.75,333.6,1766500,9.88,3.05,328.9625
2021-03-08,ELV,334.5,342.29,332.29,339.59,1498200,5.09,1.52,337.1675
2021-03-09,ELV,339.21,344.17,333.33,333.78,1286558,-5.43,-1.6,337.6225
2021-03-10,ELV,335.66,337.74,329.75,333.53,958400,-2.13,-0.63457,334.17
2021-03-11,ELV,333.22,338.0,330.85,335.02,997800,1.8,0.54018,334.2725
2021-03-12,ELV,336.6,343.12,335.2,341.72,1281325,5.12,1.52,339.16
2021-03-15,ELV,343.14,344.29,336.49,342.81,1366322,-0.33,-0.09617066,341.6825
2021-03-16,ELV,341.11,344.27,338.45,343.57,1318928,2.46,0.72117,341.85
2021-03-17,ELV,344.56,345.24,340.52,341.92,1422100,-2.64,-0.76619,343.06
2021-03-18,ELV,340.96,353.33,340.87,353.32,1570870,12.36,3.63,347.12
2021-03-19,ELV,352.23,359.14,348.9,354.13,2962722,1.9,0.53942,353.6
2021-03-22,ELV,352.84,352.84,345.34,351.14,1448760,-1.7,-0.4818,350.54
2021-03-23,ELV,351.25,354.44,348.46,351.83,1232033,0.58,0.16512,351.495
2021-03-24,ELV,351.03,362.29,351.03,360.87,2090353,9.84,2.8,356.305
2021-03-25,ELV,361.47,367.91,356.47,366.87,1725922,5.4,1.49,363.18
2021-03-26,ELV,367.69,372.25,365.18,371.31,1433117,3.62,0.98453,369.1075
2021-03-29,ELV,369.97,379.13,368.42,369.37,1395338,-0.6,-0.16218,371.7225
2021-03-30,ELV,368.84,370.0,362.58,364.09,1390290,-4.75,-1.29,366.3775
2021-03-31,ELV,363.21,365.87,358.21,358.95,1414246,-4.26,-1.17,361.56
2021-04-01,ELV,359.93,360.01,351.88,353.76,1262500,-6.17,-1.71,356.395
2021-04-05,ELV,356.45,359.39,354.1,354.89,883400,-1.56,-0.43765,356.2075
2021-04-06,ELV,354.0,354.48,349.05,352.27,963200,-1.73,-0.4887,352.45
2021-04-07,ELV,351.79,353.75,350.46,352.19,858109,0.4,0.1137,352.0475
2021-04-08,ELV,350.95,355.19,350.95,352.89,663000,1.94,0.55279,352.495
2021-04-09,ELV,354.68,361.33,353.53,361.01,833600,6.33,1.78,357.6375
2021-04-12,ELV,360.16,363.1,358.52,359.42,788200,-0.74,-0.20546,360.3
2021-04-13,ELV,358.97,361.85,357.75,359.02,689000,0.05,0.01392874,359.3975
2021-04-14,ELV,360.48,363.89,359.26,362.62,663200,2.14,0.59365,361.5625
2021-04-15,ELV,364.45,374.68,364.45,372.6,1350318,8.15,2.24,369.045
2021-04-16,ELV,373.97,376.54,371.19,375.62,899313,1.65,0.44121,374.33
2021-04-19,ELV,375.45,379.84,374.47,379.66,1084462,4.21,1.12,377.355
2021-04-20,ELV,379.38,386.78,378.07,381.88,1989440,2.5,0.65897,381.5275
2021-04-21,ELV,381.92,386.74,377.85,384.84,2045448,2.92,0.76456,382.8375
2021-04-22,ELV,384.64,385.35,378.64,379.78,1143025,-4.86,-1.26,382.1025
2021-04-23,ELV,378.39,383.87,376.26,381.95,903533,3.56,0.94083,380.1175
2021-04-26,ELV,382.09,383.25,377.21,377.51,900900,-4.58,-1.2,380.015
2021-04-27,ELV,375.76,377.7,373.66,376.86,800797,1.1,0.29274,375.995
2021-04-28,ELV,377.52,379.49,372.9,375.28,800651,-2.24,-0.59335,376.2975
2021-04-29,ELV,377.59,383.21,377.59,383.03,780600,5.44,1.44,380.355
2021-04-30,ELV,382.45,383.05,377.11,379.39,1031743,-3.06,-0.8001,380.5
2021-05-03,ELV,383.43,389.31,382.08,386.58,940500,3.15,0.82153,385.35
2021-05-04,ELV,385.93,393.31,384.39,391.67,1336100,5.74,1.49,388.825
2021-05-05,ELV,390.2,392.37,387.24,389.12,1245628,-1.08,-0.27678,389.7325
2021-05-06,ELV,390.02,393.6,386.54,388.72,1243784,-1.3,-0.33332,389.72
2021-05-07,ELV,388.38,397.68,388.38,396.57,800700,8.19,2.11,392.7525
2021-05-10,ELV,397.82,406.0,397.82,401.9,988519,4.08,1.03,400.885
2021-05-11,ELV,400.7,403.01,391.83,394.49,784460,-6.21,-1.55,397.5075
2021-05-12,ELV,393.78,395.79,388.84,390.17,1437404,-3.61,-0.91676,392.145
2021-05-13,ELV,390.8,398.75,389.36,395.45,1003320,4.65,1.19,393.59
2021-05-14,ELV,397.49,398.93,392.45,393.93,677314,-3.56,-0.89562,395.7
2021-05-17,ELV,394.26,395.64,392.2,393.66,562152,-0.6,-0.15218,393.94
2021-05-18,ELV,394.0,396.04,390.3,393.44,860200,-0.56,-0.14213,393.445
2021-05-19,ELV,392.77,394.29,389.14,393.43,769800,0.66,0.16804,392.4075
2021-05-20,ELV,393.01,394.69,390.4,391.13,1043500,-1.88,-0.47836,392.3075
2021-05-21,ELV,392.87,400.04,392.52,396.08,723440,3.21,0.81706,395.3775
2021-05-24,ELV,398.02,398.9,392.9,394.34,848200,-3.68,-0.92458,396.04
2021-05-25,ELV,394.82,395.8,391.73,395.15,919500,0.33,0.08358239,394.375
2021-05-26,ELV,394.9,396.51,390.24,394.89,1116900,-0.01,-0.00253229,394.135
2021-05-27,ELV,396.64,397.99,392.57,397.84,1945571,1.2,0.30254,396.26
2021-05-28,ELV,398.29,399.73,396.45,398.22,992900,-0.07,-0.01757513,398.1725
2021-06-01,ELV,398.96,399.44,392.65,394.22,1159132,-4.74,-1.19,396.3175
2021-06-02,ELV,396.42,396.42,390.73,393.47,818034,-2.95,-0.74416,394.26
2021-06-03,ELV,392.7,397.97,391.62,395.64,745600,2.94,0.74866,394.4825
2021-06-04,ELV,397.0,397.0,392.46,393.2,776100,-3.8,-0.95718,394.915
2021-06-07,ELV,394.75,396.17,389.03,389.1,1028937,-5.65,-1.43,392.2625
2021-06-08,ELV,388.42,392.99,386.41,391.9,894000,3.48,0.89594,389.93
2021-06-09,ELV,391.57,392.72,385.92,385.96,827923,-5.61,-1.43,389.0425
2021-06-10,ELV,381.84,385.27,380.88,384.43,1313224,2.59,0.67829,383.105
2021-06-11,ELV,385.03,386.46,382.27,383.87,745222,-1.16,-0.30128,384.4075
2021-06-14,ELV,382.53,384.02,379.67,383.51,794113,0.98,0.25619,382.4325
2021-06-15,ELV,384.4,386.03,380.95,384.97,1074639,0.57,0.14828,384.0875
2021-06-16,ELV,386.51,387.49,378.23,378.45,1032508,-8.06,-2.09,382.67
2021-06-17,ELV,378.03,379.29,375.58,377.81,900417,-0.22,-0.05819644,377.6775
2021-06-18,ELV,372.94,373.99,368.34,369.21,2229921,-3.73,-1.0,371.12
2021-06-21,ELV,370.1,377.37,369.74,376.41,1247215,6.31,1.7,373.405
2021-06-22,ELV,378.19,379.8,374.39,379.0,891900,0.81,0.21418,377.845
2021-06-23,ELV,376.66,379.42,376.24,377.98,942112,1.32,0.35045,377.575
2021-06-24,ELV,380.39,381.49,378.02,378.33,725000,-2.06,-0.54155,379.5575
2021-06-25,ELV,379.86,382.86,378.41,380.82,2105800,0.96,0.25272,380.4875
2021-06-28,ELV,381.14,381.62,376.05,380.9,870102,-0.24,-0.06296899,379.9275
2021-06-29,ELV,379.66,384.05,378.91,381.56,864700,1.9,0.50045,381.045
2021-06-30,ELV,382.08,383.11,379.43,381.8,709800,-0.28,-0.07328308,381.605
2021-07-01,ELV,383.12,385.13,381.49,383.82,1955633,0.7,0.18271,383.39
2021-07-02,ELV,383.9,387.44,382.15,387.2,1504425,3.3,0.8596,385.1725
2021-07-06,ELV,385.3,387.96,381.92,385.24,1013100,-0.06,-0.01557228,385.105
2021-07-07,ELV,384.1,388.35,381.47,387.51,990308,3.41,0.88779,385.3575
2021-07-08,ELV,384.29,385.4,379.64,384.17,666200,-0.12,-0.03122642,383.375
2021-07-09,ELV,387.92,390.33,386.44,388.61,1370000,0.69,0.17787,388.325
2021-07-12,ELV,387.01,396.5,384.5,396.04,1897411,9.03,2.33,391.0125
2021-07-13,ELV,396.75,402.23,396.6,398.13,1487000,1.38,0.34783,398.4275
2021-07-14,ELV,400.02,400.72,394.09,395.07,944600,-4.95,-1.24,397.475
2021-07-15,ELV,392.32,398.31,390.63,396.12,1180700,3.8,0.9686,394.345
2021-07-16,ELV,396.98,397.67,392.75,393.59,756181,-3.39,-0.85395,395.2475
2021-07-19,ELV,390.42,392.64,382.48,384.44,1087400,-5.98,-1.53,387.495
2021-07-20,ELV,385.81,393.52,385.28,389.94,1731200,4.13,1.07,388.6375
2021-07-21,ELV,396.0,398.49,381.15,383.59,1756900,-12.41,-3.13,389.8075
2021-07-22,ELV,385.28,387.53,380.37,384.3,944715,-0.98,-0.25436,384.37
2021-07-23,ELV,385.0,387.46,381.4,382.29,881212,-2.71,-0.7039,384.0375
2021-07-26,ELV,381.52,382.4,373.67,378.5,958800,-3.02,-0.79157,379.0225
2021-07-27,ELV,377.42,383.31,376.06,382.63,939800,5.21,1.38,379.855
2021-07-28,ELV,382.01,382.01,376.42,379.93,778000,-2.08,-0.54449,380.0925
2021-07-29,ELV,382.2,385.26,379.37,384.33,708100,2.13,0.5573,382.79
2021-07-30,ELV,384.8,386.39,382.66,384.01,999300,-0.79,-0.2053,384.465
2021-08-02,ELV,385.34,391.3,384.28,390.29,803427,4.95,1.28,387.8025
2021-08-03,ELV,390.49,395.98,388.58,395.29,682700,4.8,1.23,392.585
2021-08-04,ELV,393.58,397.95,393.05,395.59,785100,2.01,0.5107,395.0425
2021-08-05,ELV,392.31,392.31,374.7,376.68,1695338,-15.63,-3.98,384.0
2021-08-06,ELV,379.6,381.43,376.12,379.45,765600,-0.15,-0.03951528,379.15
2021-08-09,ELV,379.39,381.93,376.16,376.32,743936,-3.07,-0.80919,378.45
2021-08-10,ELV,375.83,378.93,373.93,377.37,744152,1.54,0.40976,376.515
2021-08-11,ELV,377.28,378.16,366.21,367.64,1741073,-9.64,-2.56,372.3225
2021-08-12,ELV,366.53,369.8,366.15,367.63,1504422,1.1,0.30011,367.5275
2021-08-13,ELV,368.88,370.0,363.94,367.49,1144054,-1.39,-0.37682,367.5775
2021-08-16,ELV,367.23,376.43,365.33,376.39,826687,9.16,2.49,371.345
2021-08-17,ELV,375.65,381.0,375.33,380.23,990800,4.58,1.22,378.0525
2021-08-18,ELV,378.93,379.17,371.1,371.4,707140,-7.53,-1.99,375.15
2021-08-19,ELV,368.59,376.15,368.05,375.9,761641,7.31,1.98,372.1725
2021-08-20,ELV,376.64,379.85,375.59,377.99,529500,1.35,0.35843,377.5175
2021-08-23,ELV,379.33,379.33,376.75,377.34,652870,-1.99,-0.52461,378.1875
2021-08-24,ELV,377.75,378.75,374.19,376.75,582800,-1.0,-0.26473,376.86
2021-08-25,ELV,376.22,377.48,372.85,373.18,737637,-3.04,-0.80804,374.9325
2021-08-26,ELV,372.98,373.58,369.55,370.07,681500,-2.91,-0.7802,371.545
2021-08-27,ELV,370.0,374.42,368.65,372.67,707811,2.67,0.72162,371.435
2021-08-30,ELV,373.5,373.5,369.82,370.57,600022,-2.93,-0.78447,371.8475
2021-08-31,ELV,368.93,378.21,368.16,375.13,1854100,6.2,1.68,372.6075
2021-09-01,ELV,374.91,374.91,365.05,369.38,1665443,-5.53,-1.48,371.0625
2021-09-02,ELV,371.11,383.22,370.07,382.94,1306752,11.83,3.19,376.835
2021-09-03,ELV,382.8,382.8,376.72,378.73,636619,-4.07,-1.06,380.2625
2021-09-07,ELV,379.7,379.83,374.33,377.71,795000,-1.99,-0.5241,377.8925
2021-09-08,ELV,378.12,379.2,369.82,370.95,911626,-7.17,-1.9,374.5225
2021-09-09,ELV,370.45,375.87,369.58,371.43,792102,0.98,0.26454,371.8325
2021-09-10,ELV,373.63,373.81,355.43,357.51,1903000,-16.12,-4.31,365.095
2021-09-13,ELV,360.12,372.67,358.39,368.64,1287500,8.52,2.37,364.955
2021-09-14,ELV,370.11,371.09,364.85,366.47,1025500,-3.64,-0.98349,368.13
2021-09-15,ELV,365.55,378.64,365.55,374.52,1652100,8.97,2.45,371.065
2021-09-16,ELV,375.2,379.74,373.21,374.94,1110400,-0.26,-0.06929638,375.7725
2021-09-17,ELV,373.98,381.49,373.76,379.52,1850669,5.54,1.48,377.1875
2021-09-20,ELV,375.73,378.27,373.22,376.9,1084821,1.17,0.31139,376.03
2021-09-21,ELV,378.87,382.14,377.54,379.07,927822,0.2,0.05278856,379.405
2021-09-22,ELV,380.0,382.79,375.15,375.49,1011632,-4.51,-1.19,378.3575
2021-09-23,ELV,376.04,382.86,375.49,380.3,794645,4.26,1.13,378.6725
2021-09-24,ELV,380.26,382.73,378.39,381.33,655300,1.07,0.28139,380.6775
2021-09-27,ELV,379.82,390.17,379.82,388.48,1209501,8.66,2.28,384.5725
2021-09-28,ELV,385.99,389.28,382.59,385.7,1467019,-0.29,-0.07513148,385.89
2021-09-29,ELV,385.58,388.97,383.01,388.8,948300,3.22,0.83511,386.59
2021-09-30,ELV,389.15,391.43,372.55,372.8,1321340,-16.35,-4.2,381.4825
2021-10-01,ELV,374.34,377.16,363.37,375.93,1213519,1.59,0.42475,372.7
2021-10-04,ELV,374.99,380.33,368.78,370.2,943000,-4.79,-1.28,373.575
2021-10-05,ELV,371.27,377.73,371.27,373.55,1001211,2.28,0.61411,373.455
2021-10-06,ELV,370.49,371.0,363.68,370.08,1397329,-0.41,-0.11066,368.8125
2021-10-07,ELV,374.71,383.6,372.16,380.66,896900,5.95,1.59,377.7825
2021-10-08,ELV,382.45,386.3,379.94,386.17,773730,3.72,0.97268,383.715
2021-10-11,ELV,387.06,388.47,380.3,380.91,837200,-6.15,-1.59,384.185
2021-10-12,ELV,380.91,382.34,376.61,377.49,973118,-3.42,-0.89785,379.3375
2021-10-13,ELV,377.62,377.62,370.0,375.45,1103400,-2.17,-0.57465,375.1725
2021-10-14,ELV,387.71,399.16,386.85,390.71,1753900,3.0,0.77377,391.1075
2021-10-15,ELV,392.51,394.49,389.3,393.05,1145502,0.54,0.13758,392.3375
2021-10-18,ELV,391.64,392.85,387.3,388.21,928129,-3.43,-0.8758,390.0
2021-10-19,ELV,390.91,397.29,390.72,393.75,1319681,2.84,0.72651,393.1675
2021-10-20,ELV,400.0,425.44,400.0,424.05,2376721,24.05,6.01,412.3725
2021-10-21,ELV,420.0,430.7,419.54,430.41,1606653,10.41,2.48,425.1625
2021-10-22,ELV,431.06,435.96,427.76,433.34,910300,2.28,0.52893,432.03
