date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-04,ODFL,104.76,106.29,104.16,104.63,1345200,-0.13,-0.12409,104.96
2020-12-07,ODFL,104.49,104.73,103.2,104.04,1027800,-0.445,-0.43066,104.115
2020-12-08,ODFL,103.93,105.12,103.43,105.07,1024400,1.14,1.1,104.3875
2020-12-09,ODFL,105.08,105.48,101.03,101.39,1352510,-3.69,-3.51,103.245
2020-12-10,ODFL,100.75,100.75,98.22,99.35,1508468,-1.4,-1.39,99.7675
2020-12-11,ODFL,98.88,101.44,98.75,100.4,1179400,1.52,1.54,99.8675
2020-12-14,ODFL,101.11,101.16,97.48,97.68,1614352,-3.44,-3.39,99.3575
2020-12-15,ODFL,98.35,100.16,97.91,99.14,1031442,0.79,0.80325,98.89
2020-12-16,ODFL,99.06,99.38,97.43,97.5,1141800,-1.56,-1.57,98.3425
2020-12-17,ODFL,97.75,98.38,97.05,98.03,1884600,0.28,0.28645,97.8025
2020-12-18,ODFL,97.54,100.07,96.68,99.77,3163070,2.23,2.29,98.515
2020-12-21,ODFL,98.55,99.79,98.01,98.91,1078600,0.36,0.3653,98.815
2020-12-22,ODFL,99.0,99.91,98.89,99.33,928210,0.33,0.33333,99.2825
2020-12-23,ODFL,99.61,100.21,98.36,98.42,695200,-1.19,-1.19,99.15
2020-12-24,ODFL,98.44,99.5,98.28,99.13,293800,0.69,0.70093,98.8375
2020-12-28,ODFL,99.61,99.95,97.4,97.46,791400,-2.15,-2.16,98.605
2020-12-29,ODFL,97.85,98.51,96.1,97.07,857418,-0.78,-0.79714,97.3825
2020-12-30,ODFL,97.45,97.64,95.98,96.81,992200,-0.64,-0.65675,96.97
2020-12-31,ODFL,97.3,97.81,96.46,97.59,995424,0.295,0.29805,97.29
2021-01-04,ODFL,97.57,98.26,95.14,95.35,2079600,-2.22,-2.28,96.58
2021-01-05,ODFL,95.14,96.74,94.73,95.88,2725000,0.735,0.7778,95.6225
2021-01-06,ODFL,95.35,97.87,95.35,96.65,2098200,1.3,1.36,96.305
2021-01-07,ODFL,97.99,101.57,97.48,100.98,2042082,3.0,3.05,99.505
2021-01-08,ODFL,101.09,103.5,101.09,102.78,1281800,1.69,1.67,102.115
2021-01-11,ODFL,102.09,103.01,100.99,101.17,1205026,-0.92,-0.90117,101.815
2021-01-12,ODFL,101.58,102.91,100.41,101.68,752042,0.1,0.09844458,101.645
2021-01-13,ODFL,101.6,101.65,100.07,100.48,1079480,-1.12,-1.1,100.95
2021-01-14,ODFL,102.54,104.89,101.45,103.76,1350200,1.22,1.19,103.16
2021-01-15,ODFL,102.74,104.29,101.23,103.7,1554600,0.955,0.9344,102.99
2021-01-19,ODFL,104.12,106.7,103.71,103.76,1075000,-0.36,-0.34575,104.5725
2021-01-20,ODFL,103.76,104.9,102.06,104.48,1578638,0.725,0.69391,103.8
2021-01-21,ODFL,105.0,106.0,103.82,103.86,1196684,-1.14,-1.09,104.67
2021-01-22,ODFL,103.73,103.73,101.61,102.31,996576,-1.42,-1.37,102.845
2021-01-25,ODFL,101.97,105.77,101.95,105.56,1216854,3.59,3.52,103.8125
2021-01-26,ODFL,106.03,106.28,103.29,103.77,1244200,-2.26,-2.13,104.8425
2021-01-27,ODFL,102.31,102.31,96.38,97.17,1511822,-5.14,-5.02,99.5425
2021-01-28,ODFL,97.65,100.24,97.06,99.51,1414516,1.86,1.9,98.615
2021-01-29,ODFL,98.86,99.34,96.86,97.0,1480414,-1.86,-1.88,98.015
2021-02-01,ODFL,98.51,99.92,97.23,99.55,1525840,1.05,1.06,98.8025
2021-02-02,ODFL,100.37,103.11,100.17,102.29,1000602,1.92,1.91,101.485
2021-02-03,ODFL,102.41,103.0,98.81,98.88,1470774,-3.53,-3.45,100.775
2021-02-04,ODFL,99.5,103.0,98.47,102.18,2493020,2.68,2.69,100.7875
2021-02-05,ODFL,103.68,105.98,102.8,104.73,1558218,1.04,1.01,104.2975
2021-02-08,ODFL,104.66,107.0,104.31,106.13,1263800,1.47,1.4,105.525
2021-02-09,ODFL,106.02,108.16,105.83,107.76,1301292,1.74,1.64,106.9425
2021-02-10,ODFL,108.16,108.58,103.99,104.5,1861406,-3.66,-3.38,106.3075
2021-02-11,ODFL,105.37,105.7,102.47,104.02,1361218,-1.35,-1.28,104.39
2021-02-12,ODFL,103.35,106.37,103.35,106.11,632482,2.76,2.67,104.795
2021-02-16,ODFL,106.53,106.53,104.65,105.1,933400,-1.44,-1.34,105.7025
2021-02-17,ODFL,104.13,105.01,101.94,104.0,737486,-0.13,-0.12484,103.77
2021-02-18,ODFL,103.62,106.79,103.29,105.9,975218,2.27,2.2,104.9
2021-02-19,ODFL,106.83,108.42,106.52,107.82,1269830,0.995,0.92671,107.3975
2021-02-22,ODFL,107.14,107.28,105.27,105.88,962290,-1.26,-1.18,106.3925
2021-02-23,ODFL,105.0,106.35,103.51,105.81,1242234,0.81,0.77143,105.1675
2021-02-24,ODFL,105.15,109.25,105.08,108.66,1274400,3.51,3.34,107.035
2021-02-25,ODFL,108.8,110.32,107.41,107.77,1099800,-1.03,-0.94669,108.575
2021-02-26,ODFL,108.0,109.38,107.01,107.39,1445600,-0.61,-0.56481,107.945
2021-03-01,ODFL,108.85,111.02,108.48,110.36,1945824,1.51,1.39,109.6775
2021-03-02,ODFL,110.11,111.66,108.9,111.21,1272200,1.09,0.999,110.47
2021-03-03,ODFL,111.25,113.57,109.88,111.38,1475248,0.13,0.11685,111.52
2021-03-04,ODFL,111.3,111.8,107.07,107.51,2063374,-3.78,-3.41,109.42
2021-03-05,ODFL,108.82,111.42,105.89,109.93,2158864,1.11,1.02,109.015
2021-03-08,ODFL,110.19,111.97,109.14,109.33,1503746,-0.86,-0.78047,110.1575
2021-03-09,ODFL,111.11,113.22,110.86,111.91,1368382,0.805,0.72001,111.775
2021-03-10,ODFL,113.25,114.42,112.41,112.97,1280070,-0.285,-0.24724,113.2625
2021-03-11,ODFL,113.4,115.32,112.84,114.84,908600,1.43,1.27,114.1
2021-03-12,ODFL,115.02,117.58,114.46,116.91,1236828,1.89,1.64,115.9925
2021-03-15,ODFL,116.35,117.01,114.57,116.0,1018978,-0.355,-0.30082,115.9825
2021-03-16,ODFL,117.0,117.14,114.18,114.49,824400,-2.51,-2.15,115.7025
2021-03-17,ODFL,113.76,116.0,112.81,113.96,1238800,0.205,0.17581,114.1325
2021-03-18,ODFL,113.64,116.53,113.5,115.05,2018000,1.41,1.24,114.68
2021-03-19,ODFL,114.26,116.41,113.13,115.31,2666230,1.05,0.91896,114.7775
2021-03-22,ODFL,115.54,116.52,114.4,115.63,1564470,0.09,0.0778951,115.5225
2021-03-23,ODFL,115.74,117.38,115.3,115.83,1748294,0.085,0.0777605,116.0625
2021-03-24,ODFL,115.8,118.08,115.8,117.06,1644010,1.26,1.09,116.685
2021-03-25,ODFL,117.0,117.0,114.12,115.88,1724402,-1.12,-0.95726,116.0
2021-03-26,ODFL,115.27,118.49,115.18,117.88,1384612,2.61,2.26,116.705
2021-03-29,ODFL,118.08,119.2,116.59,117.67,1336736,-0.405,-0.34722,117.885
2021-03-30,ODFL,118.07,120.92,117.62,120.31,1691496,2.24,1.9,119.23
2021-03-31,ODFL,120.28,121.75,118.91,120.21,1336260,-0.07,-0.05819754,120.2875
2021-04-01,ODFL,120.14,121.91,120.14,121.85,1058882,1.71,1.42,121.01
2021-04-05,ODFL,122.99,124.35,122.29,123.15,1254800,0.165,0.13009,123.195
2021-04-06,ODFL,123.18,124.43,122.13,122.3,992000,-0.885,-0.7144,123.01
2021-04-07,ODFL,122.21,122.97,121.68,121.7,952836,-0.505,-0.41731,122.14
2021-04-08,ODFL,122.12,123.12,121.16,122.49,1139286,0.375,0.30298,122.2225
2021-04-09,ODFL,123.86,125.56,123.66,124.64,1318400,0.785,0.62974,124.43
2021-04-12,ODFL,124.65,125.25,123.42,124.51,1343438,-0.135,-0.11231,124.4575
2021-04-13,ODFL,124.92,124.92,122.82,124.17,1305000,-0.755,-0.60038,124.2075
2021-04-14,ODFL,124.48,124.76,123.39,123.95,1034886,-0.535,-0.42577,124.145
2021-04-15,ODFL,124.54,125.69,123.61,125.05,1113400,0.505,0.40951,124.7225
2021-04-16,ODFL,125.98,126.69,125.59,125.69,1512800,-0.29,-0.2302,125.9875
2021-04-19,ODFL,125.67,125.71,123.51,123.96,1216800,-1.72,-1.36,124.7125
2021-04-20,ODFL,124.96,125.75,122.82,123.82,1200058,-1.14,-0.91229,124.3375
2021-04-21,ODFL,123.81,125.05,122.55,123.35,2034220,-0.455,-0.37154,123.69
2021-04-22,ODFL,123.5,127.56,123.5,125.38,2113432,1.88,1.52,124.985
2021-04-23,ODFL,126.36,129.63,126.36,128.88,1575498,2.52,1.99,127.8075
2021-04-26,ODFL,129.34,129.74,126.05,126.75,1251200,-2.59,-2.0,127.97
2021-04-27,ODFL,127.46,129.33,127.05,129.18,1026600,1.73,1.35,128.255
2021-04-28,ODFL,128.6,129.34,127.72,128.61,992200,0.005,0.00777605,128.5675
2021-04-29,ODFL,129.35,130.05,128.06,129.66,666684,0.3,0.23966,129.28
2021-04-30,ODFL,129.35,130.59,128.38,128.91,936600,-0.445,-0.34016,129.3075
2021-05-03,ODFL,129.41,131.46,129.11,130.84,1039600,1.43,1.11,130.205
2021-05-04,ODFL,130.16,132.81,130.03,132.38,1160870,2.22,1.71,131.345
2021-05-05,ODFL,133.18,133.18,131.28,132.07,745784,-1.12,-0.83346,132.4275
2021-05-06,ODFL,132.15,132.57,130.68,132.48,833122,0.335,0.24972,131.97
2021-05-07,ODFL,133.05,134.96,131.9,134.79,722068,1.73,1.31,133.675
2021-05-10,ODFL,135.2,138.04,134.87,135.07,1138744,-0.13,-0.09615385,135.795
2021-05-11,ODFL,133.68,134.0,130.74,132.07,1591256,-1.61,-1.2,132.6225
2021-05-12,ODFL,131.45,131.68,128.13,128.19,1745042,-3.26,-2.48,129.8625
2021-05-13,ODFL,128.24,132.26,128.24,131.99,1222284,3.75,2.92,130.1825
2021-05-14,ODFL,132.71,135.33,132.21,134.79,763636,2.07,1.57,133.76
2021-05-17,ODFL,134.15,135.78,134.15,135.12,1010400,0.965,0.72307,134.8
2021-05-18,ODFL,135.35,135.73,132.43,132.51,1358636,-2.84,-2.1,134.005
2021-05-19,ODFL,130.49,132.42,129.26,132.07,1562600,1.58,1.21,131.06
2021-05-20,ODFL,132.94,133.66,132.21,132.3,898400,-0.635,-0.48142,132.7775
2021-05-21,ODFL,132.48,133.74,131.29,131.47,1484470,-1.01,-0.76238,132.245
2021-05-24,ODFL,132.13,132.63,131.09,132.35,1581898,0.215,0.1665,132.05
2021-05-25,ODFL,132.85,134.25,130.46,130.67,1415400,-2.19,-1.64,132.0575
2021-05-26,ODFL,130.85,131.71,129.3,131.34,1118134,0.49,0.37447,130.8
2021-05-27,ODFL,130.93,134.21,130.85,132.16,5651000,1.23,0.93943,132.0375
2021-05-28,ODFL,132.35,132.93,130.91,132.73,1233230,0.375,0.28712,132.23
2021-06-01,ODFL,134.31,134.63,133.47,133.93,1271152,-0.385,-0.28293,134.085
2021-06-02,ODFL,134.45,134.54,130.93,131.71,1396600,-2.73,-2.04,132.9075
2021-06-03,ODFL,131.2,133.09,129.75,132.09,1731298,0.89,0.67835,131.5325
2021-06-04,ODFL,132.67,132.96,128.02,130.14,1443292,-2.53,-1.91,130.9475
2021-06-07,ODFL,130.77,130.98,126.17,127.15,1704248,-3.63,-2.77,128.7675
2021-06-08,ODFL,127.62,128.2,126.13,127.7,1394160,0.08,0.0626861,127.4125
2021-06-09,ODFL,127.78,128.08,124.61,124.89,2082842,-2.89,-2.26,126.34
2021-06-10,ODFL,125.74,125.96,123.81,124.21,1385560,-1.53,-1.22,124.93
2021-06-11,ODFL,124.58,126.13,124.58,125.52,1315000,0.935,0.75454,125.2025
2021-06-14,ODFL,126.0,126.64,124.51,125.07,1062128,-0.935,-0.7381,125.555
2021-06-15,ODFL,125.48,127.22,124.91,126.71,1034158,1.22,0.98024,126.08
2021-06-16,ODFL,126.81,126.92,125.07,126.22,934276,-0.59,-0.46526,126.255
2021-06-17,ODFL,126.29,126.67,122.95,124.6,1083108,-1.7,-1.34,125.1275
2021-06-18,ODFL,123.39,124.37,122.78,123.18,1751328,-0.215,-0.17019,123.43
2021-06-21,ODFL,124.08,126.04,123.72,125.7,995052,1.62,1.31,124.885
2021-06-22,ODFL,126.02,127.79,125.48,126.47,993100,0.45,0.35709,126.44
2021-06-23,ODFL,126.43,127.57,125.59,126.48,642280,0.055,0.03954758,126.5175
2021-06-24,ODFL,127.19,127.88,125.67,126.05,1045800,-1.14,-0.8963,126.6975
2021-06-25,ODFL,126.19,127.98,125.92,126.81,2427642,0.62,0.49132,126.725
2021-06-28,ODFL,126.72,127.86,125.56,127.79,1065300,1.08,0.84438,126.9825
2021-06-29,ODFL,127.64,128.23,127.04,127.52,1208876,-0.12,-0.09401442,127.6075
2021-06-30,ODFL,127.45,127.95,126.55,126.9,1778726,-0.55,-0.43154,127.2125
2021-07-01,ODFL,127.07,129.31,126.68,129.0,1513400,1.93,1.52,128.015
2021-07-02,ODFL,129.56,129.8,128.69,129.0,981000,-0.555,-0.43223,129.2625
2021-07-06,ODFL,128.94,129.43,125.75,127.27,1382400,-1.67,-1.3,127.8475
2021-07-07,ODFL,127.62,129.79,127.27,129.59,1305174,1.97,1.54,128.5675
2021-07-08,ODFL,127.82,129.52,125.74,128.22,1200276,0.4,0.31294,127.825
2021-07-09,ODFL,129.69,130.57,128.92,130.29,1277400,0.605,0.46264,129.8675
2021-07-12,ODFL,129.86,130.29,128.03,128.81,1311600,-1.05,-0.80856,129.2475
2021-07-13,ODFL,129.56,129.66,127.91,128.79,1004488,-0.765,-0.59432,128.98
2021-07-14,ODFL,129.01,130.03,127.98,129.38,996236,0.37,0.2868,129.1
2021-07-15,ODFL,128.26,130.67,127.81,129.41,826658,1.14,0.89662,129.0375
2021-07-16,ODFL,129.41,130.02,126.73,126.97,1499600,-2.44,-1.89,128.2825
2021-07-19,ODFL,125.27,125.47,123.34,125.08,1166414,-0.195,-0.15167,124.79
2021-07-20,ODFL,125.4,127.65,125.03,126.52,1144494,1.12,0.89314,126.15
2021-07-21,ODFL,126.99,127.45,125.44,127.21,865640,0.22,0.17324,126.7725
2021-07-22,ODFL,127.64,128.22,127.1,127.67,580600,0.035,0.0235036,127.6575
2021-07-23,ODFL,127.76,130.75,127.22,130.54,833612,2.78,2.18,129.0675
2021-07-26,ODFL,130.58,131.54,129.09,129.39,900660,-1.19,-0.91132,130.15
2021-07-27,ODFL,128.88,131.23,128.17,129.64,1573600,0.755,0.5897,129.48
2021-07-28,ODFL,126.73,129.67,125.15,129.51,1652074,2.78,2.19,127.765
2021-07-29,ODFL,130.44,136.69,129.88,134.0,1346282,3.56,2.73,132.7525
2021-07-30,ODFL,133.59,134.91,132.85,134.57,1014000,0.99,0.73359,133.98
2021-08-02,ODFL,134.61,135.2,133.16,133.4,885446,-1.22,-0.89889,134.0925
2021-08-03,ODFL,132.75,136.97,132.66,136.91,1061400,4.16,3.13,134.8225
2021-08-04,ODFL,136.99,137.06,134.86,135.18,979658,-1.81,-1.32,136.0225
2021-08-05,ODFL,135.95,137.4,135.45,136.1,776800,0.145,0.11033,136.225
2021-08-06,ODFL,136.49,136.94,135.6,136.36,525880,-0.125,-0.09524507,136.3475
2021-08-09,ODFL,136.45,136.61,134.96,136.1,585800,-0.355,-0.2565,136.03
2021-08-10,ODFL,136.35,137.71,135.88,136.21,829800,-0.14,-0.10268,136.5375
2021-08-11,ODFL,136.26,138.29,136.0,138.17,824234,1.9,1.4,137.18
2021-08-12,ODFL,137.76,140.08,137.76,139.53,635600,1.76,1.28,138.7825
2021-08-13,ODFL,139.4,140.84,138.78,140.5,658400,1.1,0.7891,139.88
2021-08-16,ODFL,139.72,140.93,138.51,140.84,685816,1.12,0.8016,140.0
2021-08-17,ODFL,140.43,140.43,137.61,139.9,667894,-0.525,-0.37741,139.5925
2021-08-18,ODFL,139.17,141.07,138.01,138.24,1127316,-0.935,-0.66825,139.1225
2021-08-19,ODFL,137.01,139.92,136.37,139.76,1001366,2.74,2.01,138.265
2021-08-20,ODFL,139.94,142.0,139.66,141.26,783800,1.31,0.94326,140.715
2021-08-23,ODFL,141.69,143.47,141.43,142.07,710400,0.38,0.26819,142.165
2021-08-24,ODFL,142.64,143.54,141.96,142.76,533210,0.125,0.08412787,142.725
2021-08-25,ODFL,142.38,143.69,142.37,143.03,701000,0.655,0.45652,142.8675
2021-08-26,ODFL,143.84,143.84,141.88,143.05,883800,-0.785,-0.54922,143.1525
2021-08-27,ODFL,143.21,146.29,142.58,144.89,876510,1.68,1.17,144.2425
2021-08-30,ODFL,144.89,147.25,143.88,146.92,859604,2.03,1.4,145.735
2021-08-31,ODFL,146.79,147.38,144.07,144.36,2022400,-2.43,-1.66,145.65
2021-09-01,ODFL,144.96,146.96,142.94,146.45,1131200,1.49,1.03,145.3275
2021-09-02,ODFL,147.0,150.01,146.59,149.95,1272400,2.94,2.01,148.3875
2021-09-03,ODFL,150.07,152.11,148.85,150.57,913800,0.51,0.33318,150.4
2021-09-07,ODFL,150.9,151.98,149.87,150.98,1366484,0.085,0.05301524,150.9325
2021-09-08,ODFL,150.75,150.75,147.85,149.87,1207024,-0.885,-0.58375,149.805
2021-09-09,ODFL,148.25,148.4,142.73,144.82,2359400,-3.42,-2.31,146.05
2021-09-10,ODFL,145.96,147.04,145.41,145.73,1379234,-0.225,-0.15758,146.035
2021-09-13,ODFL,147.13,147.13,143.68,144.94,1242682,-2.19,-1.49,145.72
2021-09-14,ODFL,145.55,145.55,143.96,144.33,1138006,-1.22,-0.8382,144.8475
2021-09-15,ODFL,144.75,146.71,142.62,145.39,1424248,0.645,0.44214,144.8675
2021-09-16,ODFL,145.53,146.41,145.08,145.75,861400,0.225,0.15117,145.6925
2021-09-17,ODFL,145.35,145.98,144.0,144.82,1978212,-0.52,-0.36464,145.0375
2021-09-20,ODFL,142.29,145.85,141.92,145.75,1288062,3.45,2.43,143.9525
2021-09-21,ODFL,147.41,150.04,146.42,149.1,1834234,1.69,1.15,148.2425
2021-09-22,ODFL,149.47,150.46,147.97,148.37,1122286,-1.11,-0.73593,149.0675
2021-09-23,ODFL,149.14,151.28,149.13,149.84,1046270,0.695,0.46936,149.8475
2021-09-24,ODFL,149.43,151.6,148.7,151.49,805000,2.06,1.38,150.305
2021-09-27,ODFL,151.33,152.04,148.89,149.26,917618,-2.07,-1.37,150.38
2021-09-28,ODFL,148.24,148.32,146.07,146.76,930166,-1.48,-0.99838,147.3475
2021-09-29,ODFL,148.03,148.62,145.53,146.59,914600,-1.44,-0.97278,147.1925
2021-09-30,ODFL,147.51,148.64,142.67,142.99,1729622,-4.52,-3.06,145.4525
2021-10-01,ODFL,143.75,143.97,139.51,142.76,1021486,-0.985,-0.6887,142.4975
2021-10-04,ODFL,142.7,143.5,141.26,141.68,1085844,-1.01,-0.71479,142.285
2021-10-05,ODFL,142.64,145.49,142.09,144.8,1440024,2.17,1.51,143.755
2021-10-06,ODFL,144.08,146.57,143.32,146.42,675442,2.34,1.62,145.0975
2021-10-07,ODFL,147.35,148.76,146.35,146.86,1162866,-0.495,-0.33254,147.33
2021-10-08,ODFL,146.68,147.92,142.77,143.84,1072600,-2.84,-1.94,145.3025
2021-10-11,ODFL,144.49,144.97,143.33,143.48,556280,-1.01,-0.69901,144.0675
2021-10-12,ODFL,143.92,144.5,141.83,142.89,745400,-1.03,-0.71568,143.285
