date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-05-04,EXE,46.5,46.5,45.6,46.0,772200,-0.5,-1.08,46.15
2021-05-05,EXE,46.23,47.63,46.1,46.74,1923400,0.51,1.1,46.675
2021-05-06,EXE,46.69,47.83,46.69,47.51,1222660,0.82,1.76,47.18
2021-05-07,EXE,47.16,49.5,47.16,49.17,1809528,2.01,4.26,48.2475
2021-05-10,EXE,49.63,49.97,49.25,49.57,840048,-0.06,-0.12089,49.605
2021-05-11,EXE,49.17,49.73,48.16,49.06,1135801,-0.11,-0.22371,49.03
2021-05-12,EXE,52.68,52.68,48.28,49.48,2008400,-3.2,-6.07,50.78
2021-05-13,EXE,49.49,50.59,48.19,49.5,831200,0.01,0.0202061,49.4425
2021-05-14,EXE,49.0,49.82,48.72,48.87,2141538,-0.13,-0.26531,49.1025
2021-05-17,EXE,48.97,50.4,48.81,49.99,1427100,1.02,2.08,49.5425
2021-05-18,EXE,50.8,52.0,50.6,51.3,2565227,0.5,0.98425,51.175
2021-05-19,EXE,50.41,51.25,50.01,51.0,928147,0.59,1.17,50.6675
2021-05-20,EXE,50.9,51.38,50.32,50.49,913100,-0.41,-0.8055,50.7725
2021-05-21,EXE,50.44,50.72,49.68,50.43,1668000,-0.01,-0.01982554,50.3175
2021-05-24,EXE,50.7,50.93,49.83,50.55,955800,-0.15,-0.29586,50.5025
2021-05-25,EXE,50.47,51.17,49.91,50.44,726432,-0.03,-0.05944125,50.4975
2021-05-26,EXE,50.43,53.1,50.07,52.8,1400600,2.37,4.7,51.6
2021-05-27,EXE,53.25,53.25,51.54,52.95,1807633,-0.3,-0.56338,52.7475
2021-05-28,EXE,53.0,53.2,52.28,52.8,652548,-0.2,-0.37736,52.82
2021-06-01,EXE,53.57,54.99,53.13,54.88,1429310,1.31,2.45,54.1425
2021-06-02,EXE,55.0,55.0,53.2,53.42,1079700,-1.58,-2.87,54.155
2021-06-03,EXE,53.39,53.89,52.48,53.48,755700,0.09,0.16857,53.31
2021-06-04,EXE,53.57,54.65,52.88,54.43,929547,0.86,1.61,53.8825
2021-06-07,EXE,55.59,56.07,54.62,55.54,1978915,-0.05,-0.08994423,55.455
2021-06-08,EXE,55.05,55.93,54.23,55.51,1999500,0.46,0.8356,55.18
2021-06-09,EXE,55.6,55.84,54.51,55.43,886200,-0.17,-0.30576,55.345
2021-06-10,EXE,55.71,55.83,54.76,55.58,1343100,-0.13,-0.23335,55.47
2021-06-11,EXE,55.92,56.54,55.39,56.22,1086936,0.3,0.53648,56.0175
2021-06-14,EXE,56.15,56.71,55.46,55.83,1610100,-0.32,-0.5699,56.0375
2021-06-15,EXE,56.99,56.99,55.43,55.96,1689529,-1.03,-1.81,56.3425
2021-06-16,EXE,55.96,56.36,53.84,54.09,2412108,-1.87,-3.34,55.0625
2021-06-17,EXE,53.92,54.07,52.01,53.76,2991600,-0.16,-0.29674,53.44
2021-06-18,EXE,53.08,53.8,52.72,53.11,3169900,0.03,0.05651846,53.1775
2021-06-21,EXE,53.54,55.21,52.89,55.08,2881517,1.54,2.88,54.18
2021-06-22,EXE,55.21,55.21,52.86,53.61,2750117,-1.6,-2.9,54.2225
2021-06-23,EXE,53.88,54.28,52.61,52.93,1302851,-0.95,-1.76,53.425
2021-06-24,EXE,52.84,54.2,52.39,53.09,1768843,0.25,0.47313,53.13
2021-06-25,EXE,53.22,53.56,52.69,53.13,13760237,-0.09,-0.16911,53.15
2021-06-28,EXE,53.1,53.39,50.74,51.0,1854035,-2.1,-3.95,52.0575
2021-06-29,EXE,51.3,52.32,49.21,49.55,1478000,-1.75,-3.41,50.595
2021-06-30,EXE,49.6,52.03,49.59,51.92,1480138,2.32,4.68,50.785
2021-07-01,EXE,52.82,54.18,52.39,53.99,1453063,1.17,2.22,53.345
2021-07-02,EXE,54.01,54.92,53.5,54.59,755895,0.58,1.07,54.255
2021-07-06,EXE,54.6,54.6,52.7,53.86,809950,-0.74,-1.36,53.94
2021-07-07,EXE,53.66,54.68,52.67,54.26,844841,0.6,1.12,53.8175
2021-07-08,EXE,53.79,54.79,53.33,54.61,820400,0.82,1.52,54.13
2021-07-09,EXE,54.95,54.95,54.12,54.81,599500,-0.14,-0.25478,54.7075
2021-07-12,EXE,54.51,55.02,53.82,54.74,895718,0.23,0.42194,54.5225
2021-07-13,EXE,54.69,54.83,53.77,53.81,495854,-0.88,-1.61,54.275
2021-07-14,EXE,54.05,54.34,50.8,50.84,786600,-3.21,-5.94,52.5075
2021-07-15,EXE,50.35,51.27,50.0,50.72,1350347,0.37,0.73486,50.585
2021-07-16,EXE,51.02,51.41,48.83,50.14,805510,-0.88,-1.72,50.35
2021-07-19,EXE,49.5,50.1,48.19,48.9,1172810,-0.6,-1.21,49.1725
2021-07-20,EXE,48.86,51.1,48.64,50.81,874726,1.95,3.99,49.8525
2021-07-21,EXE,51.32,53.3,50.77,52.96,1125800,1.64,3.2,52.0875
2021-07-22,EXE,52.9,54.63,52.37,53.98,890420,1.08,2.04,53.47
2021-07-23,EXE,54.23,54.81,53.45,54.79,1090848,0.56,1.03,54.32
2021-07-26,EXE,54.99,55.89,54.51,55.18,1040000,0.19,0.34552,55.1425
2021-07-27,EXE,54.87,55.32,54.43,54.96,952314,0.09,0.16402,54.895
2021-07-28,EXE,55.13,55.89,54.73,55.44,730500,0.31,0.56231,55.2975
2021-07-29,EXE,55.91,55.92,54.88,55.34,562905,-0.57,-1.02,55.5125
2021-07-30,EXE,55.25,55.54,53.67,54.05,622700,-1.2,-2.17,54.6275
2021-08-02,EXE,53.98,55.2,53.17,53.3,567646,-0.68,-1.26,53.9125
2021-08-03,EXE,53.2,54.82,52.74,54.57,576410,1.37,2.58,53.8325
2021-08-04,EXE,53.9,55.5,53.24,54.48,559333,0.58,1.08,54.28
2021-08-05,EXE,54.56,55.12,53.84,54.21,558317,-0.35,-0.6415,54.4325
2021-08-06,EXE,54.57,55.36,54.44,55.04,380219,0.47,0.86128,54.8525
2021-08-09,EXE,54.6,54.74,53.85,54.06,748715,-0.54,-0.98901,54.3125
2021-08-10,EXE,54.12,55.82,53.81,55.5,793031,1.38,2.55,54.8125
2021-08-11,EXE,56.76,57.82,55.35,56.94,2950300,0.18,0.31712,56.7175
2021-08-12,EXE,57.08,59.3,56.66,58.81,1699400,1.73,3.03,57.9625
2021-08-13,EXE,59.03,59.04,56.45,56.79,1459411,-2.24,-3.79,57.8275
2021-08-16,EXE,56.07,56.75,54.34,55.83,1790528,-0.24,-0.42804,55.7475
2021-08-17,EXE,55.25,56.87,54.25,54.77,862014,-0.48,-0.86878,55.285
2021-08-18,EXE,54.67,54.8,52.4,52.42,605201,-2.25,-4.12,53.5725
2021-08-19,EXE,51.26,52.12,50.71,51.97,1189547,0.71,1.39,51.515
2021-08-20,EXE,51.41,53.09,51.4,52.67,1388400,1.26,2.45,52.1425
2021-08-23,EXE,52.76,53.26,51.92,52.25,1059600,-0.51,-0.96664,52.5475
2021-08-24,EXE,52.51,53.02,51.59,52.7,1247026,0.19,0.36184,52.455
2021-08-25,EXE,52.61,53.34,51.92,53.03,980900,0.42,0.79833,52.725
2021-08-26,EXE,52.87,53.29,52.37,53.11,953200,0.24,0.45394,52.91
2021-08-27,EXE,53.51,56.5,53.41,55.38,2092529,1.87,3.49,54.7
2021-08-30,EXE,55.61,55.66,54.64,54.79,516500,-0.82,-1.47,55.175
2021-08-31,EXE,54.75,55.95,54.75,55.81,1772800,1.06,1.94,55.315
2021-09-01,EXE,55.78,56.69,55.44,56.61,1345300,0.83,1.49,56.13
2021-09-02,EXE,57.0,58.79,56.76,58.29,1362400,1.29,2.26,57.71
2021-09-03,EXE,58.81,59.19,57.84,59.03,1015330,0.22,0.37409,58.7175
2021-09-07,EXE,59.02,60.76,59.02,59.83,1694930,0.81,1.37,59.6575
2021-09-08,EXE,60.0,61.45,59.83,60.88,1972966,0.88,1.47,60.54
2021-09-09,EXE,60.79,62.16,60.27,60.57,1752500,-0.22,-0.3619,60.9475
2021-09-10,EXE,61.36,61.43,59.51,59.54,1394800,-1.82,-2.97,60.46
2021-09-13,EXE,60.56,62.67,60.46,62.66,2490306,2.1,3.47,61.5875
2021-09-14,EXE,63.02,63.33,61.32,61.69,1377500,-1.33,-2.11,62.34
2021-09-15,EXE,62.69,65.36,62.69,62.98,2657300,0.29,0.46259,63.43
2021-09-16,EXE,62.6,63.11,61.02,61.19,1432337,-1.41,-2.25,61.98
2021-09-17,EXE,61.36,62.05,60.14,61.07,7431800,-0.29,-0.47262,61.155
2021-09-20,EXE,59.67,61.5,58.76,59.72,1288803,0.05,0.0837942,59.9125
2021-09-21,EXE,60.01,60.16,58.03,58.26,1069139,-1.75,-2.92,59.115
2021-09-22,EXE,59.2,59.59,58.28,58.56,1074640,-0.64,-1.08,58.9075
2021-09-23,EXE,58.6,60.92,58.49,60.47,1226900,1.87,3.19,59.62
2021-09-24,EXE,60.23,61.05,58.54,58.59,1278717,-1.64,-2.72,59.6025
2021-09-27,EXE,60.06,62.62,60.06,62.48,1729384,2.42,4.03,61.305
2021-09-28,EXE,63.42,64.0,61.83,62.1,1424938,-1.32,-2.08,62.8375
2021-09-29,EXE,61.75,62.15,60.64,60.86,1220442,-0.89,-1.44,61.35
2021-09-30,EXE,61.15,62.35,60.29,61.59,1773505,0.44,0.71954,61.345
2021-10-01,EXE,62.29,62.76,61.45,62.08,1261150,-0.21,-0.33713,62.145
2021-10-04,EXE,63.11,65.25,62.93,64.64,1710333,1.53,2.42,63.9825
2021-10-05,EXE,65.76,67.0,64.51,66.92,2127034,1.16,1.76,66.0475
2021-10-06,EXE,66.17,66.19,63.17,63.97,1171329,-2.2,-3.32,64.875
2021-10-07,EXE,64.03,65.42,63.33,64.75,1223429,0.72,1.12,64.3825
2021-10-08,EXE,65.38,66.09,64.53,65.78,1000921,0.4,0.61181,65.445
2021-10-11,EXE,67.15,67.41,62.72,62.73,1231105,-4.42,-6.58,65.0025
2021-10-12,EXE,62.39,63.33,61.64,62.1,1053607,-0.29,-0.46482,62.365
2021-10-13,EXE,61.9,62.82,61.13,62.05,1199600,0.15,0.24233,61.975
2021-10-14,EXE,63.01,64.16,62.49,64.01,1024506,1.0,1.59,63.4175
2021-10-15,EXE,65.24,65.24,62.54,62.75,949736,-2.49,-3.82,63.9425
2021-10-18,EXE,62.8,63.89,62.47,63.19,854006,0.39,0.62102,63.0875
2021-10-19,EXE,62.96,63.15,61.52,61.82,747700,-1.14,-1.81,62.3625
2021-10-20,EXE,61.43,62.67,60.83,62.31,937900,0.88,1.43,61.81
2021-10-21,EXE,61.82,62.22,60.5,61.43,444824,-0.39,-0.63086,61.4925
2021-10-22,EXE,61.49,62.22,60.85,62.07,617502,0.58,0.94324,61.6575
2021-10-25,EXE,64.41,68.37,63.74,67.75,2842938,3.34,5.19,66.0675
2021-10-26,EXE,67.97,69.4,67.15,67.58,1438200,-0.39,-0.57378,68.025
2021-10-27,EXE,67.6,68.44,66.14,66.21,1228300,-1.39,-2.06,67.0975
2021-10-28,EXE,66.1,67.7,65.39,66.28,1169611,0.18,0.27231,66.3675
2021-10-29,EXE,66.7,66.7,62.72,63.74,1510856,-2.96,-4.44,64.965
2021-11-01,EXE,64.25,66.18,64.25,65.79,1744662,1.54,2.4,65.1175
2021-11-02,EXE,65.21,65.72,64.65,65.37,1361149,0.16,0.24536,65.2375
2021-11-03,EXE,66.51,69.38,64.85,67.55,2756519,1.04,1.56,67.0725
2021-11-04,EXE,68.28,68.99,65.53,65.6,1459700,-2.68,-3.93,67.1
2021-11-05,EXE,66.15,66.65,65.28,65.82,1104736,-0.33,-0.49887,65.975
2021-11-08,EXE,66.35,66.44,65.34,66.22,1106200,-0.13,-0.19593,66.0875
2021-11-09,EXE,65.9,67.94,65.54,67.37,2139507,1.47,2.23,66.6875
2021-11-10,EXE,66.9,66.99,62.76,63.1,1423902,-3.8,-5.68,64.9375
2021-11-11,EXE,63.4,65.15,63.1,64.44,836500,1.04,1.64,64.0225
2021-11-12,EXE,63.87,64.51,62.76,62.92,755415,-0.95,-1.49,63.515
2021-11-15,EXE,63.66,63.83,61.41,62.41,1562200,-1.25,-1.96,62.8275
2021-11-16,EXE,62.65,63.01,61.99,62.29,1413231,-0.36,-0.57462,62.485
2021-11-17,EXE,62.48,64.28,62.1,63.75,1145959,1.27,2.03,63.1525
2021-11-18,EXE,63.53,64.47,63.1,64.23,1033556,0.7,1.1,63.8325
2021-11-19,EXE,62.68,63.22,61.03,61.74,1328200,-0.94,-1.5,62.1675
2021-11-22,EXE,61.74,62.57,61.15,61.22,724140,-0.52,-0.84224,61.67
2021-11-23,EXE,61.24,64.23,61.14,63.94,1249600,2.7,4.41,62.6375
2021-11-24,EXE,63.28,64.77,63.28,64.68,639100,1.4,2.21,64.0025
2021-11-26,EXE,63.18,64.75,61.25,63.92,1178700,0.74,1.17,63.275
2021-11-29,EXE,64.35,64.78,61.19,61.37,1557627,-2.98,-4.63,62.9225
2021-11-30,EXE,60.37,60.74,58.93,59.54,2053500,-0.83,-1.37,59.895
2021-12-01,EXE,61.42,61.55,56.75,57.0,1617047,-4.42,-7.2,59.18
2021-12-02,EXE,58.6,60.97,57.84,60.88,1691703,2.28,3.89,59.5725
2021-12-03,EXE,61.24,62.17,59.62,60.33,961200,-0.91,-1.49,60.84
2021-12-06,EXE,61.44,61.44,58.19,59.79,1390800,-1.65,-2.69,60.215
2021-12-07,EXE,60.06,63.45,60.05,63.18,1039000,3.12,5.19,61.685
2021-12-08,EXE,63.43,64.79,62.69,64.46,602041,1.03,1.62,63.8425
2021-12-09,EXE,63.46,64.0,62.89,63.32,799136,-0.14,-0.22061,63.4175
2021-12-10,EXE,64.02,64.2,62.71,63.8,669727,-0.22,-0.34364,63.6825
2021-12-13,EXE,62.85,63.8,61.82,61.91,1074700,-0.94,-1.5,62.595
2021-12-14,EXE,61.34,63.23,60.77,61.73,1491200,0.39,0.6358,61.7675
2021-12-15,EXE,61.4,61.66,60.15,60.94,998800,-0.46,-0.74919,61.0375
2021-12-16,EXE,63.13,63.13,61.24,61.36,957844,-1.77,-2.8,62.215
2021-12-17,EXE,61.29,62.24,60.06,60.76,1048000,-0.53,-0.86474,61.0875
2021-12-20,EXE,59.64,60.83,58.83,60.1,1128107,0.46,0.77129,59.85
2021-12-21,EXE,60.76,62.65,60.22,61.63,874800,0.87,1.43,61.315
2021-12-22,EXE,61.52,63.38,61.45,62.41,626541,0.89,1.45,62.19
2021-12-23,EXE,62.65,63.94,62.5,63.18,959426,0.53,0.84597,63.0675
2021-12-27,EXE,63.13,65.86,62.13,65.85,771777,2.72,4.31,64.2425
2021-12-28,EXE,66.0,66.26,65.3,65.96,641734,-0.04,-0.06060606,65.88
2021-12-29,EXE,65.81,66.05,65.15,65.57,646121,-0.24,-0.36469,65.645
2021-12-30,EXE,65.4,66.15,64.16,64.35,571420,-1.05,-1.61,65.015
2021-12-31,EXE,64.3,64.83,63.67,64.52,454900,0.22,0.34215,64.33
2022-01-03,EXE,64.9,66.7,64.73,66.55,849226,1.65,2.54,65.72
2022-01-04,EXE,66.9,68.8,66.4,66.78,1151731,-0.12,-0.17937,67.22
2022-01-05,EXE,68.78,69.5,65.14,65.19,1535746,-3.59,-5.22,67.1525
2022-01-06,EXE,65.99,67.41,65.2,66.74,1401143,0.75,1.14,66.335
2022-01-07,EXE,67.28,69.69,66.72,69.3,1212900,2.02,3.0,68.2475
2022-01-10,EXE,68.99,71.36,68.51,70.2,2126500,1.21,1.75,69.765
2022-01-11,EXE,70.31,70.89,68.32,69.89,1894244,-0.42,-0.59735,69.8525
2022-01-12,EXE,70.88,73.66,69.53,73.11,1820900,2.23,3.15,71.795
2022-01-13,EXE,73.33,73.41,69.89,70.1,1035900,-3.23,-4.4,71.6825
2022-01-14,EXE,70.47,71.67,69.68,71.52,1534633,1.05,1.49,70.835
2022-01-18,EXE,73.0,73.19,68.77,69.47,1465514,-3.53,-4.84,71.1075
2022-01-19,EXE,69.67,70.65,66.93,67.53,1515600,-2.14,-3.07,68.695
2022-01-20,EXE,66.79,68.29,64.62,64.79,2253500,-2.0,-2.99,66.1225
2022-01-21,EXE,63.94,64.58,62.32,63.04,1823949,-0.9,-1.41,63.47
2022-01-24,EXE,61.54,63.83,61.45,63.76,1706694,2.22,3.61,62.645
2022-01-25,EXE,64.15,67.95,63.31,67.13,2560519,2.98,4.65,65.635
2022-01-26,EXE,68.84,70.57,67.2,68.43,1722851,-0.41,-0.59558,68.76
2022-01-27,EXE,70.35,70.7,66.88,69.12,1875539,-1.23,-1.75,69.2625
2022-01-28,EXE,69.09,70.31,67.65,68.39,1823000,-0.7,-1.01,68.86
2022-01-31,EXE,68.23,69.04,67.43,68.17,1025009,-0.06,-0.08793786,68.2175
2022-02-01,EXE,67.66,69.25,67.44,68.47,1747240,0.81,1.2,68.205
2022-02-02,EXE,70.0,71.28,67.88,69.5,2622100,-0.5,-0.71429,69.665
2022-02-03,EXE,68.59,69.29,67.09,67.69,1319916,-0.9,-1.31,68.165
2022-02-04,EXE,68.0,69.11,66.69,66.98,1200942,-1.02,-1.5,67.695
2022-02-07,EXE,66.21,67.53,65.86,66.79,1411200,0.58,0.876,66.5975
2022-02-08,EXE,66.5,67.15,64.51,65.72,1751533,-0.78,-1.17,65.97
2022-02-09,EXE,65.52,66.19,64.95,65.68,1519998,0.16,0.2442,65.585
2022-02-10,EXE,65.01,67.14,65.01,65.62,1403707,0.61,0.93832,65.695
2022-02-11,EXE,67.33,69.6,66.76,69.15,1813838,1.82,2.7,68.21
2022-02-14,EXE,69.13,69.98,67.14,67.77,738963,-1.36,-1.97,68.505
2022-02-15,EXE,66.61,68.65,66.27,68.27,831714,1.66,2.49,67.45
2022-02-16,EXE,68.6,69.64,65.93,66.57,1064300,-2.03,-2.96,67.685
2022-02-17,EXE,66.49,68.36,65.98,66.82,784768,0.33,0.49632,66.9125
2022-02-18,EXE,66.28,67.28,65.73,65.78,1050500,-0.5,-0.75438,66.2675
2022-02-22,EXE,67.45,67.79,64.81,66.35,1994934,-1.1,-1.63,66.6
2022-02-23,EXE,67.15,69.71,66.96,68.5,2900500,1.35,2.01,68.08
2022-02-24,EXE,70.96,73.58,66.5,70.91,3957300,-0.05,-0.07046223,70.4875
2022-02-25,EXE,71.39,75.86,71.35,75.08,2879600,3.69,5.17,73.42
2022-02-28,EXE,75.05,77.59,74.57,77.25,2084250,2.2,2.93,76.115
2022-03-01,EXE,77.54,79.35,76.7,79.27,1620354,1.73,2.23,78.215
2022-03-02,EXE,80.0,80.46,78.11,79.37,1697815,-0.63,-0.7875,79.485
2022-03-03,EXE,78.7,80.69,78.07,80.28,1558364,1.58,2.01,79.435
2022-03-04,EXE,78.33,85.21,78.33,85.0,3064375,6.67,8.52,81.7175
2022-03-07,EXE,85.81,88.75,83.18,85.89,3075400,0.08,0.09322923,85.9075
2022-03-08,EXE,87.0,87.9,82.17,82.46,2891248,-4.54,-5.22,84.8825
2022-03-09,EXE,79.39,82.46,78.13,80.88,2079300,1.49,1.88,80.215
2022-03-10,EXE,81.34,81.87,80.41,80.86,1530312,-0.48,-0.59012,81.12
2022-03-11,EXE,80.01,82.33,79.1,80.55,1318946,0.54,0.67492,80.4975
2022-03-14,EXE,79.02,79.05,74.78,76.26,1662000,-2.76,-3.49,77.2775
2022-03-15,EXE,73.5,76.34,73.26,75.46,1645216,1.96,2.67,74.64
2022-03-16,EXE,75.79,77.75,75.73,77.01,1844800,1.22,1.61,76.57
2022-03-17,EXE,79.18,79.59,78.07,79.01,2217200,-0.17,-0.2147,78.9625
2022-03-18,EXE,78.21,79.0,77.51,78.51,2931930,0.3,0.38358,78.3075
2022-03-21,EXE,80.4,81.92,79.2,81.06,1761904,0.66,0.8209,80.645
2022-03-22,EXE,81.06,81.26,78.3,80.51,1377010,-0.55,-0.67851,80.2825
2022-03-23,EXE,81.28,84.98,80.56,84.06,1761747,2.78,3.42,82.72
2022-03-24,EXE,84.52,87.28,84.0,87.0,2358800,2.48,2.93,85.7
2022-03-25,EXE,86.07,90.58,85.86,89.32,3060706,3.25,3.78,87.9575
2022-03-28,EXE,87.19,90.12,86.77,87.95,1677625,0.76,0.87166,88.0075
2022-03-29,EXE,84.44,87.01,83.18,86.81,1491200,2.37,2.81,85.36
2022-03-30,EXE,88.06,90.21,87.48,88.11,1929117,0.05,0.05677947,88.465
2022-03-31,EXE,87.93,90.73,86.7,87.0,1799902,-0.93,-1.06,88.09
2022-04-01,EXE,88.07,90.76,87.82,90.0,1792600,1.93,2.19,89.1625
2022-04-04,EXE,91.77,91.8,87.42,88.98,1344464,-2.79,-3.04,89.9925
2022-04-05,EXE,90.25,91.21,88.3,88.67,1307113,-1.58,-1.75,89.6075
2022-04-06,EXE,88.8,91.76,87.58,90.03,2253109,1.23,1.39,89.5425
2022-04-07,EXE,91.65,92.73,87.35,90.61,1615500,-1.04,-1.13,90.585
2022-04-08,EXE,91.13,92.9,90.82,92.17,1886131,1.04,1.14,91.755
2022-04-11,EXE,92.01,92.75,90.59,91.6,1362636,-0.41,-0.4456,91.7375
2022-04-12,EXE,93.07,94.34,91.02,91.2,1473800,-1.87,-2.01,92.4075
2022-04-13,EXE,92.35,94.1,92.0,93.6,1234300,1.25,1.35,93.0125
2022-04-14,EXE,93.83,95.28,92.78,94.36,1393200,0.53,0.56485,94.0625
2022-04-18,EXE,95.37,97.61,94.61,94.92,2068841,-0.45,-0.47185,95.6275
2022-04-19,EXE,93.76,94.19,90.49,91.65,1951900,-2.11,-2.25,92.5225
2022-04-20,EXE,92.15,93.16,91.4,92.88,1254148,0.73,0.79219,92.3975
2022-04-21,EXE,92.89,93.2,89.36,91.14,1922025,-1.75,-1.88,91.6475
2022-04-22,EXE,90.69,91.41,85.34,86.53,1602744,-4.16,-4.59,88.4925
2022-04-25,EXE,84.14,85.24,81.22,84.09,2423602,-0.05,-0.05942477,83.6725
2022-04-26,EXE,84.03,85.92,82.67,83.1,1983646,-0.93,-1.11,83.93
2022-04-27,EXE,84.36,84.73,81.68,84.0,1254500,-0.36,-0.42674,83.6925
2022-04-28,EXE,84.18,85.62,81.69,84.46,1359028,0.28,0.33262,83.9875
2022-04-29,EXE,84.82,85.35,81.6,82.02,1197301,-2.8,-3.3,83.4475
2022-05-02,EXE,81.0,83.47,80.44,82.76,1525300,1.76,2.17,81.9175
2022-05-03,EXE,83.31,89.58,83.02,88.59,2456516,5.28,6.34,86.125
2022-05-04,EXE,91.14,96.5,89.11,94.98,4876300,3.84,4.21,92.9325
2022-05-05,EXE,92.99,95.95,89.84,95.57,3094500,2.58,2.77,93.5875
2022-05-06,EXE,97.1,97.49,91.5,93.15,2778003,-3.95,-4.07,94.81
