date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-09-30,GPC,1993,Q3,USD,4632352950.0,4518752950.0,3.9471985936408105,61.900725342465755,79.6958192239859,38.72110497000857,-0.9734361610968295,3.9537602976348656,1.1587301587301588,7.612128465761666,2.5710476141503853,0.5827937095282146,1.0,1111500000.0,1332600000.0,0.034454470877768664,0.060067235295751954,0.034454470877768664,0.04488778054862843,0.043382454207409445,0.07443878253684065,0.013599999974095238,0.012239999976685715,0.2232876712328767,1.8953488372093024,0.014238294898672257,0.0,0.0,0.0,0.0,458450000.0,261300000.0,805000000.0,36.38364779874214,30.486815415821503,92.73833671399595,129.1219845127381,98.6351690969166,170300000.0,28200000.0,1424600000.0,1083900000.0,Consumer Cyclical
1993-12-31,GPC,1993,Q4,USD,4647176479.44,4537076479.44,4.1423139591344835,112.58254291414391,175.17669804787644,35.14389217226955,-0.8528272656855151,4.2608203677510605,0.5475543478260869,8.34925132805171,2.594658725216523,0.609271523178808,1.0016583747927033,1152700000.0,1383900000.0,0.03934145819970066,0.06520152461276457,0.03934145819970066,0.05092368366429115,0.048401387059722176,0.07948329269096421,0.01583757370214377,0.0055732766152924405,0.3573200992555831,1.6941176470588235,0.01314708299096138,0.0,0.0,0.0,0.0,445850000.0,263050000.0,846000000.0,35.242399342645854,32.832182612371426,111.49499788643088,146.73739722907675,113.90521461670532,136000000.0,26378145.695364237,1467100000.0,1102500000.0,Consumer Cyclical
1994-03-31,GPC,1994,Q1,USD,4316050000.0,4179050000.0,3.596119094742277,68.50901639344262,86.52277432712215,37.24643493761141,-1.2210338680926915,3.967612352498117,0.9697933227344993,7.811405382775501,2.713243243243243,0.6100872938894277,1.0,1182000000.0,1416400000.0,0.032296159375641814,0.05400167609469935,0.032296159375641814,0.04262672811059908,0.040598980184599495,0.06654618214677596,0.014573510501500216,0.01119078787317107,0.2081967213114754,1.3956043956043955,0.010928491523965236,0.20944841235694003,0.0,0.0,0.0,458350000.0,267750000.0,875000000.0,37.77816022717494,30.866707997520145,97.1754494730316,134.95360970020656,104.08690170268642,185300000.0,30000000.0,1498200000.0,1130900000.0,Consumer Cyclical
1994-06-30,GPC,1994,Q2,USD,4499157888.4,4394257888.4,3.602441292343007,159.2122423333333,392.34445432142854,35.01400707888446,-0.8358565737051793,4.209283819628647,0.38873239436619716,8.315299842000773,2.7325211306091846,0.6099656357388317,1.0,1209900000.0,1451300000.0,0.036172814346851434,0.05953355155482815,0.036172814346851434,0.04698874917273329,0.04477235464749653,0.07340143776012108,0.01578073091923635,0.002489354736555593,0.5942028985507246,1.8222222222222222,0.013444827020823086,0.20200032792261027,0.0,0.0,0.0,493300000.0,278800000.0,882050000.0,36.80275454992621,29.82663049887958,94.81896450053071,131.62171905045693,101.79508855157735,116100000.0,35700000.0,1534600000.0,1158700000.0,Consumer Cyclical
1994-09-30,GPC,1994,Q3,USD,4377738463.34,4279638463.34,3.3740448307631663,53.6968439565872,67.2899129455975,33.17549196387597,-0.7604651162790698,4.1556379036527265,1.093278463648834,8.409346648397111,2.792993826011114,0.6100418410041841,0.9991638795986622,1192200000.0,1439200000.0,0.03729472553332992,0.06105934907466497,0.03729472553332992,0.0483935209771641,0.046268630974760874,0.07584501236603462,0.016652433810397358,0.014528049250223211,0.20200752823086573,1.7127659574468086,0.012693156732891833,0.20711132134973195,0.0,0.0,0.0,508050000.0,283750000.0,893850000.0,36.705298013245034,29.41142922322345,91.81704117714155,128.5223391903866,99.11090996716314,161700000.0,83961004.18410042,1530600000.0,1145900000.0,Consumer Cyclical
1994-12-31,GPC,1994,Q4,USD,4447849944.0,4377749944.0,3.623665213144607,142.59771804560262,442.19696404040405,30.04632768702814,-0.48112560054907344,3.777935606060606,0.37576499388004897,9.03793318750927,2.5460391295970393,0.601620029455081,1.0,1173400000.0,1431400000.0,0.04025622074402562,0.06816926861101351,0.04025622074402562,0.05353164722841043,0.050808457711442795,0.08450003111194077,0.0183684254254599,0.002225794512999425,0.6775244299674267,2.101010101010101,0.01721711778826256,0.23781143945037664,0.0,0.0,0.0,502350000.0,301550000.0,949500000.0,36.30990812018872,36.76170816668817,116.64817442910592,152.95808254929466,116.19637438260648,80000000.0,89600000.0,1551100000.0,1117400000.0,Consumer Cyclical
1995-03-31,GPC,1995,Q1,USD,4956810797.88,4978110797.88,3.885506398595067,307.2907899925926,-663.748106384,40.17845680290557,0.17191283292978207,3.764787752261656,0.23478260869565218,8.343479511762563,2.5174746442484848,0.6079295154185022,1.0,1191900000.0,1462600000.0,0.03330276557748926,0.05534695469839567,0.03330276557748926,0.04424778761061947,0.04080425783560024,0.06917357386640663,0.01392024081885694,-0.0015130696542235802,1.462962962962963,2.2788461538461537,0.01849828285981892,0.2099594130502654,0.0,0.0,0.0,522250000.0,302450000.0,1000650000.0,39.13440524508273,29.209726443768997,100.98277608915907,140.11718133424182,110.90745489047282,-28800000.0,37200000.0,1585100000.0,1136200000.0,Consumer Cyclical
1995-06-30,GPC,1995,Q2,USD,4612743906.75,4591243906.75,3.5082478083212347,2700.731709852941,-256.4940730027933,34.314229497384154,-0.16068759342301944,3.683906770255272,0.02266666666666667,8.97965121988919,2.5525100109656114,0.6059870550161812,1.0,1209100000.0,1487200000.0,0.03517257572200047,0.058837530347027184,0.03517257572200047,0.0469063126252505,0.04460988683740322,0.07361524717093508,0.016237623747200888,-0.003880553605806354,11.529411764705882,1.9215686274509804,0.014976694429586613,0.2042484908688011,0.0,0.0,0.0,563150000.0,314050000.0,1011250000.0,39.144188889737904,33.69546055531071,101.72102247686206,140.86521136659997,107.16975081128925,3600000.0,48300000.0,1623300000.0,1153400000.0,Consumer Cyclical
1995-09-30,GPC,1995,Q3,USD,4904166657.75,4885166657.75,3.58544341853211,58.92842771712907,87.54778956541219,35.34852863784371,-0.13748191027496381,3.7138165097438143,1.0780234070221066,9.199591410814737,2.610272732018678,0.6053459119496856,1.0,1239400000.0,1534500000.0,0.035295196186285294,0.05901046136716847,0.035295196186285294,0.04689688775199464,0.04464026900110151,0.07374340541480666,0.015700934607986407,0.01137807988474859,0.32689987937273823,2.463636363636364,0.019889908256880733,0.20645871559633028,0.0,0.0,0.0,575100000.0,340150000.0,1037900000.0,38.377981651376146,32.49734888653234,100.21208907741251,138.59007072878865,106.09272184225631,74800000.0,30600000.0,1669500000.0,1184000000.0,Consumer Cyclical
1995-12-31,GPC,1995,Q4,USD,5013415200.0,5075315200.0,3.8757657121038562,87.6565664939551,135.34173866666666,32.122248101265825,0.39177215189873416,3.7097791798107256,0.6557191392978482,9.872745749809775,2.383476886175316,0.6031420765027322,1.0,1288500000.0,1591700000.0,0.038828547557275404,0.06571358035774401,0.038828547557275404,0.05348597734569023,0.04787983949680078,0.08139664183253642,0.017612744302526552,0.007479931045806859,0.35233160621761656,1.7586206896551724,0.015578465063001146,0.212905689194349,0.0,0.0,0.0,573150000.0,336100000.0,1088750000.0,38.85223367697594,34.20763148848402,116.2770711584737,155.12930483544966,120.92167334696563,-24400000.0,30400000.0,1679300000.0,1169200000.0,Consumer Cyclical
