date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-11-21,GPC,180.83,183.74,180.2,182.29,621000,1.46,0.80739,181.765
2022-11-22,GPC,183.56,184.88,182.64,183.99,722317,0.43,0.23426,183.7675
2022-11-23,GPC,183.96,185.0,183.7,183.92,575513,-0.04,-0.02174386,184.145
2022-11-25,GPC,184.52,186.11,183.97,186.1,404400,1.58,0.85628,185.175
2022-11-28,GPC,185.05,185.49,183.04,183.23,828010,-1.82,-0.98352,184.2025
2022-11-29,GPC,182.94,183.72,180.22,180.55,1212200,-2.39,-1.31,181.8575
2022-11-30,GPC,180.04,183.33,178.64,183.33,1679929,3.29,1.83,181.335
2022-12-01,GPC,183.12,185.4,182.47,184.9,841900,1.78,0.97204,183.9725
2022-12-02,GPC,184.14,187.73,182.83,187.28,864500,3.14,1.71,185.495
2022-12-05,GPC,185.65,185.68,183.2,184.92,980822,-0.73,-0.39321,184.8625
2022-12-06,GPC,184.87,186.5,180.88,182.66,951900,-2.21,-1.2,183.7275
2022-12-07,GPC,182.4,184.74,181.93,182.86,800109,0.46,0.25219,182.9825
2022-12-08,GPC,183.73,186.3,183.53,185.63,971849,1.9,1.03,184.7975
2022-12-09,GPC,184.55,185.74,181.94,182.26,910400,-2.29,-1.24,183.6225
2022-12-12,GPC,178.43,182.02,177.29,182.02,1116905,3.59,2.01,179.94
2022-12-13,GPC,184.8,184.8,177.15,178.05,1398245,-6.75,-3.65,181.2
2022-12-14,GPC,178.4,180.96,177.55,179.08,851300,0.68,0.38117,178.9975
2022-12-15,GPC,177.93,179.14,176.94,178.76,893800,0.83,0.46648,178.1925
2022-12-16,GPC,177.04,178.08,174.65,176.81,1663602,-0.23,-0.12991,176.645
2022-12-19,GPC,177.14,177.84,174.89,175.87,604854,-1.27,-0.71695,176.435
2022-12-20,GPC,176.11,176.93,175.19,175.63,712146,-0.48,-0.27256,175.965
2022-12-21,GPC,176.6,178.58,175.9,177.96,494308,1.36,0.7701,177.26
2022-12-22,GPC,176.73,176.89,173.45,174.99,615621,-1.74,-0.98455,175.515
2022-12-23,GPC,174.99,176.59,174.07,176.57,385217,1.58,0.90291,175.555
2022-12-27,GPC,177.3,178.25,176.61,177.29,545400,-0.01,-0.00564016,177.3625
2022-12-28,GPC,177.29,178.36,175.11,175.19,428500,-2.1,-1.18,176.4875
2022-12-29,GPC,175.7,176.48,174.93,175.24,454700,-0.46,-0.26181,175.5875
2022-12-30,GPC,174.8,174.8,172.08,173.51,680809,-1.29,-0.73799,173.7975
2023-01-03,GPC,173.18,173.18,168.92,169.81,1924400,-3.37,-1.95,171.2725
2023-01-04,GPC,169.71,172.35,169.53,171.94,1133545,2.23,1.31,170.8825
2023-01-05,GPC,171.58,171.7,167.4,168.57,995744,-3.01,-1.75,169.8125
2023-01-06,GPC,170.05,171.34,169.05,170.84,1042364,0.79,0.46457,170.32
2023-01-09,GPC,171.27,173.04,170.23,170.41,874142,-0.86,-0.50213,171.2375
2023-01-10,GPC,170.55,170.99,168.09,169.75,917800,-0.8,-0.46907,169.845
