date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-21,OKE,53.59,55.73,53.45,55.59,2860068,2.0,3.73,54.59
2021-06-22,OKE,55.41,55.54,54.7,55.47,2079707,0.06,0.10828,55.28
2021-06-23,OKE,55.87,56.11,55.22,55.23,1340393,-0.64,-1.15,55.6075
2021-06-24,OKE,55.42,55.93,54.88,55.89,2632757,0.47,0.84807,55.53
2021-06-25,OKE,56.17,56.55,55.66,56.55,2754811,0.38,0.67652,56.2325
2021-06-28,OKE,56.28,56.29,54.63,55.44,2567913,-0.84,-1.49,55.66
2021-06-29,OKE,55.7,55.95,55.16,55.18,1920606,-0.52,-0.93357,55.4975
2021-06-30,OKE,55.3,56.42,55.25,55.64,2524734,0.34,0.61483,55.6525
2021-07-01,OKE,56.5,57.05,55.89,56.93,2369559,0.43,0.76106,56.5925
2021-07-02,OKE,56.6,57.5,56.49,57.39,1718441,0.79,1.4,56.995
2021-07-06,OKE,57.36,57.39,55.96,56.49,2471243,-0.87,-1.52,56.8
2021-07-07,OKE,56.37,56.78,55.34,55.44,2191721,-0.93,-1.65,55.9825
2021-07-08,OKE,54.5,56.11,54.22,55.38,2250426,0.88,1.61,55.0525
2021-07-09,OKE,56.16,57.55,55.61,57.52,2668345,1.36,2.42,56.71
2021-07-12,OKE,56.81,57.43,56.54,56.92,1690551,0.11,0.19363,56.925
2021-07-13,OKE,56.56,56.86,55.86,55.92,1995361,-0.64,-1.13,56.3
2021-07-14,OKE,56.18,56.56,54.54,54.88,2145137,-1.3,-2.31,55.54
2021-07-15,OKE,54.25,54.81,53.9,54.47,2498233,0.22,0.40553,54.3575
2021-07-16,OKE,54.88,54.98,53.23,53.31,1882448,-1.57,-2.86,54.1
2021-07-19,OKE,51.65,51.96,49.75,50.2,5003631,-1.45,-2.81,50.89
2021-07-20,OKE,50.58,52.84,50.25,52.38,3405907,1.8,3.56,51.5125
2021-07-21,OKE,53.4,54.45,53.16,53.46,2716848,0.06,0.11236,53.6175
2021-07-22,OKE,53.44,53.49,52.52,53.09,1666207,-0.35,-0.65494,53.135
2021-07-23,OKE,52.87,53.06,52.06,52.95,2178476,0.08,0.15131,52.735
2021-07-26,OKE,53.01,54.11,53.0,53.83,2443779,0.82,1.55,53.4875
2021-07-27,OKE,53.26,53.35,52.22,52.92,2274507,-0.34,-0.63838,52.9375
2021-07-28,OKE,53.0,53.83,52.32,53.34,1930494,0.34,0.64151,53.1225
2021-07-29,OKE,53.86,54.27,53.5,53.8,2022552,-0.06,-0.1114,53.8575
2021-07-30,OKE,53.38,53.95,51.66,51.97,2838815,-1.41,-2.64,52.74
2021-08-02,OKE,52.05,53.26,51.26,51.35,1864524,-0.7,-1.34,51.98
2021-08-03,OKE,51.26,51.64,50.12,51.43,2759496,0.17,0.33164,51.1125
2021-08-04,OKE,50.65,53.08,50.35,51.72,4506622,1.07,2.11,51.45
2021-08-05,OKE,52.05,52.92,51.75,52.21,2313889,0.16,0.3074,52.2325
2021-08-06,OKE,52.76,52.94,52.15,52.56,1606827,-0.2,-0.37908,52.6025
2021-08-09,OKE,52.04,52.29,51.49,51.75,1963243,-0.29,-0.55726,51.8925
2021-08-10,OKE,52.03,52.81,51.86,52.7,1676275,0.67,1.29,52.35
2021-08-11,OKE,52.78,52.98,52.16,52.83,1460431,0.05,0.09473285,52.6875
2021-08-12,OKE,52.99,53.39,52.59,53.37,1719922,0.38,0.71712,53.085
2021-08-13,OKE,53.33,53.49,52.39,52.45,1244212,-0.88,-1.65,52.915
2021-08-16,OKE,51.95,52.6,51.52,51.75,1976252,-0.2,-0.38499,51.955
2021-08-17,OKE,51.25,52.08,50.42,51.28,2137276,0.03,0.05853659,51.2575
2021-08-18,OKE,51.0,51.72,50.43,50.56,1961774,-0.44,-0.86275,50.9275
2021-08-19,OKE,49.83,50.34,48.51,49.27,3274053,-0.56,-1.12,49.4875
2021-08-20,OKE,48.96,50.44,48.8,50.43,2129869,1.47,3.0,49.6575
2021-08-23,OKE,51.5,52.11,51.17,51.98,2374799,0.48,0.93204,51.69
2021-08-24,OKE,52.26,53.17,52.14,52.96,2220792,0.7,1.34,52.6325
2021-08-25,OKE,52.9,54.02,52.67,53.46,1738904,0.56,1.06,53.2625
2021-08-26,OKE,53.37,53.58,52.52,52.55,1490382,-0.82,-1.54,53.005
2021-08-27,OKE,53.11,54.24,53.0,53.84,1726293,0.73,1.37,53.5475
2021-08-30,OKE,53.94,54.05,53.02,53.04,1578981,-0.9,-1.67,53.5125
2021-08-31,OKE,52.8,53.1,52.36,52.52,2946074,-0.28,-0.5303,52.695
2021-09-01,OKE,52.51,52.68,52.04,52.08,1643767,-0.43,-0.81889,52.3275
2021-09-02,OKE,52.48,53.42,52.44,53.29,1557545,0.81,1.54,52.9075
2021-09-03,OKE,53.35,53.69,52.84,53.17,1207530,-0.18,-0.33739,53.2625
2021-09-07,OKE,52.84,53.47,52.32,52.47,1983506,-0.37,-0.70023,52.775
2021-09-08,OKE,52.7,53.28,52.17,52.36,1454910,-0.34,-0.64516,52.6275
2021-09-09,OKE,52.15,53.08,51.7,52.4,1545705,0.25,0.47939,52.3325
2021-09-10,OKE,53.09,53.2,52.4,52.49,1560301,-0.6,-1.13,52.795
2021-09-13,OKE,53.19,54.0,53.03,53.41,2243656,0.22,0.41361,53.4075
2021-09-14,OKE,53.89,53.89,52.69,53.05,1748168,-0.84,-1.56,53.38
2021-09-15,OKE,53.31,55.73,53.24,55.71,3784688,2.4,4.5,54.4975
2021-09-16,OKE,55.71,56.07,55.0,55.57,2389857,-0.14,-0.2513,55.5875
2021-09-17,OKE,55.39,55.95,54.93,55.17,4598658,-0.22,-0.39718,55.36
2021-09-20,OKE,53.67,53.67,52.11,52.99,4309124,-0.68,-1.27,53.11
2021-09-21,OKE,53.8,54.08,52.85,53.31,2838712,-0.49,-0.91078,53.51
2021-09-22,OKE,54.05,55.39,54.05,54.85,2257666,0.8,1.48,54.585
2021-09-23,OKE,55.9,57.67,55.43,57.46,3559004,1.56,2.79,56.615
2021-09-24,OKE,57.11,57.74,56.82,57.47,3197766,0.36,0.63036,57.285
2021-09-27,OKE,58.38,59.67,58.15,58.9,3343364,0.52,0.89072,58.775
2021-09-28,OKE,59.45,59.78,58.06,58.28,2713318,-1.17,-1.97,58.8925
2021-09-29,OKE,58.58,59.46,57.9,58.81,2228332,0.23,0.39263,58.6875
2021-09-30,OKE,59.02,59.02,57.93,57.99,2663320,-1.03,-1.75,58.49
2021-10-01,OKE,58.31,59.7,57.78,59.45,2052446,1.14,1.96,58.81
2021-10-04,OKE,60.07,61.48,59.8,60.06,3036575,-0.01,-0.01664724,60.3525
2021-10-05,OKE,61.09,61.58,59.88,60.22,2351237,-0.87,-1.42,60.6925
2021-10-06,OKE,59.57,60.26,58.53,60.1,2414484,0.53,0.88971,59.615
2021-10-07,OKE,60.2,61.19,60.18,60.75,1924784,0.55,0.91362,60.58
2021-10-08,OKE,61.18,61.91,60.94,61.63,1455388,0.45,0.73553,61.415
2021-10-11,OKE,62.32,62.78,61.62,61.9,1885471,-0.42,-0.67394,62.155
2021-10-12,OKE,62.0,63.51,61.62,62.95,2165704,0.95,1.53,62.52
2021-10-13,OKE,62.27,63.42,61.78,63.27,2036281,1.0,1.61,62.685
2021-10-14,OKE,64.1,64.77,63.76,64.55,1924703,0.45,0.70203,64.295
2021-10-15,OKE,65.0,65.69,64.95,65.12,1960609,0.12,0.18462,65.19
2021-10-18,OKE,65.51,66.29,64.69,65.19,2919865,-0.32,-0.48848,65.42
2021-10-19,OKE,65.45,65.77,64.83,65.14,1748183,-0.31,-0.47364,65.2975
2021-10-20,OKE,65.04,65.92,64.74,65.13,1702721,0.09,0.13838,65.2075
2021-10-21,OKE,64.8,65.24,63.6,64.31,3054657,-0.49,-0.75617,64.4875
2021-10-22,OKE,64.31,64.92,63.62,64.81,2285001,0.5,0.77748,64.415
2021-10-25,OKE,65.39,65.99,65.19,65.87,1771853,0.48,0.73406,65.61
2021-10-26,OKE,66.0,66.78,65.79,65.85,2060686,-0.15,-0.22727,66.105
2021-10-27,OKE,65.45,65.93,64.97,65.21,1975273,-0.24,-0.36669,65.39
2021-10-28,OKE,65.05,65.76,64.88,65.5,1744115,0.45,0.69178,65.2975
2021-10-29,OKE,64.55,64.71,63.28,63.62,2444381,-0.93,-1.44,64.04
2021-11-01,OKE,64.0,64.39,63.5,64.14,1637832,0.14,0.21875,64.0075
2021-11-02,OKE,64.0,64.55,63.63,64.07,3198216,0.07,0.10937,64.0625
2021-11-03,OKE,63.9,65.66,63.28,63.92,3246470,0.02,0.0312989,64.19
2021-11-04,OKE,64.71,64.97,62.63,63.44,2554129,-1.27,-1.96,63.9375
2021-11-05,OKE,64.29,64.75,63.89,64.72,1851224,0.43,0.66884,64.4125
2021-11-08,OKE,65.29,65.5,64.6,64.88,2158133,-0.41,-0.62797,65.0675
