date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-10-21,CPAY,273.95,278.06,272.11,277.34,370700,3.39,1.24,275.84
2021-10-22,CPAY,278.89,280.35,275.55,277.32,266500,-1.57,-0.56295,277.74
2021-10-25,CPAY,278.31,281.61,277.11,280.97,352800,2.66,0.95577,279.9
2021-10-26,CPAY,281.8,282.02,275.56,275.63,404600,-6.17,-2.19,277.74
2021-10-27,CPAY,275.11,275.11,260.61,262.71,944500,-12.4,-4.51,266.14
2021-10-28,CPAY,263.15,263.15,249.55,252.23,853700,-10.92,-4.15,254.98
2021-10-29,CPAY,251.31,253.86,246.25,247.41,831600,-3.9,-1.55,249.17
2021-11-01,CPAY,247.87,252.49,247.37,250.22,491000,2.35,0.94808,250.03
2021-11-02,CPAY,248.66,249.64,241.71,242.25,657900,-6.41,-2.58,244.53
2021-11-03,CPAY,241.01,242.92,238.8,241.97,722900,0.96,0.39832,241.23
2021-11-04,CPAY,241.63,253.99,237.69,241.75,1262400,0.12,0.04966271,244.48
2021-11-05,CPAY,246.65,249.36,243.01,244.76,812100,-1.89,-0.76627,245.71
2021-11-08,CPAY,244.14,248.29,244.14,247.39,609900,3.25,1.33,246.61
2021-11-09,CPAY,245.73,246.99,243.6,244.08,474400,-1.65,-0.67147,244.89
2021-11-10,CPAY,243.76,247.19,243.45,243.76,501200,0.0,0.0,244.8
2021-11-11,CPAY,244.5,245.32,238.44,239.04,665200,-5.46,-2.23,240.93
2021-11-12,CPAY,239.9,245.37,239.9,241.52,905200,1.62,0.67528,242.26
2021-11-15,CPAY,243.9,245.15,240.63,241.64,744300,-2.26,-0.92661,242.47
2021-11-16,CPAY,241.92,242.36,236.3,237.27,580400,-4.65,-1.92,238.64
2021-11-17,CPAY,235.98,236.08,230.3,231.21,541300,-4.77,-2.02,232.53
2021-11-18,CPAY,231.42,231.42,224.78,227.29,780600,-4.13,-1.78,227.83
2021-11-19,CPAY,227.0,230.32,225.7,227.67,744800,0.67,0.29515,227.9
2021-11-22,CPAY,228.19,228.53,223.65,223.94,695200,-4.25,-1.86,225.37
2021-11-23,CPAY,223.94,227.11,223.73,226.18,779600,2.24,1.0,225.67
2021-11-24,CPAY,224.55,230.95,224.54,228.27,600300,3.72,1.66,227.92
2021-11-26,CPAY,222.13,224.42,214.76,215.15,558000,-6.98,-3.14,218.11
2021-11-29,CPAY,217.68,217.68,211.35,212.98,740700,-4.7,-2.16,214.0
2021-11-30,CPAY,210.66,213.97,205.99,207.13,657600,-3.53,-1.68,209.03
2021-12-01,CPAY,211.24,211.78,200.78,200.83,672400,-10.41,-4.93,204.46
2021-12-02,CPAY,203.04,209.4,201.02,207.87,954800,4.83,2.38,206.1
2021-12-03,CPAY,208.58,208.58,203.6,208.07,665600,-0.51,-0.24451,206.75
2021-12-06,CPAY,210.05,219.72,208.69,217.26,660600,7.21,3.43,215.22
2021-12-07,CPAY,219.25,224.39,219.25,220.15,901000,0.9,0.41049,221.26
2021-12-08,CPAY,220.94,224.02,219.89,223.05,609100,2.11,0.95501,222.32
2021-12-09,CPAY,222.04,224.54,219.65,221.95,611700,-0.09,-0.04053324,222.05
2021-12-10,CPAY,223.13,224.22,218.87,222.81,460600,-0.32,-0.14341,221.97
2021-12-13,CPAY,220.86,221.01,214.66,217.22,536800,-3.64,-1.65,217.63
2021-12-14,CPAY,216.32,222.11,215.92,216.17,572100,-0.15,-0.06934172,218.07
2021-12-15,CPAY,217.0,217.0,212.6,215.21,631000,-1.79,-0.82488,214.94
2021-12-16,CPAY,218.61,219.52,214.91,216.39,756500,-2.22,-1.02,216.94
2021-12-17,CPAY,215.03,217.85,211.17,214.26,1249200,-0.77,-0.35809,214.43
2021-12-20,CPAY,210.14,212.36,207.41,211.2,566000,1.06,0.50443,210.32
2021-12-21,CPAY,213.79,220.25,213.6,219.91,537700,6.12,2.86,217.92
2021-12-22,CPAY,219.33,223.06,218.76,222.79,408300,3.46,1.58,221.54
2021-12-23,CPAY,223.87,225.59,222.99,223.69,269500,-0.18,-0.08040381,224.09
2021-12-27,CPAY,223.66,224.33,220.58,223.13,223400,-0.53,-0.23697,222.68
2021-12-28,CPAY,221.12,228.09,221.12,224.81,376600,3.69,1.67,224.67
2021-12-29,CPAY,223.62,226.89,223.62,225.82,351400,2.2,0.98381,225.44
2021-12-30,CPAY,226.46,228.59,225.48,225.65,301300,-0.81,-0.35768,226.57
2021-12-31,CPAY,224.44,227.49,223.69,223.84,294300,-0.6,-0.26733,225.01
2022-01-03,CPAY,225.23,232.3,224.13,231.11,607300,5.88,2.61,229.18
2022-01-04,CPAY,233.63,238.7,233.2,237.25,560000,3.62,1.55,236.38
2022-01-05,CPAY,238.45,244.77,237.09,237.3,748200,-1.15,-0.48228,239.72
2022-01-06,CPAY,237.06,242.14,237.06,239.26,540900,2.2,0.92804,239.49
2022-01-07,CPAY,239.06,245.75,239.0,243.03,717400,3.97,1.66,242.59
2022-01-10,CPAY,243.0,243.0,233.62,238.02,809700,-4.98,-2.05,238.21
2022-01-11,CPAY,237.72,244.28,235.21,243.58,687100,5.86,2.47,241.02
2022-01-12,CPAY,244.37,245.67,242.56,243.66,532300,-0.71,-0.29054,243.96
2022-01-13,CPAY,243.81,249.6,243.58,246.21,537200,2.4,0.98437,246.46
2022-01-14,CPAY,244.36,246.47,242.83,244.0,509500,-0.36,-0.14732,244.43
2022-01-18,CPAY,242.91,242.93,234.4,238.22,606000,-4.69,-1.93,238.52
2022-01-19,CPAY,237.89,239.87,234.31,237.58,443800,-0.31,-0.13031,237.25
2022-01-20,CPAY,237.54,240.5,232.79,233.59,542600,-3.95,-1.66,235.63
2022-01-21,CPAY,232.99,234.28,225.72,226.41,566200,-6.58,-2.82,228.8
2022-01-24,CPAY,219.42,225.89,216.83,225.45,937900,6.03,2.75,222.72
2022-01-25,CPAY,221.0,228.78,214.43,225.77,673700,4.77,2.16,222.99
2022-01-26,CPAY,229.0,230.66,221.66,223.8,449000,-5.2,-2.27,225.37
2022-01-27,CPAY,226.38,228.48,221.96,223.09,446900,-3.29,-1.45,224.51
2022-01-28,CPAY,223.25,231.4,221.41,231.31,521700,8.06,3.61,228.04
2022-01-31,CPAY,229.53,238.37,229.43,238.26,729800,8.73,3.8,235.35
2022-02-01,CPAY,238.01,241.92,236.7,240.69,569200,2.68,1.13,239.77
2022-02-02,CPAY,239.99,243.17,239.37,241.18,821200,1.19,0.49585,241.24
2022-02-03,CPAY,239.82,240.51,233.96,233.99,581600,-5.83,-2.43,236.15
2022-02-04,CPAY,231.73,237.66,230.01,236.19,554700,4.46,1.92,234.62
2022-02-07,CPAY,237.06,237.52,233.26,235.26,530600,-1.8,-0.7593,235.35
2022-02-08,CPAY,234.82,237.06,231.87,236.27,810600,1.45,0.61749,235.07
2022-02-09,CPAY,248.08,254.2,246.0,252.0,1471500,3.92,1.58,250.73
2022-02-10,CPAY,248.39,252.43,245.54,247.43,668200,-0.96,-0.38649,248.47
2022-02-11,CPAY,246.59,249.2,243.99,246.47,694500,-0.12,-0.04866377,246.55
2022-02-14,CPAY,247.0,247.55,244.44,244.69,715000,-2.31,-0.93522,245.56
2022-02-15,CPAY,246.01,247.9,243.97,244.3,591200,-1.71,-0.69509,245.39
2022-02-16,CPAY,243.04,246.0,242.1,244.29,538200,1.25,0.51432,244.13
2022-02-17,CPAY,241.58,242.72,235.0,235.39,596200,-6.19,-2.56,237.7
2022-02-18,CPAY,234.64,236.19,231.26,233.51,600800,-1.13,-0.48159,233.65
2022-02-22,CPAY,233.05,240.25,232.76,237.3,996800,4.25,1.82,236.77
2022-02-23,CPAY,238.77,239.8,234.62,234.88,759200,-3.89,-1.63,236.43
2022-02-24,CPAY,227.93,236.17,226.68,235.58,878400,7.65,3.36,232.81
2022-02-25,CPAY,236.81,240.33,234.46,237.89,526800,1.08,0.45606,237.56
2022-02-28,CPAY,234.13,236.01,230.42,234.2,786100,0.07,0.02989792,233.54
2022-03-01,CPAY,234.18,234.18,224.57,226.11,576900,-8.07,-3.45,228.29
2022-03-02,CPAY,228.02,237.26,228.02,235.52,427300,7.5,3.29,233.6
2022-03-03,CPAY,237.75,237.75,231.98,233.33,525700,-4.42,-1.86,234.35
2022-03-04,CPAY,230.04,231.87,225.38,226.33,707000,-3.71,-1.61,227.86
2022-03-07,CPAY,226.32,226.93,217.63,219.13,812200,-7.19,-3.18,221.23
2022-03-08,CPAY,220.05,232.95,217.8,228.21,665500,8.16,3.71,226.32
2022-03-09,CPAY,232.42,235.97,229.27,230.25,397700,-2.17,-0.93365,231.83
2022-03-10,CPAY,226.75,231.21,226.36,230.85,302400,4.1,1.81,229.47
2022-03-11,CPAY,231.88,233.0,229.42,229.54,342200,-2.34,-1.01,230.65
2022-03-14,CPAY,232.33,232.77,225.07,226.47,285400,-5.86,-2.52,228.1
2022-03-15,CPAY,227.7,230.9,225.35,229.41,407600,1.71,0.75099,228.55
2022-03-16,CPAY,232.87,236.77,229.26,236.53,396600,3.66,1.57,234.19
2022-03-17,CPAY,234.08,237.07,232.26,236.82,353200,2.74,1.17,235.38
2022-03-18,CPAY,236.48,239.52,234.07,239.21,640600,2.73,1.15,237.6
2022-03-21,CPAY,239.48,243.22,236.58,241.24,376700,1.76,0.73493,240.35
2022-03-22,CPAY,242.39,245.37,241.99,243.56,277800,1.17,0.48269,243.64
2022-03-23,CPAY,242.84,243.06,238.39,240.24,289300,-2.6,-1.07,240.56
2022-03-24,CPAY,241.19,243.91,240.28,243.69,239100,2.5,1.04,242.63
2022-03-25,CPAY,244.53,246.23,243.47,246.03,173900,1.5,0.61342,245.24
2022-03-28,CPAY,245.01,246.46,240.52,243.02,194300,-1.99,-0.81221,243.33
2022-03-29,CPAY,247.07,250.2,246.6,249.47,199300,2.4,0.97138,248.76
2022-03-30,CPAY,249.36,250.68,247.3,250.22,416300,0.86,0.34488,249.4
2022-03-31,CPAY,249.17,253.53,249.04,249.06,742100,-0.11,-0.04414657,250.54
2022-04-01,CPAY,250.74,255.51,248.05,249.6,358400,-1.14,-0.45465,251.05
2022-04-04,CPAY,248.79,254.33,248.17,253.84,401000,5.05,2.03,252.11
2022-04-05,CPAY,254.61,260.77,254.61,256.5,662300,1.89,0.74231,257.29
2022-04-06,CPAY,253.88,255.53,251.81,253.64,595300,-0.24,-0.09453285,253.66
2022-04-07,CPAY,252.54,252.54,243.89,249.66,611400,-2.88,-1.14,248.7
2022-04-08,CPAY,249.14,252.95,247.43,250.5,1029600,1.36,0.54588,250.29
2022-04-11,CPAY,249.39,252.07,247.8,250.17,314000,0.78,0.31276,250.01
2022-04-12,CPAY,251.19,253.2,250.22,250.74,394600,-0.45,-0.17915,251.39
2022-04-13,CPAY,249.48,258.35,249.48,257.09,387500,7.61,3.05,254.97
2022-04-14,CPAY,258.35,262.76,258.35,258.67,437700,0.32,0.12386,259.93
2022-04-18,CPAY,257.99,261.27,254.91,255.7,410600,-2.29,-0.88763,257.29
2022-04-19,CPAY,257.42,261.15,255.81,261.11,723400,3.69,1.43,259.36
2022-04-20,CPAY,263.3,264.0,259.89,261.69,425700,-1.61,-0.61147,261.86
2022-04-21,CPAY,264.93,265.3,257.78,258.69,647500,-6.24,-2.36,260.59
2022-04-22,CPAY,257.61,258.34,251.9,252.24,540500,-5.37,-2.08,254.16
2022-04-25,CPAY,250.38,252.84,245.53,251.88,497400,1.5,0.59909,250.08
2022-04-26,CPAY,249.9,251.07,246.22,246.51,349900,-3.39,-1.36,247.93
2022-04-27,CPAY,247.11,252.64,246.87,251.7,329000,4.59,1.86,250.4
2022-04-28,CPAY,252.0,259.49,251.13,259.07,344000,7.07,2.81,256.56
2022-04-29,CPAY,257.26,259.25,248.88,249.52,507800,-7.74,-3.01,252.55
2022-05-02,CPAY,249.04,249.37,239.99,248.38,548400,-0.66,-0.26502,245.91
2022-05-03,CPAY,248.62,250.9,245.48,248.84,491500,0.22,0.08848846,248.41
2022-05-04,CPAY,250.21,254.87,244.97,254.1,446900,3.89,1.55,251.31
2022-05-05,CPAY,251.0,252.74,241.4,243.68,509600,-7.32,-2.92,245.94
2022-05-06,CPAY,242.41,242.41,223.38,224.26,888600,-18.15,-7.49,230.02
2022-05-09,CPAY,222.47,222.47,214.04,216.61,960500,-5.86,-2.63,217.71
2022-05-10,CPAY,219.41,225.86,217.19,223.6,844300,4.19,1.91,222.22
2022-05-11,CPAY,222.4,229.65,221.96,227.19,1262500,4.79,2.15,226.27
2022-05-12,CPAY,223.69,228.38,220.99,225.02,561100,1.33,0.59457,224.8
2022-05-13,CPAY,227.57,236.54,227.57,233.59,825900,6.02,2.65,232.57
2022-05-16,CPAY,231.3,232.98,225.06,226.96,467000,-4.34,-1.88,228.33
2022-05-17,CPAY,231.89,232.45,226.38,229.27,526700,-2.62,-1.13,229.37
2022-05-18,CPAY,226.79,230.42,220.55,221.52,454900,-5.27,-2.32,224.16
2022-05-19,CPAY,218.78,229.5,218.78,225.8,752900,7.02,3.21,224.69
2022-05-20,CPAY,228.52,233.63,225.85,231.08,631300,2.56,1.12,230.19
2022-05-23,CPAY,234.0,239.28,231.0,238.76,500300,4.76,2.03,236.35
2022-05-24,CPAY,235.48,236.52,228.77,232.52,447700,-2.96,-1.26,232.6
2022-05-25,CPAY,228.8,234.54,228.8,233.31,366800,4.51,1.97,232.22
2022-05-26,CPAY,236.17,241.46,233.71,240.37,366200,4.2,1.78,238.51
2022-05-27,CPAY,241.91,249.59,241.91,249.48,373000,7.57,3.13,246.99
2022-05-31,CPAY,248.58,251.61,245.93,248.81,497900,0.23,0.09252555,248.78
2022-06-01,CPAY,248.4,249.84,241.59,242.72,413200,-5.68,-2.29,244.72
