date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-06-30,PEG,1994,Q2,USD,6372452827.0,12829752827.0,10.036574221231323,-28.485241623001777,-18.372838073893742,25.887314017352704,13.029257465698144,0.8419410372283194,-3.4672825250192454,8.447885209068708,-20.397400895502933,0.6563921172309247,0.6172800998128509,-293800000.0,10597200000.0,0.007756844713820798,0.01924358197129669,0.007756844713820798,0.022140032724297792,0.013092151326964823,0.021534555371212478,0.02038461539481554,-0.10958103872363119,-0.5503996447602132,0.0,0.19392943753422515,0.0,0,0.0,0.0,799400000.0,383450000.0,336650000.0,49.64327622623797,106.67597765363128,109.10614525139665,158.74942147763463,52.07344382400335,-7155600000.0,340539312.7842345,5867200000.0,-9314300000.0,Utilities
1994-09-30,PEG,1994,Q3,USD,6468252632.27,12774952632.27,9.290874641650909,27.478925859905356,51.24329174596871,21.506654263080808,10.617340067340068,0.7819212923182678,2.4834401709401708,10.138261020337712,-20.164460467931146,0.6586910626319493,0.6953755811108392,-380700000.0,10547600000.0,0.011259405392725895,0.024493147072748304,0.011259405392725895,0.03160987470872311,0.01690839665217961,0.02746565952528158,0.028941355670936916,0.0385420938502381,0.46375564637556466,0.0,0.1568,0.0,0,0.0,0.0,667750000.0,357150000.0,428550000.0,41.26254545454545,95.243553008596,133.6676217765043,174.93016723104975,79.68661422245376,-6057400000.0,140507037.2976777,5922200000.0,-9338900000.0,Utilities
1994-12-31,PEG,1994,Q4,USD,6469213774.25,12627113774.25,8.601576140497276,25.04385913179294,72.65312873561565,27.67283316732413,13.49528818759588,0.7307340190640315,3.825493171471927,8.63677080680572,-20.149411435257765,0.8289308176100629,0.572972972972973,-500000000.0,10598200000.0,0.007884001100649622,0.01664492329839399,0.007884001100649622,0.021980587705546846,0.014511178660265234,0.018673665085293226,0.02037341856356881,0.026865706724948858,0.6552955176517256,0.0,0.22506811989100817,0.0,0,0.0,0.0,719800000.0,382950000.0,441850000.0,49.61035422343324,85.63432835820896,82.414398595259,132.02475281869224,46.390424460483274,-5984100000.0,18928301.88679242,5996200000.0,-9364300000.0,Utilities
1995-03-31,PEG,1995,Q1,USD,6690790802.08,12480890802.08,7.456174683123245,17.852797599885566,22.700783561440524,19.85506013693923,9.211104040725422,0.787920673076923,3.288334901222954,11.031363887314605,-20.03327434902475,0.6656230432060113,0.7239347234814143,-352900000.0,10727300000.0,0.012681029752105551,0.026353986846899585,0.012681029752105551,0.034986670177401834,0.0187002767834396,0.029216221227452124,0.031775018273461485,0.08217264838546154,0.21356029180374766,0.0,0.08919290280184002,0.0,0,0.0,0.0,809750000.0,403350000.0,367400000.0,43.56711870482108,60.814774579033134,51.75448126018468,95.32159996500576,34.506825385972625,-5240300000.0,-2727113.337507844,6076600000.0,-9377500000.0,Utilities
1995-06-30,PEG,1995,Q2,USD,6828960000.0,13166060000.0,9.908978700985926,-112.33839590443687,-46.92109764789736,27.665602017230512,13.316032779995798,0.8009347779902273,-1.0587172538392051,7.893401844764197,-20.633028455284553,0.6656644618159951,0.5897163120567376,-374800000.0,10758000000.0,0.006518590053114438,0.016712398584779863,0.006518590053114438,0.01828180737217598,0.011569424185199082,0.018676238790945335,0.016210374639769452,-0.04108971204985825,-1.39419795221843,0.0,0.12297734627831715,0.0,0,0.0,0.0,734750000.0,387700000.0,362250000.0,44.651162790697676,96.22009569377991,97.3444976076555,141.99566039835318,45.77556470457327,-6617700000.0,46217378.23211062,6055200000.0,-9419000000.0,Utilities
1995-09-30,PEG,1995,Q3,USD,7314694731.360001,13423994731.36,8.996712506775685,24.808713234817965,35.44756992701347,23.667127523554303,10.770980253878703,0.8504732593926021,2.896680942184154,10.359098513017107,-20.371498944603907,0.6270560590802282,0.7104698306701646,-257500000.0,10899800000.0,0.010985908866357712,0.024675011328260627,0.010985908866357712,0.03027650815261435,0.016260226197747637,0.027438405915649642,0.025537634427741703,0.05177249549135858,0.3001293661060802,0.0,0.10883989008779572,0.0,0,0.0,0.0,679200000.0,403500000.0,431850000.0,42.17411701628578,95.89892076862333,108.21795209265596,150.39206910894174,54.49314834031841,-5730600000.0,-16775394.427660316,6169800000.0,-9369200000.0,Utilities
1995-12-31,PEG,1995,Q4,USD,7391686907.85,13200986907.85,7.919483417031616,29.62519503557002,64.48943286687836,24.08939216760949,10.600912408759124,1.181201550387597,2.9258043335521995,9.487646926677352,-20.154826240243565,0.6542096219931272,0.6482873851294904,280500000.0,11467900000.0,0.009056581333809056,0.021235892265250546,0.009056581333809056,0.02487302183534484,0.014778143868158697,0.023519009725906277,0.020604227681540032,0.027693272530605672,0.5406193895870736,0.0,0.14451976723258744,0.0,0,0.0,0.0,817650000.0,471700000.0,426950000.0,50.54232407462955,88.97577092511014,65.60022026431719,116.14254433894673,27.166773413836594,-5604600000.0,-543973324.7422681,6123100000.0,-8864900000.0,Utilities
1996-03-31,PEG,1996,Q1,USD,6729193075.0,12460693075.0,6.678829969984457,18.190792810218976,21.155675848896436,21.899284841827768,10.072934973637961,0.8317253854767852,3.5309278350515463,10.625654795167307,-20.511922597792307,0.6568527918781726,0.7242647058823529,-390700000.0,10756400000.0,0.010969138349034478,0.023644223971070598,0.010969138349034478,0.03134740548135467,0.01625380205761056,0.026539519816825275,0.02884446884443125,0.08752906826053583,0.14014598540145987,0.0,0.051455217880688214,0.0,0,0.0,0.0,1001550000.0,532350000.0,316550000.0,51.47129763627593,70.37604042806183,31.569560047562423,83.04085768383835,12.664817255776526,-5142500000.0,1004195939.0862944,6191900000.0,-9572100000.0,Utilities
1996-06-30,PEG,1996,Q2,USD,6729193075.0,12553393075.0,9.396252301646706,-117.32143060747663,-54.81831037117904,27.171846482683982,12.606493506493507,1.0085367188355039,-0.7925925925925926,8.844269940241492,-20.303451279706373,0.7023498694516971,0.6535836177474402,15600000.0,11126100000.0,0.007938194223119326,0.016917591697100047,0.007938194223119326,0.021726137593487006,0.01283847816711649,0.019383434771103467,0.019987537658815058,-0.034030826199766905,-1.1401869158878504,0.0,0.09131736526946108,0.0,0,0.0,0.0,928750000.0,508050000.0,286700000.0,53.252245508982035,109.56521739130436,75.44347826086957,128.6957237698516,19.130506378547253,-6053200000.0,-152134464.75195825,6190700000.0,-8909700000.0,Utilities
1996-09-30,PEG,1996,Q3,USD,6505730640.0,11933830640.0,8.94657068745783,22.3062254953271,36.71947889230769,23.678235396825396,10.770039682539682,0.9035679374389052,3.4516129032258065,9.508242327077886,-19.990364602614413,0.7450980392156863,0.6241791044776119,-197300000.0,10970600000.0,0.009144051084608883,0.019716436445391356,0.009144051084608883,0.02555271272059306,0.013926038520099071,0.022344654625010004,0.02394811722484717,0.049955956983795444,0.3925233644859813,0.0,0.15743309093635205,0.0,0,0.0,0.0,755400000.0,467800000.0,395600000.0,48.59959517205188,101.78680203045685,103.65989847715736,152.25949364920922,50.472691618752364,-5103100000.0,395073122.9076996,6097200000.0,-9092500000.0,Utilities
