date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-06-12,STE,240.83,242.42,239.74,242.41,360820,1.58,0.65606,241.35
2025-06-13,STE,240.07,244.26,240.0,241.34,464100,1.27,0.52901,241.4175
2025-06-16,STE,241.88,243.72,240.53,241.16,417900,-0.72,-0.29767,241.8225
2025-06-17,STE,238.93,239.57,236.4,237.08,563746,-1.85,-0.77429,237.995
2025-06-18,STE,236.89,238.27,235.92,236.23,540900,-0.66,-0.27861,236.8275
2025-06-20,STE,236.96,237.74,234.53,235.67,665900,-1.29,-0.5444,236.225
2025-06-23,STE,235.67,237.0,234.08,236.91,430320,1.24,0.52616,235.915
2025-06-24,STE,237.18,240.06,234.51,239.59,467800,2.41,1.02,237.835
2025-06-25,STE,239.39,241.59,237.15,240.37,535000,0.98,0.40937,239.625
2025-06-26,STE,241.02,241.03,237.93,238.53,396112,-2.49,-1.03,239.6275
2025-06-27,STE,238.59,240.63,236.73,238.79,741600,0.2,0.08382581,238.685
2025-06-30,STE,238.76,240.61,238.2,240.22,570020,1.46,0.61149,239.4475
2025-07-01,STE,239.13,243.08,238.2,242.66,918422,3.53,1.48,240.7675
2025-07-02,STE,241.73,242.71,237.18,238.25,548200,-3.48,-1.44,239.9675
2025-07-03,STE,238.53,238.53,236.13,237.55,242400,-0.98,-0.41085,237.685
2025-07-07,STE,237.56,237.56,231.97,233.32,523505,-4.24,-1.78,235.1025
2025-07-08,STE,232.52,234.72,231.59,232.57,610301,0.05,0.02150353,232.85
2025-07-09,STE,233.35,233.35,229.63,231.28,551947,-2.07,-0.88708,231.9025
2025-07-10,STE,231.28,233.36,230.2,230.72,530745,-0.56,-0.24213,231.39
2025-07-11,STE,229.28,229.28,225.93,228.03,431200,-1.25,-0.54518,228.13
2025-07-14,STE,227.1,227.56,224.7,225.79,834000,-1.31,-0.57684,226.2875
2025-07-15,STE,228.94,230.91,227.89,228.84,850000,-0.1,-0.04367957,229.145
2025-07-16,STE,229.39,230.18,225.54,227.62,552907,-1.77,-0.77161,228.1825
2025-07-17,STE,226.42,227.57,224.15,224.59,1076152,-1.83,-0.80823,225.6825
2025-07-18,STE,225.52,226.87,222.89,225.58,1721800,0.06,0.02660518,225.215
2025-07-21,STE,224.88,225.57,222.45,222.65,643700,-2.23,-0.99164,223.8875
2025-07-22,STE,223.49,226.28,223.21,223.69,818037,0.2,0.08948946,224.1675
2025-07-23,STE,225.54,226.21,222.33,225.47,535245,-0.07,-0.03103662,224.8875
2025-07-24,STE,225.84,228.5,224.48,227.25,376548,1.41,0.62434,226.5175
2025-07-25,STE,226.89,231.27,226.44,230.46,650300,3.57,1.57,228.765
2025-07-28,STE,229.61,230.56,226.23,226.53,429711,-3.08,-1.34,228.2325
2025-07-29,STE,226.48,228.77,225.895,228.37,234114,1.89,0.83451077,227.68
