date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-03,RMD,202.51,204.68,202.0,203.93,417400,1.42,0.7012,203.28
2021-06-04,RMD,205.91,207.0,204.85,205.31,488600,-0.6,-0.29139,205.7675
2021-06-07,RMD,207.02,208.53,205.6,206.7,589200,-0.32,-0.15457,206.9625
2021-06-08,RMD,208.12,208.89,204.88,207.48,407147,-0.64,-0.30751,207.3425
2021-06-09,RMD,209.84,214.0,209.06,211.96,827945,2.12,1.01,211.215
2021-06-10,RMD,215.5,220.62,212.54,220.53,762100,5.03,2.33,217.2975
2021-06-11,RMD,217.64,219.72,217.18,218.58,351126,0.94,0.43191,218.28
2021-06-14,RMD,221.5,232.15,221.5,231.7,1240909,10.2,4.6,226.7125
2021-06-15,RMD,232.1,238.05,231.42,236.46,1185400,4.36,1.88,234.5075
2021-06-16,RMD,234.8,237.75,232.54,236.8,852301,2.0,0.85179,235.4725
2021-06-17,RMD,236.39,241.67,236.0,240.46,919203,4.07,1.72,238.63
2021-06-18,RMD,240.02,242.5,237.32,237.44,1252130,-2.58,-1.07,239.32
2021-06-21,RMD,238.44,239.99,235.9,239.52,455700,1.08,0.45294,238.4625
2021-06-22,RMD,239.04,241.53,238.01,241.09,502600,2.05,0.8576,239.9175
2021-06-23,RMD,242.75,245.16,242.75,243.4,567006,0.65,0.26777,243.515
2021-06-24,RMD,244.96,247.42,244.88,245.97,544300,1.01,0.41231,245.8075
2021-06-25,RMD,245.82,246.37,243.83,244.5,1248235,-1.32,-0.53698,245.13
2021-06-28,RMD,245.42,247.28,245.07,247.09,528942,1.67,0.68047,246.215
2021-06-29,RMD,246.98,247.46,245.02,246.29,421246,-0.69,-0.27937,246.4375
2021-06-30,RMD,246.66,247.79,244.36,246.52,647424,-0.14,-0.05675829,246.3325
2021-07-01,RMD,245.72,248.45,245.19,247.88,537935,2.16,0.87905,246.81
2021-07-02,RMD,248.0,250.76,246.67,250.53,383117,2.53,1.02,248.99
2021-07-06,RMD,246.9,248.62,244.16,247.93,1004320,1.03,0.41717,246.9025
2021-07-07,RMD,250.13,252.67,249.71,252.08,712414,1.95,0.77959,251.1475
2021-07-08,RMD,249.93,251.31,247.06,250.73,462800,0.8,0.32009,249.7575
2021-07-09,RMD,249.93,249.93,245.66,247.68,623400,-2.25,-0.90025,248.3
2021-07-12,RMD,248.07,250.24,248.07,248.84,388700,0.77,0.3104,248.805
2021-07-13,RMD,249.55,250.93,247.89,248.76,475924,-0.79,-0.31657,249.2825
2021-07-14,RMD,247.49,249.59,245.69,249.38,577600,1.89,0.76367,248.0375
2021-07-15,RMD,248.0,250.14,247.78,249.6,376700,1.6,0.64516,248.88
2021-07-16,RMD,250.47,254.21,250.47,253.19,403323,2.72,1.09,252.085
2021-07-19,RMD,251.38,254.5,250.84,253.55,497536,2.17,0.86323,252.5675
2021-07-20,RMD,253.77,256.54,253.55,255.25,449000,1.48,0.58321,254.7775
2021-07-21,RMD,255.46,255.54,252.08,255.37,298029,-0.09,-0.03523056,254.6125
2021-07-22,RMD,256.09,258.61,256.09,257.59,226113,1.5,0.58573,257.095
2021-07-23,RMD,258.17,260.25,257.73,259.83,322749,1.66,0.64299,258.995
2021-07-26,RMD,256.67,260.0,255.87,259.74,298500,3.07,1.2,258.07
2021-07-27,RMD,259.16,265.24,258.63,264.24,503949,5.08,1.96,261.8175
2021-07-28,RMD,264.41,267.08,262.33,266.03,580100,1.62,0.61268,264.9625
2021-07-29,RMD,266.94,269.98,266.12,269.73,284300,2.79,1.05,268.1925
2021-07-30,RMD,268.96,272.75,267.8,271.8,350322,2.84,1.06,270.3275
2021-08-02,RMD,269.0,270.73,265.48,268.63,559200,-0.37,-0.13755,268.46
2021-08-03,RMD,269.38,273.17,267.42,273.09,476500,3.71,1.38,270.765
2021-08-04,RMD,274.19,277.49,272.68,273.19,515700,-1.0,-0.36471,274.3875
2021-08-05,RMD,273.11,273.11,263.2,267.38,953942,-5.73,-2.1,269.2
2021-08-06,RMD,272.0,276.98,267.94,274.69,718200,2.69,0.98897,272.9025
2021-08-09,RMD,275.09,278.79,273.9,277.97,519219,2.88,1.05,276.4375
2021-08-10,RMD,278.05,278.31,273.84,275.12,465217,-2.93,-1.05,276.33
2021-08-11,RMD,276.15,276.15,272.26,272.51,355725,-3.64,-1.32,274.2675
2021-08-12,RMD,271.22,275.56,271.22,275.2,406708,3.98,1.47,273.3
2021-08-13,RMD,275.64,275.64,273.31,275.1,297500,-0.54,-0.19591,274.9225
2021-08-16,RMD,275.57,280.36,274.88,280.24,508106,4.67,1.69,277.7625
2021-08-17,RMD,279.77,282.08,279.26,280.6,424800,0.83,0.29667,280.4275
2021-08-18,RMD,280.5,283.17,279.43,279.57,345549,-0.93,-0.33155,280.6675
2021-08-19,RMD,279.0,286.22,277.95,283.03,304425,4.03,1.44,281.55
2021-08-20,RMD,281.73,287.88,281.0,285.69,422606,3.96,1.41,284.075
2021-08-23,RMD,287.96,290.26,285.53,285.84,371900,-2.12,-0.73621,287.3975
2021-08-24,RMD,285.63,287.08,282.0,282.24,367437,-3.39,-1.19,284.2375
2021-08-25,RMD,282.3,286.14,281.58,285.56,347200,3.26,1.15,283.895
2021-08-26,RMD,285.23,285.9,282.97,285.04,250500,-0.19,-0.06661291,284.785
2021-08-27,RMD,286.16,289.05,285.18,286.91,297821,0.75,0.26209,286.825
2021-08-30,RMD,285.9,290.78,285.54,289.06,342827,3.16,1.11,287.82
2021-08-31,RMD,290.02,290.73,287.32,290.53,520300,0.51,0.17585,289.65
2021-09-01,RMD,288.41,289.62,283.47,288.07,552200,-0.34,-0.11789,287.3925
2021-09-02,RMD,289.57,294.51,289.47,294.4,301239,4.83,1.67,291.9875
2021-09-03,RMD,292.16,296.43,290.88,295.8,245500,3.64,1.25,293.8175
2021-09-07,RMD,296.17,296.77,292.17,296.01,473347,-0.16,-0.05402303,295.28
2021-09-08,RMD,292.8,298.3,291.67,297.36,462500,4.56,1.56,295.0325
2021-09-09,RMD,298.6,301.34,295.31,295.58,347914,-3.02,-1.01,297.7075
2021-09-10,RMD,297.33,298.08,294.6,295.59,539800,-1.74,-0.58521,296.4
2021-09-13,RMD,296.79,297.62,287.5,288.9,537800,-7.89,-2.66,292.7025
2021-09-14,RMD,289.71,293.79,289.01,292.28,454544,2.57,0.88709,291.1975
2021-09-15,RMD,291.83,292.56,288.95,290.42,416700,-1.41,-0.48316,290.94
2021-09-16,RMD,289.26,289.26,282.52,286.18,621214,-3.08,-1.06,286.805
2021-09-17,RMD,284.99,287.86,284.0,285.95,917500,0.96,0.33685,285.7
2021-09-20,RMD,282.1,286.79,280.87,284.23,624600,2.13,0.75505,283.4975
2021-09-21,RMD,287.03,291.75,285.36,288.23,442400,1.2,0.41807,288.0925
2021-09-22,RMD,289.47,290.75,286.69,288.48,299300,-0.99,-0.342,288.8475
2021-09-23,RMD,289.64,289.73,282.04,282.75,697519,-6.89,-2.38,286.04
2021-09-24,RMD,280.04,280.48,277.54,279.48,557104,-0.56,-0.19997,279.385
2021-09-27,RMD,277.21,277.67,268.31,270.5,585500,-6.71,-2.42,273.4225
2021-09-28,RMD,268.0,268.23,262.07,264.82,689323,-3.18,-1.19,265.78
2021-09-29,RMD,266.3,267.29,263.58,265.36,451047,-0.94,-0.35299,265.6325
2021-09-30,RMD,267.38,269.39,263.53,263.55,569646,-3.83,-1.43,265.9625
2021-10-01,RMD,263.55,263.97,257.71,262.2,658900,-1.35,-0.51224,261.8575
2021-10-04,RMD,260.79,261.08,253.8,255.02,675900,-5.77,-2.21,257.6725
2021-10-05,RMD,257.05,260.4,255.61,257.97,558304,0.92,0.35791,257.7575
2021-10-06,RMD,256.57,256.68,252.43,256.17,688751,-0.4,-0.1559,255.4625
2021-10-07,RMD,258.35,261.56,254.86,254.99,430828,-3.36,-1.3,257.44
2021-10-08,RMD,257.0,257.8,252.95,253.9,547848,-3.1,-1.21,255.4125
2021-10-11,RMD,253.37,255.48,251.43,251.62,609400,-1.75,-0.69069,252.975
2021-10-12,RMD,253.5,254.4,251.5,252.25,776742,-1.25,-0.4931,252.9125
2021-10-13,RMD,253.72,254.33,251.04,252.25,848400,-1.47,-0.57938,252.835
2021-10-14,RMD,255.06,256.73,253.03,254.62,697730,-0.44,-0.17251,254.86
2021-10-15,RMD,255.77,258.07,255.25,255.49,570937,-0.28,-0.10947,256.145
2021-10-18,RMD,254.31,257.54,252.01,256.99,792500,2.68,1.05,255.2125
2021-10-19,RMD,261.08,263.35,260.04,260.16,584002,-0.92,-0.35238,261.1575
2021-10-20,RMD,262.55,263.27,259.18,261.45,623300,-1.1,-0.41897,261.6125
2021-10-21,RMD,262.03,263.45,259.55,263.04,584523,1.01,0.38545,262.0175
2021-10-22,RMD,264.11,268.13,262.74,267.5,659600,3.39,1.28,265.62
2021-10-25,RMD,268.0,268.23,265.2,267.98,580700,-0.02,-0.00746269,267.3525
2021-10-26,RMD,270.38,270.38,266.86,267.72,381206,-2.66,-0.9838,268.835
2021-10-27,RMD,268.5,270.95,266.01,268.12,572400,-0.38,-0.14153,268.395
