date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-14,WYNN,83.03,83.84,81.86,83.8,2261900,0.77,0.92738,83.1325
2020-09-15,WYNN,83.91,83.96,80.77,82.28,3525600,-1.63,-1.94,82.73
2020-09-16,WYNN,81.19,81.29,77.32,79.66,6592230,-1.53,-1.88,79.865
2020-09-17,WYNN,78.03,80.57,77.99,79.3,2792100,1.27,1.63,78.9725
2020-09-18,WYNN,78.91,79.67,76.27,77.7,3709900,-1.21,-1.53,78.1375
2020-09-21,WYNN,73.74,74.61,70.84,72.3,7009945,-1.44,-1.95,72.8725
2020-09-22,WYNN,72.69,75.17,72.01,73.42,3310300,0.735,1.0,73.3225
2020-09-23,WYNN,73.94,75.73,70.51,70.69,4401712,-3.25,-4.4,72.7175
2020-09-24,WYNN,70.5,72.35,68.79,71.07,3915441,0.57,0.80851,70.6775
2020-09-25,WYNN,71.16,72.56,70.63,72.36,2684500,1.2,1.69,71.6775
2020-09-28,WYNN,73.11,74.57,72.43,73.62,3203504,0.51,0.69758,73.4325
2020-09-29,WYNN,72.98,73.09,70.55,70.98,4266430,-2.0,-2.74,71.9
2020-09-30,WYNN,71.94,73.94,71.18,71.81,4450800,-0.13,-0.18071,72.2175
2020-10-01,WYNN,72.14,72.72,71.11,72.07,4258900,-0.07,-0.09703355,72.01
2020-10-02,WYNN,70.0,73.44,69.6,73.2,3115800,3.2,4.57,71.56
2020-10-05,WYNN,73.06,74.07,72.03,73.85,3414421,0.79,1.08,73.2525
2020-10-06,WYNN,74.57,77.74,74.02,74.32,5082600,-0.25,-0.33526,75.1625
2020-10-07,WYNN,75.92,75.95,74.23,75.06,2847200,-0.86,-1.13,75.29
2020-10-08,WYNN,75.28,76.09,73.91,74.32,2743700,-0.96,-1.28,74.9
2020-10-09,WYNN,74.63,75.53,72.45,72.67,3095229,-1.96,-2.63,73.82
2020-10-12,WYNN,72.85,74.2,72.35,74.11,2072300,1.26,1.73,73.3775
2020-10-13,WYNN,73.18,73.18,69.49,71.74,5278400,-1.44,-1.97,71.8975
2020-10-14,WYNN,71.49,72.55,70.76,71.7,3265027,0.21,0.29375,71.625
2020-10-15,WYNN,71.45,72.75,70.66,72.7,2574619,1.25,1.75,71.89
2020-10-16,WYNN,72.53,73.37,70.92,71.12,3010280,-1.41,-1.94,71.985
2020-10-19,WYNN,71.4,72.24,69.5,69.67,3848207,-1.72,-2.42,70.7025
2020-10-20,WYNN,70.16,73.08,70.01,72.44,3508539,2.28,3.25,71.4225
2020-10-21,WYNN,72.01,73.4,71.32,72.85,2532200,0.84,1.17,72.395
2020-10-22,WYNN,75.23,76.65,74.15,76.43,4016481,1.19,1.6,75.615
2020-10-23,WYNN,76.65,76.84,74.79,76.56,2143300,-0.09,-0.11742,76.21
2020-10-26,WYNN,74.59,74.66,71.77,73.52,2959416,-1.07,-1.43,73.635
2020-10-27,WYNN,73.61,73.87,71.17,71.83,2438200,-1.78,-2.42,72.62
2020-10-28,WYNN,70.71,70.84,67.7,69.01,4421100,-1.7,-2.4,69.565
2020-10-29,WYNN,69.28,73.12,69.05,72.19,3936735,2.91,4.2,70.91
2020-10-30,WYNN,71.35,73.31,70.25,72.43,3305726,1.08,1.51,71.835
2020-11-02,WYNN,74.42,76.07,73.4,75.85,3955100,1.43,1.92,74.935
2020-11-03,WYNN,76.63,77.16,74.11,74.57,3082846,-2.06,-2.69,75.6175
2020-11-04,WYNN,75.08,77.78,73.7,76.12,4412303,1.04,1.39,75.67
2020-11-05,WYNN,77.38,80.49,76.85,80.13,5303103,2.75,3.55,78.7125
2020-11-06,WYNN,77.89,80.9,77.51,80.07,3461913,2.18,2.8,79.0925
2020-11-09,WYNN,95.17,105.93,95.0,102.24,18916837,7.07,7.43,99.585
2020-11-10,WYNN,100.0,102.19,95.4,96.66,5302716,-3.34,-3.34,98.5625
2020-11-11,WYNN,97.2,97.2,91.0,91.71,5046839,-5.49,-5.65,94.2775
2020-11-12,WYNN,89.69,89.89,85.96,86.67,7165438,-3.02,-3.37,88.0525
2020-11-13,WYNN,87.7,92.66,86.46,92.19,4181803,4.49,5.12,89.7525
2020-11-16,WYNN,97.67,98.36,93.44,94.74,4496046,-2.93,-3.0,96.0525
2020-11-17,WYNN,93.31,96.32,91.4,94.23,2500546,0.92,0.98596,93.815
2020-11-18,WYNN,94.55,98.86,93.7,95.64,3339200,1.09,1.15,95.6875
2020-11-19,WYNN,96.93,99.47,96.27,98.75,2764400,1.83,1.88,97.855
2020-11-20,WYNN,97.82,98.8,95.29,95.29,3591903,-2.53,-2.59,96.8
2020-11-23,WYNN,95.5,96.79,94.12,95.48,3340421,-0.02,-0.02094241,95.4725
2020-11-24,WYNN,97.59,102.91,97.41,102.76,4229700,5.18,5.3,100.1675
2020-11-25,WYNN,101.65,101.72,99.06,100.4,2225700,-1.25,-1.23,100.7075
2020-11-27,WYNN,101.33,103.39,100.67,101.22,1419640,-0.11,-0.10856,101.6525
2020-11-30,WYNN,100.99,101.66,97.23,100.5,3071400,-0.49,-0.4852,100.095
2020-12-01,WYNN,102.02,104.69,100.89,102.36,2818608,0.34,0.33327,102.49
2020-12-02,WYNN,101.75,106.46,100.74,105.13,2956514,3.38,3.32,103.52
2020-12-03,WYNN,107.11,110.39,105.9,108.49,3167800,1.38,1.29,107.9725
2020-12-04,WYNN,109.5,113.52,108.2,113.5,2997700,4.0,3.65,111.18
2020-12-07,WYNN,112.76,112.94,109.52,111.32,3736500,-1.44,-1.28,111.635
2020-12-08,WYNN,110.63,113.17,110.33,111.31,2846100,0.685,0.61466,111.36
2020-12-09,WYNN,112.88,113.54,109.34,111.16,2159222,-1.72,-1.52,111.73
2020-12-10,WYNN,109.09,113.09,109.09,112.88,1840734,3.79,3.47,111.0375
2020-12-11,WYNN,112.67,113.38,109.6,110.98,2162922,-1.69,-1.5,111.6575
2020-12-14,WYNN,112.41,112.74,107.2,107.54,2856100,-4.87,-4.33,109.9725
2020-12-15,WYNN,109.22,114.75,108.52,114.1,3200838,4.88,4.47,111.6475
2020-12-16,WYNN,113.5,116.29,112.55,115.23,2319516,1.73,1.52,114.3925
2020-12-17,WYNN,116.8,117.19,114.14,114.81,2046300,-1.99,-1.7,115.735
2020-12-18,WYNN,114.55,116.53,113.01,115.93,3196300,1.38,1.2,115.005
2020-12-21,WYNN,110.71,113.78,108.73,112.54,3809701,1.83,1.65,111.44
2020-12-22,WYNN,112.27,113.28,110.71,112.61,1639108,0.34,0.30284,112.2175
2020-12-23,WYNN,113.93,116.93,113.62,115.3,1998000,1.37,1.2,114.945
2020-12-24,WYNN,114.41,115.45,113.61,114.39,850935,-0.02,-0.01748099,114.465
2020-12-28,WYNN,114.96,117.4,114.12,115.47,1912000,0.51,0.44363,115.4875
2020-12-29,WYNN,116.28,116.59,113.84,114.31,1262500,-1.97,-1.69,115.255
2020-12-30,WYNN,114.18,115.95,112.54,113.4,2087264,-0.78,-0.68313,114.0175
2020-12-31,WYNN,112.77,113.92,110.06,112.83,2103572,0.06,0.05320564,112.395
2021-01-04,WYNN,113.15,113.51,106.18,106.9,3596800,-6.25,-5.52,109.935
2021-01-05,WYNN,106.28,111.52,106.01,110.19,1814604,3.91,3.68,108.5
2021-01-06,WYNN,110.65,113.38,109.05,110.85,2433732,0.2,0.18075,110.9825
2021-01-07,WYNN,112.42,112.71,108.51,109.75,3846700,-2.67,-2.38,110.8475
2021-01-08,WYNN,109.9,110.7,108.08,109.03,2812400,-0.87,-0.79163,109.4275
2021-01-11,WYNN,106.62,108.42,104.07,108.03,2527378,1.41,1.32,106.785
2021-01-12,WYNN,108.49,110.87,106.8,110.0,2104800,1.51,1.39,109.04
2021-01-13,WYNN,109.55,109.68,106.8,107.9,2775300,-1.65,-1.51,108.4825
2021-01-14,WYNN,108.6,111.35,108.2,109.0,2643734,0.4,0.36832,109.2875
2021-01-15,WYNN,108.43,108.43,105.77,106.23,2836300,-2.2,-2.03,107.215
2021-01-19,WYNN,107.54,108.28,105.75,107.17,3576902,-0.37,-0.34406,107.185
2021-01-20,WYNN,108.27,112.86,107.27,110.07,4020500,1.8,1.66,109.6175
2021-01-21,WYNN,110.34,111.95,108.7,109.16,2102383,-1.18,-1.07,110.0375
2021-01-22,WYNN,106.73,108.08,104.5,107.45,5038448,0.72,0.6746,106.69
2021-01-25,WYNN,106.59,109.5,104.66,108.06,3289426,1.47,1.38,107.2025
2021-01-26,WYNN,109.25,109.95,105.58,105.91,2056849,-3.34,-3.06,107.6725
2021-01-27,WYNN,104.0,105.77,100.19,100.8,3433800,-3.2,-3.08,102.69
2021-01-28,WYNN,102.1,104.8,99.0,102.05,2980100,-0.045,-0.0489716,101.9875
2021-01-29,WYNN,102.0,102.78,99.36,99.53,2251900,-2.47,-2.42,100.9175
2021-02-01,WYNN,100.92,102.58,100.14,101.76,1770816,0.84,0.83234,101.35
2021-02-02,WYNN,103.75,107.05,103.13,106.1,2442500,2.35,2.27,105.0075
2021-02-03,WYNN,106.7,109.48,106.02,108.42,2161100,1.72,1.61,107.655
2021-02-04,WYNN,109.28,110.19,106.53,108.69,2378435,-0.59,-0.5399,108.6725
2021-02-05,WYNN,112.08,119.5,111.91,116.99,5400846,4.91,4.38,115.12
2021-02-08,WYNN,114.85,117.95,113.55,117.41,2797300,2.56,2.23,115.94
2021-02-09,WYNN,115.8,117.02,113.06,113.38,5642502,-2.42,-2.09,114.815
2021-02-10,WYNN,114.5,119.81,114.07,116.44,6098610,1.94,1.69,116.205
2021-02-11,WYNN,116.44,116.89,113.0,114.58,2806500,-1.86,-1.6,115.2275
2021-02-12,WYNN,114.68,118.2,113.5,117.85,2124626,3.17,2.76,116.0575
2021-02-16,WYNN,119.79,123.51,118.8,121.42,3785243,1.63,1.36,120.88
2021-02-17,WYNN,121.11,124.0,119.35,122.17,2297084,1.06,0.87524,121.6575
2021-02-18,WYNN,120.49,122.01,117.51,119.87,2043648,-0.62,-0.51457,119.97
2021-02-19,WYNN,120.55,124.37,120.5,123.66,2371700,3.11,2.58,122.27
2021-02-22,WYNN,124.77,131.97,124.54,126.75,4363100,1.98,1.59,127.0075
2021-02-23,WYNN,130.06,138.26,125.68,136.48,7016000,6.42,4.94,132.62
2021-02-24,WYNN,136.58,137.39,132.08,134.21,3286800,-2.37,-1.74,135.065
2021-02-25,WYNN,134.0,135.74,127.2,128.66,2753400,-5.34,-3.99,131.4
2021-02-26,WYNN,129.26,132.94,128.17,131.73,2251500,2.47,1.91,130.525
2021-03-01,WYNN,135.41,135.85,131.2,131.79,1936156,-3.62,-2.67,133.5625
2021-03-02,WYNN,133.29,135.19,131.85,133.0,1429110,-0.29,-0.21757,133.3325
2021-03-03,WYNN,136.27,139.48,133.75,135.62,3572700,-0.6506,-0.47699,136.28
2021-03-04,WYNN,136.09,136.36,126.83,132.89,3407528,-3.2,-2.35,133.0425
2021-03-05,WYNN,133.69,133.9,126.18,133.32,3350962,-0.37,-0.27676,131.7725
2021-03-08,WYNN,134.57,137.2,133.51,133.74,1987017,-0.833,-0.61678,134.755
2021-03-09,WYNN,136.89,136.89,133.03,134.0,1438200,-2.89,-2.11,135.2025
2021-03-10,WYNN,134.18,136.68,133.53,134.84,1554900,0.66,0.49188,134.8075
2021-03-11,WYNN,135.95,142.61,134.8,137.92,3151938,1.97,1.45,137.82
2021-03-12,WYNN,137.5,139.41,136.0,137.05,2020000,-0.45,-0.32727,137.49
2021-03-15,WYNN,139.82,143.88,139.1,139.8,3378504,-0.02,-0.01430411,140.65
2021-03-16,WYNN,140.67,140.67,135.17,137.57,2129800,-3.1,-2.2,138.52
2021-03-17,WYNN,135.35,140.05,135.11,140.0,1407023,4.65,3.44,137.6275
2021-03-18,WYNN,139.99,140.0,134.8,135.65,2015804,-4.34,-3.1,137.61
2021-03-19,WYNN,135.41,136.0,131.24,135.48,2797335,0.07,0.05169485,134.5325
2021-03-22,WYNN,135.11,135.33,131.32,132.87,1703300,-2.24,-1.66,133.6575
2021-03-23,WYNN,129.6,131.22,124.37,125.15,3297400,-4.45,-3.43,127.585
2021-03-24,WYNN,125.98,130.37,125.0,125.18,2154900,-0.8,-0.63502,126.6325
2021-03-25,WYNN,121.79,129.04,120.81,128.1,2121000,6.31,5.18,124.935
2021-03-26,WYNN,129.75,130.25,123.43,127.43,1691000,-2.32,-1.79,127.715
2021-03-29,WYNN,126.23,127.72,122.75,123.5,1772765,-2.73,-2.16,125.05
2021-03-30,WYNN,123.75,126.87,123.05,125.45,1517900,1.7,1.37,124.78
2021-03-31,WYNN,125.06,126.28,123.75,125.37,1582500,0.31,0.24788,125.115
2021-04-01,WYNN,126.89,130.37,126.28,128.1,2213844,1.21,0.95358,127.91
2021-04-05,WYNN,131.9,134.23,130.59,131.07,2729348,-0.83,-0.62926,131.9475
2021-04-06,WYNN,133.11,137.43,132.53,136.37,3851500,3.26,2.45,134.86
2021-04-07,WYNN,135.77,136.59,131.1,132.68,2708837,-3.09,-2.28,134.035
2021-04-08,WYNN,132.95,133.57,131.17,133.49,2925600,0.54,0.40617,132.795
2021-04-09,WYNN,132.05,132.67,129.89,131.39,1698700,-0.66,-0.49981,131.5
2021-04-12,WYNN,131.0,131.43,128.88,129.94,1480700,-1.06,-0.80916,130.3125
2021-04-13,WYNN,128.51,130.29,125.36,129.82,1941600,1.31,1.02,128.495
2021-04-14,WYNN,130.14,131.85,128.65,129.05,2409738,-1.09,-0.83756,129.9225
2021-04-15,WYNN,129.72,130.17,127.12,127.92,1394100,-1.8,-1.39,128.7325
2021-04-16,WYNN,127.64,129.02,126.25,127.28,1296100,-0.36,-0.28204,127.5475
2021-04-19,WYNN,126.57,127.67,125.5,126.28,1377323,-0.29,-0.22912,126.505
2021-04-20,WYNN,125.11,125.72,119.74,121.64,2812616,-3.47,-2.77,123.0525
2021-04-21,WYNN,121.5,126.05,120.35,125.99,1926222,4.49,3.7,123.4725
2021-04-22,WYNN,124.61,126.71,122.71,124.38,2300100,-0.23,-0.18458,124.6025
2021-04-23,WYNN,125.54,126.22,123.66,124.15,2619853,-1.38,-1.11,124.8925
2021-04-26,WYNN,124.73,127.22,124.6,125.0,2087100,0.2683,0.21647,125.3875
2021-04-27,WYNN,125.13,128.03,124.2,127.75,1567631,2.62,2.09,126.2775
2021-04-28,WYNN,128.04,130.74,126.3,130.27,2103400,2.23,1.74,128.8375
2021-04-29,WYNN,131.71,132.1,125.13,129.03,2617735,-2.68,-2.03,129.4925
2021-04-30,WYNN,127.7,129.3,126.94,128.4,1275386,0.7,0.54816,128.085
2021-05-03,WYNN,128.7,130.65,128.03,128.86,1494130,0.16,0.12432,129.06
2021-05-04,WYNN,128.12,128.29,121.8,124.35,4818726,-3.77,-2.94,125.64
2021-05-05,WYNN,126.75,129.34,125.84,127.81,2342526,1.06,0.83629,127.435
2021-05-06,WYNN,126.6,127.23,121.18,122.78,2885229,-3.82,-3.02,124.4475
2021-05-07,WYNN,123.4,126.62,122.28,126.29,1654941,2.89,2.34,124.6475
2021-05-10,WYNN,127.0,128.05,125.37,125.73,2571607,-1.27,-1.0,126.5375
2021-05-11,WYNN,124.7,129.79,123.79,125.0,3799304,0.3028,0.24058,125.82
2021-05-12,WYNN,123.63,125.32,120.25,120.91,2869400,-2.72,-2.2,122.5275
2021-05-13,WYNN,122.28,125.28,120.01,122.42,2604381,0.14,0.11449,122.4975
2021-05-14,WYNN,123.94,127.22,122.76,126.67,2017400,2.73,2.2,125.1475
2021-05-17,WYNN,125.43,125.7,121.36,124.73,2710200,-0.7,-0.55808,124.305
2021-05-18,WYNN,125.54,128.5,125.43,126.14,2015100,0.6,0.47794,126.4025
2021-05-19,WYNN,123.8,126.39,122.92,126.3,2181900,2.5,2.02,124.8525
2021-05-20,WYNN,126.28,127.4,124.55,126.63,1908500,0.35,0.27716,126.215
2021-05-21,WYNN,127.74,129.01,126.53,127.36,1889120,-0.38,-0.29748,127.66
2021-05-24,WYNN,127.65,130.36,126.0,129.46,1706400,1.81,1.42,128.3675
2021-05-25,WYNN,130.54,132.24,128.12,129.03,1730800,-1.51,-1.16,129.9825
2021-05-26,WYNN,130.01,132.8,129.2,132.45,2571900,2.44,1.88,131.115
2021-05-27,WYNN,132.97,133.13,131.12,132.67,1544023,-0.3,-0.22561,132.4725
2021-05-28,WYNN,133.24,133.33,131.15,131.87,1239782,-1.37,-1.03,132.3975
2021-06-01,WYNN,134.19,136.21,133.26,135.61,2234400,1.42,1.06,134.8175
2021-06-02,WYNN,136.01,136.83,133.55,134.65,1582717,-1.36,-0.99993,135.26
2021-06-03,WYNN,133.03,133.11,129.06,129.08,2944728,-3.95,-2.97,131.07
2021-06-04,WYNN,130.13,130.16,127.68,128.16,2149417,-1.97,-1.51,129.0325
2021-06-07,WYNN,127.43,129.16,125.2,129.1,3075200,1.67,1.31,127.7225
2021-06-08,WYNN,129.75,129.75,126.87,128.05,1569300,-1.7,-1.31,128.605
2021-06-09,WYNN,128.24,128.29,126.6,126.67,1828200,-1.57,-1.22,127.45
2021-06-10,WYNN,126.78,127.35,125.04,126.17,1656438,-0.61,-0.48115,126.335
2021-06-11,WYNN,126.24,127.27,124.77,127.17,1207212,0.93,0.73669,126.3625
2021-06-14,WYNN,127.2,127.52,123.9,124.95,3051900,-2.25,-1.77,125.8925
2021-06-15,WYNN,124.95,126.21,124.57,125.4,1658200,0.45,0.36014,125.2825
2021-06-16,WYNN,125.12,126.18,123.72,125.45,1622800,0.33,0.26375,125.1175
2021-06-17,WYNN,125.76,129.32,124.51,125.3,2313900,-0.46,-0.36578,126.2225
2021-06-18,WYNN,124.0,125.04,122.76,124.44,2526800,0.44,0.35484,124.06
2021-06-21,WYNN,125.19,127.77,123.53,127.61,1735800,2.42,1.93,126.025
2021-06-22,WYNN,126.27,127.54,124.31,126.76,2067621,0.49,0.38806,126.22
2021-06-23,WYNN,127.39,128.48,124.98,125.95,1864346,-1.44,-1.13,126.7
2021-06-24,WYNN,126.88,127.65,124.13,124.15,2721316,-2.73,-2.15,125.7025
2021-06-25,WYNN,124.34,125.1,123.23,124.06,3498300,-0.28,-0.22519,124.1825
2021-06-28,WYNN,123.81,123.81,119.8,120.76,3935716,-3.05,-2.46,122.045
2021-06-29,WYNN,120.95,122.81,120.83,121.64,2710200,0.69,0.57048,121.5575
2021-06-30,WYNN,123.14,125.17,121.96,122.3,3847000,-0.84,-0.68215,123.1425
2021-07-01,WYNN,123.5,124.52,122.19,122.4,2017516,-1.1,-0.89069,123.1525
2021-07-02,WYNN,123.18,123.18,121.04,121.5,2051222,-1.68,-1.36,122.225
2021-07-06,WYNN,122.0,122.0,116.81,116.9,3790000,-5.09,-4.18,119.4275
2021-07-07,WYNN,117.88,117.88,112.34,112.91,4946200,-4.97,-4.22,115.2525
2021-07-08,WYNN,110.65,112.91,109.92,111.66,3661000,1.01,0.91279,111.285
2021-07-09,WYNN,113.2,114.94,112.34,113.87,3131900,0.6711,0.59187,113.5875
2021-07-12,WYNN,113.28,114.1,111.71,114.01,1766828,0.7347,0.64442,113.275
2021-07-13,WYNN,112.93,113.3,111.38,111.55,2011717,-1.38,-1.22,112.29
2021-07-14,WYNN,112.2,113.32,109.8,110.71,1990514,-1.49,-1.33,111.5075
2021-07-15,WYNN,109.8,110.66,106.75,108.23,2786640,-1.57,-1.43,108.86
2021-07-16,WYNN,109.1,109.47,104.17,104.7,2608600,-4.4,-4.03,106.86
2021-07-19,WYNN,100.53,105.0,100.25,104.74,4278800,4.21,4.19,102.63
2021-07-20,WYNN,104.7,107.66,103.39,106.57,3330100,1.87,1.79,105.58
2021-07-21,WYNN,107.88,109.98,107.27,109.59,2415500,1.71,1.59,108.68
2021-07-22,WYNN,108.07,109.1,106.06,107.4,1913304,-0.67,-0.61997,107.6575
2021-07-23,WYNN,107.49,107.75,103.4,103.57,3621600,-3.92,-3.65,105.5525
2021-07-26,WYNN,102.64,104.47,100.76,104.32,4127700,1.68,1.64,103.0475
2021-07-27,WYNN,101.01,102.85,98.4,100.34,5198400,-0.67,-0.6633,100.65
2021-07-28,WYNN,101.27,103.0,99.81,102.16,2749245,0.89,0.87884,101.56
2021-07-29,WYNN,102.57,103.0,99.63,99.76,3279407,-2.81,-2.74,101.24
2021-07-30,WYNN,98.87,101.07,97.91,98.33,2771400,-0.54,-0.54617,99.045
2021-08-02,WYNN,100.0,101.9,98.16,98.37,2761600,-1.63,-1.63,99.6075
2021-08-03,WYNN,97.89,98.3,93.4,95.08,4945238,-2.81,-2.87,96.1675
2021-08-04,WYNN,94.08,95.58,90.26,91.09,7400133,-2.99,-3.18,92.7525
2021-08-05,WYNN,92.54,98.87,92.01,98.68,6750200,6.14,6.63,95.525
2021-08-06,WYNN,99.34,100.8,97.73,98.9,3221529,-0.4408,-0.44292,99.1925
2021-08-09,WYNN,96.7,97.14,93.59,96.14,4877900,-0.5643,-0.57911,95.8925
2021-08-10,WYNN,96.3,97.93,96.29,97.44,2079709,1.14,1.18,96.99
2021-08-11,WYNN,97.13,98.07,96.08,97.84,1898900,0.71,0.73098,97.28
2021-08-12,WYNN,97.76,97.9,95.91,97.2,1882785,-0.56,-0.57283,97.1925
2021-08-13,WYNN,97.0,97.0,95.18,95.52,1596331,-1.48,-1.53,96.175
2021-08-16,WYNN,94.39,94.5,92.51,93.71,2210556,-0.68,-0.72042,93.7775
2021-08-17,WYNN,92.46,92.52,90.29,91.96,3190300,-0.5,-0.54077,91.8075
2021-08-18,WYNN,92.28,93.8,91.2,92.35,2942700,0.07,0.07585609,92.4075
2021-08-19,WYNN,90.09,90.97,87.52,88.68,4804000,-1.41,-1.57,89.315
2021-08-20,WYNN,88.71,89.2,87.81,88.3,3085700,-0.41,-0.46218,88.505
2021-08-23,WYNN,90.41,92.98,89.82,92.93,4058100,2.52,2.79,91.535
2021-08-24,WYNN,96.19,100.33,95.74,99.44,7375622,3.25,3.38,97.925
2021-08-25,WYNN,99.49,101.83,98.38,100.84,3406400,1.35,1.36,100.135
2021-08-26,WYNN,100.06,102.97,99.01,99.58,3090431,-0.48,-0.47971,100.405
2021-08-27,WYNN,99.69,101.81,99.64,101.05,2276800,1.36,1.36,100.5475
2021-08-30,WYNN,101.77,101.97,99.67,99.89,2445836,-1.88,-1.85,100.825
2021-08-31,WYNN,100.0,102.63,100.0,101.69,2627046,1.69,1.69,101.08
2021-09-01,WYNN,103.05,103.25,100.6,100.98,2450932,-2.07,-2.01,101.97
2021-09-02,WYNN,101.16,102.85,100.23,102.0,2368426,0.84,0.83037,101.56
2021-09-03,WYNN,101.93,102.68,99.29,100.3,2379359,-1.63,-1.6,101.05
2021-09-07,WYNN,100.6,106.56,99.9,105.93,5063478,5.33,5.3,103.2475
2021-09-08,WYNN,106.26,107.44,102.44,104.62,3358710,-1.64,-1.54,105.19
2021-09-09,WYNN,104.33,105.9,103.27,103.93,2400144,-0.4,-0.3834,104.3575
2021-09-10,WYNN,105.09,105.45,101.09,101.54,2170300,-3.55,-3.38,103.2925
2021-09-13,WYNN,102.11,104.27,99.7,103.48,2699300,1.37,1.34,102.39
2021-09-14,WYNN,95.39,95.5,89.25,92.25,25730111,-3.14,-3.29,93.0975
2021-09-15,WYNN,85.69,86.48,82.55,86.44,26088843,0.75,0.87525,85.29
2021-09-16,WYNN,83.91,85.42,82.81,84.37,13217807,0.465,0.54821,84.1275
2021-09-17,WYNN,84.16,84.93,82.88,83.29,8730612,-0.87,-1.03,83.815
2021-09-20,WYNN,80.36,84.09,79.9,82.11,13197800,1.75,2.18,81.615
2021-09-21,WYNN,82.51,83.47,78.55,78.77,10372200,-3.74,-4.53,80.825
2021-09-22,WYNN,79.2,81.97,79.1,80.79,6067400,1.59,2.01,80.265
2021-09-23,WYNN,81.33,84.38,80.83,83.83,6526522,2.5,3.07,82.5925
2021-09-24,WYNN,83.13,86.0,82.19,82.88,8009100,-0.25,-0.30073,83.55
2021-09-27,WYNN,81.66,86.89,81.63,85.38,6511000,3.72,4.56,83.89
2021-09-28,WYNN,84.88,86.75,84.01,84.31,4644832,-0.57,-0.67154,84.9875
2021-09-29,WYNN,84.84,84.93,83.21,83.63,4111204,-1.21,-1.43,84.1525
2021-09-30,WYNN,84.0,85.45,82.82,84.75,4171724,0.75,0.89286,84.255
2021-10-01,WYNN,85.78,87.5,85.04,87.21,4605537,1.43,1.67,86.3825
2021-10-04,WYNN,87.0,88.44,83.29,83.56,4623800,-3.44,-3.95,85.5725
2021-10-05,WYNN,83.97,86.35,83.12,85.05,3642500,1.08,1.29,84.6225
2021-10-06,WYNN,84.0,84.9,82.7,84.25,3065200,0.25,0.29762,83.9625
2021-10-07,WYNN,85.15,86.36,84.08,85.49,2737900,0.34,0.3993,85.27
2021-10-08,WYNN,85.92,86.97,85.01,86.06,2380000,0.14,0.16294,85.99
2021-10-11,WYNN,86.14,90.49,86.01,88.98,8301548,2.84,3.3,87.905
