date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-11-06,GL,117.28,117.85,115.61,116.05,430200,-1.23,-1.05,116.6975
2023-11-07,GL,115.89,116.49,114.94,115.21,362329,-0.68,-0.58676,115.6325
2023-11-08,GL,114.95,115.88,114.49,114.75,377200,-0.2,-0.17399,115.0175
2023-11-09,GL,115.06,115.28,114.57,114.89,424440,-0.17,-0.14775,114.95
2023-11-10,GL,115.18,116.7,114.69,116.64,360100,1.46,1.27,115.8025
2023-11-13,GL,116.68,117.39,116.46,116.87,259000,0.19,0.16284,116.85
2023-11-14,GL,117.4,118.47,116.54,118.26,642711,0.86,0.73254,117.6675
2023-11-15,GL,118.27,118.86,116.55,116.61,677700,-1.66,-1.4,117.5725
2023-11-16,GL,117.13,118.03,117.08,117.41,686800,0.28,0.23905,117.4125
2023-11-17,GL,117.79,118.62,117.57,118.3,476500,0.51,0.43297,118.07
2023-11-20,GL,118.02,118.45,117.49,118.0,358200,-0.02,-0.01694628,117.99
2023-11-21,GL,118.36,119.84,118.2,119.6,550434,1.24,1.05,119.0
2023-11-22,GL,119.36,120.5,119.17,120.37,455252,1.01,0.84618,119.85
2023-11-24,GL,120.56,122.12,120.3,121.33,249311,0.77,0.63869,121.0775
2023-11-27,GL,120.94,121.47,120.36,121.11,385600,0.17,0.14057,120.97
2023-11-28,GL,121.19,121.26,119.91,120.28,529800,-0.91,-0.75089,120.66
2023-11-29,GL,120.52,120.92,120.1,120.26,446629,-0.26,-0.21573,120.45
2023-11-30,GL,120.55,123.36,120.33,123.13,1704800,2.58,2.14,121.8425
2023-12-01,GL,122.46,123.74,122.05,123.34,548800,0.88,0.7186,122.8975
2023-12-04,GL,123.03,125.02,122.73,124.57,508239,1.54,1.25,123.8375
2023-12-05,GL,124.36,124.75,123.53,123.93,383700,-0.43,-0.34577,124.1425
2023-12-06,GL,124.52,124.81,122.83,123.12,550102,-1.4,-1.12,123.82
2023-12-07,GL,123.37,123.52,121.64,122.25,1096707,-1.12,-0.90784,122.695
2023-12-08,GL,122.41,122.83,122.04,122.36,488700,-0.05,-0.04084634,122.41
2023-12-11,GL,122.85,123.79,122.51,123.4,608898,0.55,0.4477,123.1375
2023-12-12,GL,123.51,124.71,123.3,124.58,427000,1.07,0.86633,124.025
2023-12-13,GL,124.31,124.67,123.54,123.85,691601,-0.46,-0.37004,124.0925
2023-12-14,GL,124.49,124.49,122.0,122.64,1253900,-1.85,-1.49,123.405
2023-12-15,GL,121.85,122.63,121.17,121.94,1491300,0.09,0.0738613,121.8975
2023-12-18,GL,122.8,123.27,122.09,123.1,551103,0.3,0.2443,122.815
2023-12-19,GL,123.08,123.79,123.08,123.5,449114,0.42,0.34124,123.3625
2023-12-20,GL,122.97,123.24,121.08,121.14,535400,-1.83,-1.49,122.1075
2023-12-21,GL,121.13,122.07,120.53,121.67,398100,0.54,0.4458,121.35
2023-12-22,GL,122.27,122.32,121.35,121.59,321412,-0.68,-0.55615,121.8825
2023-12-26,GL,121.34,122.03,121.1,121.57,383700,0.23,0.18955,121.51
2023-12-27,GL,121.16,121.8,121.03,121.35,389600,0.19,0.15682,121.335
2023-12-28,GL,120.36,121.88,120.03,121.71,290300,1.35,1.12,120.995
2023-12-29,GL,121.72,122.07,121.16,121.72,425221,0.0,0.0,121.6675
2024-01-02,GL,121.97,122.5,121.58,122.06,633541,0.09,0.07378864,122.0275
2024-01-03,GL,121.99,122.83,121.49,121.68,772200,-0.31,-0.25412,121.9975
2024-01-04,GL,121.73,122.76,121.73,122.22,517848,0.49,0.40253,122.11
2024-01-05,GL,122.65,123.03,121.75,122.28,493520,-0.37,-0.30167,122.4275
2024-01-08,GL,122.69,122.79,120.1,121.2,553224,-1.49,-1.21,121.695
2024-01-09,GL,120.84,120.84,118.75,119.14,526800,-1.7,-1.41,119.8925
2024-01-10,GL,119.11,120.55,118.79,120.5,429300,1.39,1.17,119.7375
2024-01-11,GL,120.01,120.23,119.1,119.89,725426,-0.12,-0.09999167,119.8075
2024-01-12,GL,120.1,120.52,119.29,120.2,335500,0.1,0.08326395,120.0275
2024-01-16,GL,119.9,120.47,119.43,120.0,566506,0.1,0.08340284,119.95
2024-01-17,GL,119.65,121.32,119.58,119.98,500800,0.33,0.2758,120.1325
2024-01-18,GL,119.64,120.87,119.28,120.73,344626,1.09,0.91107,120.13
2024-01-19,GL,121.54,121.93,120.43,121.81,421200,0.27,0.22215,121.4275
2024-01-22,GL,122.06,123.15,122.06,122.7,288400,0.64,0.52433,122.4925
2024-01-23,GL,122.68,123.14,122.08,122.29,371100,-0.39,-0.3179,122.5475
2024-01-24,GL,122.74,123.02,121.85,122.04,444500,-0.7,-0.57031,122.4125
2024-01-25,GL,122.5,123.52,122.01,123.5,413923,1.0,0.81633,122.8825
2024-01-26,GL,123.75,124.2,123.35,123.76,609800,0.01,0.00808081,123.765
2024-01-29,GL,123.2,123.43,122.24,122.99,360300,-0.21,-0.17045,122.965
2024-01-30,GL,123.02,124.56,122.76,124.36,384000,1.34,1.09,123.675
2024-01-31,GL,124.84,125.18,122.72,122.82,548500,-2.02,-1.62,123.89
2024-02-01,GL,121.65,122.23,118.27,120.05,598900,-1.6,-1.32,120.55
2024-02-02,GL,120.92,121.37,120.03,120.86,448200,-0.06,-0.04961958,120.795
2024-02-05,GL,120.27,120.95,119.58,120.27,549138,0.0,0.0,120.2675
2024-02-06,GL,119.87,121.45,119.44,121.19,394000,1.32,1.1,120.4875
2024-02-07,GL,121.56,122.68,121.56,122.47,674908,0.91,0.7486,122.0675
2024-02-08,GL,123.52,125.11,122.48,124.95,794140,1.43,1.16,124.015
2024-02-09,GL,124.6,125.98,123.99,125.94,616700,1.34,1.08,125.1275
2024-02-12,GL,125.98,127.36,125.77,126.33,514200,0.35,0.27782,126.36
2024-02-13,GL,126.58,127.3,124.54,125.47,668336,-1.11,-0.87692,125.9725
2024-02-14,GL,125.78,126.43,125.16,125.35,671048,-0.43,-0.34187,125.68
2024-02-15,GL,125.7,126.68,125.64,125.81,634900,0.11,0.08750994,125.9575
2024-02-16,GL,125.6,126.64,125.21,125.53,524300,-0.07,-0.05573248,125.745
2024-02-20,GL,125.08,126.79,124.94,125.85,508000,0.77,0.61561,125.665
2024-02-21,GL,126.25,126.62,125.57,126.59,405018,0.34,0.26931,126.2575
2024-02-22,GL,127.12,132.0,126.31,127.36,541645,0.24,0.1888,128.1975
2024-02-23,GL,126.7,127.72,126.45,126.9,460647,0.2,0.15785,126.9425
2024-02-26,GL,126.48,127.34,126.28,127.09,465780,0.61,0.48229,126.7975
2024-02-27,GL,126.92,128.28,126.55,128.2,415046,1.28,1.01,127.4875
2024-02-28,GL,128.0,129.18,128.0,128.4,419700,0.4,0.3125,128.395
2024-02-29,GL,128.73,129.06,126.37,126.93,702000,-1.8,-1.4,127.7725
2024-03-01,GL,126.87,127.37,125.69,126.17,363511,-0.7,-0.55175,126.525
2024-03-04,GL,125.77,127.01,125.58,126.3,357600,0.53,0.4214,126.165
2024-03-05,GL,125.87,127.65,125.87,126.31,360936,0.44,0.34957,126.425
2024-03-06,GL,126.75,128.18,126.0,128.1,464532,1.35,1.07,127.2575
2024-03-07,GL,128.0,128.61,127.17,127.19,591633,-0.81,-0.63281,127.7425
2024-03-08,GL,127.13,127.81,123.08,123.62,1238400,-3.51,-2.76,125.41
2024-03-11,GL,123.19,124.65,123.0,123.89,825200,0.7,0.56823,123.6825
2024-03-12,GL,123.93,124.8,123.47,124.35,621200,0.42,0.3389,124.1375
2024-03-13,GL,124.5,124.72,117.64,119.08,1924145,-5.42,-4.35,121.485
2024-03-14,GL,119.0,120.95,113.83,115.99,1628038,-3.01,-2.53,117.4425
2024-03-15,GL,114.32,117.28,114.32,116.03,2247721,1.71,1.5,115.4875
2024-03-18,GL,116.43,117.79,115.53,116.62,961736,0.19,0.16319,116.5925
2024-03-19,GL,116.94,118.57,116.63,117.95,1152900,1.01,0.86369,117.5225
2024-03-20,GL,117.55,118.63,117.55,117.89,831400,0.34,0.28924,117.905
2024-03-21,GL,117.95,117.96,115.0,115.84,1157500,-2.11,-1.79,116.6875
2024-03-22,GL,116.24,117.22,115.37,115.47,1215800,-0.77,-0.66242,116.075
2024-03-25,GL,115.47,117.2,115.47,116.42,926112,0.95,0.82272,116.14
2024-03-26,GL,116.24,117.45,116.03,116.48,1064612,0.24,0.20647,116.55
2024-03-27,GL,116.31,117.04,115.49,116.6,1234231,0.29,0.24933,116.36
2024-03-28,GL,116.91,117.25,115.7,116.37,1033800,-0.54,-0.46189,116.5575
2024-04-01,GL,116.03,116.03,114.1,114.13,807517,-1.9,-1.64,115.0725
2024-04-02,GL,114.39,114.63,111.55,111.64,1739706,-2.75,-2.4,113.0525
2024-04-03,GL,111.59,112.63,108.42,110.9,2654200,-0.69,-0.61833,110.885
2024-04-04,GL,111.2,112.24,109.36,110.11,1442544,-1.09,-0.98022,110.7275
2024-04-05,GL,110.05,110.05,108.37,108.45,1252011,-1.6,-1.45,109.23
2024-04-08,GL,108.32,108.38,106.02,107.85,1701938,-0.47,-0.4339,107.6425
2024-04-09,GL,108.35,108.89,107.27,107.61,1309100,-0.74,-0.68297,108.03
2024-04-10,GL,107.11,107.62,104.59,104.93,1784058,-2.18,-2.04,106.0625
2024-04-11,GL,98.48,98.58,38.95,49.17,36577524,-49.31,-50.07,71.295
2024-04-12,GL,59.75,61.45,52.17,59.09,25735285,-0.66,-1.1,58.115
2024-04-15,GL,59.06,60.98,55.51,55.81,6651900,-3.25,-5.5,57.84
2024-04-16,GL,55.61,60.88,54.66,59.97,5219200,4.36,7.84,57.78
2024-04-17,GL,60.16,64.36,60.16,63.23,5376346,3.07,5.1,61.9775
2024-04-18,GL,63.27,69.42,63.27,65.0,5595200,1.73,2.73,65.24
2024-04-19,GL,65.46,67.66,64.5,66.74,3216779,1.28,1.96,66.09
2024-04-22,GL,68.03,69.96,66.32,66.39,4118300,-1.64,-2.41,67.675
2024-04-23,GL,67.5,76.87,66.25,75.76,9397900,8.26,12.24,71.595
2024-04-24,GL,76.23,82.48,75.85,78.6,6469900,2.37,3.11,78.29
2024-04-25,GL,77.3,78.6,74.0,75.54,4167645,-1.76,-2.28,76.36
2024-04-26,GL,75.25,76.98,73.78,75.75,5993318,0.5,0.66445,75.44
2024-04-29,GL,77.0,79.74,75.8,78.09,4999163,1.09,1.42,77.6575
2024-04-30,GL,72.38,78.88,71.5,76.17,5119928,3.79,5.24,74.7325
2024-05-01,GL,75.5,80.18,75.48,79.48,2468982,3.98,5.27,77.66
2024-05-02,GL,79.61,80.94,78.31,79.28,1751505,-0.33,-0.41452,79.535
2024-05-03,GL,79.3,80.0,76.67,77.55,1782004,-1.75,-2.21,78.38
2024-05-06,GL,78.19,82.5,78.19,80.84,2320200,2.65,3.39,79.93
