date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-08-12,CCI,179.97,181.83,179.04,181.68,1091000,1.71,0.95016,180.63
2022-08-15,CCI,182.03,184.92,181.8,184.14,1314200,2.11,1.16,183.2225
2022-08-16,CCI,182.94,184.33,181.69,182.31,779000,-0.63,-0.34438,182.8175
2022-08-17,CCI,180.43,182.91,180.33,181.47,789351,1.04,0.5764,181.285
2022-08-18,CCI,182.02,182.6,179.59,181.05,771539,-0.97,-0.53291,181.315
2022-08-19,CCI,180.56,181.96,179.33,180.14,980325,-0.42,-0.23261,180.4975
2022-08-22,CCI,179.0,180.13,176.52,177.0,999420,-2.0,-1.12,178.1625
2022-08-23,CCI,176.67,176.67,172.78,173.11,1244462,-3.56,-2.02,174.8075
2022-08-24,CCI,173.32,175.55,173.01,174.84,1241900,1.52,0.87699,174.18
2022-08-25,CCI,175.75,177.55,173.5,177.42,1331200,1.67,0.95021,176.055
2022-08-26,CCI,177.34,177.98,173.29,173.41,1384535,-3.93,-2.22,175.505
2022-08-29,CCI,172.47,175.54,171.25,173.45,1069800,0.98,0.56821,173.1775
2022-08-30,CCI,174.26,174.26,169.43,170.17,1043843,-4.09,-2.35,172.03
2022-08-31,CCI,171.29,172.82,170.37,170.83,2380800,-0.46,-0.26855,171.3275
2022-09-01,CCI,170.14,172.08,169.24,172.0,1497947,1.86,1.09,170.865
2022-09-02,CCI,173.15,173.31,167.39,167.76,1584808,-5.39,-3.11,170.4025
2022-09-06,CCI,167.27,171.67,167.27,169.23,1610000,1.96,1.17,168.86
2022-09-07,CCI,170.07,173.98,169.5,173.68,1611040,3.61,2.12,171.8075
2022-09-08,CCI,172.74,174.59,172.02,174.23,1629731,1.49,0.86257,173.395
2022-09-09,CCI,174.21,175.98,172.6,174.55,1555900,0.34,0.19517,174.335
2022-09-12,CCI,175.37,177.78,174.96,176.83,1273355,1.46,0.83253,176.235
2022-09-13,CCI,173.97,174.97,168.34,169.13,1551500,-4.84,-2.78,171.6025
2022-09-14,CCI,166.23,167.86,165.03,166.5,1574809,0.27,0.16243,166.405
2022-09-15,CCI,166.35,166.5,160.26,161.6,1730931,-4.75,-2.86,163.6775
