date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-23,TECH,106.75,108.67,104.56,108.12,516888,1.37,1.28,107.025
2021-04-26,TECH,108.63,111.21,108.22,110.14,746664,1.51,1.39,109.55
2021-04-27,TECH,110.53,111.13,108.14,110.35,445600,-0.175,-0.16285,110.0375
2021-04-28,TECH,110.19,110.99,109.01,109.2,478400,-0.985,-0.89845,109.8475
2021-04-29,TECH,109.71,110.81,107.35,108.44,517724,-1.27,-1.16,109.0775
2021-04-30,TECH,107.94,109.4,106.43,106.87,680020,-1.06,-0.99129,107.66
2021-05-03,TECH,107.97,108.23,105.58,106.6,684800,-1.37,-1.27,107.095
2021-05-04,TECH,105.33,106.04,103.51,104.56,673200,-0.7775,-0.73104,104.86
2021-05-05,TECH,105.62,106.24,103.65,104.2,932860,-1.42,-1.34,104.9275
2021-05-06,TECH,104.2,104.57,99.75,102.75,885336,-1.45,-1.39,102.8175
2021-05-07,TECH,102.69,107.26,102.16,105.76,865756,3.08,2.99,104.4675
2021-05-10,TECH,105.28,105.83,101.98,102.06,1036888,-3.22,-3.06,103.7875
2021-05-11,TECH,99.98,104.04,98.72,103.89,682800,3.91,3.91,101.6575
2021-05-12,TECH,103.63,106.2,102.13,102.22,1120000,-1.41,-1.36,103.545
2021-05-13,TECH,102.96,103.25,96.77,99.17,1427628,-3.8,-3.68,100.5375
2021-05-14,TECH,99.59,102.14,98.9,100.34,1275872,0.75,0.75309,100.2425
2021-05-17,TECH,100.2,100.59,96.69,96.84,937200,-3.36,-3.35,98.58
2021-05-18,TECH,97.15,100.3,96.53,100.0,1476964,2.86,2.93,98.495
2021-05-19,TECH,98.39,101.01,98.39,99.39,916400,1.01,1.02,99.295
2021-05-20,TECH,99.95,102.81,99.39,102.22,938000,2.28,2.27,101.0925
2021-05-21,TECH,103.53,104.45,101.9,102.34,1110536,-1.19,-1.15,103.055
2021-05-24,TECH,102.89,105.57,102.85,105.25,1552800,2.36,2.29,104.14
2021-05-25,TECH,106.0,107.04,104.61,105.04,1438000,-0.9625,-0.90566,105.6725
2021-05-26,TECH,105.76,106.2,102.73,104.07,1272800,-1.69,-1.6,104.69
2021-05-27,TECH,104.76,105.82,101.85,102.42,9237200,-2.33,-2.23,103.7125
2021-05-28,TECH,102.73,105.09,102.73,103.46,1344024,0.73,0.7106,103.5025
2021-06-01,TECH,104.57,104.57,100.09,102.56,952800,-2.0,-1.92,102.9475
2021-06-02,TECH,102.09,103.31,100.13,102.53,993772,0.44,0.43099,102.015
2021-06-03,TECH,101.75,102.92,100.53,101.9,959188,0.15,0.14742,101.775
2021-06-04,TECH,102.7,106.8,102.34,106.08,1316916,3.38,3.29,104.48
2021-06-07,TECH,105.24,107.0,103.78,104.93,862536,-0.31,-0.29456,105.2375
2021-06-08,TECH,106.21,107.44,104.44,106.26,530800,0.0475,0.04707655,106.0875
2021-06-09,TECH,106.26,108.48,105.92,107.29,785200,1.03,0.96932,106.9875
2021-06-10,TECH,107.51,110.25,107.51,108.95,792060,1.44,1.34,108.555
2021-06-11,TECH,109.56,111.11,108.95,110.99,697252,1.43,1.31,110.1525
2021-06-14,TECH,110.99,112.7,110.88,112.34,694572,1.36,1.22,111.7275
2021-06-15,TECH,111.29,111.87,108.64,110.33,781600,-0.9575,-0.86261,110.5325
2021-06-16,TECH,110.73,111.58,109.68,110.64,586400,-0.095,-0.08127879,110.6575
2021-06-17,TECH,110.17,113.15,109.92,111.3,811200,1.13,1.03,111.135
2021-06-18,TECH,111.87,113.46,106.59,107.98,3586000,-3.89,-3.48,109.975
2021-06-21,TECH,108.08,110.46,107.48,110.05,763600,1.98,1.82,109.0175
2021-06-22,TECH,110.28,111.14,109.12,110.47,601648,0.1875,0.17229,110.2525
2021-06-23,TECH,110.46,111.77,110.37,111.11,472800,0.6525,0.58845,110.9275
