date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2009-04-04,K,2009,Q1,USD,13625940000.0,18774940000.0,5.924562953613127,76.63240816326531,109.15662790697674,30.627960848287113,8.399673735725939,0.7448595424268751,0.768025078369906,8.954429460775865,-20.30628272251309,0.6948051948051948,0.8733459357277883,-881000000.0,7094000000.0,0.02925095680699836,0.048266423357664234,0.054563997960224375,0.19814814814814816,0.04097620650234516,0.07033639143730887,0.02355800774111731,0.01262298234103482,0.2979591836734694,0.8690476190476191,0.023035657936257496,0,0,0.0,0.46391470749043195,1135000000.0,1096500000.0,859000000.0,33.228147680656356,51.00160685591859,39.57686127477236,72.80500895542872,21.80340209951013,-4977000000.0,226261904.76190478,-3466000000.0,-6777000000.0,Consumer Defensive
2009-07-04,K,2009,Q2,USD,16825190000.0,21718190000.0,6.725980179622174,48.155631929046564,59.829724517906335,32.56100449775113,7.335832083958021,1.0539596273291925,1.2776203966005666,10.337289121779204,-19.72911227154047,0.7151515151515152,0.8807829181494662,139000000.0,8215000000.0,0.03143313798614811,0.04973916171973376,0.05743955865649846,0.1798780487804878,0.043010199878062844,0.06366566889247065,0.021039881273257538,0.021574793509018322,0.1951219512195122,0.8380952380952381,0.02725301951068442,0,0,0.0,0.45276149884567574,1180500000.0,1055000000.0,827000000.0,33.19603592443481,51.87945205479453,41.07945205479452,74.27548797922933,22.3960359244348,-4530000000.0,-601084848.4848485,-3127000000.0,-6575000000.0,Consumer Defensive
2009-10-03,K,2009,Q3,USD,17442120000.0,22214120000.0,6.7787976808056145,41.59947565543071,50.144740406320544,34.175569230769234,7.341538461538462,1.0603732162458837,1.4833333333333334,10.622050734944722,-19.8717277486911,0.733739837398374,0.8833034111310593,165000000.0,8268000000.0,0.031336805555555555,0.04977613905715038,0.056256817827645314,0.17809570794277257,0.0447887346195064,0.06452714236940936,0.020697025361595952,0.025398288740130212,0.1704119850187266,0.978494623655914,0.027769301190112908,0,0,0.0,0.44296875,1222500000.0,1067000000.0,848000000.0,34.44003661885871,53.01034295046271,42.28089275993467,76.72092937879339,23.71058642833068,-4329000000.0,383560975.6097561,-3073000000.0,-6592000000.0,Consumer Defensive
2010-01-02,K,2009,Q4,USD,19069440000.0,23615440000.0,8.143255172413793,57.18024213075061,81.99805555555555,54.53912240184758,10.498845265588914,1.118006993006993,2.346590909090909,7.8521464963189915,-19.152486910994764,0.7489361702127659,0.7099697885196374,270000000.0,8381000000.0,0.015714285714285715,0.030985915492957747,0.02885718970323004,0.07746478873239436,0.02926511773746434,0.03949730700179533,0.009229426768693785,0.015102698348771646,0.3026634382566586,1.2254901960784315,0.04310344827586207,0,0,0.0,0.4554464285714286,1173500000.0,1079500000.0,886500000.0,33.92068965517241,58.56797583081571,49.48640483383686,83.40709448900927,24.839118658193556,-4258000000.0,118489361.70212764,-2826000000.0,-6367000000.0,Consumer Defensive
2010-04-03,K,2010,Q1,USD,19114000000.0,23701000000.0,7.143158529234479,94.804,124.7421052631579,32.69103448275862,6.326896551724138,0.8528956333230102,0.5995203836930456,12.603805816206135,-18.919736842105262,0.7294938917975567,0.8981191222570533,-475000000.0,7605000000.0,0.036702080955307755,0.05639913232104121,0.06649697741011772,0.17138171381713818,0.050192281965176104,0.07806372549019608,0.02186878727634195,0.009940357852882704,0.24,0.6896551724137931,0.018083182640144666,0,0,0.0,0.4480639213275968,1188500000.0,1052500000.0,863500000.0,34.828209764918626,48.87480190174327,38.843106180665615,73.67131594558424,24.796514043840972,-4397000000.0,1236303664.9214659,-2662000000.0,-6194000000.0,Consumer Defensive
2010-07-03,K,2010,Q2,USD,18116550000.0,22672550000.0,7.40449052906597,66.10072886297377,88.5646484375,39.02332185886403,7.841652323580035,0.8553921568627451,1.1395348837209303,10.561650112406971,-18.9750656167979,0.703962703962704,0.8755102040816326,-472000000.0,7540000000.0,0.02652613087395696,0.04241679107754457,0.048020352997296865,0.12673101133025597,0.03670400865245445,0.059475434059844845,0.016669840560150802,0.014130725772843064,0.2536443148688047,0.9560439560439561,0.028412802090137166,0,0,0.0,0.44760649978041284,1214000000.0,1051500000.0,851000000.0,33.625081645983016,55.065452475811036,45.332953898690945,78.95803554467396,23.892583068862926,-4300000000.0,344799533.7995338,-2712000000.0,-6209000000.0,Consumer Defensive
2010-10-02,K,2010,Q3,USD,17818210000.0,22730210000.0,7.1999398162812795,46.769979423868314,59.659343832020994,36.137058823529415,7.8092209856915735,0.7951839110875893,1.4421364985163205,11.010867797514852,-20.275469168900806,0.7041666666666667,0.8856088560885609,-774000000.0,7342000000.0,0.028829750938246333,0.04682158466398373,0.05103427449796165,0.15238954012623984,0.04003658515161098,0.06809314033983638,0.018969357752546413,0.02138261924177569,0.21604938271604937,1.206896551724138,0.03325942350332594,0,0,0.0,0.43509041282838623,1177500000.0,1110000000.0,918500000.0,34.52328159645233,57.63422818791946,47.91946308724832,82.44274468370065,24.80851649578119,-4531000000.0,664529166.6666666,-2883000000.0,-6501000000.0,Consumer Defensive
2011-01-01,K,2010,Q4,USD,17734100000.0,23194100000.0,8.109825174825176,-326.6774647887324,-79.16075085324232,51.88836689038031,12.21476510067114,0.9155150753768844,-0.3837837837837838,8.187402802215535,-21.15810810810811,0.7269230769230769,0.8125,-269000000.0,7943000000.0,0.015953405925550772,0.027915659072589197,0.02794617773177584,0.08758109360519,0.024236065208215536,0.03797760591019277,0.01065743398311727,-0.01652184210081143,-3.1267605633802815,1.7480314960629921,0.07762237762237763,0,0,0.0,0.42913817844179963,1200500000.0,1147000000.0,1004000000.0,37.44755244755245,61.92215568862275,56.91017964071856,94.357732088271,32.435576399648255,-5753000000.0,-372307692.3076923,-2930000000.0,-6778000000.0,Consumer Defensive
2011-04-02,K,2011,Q1,USD,18494550000.0,24073550000.0,6.907761836441894,77.6566129032258,116.29734299516909,36.41989409984871,8.440242057488653,0.8926272674078408,0.8469945355191257,11.94678103220018,-21.828082191780823,0.7247524752475247,0.8828671328671329,-367000000.0,7902000000.0,0.030029537249753855,0.04759725400457666,0.05153477893551112,0.1585101775660459,0.04198068060258504,0.0652223489167617,0.01978961369700804,0.01119248643519307,0.33225806451612905,1.1573033707865168,0.029555236728837878,0,0,0.0,0.4172957006892025,1278500000.0,1174000000.0,1015500000.0,35.30272596843616,52.281976744186046,42.514534883720934,77.81726085215709,25.535284107971044,-5372000000.0,497425742.5742574,-2782000000.0,-6833000000.0,Consumer Defensive
2011-07-02,K,2011,Q2,USD,18868740000.0,24453740000.0,7.222014176018901,72.77898809523809,124.76397959183673,38.939076433121016,8.893312101910828,1.0363516192994051,0.9795918367346939,12.03736810914872,-21.761707988980717,0.7014314928425358,0.9022140221402214,110000000.0,8443000000.0,0.02775979281320816,0.0442470664928292,0.04718668317512725,0.13864187550525464,0.037735181952071165,0.05819935691318328,0.01817821433757633,0.010387551050043617,0.4166666666666667,1.627906976744186,0.04134672179562906,0,0,0.0,0.4117028164454516,1365500000.0,1203500000.0,996000000.0,36.25516834022445,55.9547092125579,47.10756562017499,83.36273396039944,27.408024747841537,-5389000000.0,-151932515.33742332,-2619000000.0,-6752000000.0,Consumer Defensive
