date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1995-11-30,FDX,1996,Q2,USD,4267015200.0,5669315200.0,2.22587954456223,24.135015751383566,-44.326154808444095,-8.504823282328234,-2.103660366036604,1.0543655343027816,2.6129032258064515,9.660383563077964,-13.235570206077542,0.58,-0.1851630629554414,90100000.0,4499900000.0,0.013549972116297647,-0.07432741232747327,0.014392981220281455,0.03714415568317977,-0.05485848325062036,-0.09802306425041186,0.021068591459435158,-0.029974113989563476,1.5444870157513835,-2.030218242865137,0.1424420887318414,0.5330977620730271,0,0.0,0.05857084721238338,1238250000.0,627750000.0,202600000.0,45.35335689045937,44.68819005558517,14.418640067006777,59.77199695746614,15.083806901880976,-1530200000.0,-1046318000.0,2031700000.0,-2467000000.0,Industrials
1996-02-29,FDX,1996,Q3,USD,4237092000.0,5641492000.0,2.22500177479787,33.049162272993556,-39.5339313244569,-7.0730842527582745,-1.7607823470411235,1.0362700431927105,6.275735294117647,5.3489229817017385,-13.421596108840687,0.5161290322580645,-0.05378099806102664,61300000.0,4499100000.0,0.004063947407739429,-0.09227398575898317,0.00431177971878319,0.011091628267340864,-0.06122181020765907,-0.12290871294649104,0.00641949714568388,-0.033678758922393,1.8359695371997657,-1.71914426769062,0.12360481167422599,0.5583119700256359,0,0.0,0.05747796204990288,1277900000.0,667850000.0,213700000.0,45.16150660619207,45.175122989940526,14.34025993097878,59.50176653717085,14.326643547230326,-1547100000.0,-972654838.7096775,2067600000.0,-2489300000.0,Industrials
1996-05-31,FDX,1996,Q4,USD,4218955360.0,5458855360.0,1.9939567374073126,15.57892511415525,-92.36641895093062,-8.494950762527234,-1.9295051353874884,1.1472286757384667,3.0363951473136916,11.745353622435829,-13.46414103798434,0.5698765432098766,-0.24483133841131666,221800000.0,4719100000.0,0.01722645170921033,-0.06832437275985663,0.018264406565057057,0.04479639765537052,-0.05013335612316479,-0.08810784785748677,0.027352742599295956,-0.014008206998426264,1.168664383561644,-2.2195121951219514,0.14957811301457427,0.5241260912444753,0,0.0,0.05682937751903269,1271950000.0,694550000.0,219550000.0,41.80297329875443,45.72261827608555,14.39403758911212,56.197010887866554,10.474392611781006,-1299000000.0,-1225844888.8888888,2195400000.0,-2394600000.0,Industrials
1996-08-31,FDX,1997,Q1,USD,4303128960.0,5473928960.0,2.033179422798351,19.58471899821109,781.9898514285715,-7.407211041948579,-1.5843031123139377,1.1304510574583568,4.508064516129032,8.352176223606465,-12.816485983259957,0.575139146567718,-0.11601377529057254,209100000.0,4788300000.0,0.009076934338628212,-0.08106729738719096,0.00960704103136234,0.023464406009915603,-0.06024377957744945,-0.10490473639911241,0.014408120364582335,0.0016267232669689732,0.9749552772808586,-1.4327024185068349,0.10121457489878542,0.5514987185677673,0,0.0,0.055178976648854405,1281700000.0,723600000.0,229400000.0,43.18315195186272,47.88250484183344,15.280826339573919,58.46397829143664,10.581473449603202,-1163800000.0,-984419294.9907236,2265400000.0,-2376200000.0,Industrials
1996-11-30,FDX,1997,Q2,USD,5095742320.0,6325142320.0,2.2174808301780957,23.49607102526003,-31.92903745583039,-8.138371487390634,-1.5818322182192486,1.1642073170731708,2.595949855351977,11.004515252255867,-13.230465900010422,0.5748337028824834,-0.1901549488774112,269300000.0,5025800000.0,0.014641722555594776,-0.08426651333285416,0.01545546679384762,0.037683055343580796,-0.061800553256251584,-0.10770785484611851,0.02035032258067555,-0.03887559212373988,1.735884101040119,-2.4465968586387437,0.16382695274155099,0.5309213294068154,0,0.0,0.052650900105894814,1345300000.0,757300000.0,241650000.0,44.135464871687,46.482459071166055,14.830604744403608,58.96606961609061,12.483610544924552,-1427500000.0,-1263844733.924612,2379000000.0,-2421300000.0,Industrials
1997-02-28,FDX,1997,Q3,USD,7505095000.0,8955695000.0,3.0809464015412136,145.6210569105691,-28.907989025177535,-10.38702737183948,-1.6824402690791,1.245768815268275,0.9761904761904762,6.856203587841774,-10.869587593494819,0.5748175182481752,-0.10120036934441366,409500000.0,5225500000.0,0.008556876061120544,-0.09228106611284181,0.009008364910273826,0.022363423378651805,-0.0671273414596059,-0.1170057756789495,0.008394297473916052,-0.04127862472093957,6.03739837398374,-1.8972917731221257,0.12773496628595019,0.5423489748176689,0,0.0,0.0501188455008489,1455900000.0,802850000.0,265600000.0,46.845328195954316,48.132545594657074,16.448754174158744,63.29408237011306,15.161536775455986,-1760400000.0,-1329727372.2627738,2448100000.0,-2469700000.0,Industrials
1997-05-31,FDX,1997,Q4,USD,7652560860.0,9446360860.0,3.0786953231431085,23.776392801409514,249.90372645502646,-12.23938955688002,-2.3241772479917078,1.0861991043181725,2.9984905660377357,11.056975934049172,-13.018747818230354,0.5748373101952278,-0.23802147872779844,209800000.0,6050500000.0,0.014650111119710757,-0.06964185581588123,0.01527553608485128,0.03784416771392665,-0.047136477919727526,-0.08642442212271573,0.01731446536970109,0.004939522950752462,0.9048577900830607,-1.7930174563591021,0.11716585731512565,0.5183326271876935,0,0.0,0.040942914321727496,1695500000.0,955100000.0,312000000.0,55.085878173581456,61.734258610810464,19.447380148978162,74.53325832255962,12.798999711749154,-1756000000.0,-916972451.1930586,3130900000.0,-2899400000.0,Industrials
1997-08-31,FDX,1998,Q1,USD,9880225960.0,11257025960.0,3.4141168142666505,54.434361508704065,-70.7099620603015,-13.820780798035605,-1.6903621853898096,1.2351409765202868,1.4431263084438242,10.63552630548978,-10.813820952329717,0.5801619433198381,-0.2562772359410666,478700000.0,5552200000.0,0.017869167269371773,-0.07174293969068841,0.018712946276998616,0.0461766506621983,-0.0579121209240171,-0.10229627648907012,0.014503716876531842,-0.01611299181258806,1.769825918762089,-1.808300395256917,0.11100327550649036,0.5231711755428848,0,0.0,0.045090655161234006,1824550000.0,959600000.0,331450000.0,48.34374620890453,45.78594307125159,17.595334501722366,65.9390807106269,20.15313763937531,-1536000000.0,-1396460080.97166,2741700000.0,-2401600000.0,Industrials
1997-11-30,FDX,1998,Q2,USD,10206378000.000002,11574278000.000002,3.5082074442289044,37.66442564269444,-101.08539737991268,-12.118393885457023,-1.4322060517223327,1.189991437541623,2.87196261682243,9.488735386125661,-11.050861921829664,0.5799457994579946,-0.17012448132780084,399400000.0,5603700000.0,0.013167772185234867,-0.09243556948461781,0.013774281999459327,0.03333852625019473,-0.06871098973604452,-0.12387735112970434,0.010483640719557907,-0.01121847534943346,1.3726000650829808,-2.019147917663954,0.12784917555771097,0.5280067895247332,0,0.0,0.044032045681093784,1758850000.0,854700000.0,337650000.0,47.646096023278375,44.17765205091938,17.913437057991516,65.55953308126989,21.381881030350513,-1482400000.0,-1180351219.512195,2851700000.0,-2414800000.0,Industrials
1998-02-28,FDX,1998,Q3,USD,8050971433.12,9679671433.119999,2.4282345616536634,28.04076313186558,-77.37547108808953,23.184841755976045,3.901077844311377,1.1281297194181703,4.209756097560976,4.85173260757802,-14.83624292947105,0.2783018867924528,0.37992831541218636,322400000.0,6365300000.0,0.0018923599974340882,-0.06762284530845057,0.00196800053369506,0.0046836548384536,-0.01672738214611994,-0.0864388931141403,0.0021984924610694715,-0.015538497563829995,1.3623986095017382,-1.539443535188216,0.1179790783433259,0.508993302059554,0,0.0,0.038435221416811,1867200000.0,1006450000.0,363400000.0,44.87921129869804,46.399729912221474,15.192437542201215,60.07164884089926,13.671918928677783,-1753800000.0,-665109433.9622642,3419600000.0,-2735700000.0,Industrials
