date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-28,AVB,195.23,195.29,191.35,191.35,1043924,-3.88,-1.99,193.305
2021-04-29,AVB,192.32,196.21,189.83,191.51,695600,-0.81,-0.42117,192.4675
2021-04-30,AVB,191.59,192.55,190.4,192.0,714900,0.41,0.214,191.635
2021-05-03,AVB,193.12,193.53,191.21,191.65,555009,-1.47,-0.76118,192.3775
2021-05-04,AVB,191.99,193.25,189.46,190.39,606500,-1.6,-0.83338,191.2725
2021-05-05,AVB,189.63,191.01,186.61,187.96,739100,-1.67,-0.88066,188.8025
2021-05-06,AVB,188.34,193.33,188.34,193.29,710909,4.95,2.63,190.825
2021-05-07,AVB,192.59,195.69,192.59,195.53,750900,2.94,1.53,194.1
2021-05-10,AVB,196.8,199.48,196.42,196.99,490424,0.19,0.09654472,197.4225
2021-05-11,AVB,196.0,197.04,194.56,196.18,626949,0.18,0.09183673,195.945
2021-05-12,AVB,196.69,196.71,191.69,192.84,1001027,-3.85,-1.96,194.4825
2021-05-13,AVB,192.73,198.4,192.73,196.5,842900,3.77,1.96,195.09
2021-05-14,AVB,196.49,198.93,196.49,197.96,993400,1.47,0.74813,197.4675
2021-05-17,AVB,198.25,199.09,197.31,198.27,454920,0.02,0.01008827,198.23
2021-05-18,AVB,197.86,199.81,197.08,199.0,930713,1.14,0.57616,198.4375
2021-05-19,AVB,198.0,198.0,194.61,196.67,1260000,-1.33,-0.67172,196.82
2021-05-20,AVB,196.0,200.25,195.51,199.88,944200,3.88,1.98,197.91
2021-05-21,AVB,200.52,202.0,199.57,200.41,779211,-0.11,-0.05485737,200.625
2021-05-24,AVB,201.64,204.44,201.44,203.4,656000,1.76,0.87284,202.73
2021-05-25,AVB,203.55,204.87,202.61,204.4,797000,0.85,0.41759,203.8575
2021-05-26,AVB,204.19,205.98,203.16,204.87,720700,0.68,0.33302,204.55
2021-05-27,AVB,205.67,205.79,203.5,204.07,1009700,-1.6,-0.77795,204.7575
2021-05-28,AVB,204.85,207.39,204.02,206.94,862143,2.09,1.02,205.8
2021-06-01,AVB,207.58,210.76,206.6,210.68,684900,3.1,1.49,208.905
2021-06-02,AVB,212.03,213.67,210.52,212.75,940219,0.72,0.33957,212.2425
2021-06-03,AVB,213.37,213.46,211.92,213.1,790700,-0.27,-0.12654,212.9625
2021-06-04,AVB,212.76,213.13,210.85,211.75,629803,-1.01,-0.47471,212.1225
2021-06-07,AVB,212.3,214.22,211.47,212.14,789400,-0.16,-0.07536505,212.5325
2021-06-08,AVB,211.79,213.81,210.82,211.03,1082955,-0.76,-0.35885,211.8625
