date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-29,JBL,33.87,33.87,33.08,33.29,1282216,-0.58,-1.71,33.5275
2020-09-30,JBL,33.44,34.77,33.41,34.26,1665600,0.82,2.45,33.97
2020-10-01,JBL,34.74,35.15,34.4,34.63,1527400,-0.11,-0.31664,34.73
2020-10-02,JBL,33.56,34.67,33.48,34.37,1218337,0.81,2.41,34.02
2020-10-05,JBL,34.9,35.7,34.78,35.41,1663822,0.51,1.46,35.1975
2020-10-06,JBL,35.52,36.05,34.84,34.86,1101700,-0.66,-1.86,35.3175
2020-10-07,JBL,35.46,36.26,35.41,35.98,1093700,0.52,1.47,35.7775
2020-10-08,JBL,36.28,36.53,35.85,36.4,948520,0.12,0.33076,36.265
2020-10-09,JBL,37.0,37.06,36.34,36.37,974934,-0.63,-1.7,36.6925
2020-10-12,JBL,36.63,36.8,36.28,36.74,1195206,0.11,0.3003,36.6125
2020-10-13,JBL,36.63,36.87,35.51,35.58,1641219,-1.05,-2.87,36.1475
2020-10-14,JBL,35.73,36.36,35.51,35.63,823900,-0.1,-0.27988,35.8075
2020-10-15,JBL,35.0,36.28,34.83,36.23,731936,1.23,3.51,35.585
2020-10-16,JBL,36.53,36.83,36.22,36.31,910526,-0.22,-0.60224,36.4725
2020-10-19,JBL,36.45,36.73,35.97,36.04,1048800,-0.41,-1.12,36.2975
2020-10-20,JBL,36.22,36.37,35.45,35.56,1475359,-0.66,-1.82,35.9
2020-10-21,JBL,35.53,35.88,34.93,34.98,827000,-0.55,-1.55,35.33
2020-10-22,JBL,35.03,35.23,34.65,35.16,983500,0.13,0.37111,35.0175
2020-10-23,JBL,35.38,35.78,35.26,35.74,820646,0.36,1.02,35.54
2020-10-26,JBL,35.13,35.14,33.98,34.13,1053082,-1.0,-2.85,34.595
2020-10-27,JBL,34.16,34.28,33.14,33.42,1011274,-0.74,-2.17,33.75
2020-10-28,JBL,32.5,32.77,31.52,31.61,1279460,-0.89,-2.74,32.1
2020-10-29,JBL,31.5,33.26,31.41,33.17,1487300,1.67,5.3,32.335
2020-10-30,JBL,32.93,33.49,32.31,33.14,1013900,0.21,0.63772,32.9675
2020-11-02,JBL,33.36,33.83,33.19,33.82,827719,0.46,1.38,33.55
2020-11-03,JBL,34.38,34.75,34.05,34.62,821046,0.24,0.69808,34.45
2020-11-04,JBL,34.62,34.83,33.99,34.45,872400,-0.17,-0.49105,34.4725
2020-11-05,JBL,34.91,35.93,34.63,35.79,809500,0.88,2.52,35.315
2020-11-06,JBL,35.69,36.03,35.54,35.94,671501,0.25,0.70048,35.8
2020-11-09,JBL,37.69,38.32,37.05,37.11,1134211,-0.58,-1.54,37.5425
2020-11-10,JBL,37.32,37.78,36.96,37.29,1260542,-0.03,-0.08038585,37.3375
2020-11-11,JBL,37.5,37.69,36.58,37.34,654831,-0.16,-0.42667,37.2775
2020-11-12,JBL,36.99,37.06,36.03,36.28,667700,-0.71,-1.92,36.59
2020-11-13,JBL,36.61,37.85,36.61,37.71,605823,1.1,3.0,37.195
2020-11-16,JBL,38.05,39.0,37.89,38.97,880390,0.92,2.42,38.4775
2020-11-17,JBL,38.43,38.8,38.09,38.33,1432022,-0.1,-0.26021,38.4125
2020-11-18,JBL,38.51,38.74,37.77,37.78,822500,-0.73,-1.9,38.2
2020-11-19,JBL,37.67,37.7,37.19,37.57,644200,-0.1,-0.26546,37.5325
2020-11-20,JBL,37.48,37.63,37.17,37.43,493400,-0.05,-0.1334,37.4275
2020-11-23,JBL,37.84,38.49,37.63,38.38,579700,0.54,1.43,38.085
2020-11-24,JBL,38.75,39.42,38.38,39.33,899686,0.58,1.5,38.97
2020-11-25,JBL,39.12,39.37,38.88,39.09,464341,-0.03,-0.07668712,39.115
2020-11-27,JBL,39.09,39.6,39.0,39.39,262100,0.3,0.76746,39.27
2020-11-30,JBL,38.94,39.06,38.15,38.22,1240800,-0.72,-1.85,38.5925
2020-12-01,JBL,38.84,39.2,38.51,38.77,498500,-0.07,-0.18023,38.83
2020-12-02,JBL,38.84,39.64,38.58,39.46,875600,0.62,1.6,39.13
2020-12-03,JBL,39.28,39.71,39.11,39.53,949939,0.25,0.63646,39.4075
2020-12-04,JBL,39.75,40.61,39.65,40.55,606400,0.8,2.01,40.14
2020-12-07,JBL,40.58,40.8,40.14,40.73,735003,0.15,0.36964,40.5625
2020-12-08,JBL,39.71,40.83,39.63,40.22,936400,0.51,1.28,40.0975
2020-12-09,JBL,40.14,40.49,39.39,39.56,623453,-0.58,-1.44,39.895
2020-12-10,JBL,39.13,40.06,39.06,39.92,593200,0.79,2.02,39.5425
2020-12-11,JBL,39.76,40.42,39.32,39.62,680415,-0.14,-0.35211,39.78
2020-12-14,JBL,40.32,40.61,40.08,40.31,819321,-0.01,-0.02480159,40.33
2020-12-15,JBL,40.82,41.49,40.37,41.48,793920,0.66,1.62,41.04
2020-12-16,JBL,41.67,41.8,40.7,41.06,1221841,-0.61,-1.46,41.3075
2020-12-17,JBL,44.61,45.39,43.31,44.09,3810352,-0.52,-1.17,44.35
2020-12-18,JBL,43.98,43.98,42.33,42.43,3840212,-1.55,-3.52,43.18
2020-12-21,JBL,41.65,42.3,41.07,42.12,1232533,0.47,1.13,41.785
2020-12-22,JBL,42.18,42.92,42.18,42.64,925795,0.46,1.09,42.48
2020-12-23,JBL,42.96,43.65,42.82,43.33,727100,0.37,0.86127,43.19
2020-12-24,JBL,43.32,43.52,42.52,42.87,329100,-0.45,-1.04,43.0575
2020-12-28,JBL,43.49,43.7,42.66,42.83,619202,-0.66,-1.52,43.17
2020-12-29,JBL,42.7,42.98,41.67,41.85,529262,-0.85,-1.99,42.3
2020-12-30,JBL,42.0,42.69,42.0,42.29,411959,0.29,0.69048,42.245
2020-12-31,JBL,42.35,42.96,42.16,42.53,517731,0.18,0.42503,42.5
2021-01-04,JBL,43.0,43.25,41.63,42.17,716500,-0.83,-1.93,42.5125
2021-01-05,JBL,42.02,43.28,42.02,43.06,903300,1.04,2.48,42.595
2021-01-06,JBL,43.68,44.55,43.35,43.99,1442700,0.31,0.70971,43.8925
2021-01-07,JBL,44.1,44.97,44.02,44.91,1070503,0.81,1.84,44.5
2021-01-08,JBL,45.0,45.09,43.86,44.46,674200,-0.54,-1.2,44.6025
2021-01-11,JBL,43.82,44.99,43.67,44.64,845500,0.82,1.87,44.28
2021-01-12,JBL,44.85,45.8,44.8,44.84,1271700,-0.01,-0.02229654,45.0725
2021-01-13,JBL,45.2,45.25,44.54,44.58,713636,-0.62,-1.37,44.8925
2021-01-14,JBL,44.94,46.18,44.94,45.48,891600,0.54,1.2,45.385
2021-01-15,JBL,45.21,45.31,44.22,44.6,690816,-0.61,-1.35,44.835
2021-01-19,JBL,44.89,45.41,44.51,45.14,1232626,0.25,0.55692,44.9875
2021-01-20,JBL,45.5,45.88,45.21,45.51,730529,0.01,0.02197802,45.525
2021-01-21,JBL,45.66,46.04,45.2,45.59,841700,-0.07,-0.15331,45.6225
2021-01-22,JBL,45.1,45.55,44.97,45.22,514510,0.12,0.26608,45.21
2021-01-25,JBL,45.23,45.25,43.2,44.11,814066,-1.12,-2.48,44.4475
2021-01-26,JBL,44.33,44.38,42.94,43.02,785800,-1.31,-2.96,43.6675
2021-01-27,JBL,42.15,42.43,41.23,41.57,1361200,-0.58,-1.38,41.845
2021-01-28,JBL,41.99,42.94,41.42,42.34,1166500,0.35,0.83353,42.1725
2021-01-29,JBL,42.34,42.86,40.87,41.37,1195437,-0.97,-2.29,41.86
2021-02-01,JBL,41.85,42.78,41.35,42.58,742240,0.73,1.74,42.14
2021-02-02,JBL,43.3,43.65,42.6,43.49,650064,0.19,0.4388,43.26
2021-02-03,JBL,43.54,43.94,43.15,43.2,699840,-0.34,-0.78089,43.4575
2021-02-04,JBL,43.5,44.69,43.0,44.45,774900,0.95,2.18,43.91
2021-02-05,JBL,45.0,45.23,44.34,44.58,812113,-0.42,-0.93333,44.7875
2021-02-08,JBL,44.8,45.82,44.6,45.81,631210,1.01,2.25,45.2575
2021-02-09,JBL,45.6,45.67,44.67,44.83,614800,-0.77,-1.69,45.1925
2021-02-10,JBL,44.94,45.11,44.09,44.17,868030,-0.77,-1.71,44.5775
2021-02-11,JBL,44.26,45.17,44.01,44.84,937944,0.58,1.31,44.57
2021-02-12,JBL,44.62,45.15,44.33,44.71,506838,0.09,0.2017,44.7025
2021-02-16,JBL,44.95,45.47,44.9,45.44,509528,0.49,1.09,45.19
2021-02-17,JBL,45.09,45.44,44.08,44.26,499043,-0.83,-1.84,44.7175
2021-02-18,JBL,43.79,44.44,43.65,43.67,1297933,-0.12,-0.27404,43.8875
2021-02-19,JBL,44.15,44.87,43.91,44.55,1003424,0.4,0.906,44.37
2021-02-22,JBL,44.08,44.68,44.07,44.09,1131338,0.01,0.02268603,44.23
2021-02-23,JBL,43.49,44.06,42.42,43.63,1608600,0.14,0.32191,43.4
2021-02-24,JBL,43.67,45.27,43.67,45.01,765035,1.34,3.07,44.405
2021-02-25,JBL,44.71,44.99,42.76,42.82,918922,-1.89,-4.23,43.82
2021-02-26,JBL,43.18,44.08,42.15,43.17,1146200,-0.01,-0.02315887,43.145
2021-03-01,JBL,43.96,45.32,43.8,45.16,938112,1.2,2.73,44.56
2021-03-02,JBL,44.93,44.97,43.94,43.94,538763,-0.99,-2.2,44.445
2021-03-03,JBL,43.85,44.26,43.35,43.37,454600,-0.48,-1.09,43.7075
2021-03-04,JBL,43.37,43.38,41.57,42.06,1215900,-1.31,-3.02,42.595
2021-03-05,JBL,42.95,43.46,41.43,43.36,1033643,0.41,0.9546,42.8
2021-03-08,JBL,43.26,44.18,43.09,43.66,788135,0.4,0.92464,43.5475
2021-03-09,JBL,44.07,45.17,44.07,44.56,839200,0.49,1.11,44.4675
2021-03-10,JBL,44.89,45.6,44.33,45.33,807436,0.44,0.98017,45.0375
2021-03-11,JBL,46.0,47.73,46.0,47.71,1318470,1.71,3.72,46.86
2021-03-12,JBL,47.33,48.6,47.28,48.41,1089831,1.08,2.28,47.905
2021-03-15,JBL,48.41,49.0,48.03,48.84,1414679,0.43,0.88825,48.57
2021-03-16,JBL,50.31,52.03,50.08,50.47,2810044,0.16,0.31803,50.7225
2021-03-17,JBL,50.66,51.29,49.3,51.02,1263644,0.36,0.71062,50.5675
2021-03-18,JBL,49.71,51.25,49.66,49.92,1297124,0.21,0.42245,50.135
2021-03-19,JBL,50.13,51.64,49.34,51.05,2610500,0.92,1.84,50.54
2021-03-22,JBL,51.15,51.55,50.44,50.55,1421443,-0.6,-1.17,50.9225
2021-03-23,JBL,50.55,50.75,48.1,48.47,1146164,-2.08,-4.11,49.4675
2021-03-24,JBL,48.83,50.1,48.76,48.79,1079649,-0.04,-0.08191685,49.12
2021-03-25,JBL,48.14,49.74,47.92,49.53,809900,1.39,2.89,48.8325
2021-03-26,JBL,50.0,51.8,49.57,51.72,1113870,1.72,3.44,50.7725
2021-03-29,JBL,51.5,52.3,50.92,51.12,1340446,-0.38,-0.73786,51.46
2021-03-30,JBL,50.88,51.57,50.58,51.48,1099915,0.6,1.18,51.1275
2021-03-31,JBL,51.87,52.87,51.49,52.16,1109700,0.29,0.55909,52.0975
2021-04-01,JBL,52.35,53.0,52.08,52.97,724053,0.62,1.18,52.6
2021-04-05,JBL,53.33,54.25,53.02,53.7,759906,0.37,0.69379,53.575
2021-04-06,JBL,53.58,53.79,52.85,53.4,1060600,-0.18,-0.33595,53.405
2021-04-07,JBL,53.2,53.64,52.91,53.18,895541,-0.02,-0.03759398,53.2325
2021-04-08,JBL,53.41,53.85,53.1,53.81,820875,0.4,0.74892,53.5425
2021-04-09,JBL,53.71,53.76,53.15,53.44,868230,-0.27,-0.5027,53.515
2021-04-12,JBL,53.19,53.78,53.17,53.68,858220,0.49,0.92123,53.455
2021-04-13,JBL,53.92,54.71,53.12,53.44,1140523,-0.48,-0.89021,53.7975
2021-04-14,JBL,53.47,54.67,53.47,54.05,921519,0.58,1.08,53.915
2021-04-15,JBL,54.61,54.75,53.58,53.68,898039,-0.93,-1.7,54.155
2021-04-16,JBL,54.05,54.68,53.72,54.44,773200,0.39,0.72155,54.2225
2021-04-19,JBL,54.0,54.44,53.71,54.34,776230,0.34,0.62963,54.1225
2021-04-20,JBL,54.35,54.42,53.29,53.51,657940,-0.84,-1.55,53.8925
2021-04-21,JBL,53.41,54.27,53.23,54.05,736715,0.64,1.2,53.74
2021-04-22,JBL,54.25,54.46,53.51,53.52,482200,-0.73,-1.35,53.935
2021-04-23,JBL,53.8,54.63,53.52,54.23,542848,0.43,0.79926,54.045
2021-04-26,JBL,54.41,54.89,54.41,54.47,501900,0.06,0.11027,54.545
2021-04-27,JBL,54.61,54.61,54.03,54.29,431000,-0.32,-0.58597,54.385
2021-04-28,JBL,54.26,54.5,53.84,54.31,417100,0.05,0.09214891,54.2275
2021-04-29,JBL,54.99,55.25,53.86,54.03,733600,-0.96,-1.75,54.5325
2021-04-30,JBL,53.41,53.72,52.29,52.42,1004330,-0.99,-1.85,52.96
2021-05-03,JBL,52.94,53.33,52.44,52.6,1346989,-0.34,-0.64224,52.8275
2021-05-04,JBL,51.83,52.22,51.37,51.93,919929,0.1,0.19294,51.8375
2021-05-05,JBL,52.54,52.7,51.94,52.37,752905,-0.17,-0.32356,52.3875
2021-05-06,JBL,52.33,52.83,51.71,52.82,1067000,0.49,0.93637,52.4225
2021-05-07,JBL,53.08,54.85,52.79,54.83,1047319,1.75,3.3,53.8875
2021-05-10,JBL,54.73,54.8,53.08,53.08,735600,-1.65,-3.01,53.9225
2021-05-11,JBL,51.82,53.72,51.63,53.56,987200,1.74,3.36,52.6825
2021-05-12,JBL,52.68,53.05,50.85,50.9,1117707,-1.78,-3.38,51.87
2021-05-13,JBL,51.13,53.04,51.13,52.66,748200,1.53,2.99,51.99
2021-05-14,JBL,53.27,54.06,52.55,53.94,538500,0.67,1.26,53.455
2021-05-17,JBL,53.58,54.1,53.03,54.0,464875,0.42,0.78387,53.6775
2021-05-18,JBL,54.09,54.49,53.45,53.49,573513,-0.6,-1.11,53.88
2021-05-19,JBL,52.47,54.29,52.33,54.18,602629,1.71,3.26,53.3175
2021-05-20,JBL,54.5,54.66,53.75,54.27,786923,-0.23,-0.42202,54.295
2021-05-21,JBL,54.49,55.21,54.16,54.34,571420,-0.15,-0.27528,54.55
2021-05-24,JBL,54.72,55.99,54.56,55.35,1184000,0.63,1.15,55.155
2021-05-25,JBL,55.65,56.44,55.36,55.5,1156300,-0.15,-0.26954,55.7375
2021-05-26,JBL,55.61,56.15,55.15,55.8,608756,0.19,0.34167,55.6775
2021-05-27,JBL,56.0,57.01,55.88,56.28,842700,0.28,0.5,56.2925
2021-05-28,JBL,56.51,56.8,55.93,56.45,622800,-0.06,-0.10618,56.4225
2021-06-01,JBL,56.83,57.0,56.16,56.45,729800,-0.38,-0.66866,56.61
2021-06-02,JBL,56.45,56.95,56.02,56.63,674922,0.18,0.31887,56.5125
2021-06-03,JBL,56.14,56.84,55.81,56.64,505500,0.5,0.89063,56.3575
2021-06-04,JBL,56.97,57.85,56.88,57.81,659697,0.84,1.47,57.3775
2021-06-07,JBL,57.82,58.14,57.54,57.98,552624,0.16,0.27672,57.87
2021-06-08,JBL,58.17,58.28,57.64,57.69,701951,-0.48,-0.82517,57.945
2021-06-09,JBL,57.6,57.84,57.22,57.3,510100,-0.3,-0.52083,57.49
2021-06-10,JBL,57.68,57.68,56.95,57.34,519100,-0.34,-0.58946,57.4125
2021-06-11,JBL,57.75,58.11,57.34,57.89,682117,0.14,0.24242,57.7725
2021-06-14,JBL,58.15,58.52,57.3,57.44,1372247,-0.71,-1.22,57.8525
2021-06-15,JBL,57.23,57.44,56.5,56.65,988974,-0.58,-1.01,56.955
2021-06-16,JBL,56.6,57.05,56.17,56.56,1236600,-0.04,-0.07067138,56.595
2021-06-17,JBL,58.08,58.95,56.22,57.83,2125883,-0.25,-0.43044,57.77
2021-06-18,JBL,57.3,57.56,55.33,55.66,2434815,-1.64,-2.86,56.4625
2021-06-21,JBL,56.12,56.94,55.55,56.72,1194370,0.6,1.07,56.3325
2021-06-22,JBL,56.72,57.16,56.2,56.94,705806,0.22,0.38787,56.755
2021-06-23,JBL,56.95,57.0,56.55,56.57,478200,-0.38,-0.66725,56.7675
2021-06-24,JBL,57.06,57.76,56.71,57.55,628428,0.49,0.85875,57.27
2021-06-25,JBL,57.69,58.06,57.2,57.45,2772223,-0.24,-0.41602,57.6
2021-06-28,JBL,57.86,58.48,57.62,58.24,784708,0.38,0.65676,58.05
2021-06-29,JBL,58.16,58.59,57.88,58.34,617745,0.18,0.30949,58.2425
2021-06-30,JBL,58.07,58.35,57.6,58.12,656339,0.05,0.08610298,58.035
2021-07-01,JBL,58.29,58.44,57.65,58.06,647728,-0.23,-0.39458,58.11
2021-07-02,JBL,58.12,58.48,57.94,58.38,396811,0.26,0.44735,58.23
2021-07-06,JBL,58.44,58.44,56.41,57.08,898636,-1.36,-2.33,57.5925
2021-07-07,JBL,57.14,57.71,56.41,57.48,619427,0.34,0.59503,57.185
2021-07-08,JBL,56.0,57.14,55.5,56.4,899310,0.4,0.71429,56.26
2021-07-09,JBL,56.86,58.22,56.75,57.89,600437,1.03,1.81,57.43
2021-07-12,JBL,57.86,58.18,57.65,57.94,581438,0.08,0.13826,57.9075
2021-07-13,JBL,57.69,57.83,56.91,57.08,449000,-0.61,-1.06,57.3775
2021-07-14,JBL,57.9,58.62,57.0,57.04,946100,-0.86,-1.49,57.64
2021-07-15,JBL,56.47,56.98,55.86,56.19,630095,-0.28,-0.49584,56.375
2021-07-16,JBL,56.51,56.73,54.69,54.87,870631,-1.64,-2.9,55.7
2021-07-19,JBL,53.82,54.1,53.21,53.6,1041900,-0.22,-0.40877,53.6825
2021-07-20,JBL,53.79,55.64,53.79,55.12,965332,1.33,2.47,54.585
2021-07-21,JBL,55.65,56.8,55.61,56.47,620645,0.82,1.47,56.1325
2021-07-22,JBL,56.46,56.46,55.49,55.62,477000,-0.84,-1.49,56.0075
2021-07-23,JBL,56.64,56.97,56.43,56.94,758700,0.3,0.52966,56.745
2021-07-26,JBL,56.98,57.65,56.8,57.47,614633,0.49,0.85995,57.225
2021-07-27,JBL,57.13,57.13,55.58,56.89,789927,-0.24,-0.42009,56.6825
2021-07-28,JBL,57.19,58.18,56.83,57.84,761434,0.65,1.14,57.51
2021-07-29,JBL,57.98,59.56,57.98,58.94,822858,0.96,1.66,58.615
2021-07-30,JBL,58.66,59.9,58.66,59.54,778205,0.88,1.5,59.19
2021-08-02,JBL,60.0,61.23,59.1,59.13,970024,-0.87,-1.45,59.865
2021-08-03,JBL,59.4,60.22,58.83,60.01,647043,0.61,1.03,59.615
2021-08-04,JBL,59.76,60.05,58.88,58.93,628300,-0.83,-1.39,59.405
2021-08-05,JBL,59.22,59.48,58.51,58.99,479340,-0.23,-0.38838,59.05
2021-08-06,JBL,59.33,59.83,59.1,59.67,432726,0.34,0.57307,59.4825
2021-08-09,JBL,59.54,59.54,58.88,59.25,324200,-0.29,-0.48707,59.3025
2021-08-10,JBL,59.25,59.79,58.95,59.53,349311,0.28,0.47257,59.38
2021-08-11,JBL,59.71,60.5,59.3,60.35,666847,0.64,1.07,59.965
2021-08-12,JBL,60.49,60.49,59.87,60.29,513425,-0.2,-0.33063,60.285
2021-08-13,JBL,60.14,60.91,60.03,60.63,440204,0.49,0.81477,60.4275
2021-08-16,JBL,60.43,60.65,60.08,60.31,652246,-0.12,-0.19858,60.3675
2021-08-17,JBL,59.79,59.98,58.66,59.37,498444,-0.42,-0.70246,59.45
2021-08-18,JBL,59.08,60.2,59.08,59.48,472905,0.4,0.67705,59.46
2021-08-19,JBL,58.61,58.98,58.13,58.25,656400,-0.36,-0.61423,58.4925
2021-08-20,JBL,58.31,59.66,58.31,59.58,495800,1.27,2.18,58.965
2021-08-23,JBL,60.05,60.19,59.01,59.73,682300,-0.32,-0.53289,59.745
2021-08-24,JBL,59.72,60.22,59.46,59.89,500122,0.17,0.28466,59.8225
2021-08-25,JBL,59.89,60.87,59.84,60.7,945765,0.81,1.35,60.325
2021-08-26,JBL,60.79,61.3,60.3,60.6,595900,-0.19,-0.31255,60.7475
2021-08-27,JBL,60.75,62.32,60.75,61.95,870600,1.2,1.98,61.4425
2021-08-30,JBL,62.43,63.05,62.03,62.69,626021,0.26,0.41647,62.55
2021-08-31,JBL,62.69,62.96,61.47,61.78,773800,-0.91,-1.45,62.225
2021-09-01,JBL,61.78,61.86,60.81,61.09,448035,-0.69,-1.12,61.385
2021-09-02,JBL,61.24,61.61,60.98,61.48,399490,0.24,0.3919,61.3275
2021-09-03,JBL,61.26,62.15,61.26,62.01,419100,0.75,1.22,61.67
2021-09-07,JBL,62.31,63.54,62.17,62.96,903245,0.65,1.04,62.745
2021-09-08,JBL,62.67,62.78,61.52,62.0,576109,-0.67,-1.07,62.2425
2021-09-09,JBL,61.96,63.0,61.9,62.0,587814,0.045,0.06455778,62.215
2021-09-10,JBL,62.65,63.4,62.39,62.94,845502,0.29,0.46289,62.845
2021-09-13,JBL,63.39,63.78,61.97,62.85,670900,-0.54,-0.85187,62.9975
2021-09-14,JBL,63.06,63.6,62.18,62.38,593500,-0.68,-1.08,62.805
2021-09-15,JBL,62.4,63.05,62.14,62.82,767700,0.42,0.67308,62.6025
2021-09-16,JBL,62.93,63.62,62.68,62.95,623927,0.02,0.03178134,63.045
2021-09-17,JBL,62.62,62.82,60.79,60.89,2807100,-1.73,-2.76,61.78
2021-09-20,JBL,59.3,59.54,58.15,59.08,1185600,-0.22,-0.37099,59.0175
2021-09-21,JBL,59.89,60.13,58.59,58.61,894852,-1.28,-2.14,59.305
2021-09-22,JBL,59.03,60.7,59.03,60.33,811763,1.3,2.2,59.7725
2021-09-23,JBL,60.78,62.13,60.54,61.48,670801,0.7,1.15,61.2325
2021-09-24,JBL,61.12,62.66,60.72,62.21,2130778,1.09,1.78,61.6775
2021-09-27,JBL,62.22,62.76,61.7,62.36,1052100,0.14,0.22501,62.26
2021-09-28,JBL,61.58,62.02,60.8,60.94,1180300,-0.64,-1.04,61.335
2021-09-29,JBL,61.14,61.14,55.92,57.23,3816100,-3.91,-6.4,58.8575
2021-09-30,JBL,59.12,59.84,58.19,58.37,1828908,-0.75,-1.27,58.88
2021-10-01,JBL,58.96,60.07,58.37,59.4,966200,0.44,0.74627,59.2
2021-10-04,JBL,59.34,59.69,58.79,59.09,838700,-0.25,-0.4213,59.2275
2021-10-05,JBL,59.6,61.25,59.13,61.04,1357828,1.44,2.42,60.255
2021-10-06,JBL,60.45,61.31,59.88,61.28,800100,0.83,1.37,60.73
2021-10-07,JBL,62.16,63.53,62.04,62.78,891000,0.62,0.99743,62.6275
2021-10-08,JBL,62.93,63.0,62.35,62.61,445460,-0.32,-0.5085,62.7225
2021-10-11,JBL,62.86,64.32,62.82,63.33,809927,0.47,0.74769,63.3325
2021-10-12,JBL,63.4,63.81,61.7,62.0,669760,-1.4,-2.21,62.7275
2021-10-13,JBL,61.45,61.84,60.42,61.26,1224945,-0.19,-0.30919,61.2425
2021-10-14,JBL,62.11,63.25,61.81,62.97,618300,0.86,1.38,62.535
2021-10-15,JBL,63.11,64.05,62.33,62.36,1231100,-0.75,-1.19,62.9625
2021-10-18,JBL,61.94,62.47,61.82,62.13,642360,0.19,0.30675,62.09
2021-10-19,JBL,62.44,62.52,61.46,61.77,859300,-0.67,-1.07,62.0475
2021-10-20,JBL,61.74,61.92,60.77,60.94,940939,-0.8,-1.3,61.3425
2021-10-21,JBL,60.74,62.69,60.74,62.63,757293,1.89,3.11,61.7
2021-10-22,JBL,62.8,63.6,61.47,61.62,724000,-1.18,-1.88,62.3725
2021-10-25,JBL,61.92,62.81,61.68,62.22,508000,0.305,0.4845,62.1575
2021-10-26,JBL,62.41,62.51,61.51,61.53,569100,-0.88,-1.41,61.99
