date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-03-31,SPGI,1993,Q1,USD,3037050000.0,3485250000.0,7.464660526879418,63.36818181818182,72.609375,49.50639204545455,6.3664772727272725,1.0790849673202614,3.5947712418300655,1.4544859613501624,-2.5948366013071897,0.5730337078651685,0.5124760076775432,60500000.0,887500000.0,0.006379784838628972,0.021238000122291746,0.00827071733607222,0.01701701701701702,0.016976604219137544,0.031900563311290715,0.005037783375314861,0.015804810589223096,0.12727272727272726,0.3825136612021858,0.014992503748125937,0.0,0.0,0.0,0.22862980568759902,573050000.0,123500000.0,193850000.0,101.87406296851574,45.95070422535211,78.90845070422534,180.7825136727411,134.831809447389,-400200000.0,50955056.17977528,350800000.0,-673600000.0,Financial Services
1993-06-30,SPGI,1993,Q2,USD,2898327274.74,3357427274.74,6.839330362069668,52.706864595604394,62.75564999514018,40.25692175947242,5.504796163069544,1.0516402644380691,1.4779582366589328,2.3985770504633543,-2.5763425908034656,0.6016713091922006,1.1080246913580247,41400000.0,864400000.0,0.017643455176638758,0.026739843604927063,0.02272368628688654,0.04732172198488334,0.02182384597573725,0.039349040563517124,0.014905149041139716,0.018458923002337382,0.16012558869701726,0.5483870967741935,0.020778162558565898,0.0,0.0,0.0,0.2235654482336124,532850000.0,120200000.0,206600000.0,98.48849052760237,48.67826086956522,83.73913043478261,182.22762096238498,133.54936009281977,-405600000.0,66488300.83565459,365500000.0,-692500000.0,Financial Services
1993-09-30,SPGI,1993,Q3,USD,3312310640.1000004,4348110640.1,7.834433585765766,60.22313905955679,70.35777734789644,39.927554087236,9.511478420569329,1.1294054823780706,-0.7864923747276689,,-4.101760063056714,0.8446691176470589,-1.2115812917594655,145400000.0,1515600000.0,-0.028615911567803208,0.03173144876325088,-0.0421173235563703,-0.11461711149912697,0.03323458211659549,0.04300972268786819,-0.02774498227534163,0.018657670344027343,0.1440443213296399,0.5445026178010471,0.018738738738738738,0.0,0.0,0.0,0.3205667133738129,688000000.0,152650000.0,232350000.0,136.02162162162162,61.275875047045545,84.91908167105758,220.9407032926792,159.66482824563366,-974000000.0,-19448713.23529412,-227700000.0,-1140700000.0,Financial Services
1993-12-31,SPGI,1993,Q4,USD,3304489363.4999995,4184889363.4999995,6.129909716566573,15.234398847834,16.573819261386138,24.675055209316035,5.191037735849057,1.0588455421461316,6.131696428571429,2.3290699619011157,-3.9821504330891457,0.5848563968668408,0.8906976744186047,62900000.0,1429200000.0,0.014525646845211076,0.0273202344457328,0.021713842574641335,0.05443499392466586,0.02300793656765395,0.042673547362675535,0.013557314027045136,0.07641120071046645,0.08081543502002184,0.26555023923444976,0.032517943459792004,0.0,0.0,0.0,0.3310420854678685,784950000.0,189050000.0,232950000.0,96.38054782481323,66.6967305524239,72.78466741826381,169.16521524307706,102.46848469065316,-627900000.0,194197650.1305483,-198000000.0,-1129400000.0,Financial Services
1994-03-31,SPGI,1994,Q1,USD,3063750000.0,3947150000.0,7.051000357270453,82.06133056133056,96.27195121951219,53.267881241565455,11.921727395411606,1.0693767499740745,3.2066666666666666,1.4005427519358344,-4.083066666666666,0.5882352941176471,0.7589285714285714,66900000.0,1410200000.0,0.0050518658224437555,0.011101199325998613,0.007647598654022637,0.018353113911660345,0.009154141022811792,0.016758940595540926,0.004895960832313342,0.013382292941656467,0.14760914760914762,0.17530864197530865,0.012683101107538406,0.4113969274740979,0.0,0.0,0.3394180250572545,684950000.0,185550000.0,220550000.0,102.70096463022509,61.28034455755677,79.60454189506656,182.30550652529166,121.0251619677349,-842400000.0,49164705.88235294,-190500000.0,-1120700000.0,Financial Services
1994-06-30,SPGI,1994,Q2,USD,3191040000.0,4110840000.0,6.3409532623785285,115.47303370786517,196.6909090909091,29.072418670438473,6.5049504950495045,1.0876617288580537,0.7416666666666667,2.478619512450429,-4.019856770833333,0.587515299877601,0.9169472502805837,93500000.0,1423300000.0,0.015538506361076041,0.029414192100094085,0.02297200287150036,0.05722460658082976,0.023822523536495062,0.04405438813349814,0.015042117930204572,0.0065495888487765745,0.41292134831460675,0.28107074569789675,0.022674687644608976,0.36649699213327164,0.0,0.0,0.3235893949694086,693050000.0,175100000.0,246150000.0,103.7436372049977,58.91942072038619,89.03082064611958,192.7744578511173,133.8550371307311,-898900000.0,63347613.21909425,-160800000.0,-1090200000.0,Financial Services
1994-09-30,SPGI,1994,Q3,USD,3592313043.08,4455013043.08,5.207496251408533,30.51378796630137,39.42489418654867,18.036490052955465,3.4927125506072874,1.157773851590106,1.6186252771618626,3.4622178341082908,-3.7559229494186166,0.5880052151238592,0.9492574257425742,178600000.0,1509100000.0,0.02806384368874646,0.05127554258154588,0.04041580786808854,0.09929546455306032,0.04292435414194139,0.07761394745689448,0.025109170308460577,0.03145605592966791,0.22602739726027396,0.3864168618266979,0.0385739333722969,0.3080070134424313,0.0,0.0,0.30562210261037304,833200000.0,170350000.0,249600000.0,96.69082407948568,42.88695652173913,60.73043478260869,157.42125886209436,114.53430234035523,-749700000.0,62321642.764015645,-73900000.0,-995100000.0,Financial Services
1994-12-31,SPGI,1994,Q4,USD,3344000000.0,4098700000.0,5.8779578373727235,22.251357220412594,25.31624459542928,28.602233077459875,5.266573621772506,1.1151785714285714,3.691382765531062,2.5312830553397223,-3.48725,0.5877502944640753,0.9278688524590164,116100000.0,1434800000.0,0.016586338706996842,0.029408928743611996,0.02451365690705443,0.054648997919176434,0.025538584834012203,0.04573856535866033,0.014922248803827752,0.048415071770334925,0.12106406080347448,0.4305019305019305,0.03198049619962713,0.1970457478846981,0.0,0.0,0.32338374605285025,850050000.0,170350000.0,223050000.0,100.80309766241216,38.08689390302448,46.080172827652426,146.88327049006458,108.7963765870401,-592800000.0,145779151.9434629,-59800000.0,-971300000.0,Financial Services
1995-03-31,SPGI,1995,Q1,USD,3588000000.0000005,4442200000.0,7.813896218117854,-300.14864864864865,-199.2017937219731,61.61165048543689,11.847434119278779,1.0783724193225095,-1.0571428571428572,1.3248915049920127,-3.597,0.5882352941176471,0.7652733118971061,78200000.0,1398300000.0,0.0047087313332436435,0.010398381730946052,0.007034822370735139,0.01570210856886496,0.0083910272667915,0.015743646856332894,0.0039018952062430325,-0.0062151616499442576,-0.5067567567567568,0.18292682926829268,0.013192612137203167,0.3783641160949868,0.0,0.0,0.33065384097941614,733800000.0,169850000.0,226600000.0,108.69656992084433,52.27870600782083,76.7543547813722,185.45092470221653,133.1722186943957,-876500000.0,89694117.64705883,-91500000.0,-1005600000.0,Financial Services
1995-06-30,SPGI,1995,Q2,USD,3707733332.28,4632933332.280001,6.499625887037038,-15443.111107600002,-323.98135190769233,29.22986329514196,5.837223974763407,1.105650669741861,-0.005681818181818182,2.682878956033247,-3.6972869328685474,0.5879732739420935,0.8908730158730159,119100000.0,1426800000.0,0.016821715305212183,0.032984293193717276,0.024380108048206124,0.05697022011221407,0.025790994783882953,0.05011185682326622,0.014240506333159523,-0.003856803798564037,-46.666666666666664,0.24263431542461006,0.01964085297418631,0.3226711560044893,0.0,0.0,0.31002293870268893,742700000.0,168000000.0,267800000.0,100.85858585858585,47.900092506938016,82.06290471785384,182.92149057643968,135.02139806950166,-939500000.0,62067706.01336303,-46300000.0,-965600000.0,Financial Services
