date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-11,GRMN,118.45,119.23,118.04,118.94,559600,0.49,0.41368,118.665
2020-12-14,GRMN,119.21,119.48,117.21,117.21,723742,-2.0,-1.68,118.2775
2020-12-15,GRMN,118.16,119.27,117.59,119.19,572100,1.03,0.8717,118.5525
2020-12-16,GRMN,118.89,119.51,117.72,118.33,686631,-0.56,-0.47102,118.6125
2020-12-17,GRMN,118.45,119.65,117.62,118.63,822600,0.18,0.15196,118.5875
2020-12-18,GRMN,118.82,119.84,118.46,119.49,2004100,0.67,0.56388,119.1525
2020-12-21,GRMN,118.38,118.5,116.63,118.18,810431,-0.2,-0.16895,117.9225
2020-12-22,GRMN,118.35,119.46,117.66,119.14,650317,0.79,0.66751,118.6525
2020-12-23,GRMN,119.77,121.37,119.77,120.24,587900,0.47,0.39242,120.2875
2020-12-24,GRMN,120.68,120.68,119.23,120.21,166157,-0.47,-0.38946,120.2
2020-12-28,GRMN,120.39,121.53,120.29,120.73,321100,0.34,0.28242,120.735
2020-12-29,GRMN,121.1,121.48,119.0,119.38,276714,-1.72,-1.42,120.24
2020-12-30,GRMN,119.54,120.02,118.85,119.52,278104,-0.02,-0.0167308,119.4825
2020-12-31,GRMN,119.19,119.8,118.69,119.66,324300,0.47,0.39433,119.335
2021-01-04,GRMN,119.79,120.65,117.87,118.8,785017,-0.99,-0.82645,119.2775
2021-01-05,GRMN,118.13,118.93,117.21,118.56,715600,0.43,0.36401,118.2075
2021-01-06,GRMN,118.69,119.67,117.92,119.48,921200,0.79,0.6656,118.94
2021-01-07,GRMN,119.77,122.75,119.65,121.56,662900,1.79,1.49,120.9325
2021-01-08,GRMN,122.44,122.94,120.71,121.98,564142,-0.46,-0.37569,122.0175
2021-01-11,GRMN,121.39,122.44,120.79,121.23,489895,-0.16,-0.13181,121.4625
2021-01-12,GRMN,121.33,122.23,120.86,122.02,508808,0.69,0.5687,121.61
2021-01-13,GRMN,122.22,122.36,120.38,120.79,546362,-1.43,-1.17,121.4375
2021-01-14,GRMN,122.04,122.04,120.3,120.88,518113,-1.16,-0.95051,121.315
2021-01-15,GRMN,120.43,121.59,119.84,121.01,1004407,0.58,0.48161,120.7175
2021-01-19,GRMN,121.4,123.36,120.68,122.69,687922,1.29,1.06,122.0325
2021-01-20,GRMN,122.89,125.0,122.69,123.98,708034,1.09,0.88697,123.64
2021-01-21,GRMN,124.16,124.63,123.08,123.78,481690,-0.38,-0.30606,123.9125
2021-01-22,GRMN,123.01,124.14,122.35,123.83,462815,0.82,0.66661,123.3325
2021-01-25,GRMN,123.92,124.81,122.39,123.52,504400,-0.4,-0.32279,123.66
2021-01-26,GRMN,123.44,123.5,121.26,121.41,479800,-2.03,-1.64,122.4025
2021-01-27,GRMN,120.68,120.68,116.48,117.31,775800,-3.37,-2.79,118.7875
2021-01-28,GRMN,117.09,119.38,116.81,117.47,621300,0.38,0.32454,117.6875
2021-01-29,GRMN,117.16,117.16,113.59,114.86,1069500,-2.3,-1.96,115.6925
2021-02-01,GRMN,115.2,117.57,115.12,117.36,616200,2.17,1.87,116.3125
2021-02-02,GRMN,118.41,119.29,117.67,118.87,787425,0.46,0.38848,118.56
2021-02-03,GRMN,118.55,119.65,118.12,118.94,444000,0.39,0.32898,118.815
2021-02-04,GRMN,119.5,119.99,118.55,119.27,461200,-0.23,-0.19247,119.3275
2021-02-05,GRMN,119.87,120.94,119.44,120.33,480300,0.46,0.38375,120.145
2021-02-08,GRMN,120.36,124.98,119.79,124.14,1218537,3.78,3.14,122.3175
2021-02-09,GRMN,124.67,127.15,123.21,126.12,1255400,1.45,1.16,125.2875
2021-02-10,GRMN,127.57,129.26,126.31,128.12,997926,0.55,0.43114,127.815
2021-02-11,GRMN,128.95,130.36,128.29,129.43,719108,0.48,0.37224,129.2575
2021-02-12,GRMN,130.11,131.4,129.5,130.7,692036,0.59,0.45346,130.4275
2021-02-16,GRMN,131.37,133.43,131.05,132.48,1334800,1.11,0.84494,132.0825
2021-02-17,GRMN,132.2,132.96,128.47,129.51,1584239,-2.69,-2.03,130.785
2021-02-18,GRMN,129.55,131.42,126.74,127.6,1296126,-1.95,-1.51,128.8275
2021-02-19,GRMN,128.03,128.91,127.66,128.01,886414,-0.02,-0.01562134,128.1525
2021-02-22,GRMN,127.99,128.22,127.33,127.65,771449,-0.34,-0.26565,127.7975
2021-02-23,GRMN,126.08,127.1,124.25,126.03,1032455,-0.05,-0.03965736,125.865
2021-02-24,GRMN,125.49,129.24,125.17,128.45,626800,2.96,2.36,127.0875
2021-02-25,GRMN,128.24,128.44,123.89,124.34,552400,-3.9,-3.04,126.2275
2021-02-26,GRMN,124.17,125.56,123.52,124.02,939800,-0.15,-0.1208,124.3175
2021-03-01,GRMN,125.19,129.03,125.07,128.27,894200,3.08,2.46,126.89
2021-03-02,GRMN,128.35,128.7,126.57,127.01,819395,-1.34,-1.04,127.6575
2021-03-03,GRMN,126.58,126.97,123.71,123.82,851293,-2.76,-2.18,125.27
2021-03-04,GRMN,124.51,126.42,117.74,119.86,803421,-4.65,-3.73,122.1325
2021-03-05,GRMN,121.16,122.78,117.76,122.42,844620,1.26,1.04,121.03
2021-03-08,GRMN,123.26,123.97,121.43,122.52,603700,-0.74,-0.60036,122.795
2021-03-09,GRMN,123.5,126.64,122.69,125.23,835400,1.73,1.4,124.515
2021-03-10,GRMN,125.94,127.68,125.86,126.89,619600,0.95,0.75433,126.5925
2021-03-11,GRMN,127.8,128.81,127.06,127.72,693431,-0.08,-0.06259781,127.8475
2021-03-12,GRMN,127.0,127.57,126.59,127.46,499600,0.46,0.3622,127.155
2021-03-15,GRMN,127.65,128.22,126.86,128.11,519600,0.46,0.36036,127.71
2021-03-16,GRMN,128.95,129.48,126.67,128.28,695345,-0.67,-0.51958,128.345
2021-03-17,GRMN,127.78,127.78,124.66,126.43,658800,-1.35,-1.06,126.6625
2021-03-18,GRMN,126.24,126.63,124.89,125.45,540800,-0.79,-0.62579,125.8025
2021-03-19,GRMN,125.42,126.46,124.1,125.71,1279900,0.29,0.23122,125.4225
2021-03-22,GRMN,126.62,128.03,126.41,127.58,767500,0.96,0.75817,127.16
2021-03-23,GRMN,127.24,128.31,125.92,126.16,517900,-1.08,-0.84879,126.9075
2021-03-24,GRMN,127.11,128.1,126.67,126.78,761827,-0.33,-0.25962,127.165
2021-03-25,GRMN,126.88,127.6,124.65,127.55,684347,0.67,0.52806,126.67
2021-03-26,GRMN,126.99,128.45,124.11,128.37,597628,1.38,1.09,126.98
2021-03-29,GRMN,127.79,130.23,127.78,129.97,954413,2.18,1.71,128.9425
2021-03-30,GRMN,129.49,131.05,129.29,130.73,640925,1.24,0.9576,130.14
2021-03-31,GRMN,131.25,132.25,130.73,131.85,920549,0.6,0.45714,131.52
2021-04-01,GRMN,132.0,132.64,130.38,132.51,686119,0.51,0.38636,131.8825
2021-04-05,GRMN,133.15,136.4,132.63,135.93,864600,2.78,2.09,134.5275
2021-04-06,GRMN,136.0,137.1,135.26,136.52,661400,0.52,0.38235,136.22
2021-04-07,GRMN,136.52,136.99,134.78,135.32,632100,-1.2,-0.87899,135.9025
2021-04-08,GRMN,135.15,135.81,134.47,135.63,643500,0.48,0.35516,135.265
2021-04-09,GRMN,135.87,137.7,135.5,137.65,464800,1.78,1.31,136.68
2021-04-12,GRMN,137.97,138.43,136.76,137.85,414900,-0.12,-0.08697543,137.7525
2021-04-13,GRMN,138.17,138.82,137.03,138.67,486800,0.5,0.36187,138.1725
2021-04-14,GRMN,138.2,139.23,137.23,137.61,456306,-0.59,-0.42692,138.0675
2021-04-15,GRMN,138.23,138.6,137.57,138.55,444400,0.32,0.2315,138.2375
2021-04-16,GRMN,138.94,141.73,138.94,140.6,1358100,1.66,1.19,140.0525
2021-04-19,GRMN,140.33,140.68,139.14,140.55,599354,0.22,0.15677,140.175
2021-04-20,GRMN,140.32,140.72,137.95,138.2,478156,-2.12,-1.51,139.2975
2021-04-21,GRMN,138.7,139.39,138.32,139.0,502900,0.3,0.21629,138.8525
2021-04-22,GRMN,138.9,139.87,138.14,139.16,624101,0.26,0.18719,139.0175
2021-04-23,GRMN,140.0,141.88,140.0,141.35,620942,1.35,0.96429,140.8075
2021-04-26,GRMN,142.23,142.49,141.03,141.65,603222,-0.58,-0.40779,141.85
2021-04-27,GRMN,141.89,142.94,141.09,141.12,681700,-0.77,-0.54267,141.76
2021-04-28,GRMN,138.72,139.29,135.66,137.38,902700,-1.34,-0.96597,137.7625
2021-04-29,GRMN,138.98,139.9,137.66,138.68,543545,-0.297,-0.21586,138.805
2021-04-30,GRMN,138.33,138.39,136.91,137.24,665300,-1.09,-0.78797,137.7175
2021-05-03,GRMN,138.58,138.67,137.02,137.89,495700,-0.69,-0.49791,138.04
2021-05-04,GRMN,137.32,137.58,135.33,137.26,559500,-0.06,-0.04369356,136.8725
2021-05-05,GRMN,138.13,139.75,137.66,139.6,653000,1.47,1.06,138.785
2021-05-06,GRMN,139.92,141.4,139.04,141.34,594942,1.42,1.01,140.425
2021-05-07,GRMN,141.58,143.76,141.26,143.56,510803,1.98,1.4,142.54
2021-05-10,GRMN,143.99,145.2,142.33,142.38,553538,-1.61,-1.12,143.475
2021-05-11,GRMN,139.81,141.87,139.09,140.59,610407,0.78,0.5579,140.34
2021-05-12,GRMN,139.77,140.54,135.78,136.15,629515,-3.62,-2.59,138.06
2021-05-13,GRMN,136.47,139.2,136.42,138.09,589035,1.62,1.19,137.545
2021-05-14,GRMN,139.59,141.27,139.24,140.39,484100,0.8,0.57311,140.1225
2021-05-17,GRMN,139.72,140.97,139.59,140.1,574626,0.38,0.27197,140.095
2021-05-18,GRMN,140.79,141.61,139.62,140.27,733419,-0.52,-0.36934,140.5725
2021-05-19,GRMN,138.35,138.82,137.14,138.17,836400,-0.18,-0.1301,138.12
2021-05-20,GRMN,139.07,139.82,137.92,139.28,614600,0.21,0.151,139.0225
2021-05-21,GRMN,139.7,141.39,139.33,139.84,858100,0.14,0.10021,140.065
2021-05-24,GRMN,140.97,140.97,139.76,139.99,588206,-0.98,-0.69518,140.4225
2021-05-25,GRMN,141.1,141.89,140.32,140.87,837300,-0.23,-0.163,141.045
2021-05-26,GRMN,141.87,142.58,141.25,141.58,806026,-0.29,-0.20441,141.82
2021-05-27,GRMN,142.03,143.45,141.72,142.38,1681300,0.35,0.24643,142.395
2021-05-28,GRMN,142.84,143.51,142.19,142.24,600700,-0.6,-0.42005,142.695
2021-06-01,GRMN,144.0,144.54,141.92,142.92,803100,-1.08,-0.75,143.345
2021-06-02,GRMN,143.18,143.29,141.17,141.88,850000,-1.3,-0.90795,142.38
2021-06-03,GRMN,140.77,142.48,138.97,142.22,761515,1.45,1.03,141.11
2021-06-04,GRMN,142.67,143.85,142.12,143.64,505568,0.97,0.67989,143.07
2021-06-07,GRMN,144.12,145.0,142.65,143.27,617031,-0.85,-0.58979,143.76
2021-06-08,GRMN,144.13,144.13,141.78,142.55,567846,-1.58,-1.1,143.1475
2021-06-09,GRMN,143.24,143.24,141.76,142.17,476800,-1.07,-0.747,142.6025
2021-06-10,GRMN,142.3,143.27,141.65,142.6,371200,0.3,0.21082,142.455
2021-06-11,GRMN,143.42,144.76,142.84,144.76,461177,1.34,0.93432,143.945
2021-06-14,GRMN,143.66,143.99,142.03,142.68,438800,-0.98,-0.68217,143.09
2021-06-15,GRMN,142.96,143.7,142.27,143.39,437606,0.43,0.30078,143.08
2021-06-16,GRMN,143.37,143.37,141.26,141.82,546900,-1.55,-1.08,142.455
2021-06-17,GRMN,141.44,141.76,139.61,141.0,659216,-0.44,-0.31109,140.9525
2021-06-18,GRMN,140.2,141.18,138.6,139.54,1046209,-0.66,-0.47076,139.88
2021-06-21,GRMN,139.8,142.41,139.8,142.01,559715,2.21,1.58,141.005
2021-06-22,GRMN,141.14,142.79,140.13,142.36,642000,1.22,0.86439,141.605
2021-06-23,GRMN,142.36,142.77,141.26,141.87,698900,-0.49,-0.3442,142.065
2021-06-24,GRMN,142.8,143.39,141.99,143.04,412900,0.24,0.16807,142.805
2021-06-25,GRMN,143.93,144.71,143.79,144.37,450448,0.44,0.3057,144.2
2021-06-28,GRMN,144.7,144.7,143.66,144.27,676810,-0.43,-0.29717,144.3325
2021-06-29,GRMN,144.62,145.83,144.53,145.38,399800,0.76,0.52552,145.09
2021-06-30,GRMN,145.63,145.78,143.91,144.64,529732,-0.99,-0.6798,144.99
2021-07-01,GRMN,145.27,146.2,144.41,146.09,518200,0.82,0.56447,145.4925
2021-07-02,GRMN,146.79,147.3,146.22,147.0,507232,0.21,0.14306,146.8275
2021-07-06,GRMN,147.3,147.34,145.16,146.64,654545,-0.66,-0.44807,146.61
2021-07-07,GRMN,146.47,147.99,146.31,147.83,531000,1.36,0.92852,147.15
2021-07-08,GRMN,145.32,147.45,144.85,146.74,462000,1.42,0.97715,146.09
2021-07-09,GRMN,147.0,149.05,147.0,148.81,524000,1.81,1.23,147.965
2021-07-12,GRMN,148.51,149.9,148.27,149.89,393135,1.38,0.92923,149.1425
2021-07-13,GRMN,149.89,149.99,148.8,149.09,324600,-0.8,-0.53372,149.4425
2021-07-14,GRMN,149.63,149.9,148.51,149.37,451242,-0.26,-0.17376,149.3525
2021-07-15,GRMN,148.99,149.72,148.17,149.11,405344,0.12,0.08054232,148.9975
2021-07-16,GRMN,149.11,149.92,148.67,149.39,650300,0.28,0.18778,149.2725
2021-07-19,GRMN,148.2,148.71,146.61,147.63,547446,-0.57,-0.38462,147.7875
2021-07-20,GRMN,148.1,150.17,146.91,149.81,550000,1.71,1.15,148.7475
2021-07-21,GRMN,150.31,152.49,150.05,151.97,511400,1.66,1.1,151.205
2021-07-22,GRMN,152.22,152.22,150.45,151.07,312509,-1.15,-0.75549,151.49
2021-07-23,GRMN,151.35,154.62,151.15,154.13,435042,2.78,1.84,152.8125
2021-07-26,GRMN,154.1,154.99,152.84,153.29,403047,-0.81,-0.52563,153.805
2021-07-27,GRMN,153.14,153.66,151.08,152.04,615455,-1.1,-0.7183,152.48
2021-07-28,GRMN,153.03,156.8,151.62,156.09,1082600,3.06,2.0,154.385
2021-07-29,GRMN,157.44,158.35,156.24,157.82,661018,0.38,0.24136,157.4625
2021-07-30,GRMN,157.28,158.8,156.6,157.2,748465,-0.08,-0.0508647,157.47
2021-08-02,GRMN,156.98,159.41,156.98,157.85,465210,0.87,0.55421,157.805
2021-08-03,GRMN,158.97,161.06,157.92,160.98,636318,2.01,1.26,159.7325
2021-08-04,GRMN,161.19,163.2,161.04,162.28,605138,1.09,0.67622,161.9275
2021-08-05,GRMN,163.0,164.06,162.02,163.89,530300,0.89,0.54601,163.2425
2021-08-06,GRMN,164.3,166.25,164.23,165.73,588722,1.43,0.87036,165.1275
2021-08-09,GRMN,165.51,166.13,163.96,165.46,583019,-0.05,-0.03020966,165.265
2021-08-10,GRMN,165.9,166.57,165.26,165.66,396600,-0.24,-0.14467,165.8475
2021-08-11,GRMN,166.0,168.3,165.1,167.23,576956,1.23,0.74096,166.6575
2021-08-12,GRMN,166.99,167.99,165.34,165.95,554200,-1.04,-0.62279,166.5675
2021-08-13,GRMN,166.41,167.61,165.91,167.52,299236,1.11,0.66703,166.8625
2021-08-16,GRMN,167.27,169.12,166.8,168.85,463615,1.58,0.94458,168.01
2021-08-17,GRMN,168.72,168.72,165.85,166.97,419900,-1.75,-1.04,167.565
2021-08-18,GRMN,166.41,167.49,164.55,164.64,475400,-1.77,-1.06,165.7725
2021-08-19,GRMN,163.69,166.88,162.44,166.8,505044,3.11,1.9,164.9525
2021-08-20,GRMN,167.14,171.31,166.93,170.43,802100,3.29,1.97,168.9525
2021-08-23,GRMN,170.61,172.43,170.43,171.35,437711,0.74,0.43374,171.205
2021-08-24,GRMN,171.72,173.57,170.75,173.43,545620,1.71,0.99581,172.3675
2021-08-25,GRMN,173.53,175.2,172.33,172.61,816738,-0.92,-0.53017,173.4175
2021-08-26,GRMN,172.21,173.14,170.5,172.92,568030,0.71,0.41229,172.1925
2021-08-27,GRMN,173.5,176.25,173.5,175.86,619300,2.36,1.36,174.7775
2021-08-30,GRMN,176.24,178.58,175.56,178.38,506566,2.14,1.21,177.19
2021-08-31,GRMN,178.63,178.81,172.62,174.43,924124,-4.2,-2.35,176.1225
2021-09-01,GRMN,174.19,176.06,173.01,175.5,610089,1.31,0.75205,174.69
2021-09-02,GRMN,175.67,176.15,175.15,175.68,583700,0.01,0.00569249,175.6625
2021-09-03,GRMN,175.58,176.89,174.61,176.11,653000,0.53,0.30186,175.7975
2021-09-07,GRMN,176.08,176.6,173.36,174.5,607828,-1.58,-0.89732,175.135
2021-09-08,GRMN,173.67,174.15,172.75,173.11,630928,-0.56,-0.32245,173.42
2021-09-09,GRMN,172.45,174.24,172.24,173.11,506411,0.66,0.38272,173.01
2021-09-10,GRMN,174.3,174.89,172.49,172.59,440700,-1.71,-0.98107,173.5675
2021-09-13,GRMN,173.9,174.31,170.05,171.25,828500,-2.65,-1.52,172.3775
2021-09-14,GRMN,171.6,172.11,169.05,169.47,606852,-2.13,-1.24,170.5575
2021-09-15,GRMN,169.67,169.77,167.45,169.13,741000,-0.54,-0.31826,169.005
2021-09-16,GRMN,168.73,169.14,166.78,168.62,658700,-0.11,-0.06519291,168.3175
2021-09-17,GRMN,167.71,168.98,165.87,167.26,1441500,-0.45,-0.26832,167.455
2021-09-20,GRMN,165.34,167.21,164.0,166.98,842635,1.64,0.9919,165.8825
2021-09-21,GRMN,168.24,168.47,166.18,166.3,447336,-1.94,-1.15,167.2975
2021-09-22,GRMN,167.5,169.92,167.0,169.35,787253,1.85,1.1,168.4425
2021-09-23,GRMN,169.73,172.82,169.36,171.81,670187,2.08,1.23,170.93
2021-09-24,GRMN,170.75,173.29,170.1,172.62,534500,1.87,1.1,171.69
2021-09-27,GRMN,172.36,172.36,162.28,162.61,1004568,-9.75,-5.66,167.4025
2021-09-28,GRMN,161.71,161.76,157.1,158.05,1099100,-3.66,-2.26,159.655
2021-09-29,GRMN,158.74,160.72,157.74,158.01,644426,-0.73,-0.45987,158.8025
2021-09-30,GRMN,159.0,160.24,155.22,155.46,886300,-3.54,-2.23,157.48
2021-10-01,GRMN,156.07,156.29,152.49,155.11,549100,-0.96,-0.61511,154.99
2021-10-04,GRMN,154.92,155.63,153.64,155.26,893637,0.34,0.21947,154.8625
2021-10-05,GRMN,156.0,158.04,153.33,157.28,734036,1.28,0.82051,156.1625
2021-10-06,GRMN,155.94,157.37,154.69,156.29,503446,0.35,0.22445,156.0725
2021-10-07,GRMN,157.66,159.58,156.05,156.6,812700,-1.06,-0.67233,157.4725
2021-10-08,GRMN,157.2,157.2,154.46,155.46,447537,-1.74,-1.11,156.08
2021-10-11,GRMN,155.0,155.78,153.29,153.56,552439,-1.44,-0.92903,154.4075
2021-10-12,GRMN,154.09,155.22,153.33,153.84,361706,-0.25,-0.16224,154.12
2021-10-13,GRMN,155.2,155.95,154.31,154.77,545602,-0.43,-0.27706,155.0575
2021-10-14,GRMN,156.07,158.16,156.07,157.25,543003,1.18,0.75607,156.8875
2021-10-15,GRMN,158.87,158.87,155.71,156.13,740500,-2.74,-1.72,157.395
