date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-11,ENPH,113.9883,121.48,113.9883,120.43,2935945,6.4417,5.65,119.0
2020-11-12,ENPH,119.95,122.259,115.83,117.21,2059743,-2.74,-2.28,118.5
2020-11-13,ENPH,119.4,120.36,115.1,116.59,1732227,-2.81,-2.35,117.55
2020-11-16,ENPH,118.21,123.6,116.01,119.93,2173391,1.72,1.46,120.66
2020-11-17,ENPH,119.57,126.58,118.65,125.12,1861521,5.55,4.64,123.63
2020-11-18,ENPH,126.1787,127.49,122.5,124.92,1920648,-1.2587,-0.99755,125.07
2020-11-19,ENPH,126.62,130.95,125.8501,128.89,2219178,2.27,1.79,128.53
2020-11-20,ENPH,131.0,133.78,129.3,129.59,2984912,-1.41,-1.08,131.25
2020-11-23,ENPH,132.93,134.85,130.45,134.43,2608314,1.5,1.13,133.08
2020-11-24,ENPH,135.33,138.7,130.8,136.02,2705819,0.69,0.50986,135.28
2020-11-25,ENPH,136.21,141.42,135.13,139.07,2773757,2.86,2.1,138.92
2020-11-27,ENPH,142.49,148.9373,137.77,140.56,3654754,-1.93,-1.35,143.52
2020-11-30,ENPH,141.95,145.0,133.03,136.57,9315449,-5.38,-3.79,136.85
2020-12-01,ENPH,138.6505,139.5247,127.3,128.85,3350188,-9.8005,-7.07,130.75
2020-12-02,ENPH,127.5,130.442,121.7,127.93,2490775,0.43,0.33725,127.46
2020-12-03,ENPH,129.5,133.69,126.29,127.67,1850653,-1.83,-1.41,129.56
2020-12-04,ENPH,130.12,136.11,129.23,130.46,2413248,0.34,0.2613,131.57
2020-12-07,ENPH,130.29,133.2,127.22,129.32,1308648,-0.97,-0.74449,129.41
2020-12-08,ENPH,129.98,135.149,129.41,134.74,1528551,4.76,3.66,132.98
2020-12-09,ENPH,136.36,136.715,125.87,127.26,2184123,-9.1,-6.67,130.38
2020-12-10,ENPH,125.6675,132.22,125.54,131.21,1310483,5.5425,4.41,130.57
2020-12-11,ENPH,133.38,144.6,133.0,139.91,3083566,6.53,4.9,139.34
2020-12-14,ENPH,143.0,147.49,137.7475,145.07,2215730,2.07,1.45,144.04
2020-12-15,ENPH,147.4,161.56,147.2574,160.46,4003975,13.06,8.86,158.06
2020-12-16,ENPH,159.0,163.46,152.53,163.31,3213304,4.31,2.71,158.68
2020-12-17,ENPH,165.52,168.18,159.0,163.52,2818534,-2.0,-1.21,162.63
2020-12-18,ENPH,163.69,169.67,163.005,164.41,3563254,0.72,0.43986,165.52
2020-12-21,ENPH,162.95,172.1,161.185,170.78,2741064,7.83,4.81,167.93
2020-12-22,ENPH,174.99,186.4,173.0,177.27,3500861,2.28,1.3,179.13
2020-12-23,ENPH,181.4008,184.08,174.2101,180.32,2535028,-1.0808,-0.59581,179.35
2020-12-24,ENPH,179.7604,184.54,177.48,181.39,1062292,1.6296,0.90654,181.28
2020-12-28,ENPH,188.452,189.4064,173.6718,175.49,2698571,-12.962,-6.88,179.41
2020-12-29,ENPH,175.49,176.23,164.3001,170.2,3147304,-5.29,-3.01,169.33
2020-12-30,ENPH,171.68,177.55,171.68,172.93,2474115,1.25,0.7281,174.43
2020-12-31,ENPH,176.9408,183.9899,172.91,175.47,5626524,-1.4708,-0.83124,177.21
2021-01-04,ENPH,178.7,179.15,167.07,172.24,3878990,-6.46,-3.61,173.32
2021-01-05,ENPH,175.71,186.63,173.55,181.48,4607169,5.77,3.28,181.68
2021-01-06,ENPH,197.9,210.2,195.77,203.38,33331857,5.48,2.77,203.3
2021-01-07,ENPH,209.84,222.43,209.2,213.76,6055461,3.92,1.87,214.81
2021-01-08,ENPH,217.6977,219.97,200.05,207.41,5199658,-10.2877,-4.73,207.58
2021-01-11,ENPH,200.4,208.39,196.12,201.68,3005495,1.28,0.63872,203.47
2021-01-12,ENPH,204.88,207.99,197.08,206.49,2505216,1.61,0.78583,203.98
2021-01-13,ENPH,205.47,208.27,199.64,203.69,2411631,-1.78,-0.86631,204.02
2021-01-14,ENPH,207.04,216.22,206.5,208.83,2773012,1.79,0.86457,211.41
2021-01-15,ENPH,206.54,208.35,189.21,190.59,5237050,-15.95,-7.72,194.7
2021-01-19,ENPH,197.83,204.01,194.21,201.28,3841441,3.45,1.74,198.54
2021-01-20,ENPH,203.21,206.47,196.33,199.4,2746569,-3.81,-1.87,200.51
2021-01-21,ENPH,201.97,214.5,196.65,212.09,3612618,10.12,5.01,208.32
2021-01-22,ENPH,208.18,213.55,204.7,212.07,2521503,3.89,1.87,209.09
2021-01-25,ENPH,215.555,221.42,200.36,202.73,3447564,-12.825,-5.95,207.64
2021-01-26,ENPH,206.21,209.62,185.22,187.34,4957444,-18.87,-9.15,193.58
2021-01-27,ENPH,180.0,190.9999,175.39,179.02,4470724,-0.98,-0.54444,182.85
2021-01-28,ENPH,182.85,195.7,177.0,193.74,3472152,10.89,5.96,187.57
2021-01-29,ENPH,191.5,194.9499,177.67,182.35,2750795,-9.15,-4.78,184.19
2021-02-01,ENPH,185.3,188.355,177.3494,186.34,2494265,1.04,0.56125,183.3
2021-02-02,ENPH,189.84,194.31,186.66,192.63,2178210,2.79,1.47,191.68
2021-02-03,ENPH,196.1766,197.93,190.0,196.34,1693775,0.1634,0.0832923,194.38
2021-02-04,ENPH,194.6,197.24,191.58,195.63,1531327,1.03,0.52929,194.8
2021-02-05,ENPH,196.98,196.99,190.5,193.2,1755283,-3.78,-1.92,193.31
2021-02-08,ENPH,194.63,203.38,193.6,197.87,2114248,3.24,1.66,197.59
2021-02-09,ENPH,197.76,202.92,195.7028,200.1,2894577,2.34,1.18,202.0
2021-02-10,ENPH,214.0,229.04,200.6,202.07,6482360,-11.93,-5.57,213.04
2021-02-11,ENPH,205.5459,209.4237,197.26,199.08,2999119,-6.4659,-3.15,202.38
2021-02-12,ENPH,196.0,208.95,193.6587,206.51,2446200,10.51,5.36,203.85
2021-02-16,ENPH,208.07,208.41,192.81,193.5,2866670,-14.57,-7.0,197.99
2021-02-17,ENPH,190.02,191.5,181.52,189.34,3649967,-0.68,-0.35786,187.03
2021-02-18,ENPH,182.5,184.0,175.51,180.84,3633791,-1.66,-0.90959,179.52
2021-02-19,ENPH,185.02,194.94,184.0,189.74,2486151,4.72,2.55,189.63
2021-02-22,ENPH,182.81,183.07,166.1244,167.86,4845805,-14.95,-8.18,172.56
2021-02-23,ENPH,159.34,171.25,148.0,170.89,5325672,11.55,7.25,161.91
2021-02-24,ENPH,170.66,183.25,163.1,180.87,4020983,10.21,5.98,176.06
2021-02-25,ENPH,179.41,181.0,166.0951,167.37,5927352,-12.04,-6.71,175.65
2021-02-26,ENPH,168.0,177.43,163.51,176.06,3046481,8.06,4.8,172.83
2021-03-01,ENPH,179.98,186.77,177.0,186.45,2699570,6.47,3.59,182.91
2021-03-02,ENPH,185.3,185.3,171.135,171.69,3343161,-13.61,-7.34,176.97
2021-03-03,ENPH,171.39,173.79,160.93,161.12,3993545,-10.27,-5.99,165.54
2021-03-04,ENPH,157.11,163.62,143.0,149.88,5586821,-7.23,-4.6,151.56
2021-03-05,ENPH,153.68,154.65,129.0,143.55,6613434,-10.13,-6.59,139.89
2021-03-08,ENPH,145.0,147.8564,131.47,132.06,4701656,-12.94,-8.92,138.54
2021-03-09,ENPH,141.0,150.83,139.5,148.7,4848211,7.7,5.46,147.1
2021-03-10,ENPH,158.01,162.7379,150.0901,152.43,4720738,-5.58,-3.53,156.22
2021-03-11,ENPH,158.49,166.4,155.79,165.34,3681435,6.85,4.32,161.57
2021-03-12,ENPH,157.5,166.25,153.1,164.71,2387900,7.21,4.58,162.69
2021-03-15,ENPH,165.01,175.13,164.4,174.16,3378129,9.15,5.55,171.94
2021-03-16,ENPH,173.01,175.78,163.56,166.31,2385422,-6.7,-3.87,170.07
2021-03-17,ENPH,158.57,167.8276,153.09,163.82,4099383,5.25,3.31,160.23
2021-03-18,ENPH,157.5,159.745,147.86,148.48,3886446,-9.02,-5.73,152.43
2021-03-19,ENPH,151.57,156.75,147.55,154.95,5954113,3.38,2.23,154.04
2021-03-22,ENPH,157.59,163.86,155.59,161.11,3055645,3.52,2.23,160.76
2021-03-23,ENPH,160.4939,165.35,154.69,155.97,3576577,-4.5239,-2.82,159.12
2021-03-24,ENPH,159.0513,159.0513,147.93,147.98,2153461,-11.0713,-6.96,152.79
2021-03-25,ENPH,140.51,148.74,136.88,148.48,3736176,7.97,5.67,143.32
2021-03-26,ENPH,148.07,153.0,144.5241,152.07,2041480,4.0,2.7,149.16
2021-03-29,ENPH,148.97,152.24,139.69,142.14,2868981,-6.83,-4.58,144.01
2021-03-30,ENPH,139.57,150.89,138.06,150.6,2504281,11.03,7.9,146.83
2021-03-31,ENPH,155.87,164.87,154.58,162.16,2956612,6.29,4.04,160.43
2021-04-01,ENPH,169.1178,172.39,162.25,162.69,2718144,-6.4278,-3.8,166.05
2021-04-05,ENPH,165.14,165.57,148.8,149.42,3653071,-15.72,-9.52,152.16
2021-04-06,ENPH,151.4787,161.17,151.01,157.92,2647186,6.4413,4.25,157.9
2021-04-07,ENPH,156.12,157.68,149.225,150.01,2123540,-6.11,-3.91,151.93
2021-04-08,ENPH,152.2,156.095,151.38,153.13,2104987,0.93,0.61104,153.47
2021-04-09,ENPH,150.0,152.52,147.25,151.35,2033687,1.35,0.9,150.37
2021-04-12,ENPH,151.19,152.34,146.055,151.87,1636894,0.68,0.44977,149.93
2021-04-13,ENPH,150.93,153.53,147.58,153.09,1531678,2.16,1.43,151.47
2021-04-14,ENPH,152.48,157.1,150.92,151.91,1726964,-0.57,-0.37382,153.47
2021-04-15,ENPH,155.55,155.65,142.42,145.79,2775303,-9.76,-6.27,146.33
2021-04-16,ENPH,144.87,151.06,144.84,150.01,2302940,5.14,3.55,149.25
2021-04-19,ENPH,146.93,153.6,139.27,141.14,2789445,-5.79,-3.94,143.02
2021-04-20,ENPH,141.85,147.75,140.85,147.0,2697456,5.15,3.63,144.75
2021-04-21,ENPH,144.08,155.36,142.0201,155.08,2599583,11.0,7.63,151.97
2021-04-22,ENPH,160.18,167.23,159.01,160.88,3779705,0.7,0.43701,163.53
2021-04-23,ENPH,163.46,168.26,162.0,166.97,2289716,3.51,2.15,166.56
2021-04-26,ENPH,167.35,174.09,164.9,172.65,2471206,5.3,3.17,170.79
2021-04-27,ENPH,173.27,175.74,169.1,171.1,2656606,-2.17,-1.25,169.83
2021-04-28,ENPH,150.36,152.99,144.55,146.91,12961016,-3.45,-2.29,147.39
2021-04-29,ENPH,148.5,149.5761,140.08,143.4,4947453,-5.1,-3.43,143.14
2021-04-30,ENPH,140.51,144.3399,139.11,139.25,3451790,-1.26,-0.89673,141.01
2021-05-03,ENPH,140.385,140.385,134.7285,136.41,3706247,-3.975,-2.83,136.56
2021-05-04,ENPH,133.7,134.93,124.16,127.83,6601210,-5.87,-4.39,127.19
2021-05-05,ENPH,130.2383,130.6941,124.96,126.88,3440483,-3.3583,-2.58,127.59
2021-05-06,ENPH,123.52,125.942,117.66,121.94,5159322,-1.58,-1.28,121.26
2021-05-07,ENPH,124.0749,127.8099,121.35,122.96,3432738,-1.1149,-0.89857,123.91
2021-05-10,ENPH,121.45,121.7148,116.92,118.12,3220670,-3.33,-2.74,118.96
2021-05-11,ENPH,111.08,122.85,108.88,121.42,3884917,10.34,9.31,118.45
2021-05-12,ENPH,117.055,120.7,115.96,117.17,3920312,0.115,0.09824442,118.04
2021-05-13,ENPH,119.03,121.25,112.32,114.61,4365774,-4.42,-3.71,116.24
2021-05-14,ENPH,116.43,120.14,114.61,119.78,2486361,3.35,2.88,118.29
2021-05-17,ENPH,119.01,119.68,114.23,118.42,2886101,-0.59,-0.49576,116.96
2021-05-18,ENPH,119.0797,126.21,117.5,122.51,3742200,3.4303,2.88,123.13
2021-05-19,ENPH,119.91,130.8,119.2,130.67,4409654,10.76,8.97,127.92
2021-05-20,ENPH,132.04,142.62,131.88,141.82,5137968,9.78,7.41,139.87
2021-05-21,ENPH,144.3837,144.9981,139.59,142.28,3552862,-2.1037,-1.46,142.75
2021-05-24,ENPH,143.7,145.08,138.93,140.87,2284725,-2.83,-1.97,141.41
2021-05-25,ENPH,142.29,143.11,136.16,138.53,2837895,-3.76,-2.64,138.67
2021-05-26,ENPH,139.5,144.36,139.05,143.04,2795941,3.54,2.54,142.01
2021-05-27,ENPH,143.24,145.5,141.66,142.31,2608092,-0.93,-0.64926,143.0
2021-05-28,ENPH,143.25,146.76,142.21,143.05,2175368,-0.2,-0.13962,144.12
2021-06-01,ENPH,144.5,146.378,137.23,139.44,2336172,-5.06,-3.5,140.76
2021-06-02,ENPH,139.03,143.75,137.22,139.17,2419967,0.14,0.1007,139.71
2021-06-03,ENPH,136.75,138.24,132.475,134.13,2537251,-2.62,-1.92,135.33
2021-06-04,ENPH,135.87,138.69,133.57,134.7,2193562,-1.17,-0.86112,135.46
2021-06-07,ENPH,133.62,137.91,130.65,137.47,2084567,3.85,2.88,135.51
2021-06-08,ENPH,138.36,141.61,135.13,139.15,1612277,0.79,0.57097,138.51
2021-06-09,ENPH,139.95,141.23,136.7217,136.97,1615529,-2.98,-2.13,138.47
2021-06-10,ENPH,137.15,144.4552,136.1801,143.5,3008424,6.35,4.63,142.02
2021-06-11,ENPH,143.31,147.46,140.63,147.13,2522076,3.82,2.67,145.15
2021-06-14,ENPH,148.03,151.7444,146.61,147.65,2063099,-0.38,-0.2567,148.76
2021-06-15,ENPH,147.26,147.71,143.42,144.92,1663775,-2.34,-1.59,145.42
2021-06-16,ENPH,144.005,154.06,144.005,152.02,3405971,8.015,5.57,151.46
2021-06-17,ENPH,150.59,164.28,150.12,161.99,4969858,11.4,7.57,160.4
2021-06-18,ENPH,159.36,168.15,159.35,165.85,5347527,6.49,4.07,165.32
2021-06-21,ENPH,163.53,165.89,157.55,163.08,2708794,-0.45,-0.27518,162.8
2021-06-22,ENPH,162.395,169.8,162.275,167.3,2195502,4.905,3.02,166.81
2021-06-23,ENPH,167.45,171.7,167.17,170.24,2386145,2.79,1.67,169.88
2021-06-24,ENPH,171.24,172.4605,165.93,170.77,2528701,-0.47,-0.27447,170.14
2021-06-25,ENPH,174.9,181.19,173.25,175.39,4042757,0.49,0.28016,176.55
2021-06-28,ENPH,179.02,188.99,178.42,188.33,2809885,9.31,5.2,185.21
2021-06-29,ENPH,188.2,192.9199,184.4828,185.71,2882151,-2.49,-1.32,187.48
2021-06-30,ENPH,184.31,186.38,181.25,183.63,2651062,-0.68,-0.36894,183.72
2021-07-01,ENPH,182.32,183.5,177.28,183.11,1711217,0.79,0.4333,181.02
2021-07-02,ENPH,185.88,191.0,184.63,186.41,1729751,0.53,0.28513,187.09
2021-07-06,ENPH,186.348,189.18,183.3401,188.81,2138881,2.462,1.32,186.79
2021-07-07,ENPH,190.1,196.0196,181.41,181.83,2657897,-8.27,-4.35,186.31
2021-07-08,ENPH,173.15,181.72,170.2593,179.72,2405822,6.57,3.79,177.81
2021-07-09,ENPH,181.0,184.01,177.75,183.8,1424918,2.8,1.55,181.99
2021-07-12,ENPH,184.3,187.62,180.49,185.72,1550335,1.42,0.77048,185.03
2021-07-13,ENPH,185.45,188.95,182.365,184.06,1351810,-1.39,-0.74953,185.51
2021-07-14,ENPH,185.05,185.92,170.61,170.79,2377082,-14.26,-7.71,175.96
2021-07-15,ENPH,171.99,174.31,162.82,165.29,3120666,-6.7,-3.9,167.25
2021-07-16,ENPH,167.54,168.3,163.02,163.45,1522772,-4.09,-2.44,165.16
2021-07-19,ENPH,158.11,165.86,155.2535,165.28,1968319,7.17,4.53,162.38
2021-07-20,ENPH,167.53,173.515,163.93,172.09,1943212,4.56,2.72,170.09
2021-07-21,ENPH,173.55,180.9,172.3,179.79,1921570,6.24,3.6,178.72
2021-07-22,ENPH,179.75,181.92,176.56,178.94,1329616,-0.81,-0.45063,179.06
2021-07-23,ENPH,178.9,178.9,174.21,178.18,1311711,-0.72,-0.40246,177.15
2021-07-26,ENPH,177.44,180.92,174.5,176.68,1246369,-0.76,-0.42831,177.23
2021-07-27,ENPH,175.52,176.85,166.128,172.86,2785752,-2.66,-1.52,169.9
2021-07-28,ENPH,170.26,183.0,163.35,181.42,3610587,11.16,6.55,174.83
2021-07-29,ENPH,182.56,188.36,179.4,182.06,2035271,-0.5,-0.27388,183.05
2021-07-30,ENPH,178.73,189.92,177.22,189.6,2351825,10.87,6.08,186.42
2021-08-02,ENPH,190.01,191.0,182.35,183.11,2230587,-6.9,-3.63,185.16
2021-08-03,ENPH,188.94,201.5,187.0,192.62,4428362,3.68,1.95,194.07
2021-08-04,ENPH,192.33,196.4099,191.34,193.93,2027372,1.6,0.8319,193.99
2021-08-05,ENPH,192.6,193.528,182.991,183.45,2134513,-9.15,-4.75,186.63
2021-08-06,ENPH,183.5917,184.343,177.5,179.74,2039331,-3.8517,-2.1,180.23
2021-08-09,ENPH,181.13,186.5983,178.8,185.56,1515219,4.43,2.45,184.4
2021-08-10,ENPH,187.51,188.9743,183.32,184.09,1399171,-3.42,-1.82,186.14
2021-08-11,ENPH,185.6,186.28,177.06,182.29,1495903,-3.31,-1.78,181.28
2021-08-12,ENPH,180.73,183.0,178.212,181.29,1296933,0.56,0.30985,180.42
2021-08-13,ENPH,180.7,180.71,174.6,175.0,1300141,-5.7,-3.15,176.59
2021-08-16,ENPH,173.605,174.23,166.6,167.54,1733582,-6.065,-3.49,168.82
2021-08-17,ENPH,166.14,167.4,159.84,163.48,2029472,-2.66,-1.6,162.62
2021-08-18,ENPH,164.745,166.6247,162.36,162.47,1162824,-2.275,-1.38,164.2
2021-08-19,ENPH,161.38,166.49,160.27,162.89,1389703,1.51,0.93568,163.3
2021-08-20,ENPH,162.73,168.09,162.66,165.99,1132851,3.26,2.0,165.84
2021-08-23,ENPH,168.8,172.88,166.71,172.24,2144497,3.44,2.04,170.68
2021-08-24,ENPH,172.823,176.8,171.71,172.92,1234858,0.097,0.05612679,173.61
2021-08-25,ENPH,172.93,174.65,170.34,172.91,763832,-0.02,-0.01156537,172.77
2021-08-26,ENPH,172.91,177.78,172.105,172.43,1292135,-0.48,-0.2776,174.54
2021-08-27,ENPH,172.78,177.5,171.66,174.99,1043056,2.21,1.28,175.53
2021-08-30,ENPH,176.657,179.05,174.61,177.78,1372851,1.123,0.6357,176.9
2021-08-31,ENPH,178.13,178.6168,169.604,173.73,2046153,-4.4,-2.47,173.08
2021-09-01,ENPH,177.98,181.72,175.0001,176.43,1479996,-1.55,-0.87088,178.32
2021-09-02,ENPH,177.6534,180.31,175.51,176.89,1104494,-0.7634,-0.42971,177.67
2021-09-03,ENPH,175.62,177.69,172.67,173.94,1181916,-1.68,-0.95661,174.39
2021-09-07,ENPH,171.5,172.72,166.6401,168.73,1942867,-2.77,-1.62,169.13
2021-09-08,ENPH,171.36,174.99,163.085,163.38,2262593,-7.98,-4.66,166.31
2021-09-09,ENPH,163.45,164.4,160.1801,161.36,2043134,-2.09,-1.28,162.16
2021-09-10,ENPH,163.08,164.8,157.81,158.22,2034960,-4.86,-2.98,160.59
2021-09-13,ENPH,158.99,161.01,154.17,160.09,1973884,1.1,0.69187,158.41
2021-09-14,ENPH,160.46,162.44,157.19,157.95,1563038,-2.51,-1.56,159.24
2021-09-15,ENPH,156.87,157.67,152.11,155.53,2424420,-1.34,-0.85421,154.77
2021-09-16,ENPH,153.94,157.095,152.21,156.79,1997638,2.85,1.85,155.81
2021-09-17,ENPH,155.43,161.67,153.965,160.89,3596097,5.46,3.51,159.48
2021-09-20,ENPH,154.6588,156.77,149.32,152.44,2526365,-2.2188,-1.43,152.15
2021-09-21,ENPH,154.91,155.8,150.3,154.29,1949185,-0.62,-0.40023,153.89
2021-09-22,ENPH,153.24,158.92,152.0,158.21,1304372,4.97,3.24,156.84
2021-09-23,ENPH,158.99,160.12,157.0,158.32,1151061,-0.67,-0.42141,158.64
2021-09-24,ENPH,157.21,157.39,152.1,153.66,1243438,-3.55,-2.26,154.07
2021-09-27,ENPH,151.81,156.88,148.47,155.06,1565239,3.25,2.14,154.48
2021-09-28,ENPH,152.0,153.07,149.42,150.71,1984977,-1.29,-0.84868,150.95
2021-09-29,ENPH,152.33,153.1,146.72,148.4,1866598,-3.93,-2.58,149.49
2021-09-30,ENPH,150.19,151.73,148.0,149.97,1931209,-0.22,-0.14648,150.12
2021-10-01,ENPH,152.02,155.96,150.56,155.36,1612539,3.34,2.2,154.0
2021-10-04,ENPH,153.54,153.72,144.47,145.03,2126809,-8.51,-5.54,146.22
2021-10-05,ENPH,146.0,149.73,144.9,147.41,1411211,1.41,0.96575,147.69
2021-10-06,ENPH,144.36,155.85,143.4487,153.58,2355602,9.22,6.39,152.35
2021-10-07,ENPH,156.17,162.73,156.0,157.23,1966338,1.06,0.67875,158.54
2021-10-08,ENPH,158.46,159.5,153.59,154.36,1226332,-4.1,-2.59,155.5
2021-10-11,ENPH,154.75,165.4564,154.75,161.26,2146138,6.51,4.21,162.59
2021-10-12,ENPH,162.12,172.1,162.12,169.84,2438486,7.72,4.76,169.5
2021-10-13,ENPH,171.93,175.91,169.82,173.21,2119885,1.28,0.74449,173.01
