date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-02-25,APD,262.98,264.78,259.72,260.38,843339,-2.6,-0.98867,261.965
2021-02-26,APD,259.37,261.11,255.57,255.62,1285700,-3.75,-1.45,257.9175
2021-03-01,APD,258.4,263.27,258.4,261.19,827700,2.79,1.08,260.315
2021-03-02,APD,261.7,266.97,261.39,266.0,1158346,4.3,1.64,264.015
2021-03-03,APD,262.88,265.67,261.52,262.34,1193755,-0.54,-0.20542,263.1025
2021-03-04,APD,261.57,262.86,253.25,256.43,1126500,-5.14,-1.97,258.5275
2021-03-05,APD,258.12,264.63,255.41,263.82,861972,5.7,2.21,260.495
2021-03-08,APD,265.75,270.68,263.54,266.88,1021803,1.13,0.42521,266.7125
2021-03-09,APD,269.4,271.27,267.37,267.51,744430,-1.89,-0.70156,268.8875
2021-03-10,APD,269.27,275.0,267.63,271.62,806629,2.35,0.87273,270.88
2021-03-11,APD,274.41,276.69,272.26,272.69,839145,-1.72,-0.6268,274.0125
2021-03-12,APD,272.79,275.43,272.16,273.26,741559,0.47,0.17229,273.41
2021-03-15,APD,272.74,273.32,270.23,272.96,721518,0.22,0.0806629,272.3125
2021-03-16,APD,272.39,275.37,270.7,274.51,650200,2.12,0.7783,273.2425
2021-03-17,APD,274.72,275.83,270.47,270.67,735832,-4.05,-1.47,272.9225
2021-03-18,APD,269.67,271.83,267.06,269.03,742748,-0.64,-0.23733,269.3975
2021-03-19,APD,269.54,277.07,267.1,275.4,2431800,5.86,2.17,272.2775
2021-03-22,APD,275.14,281.27,273.45,278.82,1819006,3.68,1.34,277.17
2021-03-23,APD,278.41,279.06,273.79,274.69,1147700,-3.72,-1.34,276.4875
2021-03-24,APD,274.35,281.14,274.08,278.01,778702,3.66,1.33,276.895
2021-03-25,APD,277.85,278.85,274.65,277.27,1340900,-0.58,-0.20875,277.155
2021-03-26,APD,279.8,287.47,279.23,287.22,1269827,7.42,2.65,283.43
2021-03-29,APD,286.37,290.32,283.7,283.97,1118315,-2.4,-0.83808,286.09
2021-03-30,APD,283.61,286.25,281.66,282.61,896342,-1.0,-0.3526,283.5325
2021-03-31,APD,280.02,284.24,280.02,281.34,831624,1.32,0.47139,281.405
2021-04-01,APD,282.2,285.22,279.18,284.9,927725,2.7,0.95677,282.875
2021-04-05,APD,286.65,289.97,285.49,289.51,780100,2.86,0.99773,287.905
2021-04-06,APD,289.29,290.96,286.16,288.02,744118,-1.27,-0.43901,288.6075
2021-04-07,APD,286.44,287.61,281.42,282.49,853648,-3.95,-1.38,284.49
2021-04-08,APD,284.8,286.02,282.89,283.11,707000,-1.69,-0.5934,284.205
2021-04-09,APD,282.99,284.84,280.76,284.36,953200,1.37,0.48412,283.2375
2021-04-12,APD,283.36,285.25,282.41,282.88,682009,-0.48,-0.1694,283.475
2021-04-13,APD,282.51,287.08,281.45,285.11,893679,2.6,0.92032,284.0375
2021-04-14,APD,284.74,285.35,281.73,282.88,631742,-1.86,-0.65323,283.675
2021-04-15,APD,284.4,287.8,283.51,287.15,778200,2.75,0.96695,285.715
2021-04-16,APD,289.46,289.76,286.23,287.48,1013546,-1.98,-0.68403,288.2325
2021-04-19,APD,287.97,288.42,281.39,284.4,898441,-3.57,-1.24,285.545
2021-04-20,APD,283.87,286.77,283.69,284.54,755500,0.67,0.23602,284.7175
2021-04-21,APD,285.77,289.71,284.61,288.63,626260,2.86,1.0,287.18
2021-04-22,APD,287.44,288.51,284.71,284.74,849200,-2.7,-0.93933,286.35
2021-04-23,APD,285.52,291.11,284.71,290.3,885653,4.78,1.67,287.91
2021-04-26,APD,290.22,292.87,288.5,290.18,829133,-0.04,-0.01378265,290.4425
2021-04-27,APD,289.73,290.69,287.0,289.79,519300,0.06,0.02070894,289.3025
2021-04-28,APD,290.09,291.65,288.87,289.59,543017,-0.5,-0.17236,290.05
2021-04-29,APD,290.81,292.58,290.18,292.3,553614,1.49,0.51236,291.4675
2021-04-30,APD,291.83,292.37,287.84,288.48,906400,-3.35,-1.15,290.13
2021-05-03,APD,289.67,291.83,288.53,290.19,952300,0.52,0.17951,290.055
2021-05-04,APD,288.55,291.62,288.51,290.27,1178628,1.72,0.59608,289.7375
2021-05-05,APD,291.14,293.66,289.28,292.59,1131400,1.45,0.49804,291.6675
2021-05-06,APD,293.41,295.84,291.12,293.65,1178740,0.24,0.0817968,293.505
2021-05-07,APD,292.54,295.32,290.35,290.55,1214920,-1.99,-0.68025,292.19
