date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-08,HES,45.97,46.86,44.15,45.7,2590525,-0.27,-0.58734,45.67
2020-09-09,HES,45.96,47.65,45.76,46.95,2197728,0.99,2.15,46.58
2020-09-10,HES,46.92,46.92,43.47,43.52,3390011,-3.4,-7.25,45.2075
2020-09-11,HES,43.56,43.74,42.72,43.25,2227200,-0.31,-0.71166,43.3175
2020-09-14,HES,43.27,44.95,42.84,43.84,2340805,0.57,1.32,43.725
2020-09-15,HES,43.95,44.3,42.77,42.85,2149321,-1.1,-2.5,43.4675
2020-09-16,HES,43.59,44.87,43.14,44.2,4560238,0.61,1.4,43.95
2020-09-17,HES,43.33,44.67,43.3,44.25,3250813,0.92,2.12,43.8875
2020-09-18,HES,44.28,44.65,42.98,43.02,5029550,-1.26,-2.85,43.7325
2020-09-21,HES,41.81,42.41,40.73,41.15,3554200,-0.66,-1.58,41.525
2020-09-22,HES,41.25,41.79,40.6,41.23,1758800,-0.02,-0.04848485,41.2175
2020-09-23,HES,41.62,41.93,39.29,39.4,1651900,-2.22,-5.33,40.56
2020-09-24,HES,38.72,39.98,38.29,39.45,2905400,0.73,1.89,39.11
2020-09-25,HES,39.21,40.88,38.92,40.48,2792797,1.27,3.24,39.8725
2020-09-28,HES,41.23,41.55,40.28,41.03,1861309,-0.2,-0.48508,41.0225
2020-09-29,HES,40.83,40.89,39.77,40.69,1886700,-0.14,-0.34289,40.545
2020-09-30,HES,40.47,41.58,40.47,40.93,1840500,0.46,1.14,40.8625
2020-10-01,HES,40.0,40.38,38.66,38.98,3050238,-1.02,-2.55,39.505
2020-10-02,HES,37.49,38.66,37.47,37.71,3224804,0.22,0.58682,37.8325
2020-10-05,HES,38.32,39.38,38.18,39.36,2593391,1.04,2.71,38.81
2020-10-06,HES,40.15,40.56,37.84,37.97,2691464,-2.18,-5.43,39.13
2020-10-07,HES,38.21,38.65,36.62,37.68,3618719,-0.53,-1.39,37.79
2020-10-08,HES,38.17,38.71,37.67,38.59,2179400,0.42,1.1,38.285
2020-10-09,HES,39.13,39.4,37.73,38.06,1641300,-1.07,-2.73,38.58
2020-10-12,HES,37.78,38.82,37.02,38.64,1602800,0.86,2.28,38.065
2020-10-13,HES,38.52,39.48,38.28,38.65,1900729,0.13,0.33749,38.7325
2020-10-14,HES,38.78,40.35,38.54,38.59,1421248,-0.19,-0.48994,39.065
2020-10-15,HES,37.79,39.38,37.52,39.32,1469900,1.53,4.05,38.5025
2020-10-16,HES,39.15,39.68,38.0,38.06,1640077,-1.09,-2.78,38.7225
2020-10-19,HES,38.48,38.64,36.5,36.6,2146100,-1.88,-4.89,37.555
2020-10-20,HES,36.9,38.16,36.75,37.85,2131122,0.95,2.57,37.415
2020-10-21,HES,37.33,38.05,36.92,37.19,1831300,-0.14,-0.37503,37.3725
2020-10-22,HES,37.25,39.31,37.2,39.25,1867883,2.0,5.37,38.2525
2020-10-23,HES,39.55,39.91,39.01,39.37,1572022,-0.18,-0.45512,39.46
2020-10-26,HES,38.46,38.53,37.17,37.43,2363011,-1.03,-2.68,37.8975
2020-10-27,HES,37.27,37.72,36.78,37.4,2025800,0.13,0.34881,37.2925
2020-10-28,HES,36.4,37.93,35.25,36.12,3407081,-0.28,-0.76923,36.425
2020-10-29,HES,34.88,37.31,34.82,37.18,2325743,2.3,6.59,36.0475
2020-10-30,HES,36.92,37.5,36.3,37.22,1833269,0.3,0.81257,36.985
2020-11-02,HES,37.81,38.46,36.82,38.04,2350030,0.23,0.6083,37.7825
2020-11-03,HES,38.44,38.68,36.42,36.91,2320600,-1.53,-3.98,37.6125
2020-11-04,HES,37.08,38.25,35.91,37.22,2464630,0.14,0.37756,37.115
2020-11-05,HES,37.22,38.33,36.96,37.0,1330709,-0.22,-0.59108,37.3775
2020-11-06,HES,36.86,37.77,36.44,36.49,1676115,-0.37,-1.0,36.89
2020-11-09,HES,40.85,45.08,40.85,43.39,4636376,2.54,6.22,42.5425
2020-11-10,HES,44.18,44.82,42.6,44.79,3037363,0.61,1.38,44.0975
2020-11-11,HES,45.15,45.4,43.54,44.0,2693823,-1.15,-2.55,44.5225
2020-11-12,HES,43.75,44.17,41.09,41.59,3212892,-2.16,-4.94,42.65
2020-11-13,HES,42.0,43.73,41.91,43.42,1685813,1.42,3.38,42.765
2020-11-16,HES,45.42,47.05,44.36,46.82,3220300,1.4,3.08,45.9125
2020-11-17,HES,46.37,47.39,44.69,47.31,2845600,0.94,2.03,46.44
2020-11-18,HES,47.41,48.4,45.91,46.03,2688382,-1.38,-2.91,46.9375
2020-11-19,HES,45.55,47.18,44.8,47.07,1716411,1.52,3.34,46.15
2020-11-20,HES,46.81,47.11,46.06,46.54,1736149,-0.27,-0.5768,46.63
2020-11-23,HES,47.53,49.98,47.51,49.94,3012495,2.41,5.07,48.74
2020-11-24,HES,51.59,54.47,50.65,53.64,3619719,2.05,3.97,52.5875
2020-11-25,HES,52.8,54.02,52.17,52.58,2176114,-0.22,-0.41667,52.8925
2020-11-27,HES,51.83,52.54,50.48,50.77,1253900,-1.06,-2.05,51.405
2020-11-30,HES,50.06,50.98,46.88,47.18,4305500,-2.88,-5.75,48.775
2020-12-01,HES,48.9,49.84,47.39,47.76,3013272,-1.14,-2.33,48.4725
2020-12-02,HES,47.49,50.04,47.1,49.11,1927878,1.62,3.41,48.435
2020-12-03,HES,49.6,52.0,48.95,51.0,1927900,1.4,2.82,50.3875
2020-12-04,HES,52.19,54.39,52.04,54.39,2252323,2.2,4.22,53.2525
2020-12-07,HES,53.65,53.65,52.0,52.53,1979500,-1.12,-2.09,52.9575
2020-12-08,HES,51.63,53.47,51.55,52.75,1648040,1.12,2.17,52.35
2020-12-09,HES,53.51,54.89,52.62,54.09,2123123,0.58,1.08,53.7775
2020-12-10,HES,54.17,58.25,54.17,57.3,3807200,3.13,5.78,55.9725
2020-12-11,HES,56.75,57.42,56.01,56.63,1947140,-0.12,-0.21145,56.7025
2020-12-14,HES,57.44,58.0,53.66,53.9,1839515,-3.54,-6.16,55.75
2020-12-15,HES,54.73,56.48,54.1,56.4,2270987,1.67,3.05,55.4275
2020-12-16,HES,56.72,57.62,55.28,56.62,2928022,-0.1,-0.1763,56.56
2020-12-17,HES,57.3,57.86,56.14,56.67,2020928,-0.63,-1.1,56.9925
2020-12-18,HES,56.92,57.54,55.29,55.95,4784800,-0.97,-1.7,56.425
2020-12-21,HES,53.53,55.0,52.83,54.29,1892635,0.76,1.42,53.9125
2020-12-22,HES,54.19,54.38,52.03,52.09,1942877,-2.1,-3.88,53.1725
2020-12-23,HES,52.69,54.93,52.69,54.2,1214533,1.51,2.87,53.6275
2020-12-24,HES,54.19,54.25,53.28,53.54,783133,-0.65,-1.2,53.815
2020-12-28,HES,53.98,54.87,52.64,52.83,894642,-1.15,-2.13,53.58
2020-12-29,HES,53.2,53.56,52.18,52.57,901427,-0.63,-1.18,52.8775
2020-12-30,HES,52.47,53.91,52.47,53.77,1543113,1.3,2.48,53.155
2020-12-31,HES,53.48,53.49,52.36,52.79,1382616,-0.69,-1.29,53.03
2021-01-04,HES,53.85,54.6,52.65,52.8,2139422,-1.05,-1.95,53.475
2021-01-05,HES,53.54,57.78,53.54,56.54,2360400,3.0,5.6,55.35
2021-01-06,HES,57.46,59.98,56.69,59.73,2759500,2.27,3.95,58.465
2021-01-07,HES,60.0,61.69,59.65,61.16,1762500,1.16,1.93,60.625
2021-01-08,HES,61.62,61.93,59.93,60.25,1710824,-1.37,-2.22,60.9325
2021-01-11,HES,58.6,60.96,58.26,60.94,1195466,2.34,3.99,59.69
2021-01-12,HES,61.64,63.9,61.17,63.84,1955700,2.2,3.57,62.6375
2021-01-13,HES,63.61,63.8,61.53,62.1,1192834,-1.51,-2.37,62.76
2021-01-14,HES,62.57,64.83,62.57,63.78,1724229,1.21,1.93,63.4375
2021-01-15,HES,62.51,62.56,60.25,61.04,1973106,-1.47,-2.35,61.59
2021-01-19,HES,61.84,62.86,61.05,62.14,2057719,0.3,0.48512,61.9725
2021-01-20,HES,62.93,62.93,61.51,62.26,1088275,-0.67,-1.06,62.4075
2021-01-21,HES,62.0,62.25,59.0,60.71,2323060,-1.29,-2.08,60.99
2021-01-22,HES,58.84,60.36,58.07,59.93,2053135,1.09,1.85,59.3
2021-01-25,HES,58.85,59.22,57.21,58.05,2905300,-0.8,-1.36,58.3325
2021-01-26,HES,58.52,60.11,57.09,57.19,1908621,-1.33,-2.27,58.2275
2021-01-27,HES,56.7,59.04,54.75,55.97,2622500,-0.73,-1.29,56.615
2021-01-28,HES,56.57,57.16,54.41,55.9,2128600,-0.67,-1.18,56.01
2021-01-29,HES,55.42,56.14,53.68,53.98,1737053,-1.44,-2.6,54.805
2021-02-01,HES,55.02,55.38,53.43,54.5,1390900,-0.52,-0.94511,54.5825
2021-02-02,HES,56.34,56.69,54.4,54.48,1556024,-1.86,-3.3,55.4775
2021-02-03,HES,54.84,58.43,54.56,58.36,2427424,3.52,6.42,56.5475
2021-02-04,HES,58.69,58.85,56.33,57.87,2387546,-0.82,-1.4,57.935
2021-02-05,HES,59.2,59.28,56.88,56.94,2069668,-2.26,-3.82,58.075
2021-02-08,HES,57.8,60.55,57.77,60.38,1932616,2.58,4.46,59.125
2021-02-09,HES,59.73,59.99,58.37,58.45,2163900,-1.28,-2.14,59.135
2021-02-10,HES,58.87,60.5,58.69,59.7,2443907,0.83,1.41,59.44
2021-02-11,HES,59.78,60.2,57.36,57.92,2225219,-1.86,-3.11,58.815
2021-02-12,HES,57.5,60.13,57.5,60.0,2233681,2.5,4.35,58.7825
2021-02-16,HES,61.27,62.61,60.51,61.75,2202100,0.48,0.78342,61.535
2021-02-17,HES,61.64,63.05,60.91,61.82,1829660,0.18,0.29202,61.855
2021-02-18,HES,61.6,62.32,60.39,60.72,1781502,-0.88,-1.43,61.2575
2021-02-19,HES,61.0,63.69,60.85,63.58,2422000,2.58,4.23,62.28
2021-02-22,HES,63.68,66.91,63.68,65.41,2521530,1.73,2.72,64.92
2021-02-23,HES,66.4,68.27,63.37,68.26,2884944,1.86,2.8,66.575
2021-02-24,HES,68.29,70.5,67.15,68.8,4252300,0.51,0.74682,68.685
2021-02-25,HES,69.25,69.52,66.47,66.96,2600100,-2.29,-3.31,68.05
2021-02-26,HES,66.01,66.79,63.15,65.53,2391900,-0.48,-0.72716,65.37
2021-03-01,HES,66.31,67.25,65.08,65.53,2128518,-0.78,-1.18,66.0425
2021-03-02,HES,65.99,66.79,64.61,64.73,2509500,-1.26,-1.91,65.53
2021-03-03,HES,65.49,69.6,65.37,67.64,2212921,2.15,3.28,67.025
2021-03-04,HES,67.91,72.32,67.64,70.79,3410804,2.88,4.24,69.665
2021-03-05,HES,73.6,75.7,71.52,75.04,3788544,1.44,1.96,73.965
2021-03-08,HES,75.04,76.24,73.15,73.78,2207303,-1.26,-1.68,74.5525
2021-03-09,HES,72.56,74.29,70.38,70.5,2866335,-2.06,-2.84,71.9325
2021-03-10,HES,70.25,72.04,69.55,70.89,3196671,0.64,0.91103,70.6825
2021-03-11,HES,71.5,73.98,71.01,73.19,2748643,1.69,2.36,72.42
2021-03-12,HES,73.42,73.5,72.25,72.49,1720200,-0.93,-1.27,72.915
2021-03-15,HES,71.97,72.06,70.63,71.48,1645686,-0.49,-0.68084,71.535
2021-03-16,HES,70.04,70.19,68.55,69.01,1959430,-1.03,-1.47,69.4475
2021-03-17,HES,69.02,71.22,68.8,70.85,2331900,1.83,2.65,69.9725
2021-03-18,HES,69.94,70.27,67.06,67.32,2412700,-2.62,-3.75,68.6475
2021-03-19,HES,67.79,70.05,66.71,68.61,4721438,0.82,1.21,68.29
2021-03-22,HES,68.73,69.42,67.99,68.5,2252036,-0.23,-0.33464,68.66
2021-03-23,HES,66.66,68.51,66.0,66.96,2728218,0.3,0.45005,67.0325
2021-03-24,HES,68.35,69.82,68.03,69.08,1955622,0.73,1.07,68.82
2021-03-25,HES,67.46,69.15,66.2,68.95,2153200,1.49,2.21,67.94
2021-03-26,HES,70.72,72.4,69.99,72.32,1708303,1.6,2.26,71.3575
2021-03-29,HES,71.75,72.5,70.5,71.61,1751240,-0.14,-0.19512,71.59
2021-03-30,HES,70.97,71.86,70.01,71.04,1285742,0.07,0.09863323,70.97
2021-03-31,HES,71.81,72.33,70.7,70.76,1981846,-1.05,-1.46,71.4
2021-04-01,HES,71.74,74.55,71.35,74.48,1916411,2.74,3.82,73.03
2021-04-05,HES,73.72,73.76,70.73,70.76,1637684,-2.96,-4.02,72.2425
2021-04-06,HES,71.2,73.84,71.2,71.48,1390923,0.28,0.39326,71.93
2021-04-07,HES,71.32,73.15,71.21,73.01,1973836,1.69,2.37,72.1725
2021-04-08,HES,72.08,73.66,71.56,73.43,2600107,1.35,1.87,72.6825
2021-04-09,HES,73.61,74.67,73.05,73.8,2433625,0.19,0.25812,73.7825
2021-04-12,HES,74.58,74.98,72.93,72.95,2436004,-1.63,-2.19,73.86
2021-04-13,HES,72.7,72.7,70.41,70.53,2040639,-2.17,-2.98,71.585
2021-04-14,HES,71.3,74.1,71.03,72.31,3151917,1.01,1.42,72.185
2021-04-15,HES,72.17,72.2,70.28,70.57,2123532,-1.6,-2.22,71.305
2021-04-16,HES,70.97,70.97,69.15,69.34,2275542,-1.63,-2.3,70.1075
2021-04-19,HES,69.62,70.69,68.52,69.4,1523000,-0.22,-0.316,69.5575
2021-04-20,HES,69.39,69.39,66.36,67.73,3025826,-1.66,-2.39,68.2175
2021-04-21,HES,66.65,68.35,66.47,68.02,2890300,1.37,2.06,67.3725
2021-04-22,HES,68.22,68.6,66.44,67.02,1618200,-1.2,-1.76,67.57
2021-04-23,HES,67.29,67.78,66.7,67.29,1771806,0.0,0.0,67.265
2021-04-26,HES,67.4,68.4,67.06,68.15,1825422,0.75,1.11,67.7525
2021-04-27,HES,68.57,70.83,68.56,70.45,1984400,1.88,2.74,69.6025
2021-04-28,HES,70.14,76.95,70.0,75.94,4062613,5.8,8.27,73.2575
2021-04-29,HES,77.0,78.25,75.8,76.74,2071400,-0.26,-0.33766,76.9475
2021-04-30,HES,75.5,77.38,74.39,74.51,2152322,-0.99,-1.31,75.445
2021-05-03,HES,75.71,77.13,75.34,76.95,2009303,1.24,1.64,76.2825
2021-05-04,HES,77.37,78.37,76.14,77.16,2086641,-0.21,-0.27142,77.26
2021-05-05,HES,78.35,81.57,77.44,80.95,3228000,2.6,3.32,79.5775
2021-05-06,HES,80.99,81.4,77.45,81.29,3225230,0.3,0.37042,80.2825
2021-05-07,HES,79.98,82.74,79.31,82.53,1838941,2.55,3.19,81.14
2021-05-10,HES,83.5,84.27,82.1,82.56,2153801,-0.94,-1.13,83.1075
2021-05-11,HES,80.88,82.25,79.74,81.15,1692221,0.27,0.33383,81.005
2021-05-12,HES,81.74,84.31,80.88,81.14,1830606,-0.6,-0.73403,82.0175
2021-05-13,HES,80.0,82.03,78.82,79.46,2120850,-0.54,-0.675,80.0775
2021-05-14,HES,80.74,84.5,80.74,84.33,1958000,3.59,4.45,82.5775
2021-05-17,HES,83.7,86.5,83.56,86.42,1976700,2.72,3.25,85.045
2021-05-18,HES,86.32,86.94,84.56,84.79,1462302,-1.53,-1.77,85.6525
2021-05-19,HES,82.88,83.87,81.08,82.73,2097967,-0.15,-0.18098,82.64
2021-05-20,HES,82.67,82.69,80.63,81.96,1983100,-0.71,-0.85884,81.9875
2021-05-21,HES,82.99,83.8,81.87,81.94,1842803,-1.05,-1.27,82.65
2021-05-24,HES,82.84,84.32,81.68,84.19,1595600,1.35,1.63,83.2575
2021-05-25,HES,83.84,84.37,82.15,82.43,1515400,-1.41,-1.68,83.1975
2021-05-26,HES,82.48,84.29,81.74,84.0,1323600,1.52,1.84,83.1275
2021-05-27,HES,84.34,85.59,83.77,85.19,2534768,0.85,1.01,84.7225
2021-05-28,HES,85.5,85.67,83.68,83.82,1451300,-1.68,-1.96,84.6675
2021-06-01,HES,86.69,88.21,86.15,87.77,2428100,1.08,1.25,87.205
2021-06-02,HES,88.28,89.04,87.1,88.4,1754300,0.12,0.13593,88.205
2021-06-03,HES,88.0,88.58,87.28,87.5,2062802,-0.5,-0.56818,87.84
2021-06-04,HES,88.61,89.0,86.96,88.92,1276800,0.31,0.34985,88.3725
2021-06-07,HES,88.63,89.56,88.32,89.05,1132483,0.42,0.47388,88.89
2021-06-08,HES,88.16,90.36,86.86,90.18,2195600,2.02,2.29,88.89
2021-06-09,HES,89.36,90.03,88.51,88.88,1858700,-0.48,-0.53715,89.195
2021-06-10,HES,90.33,90.97,87.87,89.03,1102679,-1.3,-1.44,89.55
2021-06-11,HES,89.6,90.1,89.08,89.68,1167019,0.08,0.08928571,89.615
2021-06-14,HES,89.83,90.67,87.6,88.67,1439031,-1.16,-1.29,89.1925
2021-06-15,HES,89.19,90.77,89.02,90.66,1164023,1.47,1.65,89.91
2021-06-16,HES,89.95,90.54,87.88,88.52,2509428,-1.43,-1.59,89.2225
2021-06-17,HES,88.39,88.86,84.05,85.63,2287425,-2.76,-3.12,86.7325
2021-06-18,HES,83.86,85.26,82.93,84.35,4348832,0.49,0.58431,84.1
2021-06-21,HES,85.41,90.61,84.79,90.4,2424627,4.99,5.84,87.8025
2021-06-22,HES,89.88,90.16,88.07,88.62,2336100,-1.26,-1.4,89.1825
2021-06-23,HES,89.84,91.09,88.21,88.29,1438122,-1.55,-1.73,89.3575
2021-06-24,HES,88.3,88.84,87.41,88.5,2082000,0.2,0.2265,88.2625
2021-06-25,HES,89.2,89.47,87.66,89.32,2562617,0.12,0.13453,88.9125
2021-06-28,HES,88.73,88.73,85.39,86.18,2018600,-2.55,-2.87,87.2575
2021-06-29,HES,87.46,88.63,86.13,86.19,1294617,-1.27,-1.45,87.1025
2021-06-30,HES,87.0,88.81,86.82,87.32,1378240,0.32,0.36782,87.4875
2021-07-01,HES,89.74,90.32,88.22,88.89,1447300,-0.85,-0.94718,89.2925
2021-07-02,HES,88.12,88.64,87.65,88.17,941400,0.05,0.05674081,88.145
2021-07-06,HES,87.96,87.96,85.08,85.18,2033400,-2.78,-3.16,86.545
2021-07-07,HES,84.99,85.72,82.38,83.34,1755446,-1.65,-1.94,84.1075
2021-07-08,HES,81.81,83.72,81.38,82.6,1951221,0.79,0.96565,82.3775
2021-07-09,HES,84.41,84.44,81.91,84.01,2307248,-0.4,-0.47388,83.6925
2021-07-12,HES,82.84,85.17,82.33,84.6,1210332,1.76,2.12,83.735
2021-07-13,HES,84.09,84.83,83.18,83.91,1035100,-0.18,-0.21406,84.0025
2021-07-14,HES,84.58,85.71,80.03,80.39,2166400,-4.19,-4.95,82.6775
2021-07-15,HES,79.2,80.38,77.98,78.38,2286600,-0.82,-1.04,78.985
2021-07-16,HES,79.25,79.6,76.08,76.37,2064500,-2.88,-3.63,77.825
2021-07-19,HES,73.78,74.88,72.43,73.65,2775400,-0.13,-0.1762,73.685
2021-07-20,HES,73.56,75.36,72.84,74.24,2650492,0.68,0.92442,74.0
2021-07-21,HES,76.33,77.18,75.43,76.3,1844037,-0.03,-0.03930303,76.31
2021-07-22,HES,76.54,76.56,74.75,74.99,1099400,-1.55,-2.03,75.71
2021-07-23,HES,75.05,75.16,73.56,74.37,1349204,-0.68,-0.90606,74.535
2021-07-26,HES,74.57,75.9,74.18,75.85,1666900,1.28,1.72,75.125
2021-07-27,HES,74.92,75.12,73.54,74.06,2139883,-0.86,-1.15,74.41
2021-07-28,HES,74.39,78.28,73.85,77.49,2467100,3.1,4.17,76.0025
2021-07-29,HES,78.69,79.16,77.25,77.66,1874083,-1.03,-1.31,78.19
2021-07-30,HES,77.33,77.62,75.39,76.44,1606650,-0.89,-1.15,76.695
2021-08-02,HES,76.79,77.92,73.71,73.78,2016361,-3.01,-3.92,75.55
2021-08-03,HES,73.51,75.1,72.55,74.98,2303123,1.47,2.0,74.035
2021-08-04,HES,73.39,74.3,71.57,71.87,1914824,-1.52,-2.07,72.7825
2021-08-05,HES,72.65,74.29,72.13,73.2,1564629,0.55,0.75705,73.0675
2021-08-06,HES,74.17,74.47,72.7,73.14,1567134,-1.03,-1.39,73.62
2021-08-09,HES,71.78,72.65,71.38,71.64,1780300,-0.14,-0.19504,71.8625
2021-08-10,HES,72.27,72.65,71.72,72.61,2314214,0.34,0.47046,72.3125
2021-08-11,HES,71.9,72.95,71.07,72.78,1878400,0.88,1.22,72.175
2021-08-12,HES,72.9,73.48,71.42,71.99,1408646,-0.91,-1.25,72.4475
2021-08-13,HES,71.97,71.97,69.9,69.94,1689600,-2.03,-2.82,70.945
2021-08-16,HES,68.7,68.81,67.37,67.46,2145900,-1.24,-1.8,68.085
2021-08-17,HES,67.0,67.77,66.0,66.4,1837944,-0.6,-0.89552,66.7925
2021-08-18,HES,66.48,66.87,64.68,64.74,1693600,-1.74,-2.62,65.6925
2021-08-19,HES,63.15,64.09,61.93,63.59,2886800,0.44,0.69675,63.19
2021-08-20,HES,63.07,65.11,62.78,64.32,2624117,1.25,1.98,63.82
2021-08-23,HES,66.2,67.67,66.19,66.75,2463035,0.55,0.83082,66.7025
2021-08-24,HES,67.63,68.26,66.29,68.19,2958800,0.56,0.82803,67.5925
2021-08-25,HES,68.34,69.65,67.5,69.34,1928041,1.0,1.46,68.7075
2021-08-26,HES,68.86,69.35,67.39,67.4,1502301,-1.46,-2.12,68.25
2021-08-27,HES,68.32,70.57,68.32,69.85,1244100,1.53,2.24,69.265
2021-08-30,HES,70.1,70.38,69.03,69.08,1209100,-1.02,-1.46,69.6475
2021-08-31,HES,68.72,69.56,68.15,68.75,1961804,0.03,0.04365541,68.795
2021-09-01,HES,68.67,69.08,67.88,68.81,2159794,0.14,0.20387,68.61
2021-09-02,HES,70.2,72.4,69.88,71.27,2604700,1.07,1.52,70.9375
2021-09-03,HES,70.64,71.69,69.57,69.91,1389114,-0.73,-1.03,70.4525
2021-09-07,HES,69.46,70.71,68.98,70.11,1369977,0.65,0.93579,69.815
2021-09-08,HES,70.74,70.97,68.64,68.68,1440400,-2.06,-2.91,69.7575
2021-09-09,HES,68.23,70.4,67.64,68.58,2099900,0.35,0.51297,68.7125
2021-09-10,HES,69.87,70.0,67.71,67.77,1347500,-2.1,-3.01,68.8375
2021-09-13,HES,68.99,71.51,68.71,71.39,2757900,2.4,3.48,70.15
2021-09-14,HES,72.02,72.07,68.64,68.91,1766640,-3.11,-4.32,70.41
2021-09-15,HES,70.33,72.83,70.33,72.65,3074176,2.32,3.3,71.535
2021-09-16,HES,72.2,72.87,71.14,72.16,2555498,-0.04,-0.05540166,72.0925
2021-09-17,HES,72.47,73.33,70.82,71.34,3927700,-1.13,-1.56,71.99
2021-09-20,HES,68.88,69.19,66.2,67.6,3218402,-1.28,-1.86,67.9675
2021-09-21,HES,68.78,69.16,66.22,67.31,2092900,-1.47,-2.14,67.8675
2021-09-22,HES,68.66,71.21,68.66,70.82,2862526,2.16,3.15,69.8375
2021-09-23,HES,71.27,75.1,71.0,74.7,2839211,3.43,4.81,73.0175
2021-09-24,HES,74.02,75.96,73.72,75.34,2033500,1.32,1.78,74.76
2021-09-27,HES,77.55,79.44,77.23,79.12,2724194,1.57,2.02,78.335
2021-09-28,HES,80.36,80.84,77.78,78.66,2281000,-1.7,-2.12,79.41
2021-09-29,HES,78.26,78.83,77.28,78.36,2290280,0.1,0.12778,78.1825
2021-09-30,HES,78.37,78.86,76.85,78.11,2453310,-0.26,-0.33176,78.0475
2021-10-01,HES,78.63,81.47,78.53,81.14,2003100,2.51,3.19,79.9425
2021-10-04,HES,82.59,84.04,81.67,82.78,2811107,0.19,0.23005,82.77
2021-10-05,HES,83.73,84.98,82.72,84.11,2776400,0.38,0.45384,83.885
2021-10-06,HES,82.41,83.77,81.13,82.88,3051400,0.47,0.57032,82.5475
2021-10-07,HES,83.38,84.01,82.32,83.61,3088628,0.23,0.27585,83.33
2021-10-08,HES,84.62,89.35,84.13,89.15,2501503,4.53,5.35,86.8125
2021-10-11,HES,90.84,92.41,88.63,89.85,2956813,-0.99,-1.09,90.4325
2021-10-12,HES,89.64,92.79,89.54,90.05,2504376,0.41,0.45739,90.505
2021-10-13,HES,88.29,90.19,87.49,89.24,1775189,0.95,1.08,88.8025
2021-10-14,HES,90.14,90.9,88.8,89.94,1486261,-0.2,-0.22188,89.945
2021-10-15,HES,91.13,91.85,89.96,90.15,2339605,-0.98,-1.08,90.7725
2021-10-18,HES,91.07,92.02,87.74,89.15,1977500,-1.92,-2.11,89.995
2021-10-19,HES,89.57,90.53,88.62,90.1,1996015,0.53,0.59172,89.705
2021-10-20,HES,89.0,89.81,88.35,89.56,2582851,0.56,0.62921,89.18
2021-10-21,HES,89.1,89.79,86.95,87.51,2080849,-1.59,-1.78,88.3375
2021-10-22,HES,88.37,89.42,86.94,88.64,1944527,0.27,0.30553,88.3425
2021-10-25,HES,89.75,91.01,88.39,88.5,1910485,-1.25,-1.39,89.4125
2021-10-26,HES,88.73,90.16,88.22,89.17,1593131,0.44,0.49589,89.07
2021-10-27,HES,85.97,89.64,83.4,84.68,2687889,-1.29,-1.5,85.9225
2021-10-28,HES,84.14,85.44,82.47,83.64,2245315,-0.5,-0.59425,83.9225
2021-10-29,HES,83.69,84.36,81.63,82.57,1990600,-1.12,-1.34,83.0625
2021-11-01,HES,83.88,85.19,83.39,84.59,1496800,0.71,0.84645,84.2625
