date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2012-03-24,PEP,2012,Q1,USD,102390400000.0,126615400000.0,10.187914386868362,-183.50057971014493,-125.86023856858847,55.05017391304348,10.532608695652174,1.0349131586694142,-0.6122448979591837,15.281112079946029,-25.604910714285715,0.7285067873303167,0.8865329512893982,593000000.0,54859000000.0,0.015149682085198478,0.02338514187936689,0.02808372788437578,0.049776953314782914,0.019998849082085563,0.02999686443925722,0.011006891271056663,-0.00982513985686158,-0.4579710144927536,0.5693693693693693,0.025426456388799486,0.0,0.0,0.0,0.4605530238872982,7035000000.0,7631500000.0,4020500000.0,51.83617637592533,170.86092715231788,64.40142638818135,116.23760276410667,-54.623324388211216,-25231000000.0,211012281.83581114,-11307000000.0,-33859000000.0,Consumer Defensive
2012-06-16,PEP,2012,Q2,USD,108597240000.0,133066240000.0,8.085201117997327,68.69707795560144,98.421775147929,44.003386243386245,8.091600529100528,0.9870819420876895,1.290473017988008,16.743826655806078,-25.383397312859884,0.686030428769018,0.9121110176619007,-236000000.0,50942000000.0,0.02055532532117696,0.032388388142879525,0.03745657755626038,0.07273793811409297,0.026896139352013328,0.0439201049500194,0.013702005686332359,0.012449671833280478,0.30201342281879195,0.9055727554179567,0.035545023696682464,0.0,0.0,0.004192489974480496,0.45122254455035227,7439500000.0,11166500000.0,4244000000.0,42.22201968647467,126.81869867340492,48.598862918509155,90.82088260498382,-35.9978160684211,-23117000000.0,2535633010.603965,-12069000000.0,-33762000000.0,Consumer Defensive
2012-09-08,PEP,2012,Q3,USD,112187599999.99998,134821599999.99998,8.096420850348306,34.82862309480754,40.08968183169788,38.9770453888407,6.543509684880023,1.188039457459926,2.023523261892316,19.466558751677272,-24.917095115681235,0.7262313860252004,0.9277364505844846,3050000000.0,54591000000.0,0.025696799383925314,0.03824953724890203,0.04638345607959811,0.08871682447875368,0.032982971466466116,0.04844542104261467,0.016953745333708897,0.029976574951242386,0.13123223973133558,0.7987421383647799,0.03050684602450156,0.0,0.0,0.004083593562334855,0.44599213694151346,7859500000.0,11437500000.0,4089500000.0,43.22723997117464,134.6840291076216,44.867866717732674,88.09510668890732,-46.588922418714276,-19271000000.0,-1095991981.6723938,-11427000000.0,-33163000000.0,Consumer Defensive
2012-12-29,PEP,2012,Q4,USD,105022880000.0,127084880000.0,6.368892452641075,37.81162749181791,61.81171206225681,40.87644901897716,7.096172402701834,1.0954415120837966,2.0161967606478703,18.69488412637148,-24.966806994818654,0.8435754189944135,0.8723969871510855,1631000000.0,54263000000.0,0.022254079691310057,0.029773636944603277,0.040372368868795874,0.07450435094644299,0.030042587500263448,0.038454186866843904,0.015815601324206688,0.01957668652773567,0.3882772984230884,1.5316901408450705,0.06540042096822692,0.0,0.0,0.004259797534328957,0.4487794421072376,7519500000.0,8086500000.0,3743000000.0,31.757542347399017,41.4947172156619,33.38408949658172,65.14163184398075,23.646914628318846,-20006000000.0,2876827323.5144744,-11097000000.0,-33519000000.0,Consumer Defensive
2013-03-23,PEP,2013,Q1,USD,121498800000.0,144183800000.0,11.460440346554329,205.3900284900285,361.36290726817043,64.48291592128801,10.145348837209303,1.10647993775703,0.6530232558139535,15.049271827044384,-24.915533980582524,0.7307953772943576,0.8729970326409495,1916000000.0,54079000000.0,0.014265808506403025,0.022107698359256765,0.025573318108288133,0.04809628204554606,0.019247827682033973,0.028904656473910845,0.008847824011430565,0.0032839830516844613,0.43162393162393164,0.5499092558983666,0.024083936094110168,0.0,0.0,0.006120340195532947,0.44216044058124876,7137500000.0,7847500000.0,3750500000.0,51.74946347667117,173.45903325334248,60.47308878985259,112.22255226652376,-61.23648098681872,-22286000000.0,1205845003.3990483,-10855000000.0,-32981000000.0,Consumer Defensive
2013-06-15,PEP,2013,Q2,USD,127137240000.0,148854240000.0,8.856681144761112,64.35548638132296,87.30453958944281,42.27612610053962,6.1678500426015335,1.1461747208015864,1.1422222222222222,20.679436536255135,-24.352551679586565,0.7502799552071668,0.9279528922757188,2801000000.0,54084000000.0,0.026222065672576417,0.03774801326245987,0.04593235831809872,0.08870647424864292,0.0339967239065763,0.04990346315075403,0.015809687232474137,0.013410704841476816,0.26286208387375704,0.9589905362776026,0.036175403105848755,0.0,0.0,0.0042839293151663,0.4291156249592319,7607500000.0,11672500000.0,4025500000.0,42.737549830427795,137.89440364649278,47.0739427703216,89.8114926007494,-48.08291104574337,-20012000000.0,1323222844.344905,-10128000000.0,-31925000000.0,Consumer Defensive
2013-09-07,PEP,2013,Q3,USD,121822620000.00002,142167620000.0,8.407807676385357,38.982072936660266,46.44482848742241,41.484569594397435,5.936679311351036,1.24166125189517,1.8965158606344255,20.150737225366193,-24.019518542615486,0.7423360496701591,0.921344297461566,4463000000.0,55031000000.0,0.024904314317702504,0.03622928707800374,0.04316530529356018,0.08583864309431931,0.032616615134154814,0.04764679669557467,0.015703159232661388,0.02512669650349007,0.16068001096791884,0.9301587301587302,0.03465610030161453,0.0,0.0,0.004139807203264533,0.42304788189652925,8034500000.0,12157500000.0,3934500000.0,43.04926370571884,138.3413038006544,42.338283413038006,85.38754711875686,-52.953756681897545,-17284000000.0,469167636.78696156,-10094000000.0,-31481000000.0,Consumer Defensive
2013-12-28,PEP,2013,Q4,USD,126463589999.99998,146727590000.0,7.293348742419724,48.48895902181097,84.91179976851852,44.72038707711064,6.176165803108808,1.2446325466674142,1.725199543899658,20.17545076110429,-23.86592544146501,0.8049907578558225,0.8894369091656391,4364000000.0,55591000000.0,0.02248380185342936,0.031083918803308012,0.038861375094811045,0.0717492483215948,0.029927868725548944,0.04020858833984473,0.013774715710664232,0.013664011910463717,0.42894910773298084,1.5306603773584906,0.06451933591808331,0.20344964708221494,0.0,0.0041753653444676405,0.42143576240997443,7521000000.0,8544000000.0,3573500000.0,31.1094542201014,45.86095138525876,32.07631991636173,63.18577413646314,17.32482275120438,-18536000000.0,1621034195.9334564,-8263000000.0,-30886000000.0,Consumer Defensive
2014-03-22,PEP,2014,Q1,USD,124770660000.0,147003660000.0,11.645699120652777,812.1749171270718,-844.8486206896551,62.58137931034483,9.464878671775223,1.1967415326103716,0.14884868421052633,16.432755584207804,-24.485516787360105,0.7524752475247525,0.8893780957622455,3828000000.0,53913000000.0,0.015691739899087658,0.02332049222112524,0.026703559742626875,0.05339656610898871,0.020829885468506774,0.031135846715831552,0.009745880962719921,-0.0013945586245997256,1.9613259668508287,0.6672932330827067,0.028123267052206292,0.0,0.0,0.0054662124693020675,0.4123727304401688,7108000000.0,8249500000.0,3578500000.0,51.77691515487602,182.05150513311293,58.69497128936837,110.47188644424439,-71.57961868886854,-22407000000.0,2092615717.821782,-9063000000.0,-31315000000.0,Consumer Defensive
2014-06-14,PEP,2014,Q2,USD,132092850000.0,157333850000.0,9.313001657393157,63.16091930951425,81.73187012987013,44.39442720090293,7.122178329571106,1.2752125766264584,1.2536487166582788,21.333276710949917,-24.478217821782177,0.7312384473197782,0.9282772820864791,5567000000.0,55988000000.0,0.02459189636094638,0.03667540493648924,0.0410492674220728,0.08427421072813258,0.03154035069420017,0.04810231708329873,0.014974315415255254,0.014573082494624046,0.22721798474508229,0.8984126984126984,0.03350301882325086,0.0,0.0,0.004025097667811057,0.40091753384804746,7866000000.0,12305500000.0,3971000000.0,45.12252870841719,150.26227822062228,48.529184880431984,93.65171358884918,-56.6105646317731,-23316000000.0,465524214.4177451,-8647000000.0,-31038000000.0,Consumer Defensive
