date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2014-12-31,DHR,2014,Q4,USD,40582384000.0,41050184000.0,7.577749390829211,33.121013393577535,38.432903286209154,33.4094441279401,0.3807275982745992,1.7477021718182493,1.8730542541937434,26.47040200546887,-9.983257661748013,0.6861260887598507,0.9732566353819759,4034900000.0,30571300000.0,0.017887796451636448,0.024467926692734905,0.05227400203818838,0.028304267669314445,0.019224929218769435,0.02808329086921156,0.01630510420481951,0.026319301497911014,0.13821203808294336,0.7203532380151387,0.031621501882891534,0,0.062043121907996754,0.0059440301262644905,0.6578070215751101,3471950000.0,1754500000.0,1852750000.0,57.247655615447094,62.84675722211594,63.07059498756457,120.31825060301166,57.47149338089572,600300000.0,2229882341.352136,-883600000.0,-4110600000.0,Healthcare
2015-04-03,DHR,2015,Q1,USD,39999232000.0,40665732000.0,8.34459852666571,77.66564553093964,100.01409739301525,41.05161720169594,0.6728245507773066,1.7716397116724212,0.918918918918919,24.45027870686031,-9.384650735294118,0.7634999330028139,0.9853445999471877,3821700000.0,30027500000.0,0.0157960540359223,0.021192379283915472,0.04747383856562021,0.024432914540542857,0.018919309040043096,0.024878211802208255,0.014245273509251378,0.010165195171747297,0.22345301757066463,0.47291835084882783,0.024008372150288306,0,0.06958323928344243,0.006217552787638766,0.6672682362921133,3446350000.0,1778650000.0,1864350000.0,63.657275357560586,68.58179738705846,75.11019223155765,138.76746758911824,70.18567020205978,-259900000.0,921874849.2563313,-679200000.0,-3907200000.0,Healthcare
2015-07-03,DHR,2015,Q2,USD,41370945000.0,41191745000.0,8.03412162821088,37.65241773308958,43.006624556274794,80.37413658536586,-0.34965853658536583,1.9096645304217106,1.5727429557216792,27.37594970226321,-8.23509513742072,0.7699203187250996,0.9646631792462902,4598900000.0,30792600000.0,0.018809413087912445,0.025488953463702675,0.053703760884332735,0.028865782616633195,0.022370183649942817,0.02915956807135341,0.016816149594842466,0.023151513701221958,0.12449725776965265,0.5485300040273863,0.026564724698172455,0,0.06726999668428546,0.00550018528992998,0.6497561292136654,3506050000.0,1738200000.0,1904700000.0,62.5827465818884,66.31839114453504,72.71029616798344,135.29304274987186,68.97465160533682,1137000000.0,55980699.42452419,139600000.0,-3160300000.0,Healthcare
2015-10-02,DHR,2015,Q3,USD,40084470000.0,53262970000.0,10.602972090615918,55.91325845055637,62.354214469679235,86.42377089079993,21.383254908323867,1.0354989797811167,1.5927102491222203,39.236288409397176,-29.90664488017429,1.826024723487313,1.5588235294117647,306200000.0,39917000000.0,0.028230925064225202,0.018474024363657755,0.10887831976847936,0.06071553734526905,0.013793484141805232,0.0194925795293837,0.035008570650927905,0.021309998610434415,0.1032962418643712,0.4089775561097257,0.01958832663136521,0,0.06129314806704622,0.0036628578253772347,0.7407112350350749,3735650000.0,1781750000.0,2126400000.0,69.98228291595335,68.6163258464633,88.27271203486423,158.25499495081758,89.63866910435428,-12324300000.0,4813390566.037736,-13635400000.0,-17592300000.0,Healthcare
2015-12-31,DHR,2015,Q4,USD,42893760000.0,54973360000.0,9.34158510059815,44.635725885027604,51.36257124170793,42.48984387076828,9.33652805688669,1.2700473227019318,1.6751904243743199,27.870869682139357,-29.649221704975268,0.7487224094813526,0.9396199427870863,1666300000.0,40832500000.0,0.014279730082824923,0.019989768212224843,0.05795515755453811,0.029066748838132064,0.01824006374227816,0.0232760547705449,0.01605361712286356,0.024952347381064284,0.13096784670347517,0.5120634920634921,0.027409597607395322,0,0.05558387710712344,0.006423327895595432,0.7536072597268478,3445600000.0,1605650000.0,2218000000.0,45.653038336052205,43.6256312032039,65.67508270938534,111.32812104543754,67.70248984223363,-11009300000.0,-423955985.64749384,-12576600000.0,-16621500000.0,Healthcare
2016-04-01,DHR,2016,Q1,USD,44242550000.0,55969950000.0,10.389432358182358,72.42488354037268,86.08112888342049,63.544448228882835,13.314486830154404,1.455884840170635,1.018987341772152,29.69600979974039,-27.769314551263435,0.7265759724085074,1.2478182904961148,2425900000.0,42047600000.0,0.015674084851691413,0.018261465430327573,0.06517479632876147,0.030949164854089217,0.01481491922946246,0.020483323773984485,0.01714186908304336,0.014696259596248408,0.1586438923395445,0.3953563366655917,0.022757647757647756,0,0.05936293436293436,0.005494505494505495,0.7595069607486525,3428150000.0,1655350000.0,2166550000.0,64.67329967329968,68.40370751802266,79.77224114711241,144.44554082041208,76.04183330238942,-11077200000.0,35680800.91971636,-12172100000.0,-16061300000.0,Healthcare
2016-07-01,DHR,2016,Q2,USD,47492466000.0,58047066000.0,10.034064995678479,45.285587455141204,51.32820408524184,42.82968051353944,7.787648491108979,1.3993446217869647,1.9518806151971981,27.84331620711414,-26.29845129541178,0.6783390145646111,1.3633291085762569,3205100000.0,42451700000.0,0.012750540252447883,0.02071292921263839,0.04365804851780693,0.02622069786105865,0.015214803046836133,0.023793752213773466,0.013827456338022119,0.02381219791787607,0.11772507411452644,0.47038653366583544,0.026084701815038892,0,0.05818496110630942,0.006101987899740709,0.7079452544186146,3933000000.0,1956000000.0,2238950000.0,62.14900605012965,68.06343906510851,76.49795113067233,138.646957180802,70.58351811569348,-9423700000.0,-127611465.75766969,-11341500000.0,-15152400000.0,Healthcare
2016-09-30,DHR,2016,Q3,USD,48094056000.0,55434856000.0,13.415661770044288,67.75220728428258,82.78801672640382,77.85794382022472,10.310112359550562,1.3631439727925432,-94.04597701149426,20.65125082672123,-20.072594625830686,0.8214810153136144,0.9160261337432744,1729800000.0,35873700000.0,0.009482414189720928,0.015066615517902785,0.041621052855336016,0.016885424032839477,0.015810892655704817,0.01913554733796645,0.008142378342970283,0.013922718433230086,0.1816181862625275,0.7755741127348643,0.03596234360252656,0,0.058348055468163885,0.007599041649524455,0.7721726496761305,3538300000.0,1673850000.0,1976200000.0,67.1237385348854,66.03380098586209,83.47218460538431,150.59592314026972,84.56212215440763,-6671200000.0,1957807111.390812,-8624400000.0,-11539900000.0,Healthcare
2016-12-31,DHR,2016,Q4,USD,47817000000.0,59122300000.0,12.896690879741728,91.09753466872111,122.7877466251298,47.38882654697018,9.061638345623598,0.9696101251091068,0.8688085676037484,28.373223369076214,-25.989213564213564,1.0726593911545088,0.7392781316348195,-208900000.0,37790000000.0,0.01649177729256678,0.01682818894873477,0.0774061178811241,0.03247430747561166,0.019054459892461132,0.01896343955045769,0.01562205910031997,0.010069640504423114,0.2580893682588598,0.5481020942408377,0.03653774840215518,0,0.05846039744344829,0.007307549680431036,0.7869447823504867,3133950000.0,1419750000.0,1710800000.0,62.55022577056476,64.12224727726336,73.81183131027204,136.3620570808368,72.23980980357344,-10823800000.0,3087245146.4675474,-12568100000.0,-15553400000.0,Healthcare
2017-03-31,DHR,2017,Q1,USD,52634883000.0,63781283000.0,15.165438095917445,113.85448589789361,158.8179357569721,68.50100204059714,11.971216840296423,1.052606153487365,1.1579164944191815,23.703973004879195,-25.1929641365404,0.8648325358851675,0.9355715427657874,315800000.0,38556300000.0,0.011185741660422896,0.013781693034269784,0.053764354689641254,0.02127740080215927,0.01243986910135677,0.01589878191733347,0.009615296380539118,0.00762992101644835,0.2831131738664763,0.518979057591623,0.037710725919585325,0,0.06358037900943957,0.007989157571866752,0.7919487414106721,3110500000.0,1443600000.0,1737150000.0,64.94543120051358,67.43507534466175,84.87816607887144,149.823597279385,82.38852193472326,-10744800000.0,139417053.9986329,-12040700000.0,-15135100000.0,Healthcare
2017-06-30,DHR,2017,Q2,USD,52015920000.0,62881520000.0,13.942378217777875,62.22812469074716,72.89765824252261,63.60020228582988,10.989784565591181,1.4887450625803074,1.8132065314911179,25.251103302727568,-24.47260569456428,0.8642990074441688,0.9528594650509827,2054000000.0,40750300000.0,0.012208960978644724,0.015044244866704293,0.05945611470880053,0.02266368442456283,0.014200160797755984,0.016496880142456604,0.010714027551564982,0.016583384471523334,0.1463631865413162,0.4877968337730871,0.03279306445533359,0,0.06281457173898583,0.008381188887164364,0.7946559233067816,3124850000.0,1414600000.0,1778300000.0,64.15201436775237,63.33464838741493,79.52115593253772,143.6731703002901,80.33852191287518,-10003000000.0,-998028861.662531,-11678300000.0,-14795000000.0,Healthcare
2017-09-29,DHR,2017,Q3,USD,52939048000.00001,63199448000.00001,13.956858795989579,58.93271913465126,67.7306269424499,58.45846637683841,9.490703912681528,1.4268262108262109,1.8744974654780633,25.959699590347274,-23.606722206262567,0.7839134009317621,0.9481616214109393,1872700000.0,40774700000.0,0.012477290720219492,0.016776304644577317,0.06102920782573446,0.022545457411508783,0.014446850483002626,0.018510122082394765,0.010806767813429511,0.017625930862980383,0.12989556135770236,0.44733461785484907,0.030762775495781988,0,0.06165805397288106,0.007375999293317433,0.7955521435597246,3234700000.0,1464400000.0,1842000000.0,64.6866304491851,67.87285326905695,85.52124133775233,150.20787178693743,82.33501851788048,-9327300000.0,956778144.6971774,-11096500000.0,-14210500000.0,Healthcare
2017-12-31,DHR,2017,Q4,USD,57365616000.0,67257416000.0,13.22480995733134,80.57675332454774,101.7664033893176,47.24792132068844,6.948928696873902,1.4293762911336936,0.9744338080784497,32.32814535593307,-23.07623350545037,0.8749744637385087,0.8856522525782522,2057700000.0,41318000000.0,0.01836282332160022,0.020456238331068466,0.08702719726909752,0.03249842553740392,0.019685937079807925,0.022603526828697235,0.014932289753499728,0.01152083854551479,0.20821852162453577,0.5463690663313423,0.034174253298464324,0,0.05877263700178933,0.006803389897162632,0.7889990267660766,3388200000.0,1505850000.0,1866550000.0,62.32416383192088,60.48740318703819,73.74343452327962,136.0675983552005,75.5801951681623,-9230900000.0,926496772.2165475,-10437900000.0,-13430800000.0,Healthcare
2018-03-30,DHR,2018,Q1,USD,60631494000.00001,70095194000.0,14.9284819184734,84.56411388587284,101.44022286541245,65.32636905871388,8.819850885368126,1.5924508766796461,1.4629368160960112,26.65046358657372,-22.144467506441455,0.7945589678866919,0.9480191438447222,2632200000.0,42127000000.0,0.012018190611133265,0.015843264693401908,0.05595330969850785,0.020838620222950435,0.013793072898759657,0.017399531172793973,0.009344978370481849,0.011396717356164767,0.16636506213053445,0.4298628428927681,0.02936916982578694,0,0.06361545342249862,0.007092047535886187,0.7852103713633626,3396250000.0,1544450000.0,1894950000.0,62.6917834476296,69.26113656301784,85.49517496832051,148.1869584159501,78.92582185293226,-8772700000.0,206067255.6443696,-9817100000.0,-12868300000.0,Healthcare
2018-06-29,DHR,2018,Q2,USD,61246494000.0,71663194000.0,14.387310580204778,69.17296718146719,81.23236681024711,59.20620786516854,8.605998017184401,1.5010856820254483,1.537548233897299,29.007966221202715,-23.514281633818907,0.8068494791042989,0.9535282027860242,2307700000.0,42903000000.0,0.014021200354587792,0.01822459848110839,0.06769546084754959,0.024760861816164013,0.01604433010791806,0.019965293760241563,0.011001446058283761,0.014404089807981498,0.14845559845559844,0.4596533173939032,0.030877333868701062,0,0.0625777956233688,0.008050592250552099,0.7928782790006618,3283650000.0,1583000000.0,1964800000.0,59.56514756073077,66.0058228199085,82.37210591986691,141.9372534805977,75.93143066068919,-9534500000.0,1211938773.799545,-10878000000.0,-13918300000.0,Healthcare
2018-09-28,DHR,2018,Q3,USD,67558847999.99999,77400448000.0,15.948661268055469,84.17666992930941,100.53311858682946,66.48951808263895,8.454256507172923,1.5296844556916669,1.385415097182462,28.982955272558996,-22.45662246934702,0.8282790465493572,0.9509850462853073,2365200000.0,42676900000.0,0.013908360313917791,0.017346852476577992,0.06724349297372874,0.023983319722188094,0.01588519656389507,0.019205071415030216,0.009824027786856282,0.011395990648034733,0.16269711799891245,0.46531881804043546,0.030825657826955965,0,0.06206342337887124,0.007871257546722714,0.793164220077746,3309850000.0,1578300000.0,2004950000.0,61.626383136551894,65.32137242208454,84.45667252381394,146.08305566036583,80.7616832382813,-9071700000.0,812307924.6224884,-10164200000.0,-13203800000.0,Healthcare
2018-12-31,DHR,2018,Q4,USD,64188102000.0,73140602000.0,13.636730120257294,59.09874111182935,66.80117088318568,55.92216683232663,6.84494227387415,1.4652070639264692,1.6572040707016604,31.007588943393905,-22.202506408430647,0.7916887522527298,0.9654078395251253,2252300000.0,42342600000.0,0.015612815554277949,0.02014819156061621,0.07283437688961711,0.02646875354428944,0.017705158421814516,0.02239073294410458,0.011634554952255795,0.017057678384071864,0.1153038138332256,0.4313784764207981,0.02660576116341941,0,0.059587955625990494,0.007420527640533234,0.7856394710709246,3176450000.0,1641200000.0,1969750000.0,50.84030949939405,64.02724705100515,71.40264163482306,122.24295113421711,58.21570408321196,-7857600000.0,1074559079.8261423,-9352400000.0,-12512000000.0,Healthcare
2019-03-29,DHR,2019,Q1,USD,82803352000.0,88388152000.0,18.112697391339985,125.6763145172757,156.93919034090908,86.57865804682143,5.47046723479283,2.175876359868762,2.1069502696225286,21.543761864481382,-17.983111927642735,0.45370113667868034,0.9742066171505739,5447600000.0,45495200000.0,0.006321657035137056,0.014533129732980345,0.022998924889853913,0.010371839805302218,0.007098840297994107,0.015353742766473773,0.003952738531647849,0.006801657015044512,0.19920375373240437,0.4266138855054811,0.028709604705014446,0,0.0636898297096252,0.007192770343654583,0.725132497914027,3219500000.0,1694500000.0,1969000000.0,62.875878604069754,69.78028585966048,84.42157361580091,147.29745221987065,77.51716636021017,-5021600000.0,-2696662212.364846,-5974600000.0,-10125300000.0,Healthcare
