date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-01,ON,22.4,23.37,22.35,22.91,10092834,0.51,2.28,22.79
2020-10-02,ON,21.95,22.93,21.91,22.44,6980671,0.49,2.23,22.55
2020-10-05,ON,22.78,23.19,22.71,23.15,4960422,0.37,1.62,23.08
2020-10-06,ON,23.18,23.49,22.67,22.89,5289035,-0.29,-1.25,23.17
2020-10-07,ON,23.37,23.53,23.22,23.35,5890686,-0.02,-0.0855798,23.38
2020-10-08,ON,25.0381,26.06,24.9,26.04,22188141,1.0019,4.0,25.65
2020-10-09,ON,26.1,26.84,25.51,26.35,14617746,0.25,0.95785,26.24
2020-10-12,ON,26.52,26.58,26.245,26.51,5826611,-0.01,-0.03770739,26.43
2020-10-13,ON,26.36,26.41,25.76,25.905,7619449,-0.455,-1.73,25.95
2020-10-14,ON,26.0,26.115,25.67,25.93,3884307,-0.07,-0.26923,25.94
2020-10-15,ON,25.28,26.12,25.084,26.07,5773593,0.79,3.12,25.86
2020-10-16,ON,26.48,26.53,26.02,26.07,4486450,-0.41,-1.55,26.21
2020-10-19,ON,26.11,26.59,25.9602,26.21,5466831,0.1,0.383,26.23
2020-10-20,ON,26.07,26.44,25.905,26.1,5999762,0.03,0.11507,26.2
2020-10-21,ON,26.21,26.25,25.51,25.53,4547679,-0.68,-2.59,25.77
2020-10-22,ON,25.69,26.0,25.455,25.92,3095486,0.23,0.89529,25.83
2020-10-23,ON,26.04,26.24,25.775,26.16,3608752,0.12,0.46083,26.06
2020-10-26,ON,25.77,25.865,25.19,25.55,7651034,-0.22,-0.85371,25.49
2020-10-27,ON,25.45,25.58,25.04,25.17,4011783,-0.28,-1.1,25.25
2020-10-28,ON,24.62,24.75,24.23,24.54,4529668,-0.08,-0.32494,24.55
2020-10-29,ON,24.57,25.61,24.51,25.19,9795568,0.62,2.52,25.12
2020-10-30,ON,24.99,25.26,24.56,25.09,10703795,0.1,0.40016,25.01
2020-11-02,ON,24.31,24.835,23.86,24.36,12688657,0.05,0.20568,24.37
2020-11-03,ON,25.03,25.37,24.71,25.05,8822905,0.02,0.07990412,25.06
2020-11-04,ON,25.25,26.3,25.045,25.89,11950679,0.64,2.53,25.91
2020-11-05,ON,26.38,26.66,25.9917,26.45,10102089,0.07,0.26535,26.38
2020-11-06,ON,26.49,27.08,26.26,26.58,7976674,0.09,0.33975,26.75
2020-11-09,ON,28.0,28.8,27.49,27.53,14243685,-0.47,-1.68,27.94
2020-11-10,ON,27.5,27.9052,26.935,27.09,8515924,-0.41,-1.49,27.23
2020-11-11,ON,27.31,28.4,27.31,27.93,8684965,0.62,2.27,28.02
2020-11-12,ON,27.78,27.945,27.22,27.48,7139646,-0.3,-1.08,27.59
2020-11-13,ON,27.95,28.4,27.79,28.055,7722638,0.105,0.37567,28.02
2020-11-16,ON,28.5,28.77,28.05,28.58,8538319,0.08,0.2807,28.55
2020-11-17,ON,28.27,28.4,27.74,28.16,6701299,-0.11,-0.38911,28.17
2020-11-18,ON,28.13,28.44,27.55,27.6,9452676,-0.53,-1.88,27.92
2020-11-19,ON,27.42,27.94,27.32,27.85,7610577,0.43,1.57,27.79
2020-11-20,ON,27.94,28.17,27.4,27.44,5843570,-0.5,-1.79,27.72
2020-11-23,ON,27.77,28.58,27.615,28.41,8096427,0.64,2.3,28.23
2020-11-24,ON,29.06,29.06,28.27,28.61,7779914,-0.45,-1.55,28.56
2020-11-25,ON,28.37,29.12,28.09,28.58,7426826,0.21,0.74022,28.65
2020-11-27,ON,29.29,29.43,28.55,28.65,2672996,-0.64,-2.19,28.88
2020-11-30,ON,28.79,28.99,28.34,28.75,6078857,-0.04,-0.13894,28.68
2020-12-01,ON,29.05,29.63,28.98,29.27,6168178,0.22,0.75731,29.36
2020-12-02,ON,28.86,29.13,28.74,28.96,4724090,0.1,0.3465,28.95
2020-12-03,ON,29.17,29.745,29.03,29.1,4657009,-0.07,-0.23997,29.39
2020-12-04,ON,29.46,30.04,29.15,29.92,7681586,0.46,1.56,29.77
2020-12-07,ON,30.03,30.755,29.88,30.575,7978488,0.545,1.81,30.47
2020-12-08,ON,31.95,32.6,31.24,31.39,16728298,-0.56,-1.75,31.77
2020-12-09,ON,31.3,31.77,30.405,30.67,8556228,-0.63,-2.01,30.9
2020-12-10,ON,30.7955,31.1,30.42,30.54,4962177,-0.2555,-0.82967,30.65
2020-12-11,ON,30.45,30.8,30.2,30.66,4506400,0.21,0.68966,30.63
2020-12-14,ON,31.27,31.47,30.625,30.82,4359224,-0.45,-1.44,30.92
2020-12-15,ON,31.47,31.48,31.14,31.37,4705373,-0.1,-0.31776,31.33
2020-12-16,ON,31.38,31.43,30.5881,31.11,4982522,-0.27,-0.86042,30.97
2020-12-17,ON,31.76,31.84,31.31,31.6,4898540,-0.16,-0.50378,31.63
2020-12-18,ON,31.67,32.095,31.31,31.54,6762291,-0.13,-0.41048,31.66
2020-12-21,ON,31.14,31.67,30.78,31.58,4855110,0.44,1.41,31.44
2020-12-22,ON,31.93,32.05,31.54,31.85,4118153,-0.08,-0.25055,31.87
2020-12-23,ON,32.25,32.425,31.76,31.8,3794540,-0.45,-1.4,32.05
2020-12-24,ON,32.0,32.16,31.695,31.99,1776077,-0.01,-0.03125,31.85
2020-12-28,ON,32.15,32.54,31.89,31.95,3676525,-0.2,-0.62208,32.16
2020-12-29,ON,32.215,32.23,31.26,31.66,4088053,-0.555,-1.72,31.57
2020-12-30,ON,31.87,32.565,31.86,32.48,3839820,0.61,1.91,32.45
2020-12-31,ON,32.5,32.93,32.29,32.73,3987746,0.23,0.70769,32.77
2021-01-04,ON,33.05,33.64,32.32,32.67,8090144,-0.38,-1.15,32.91
2021-01-05,ON,32.5248,33.28,32.49,33.22,4261684,0.6952,2.14,33.02
2021-01-06,ON,33.29,34.77,33.29,34.06,9206147,0.77,2.31,34.13
2021-01-07,ON,34.49,35.445,34.44,35.36,8294058,0.87,2.52,35.11
2021-01-08,ON,36.11,36.6,35.12,35.52,6827478,-0.59,-1.63,35.83
2021-01-11,ON,34.91,36.27,34.91,36.05,4746688,1.14,3.27,35.95
2021-01-12,ON,36.35,36.935,36.02,36.41,11886322,0.06,0.16506,36.56
2021-01-13,ON,36.82,37.32,36.61,36.99,6420865,0.17,0.46171,36.98
2021-01-14,ON,37.25,38.25,37.12,37.9,9298971,0.65,1.74,37.97
2021-01-15,ON,37.855,38.12,36.1,36.71,7565688,-1.145,-3.02,36.71
2021-01-19,ON,37.7337,38.71,37.43,38.52,7666014,0.7863,2.08,38.21
2021-01-20,ON,39.15,39.43,37.685,37.94,10752822,-1.21,-3.09,38.14
2021-01-21,ON,38.61,38.6599,37.56,37.84,6564137,-0.77,-1.99,37.9
2021-01-22,ON,37.45,37.67,36.9,37.295,5252620,-0.155,-0.41389,37.23
2021-01-25,ON,37.6,37.74,36.1,36.97,6313861,-0.63,-1.68,36.8
2021-01-26,ON,37.28,37.29,36.09,36.1,8546282,-1.18,-3.17,36.29
2021-01-27,ON,35.05,35.15,33.78,34.07,12694774,-0.98,-2.8,34.33
2021-01-28,ON,35.35,36.165,34.64,35.25,9481219,-0.1,-0.28289,35.39
2021-01-29,ON,35.25,35.625,34.405,34.49,7948455,-0.76,-2.16,34.85
2021-02-01,ON,36.4,37.21,35.64,36.71,13481576,0.31,0.85165,36.42
2021-02-02,ON,37.53,37.9,36.465,36.85,6901655,-0.68,-1.81,36.91
2021-02-03,ON,37.03,37.46,36.29,36.9,5916531,-0.13,-0.35107,36.91
2021-02-04,ON,36.91,38.16,36.8,38.11,7132721,1.2,3.25,37.71
2021-02-05,ON,38.6,38.8,38.1,38.39,5631109,-0.21,-0.54404,38.45
2021-02-08,ON,38.92,39.96,38.72,39.81,7757466,0.89,2.29,39.64
2021-02-09,ON,39.51,40.88,39.27,40.61,6584955,1.1,2.78,40.35
2021-02-10,ON,41.64,41.66,39.54,39.93,8596829,-1.71,-4.11,40.2
2021-02-11,ON,40.21,40.535,38.97,40.45,7925939,0.24,0.59687,40.05
2021-02-12,ON,40.7749,41.95,40.13,41.27,6511122,0.4951,1.21,41.23
2021-02-16,ON,42.0,42.33,41.465,41.85,5127537,-0.15,-0.35714,41.9
2021-02-17,ON,41.43,41.615,40.2,41.08,5227743,-0.35,-0.8448,40.96
2021-02-18,ON,40.44,40.63,39.35,39.87,4400625,-0.57,-1.41,39.88
2021-02-19,ON,40.43,41.9181,40.43,41.87,8362956,1.44,3.56,41.46
2021-02-22,ON,41.64,42.16,40.15,40.44,6879062,-1.2,-2.88,41.04
2021-02-23,ON,39.4413,40.38,37.07,40.28,11498655,0.8387,2.13,38.94
2021-02-24,ON,40.01,40.77,39.28,40.66,7426506,0.65,1.62,40.25
2021-02-25,ON,40.29,40.3692,37.39,37.74,6097500,-2.55,-6.33,38.52
2021-02-26,ON,38.495,40.62,37.77,40.27,9916316,1.775,4.61,39.76
2021-03-01,ON,42.0,42.38,41.02,42.27,8243210,0.27,0.64286,41.78
2021-03-02,ON,42.35,42.36,40.39,40.43,6270580,-1.92,-4.53,41.04
2021-03-03,ON,40.79,41.0,39.27,39.68,5750402,-1.11,-2.72,40.22
2021-03-04,ON,39.42,39.99,36.45,37.04,9117365,-2.38,-6.04,37.67
2021-03-05,ON,38.07,38.92,34.79,38.81,10937482,0.74,1.94,37.6
2021-03-08,ON,38.94,39.45,35.89,35.99,8818926,-2.95,-7.58,37.15
2021-03-09,ON,37.53,38.245,37.42,37.93,12182353,0.4,1.07,37.63
2021-03-10,ON,38.37,38.92,37.36,37.55,4775528,-0.82,-2.14,37.89
2021-03-11,ON,38.8,39.13,38.29,38.8,7992945,0.0,0.0,38.86
2021-03-12,ON,37.78,38.625,37.32,38.49,5551346,0.71,1.88,38.05
2021-03-15,ON,38.79,39.27,38.3,39.27,5116447,0.48,1.24,38.85
2021-03-16,ON,39.55,41.65,39.31,40.66,11908925,1.11,2.81,40.94
2021-03-17,ON,39.91,42.075,39.82,41.83,7231456,1.92,4.81,41.35
2021-03-18,ON,41.15,41.31,39.04,39.14,6866419,-2.01,-4.88,39.86
2021-03-19,ON,39.26,40.4,38.46,40.09,8503843,0.83,2.11,39.88
2021-03-22,ON,40.69,41.695,40.43,40.82,6926069,0.13,0.31949,41.05
2021-03-23,ON,40.64,41.05,38.17,38.58,6965096,-2.06,-5.07,38.99
2021-03-24,ON,39.07,39.64,38.1,38.12,4613260,-0.95,-2.43,38.85
2021-03-25,ON,36.95,38.54,36.68,38.19,7038295,1.24,3.36,37.96
2021-03-26,ON,38.45,40.73,38.32,40.64,5919476,2.19,5.7,39.67
2021-03-29,ON,40.04,40.22,38.41,39.1,5121389,-0.94,-2.35,39.24
2021-03-30,ON,39.0,40.11,39.0,39.87,3782308,0.87,2.23,39.6
2021-03-31,ON,40.6,42.025,40.51,41.61,7971678,1.01,2.49,41.52
2021-04-01,ON,42.25,42.94,41.72,42.89,6700197,0.64,1.51,42.6
2021-04-05,ON,43.33,44.19,42.865,44.03,6326751,0.7,1.62,43.74
2021-04-06,ON,43.75,44.59,43.045,43.57,5954355,-0.18,-0.41143,43.79
2021-04-07,ON,43.51,43.6,42.5458,42.93,4416621,-0.58,-1.33,43.01
2021-04-08,ON,43.3,43.59,42.7001,43.06,4483671,-0.24,-0.55427,43.04
2021-04-09,ON,42.47,42.985,42.35,42.96,3282009,0.49,1.15,42.79
2021-04-12,ON,42.42,42.7,41.66,42.4,4151303,-0.02,-0.04714757,42.21
2021-04-13,ON,42.54,42.85,41.55,42.04,3625321,-0.5,-1.18,41.94
2021-04-14,ON,41.59,43.17,41.44,42.1,3889918,0.51,1.23,42.46
2021-04-15,ON,42.44,42.9,41.94,42.63,3995006,0.19,0.44769,42.57
2021-04-16,ON,42.63,42.77,42.07,42.18,4630257,-0.45,-1.06,42.32
2021-04-19,ON,42.0,42.53,40.58,41.07,4554869,-0.93,-2.21,41.18
2021-04-20,ON,40.8989,40.97,39.375,39.7,7978315,-1.1989,-2.93,39.75
2021-04-21,ON,39.57,41.41,39.365,41.37,4518298,1.8,4.55,40.83
2021-04-22,ON,41.86,41.8993,40.57,40.93,5697451,-0.93,-2.22,41.23
2021-04-23,ON,41.36,42.87,41.36,42.55,4373960,1.19,2.88,42.58
2021-04-26,ON,42.78,43.9399,42.59,43.8,5231457,1.02,2.38,43.63
2021-04-27,ON,43.85,43.98,43.03,43.295,3608817,-0.555,-1.27,43.38
2021-04-28,ON,43.11,43.2,41.34,41.45,10343976,-1.66,-3.85,41.82
2021-04-29,ON,42.11,42.25,40.68,41.0,7572115,-1.11,-2.64,41.13
2021-04-30,ON,40.15,40.54,38.75,39.0,11393025,-1.15,-2.86,39.38
2021-05-03,ON,38.22,38.99,37.1,37.57,11020024,-0.65,-1.7,37.73
2021-05-04,ON,37.97,37.99,36.22,37.25,11132261,-0.72,-1.9,36.82
2021-05-05,ON,37.65,37.97,36.87,37.55,6034669,-0.1,-0.2656,37.57
2021-05-06,ON,37.4,37.69,36.38,37.59,4863286,0.19,0.50802,37.18
2021-05-07,ON,38.105,38.73,37.95,38.63,4580856,0.525,1.38,38.49
2021-05-10,ON,38.71,38.71,36.95,37.02,6486801,-1.69,-4.37,37.52
2021-05-11,ON,35.31,37.535,35.12,37.17,11405947,1.86,5.27,36.64
2021-05-12,ON,37.4,37.6963,35.3432,35.67,12062642,-1.73,-4.63,36.17
2021-05-13,ON,36.09,37.1,35.67,36.52,7666634,0.43,1.19,36.35
2021-05-14,ON,36.92,37.995,36.67,37.45,6513797,0.53,1.44,37.44
2021-05-17,ON,36.97,37.09,36.03,36.74,4972226,-0.23,-0.62213,36.6
2021-05-18,ON,37.16,37.33,36.66,36.69,3407885,-0.47,-1.26,36.96
2021-05-19,ON,35.8619,37.62,35.65,37.46,6779516,1.5981,4.46,37.01
2021-05-20,ON,37.66,38.725,37.59,38.53,6788139,0.87,2.31,38.41
2021-05-21,ON,38.7753,39.07,38.17,38.22,3513797,-0.5553,-1.43,38.48
2021-05-24,ON,38.57,39.495,38.45,39.34,4009114,0.77,2.0,39.2
2021-05-25,ON,39.65,40.26,38.775,38.94,5168950,-0.71,-1.79,39.28
2021-05-26,ON,39.2,39.5,38.66,39.0,3899444,-0.2,-0.5102,38.98
2021-05-27,ON,39.0,40.33,38.9,40.27,8160197,1.27,3.26,40.08
2021-05-28,ON,40.4,40.525,39.84,40.04,5287188,-0.36,-0.89109,40.19
2021-06-01,ON,40.48,40.79,39.56,39.91,3615820,-0.57,-1.41,39.93
2021-06-02,ON,39.8,39.84,39.23,39.39,3819264,-0.41,-1.03,39.46
2021-06-03,ON,38.685,38.97,37.68,37.74,5372534,-0.945,-2.44,38.03
2021-06-04,ON,38.17,38.515,37.96,38.21,5550120,0.04,0.10479,38.22
2021-06-07,ON,38.16,38.2,37.635,37.97,3493633,-0.19,-0.4979,37.91
2021-06-08,ON,38.34,38.49,37.05,37.59,3972365,-0.75,-1.96,37.59
2021-06-09,ON,37.8,37.84,37.21,37.24,4355127,-0.56,-1.48,37.37
2021-06-10,ON,37.28,38.255,37.215,37.77,6965694,0.49,1.31,37.78
2021-06-11,ON,38.11,38.28,37.495,37.78,4232072,-0.33,-0.86591,37.72
2021-06-14,ON,37.86,38.58,37.47,38.32,8941891,0.46,1.22,38.06
2021-06-15,ON,38.05,38.52,37.4,37.44,5318397,-0.61,-1.6,37.66
2021-06-16,ON,37.56,37.92,36.885,37.29,4940481,-0.27,-0.71885,37.42
2021-06-17,ON,37.16,37.545,36.16,37.0,4238768,-0.16,-0.43057,36.96
2021-06-18,ON,36.35,36.47,35.17,35.78,8732060,-0.57,-1.57,35.76
2021-06-21,ON,35.92,36.74,35.745,36.49,5839963,0.57,1.59,36.45
2021-06-22,ON,36.43,36.91,35.97,36.84,5144309,0.41,1.13,36.64
2021-06-23,ON,36.81,37.33,36.7,36.9,4975627,0.09,0.2445,37.04
2021-06-24,ON,37.14,37.835,37.14,37.76,3463005,0.62,1.67,37.65
2021-06-25,ON,38.0,38.2,37.18,37.51,8988114,-0.49,-1.29,37.59
2021-06-28,ON,37.86,38.76,37.6316,38.66,3916477,0.8,2.11,38.42
2021-06-29,ON,38.65,38.96,38.44,38.76,3879763,0.11,0.28461,38.72
2021-06-30,ON,38.7,38.7426,37.95,38.28,4814225,-0.42,-1.09,38.19
2021-07-01,ON,38.4,38.66,37.765,37.91,3678578,-0.49,-1.28,38.09
2021-07-02,ON,38.27,38.46,37.96,38.4,3410072,0.13,0.33969,38.26
2021-07-06,ON,38.42,38.655,37.65,38.23,4612823,-0.19,-0.49453,38.21
2021-07-07,ON,38.56,38.56,36.97,37.07,3655537,-1.49,-3.86,37.37
2021-07-08,ON,35.93,37.07,35.59,36.72,4988160,0.79,2.2,36.53
2021-07-09,ON,37.11,37.855,36.56,37.75,2892447,0.64,1.72,37.5
2021-07-12,ON,37.89,38.46,37.66,38.44,4250235,0.55,1.45,38.19
2021-07-13,ON,38.31,38.3599,37.85,37.92,2840971,-0.39,-1.02,38.05
2021-07-14,ON,38.42,39.1,37.6,37.66,3711669,-0.76,-1.98,38.09
2021-07-15,ON,37.355,37.47,35.665,36.3,7195401,-1.055,-2.82,36.31
2021-07-16,ON,36.79,36.79,35.055,35.15,5537717,-1.64,-4.46,35.63
2021-07-19,ON,34.56,35.0499,34.01,34.79,5578112,0.23,0.66551,34.63
2021-07-20,ON,34.88,35.935,34.37,35.51,7289047,0.63,1.81,35.38
2021-07-21,ON,35.92,37.035,35.8628,36.87,7055793,0.95,2.64,36.73
2021-07-22,ON,36.39,36.59,35.77,35.87,3397249,-0.52,-1.43,36.04
2021-07-23,ON,36.3,36.45,35.555,36.35,3666674,0.05,0.13774,36.2
2021-07-26,ON,36.0,36.755,35.99,36.69,3783054,0.69,1.92,36.55
2021-07-27,ON,36.31,36.46,34.81,35.82,4434377,-0.49,-1.35,35.52
2021-07-28,ON,36.08,37.37,35.97,37.06,5288184,0.98,2.72,36.82
2021-07-29,ON,37.47,38.89,37.41,38.61,7263047,1.14,3.04,38.51
2021-07-30,ON,38.0,39.47,38.0,39.06,7539990,1.06,2.79,39.01
2021-08-02,ON,42.9347,45.179,42.29,43.64,17480179,0.7053,1.64,44.08
2021-08-03,ON,43.87,45.42,43.65,45.38,13185550,1.51,3.44,44.89
2021-08-04,ON,45.25,46.29,45.25,45.67,7843404,0.42,0.92818,45.78
2021-08-05,ON,45.82,46.01,44.345,44.82,10222181,-1.0,-2.18,45.13
2021-08-06,ON,45.23,45.6,44.49,45.28,6067452,0.05,0.11055,45.2
2021-08-09,ON,45.34,45.58,44.57,45.41,4751075,0.07,0.15439,45.23
2021-08-10,ON,45.42,45.5,44.1336,44.39,5634027,-1.03,-2.27,44.57
2021-08-11,ON,44.31,44.84,43.86,44.79,3936850,0.48,1.08,44.45
2021-08-12,ON,44.5,44.5,43.23,43.4,7309221,-1.1,-2.47,43.59
2021-08-13,ON,43.26,43.53,42.86,43.45,6034407,0.19,0.4392,43.23
2021-08-16,ON,43.2,43.48,42.63,43.41,4012380,0.21,0.48611,43.21
2021-08-17,ON,42.98,42.98,41.35,41.98,5589317,-1.0,-2.33,41.98
2021-08-18,ON,41.69,42.93,41.405,41.75,6442326,0.06,0.14392,42.2
2021-08-19,ON,41.25,41.8,40.85,40.98,7146900,-0.27,-0.65455,41.27
2021-08-20,ON,41.08,42.015,41.08,41.5,5450655,0.42,1.02,41.52
2021-08-23,ON,42.16,42.87,41.76,42.43,4309507,0.27,0.64042,42.38
2021-08-24,ON,42.74,43.95,42.7,43.6,5570087,0.86,2.01,43.5
2021-08-25,ON,43.71,44.18,43.362,43.51,5358233,-0.2,-0.45756,43.65
2021-08-26,ON,43.53,44.72,43.42,44.03,6355636,0.5,1.15,44.2
2021-08-27,ON,43.9,45.75,43.9,45.5,5598915,1.6,3.64,45.21
2021-08-30,ON,45.92,45.97,45.0,45.27,3469913,-0.65,-1.42,45.38
2021-08-31,ON,45.23,45.29,43.92,44.36,6976229,-0.87,-1.92,44.54
2021-09-01,ON,44.62,45.26,44.24,44.68,4716543,0.06,0.13447,44.78
2021-09-02,ON,44.86,45.49,44.455,45.4,3459832,0.54,1.2,45.17
2021-09-03,ON,45.4,46.4,45.22,45.71,3663593,0.31,0.68282,45.84
2021-09-07,ON,45.8,45.89,45.09,45.66,4195457,-0.14,-0.30568,45.55
2021-09-08,ON,45.07,45.42,44.41,44.85,3559291,-0.22,-0.48813,44.87
2021-09-09,ON,45.0,45.78,44.81,45.24,2976589,0.24,0.53333,45.37
2021-09-10,ON,46.4,47.5871,46.06,46.89,6946815,0.49,1.06,46.96
2021-09-13,ON,47.33,47.75,46.58,47.64,5086663,0.31,0.65498,47.22
2021-09-14,ON,48.05,48.46,47.27,47.85,5658443,-0.2,-0.41623,47.74
2021-09-15,ON,48.24,49.23,47.5688,49.21,5638073,0.97,2.01,48.67
2021-09-16,ON,48.93,49.71,48.375,49.4,5785625,0.47,0.96056,49.15
2021-09-17,ON,49.29,49.4,48.0901,48.89,7267963,-0.4,-0.81152,48.8
2021-09-20,ON,47.31,47.68,46.76,47.67,5472615,0.36,0.76094,47.22
2021-09-21,ON,48.18,48.18,46.94,47.68,4289659,-0.5,-1.04,47.62
2021-09-22,ON,48.0834,48.785,47.78,48.6,3825974,0.5166,1.07,48.38
2021-09-23,ON,48.745,49.78,48.5,49.36,3799981,0.615,1.26,49.42
2021-09-24,ON,49.0,49.65,48.8714,49.29,3434543,0.29,0.59184,49.33
2021-09-27,ON,48.5679,49.73,48.5106,49.48,5005180,0.9121,1.88,49.43
2021-09-28,ON,48.34,48.46,46.96,47.33,7465198,-1.01,-2.09,47.43
2021-09-29,ON,46.75,47.18,45.16,45.84,8159082,-0.91,-1.95,46.08
2021-09-30,ON,46.235,46.77,45.68,45.77,5060470,-0.465,-1.01,46.14
2021-10-01,ON,45.88,46.42,45.45,45.61,6209089,-0.27,-0.58849,45.82
2021-10-04,ON,45.31,45.6,44.65,44.89,4666714,-0.42,-0.92695,44.96
2021-10-05,ON,45.5,46.19,45.0,45.64,5068487,0.14,0.30769,45.71
2021-10-06,ON,44.775,45.4,44.355,44.7,3735710,-0.075,-0.1675,44.74
2021-10-07,ON,45.22,46.4,45.22,45.39,4553187,0.17,0.37594,45.81
2021-10-08,ON,45.68,45.76,44.421,44.48,3336071,-1.2,-2.63,44.7
2021-10-11,ON,44.04,44.85,43.34,43.35,4143537,-0.69,-1.57,43.95
2021-10-12,ON,43.76,43.85,42.06,42.35,6726220,-1.41,-3.22,42.56
2021-10-13,ON,42.36,42.87,41.88,41.9,4630825,-0.46,-1.09,42.29
2021-10-14,ON,42.6,43.18,42.515,43.01,6319791,0.41,0.96244,42.83
2021-10-15,ON,43.215,43.76,43.07,43.33,3750483,0.115,0.26611,43.39
2021-10-18,ON,43.1,44.22,43.0,44.16,4047133,1.06,2.46,43.98
2021-10-19,ON,44.25,45.155,43.9,44.95,4420497,0.7,1.58,44.74
2021-10-20,ON,44.9,45.93,44.9,45.56,4768357,0.66,1.47,45.47
2021-10-21,ON,45.2356,46.37,45.2356,46.32,2759733,1.0844,2.4,45.96
2021-10-22,ON,46.35,46.865,45.89,45.97,3076427,-0.38,-0.81985,46.2
2021-10-25,ON,46.24,46.61,45.91,46.22,1930233,-0.02,-0.0432526,46.33
2021-10-26,ON,46.82,46.82,45.05,45.14,3192772,-1.68,-3.59,45.48
2021-10-27,ON,44.09,45.485,43.745,44.55,5390150,0.46,1.04,44.53
2021-10-28,ON,45.67,47.57,45.36,47.1,7547711,1.43,3.13,46.95
2021-10-29,ON,46.25,48.22,46.21,48.07,10021116,1.82,3.94,47.67
2021-11-01,ON,53.75,55.57,51.33,54.99,23265155,1.24,2.31,53.92
2021-11-02,ON,55.98,57.24,55.27,57.14,11103581,1.16,2.07,56.54
2021-11-03,ON,57.375,58.5599,56.97,57.85,7836905,0.475,0.82789,57.83
