date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1995-12-31,BA,1995,Q4,USD,26788575000.0,25673575000.0,5.656218330028641,-46.009991039426524,-39.55866718027735,70.53179945054946,-3.0631868131868134,1.7772083614295346,-2.5596330275229358,10.19274540576825,-5.706553540081919,1.2899408284023668,1.207142857142857,5763000000.0,12219000000.0,0.009865146167073943,0.006389338931611255,0.009865146167073943,0.02202465144473631,0.012076482277406136,0.00953483620513519,0.008137797549888338,-0.02422674591686941,-0.16308243727598568,0.40625,0.02004846882573254,0.0,0.0,0.0,0.0,1438000000.0,3119000000.0,6416500000.0,29.14738929279577,61.72539213457604,141.8436008183678,170.99099011116357,109.26559797658753,466000000.0,-292408284.02366865,9898000000.0,978000000.0,Industrials
1996-03-31,BA,1996,Q1,USD,29264900000.0,27238900000.0,6.3449569065921265,66.27469586374696,108.5215139442231,69.13426395939086,-5.1421319796954315,1.811303673047077,3.453781512605042,7.548449313551766,-4.84375,0.7,1.103896103896104,6273000000.0,12663000000.0,0.005248302019934727,0.0068792995622263915,0.005248302019934727,0.01175889328063241,0.007203474774473772,0.01030651853834828,0.004066304685818164,0.008576827530591254,0.38929440389294406,0.6666666666666666,0.03726997437689262,0.0,0.0,0.0,0.0,1448500000.0,3057500000.0,7078000000.0,29.91614255765199,67.3640976081179,157.059676250302,186.975818807954,119.6117211998361,2277000000.0,-322200000.0,10120000000.0,1451000000.0,Industrials
1996-06-30,BA,1996,Q2,USD,31033837500.0,28535837500.0,4.5475438247011954,33.73030437352246,44.37921850699844,38.56194256756757,-3.3756756756756756,1.8794792645282512,1.8076923076923077,15.119648397373515,-3.677599189110918,0.8982725527831094,1.0764462809917354,6553000000.0,12904000000.0,0.02066681386619563,0.021359694609325006,0.02066681386619563,0.04519992273517481,0.028572812535950638,0.031854679478741606,0.015080313544852453,0.020719319678077195,0.23995271867612294,0.79296875,0.03235059760956175,0.0,0.0,0.0,0.0,1366000000.0,3085000000.0,6744000000.0,18.717131474103585,47.74304955966154,97.3666033500259,116.08373482412948,68.34068526446794,3141000000.0,207763915.54702497,10354000000.0,1713000000.0,Industrials
1996-09-30,BA,1996,Q3,USD,45969525000.0,43707525000.0,7.8035216925549005,94.60503246753247,154.99122340425532,39.73411363636364,-2.056363636363636,1.8855255916345626,1.8188976377952757,7.720838753324951,-2.6002158495220473,0.7604790419161677,0.5075987841945289,6436000000.0,12730000000.0,0.011544405054085992,0.013169977826057742,0.011544405054085992,0.02572672946419528,0.015151859468917952,0.01995384824216099,0.005525399707741162,0.006134498888122076,0.38961038961038963,0.7377049180327869,0.032137118371719335,0.0,0.0,0.0,0.0,1287000000.0,3070500000.0,6225000000.0,20.39100160685592,52.04635387224421,104.88976823063878,125.2807698374947,73.23441596525049,2544000000.0,681395209.5808383,9873000000.0,1575000000.0,Industrials
1996-12-31,BA,1996,Q4,USD,50912325000.0,50530325000.0,7.759570792383292,100.25858134920635,177.2993859649123,75.08220653789004,-0.5676077265973254,1.74496644295302,1.984251968503937,8.270529369104722,-5.682459993724506,0.7514792899408284,0.8009478672985783,6438000000.0,15729000000.0,0.009319732883246496,0.017134968328731525,0.010251856635453666,0.023215428205831275,0.01702680592510226,0.022673543950139693,0.00498896878113502,0.005597858671745987,0.43452380952380953,0.8725099601593626,0.03363022113022113,0.0,0.0,0.0,0.09092243340427093,2069500000.0,3928000000.0,6562000000.0,39.665233415233416,70.74384236453201,102.54679802955664,142.21203144479006,71.46818908025804,667000000.0,347124260.3550296,8463000000.0,-1233000000.0,Industrials
1997-03-31,BA,1997,Q1,USD,47714775000.0,47142775000.0,6.442029926209347,82.99784330985915,171.42827272727274,39.74938870151771,-0.4822934232715008,1.6161491956143048,1.506631299734748,10.068428988739514,-6.484859446052088,0.6829710144927537,0.6587112171837709,6013000000.0,15319000000.0,0.013325321645694896,0.01587873114175638,0.014593171789115119,0.03369380641701671,0.015977413261434637,0.0237953920034533,0.007901116582861387,0.0057634139530156015,0.5158450704225352,1.0316901408450705,0.040038261820169445,0.0,0.0,0.0,0.0868796833027004,2544500000.0,4307000000.0,7119500000.0,27.290243235856792,50.08433910135234,95.53584411807475,122.82608735393154,72.7417482525792,847000000.0,988329710.1449275,8731000000.0,-1331000000.0,Industrials
1997-06-30,BA,1997,Q2,USD,51359193750.0,49881193750.0,5.369920739584455,41.987536826599325,53.34887032085562,45.762563073394496,-1.3559633027522935,1.6323602177140029,3.55688622754491,9.580848031489799,-5.937080276888108,0.7167381974248928,0.6591230551626591,6390000000.0,15641000000.0,0.01157271057828904,0.018651689325144785,0.012640024220405692,0.029188149960674648,0.020030487585332834,0.028417573043292812,0.006503217352394672,0.0182051144445779,0.21296296296296297,0.8006329113924051,0.02723651630961352,0.0,0.0,0.0,0.08443920862062991,2137500000.0,3912000000.0,7398500000.0,19.920335881149747,41.083828232069436,77.05915943353129,96.97949531468103,55.895667082611595,2413000000.0,192733905.5793991,9006000000.0,-923000000.0,Industrials
1997-09-30,BA,1997,Q3,USD,52929581250.0,55070581250.0,4.843072838800457,-96.6150548245614,-53.46658373786408,-85.51332492236025,-3.3245341614906834,1.4746235359732291,1.4578005115089514,,-12.546024889437417,0.6816846229187071,1.0019627085377822,6808000000.0,17540000000.0,-0.01767663940671509,-0.02869495127134169,-0.018833207057040804,-0.0501802451333814,-0.026030472183376795,-0.03911306432281263,-0.013149546691340958,-0.019459817661036192,-0.8070175438596491,0.9090909090909091,0.04045378594670653,0.0,0.04010201389499604,0.0,0.06141108345608778,2684000000.0,4547000000.0,9020000000.0,26.214053293465835,40.46308547234718,83.69674517068007,109.91079846414591,69.44771299179874,-3171000000.0,-1066636630.7541625,11452000000.0,-4352000000.0,Industrials
1997-12-31,BA,1997,Q4,USD,47591718750.0,50025718750.0,4.265858169182229,54.73273386214442,94.56657608695652,-87.61071584938703,-4.2626970227670755,1.3611503674392311,-1.8353413654618473,,-13.468123393316196,0.6186335403726708,0.8721560130010835,5111000000.0,15897000000.0,-0.013096991373869136,-0.023850745497299673,-0.013977377978612928,-0.038446691886049565,-0.02320850131138378,-0.038664544235924934,-0.010464005358075032,0.011115379185585727,0.4212253829321663,1.09375,0.03283022085784941,0.0,0.039225718427560334,0.0,0.06298653482011361,3216500000.0,5353000000.0,9755000000.0,23.95241749808135,49.941630391768896,79.84072022160666,103.793137719688,53.85150732791911,-1905000000.0,1093001242.2360249,10558000000.0,-5808000000.0,Industrials
1998-03-31,BA,1998,Q1,USD,50748900000.0,53505900000.0,4.134603199134534,137.90180412371134,-524.5676470588236,105.1196463654224,5.416502946954814,1.3721928193391504,7.76,3.9320397771381486,-13.978276499589153,0.684931506849315,0.6134453781512605,5204000000.0,16106000000.0,0.0013077365695454307,0.0026489024102389256,0.0013943112102621305,0.003838182236892608,0.0028040242467585763,0.004164604981032492,0.0009852430298981849,-0.0020098957809922976,1.2628865979381443,1.2009803921568627,0.03786415269299127,0.0,0.03763233134997295,0.0,0.06209133232201705,3210000000.0,5671500000.0,9061000000.0,22.943358318522524,43.59351241763812,69.6021287379625,92.54548705648503,48.95197463884691,-2859000000.0,-93493150.68493152,10653000000.0,-6021000000.0,Industrials
