date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-10-15,BA,218.165,219.61,216.28,217.04,8560059,-1.125,-0.51566,217.44
2021-10-18,BA,216.0,217.28,214.05,216.98,6553519,0.98,0.4537,215.84
2021-10-19,BA,217.47,217.6585,215.28,215.97,5963390,-1.5,-0.68975,216.15
2021-10-20,BA,215.49,218.66,214.35,216.17,8485162,0.68,0.31556,216.8
2021-10-21,BA,216.54,218.1122,213.81,214.34,8691450,-2.2,-1.02,215.1
2021-10-22,BA,214.6,216.72,212.575,212.97,7077636,-1.63,-0.75955,214.17
2021-10-25,BA,213.25,213.9785,211.7,212.87,7239142,-0.38,-0.17819,212.62
2021-10-26,BA,213.19,214.85,208.18,209.81,11014461,-3.38,-1.59,211.22
2021-10-27,BA,212.85,212.9,205.64,206.61,14761728,-6.24,-2.93,208.32
2021-10-28,BA,206.0,208.74,204.6,207.85,8825454,1.85,0.89806,206.76
2021-10-29,BA,206.84,208.24,205.29,207.03,8298475,0.19,0.09185844,206.17
2021-11-01,BA,207.0,214.69,206.81,214.58,9284925,7.58,3.66,211.76
2021-11-02,BA,213.83,215.715,210.7,212.77,6160169,-1.06,-0.49572,212.61
2021-11-03,BA,211.47,213.76,210.8721,213.38,4636071,1.91,0.9032,212.41
2021-11-04,BA,213.8,214.82,211.87,213.03,5799588,-0.77,-0.36015,212.83
2021-11-05,BA,217.7,224.58,217.7,224.46,16936327,6.76,3.11,221.26
2021-11-08,BA,225.24,226.99,222.11,222.68,9456055,-2.56,-1.14,223.97
2021-11-09,BA,222.49,222.85,217.54,220.79,6863672,-1.7,-0.76408,219.68
2021-11-10,BA,219.36,225.68,217.27,218.5,8197584,-0.86,-0.39205,221.04
2021-11-11,BA,220.5,222.65,218.9,219.38,6567341,-1.12,-0.50794,220.38
2021-11-12,BA,219.72,223.75,218.9,220.96,6419877,1.24,0.56435,221.17
2021-11-15,BA,227.37,233.94,226.92,233.09,21921856,5.72,2.52,231.32
2021-11-16,BA,232.94,232.95,225.51,225.8,10120193,-7.14,-3.07,228.37
2021-11-17,BA,229.54,231.32,224.2,226.62,10750940,-2.92,-1.27,227.17
2021-11-18,BA,230.3,231.5,224.951,227.25,10983711,-3.05,-1.32,227.94
2021-11-19,BA,225.07,225.33,213.23,214.13,20844074,-10.94,-4.86,217.02
2021-11-22,BA,215.0,215.02,208.95,209.9,10764317,-5.1,-2.37,210.8
2021-11-23,BA,211.5,212.99,207.77,209.13,8882817,-2.37,-1.12,209.43
2021-11-24,BA,207.52,211.22,206.87,210.6,5437620,3.08,1.48,209.73
2021-11-26,BA,197.57,199.42,194.0,199.21,17624737,1.64,0.83009,196.26
2021-11-29,BA,201.87,204.28,195.33,198.5,12276237,-3.37,-1.67,197.97
2021-11-30,BA,196.02,198.82,193.85,197.85,12638924,1.83,0.93358,196.24
2021-12-01,BA,200.81,201.62,188.0,188.19,13321994,-12.62,-6.28,194.25
2021-12-02,BA,196.8,202.54,192.41,202.38,20435443,5.58,2.84,197.87
2021-12-03,BA,198.7,199.9,195.4201,198.49,10703710,-0.21,-0.10569,197.59
