date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-08-10,CAH,50.45,51.06,49.37,51.01,4340340,0.56,1.11,50.4725
2021-08-11,CAH,51.2,52.04,50.88,51.69,3449032,0.49,0.95703,51.4525
2021-08-12,CAH,51.6,52.09,50.99,52.08,1807512,0.48,0.93023,51.69
2021-08-13,CAH,52.08,52.29,51.64,51.7,1835626,-0.38,-0.72965,51.9275
2021-08-16,CAH,51.7,52.55,51.42,52.43,2395946,0.73,1.41,52.025
2021-08-17,CAH,52.3,52.67,51.7,52.61,1701700,0.31,0.59273,52.32
2021-08-18,CAH,52.55,52.55,51.52,51.53,1796000,-1.02,-1.94,52.0375
2021-08-19,CAH,51.31,52.04,50.99,51.32,2251229,0.01,0.01948938,51.415
2021-08-20,CAH,51.09,51.88,50.85,51.39,2980410,0.3,0.5872,51.3025
2021-08-23,CAH,51.62,52.39,51.49,52.18,2216205,0.56,1.08,51.92
2021-08-24,CAH,52.19,52.21,51.49,51.77,2122938,-0.42,-0.80475,51.915
2021-08-25,CAH,51.76,52.05,51.0,51.77,1899300,0.01,0.01931994,51.645
2021-08-26,CAH,51.59,51.74,50.92,51.3,2169600,-0.29,-0.56212,51.3875
2021-08-27,CAH,51.47,52.08,51.3,51.74,1786774,0.27,0.52458,51.6475
2021-08-30,CAH,51.75,51.96,51.5,51.51,1725829,-0.24,-0.46377,51.68
2021-08-31,CAH,51.38,52.56,51.34,52.49,2920300,1.11,2.16,51.9425
2021-09-01,CAH,52.4,52.47,51.52,52.4,2801382,0.0,0.0,52.1975
2021-09-02,CAH,52.4,53.69,52.4,53.57,2025837,1.17,2.23,53.015
2021-09-03,CAH,53.56,53.86,53.37,53.64,1629600,0.08,0.14937,53.6075
2021-09-07,CAH,53.6,53.96,53.14,53.72,2133003,0.12,0.22388,53.605
2021-09-08,CAH,53.55,53.88,53.21,53.49,1663200,-0.06,-0.11204,53.5325
2021-09-09,CAH,53.47,53.73,53.13,53.29,1626447,-0.175,-0.33664,53.405
2021-09-10,CAH,53.4,53.53,52.54,52.82,2330700,-0.58,-1.09,53.0725
2021-09-13,CAH,53.0,53.5,52.78,52.95,2460200,-0.05,-0.09433962,53.0575
2021-09-14,CAH,53.07,53.35,52.04,52.13,3163600,-0.94,-1.77,52.6475
2021-09-15,CAH,52.01,53.1,51.69,53.02,2591623,1.01,1.94,52.455
2021-09-16,CAH,53.13,53.39,52.43,52.73,2703745,-0.4,-0.75287,52.92
2021-09-17,CAH,52.59,53.47,52.35,52.57,7119400,-0.02,-0.03803004,52.745
2021-09-20,CAH,52.0,52.32,51.01,51.55,3503400,-0.45,-0.86538,51.72
2021-09-21,CAH,51.85,52.19,50.85,51.04,2935300,-0.81,-1.56,51.4825
2021-09-22,CAH,51.42,51.73,50.99,51.01,2271800,-0.41,-0.79736,51.2875
2021-09-23,CAH,51.13,51.95,51.05,51.36,1964300,0.23,0.44983,51.3725
2021-09-24,CAH,51.37,51.82,51.16,51.19,2031300,-0.18,-0.3504,51.385
2021-09-27,CAH,51.21,51.89,51.21,51.5,3299602,0.29,0.5663,51.4525
2021-09-28,CAH,51.5,51.84,50.96,51.17,5819400,-0.33,-0.64078,51.3675
2021-09-29,CAH,51.44,51.79,51.11,51.59,6371653,0.15,0.2916,51.4825
2021-09-30,CAH,51.5,51.62,49.44,49.46,6558473,-2.04,-3.96,50.505
2021-10-01,CAH,49.68,50.18,48.84,50.01,7010383,0.33,0.66425,49.6775
2021-10-04,CAH,49.81,50.79,49.19,49.53,7179685,-0.28,-0.56214,49.83
2021-10-05,CAH,49.57,49.93,48.91,49.18,4247056,-0.39,-0.78677,49.3975
2021-10-06,CAH,48.86,49.02,47.75,48.66,4004200,-0.2,-0.40933,48.5725
2021-10-07,CAH,48.88,49.76,48.85,49.0,2773809,0.12,0.2455,49.1225
2021-10-08,CAH,48.96,49.32,48.68,48.71,2257913,-0.25,-0.51062,48.9175
2021-10-11,CAH,48.61,49.25,48.6,48.72,2738482,0.11,0.22629,48.795
2021-10-12,CAH,48.76,48.84,47.99,48.06,3006149,-0.7,-1.44,48.4125
2021-10-13,CAH,47.94,48.15,47.2,47.74,3613200,-0.2,-0.41719,47.7575
2021-10-14,CAH,48.38,48.69,48.0,48.63,3027324,0.25,0.51674,48.425
2021-10-15,CAH,48.87,49.26,48.53,48.54,2014200,-0.33,-0.67526,48.8
2021-10-18,CAH,48.28,48.28,47.33,47.63,2818525,-0.65,-1.35,47.88
2021-10-19,CAH,47.93,48.76,47.86,48.63,3783122,0.7,1.46,48.295
2021-10-20,CAH,48.73,49.56,48.72,49.26,5149910,0.53,1.09,49.0675
2021-10-21,CAH,49.28,49.42,48.53,49.06,3644400,-0.22,-0.44643,49.0725
2021-10-22,CAH,49.11,49.6,49.01,49.57,2198448,0.46,0.93667,49.3225
2021-10-25,CAH,49.73,49.73,48.68,48.73,2409995,-1.0,-2.01,49.2175
2021-10-26,CAH,48.98,49.0,48.28,48.7,2417100,-0.28,-0.57166,48.74
2021-10-27,CAH,48.93,48.93,47.41,47.44,3435026,-1.49,-3.05,48.1775
2021-10-28,CAH,47.58,48.03,47.15,47.72,4778704,0.145,0.29424,47.62
2021-10-29,CAH,47.5,48.09,47.48,47.81,8410502,0.31,0.65263,47.72
2021-11-01,CAH,47.71,48.75,47.53,48.62,4073707,0.91,1.91,48.1525
2021-11-02,CAH,49.3,49.91,48.41,48.89,4505044,-0.41,-0.83164,49.1275
2021-11-03,CAH,48.89,50.53,48.71,50.4,4167700,1.51,3.09,49.6325
2021-11-04,CAH,50.29,50.35,48.91,49.16,2798909,-1.13,-2.25,49.6775
