date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-02,LVS,48.71,49.65,48.18,49.17,5287042,0.46,0.94436,48.9275
2020-11-03,LVS,49.64,50.14,48.84,49.02,4207500,-0.62,-1.25,49.41
2020-11-04,LVS,48.9,51.11,48.45,49.91,4409848,1.01,2.07,49.5925
2020-11-05,LVS,50.02,52.8,49.94,52.6,8837115,2.58,5.16,51.34
2020-11-06,LVS,52.24,53.25,51.42,52.98,5059674,0.74,1.42,52.4725
2020-11-09,LVS,59.97,60.88,55.83,57.87,16292109,-2.1,-3.5,58.6375
2020-11-10,LVS,58.35,59.4,57.07,58.57,8732631,0.22,0.37704,58.3475
2020-11-11,LVS,58.91,58.91,56.61,56.95,6309100,-1.96,-3.33,57.845
2020-11-12,LVS,55.64,56.96,55.11,55.56,5684493,-0.08,-0.14378,55.8175
2020-11-13,LVS,55.77,58.35,55.28,58.28,5945855,2.51,4.5,56.92
2020-11-16,LVS,59.98,60.2,58.14,58.38,7886600,-1.6,-2.67,59.175
2020-11-17,LVS,57.63,58.28,56.8,57.5,3541835,-0.13,-0.22558,57.5525
2020-11-18,LVS,57.37,58.39,56.8,57.33,2885000,-0.04,-0.06972285,57.4725
2020-11-19,LVS,57.35,58.78,56.8,58.56,3631900,1.21,2.11,57.8725
2020-11-20,LVS,58.03,58.35,55.85,55.9,7511521,-2.13,-3.67,57.0325
2020-11-23,LVS,56.07,57.0,54.87,56.69,5988433,0.62,1.11,56.1575
2020-11-24,LVS,57.92,58.86,57.35,58.08,5015717,0.16,0.27624,58.0525
2020-11-25,LVS,57.9,58.2,56.36,56.54,6092300,-1.36,-2.35,57.25
2020-11-27,LVS,56.59,57.17,56.45,56.59,1816947,0.0,0.0,56.7
2020-11-30,LVS,56.25,56.37,54.9,55.71,4883657,-0.54,-0.96,55.8075
2020-12-01,LVS,56.59,57.34,56.09,56.62,3580787,0.03,0.0530129,56.66
2020-12-02,LVS,56.47,58.17,56.2,57.61,4799410,1.14,2.02,57.1125
2020-12-03,LVS,58.58,59.75,58.1,58.66,5297941,0.08,0.13657,58.7725
2020-12-04,LVS,59.16,60.12,58.85,60.11,4913500,0.95,1.61,59.56
2020-12-07,LVS,59.87,59.9,58.55,58.94,3949500,-0.93,-1.55,59.315
2020-12-08,LVS,58.25,59.5,58.21,58.58,2739350,0.33,0.56652,58.635
2020-12-09,LVS,58.73,58.9,57.36,57.99,3633100,-0.74,-1.26,58.245
2020-12-10,LVS,57.05,58.27,57.05,57.3,3231300,0.25,0.43821,57.4175
2020-12-11,LVS,57.35,57.8,56.31,56.75,3393102,-0.6,-1.05,57.0525
2020-12-14,LVS,57.54,57.54,56.29,56.53,4643500,-1.01,-1.76,56.975
2020-12-15,LVS,57.27,58.17,56.26,57.87,3877374,0.6,1.05,57.3925
2020-12-16,LVS,57.85,57.85,57.01,57.64,2814645,-0.21,-0.36301,57.5875
2020-12-17,LVS,58.34,58.41,56.76,57.34,3471885,-1.0,-1.71,57.7125
2020-12-18,LVS,57.3,57.77,56.45,57.43,5737935,0.13,0.22688,57.2375
2020-12-21,LVS,55.68,57.45,55.22,56.88,3325949,1.2,2.16,56.3075
2020-12-22,LVS,56.66,56.83,55.88,56.25,2708843,-0.41,-0.72361,56.405
2020-12-23,LVS,56.29,57.7,56.29,57.19,2071169,0.9,1.6,56.8675
2020-12-24,LVS,57.22,57.49,56.71,57.01,898101,-0.21,-0.367,57.1075
2020-12-28,LVS,58.05,59.05,57.36,58.98,3956400,0.93,1.6,58.36
2020-12-29,LVS,59.35,59.63,58.07,58.11,3076800,-1.24,-2.09,58.79
2020-12-30,LVS,58.4,59.39,58.13,58.74,2179400,0.34,0.58219,58.665
2020-12-31,LVS,58.86,59.9,58.32,59.6,3255542,0.74,1.26,59.17
2021-01-04,LVS,59.8,60.29,57.32,57.95,10089641,-1.85,-3.09,58.84
2021-01-05,LVS,57.79,59.69,57.72,59.44,2879428,1.65,2.86,58.66
2021-01-06,LVS,59.05,60.25,57.98,58.54,4055100,-0.51,-0.86367,58.955
2021-01-07,LVS,58.5,58.93,57.63,58.15,4685700,-0.35,-0.59829,58.3025
2021-01-08,LVS,58.28,59.79,57.01,57.92,6859943,-0.36,-0.61771,58.25
2021-01-11,LVS,56.88,57.0,56.06,56.41,5149779,-0.47,-0.8263,56.5875
2021-01-12,LVS,56.9,57.25,55.75,56.62,5035100,-0.28,-0.49209,56.63
2021-01-13,LVS,56.33,56.55,54.08,55.3,8334700,-1.03,-1.83,55.565
2021-01-14,LVS,55.8,56.17,54.12,55.68,7756647,-0.12,-0.21505,55.4425
2021-01-15,LVS,55.37,55.73,53.33,53.44,9520110,-1.93,-3.49,54.4675
2021-01-19,LVS,53.9,54.71,52.33,54.45,8101400,0.55,1.02,53.8475
2021-01-20,LVS,54.62,55.36,54.09,54.43,5891420,-0.19,-0.34786,54.625
2021-01-21,LVS,54.25,55.88,54.13,55.38,5027671,1.13,2.08,54.91
2021-01-22,LVS,54.49,54.75,53.52,54.18,4991400,-0.31,-0.56891,54.235
2021-01-25,LVS,53.52,53.52,51.62,52.98,9109106,-0.54,-1.01,52.91
2021-01-26,LVS,52.98,53.59,52.39,52.42,6812700,-0.56,-1.06,52.845
2021-01-27,LVS,51.59,51.99,47.5,49.04,14922100,-2.55,-4.94,50.03
2021-01-28,LVS,49.18,50.65,47.81,49.08,14898246,-0.1,-0.20333,49.18
2021-01-29,LVS,49.01,49.34,47.44,48.09,11105300,-0.92,-1.88,48.47
2021-02-01,LVS,49.0,49.99,48.5,49.07,8370900,0.07,0.14286,49.14
2021-02-02,LVS,49.75,52.69,49.42,52.16,10098217,2.41,4.84,51.005
2021-02-03,LVS,52.27,54.34,52.03,53.8,13358800,1.53,2.93,53.11
2021-02-04,LVS,54.07,54.3,52.36,52.95,6613300,-1.12,-2.07,53.42
2021-02-05,LVS,55.2,56.62,54.72,55.57,13006700,0.37,0.67029,55.5275
2021-02-08,LVS,55.45,55.58,54.03,55.3,8163600,-0.15,-0.27051,55.09
2021-02-09,LVS,55.25,55.25,54.11,54.4,7426791,-0.85,-1.54,54.7525
2021-02-10,LVS,54.6,56.28,54.54,55.51,6111900,0.91,1.67,55.2325
2021-02-11,LVS,55.45,55.82,54.55,55.0,4049901,-0.45,-0.81154,55.205
2021-02-12,LVS,54.45,56.28,54.22,56.02,4995015,1.57,2.88,55.2425
2021-02-16,LVS,56.66,57.69,55.87,57.46,7314817,0.8,1.41,56.92
2021-02-17,LVS,57.13,59.0,56.65,57.99,5954226,0.86,1.51,57.6925
2021-02-18,LVS,57.69,58.59,56.79,58.24,6579769,0.55,0.95337,57.8275
2021-02-19,LVS,58.46,60.58,58.41,60.18,8656031,1.72,2.94,59.4075
2021-02-22,LVS,61.18,63.56,60.87,61.74,11614700,0.56,0.91533,61.8375
2021-02-23,LVS,64.25,64.94,60.86,64.38,15069429,0.13,0.20233,63.6075
2021-02-24,LVS,64.5,64.99,63.39,64.81,7553013,0.31,0.48062,64.4225
2021-02-25,LVS,64.73,65.15,62.16,62.55,6352700,-2.18,-3.37,63.6475
2021-02-26,LVS,62.51,63.5,61.53,62.6,5717514,0.09,0.14398,62.535
2021-03-01,LVS,64.49,64.49,62.74,63.05,4360859,-1.44,-2.23,63.6925
2021-03-02,LVS,63.09,65.2,63.05,64.95,6506604,1.86,2.95,64.0725
2021-03-03,LVS,66.29,66.77,64.64,65.82,10040627,-0.47,-0.70901,65.88
2021-03-04,LVS,65.75,66.14,61.2,62.35,10263511,-3.4,-5.17,63.86
2021-03-05,LVS,62.76,63.18,59.13,62.44,10438900,-0.32,-0.50988,61.8775
2021-03-08,LVS,63.02,64.39,62.27,63.26,5308300,0.24,0.38083,63.235
2021-03-09,LVS,63.57,63.59,61.91,62.12,6268021,-1.45,-2.28,62.7975
2021-03-10,LVS,62.19,62.84,61.52,62.02,4994800,-0.17,-0.27336,62.1425
2021-03-11,LVS,62.46,64.29,61.88,63.16,4634400,0.7,1.12,62.9475
2021-03-12,LVS,62.92,63.61,62.34,62.45,3901300,-0.47,-0.74698,62.83
2021-03-15,LVS,64.1,66.22,63.8,66.2,7522742,2.1,3.28,65.08
2021-03-16,LVS,66.26,66.62,64.49,64.97,4153900,-1.29,-1.95,65.585
2021-03-17,LVS,64.35,66.0,64.35,65.93,3344824,1.58,2.46,65.1575
2021-03-18,LVS,65.9,66.21,64.58,64.77,3274231,-1.13,-1.71,65.365
2021-03-19,LVS,64.58,65.02,63.7,63.74,6630846,-0.84,-1.3,64.26
2021-03-22,LVS,63.58,63.87,62.53,62.87,4208800,-0.71,-1.12,63.2125
2021-03-23,LVS,61.8,62.49,59.05,59.35,8803442,-2.45,-3.96,60.6725
2021-03-24,LVS,59.72,61.18,59.11,59.16,4988600,-0.56,-0.93771,59.7925
2021-03-25,LVS,58.47,60.8,57.77,60.72,4241100,2.25,3.85,59.44
2021-03-26,LVS,61.0,61.17,59.35,61.0,3665008,0.0,0.0,60.63
2021-03-29,LVS,60.62,61.09,59.25,59.72,3393074,-0.9,-1.48,60.17
2021-03-30,LVS,59.95,61.72,59.78,61.22,3613700,1.27,2.12,60.6675
2021-03-31,LVS,61.24,61.4,60.28,60.76,4271580,-0.48,-0.7838,60.92
2021-04-01,LVS,61.29,62.23,60.91,61.85,3918400,0.56,0.91369,61.57
2021-04-05,LVS,62.78,63.48,62.52,62.6,3094711,-0.18,-0.28672,62.845
2021-04-06,LVS,62.82,64.33,62.65,63.61,4249610,0.79,1.26,63.3525
2021-04-07,LVS,63.6,63.77,61.74,62.13,3937321,-1.47,-2.31,62.81
2021-04-08,LVS,62.26,62.76,61.76,62.6,2298100,0.34,0.5461,62.345
2021-04-09,LVS,62.03,62.3,61.28,61.94,3232200,-0.09,-0.14509,61.8875
2021-04-12,LVS,61.73,61.88,61.17,61.61,2716226,-0.12,-0.19439,61.5975
2021-04-13,LVS,60.7,61.41,59.73,61.0,3954800,0.3,0.49423,60.71
2021-04-14,LVS,61.04,62.12,60.84,61.31,3587101,0.27,0.44233,61.3275
2021-04-15,LVS,61.46,61.91,60.95,61.29,2550754,-0.17,-0.2766,61.4025
2021-04-16,LVS,61.7,62.17,60.82,61.0,4704606,-0.7,-1.13,61.4225
2021-04-19,LVS,61.27,61.43,60.31,60.62,3050300,-0.65,-1.06,60.9075
2021-04-20,LVS,60.35,60.35,58.15,59.04,5960029,-1.31,-2.17,59.4725
2021-04-21,LVS,59.61,61.19,58.79,60.76,5542300,1.15,1.93,60.0875
2021-04-22,LVS,58.27,60.06,57.75,58.33,12097925,0.06,0.10297,58.6025
2021-04-23,LVS,58.7,59.95,58.41,59.76,5583522,1.06,1.81,59.205
2021-04-26,LVS,60.14,60.7,59.14,59.3,3317400,-0.84,-1.4,59.82
2021-04-27,LVS,59.3,61.15,58.93,60.73,8873342,1.43,2.41,60.0275
2021-04-28,LVS,61.0,61.91,60.34,61.74,3628624,0.74,1.21,61.2475
2021-04-29,LVS,62.4,62.85,60.35,61.19,4214242,-1.21,-1.94,61.6975
2021-04-30,LVS,61.0,61.33,60.14,61.26,3792611,0.26,0.42623,60.9325
2021-05-03,LVS,61.32,61.81,60.72,61.06,3194200,-0.26,-0.42401,61.2275
2021-05-04,LVS,60.6,60.84,58.66,59.34,3994817,-1.26,-2.08,59.86
2021-05-05,LVS,59.99,60.34,59.12,59.46,5460334,-0.53,-0.88348,59.7275
2021-05-06,LVS,59.08,59.13,56.55,57.27,7508237,-1.81,-3.06,58.0075
2021-05-07,LVS,57.43,58.37,57.25,57.7,4328200,0.27,0.47014,57.6875
2021-05-10,LVS,58.04,58.75,57.1,57.14,5430102,-0.9,-1.55,57.7575
2021-05-11,LVS,56.94,57.18,55.8,56.24,6114578,-0.7,-1.23,56.54
2021-05-12,LVS,55.73,56.82,54.85,54.94,7048309,-0.79,-1.42,55.585
2021-05-13,LVS,55.17,56.25,54.65,55.76,10967618,0.59,1.07,55.4575
2021-05-14,LVS,56.01,58.32,55.52,57.9,7256800,1.89,3.37,56.9375
2021-05-17,LVS,56.93,57.2,55.54,56.76,5001800,-0.17,-0.29861,56.6075
2021-05-18,LVS,57.09,58.05,56.67,56.71,4224400,-0.38,-0.66562,57.13
2021-05-19,LVS,55.49,56.2,55.29,56.13,4466300,0.64,1.15,55.7775
2021-05-20,LVS,56.21,57.82,56.15,57.76,8089400,1.55,2.76,56.985
2021-05-21,LVS,58.3,58.67,57.68,57.72,5027700,-0.58,-0.99485,58.0925
2021-05-24,LVS,58.02,58.14,57.15,57.74,5311100,-0.28,-0.48259,57.7625
2021-05-25,LVS,58.09,58.25,57.13,57.67,4459400,-0.415,-0.72302,57.785
2021-05-26,LVS,58.0,59.84,57.87,59.01,6644300,1.01,1.74,58.68
2021-05-27,LVS,59.17,59.35,58.37,58.56,4680000,-0.61,-1.03,58.8625
2021-05-28,LVS,58.39,58.62,57.48,57.75,5644537,-0.64,-1.1,58.06
2021-06-01,LVS,58.59,59.28,58.01,59.2,5923406,0.61,1.04,58.77
2021-06-02,LVS,59.59,59.59,58.39,58.92,5142442,-0.67,-1.12,59.1225
2021-06-03,LVS,58.37,58.63,56.74,56.76,6163131,-1.61,-2.76,57.625
2021-06-04,LVS,57.21,57.3,55.99,56.52,5762300,-0.69,-1.21,56.755
2021-06-07,LVS,56.27,56.53,55.99,56.52,3869100,0.25,0.44429,56.3275
2021-06-08,LVS,56.86,56.89,55.45,55.92,6738400,-0.94,-1.65,56.28
2021-06-09,LVS,56.01,56.25,54.94,55.09,6659422,-0.92,-1.64,55.5725
2021-06-10,LVS,54.99,55.6,54.58,55.39,6563508,0.4,0.7274,55.14
2021-06-11,LVS,55.39,55.65,54.84,55.63,2849405,0.24,0.43329,55.3775
2021-06-14,LVS,55.63,55.8,54.1,54.15,5826400,-1.48,-2.66,54.92
2021-06-15,LVS,54.15,54.56,53.72,54.29,7104312,0.14,0.25854,54.18
2021-06-16,LVS,54.5,55.05,53.88,54.37,4043043,-0.13,-0.23853,54.45
2021-06-17,LVS,54.72,55.6,54.12,54.14,6224638,-0.58,-1.06,54.645
2021-06-18,LVS,53.43,53.7,52.92,53.0,7739417,-0.43,-0.80479,53.2625
2021-06-21,LVS,53.46,54.67,52.8,54.57,4590700,1.11,2.08,53.875
2021-06-22,LVS,54.0,54.07,53.45,53.6,6349403,-0.4,-0.74074,53.78
2021-06-23,LVS,53.56,53.87,52.92,53.37,7196839,-0.19,-0.35474,53.43
2021-06-24,LVS,53.83,53.83,51.35,51.92,17191600,-1.91,-3.55,52.7325
2021-06-25,LVS,52.0,53.05,51.83,52.68,12448800,0.68,1.31,52.39
2021-06-28,LVS,52.25,52.39,51.01,51.37,6763500,-0.88,-1.68,51.755
2021-06-29,LVS,51.52,51.96,51.07,51.18,4348200,-0.34,-0.65994,51.4325
2021-06-30,LVS,51.94,53.0,51.84,52.69,9403600,0.75,1.44,52.3675
2021-07-01,LVS,52.85,53.57,52.78,53.13,5309326,0.28,0.5298,53.0825
2021-07-02,LVS,53.18,53.25,52.54,53.07,4181241,-0.11,-0.20684,53.01
2021-07-06,LVS,53.01,53.13,51.42,51.53,4222044,-1.48,-2.79,52.2725
2021-07-07,LVS,52.0,52.0,50.29,50.85,5005100,-1.15,-2.21,51.285
2021-07-08,LVS,50.0,50.97,49.5,50.25,6516700,0.25,0.5,50.18
2021-07-09,LVS,50.79,51.67,50.52,51.33,4396367,0.54,1.06,51.0775
2021-07-12,LVS,50.65,51.25,50.42,51.02,3537747,0.37,0.7305,50.835
2021-07-13,LVS,50.63,50.95,50.17,50.49,4049200,-0.14,-0.27652,50.56
2021-07-14,LVS,50.67,51.07,49.95,50.12,3634227,-0.55,-1.09,50.4525
2021-07-15,LVS,49.67,49.93,49.02,49.44,4632300,-0.23,-0.46306,49.515
2021-07-16,LVS,49.78,49.84,47.73,47.82,6461100,-1.96,-3.94,48.7925
2021-07-19,LVS,46.2,47.95,46.15,47.34,7003300,1.14,2.47,46.91
2021-07-20,LVS,47.17,48.2,46.79,47.78,6829700,0.61,1.29,47.485
2021-07-21,LVS,48.21,49.63,48.06,49.42,7526500,1.21,2.51,48.83
2021-07-22,LVS,47.96,48.04,46.77,47.22,13375000,-0.74,-1.54,47.4975
2021-07-23,LVS,47.06,47.53,45.7,45.77,11692500,-1.29,-2.74,46.515
2021-07-26,LVS,45.34,45.42,44.19,45.35,13267200,0.01,0.02205558,45.075
2021-07-27,LVS,44.59,45.06,43.14,43.62,11810227,-0.97,-2.18,44.1025
2021-07-28,LVS,44.26,45.17,43.63,44.51,13116224,0.25,0.56484,44.3925
2021-07-29,LVS,44.59,44.76,42.9,42.99,16281600,-1.6,-3.59,43.81
2021-07-30,LVS,42.6,43.64,42.2,42.35,7717718,-0.25,-0.58685,42.6975
2021-08-02,LVS,42.89,43.16,41.45,41.51,10970900,-1.38,-3.22,42.2525
2021-08-03,LVS,41.37,41.47,39.54,40.13,16185600,-1.24,-3.0,40.6275
2021-08-04,LVS,39.82,40.4,38.74,38.86,11721600,-0.96,-2.41,39.455
2021-08-05,LVS,39.12,41.12,39.07,40.77,11698300,1.65,4.22,40.02
2021-08-06,LVS,40.98,41.52,40.63,40.87,6931342,-0.11,-0.26842,41.0
2021-08-09,LVS,40.84,40.85,39.5,40.64,8157000,-0.2,-0.48972,40.4575
2021-08-10,LVS,40.73,41.27,40.49,40.97,6456812,0.24,0.58925,40.865
2021-08-11,LVS,40.9,41.16,40.39,40.99,6991200,0.09,0.22005,40.86
2021-08-12,LVS,41.15,41.2,40.43,40.79,5931956,-0.36,-0.87485,40.8925
2021-08-13,LVS,40.74,40.8,39.82,39.96,5531524,-0.78,-1.91,40.33
2021-08-16,LVS,39.64,39.81,39.07,39.35,6974778,-0.29,-0.73158,39.4675
2021-08-17,LVS,38.9,39.04,38.18,38.64,8165900,-0.26,-0.66838,38.69
2021-08-18,LVS,38.71,39.05,38.13,38.32,6940900,-0.39,-1.01,38.5525
2021-08-19,LVS,38.0,38.07,36.42,36.77,19821200,-1.23,-3.24,37.315
2021-08-20,LVS,36.72,37.8,36.6,37.55,8893200,0.83,2.26,37.1675
2021-08-23,LVS,38.54,39.77,38.16,39.73,13004044,1.19,3.09,39.05
2021-08-24,LVS,40.89,42.84,40.79,42.72,24200436,1.83,4.48,41.81
2021-08-25,LVS,42.87,43.37,42.09,43.24,11615129,0.37,0.86307,42.8925
2021-08-26,LVS,43.11,44.12,42.65,43.02,8170400,-0.09,-0.20877,43.225
2021-08-27,LVS,43.04,44.05,42.99,43.91,7361345,0.87,2.02,43.4975
2021-08-30,LVS,44.07,44.29,43.29,43.44,5464748,-0.63,-1.43,43.7725
2021-08-31,LVS,43.65,44.81,43.47,44.61,9639600,0.96,2.2,44.135
2021-09-01,LVS,45.13,45.36,44.08,44.12,7445900,-1.01,-2.24,44.6725
2021-09-02,LVS,44.2,44.75,43.8,44.01,5238472,-0.19,-0.42986,44.19
2021-09-03,LVS,43.78,44.01,42.85,43.13,5755177,-0.65,-1.48,43.4425
2021-09-07,LVS,43.45,45.18,42.97,44.93,7481900,1.48,3.41,44.1325
2021-09-08,LVS,44.84,45.52,43.47,43.94,6849500,-0.9,-2.01,44.4425
2021-09-09,LVS,43.89,44.52,43.51,43.67,4540200,-0.22,-0.50125,43.8975
2021-09-10,LVS,43.85,44.0,41.84,41.84,7063239,-2.01,-4.58,42.8825
2021-09-13,LVS,42.02,43.12,41.73,42.89,6256946,0.87,2.07,42.44
2021-09-14,LVS,39.3,39.81,36.93,38.71,51816142,-0.59,-1.5,38.6875
2021-09-15,LVS,36.55,38.28,36.15,38.05,30369500,1.5,4.1,37.2575
2021-09-16,LVS,37.09,37.79,36.45,37.52,22184400,0.43,1.16,37.2125
2021-09-17,LVS,37.44,38.27,37.44,38.17,17758283,0.73,1.95,37.83
2021-09-20,LVS,36.9,38.26,36.71,37.69,14699600,0.79,2.14,37.39
2021-09-21,LVS,37.92,38.34,35.59,35.59,15596600,-2.33,-6.14,36.86
2021-09-22,LVS,35.87,36.88,35.86,36.12,12403523,0.25,0.69696,36.1825
2021-09-23,LVS,36.58,37.73,36.32,37.28,10392439,0.7,1.91,36.9775
2021-09-24,LVS,37.3,38.14,36.6,36.9,12205216,-0.4,-1.07,37.235
2021-09-27,LVS,36.9,38.58,36.86,37.9,10832701,1.0,2.71,37.56
2021-09-28,LVS,37.9,38.52,37.21,37.3,6471100,-0.6,-1.58,37.7325
2021-09-29,LVS,37.4,37.57,36.39,36.4,8328200,-1.0,-2.67,36.94
2021-09-30,LVS,36.5,37.06,36.22,36.6,6684247,0.1,0.27397,36.595
2021-10-01,LVS,37.28,38.41,37.07,38.18,8119000,0.9,2.41,37.735
2021-10-04,LVS,38.09,38.35,36.71,36.91,7120900,-1.18,-3.1,37.515
2021-10-05,LVS,37.1,38.0,36.7,37.47,7631400,0.365,0.9973,37.3175
2021-10-06,LVS,37.11,37.43,36.52,36.75,11977627,-0.36,-0.97009,36.9525
2021-10-07,LVS,37.14,37.69,36.66,37.12,12755819,-0.02,-0.0538503,37.1525
2021-10-08,LVS,37.3,38.32,37.05,38.22,8133200,0.92,2.47,37.7225
2021-10-11,LVS,38.23,39.99,38.2,39.09,10367944,0.86,2.25,38.8775
2021-10-12,LVS,39.28,40.58,39.09,40.23,10446700,0.95,2.42,39.795
2021-10-13,LVS,40.05,40.15,39.31,40.05,5516739,0.0,0.0,39.89
2021-10-14,LVS,40.57,40.88,39.96,40.37,5941500,-0.2,-0.49298,40.445
2021-10-15,LVS,40.66,41.02,40.03,40.1,5368007,-0.56,-1.38,40.4525
2021-10-18,LVS,40.11,40.58,39.57,40.04,5244315,-0.07,-0.17452,40.075
2021-10-19,LVS,40.21,40.35,39.71,40.3,5414800,0.09,0.22382,40.1425
2021-10-20,LVS,40.55,40.9,39.25,39.52,10680700,-1.03,-2.54,40.055
