date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1992-09-30,SHW,1992,Q3,USD,2519409375.0,2516009375.0,3.2557057129917184,30.13184880239521,36.463903985507244,24.49863072054528,-0.033106134371957155,1.9889167712254288,1.4572425828970332,2.0841092446905316,-0.3587201861547411,0.6402234636871509,0.9944444444444445,472900000.0,863100000.0,0.03370389977060173,0.052981691882027435,0.03370389977060173,0.05893849002262909,0.04715615985910761,0.07365578197888534,0.022743425728500355,0.027387371296099906,0.17365269461077845,1.141732283464567,0.018762939958592132,0.0,0.0,0.0,0.0,358950000.0,237150000.0,425300000.0,40.69099378881988,45.03121387283237,83.63236994219652,124.3233637310164,79.29214985818403,72400000.0,17220111.73184359,972200000.0,223200000.0,Basic Materials
1992-12-31,SHW,1992,Q4,USD,2739656250.0,2648356250.0,4.356565635795361,21.44418016194332,25.19844196003806,35.83702638700947,-1.2354533152909337,1.9537366548042705,6.432291666666667,,-0.46077952297847585,-2.079734219269103,0.6674057649667405,482400000.0,1034100000.0,-0.03618706283600208,0.02629737609329446,-0.03997190473149863,-0.06911017884742769,0.023248833289390945,0.03684339514745527,-0.0228495819502903,0.03836247704433722,0.14898785425101216,0.6388888888888888,0.03026813620661293,0.0,0.0,0.0,0.09468755419388404,313350000.0,223950000.0,404850000.0,41.05444974502385,69.61242900100234,122.62612763113933,163.68057737616317,94.06814837516083,196400000.0,29668106.312292352,742000000.0,164100000.0,Basic Materials
1993-03-31,SHW,1993,Q1,USD,2866950000.0,2830550000.0,4.577955684942585,-67.23396674584323,-52.32070240295749,83.00733137829911,-1.067448680351906,1.9150056412185033,-3.050724637681159,1.02959116692719,-0.5376811594202898,0.6301369863013698,1.0478468899521531,486600000.0,873800000.0,0.007821799013773167,0.011962681014252189,0.007821799013773167,0.01509351416384119,0.010685487232209844,0.01695740365111562,0.0048134777376654635,-0.01887022794258707,-0.2850356294536817,0.9090909090909091,0.019408054342552158,0.0,0.0,0.0,0.0,304450000.0,238650000.0,431750000.0,48.26783114992722,62.2103487064117,115.33464566929135,163.60247681921857,101.39212811280686,-17700000.0,10169863.01369863,914300000.0,168400000.0,Basic Materials
1993-06-30,SHW,1993,Q2,USD,2887411762.8,2832711762.8,3.4369227891288525,33.20881316295428,42.66132172891567,24.89201900527241,-0.4806678383128295,1.9184995737425405,1.4075907590759076,2.1449083941452516,-0.5356215625097612,0.6299376299376299,0.9600798403193613,538700000.0,930800000.0,0.03230277185501066,0.05505040793341208,0.03230277185501066,0.06281745620400124,0.048949011647732084,0.07770453664210934,0.02098765433484089,0.02299637372662434,0.22157092614302462,1.3897058823529411,0.022931327347731133,0.0,0.0,0.0,0.0,361100000.0,264850000.0,446700000.0,42.652268866779906,54.795196225605835,84.47994853098864,127.13221739776854,72.33702117216271,121100000.0,5719750.519750521,964700000.0,213900000.0,Basic Materials
1993-09-30,SHW,1993,Q3,USD,3220000002.0,3111100002.0,3.708989034334764,43.45111734636872,53.54733222030981,25.41748367647059,-0.8897058823529411,2.0450797141286423,1.1118012422360248,2.263654220153164,-0.3954968941642876,0.6192307692307693,0.9602954755309326,570300000.0,961800000.0,0.03446061643835616,0.05784020508438368,0.03446061643835616,0.06323024054982818,0.05068603454590909,0.08185322349028797,0.01999999998757764,0.018043478249662435,0.18854748603351956,0.9574468085106383,0.016094420600858368,0.0,0.0,0.0,0.0,380700000.0,263600000.0,431700000.0,39.78540772532189,47.273316062176164,82.71373056994818,122.49913829527007,75.22582223309391,167000000.0,36062692.30769232,1018500000.0,265700000.0,Basic Materials
1993-12-31,SHW,1993,Q4,USD,3159243674.32,2968743674.32,4.44422705736527,21.281316661792115,25.222970894817333,53.20329165448029,-3.413978494623656,2.0283700440528634,5.284090909090909,1.4779119352241528,-0.403386737895203,0.6255924170616114,1.0144230769230769,583600000.0,1132600000.0,0.013788060792813495,0.021990220695123564,0.015001704739174906,0.025551684088269456,0.019293234894924037,0.030878859857482184,0.008356430437637064,0.03725575236779857,0.15627240143369175,1.5352112676056338,0.03263473053892216,0.0,0.0,0.0,0.08090040215177312,334150000.0,249150000.0,427300000.0,40.08233532934132,64.32174887892377,108.1866591928251,148.26899452216642,83.94724564324265,308200000.0,5124644.549763039,878300000.0,269600000.0,Basic Materials
1994-03-31,SHW,1994,Q1,USD,2743500001.77,2664300001.77,4.1681789764862325,-35.429521300132976,-28.58690989023605,69.92913390472441,-2.078740157480315,1.9727687983134223,-4.851612903225806,1.1518820496702231,-0.5174032254726431,0.6150793650793651,1.05,553700000.0,951600000.0,0.008173812160523123,0.012595119391235896,0.008173812160523123,0.015261914139424971,0.011123430609528116,0.01808454524903926,0.005649717510479315,-0.033971204643656265,-0.2393617021276596,1.2765957446808511,0.028160200250312892,0.3721839799749687,0.0,0.0,0.0,322000000.0,251950000.0,452050000.0,48.78754693366709,61.676762114537446,117.7533039647577,166.5408508984248,104.86408878388735,-14000000.0,40761904.76190476,1015600000.0,242200000.0,Basic Materials
1994-06-30,SHW,1994,Q2,USD,2724750000.0,2644650000.0,3.003577512776831,28.871724890829693,37.67307692307692,20.758634222919937,-0.6287284144427001,1.7894094307950557,1.323699421965318,2.3979760251806193,-0.5729287090558767,0.6273798730734361,0.9761061946902655,517300000.0,920300000.0,0.03550356574829409,0.05877151921776668,0.03550356574829409,0.06956172094893445,0.05479511953725327,0.08733961972484156,0.025396825396825397,0.025763831544178366,0.2336244541484716,1.4861111111111112,0.024304372515616127,0.3017603634298694,0.0,0.0,0.0,382050000.0,278000000.0,477750000.0,42.68483816013628,56.70701682396388,88.68896183832581,131.3737999984621,74.6667831744982,150300000.0,100293925.65729828,994800000.0,218300000.0,Basic Materials
1994-09-30,SHW,1994,Q3,USD,2639485716.51,2512385716.51,2.865730257225961,31.365614438327093,40.13395713274761,19.193168193353706,-0.970970206264324,2.0057581573896353,1.125,2.5580795641236227,-0.4065308985338223,0.6251097453906936,0.9827437446074202,576400000.0,981100000.0,0.03700816050730287,0.05985024528789053,0.03700816050730287,0.06739233317557974,0.0536350455217511,0.0858010068107788,0.026974951807711457,0.023716741336555297,0.2184769038701623,1.1666666666666667,0.019961218204631002,0.29839169613322686,0.0,0.0,0.0,403100000.0,274100000.0,461750000.0,39.89277974221512,44.814126394052046,82.37918215613382,122.27196189834893,77.4578355042969,189700000.0,10850219.490781397,1056500000.0,282100000.0,Basic Materials
1994-12-31,SHW,1994,Q4,USD,2854795238.3599997,2623895238.3599997,3.728712858263464,17.038280768571425,21.332481612682923,36.04251701043955,-3.1717032967032965,1.9909547738693467,5.01628664495114,1.6612550599864466,-0.3787108740664307,0.6252545824847251,0.8799283154121864,591600000.0,1139000000.0,0.015647298674821612,0.02871921562572377,0.016832986073034323,0.029146491977594228,0.025559857657617337,0.04087912087912088,0.010753836067639055,0.043085401834514786,0.2012987012987013,1.8235294117647058,0.04405286343612335,0.3600966320875373,0.0,0.0,0.07043832823649337,349800000.0,250000000.0,451200000.0,39.775472502486856,61.72450331125828,109.47814569536425,149.2536181978511,87.52911488659282,353900000.0,5689205.702647664,915100000.0,279900000.0,Basic Materials
