date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-15,RL,99.88,100.75,97.72,100.53,1155565,0.65,0.65078,99.72
2020-12-16,RL,100.95,102.05,99.19,99.5,1066815,-1.45,-1.44,100.4225
2020-12-17,RL,100.48,102.26,98.99,100.99,948941,0.51,0.50756,100.68
2020-12-18,RL,101.0,102.52,99.8,101.21,1636236,0.21,0.20792,101.1325
2020-12-21,RL,98.83,101.94,98.33,101.33,924704,2.5,2.53,100.1075
2020-12-22,RL,101.85,102.0,98.65,98.84,759325,-3.01,-2.96,100.335
2020-12-23,RL,99.61,102.36,99.44,101.96,491620,2.35,2.36,100.8425
2020-12-24,RL,103.16,103.5,100.5,100.92,336447,-2.24,-2.17,102.02
2020-12-28,RL,101.5,104.23,101.34,103.44,824900,1.94,1.91,102.6275
2020-12-29,RL,103.63,104.06,100.83,101.56,672628,-2.07,-2.0,102.52
2020-12-30,RL,102.38,104.99,101.97,103.94,757119,1.56,1.52,103.32
2020-12-31,RL,103.16,104.7,102.35,103.74,511421,0.58,0.56223,103.4875
2021-01-04,RL,103.88,103.96,99.33,101.33,1067842,-2.55,-2.45,102.125
2021-01-05,RL,101.01,105.14,100.75,104.0,891000,2.99,2.96,102.725
2021-01-06,RL,104.63,110.63,104.24,109.44,1551825,4.81,4.6,107.235
2021-01-07,RL,111.0,113.27,110.08,112.18,1438968,1.18,1.06,111.6325
2021-01-08,RL,112.3,112.83,107.83,109.48,1283100,-2.82,-2.51,110.61
2021-01-11,RL,110.02,111.19,108.44,110.59,1136300,0.57,0.51809,110.06
2021-01-12,RL,111.02,117.0,110.58,114.51,1096300,3.49,3.14,113.2775
2021-01-13,RL,114.04,116.34,111.64,112.94,1352025,-1.1,-0.96457,113.74
2021-01-14,RL,113.59,115.15,110.84,111.47,1063747,-2.12,-1.87,112.7625
2021-01-15,RL,111.3,112.45,109.66,110.07,965618,-1.23,-1.11,110.87
2021-01-19,RL,109.52,110.73,106.15,107.25,986662,-2.27,-2.07,108.4125
2021-01-20,RL,107.65,109.34,106.36,106.59,822800,-1.06,-0.98467,107.485
2021-01-21,RL,106.5,108.49,105.3,107.89,1051400,1.39,1.31,107.045
2021-01-22,RL,106.91,112.89,105.46,108.47,1753016,1.56,1.46,108.4325
2021-01-25,RL,107.55,110.27,105.77,109.49,1041844,1.94,1.8,108.27
2021-01-26,RL,110.31,110.56,106.15,107.07,1023903,-3.24,-2.94,108.5225
2021-01-27,RL,105.45,106.14,100.21,100.81,1425503,-4.64,-4.4,103.1525
2021-01-28,RL,102.0,105.39,101.08,103.54,1175426,1.54,1.51,103.0025
2021-01-29,RL,103.5,103.88,99.92,101.05,1042741,-2.45,-2.37,102.0875
2021-02-01,RL,104.16,104.23,100.54,102.48,1182828,-1.68,-1.61,102.8525
2021-02-02,RL,104.0,105.0,101.72,103.43,874786,-0.57,-0.54808,103.5375
2021-02-03,RL,103.66,106.59,103.66,105.19,1420400,1.53,1.48,104.775
2021-02-04,RL,103.42,109.34,100.34,107.83,2671200,4.41,4.26,105.2325
2021-02-05,RL,108.2,109.46,105.1,108.5,1405100,0.3,0.27726,107.815
2021-02-08,RL,109.16,111.42,108.58,110.21,1091450,1.05,0.96189,109.8425
2021-02-09,RL,109.38,111.11,109.07,110.36,818500,0.98,0.89596,109.98
2021-02-10,RL,111.43,113.19,109.77,112.16,744660,0.73,0.65512,111.6375
2021-02-11,RL,112.65,116.46,111.73,113.44,890565,0.79,0.70129,113.57
2021-02-12,RL,112.1,112.65,110.14,110.7,817000,-1.4,-1.25,111.3975
2021-02-16,RL,111.33,112.3,110.05,111.77,751705,0.44,0.39522,111.3625
2021-02-17,RL,111.81,112.06,109.77,111.41,602800,-0.4,-0.35775,111.2625
2021-02-18,RL,110.87,111.4,108.59,110.99,607300,0.12,0.10823,110.4625
2021-02-19,RL,111.04,114.07,109.31,113.46,855195,2.42,2.18,111.97
2021-02-22,RL,112.7,118.25,112.48,117.38,1037600,4.68,4.15,115.2025
2021-02-23,RL,117.29,118.04,114.46,117.13,736634,-0.16,-0.13641,116.73
2021-02-24,RL,117.0,120.22,116.06,119.88,616370,2.88,2.46,118.29
2021-02-25,RL,120.53,122.2,117.58,117.58,971500,-2.95,-2.45,119.4725
2021-02-26,RL,117.5,119.06,114.3,117.08,947500,-0.42,-0.35745,116.985
2021-03-01,RL,119.03,123.23,118.71,120.34,1071083,1.31,1.1,120.3275
2021-03-02,RL,120.53,122.69,119.54,121.64,1260048,1.11,0.92093,121.1
2021-03-03,RL,121.87,125.65,121.54,122.3,1459547,0.43,0.35283,122.84
2021-03-04,RL,121.98,125.33,117.41,120.97,1653344,-1.01,-0.828,121.4225
2021-03-05,RL,122.43,125.31,116.17,122.2,1473811,-0.23,-0.18786,121.5275
2021-03-08,RL,124.02,128.4,123.06,126.55,1221400,2.53,2.04,125.5075
2021-03-09,RL,126.7,129.75,124.68,124.95,1209400,-1.75,-1.38,126.52
2021-03-10,RL,125.02,127.08,121.82,122.61,1341044,-2.41,-1.93,124.1325
2021-03-11,RL,122.89,123.8,119.99,121.75,1097300,-1.14,-0.92766,122.1075
2021-03-12,RL,123.39,125.9,122.04,123.98,1582400,0.59,0.47816,123.8275
2021-03-15,RL,123.8,125.35,122.37,124.0,1413900,0.2,0.16155,123.88
2021-03-16,RL,124.0,124.76,118.69,121.76,1070600,-2.24,-1.81,122.3025
2021-03-17,RL,122.11,122.78,118.3,121.07,915100,-1.04,-0.85169,121.065
2021-03-18,RL,121.07,125.85,120.7,122.48,961749,1.41,1.16,122.525
2021-03-19,RL,121.4,124.03,120.63,121.75,1638600,0.35,0.2883,121.9525
2021-03-22,RL,122.0,122.9,120.05,121.52,869620,-0.48,-0.39344,121.6175
2021-03-23,RL,120.74,121.33,112.44,113.56,1584000,-7.18,-5.95,117.0175
2021-03-24,RL,115.02,118.33,113.89,113.96,1270047,-1.06,-0.92158,115.3
2021-03-25,RL,112.42,119.2,110.83,118.3,1255320,5.88,5.23,115.1875
2021-03-26,RL,120.17,122.25,118.19,122.16,736369,1.99,1.66,120.6925
2021-03-29,RL,121.21,123.23,116.57,117.99,653100,-3.22,-2.66,119.75
2021-03-30,RL,118.78,120.46,117.05,120.24,496341,1.46,1.23,119.1325
2021-03-31,RL,120.72,124.93,120.3,123.16,1020648,2.44,2.02,122.2775
2021-04-01,RL,123.45,123.91,118.83,119.94,1034019,-3.51,-2.84,121.5325
2021-04-05,RL,121.38,123.56,119.2,123.31,583694,1.93,1.59,121.8625
2021-04-06,RL,123.71,125.72,122.53,123.7,954110,-0.01,-0.00808342,123.915
2021-04-07,RL,124.66,125.7,122.92,123.64,663300,-1.02,-0.81823,124.23
2021-04-08,RL,122.74,124.35,121.37,123.58,637952,0.84,0.68437,123.01
2021-04-09,RL,124.74,127.75,124.01,127.54,815240,2.8,2.24,126.01
2021-04-12,RL,127.0,129.12,126.83,127.76,715100,0.76,0.59843,127.6775
2021-04-13,RL,126.65,126.98,122.89,124.52,822500,-2.13,-1.68,125.26
2021-04-14,RL,124.42,127.59,124.42,125.79,587801,1.37,1.1,125.555
2021-04-15,RL,127.0,127.49,125.38,125.98,461800,-1.02,-0.80315,126.4625
2021-04-16,RL,126.92,127.2,123.0,124.56,881711,-2.36,-1.86,125.42
2021-04-19,RL,123.86,124.6,121.46,122.18,1175000,-1.68,-1.36,123.025
2021-04-20,RL,121.43,122.07,117.57,119.44,1297420,-1.99,-1.64,120.1275
2021-04-21,RL,119.0,123.17,118.4,122.63,733100,3.63,3.05,120.8
2021-04-22,RL,123.02,125.09,122.99,123.43,858600,0.41,0.33328,123.6325
2021-04-23,RL,124.87,125.72,123.53,125.48,731400,0.61,0.48851,124.9
2021-04-26,RL,126.31,128.26,125.49,125.83,1167142,-0.48,-0.38002,126.4725
2021-04-27,RL,126.38,129.14,125.58,128.85,882227,2.47,1.95,127.4875
2021-04-28,RL,134.48,135.25,131.32,132.29,1425000,-2.19,-1.63,133.335
2021-04-29,RL,133.29,135.05,130.38,133.41,744545,0.12,0.09002926,133.0325
2021-04-30,RL,133.3,133.99,131.74,133.29,603800,-0.01,-0.00750188,133.08
2021-05-03,RL,134.31,137.0,133.91,136.31,1114740,2.0,1.49,135.3825
2021-05-04,RL,136.15,137.12,134.22,135.41,635900,-0.74,-0.54352,135.725
2021-05-05,RL,136.2,137.19,134.01,134.95,1037339,-1.25,-0.91777,135.5875
2021-05-06,RL,135.39,136.18,132.84,134.0,870829,-1.39,-1.03,134.6025
2021-05-07,RL,133.91,139.85,133.31,139.64,1201144,5.73,4.28,136.6775
2021-05-10,RL,139.8,142.06,137.57,137.57,1132500,-2.23,-1.6,139.25
2021-05-11,RL,136.92,136.92,131.9,134.05,807200,-2.87,-2.1,134.9475
2021-05-12,RL,133.43,135.76,127.6,128.04,798934,-5.39,-4.04,131.2075
2021-05-13,RL,128.84,133.87,128.84,131.54,774281,2.7,2.1,130.7725
2021-05-14,RL,132.16,136.78,131.95,136.48,566405,4.32,3.27,134.3425
2021-05-17,RL,135.69,138.35,134.72,138.12,737437,2.43,1.79,136.72
2021-05-18,RL,139.2,140.24,136.41,136.7,1079256,-2.5,-1.8,138.1375
2021-05-19,RL,134.47,134.73,129.94,131.05,1619100,-3.42,-2.54,132.5475
2021-05-20,RL,126.11,126.72,118.29,121.87,4655000,-4.24,-3.36,123.2475
2021-05-21,RL,121.16,122.15,119.23,121.09,1496300,-0.07,-0.05777484,120.9075
2021-05-24,RL,120.95,121.8,119.19,119.61,1171986,-1.34,-1.11,120.3875
2021-05-25,RL,119.76,122.54,119.76,121.55,1043322,1.79,1.49,120.9025
2021-05-26,RL,122.0,124.43,122.0,124.04,948572,2.04,1.67,123.1175
2021-05-27,RL,124.78,126.68,123.18,125.64,1364271,0.86,0.68921,125.07
2021-05-28,RL,126.45,126.5,123.39,124.08,662115,-2.37,-1.87,125.105
2021-06-01,RL,125.18,126.43,123.45,124.92,911020,-0.26,-0.2077,124.995
2021-06-02,RL,125.47,125.47,121.13,122.92,1101604,-2.55,-2.03,123.7475
2021-06-03,RL,122.04,122.33,119.95,121.14,876600,-0.9,-0.73746,121.365
2021-06-04,RL,121.38,121.58,118.15,120.77,706414,-0.61,-0.50255,120.47
2021-06-07,RL,121.69,121.89,119.95,120.95,723300,-0.74,-0.6081,121.12
2021-06-08,RL,120.43,122.9,119.53,122.46,525300,2.03,1.69,121.33
2021-06-09,RL,122.4,122.57,120.96,121.44,501600,-0.96,-0.78431,121.8425
2021-06-10,RL,122.2,123.17,118.87,119.66,684400,-2.54,-2.08,120.975
2021-06-11,RL,120.58,122.9,119.53,122.73,618919,2.15,1.78,121.435
2021-06-14,RL,122.5,123.23,119.69,120.38,645109,-2.12,-1.73,121.45
2021-06-15,RL,120.77,121.68,118.8,121.31,577820,0.54,0.44713,120.64
2021-06-16,RL,120.75,122.35,118.22,121.47,628200,0.72,0.59627,120.6975
2021-06-17,RL,121.15,121.75,115.29,117.05,1229010,-4.1,-3.38,118.81
2021-06-18,RL,114.39,116.02,112.9,113.48,1475986,-0.91,-0.79552,114.1975
2021-06-21,RL,114.97,116.54,114.42,115.43,1215704,0.46,0.4001,115.34
2021-06-22,RL,114.71,117.92,113.36,117.35,1223224,2.64,2.3,115.835
2021-06-23,RL,117.33,120.5,117.33,119.67,741600,2.34,1.99,118.7075
2021-06-24,RL,119.83,121.19,117.73,120.39,810025,0.56,0.46733,119.785
2021-06-25,RL,121.56,122.99,120.85,121.18,784500,-0.38,-0.3126,121.645
2021-06-28,RL,120.56,120.64,116.82,117.2,1136289,-3.36,-2.79,118.805
2021-06-29,RL,118.0,119.13,116.53,116.91,627600,-1.09,-0.92373,117.6425
2021-06-30,RL,116.5,118.28,115.91,117.81,661200,1.31,1.12,117.125
2021-07-01,RL,118.6,119.62,117.24,118.03,618700,-0.57,-0.48061,118.3725
2021-07-02,RL,118.09,118.39,117.0,117.79,362100,-0.3,-0.25404,117.8175
2021-07-06,RL,117.79,117.79,113.72,115.18,823600,-2.61,-2.22,116.12
2021-07-07,RL,114.48,115.67,111.35,113.47,913012,-1.01,-0.88225,113.7425
2021-07-08,RL,111.13,113.64,108.21,113.57,1131143,2.44,2.2,111.6375
2021-07-09,RL,115.44,117.59,114.53,116.4,667400,0.96,0.8316,115.99
2021-07-12,RL,114.76,116.91,114.37,115.7,541000,0.94,0.8191,115.435
2021-07-13,RL,114.88,115.79,113.22,114.67,955242,-0.21,-0.1828,114.64
2021-07-14,RL,116.04,116.9,113.54,113.69,773617,-2.35,-2.03,115.0425
2021-07-15,RL,112.42,112.82,110.04,111.57,1345426,-0.85,-0.75609,111.7125
2021-07-16,RL,112.06,112.06,107.98,108.68,1141300,-3.38,-3.02,110.195
2021-07-19,RL,105.21,106.25,102.96,103.79,1408100,-1.42,-1.35,104.5525
2021-07-20,RL,104.29,109.95,103.55,109.04,1047731,4.75,4.55,106.7075
2021-07-21,RL,110.65,113.37,110.25,110.64,843427,-0.01,-0.00903751,111.2275
2021-07-22,RL,110.13,110.65,108.58,109.9,662980,-0.23,-0.20884,109.815
2021-07-23,RL,111.01,111.75,109.42,109.99,495107,-1.02,-0.91884,110.5425
2021-07-26,RL,110.43,112.07,109.83,111.45,440000,1.02,0.92366,110.945
2021-07-27,RL,111.0,111.28,109.3,110.14,617400,-0.86,-0.77477,110.43
2021-07-28,RL,111.42,112.78,108.6,110.42,700036,-1.0,-0.8975,110.805
2021-07-29,RL,111.78,113.28,110.06,110.16,1230884,-1.62,-1.45,111.32
2021-07-30,RL,109.93,117.49,109.93,113.52,1769511,3.59,3.27,112.7175
2021-08-02,RL,114.59,119.81,114.59,117.99,2129318,3.4,2.97,116.745
2021-08-03,RL,129.21,129.44,124.06,125.22,2774500,-3.99,-3.09,126.9825
2021-08-04,RL,125.72,126.66,122.38,123.18,1331868,-2.54,-2.02,124.485
2021-08-05,RL,123.18,124.72,121.74,124.53,996400,1.35,1.1,123.5425
2021-08-06,RL,125.0,126.69,122.81,123.14,639598,-1.86,-1.49,124.41
2021-08-09,RL,122.66,122.75,120.48,120.73,973607,-1.93,-1.57,121.655
2021-08-10,RL,120.69,124.3,120.45,120.99,958600,0.3,0.24857,121.6075
2021-08-11,RL,121.0,123.57,120.27,122.77,608600,1.77,1.46,121.9025
2021-08-12,RL,122.81,124.49,122.07,124.21,739400,1.4,1.14,123.395
2021-08-13,RL,123.86,124.72,122.75,124.45,552100,0.59,0.47634,123.945
2021-08-16,RL,123.13,124.02,121.86,122.5,643225,-0.63,-0.51165,122.8775
2021-08-17,RL,120.79,121.29,117.89,119.21,936900,-1.58,-1.31,119.795
2021-08-18,RL,118.14,120.06,116.23,116.29,963921,-1.85,-1.57,117.68
2021-08-19,RL,114.57,116.53,113.98,114.86,1010400,0.29,0.25312,114.985
2021-08-20,RL,115.91,117.03,114.24,116.27,923800,0.36,0.31059,115.8625
2021-08-23,RL,117.45,119.15,117.04,118.26,886805,0.81,0.68966,117.975
2021-08-24,RL,118.4,121.45,118.4,120.5,810702,2.1,1.77,119.6875
2021-08-25,RL,120.34,120.59,118.31,120.02,463217,-0.32,-0.26591,119.815
2021-08-26,RL,119.15,119.82,115.93,116.3,637364,-2.85,-2.39,117.8
2021-08-27,RL,116.59,119.5,116.04,118.31,403900,1.72,1.48,117.61
2021-08-30,RL,119.28,119.8,116.63,117.03,923300,-2.25,-1.89,118.185
2021-08-31,RL,116.52,118.0,115.5,116.13,745308,-0.39,-0.33471,116.5375
2021-09-01,RL,118.86,120.99,117.97,118.94,1244500,0.08,0.06730607,119.19
2021-09-02,RL,118.67,119.48,117.25,117.49,574654,-1.18,-0.99435,118.2225
2021-09-03,RL,117.24,117.54,113.89,114.83,666000,-2.41,-2.06,115.875
2021-09-07,RL,114.88,115.07,112.5,112.9,726616,-1.98,-1.72,113.8375
2021-09-08,RL,112.47,112.53,109.38,110.71,672700,-1.76,-1.56,111.2725
2021-09-09,RL,111.35,114.62,110.86,113.76,837432,2.41,2.16,112.6475
2021-09-10,RL,115.0,115.37,112.53,112.63,741600,-2.37,-2.06,113.8825
2021-09-13,RL,112.82,114.14,111.73,113.7,509123,0.88,0.78,113.0975
2021-09-14,RL,114.22,114.23,110.87,111.72,509800,-2.5,-2.19,112.76
2021-09-15,RL,111.28,112.27,110.04,112.13,492018,0.85,0.76384,111.43
2021-09-16,RL,112.82,114.0,112.54,112.63,502306,-0.19,-0.16841,112.9975
2021-09-17,RL,112.2,114.64,111.88,113.04,938940,0.84,0.74866,112.94
2021-09-20,RL,110.13,111.29,109.14,111.05,823236,0.92,0.83538,110.4025
2021-09-21,RL,112.37,113.45,109.7,110.19,522000,-2.18,-1.94,111.4275
2021-09-22,RL,111.01,114.39,111.01,113.25,675026,2.24,2.02,112.415
2021-09-23,RL,113.59,116.85,113.59,115.66,570528,2.07,1.82,114.9225
2021-09-24,RL,113.58,117.0,112.05,116.47,599900,2.89,2.54,114.775
2021-09-27,RL,117.35,120.38,117.19,117.97,769500,0.62,0.52833,118.2225
2021-09-28,RL,117.95,120.21,117.07,119.01,891500,1.06,0.89869,118.56
2021-09-29,RL,120.1,120.37,116.6,116.89,834945,-3.21,-2.67,118.49
2021-09-30,RL,115.92,116.58,110.99,111.04,1335900,-4.88,-4.21,113.6325
2021-10-01,RL,112.3,115.18,109.88,114.79,803415,2.49,2.22,113.0375
2021-10-04,RL,114.76,118.07,114.76,117.36,823218,2.6,2.27,116.2375
2021-10-05,RL,118.72,122.67,117.57,119.45,1221128,0.73,0.61489,119.6025
2021-10-06,RL,118.31,118.98,114.1,115.27,1026100,-3.04,-2.57,116.665
2021-10-07,RL,117.0,119.34,116.75,117.21,832700,0.21,0.17949,117.575
2021-10-08,RL,116.88,116.88,112.21,113.25,880400,-3.63,-3.11,114.805
2021-10-11,RL,113.07,114.69,110.8,111.46,938400,-1.61,-1.42,112.505
2021-10-12,RL,111.27,115.7,111.27,115.06,791130,3.79,3.41,113.325
2021-10-13,RL,115.69,116.82,114.37,116.23,444828,0.54,0.46676,115.7775
2021-10-14,RL,117.34,118.45,116.28,117.92,529604,0.58,0.49429,117.4975
2021-10-15,RL,118.5,119.5,117.8,118.79,440357,0.29,0.24473,118.6475
2021-10-18,RL,116.08,119.47,115.39,119.32,749101,3.24,2.79,117.565
2021-10-19,RL,119.43,119.67,118.0,118.6,537447,-0.83,-0.69497,118.925
2021-10-20,RL,118.9,121.94,118.22,118.68,669034,-0.22,-0.18503,119.435
2021-10-21,RL,119.72,122.09,119.01,121.49,897658,1.77,1.48,120.5775
2021-10-22,RL,121.59,124.17,120.95,123.13,601600,1.54,1.27,122.46
2021-10-25,RL,123.35,124.96,122.94,124.07,891200,0.72,0.5837,123.83
2021-10-26,RL,124.7,126.04,123.7,124.39,684800,-0.31,-0.2486,124.7075
2021-10-27,RL,123.75,124.29,121.76,121.82,937505,-1.93,-1.56,122.905
2021-10-28,RL,122.53,125.94,122.49,124.75,1011535,2.22,1.81,123.9275
2021-10-29,RL,124.77,127.86,124.35,127.17,1316800,2.4,1.92,126.0375
2021-11-01,RL,127.83,131.65,127.8,129.75,1556447,1.92,1.5,129.2575
2021-11-02,RL,126.89,128.23,116.76,117.13,2867100,-9.76,-7.69,122.2525
2021-11-03,RL,117.95,124.08,117.95,122.94,1874733,4.99,4.23,120.73
2021-11-04,RL,124.03,127.07,123.27,124.36,1088600,0.33,0.26606,124.6825
